audio_file	reference	hypothesis
spontaneous-speech-sco-31137.mp3	One thing I wish I’d done that I’ve no done yet but I definitely will do is eh go to Prince’s hoose Prince is my favourite singer and his hoose is in Minnesota in America and eh you could- you could bide in- he had the film Purple Rain and you could bide in the hoose that was in Purple Rain and then go to his actual hoose where he bed and eh you get a big aboot three or four hour tour eh which would be immense and then just be fully immersed in a’ the Prince stuff for the day that would be- that would be dreamboats	one thing I wish had done that I’ve no done yet but I defirintly wold day is e got a princes house princis my favourite singar and his houses in minesota and america and e you could you could bidin  he had the film purple rein and you could bidin the hose thit was in purble rein and then go to his actual hose where he bid and e you get big bout three or four hour tour e which would be amince and then just be fully amersed an a the princetuffof the day that would be that would be dreamboats
spontaneous-speech-sco-31142.mp3	I’ve no got any children and I dinna want any children ‘cause I couldnae eat a whole ain Simple as that Eh I dinna like the idea of haeing a baby that’s greeting a’ the time and keeching in its nappy and then weeing a’ over the place and you- and then you dinna sleep for the first however many years ‘cause the bairn’s aie greeting and then it grows up to be a teenager and you get a’ the sass and attitude and I couldnae bear it Eh I also dinna want to spend my money on anybody else would rather just spend it on myself So nah no for me no bairns thank you	I’ve no got any children and I dina want any children ‘cause e couldna eat a haling someti is that Eh I dina like the idea a haing a baby that’s greet in athe time and a giching in it’s na pa and then we ina owr replace and o- and then you dina asleep for the first however many years cause the berns  greet in and then it grows up to be a tin ed jar and you get Ithe sasinat at you din I couldna bear it Eh I also dinna want to spend my money on anybody else wod rather just spend it in myself so not no for me na berns thank you
spontaneous-speech-sco-31153.mp3	For me the ideal party would be one that’s starts at aboot half-seven eight o’clock I dinna like going oot early I like to go oot well depends how old you are if it’s early or not but half-seven eight o’clock that does for me I would go out at that time It would be if it was a party it would be someplace that’s got freezing cold Heineken on tap that’s my favourite and it would be playing eighties music a’ night loads of Prince eh one Prince- yeah one Prince song and then another song fae the eighties that’s what I would want and that would be ideal	for me the ideal pert i would be a one that starts at about a half seven eight o’clock I dinna like go ing out early I like to go out ornt mam Ill depinds o ald yo ar of that’s arly I know but half seven eight o’clock that does for me I would go out at that time it would be if it was a pert it would be some place that’s got freezing cold highnick an on tap that’s my favourite and it would be playing it is music a night lods a prince yeah one prince yeah one prince sang and then another sang for the itis that’s what I would want and that would be ideal
spontaneous-speech-sco-31158.mp3	That’s quite a hard ain but I would say probably the best night oot I’ve ever had was eh I went to see Prince ken the singer Prince went to see him and then after the gig we went to this nightclub eh that was- they just played Prince a’ night basically So I’d ready went to the best gig of my hale life and then went to this nightclub this was when I was still young enough to actually go to nighclubs and no just look like an old sausage ay Eh Went to this brilliant club and they just played Prince a’ night and I was in my element steaming and in my element and just haeing a bra time	I’s quite a hard ting but I would say probably the best night Ivever had was e I wen’t to see prince kina sing aur prince went to see him and then after the gig we went to this night club e that was the just plaied prince a night basically so already went to the best gig i my ha life and then went to this night club this was when I was still young enough to actually go to night clubs an no just look lit an Ild sa sad yeah Eh went to this brilliant club and they just played prince a night and I was in my eliment steming and hen my element and just an abra time
spontaneous-speech-sco-31165.mp3	My best pal when I was at the school is still my best pal to this day eh we’ve kent each other since we were five we’ve never no been in each other’s lives eh and he’s the maist- what is he like- well he’s the maist musical man on earth you put any instrument doon in front of him and he can- he’s mastered it in next to no time and it does my nut in eh ‘cause I’ve got to put in a bit of effort to these things and a bit of practice and he can just pick up anything and just play it right away So it’s no fair but he’s awfu' talented and eh I’m only very slightly jealous of him ken	my best pal when I was at the scale is still my best pal i thistay Eh we’ve cant each other’s sinse we were fath we’ve never no bin each other’s lives E and he’s the mest what is hou like well he’s the mest musical man on earth e put any instrument in in front him and he can he’s masterof thatan next o no time and it does my noting Eh ‘cause the ’ve got a pating a bet effort to these things and about practice and he can just pack op any hand and play it right away so it’s no fair but he’s af o town id and e I’m only very slightly jalos o I’m can
spontaneous-speech-sco-31168.mp3	One of the most expensive things I bought- it- it probably wasnae the- the one but I always remember I got these doors oot of nextdoor co- com and they were stunning and honestly they were so beautiful And see when I moved fae that house I wanted to take them but they didnae fit the other hoose I moved to so I was gutted because I loved these doors Anyway they were really expensive eh so that- I would say that was one of the most expensive things	one of the most expensive things I bot  a problem wasna that the one but Iwas remember I got these doors oat the next ord dot cat come and they were stunning and honestly they were so beautiful and se ang I move for that wa sI wanti to stat them but I didnt affict  othertasimmovte so I was got to becas the love these doors anyway they were really expensive E so that Iwoud say that was one of the most expensive things
spontaneous-speech-sco-31175.mp3	For further advancement for technology for me personally I think it’d be great to have all accessibility for disabilities because I think they’re restricted in some areas which- there is been a bit of a change but there’s a lot more to change for them Because it’s a bit unfair you know especially for going to university and different uh places where there’s not got that same eh support that really should be in place for them	for further advancement for technology for me personally I think itd be great to have all accessability for disabilities because I think they’re restricted in some areas which there has been a bit of a change but there’s a lot more to change for them because it’s a bout unfair you know especially f ar going to university in different places where there’s not go a that sam a support that really should be an place for them
spontaneous-speech-sco-31180.mp3	I would say internet because it’s quite educational if you need to find something out you can just go into internet Google is a great one as well Google Maps for driving getting you to a destination So that’s gr- you know I think all these- it’s got a great advantage th- the technology that’s moved on Um and that is you know really educational	Iwa sa intirnit because it’s quite educational f you ned to find something out you can just int intirnit google is a great one as well google maps for driving get moto a destination so that’s  do you know I think ol these ite’s got a great advantage tof the technology that’s moved on h and that is you know really educational
spontaneous-speech-sco-31184.mp3	What can I say about my children right I’ve got one son four daughters and they’re my wee treasures They have educated me so much as a mother because you don’t be given a handbook out and those kids have taught me so much in life And they’re so different every one of them Um so my kids I’m so proud of them You know they have not had it easy growing up in life because I got them into an education where there was a lot of pressure and it was OK for me saying I want the best for their education but I wasnae in there but I put them in there and it- they- they rised above every challenge that came their way and it made them- it broadened their horizons and I think it gave them a bigger understanding to the world and people	work king I say about my children o It ’e got oneson four dallars and the’m ae wa trasous they have educated me so much as a mother because you don’t big avein a handwork out and those kids have taught me so much in life and they’r so different every one of them um so my kids I’m so proud to them you know they have not had to easy growing ut in life because Iv got them in aa education where there was a lot af pressure and it was o kay for me saying I want the best for their education but I was an in there but I put them in there and it the they rised above every chilenge it came thar way and it made them it brodin tor ar risongs and I think it gave them a biggar understanding to the world and people
spontaneous-speech-sco-31190.mp3	Worst technological advancement or piece of technology I would say is these daft smartwatches or smertwatches if you’re being funny Smartwatches that eh tell you how you’ve slept cause what a load of keech that is a load of keech and folk buy them and think its dead important to ken how you sleep and ken if you’re getting a good rest and a’ that well what- what do folk do with that information after that ken what I mean it tells you didn’t sleep well last night and then that reprogrammes folk’s minds and they think right well I’ve no slept well so I’ll be tired the day rather than just seeing how they actually feel for the day So smartwatches load of keech	what’s technological advancement or piace af technology I would say as these duffd smartwatchers or smirtwatchers if you’v been funny smart watches that E tells you how you’ve slept ‘cause what lo da kich a is a lo da kih and folk ba thim and no think o na it’s dead important to ken how you sleep and ken if you’r getg no good rest and a that well what modo folk do with information after that komt I mean it tells you you didn a sleep well last night and then that re programmes folk’s minds and no think right well I ’ve no slep well so e’ll be tired the day rather than jous seeing how to actually feel for the day so smart watches lo da kich
spontaneous-speech-sco-31195.mp3	I love Glasgow I’ve got to say right Edinburgh’s the ca- eh the eh the capital of Scotland but see Glasgow for me being a Glaswegian as we call ourselves weegies I would say they’re the most friendliest people they’re the most down to earth people Glasgow at times has had a bad reputation but everywhere’s got you know its good points and bad points But in Glasgow you get people that would be there to help one another They’re just the salt of the earth So for me the city of Glasgow is the best	I love glasgow I’ve got to say right ednas the caat e the capital I scotland but see glasgow for me being a glas wegong as we call ourselves wiches I would say they are the most friendless people the are the most din earth people glasgow it times a sad the bad reputation but everywhere’s get you know it’s good points and bad points but in glasgow you get people that would be there to help one another the’s just the solt of the earth so for me the catir of glasgow is the best
spontaneous-speech-sco-31200.mp3	My favourite food is Minstrels so you dinna cook it but what you do is you tak yourself doon to the shop get a bag any of they bags that says “more to share” on it well it’s mair for me to stuff in my pus ‘cause I’ll no be sharing it with naebody So I get a big bag of them eh get a twa pinter of blue milk ‘cause you need to wash doon a’ that chocolate with milk coo’s milk it’s got to be coo’s milk and eh just get nice and comfy set up watching the TV whatever it is and just start battering your pus with a’ these Minstrels and eh dooning the milk basically So there’s no cooking but just maximum enjoyment	my favourite food is minstrols so you din a cook at but what you do is you tik yourself doung to the shop get a bag anofthe bags it says e mor a share on it well it’s mere for me to stuffing my puss caus Ill kno be sharein that we need do so get a bag bag i them e get a twi pint ar a blue milk ‘cause you need a wash o don a that choklit we milk cos milks got be cos milk and e just get nice and come fa set up watch ing the tvee whatever it is and just start batter in your puss we are these minstrols ande doning the milk best it la so it’s no cook in but just maximum enjoyment
spontaneous-speech-sco-31201.mp3	One of my favourite books I loved was The Astonishing Powers of Emotions My doctor recommended it years ago and one of my daughters found it for me We couldnae get it but she got it on Amazon Once again thanks for the internet Anyway this book was priceless She says to me “the book’s for you mum and only you” ‘cause when I read a book it’s no aboot the person that I- that I’m putting up that’s wrote the book it’s aboot I get the person ‘cause they understand how I’m wired And The Astonishing Powers of Emotions it’s upstream come downstream and float your boat	wanof my favourite books I lofd was the astonishing powers of emotions my doctor recommended it years ago and wan o my dougtors found at fin mi we couldna getit wa shou go to on amazon once again thanks wa en tirnit anyway this book was placeless she says to me the books for yo mam an onlo you cause when I read a book it’s no about the person that I’m putting up it’s wrote the book is about a get the person ‘cause they understand how I’m wild and the astonishing powers of emotions hat’s upstream come downstream and flot you bot
spontaneous-speech-sco-31203.mp3	My happiest childhood memory is the day that I says to my mum that I was no longer going to church ‘cause I’d had enough Every Sunday morning she used to waken us up early tak us to church I didnae believe in god didnae- didnae want to go just wanted to bide in my bed and sleep in Every Sunday morning she would waken us up and tak us along the road and go to church and I just mind the one day after church I says to her “ken what I’m no coming back I’ve had it I’ve had enough of this I dinna believe in it so what’s the point I’m no doing it anymair” and she went “a’right you just had to say” and I thought oh you bandit a’ this time I’ve wasted going So that was the happiest ‘cause I really hated going to church eh	my happas childhood memory is the day that I sas to my mum that I was no longer going to church ‘cause it had enough every sunday moning she used to waking as up arly tackus to church I didna believe in god didn a didno want to go just want id to bide in my bed and sleep in every sunday moning she would wackingas up and tak us a long a rot and go o church and I just mind the one day after churchs I sis tr come what I’ve no coming back I’e hud it I’ve hud enough fo this ay didn believe in at so what’s the point I’m no don at animal and she went all right you just had to say and I thought o you band dat I this time I’ve wasterd going so that was the happass cause I really hatid going to church ya
spontaneous-speech-sco-31294.mp3	The- the biggest moment of joy that I’ve had in my life is when I went to see Prince for the first time two-thousand-and-eleven went to see him at this festival and eh I think Tinie Tempah was on before him Tinie Tempah who is a load of keech and absolute murder and I wouldnae wish him on my worst enemy for anybody to hae to listen to him but he was on first and then Prince came oot and he played for aboot twa and a half hours three hours something like that and eh when he did Purple Rain I just gret I was greeting my eyes oot for probably days eh but it was tears of joy ken joyful greeting definitely the best moment of my life	the the biggist moment a joy that I ’ve heard in my life is when I went to see prince for the first time two thousandan eleven went to see him at this first of all and e I think tainy temper was on before him tiny temper who is a lod af kich and absolute murtir and I wouldn ta mush him on my worst enemy for anibody hat a lissin o him but he was on first and then prince came out and he played for about twoana half aours three our someing like that and e when he did part l ring Is jus gret I was grating my as ut for probably das e but it was tears of joy kan joyful grating definitely the best moment of my life
spontaneous-speech-sco-31295.mp3	AI’s- what’s my thoughts on AI It’s a good ain ‘cause eh- it’s taking over the world and abody’s feared of it and I dinna think really there’s anything to be feared of Folk are like scared of haeing Alexa devices in their hoose and that ‘cause she’s aie listening well of course she’s aie listening but what’s anybody saying in their hoose that’s interesting enough for Mr Bezos and the rest of them to listen to and get your- what are you up to ken what I mean what’s folk up to that they think’s so interesting that Bezos or the rest of them are going to- are going to gie a hoot ken what I mean So AI that’s the way it’s going bring it on let’s do it if you cannae beat them join them eh	Eh s what’s my thoughtson a I it’s a good ing cause e it’s taking avr the world and have thes fald to it  I dinna think there’s inything realit be fal ti folk ar like skarta a hang alexi devices ind ther host ing that cause she’s  lisning  of course she’s I lisning but what’s anybody sayn in ther host it’s un’trested enough for mister basos in the rest of them to listen to and get your what a you up to comt  mean what- what’s folk up to that they thinks so untresting that basos or the rest them Ir goingo ar going to gi you hoop com t mean So Eh I that’s the way it’s going bring it on let’s da itf you cana bat them join them Eh
spontaneous-speech-sco-31296.mp3	One of my biggest fears for the future would be social media – the effect it’s got on young kids ‘cause I’ve got my two young grandsons and I just feel you’ve got to be on top of it constantly because there’s so much It’s like having a predator in the home sometimes It’s got its advantages but it’s also quite dangerous for young people that’ve got access to a lot of danger on you know social media that can have an effect The way they can take things personal with maybe being the bullying side so that’s one of my biggest fears for you know the- the younger generation for the future	one if ma bigg is fals for the future would be social media the affect it’s got on young kadsks Ive got mator young grandsons and I jus feel you’ve got to be on toppit constantly because there’s so much it’s like havin a playd ot no home sometimes it’s got it’s advantages but it’s also quite dangeross for young people that have got access to a lot of danger on you know social media that can have n affect the way they can take things personal wove mabe been the billing side so that’s one if ma bigg is faals for you know he the younger generation for the future
spontaneous-speech-sco-31297.mp3	Typical day in my life is get up as late as possible as late as is humanly possible eh try and start work on time eh get through what needs to be done try and no tak things too seriously there’s an awfie lot of serious folk at my work so I try and inject a wee bit of banter try and hae a laugh finish work hae my tea get awa’ out get a bit of walking in various pubs and that go and see pals eh and then definitely watch some crap on the TV Love Island these sorts of mingin' programs that are low-brow but that’s what I need after a difficult day	teppical dain mi life is get up as late as possible as late as as humanly possible E tin start work on time E get through what neds to be done tran no tack things do seriously there’s anaf fo lot a serious fokit mil works woe trin and jeck do we but a band ar tren hal af finish work kami to git awout get a bout a waking an various clubs and that gong sa bals E and then definitely watch some crap in the tv wi violend these sorts of manging programms that are low brow but that’s what e need after a difficult day
spontaneous-speech-sco-31298.mp3	The skill I would maist like to learn would be just to be a mechanic that’s what I would like to d- to ken athing there is to do with cars athing there is to do with motors ‘cause I seem to aie just be spending millions of money millions and millions of money on my motor and eh there’s aie stuff going wrong with it and then you’ve got to book it tak it to the garage and then they charge you through the nose for a’ the work that needs done to it And I just think if I could do this myself I’d save millions of time and millions of money so that’s what I would like to- that’s the skill I would like is to- to ken athing that there is to ken aboot motors Basically be a mechanic	the skill a wod mis like to learn would be just to be a macanic that’s what I would like to dit to kan ahind ther is to dawe cars ahind tar is to da we motors ‘cause e si my a just be spenning millions af money millions an millions af money on my moor Eh ther’s istof going roung with it and then you’ve got a booknd tarkit to the garedge and then the charg ou through the nose for athe what kidins done u and I just think I weko do this mysell it’ssave millions a time an millions af money so that’s what I would like to e that’s the skil I would like is to to kan ahand it theres to kan a bit mo ors basically be a mecanic
spontaneous-speech-sco-31299.mp3	I loved when I was young with my daddy My daddy was a singer and I’d play the accordion and he would sing like Johnny Cash Boxcar Willie and I would be playing the accordion to a' these country and westerns And he would then play his wee mouth organ and it was so- it was so cute when you think of it But I loved playing the accordion and- anyway my wee friend he was in um this certain band He would learn me his tunes and I would learn him my tunes and eh it was just great having a wee accordion a wee music box to play when you were young	I love to no was yunga madadi madadi ho was a singer and Id playd they according and he would sing like jonny kash bops carwally and I would we playing the accordto doi thes countryd vestals and he would then plaas we mo forging it itwas so it was soscut ma thankyo but Ill ave playng the according and anyway my be friend he was un named thi certin band he would learn meo his chons and I would learn him machins and the it it was just grat I’ve na we according a mog music fok ti play whin you were young
spontaneous-speech-sco-31300.mp3	The maist stressful part of my job is when you hae to hae these meetings with folk that are full of eh hot air that’s how I’m going to say it to keep it PC Folk that just do a lot of speaking and ‘cause they love the sound of their own voice and they dinna really say nothing and they dinna really- it’s just a load of- it’s just a load of muck that they’re talking and that stresses us oot and people that do millions of speaking and dinna tak any action they dinna actually do anything that they say that they’re going to do that stresses us oot so that’s the maist stressful part of my work	they mis stressfuld parti my job as when you hat o ha these meatings with folk that ar full a E hot air that’s how I’m going to say it to keep it pc folk go just do a lot of speaking an ‘cause they love the sound of their own voice and they dinner really say nahing and the dinar really just a lod a just a lod a mock that they’re talking and that stressis as ut in people that do millions are speaking and dinna talkig any action the dinnar actually do any hind at they say they’re going to do that stressis as ut so that’s the mis stressful part if my work
spontaneous-speech-sco-31301.mp3	One of my best holidays I’ve been on was taking all my kids to Florida ‘Cause all their birthdays fell in the month of April apart fae the older daughter that was February And see the ad-adventure of getting a' their passports and getting them prepared for this holiday- oh my god and their wee faces in the theme parks that was just for me made the holiday Just the happiness on their faces Every day we went to a theme park and they had a ball and I had a ball knowing that they were having a ball So that was priceless that holiday That was one of my best holidays	oneof my best ualidies Iv beend on was take nal my casto forita ‘cause o ther pafries fall ingta monthf april apart from the do tougt at was very biry and see the adventure I get no ther passports and get them prepared for this haliday o my god and ther re faces and the fim parps that was just for me mi ta halda just the happiness on ther faces every day we went to have eng part and they had a bol and ad a bol gnown it they ver having a bow so that was pliceless at halde at was one of my best hualidaes
spontaneous-speech-sco-31302.mp3	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music It was just outstanding spectacular But then I’ve got to say it’s between him- Stormzy’s a different kettle of fish I love big Stormzy He was amazing It was like a' these about th-thousands and thousands of young people going to see Stormzy it was like going to church with Stormzy Blinded by your grace oh my god it was amazing	al ov going gigging rigt oni my favourite gigs was jacin te rolo oh my god the outfits the body the music it was just outstanding spectacular but then I’ve got to saits between him stormsas I dasn kalt la fish I love bik stormsa he was a mason it was laike o these about o thousands and thousands young young people goint to see stormsa it was like goin to chutch with stormsa blended by your grace oh my god it was a masin
spontaneous-speech-sco-31303.mp3	My life now is as chilled oot and stress free as possible eh in recent years I have decided that abody that does my nut in and abody that brings us stress abody that c- causes us any bother or strife or that nope saw them off get rid of them cut them oot nah awa’ they go I’m no interested So my life is filled with peace and quiet and I’ve sawed them off and I just feel brilliant aboot it now So my life braw	my life now as is child out and stress frees possible Eh inn recent years I ’ve decided the abdy that does me not und abdy that brings his stress abdye that  causes this any bather or strife or that no sa them aff get read of them cut them oute na I wathe go I’m non mestid so my life is follod wo peace and quiet and I’ve sad them aff and I just feel broingt about it now so my life bra
spontaneous-speech-sco-31304.mp3	My opinion on AI I think is it’s genius but it’s also quite scary because it’s like computers- if computers shut doon and you’ve lost all your data you know this is a kind of a robotic- I- I’m trying to find how to put it into words with m-m-ake- explaining it how I feel about it I just feel it’s genius but there’s also- there’s- there’s a concern aboot it as well that is- it doesnae sit right with me	my pino know na I I think is it’s genious but it’s also quite scary because it’s like computers if computer short doning you’v losto your data you know this as a kind of a robotic I I’m trie to find hout opori and i wars be ma explaining it how I feel about it I jus feel it’s genious but thi’s also this the second cena but it is well that is it dosna sad at wi mi
