audio_file	reference	hypothesis
spontaneous-speech-rwm-57459.mp3	Kiki na hiba namba ndiabho kagogwabili kilinahiba bha kiesaga bhoni Kali na hiba lyaga ndiabho bha kilyaga bhoni kili nahibha bwomezi ndiabho atelemi bhoni	B a a a a a a a amamam mmm am mmamama a a a a a a a a a a aioi
spontaneous-speech-rwm-57476.mp3	Ndia kiidhuwa nkpa atuke ka kyalo ate ka tauni alizibe eti alina sente sa kwemeisaku akisola tunge kindia akipangisia abiseku mikia sente ndia nanga magezi tauni ni magezi	Ki i a a iaia aiaia a a a aiaiaia mam m m m m mamm m ammmmmmmmmmamai aiaiaiaiaimmmmmma iaiai i iaiaiaiaiai
spontaneous-speech-rwm-57482.mp3	Ka bwomezi ndiamo kindineyokiya ninidhedhelu sini-sini abha tolo sa zibe eti nimbokoti miki mindia kateketa toli ka toloi injo nisemeleluwa sini-sini ninkikola na bhugeni	B a a a a a a a a m m m m m m a a a a a a m a a a ioi
spontaneous-speech-rwm-57487.mp3	Bhakpa tunga makulu sebhalisio ndibhekina bhakikozesaga telefoni ndibhekina bhakozesa ledio ndibhekina bhakozesa televizoni na ndibhekina bhaisa makuku eti bhuye bhubhutolie ndibhekina	K a a a a a a a a a a m m m m m m m m m m m m a a a a a a a a a m m i
spontaneous-speech-rwm-57496.mp3	Ali sa mugaso kebhela bhaluku na bhakali bhobhalili kebhelabho mikya mbuka sa kabhondo nanga teisana teisana bhigingo injo nanga bhigingo injo kakilamaga	K mmmmmmmmm a a a a a a a m m a a a a a a a a a a aoi
spontaneous-speech-rwm-57508.mp3	Lyeli poni ndia kilibwaga nkali mudiali kalugisa asemelelu liyahia asemelelu abhe na masuwa kigambo masuwa alikikulu ka kali mudia ghei lugisa	B a a a a a a a am a m m m m m m m m m m m a a a a a a a a a a a a a i
spontaneous-speech-rwm-57510.mp3	Kwesengasengiya ali na mulimo ali na mugaso kasomesa asili ndyako nalakudhoibhe jiba nti okabhala lamiyai akolieki akuyambe otunge kasinge dhumbi obhe kulungi	K ammma a a a a a a m m m m m a a a a a a a a aioioioioi
spontaneous-speech-rwm-57513.mp3	Kyeyoka ninilelagi nkiyaga nihaga nilalabhe bya dhakika komi ni mha dhubhi ni nuwa libho niya nihoga aaa nkikolaga to bhinjo	K a a a a a a a a a m m m m m a a a a a ai
spontaneous-speech-rwm-57524.mp3	Nkiteketaga niziba ka inji ndiamo nti ali bhoni dumbi niya nisukumana nisaba Mambombi dumbi niya nianga	K a a a a a a a m m mmmmmm m a a a a a aioioioioioioioioioi
spontaneous-speech-rwm-57536.mp3	Pesiana ganyo ali sa mugaso nanga alibe ndio bhukuegaga ka ganya kandi alibe ndia akibhubikisaga imamoti bhulika imamoti na kubhotu atandikilia menjo	K a a a a a a a a a a a a mmm m ma a a a a a a a a a ai
spontaneous-speech-rwm-57544.mp3	Ali sa mugaso gbelia ndibhekina kobhu nanga newe uma kakubhabe akukuyamba kandi kumuyamba nkpa akukukaninlia	K a a a a a a a m m a a a a a mm mmmmoioioio
spontaneous-speech-rwm-57548.mp3	Nkpa nibhandimagi akieyokiaga zidhi nanga akibaga eti kali moti kowa bhenjo dumbi ndia akitukagaku akizibaga eti kise bhakambali ka ka kidia alio	K a a a a a a a a im m m m m m mmmam m a a a a a a a a mm i
spontaneous-speech-rwm-57554.mp3	Ali na mugaso lika ogako tolo poni nanga kozo kakulofukani osoboli nakuwako yau nanga bulofu akibikisaga ndwali	B a a a a a a a a a m m m m a a a a a a a aioioioi
spontaneous-speech-rwm-57564.mp3	Ali sa mugaso dhua lika ombisa kima ndiasu nanga ndibhekina bhakakigbaga kulungi ndibhekina bhakiluza bhabike sikisia nala luzukani	N a a a i i i a m m m m m m m m m i a a a a a a a i
spontaneous-speech-rwm-57569.mp3	Bhakpa bheyoki zidhi nanga bhakali na kima sa tandikiliabe bhakali na kima sa kwemeisa kindiekina bhakpa bhali kulungi bhakazibi kulungi bba	Kaama a a a a a a a a a a mmmaa a a a a a aiaioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioi
spontaneous-speech-rwm-57572.mp3	Ka buyonjo bhalalemi ndibha ka ngongwa mbili ndiasu kalibe ndia bhakikolaga bhaitu bhabhi kibha nibhakibhueka bhakpa bha soloza buyonjo injo poni bhabhutolia bhakpa kima ndia bhagbokiliani kolai ogisa na komba na kima poni ndia akisobola telemisabe inji mabhonga	K a a a a a m m mmm m m m ma a a a am m m m mamamam m m m m m m m m mm aia a a a a a a a a ai
spontaneous-speech-rwm-57579.mp3	Bizibu ndie nikoliliku koliliku kolisa dhetaga sa basi kedha takisi kowemi ali inja inja nanigbei kedha nyota nanigbei kedha nkya tabu nala nitinikiliagi dumbi nitekeleza nti nkya tabu yoho niki tunga bhoni	K a a m a a a a a a a a a a a maia a mamam m mmmm ma a aia a a a a a a a a a a a a a a a aioioioioioioioioioioioioioioioioioi
spontaneous-speech-rwm-57582.mp3	Bhakpa ka ngongwa mbili ndiasu bhakigbananaga immoti ka gulupu sa bisa na kopesana dumbi bheyamba subula na yamba nkpa mindia akabala egesa miki mindiaki bhaniki ndibhabho yabho ka sukulu	N am a a a a a a a ia a a a m ma a amm mma a a a aa a a a a a a a i
spontaneous-speech-rwm-57592.mp3	Ali mugaso bhaniki isabho tunga kikato nanga alibe ndwali ndiekina ndia akibikaga kakutana kantana miki nali na kikato ndwali injo kakingbaga ati ndwali biai ndiekina kali na mubazi kise miki katunga kikato yau akibhaga nekengeli ndwali ndia akibika	i i a ai i a a a a aia ai aia iaiammmmmimamam m mimia iaiaiaia am mmmmm aiaia aiaia aiai a a a i a a a a iaioioioi
spontaneous-speech-rwm-57593.mp3	Ka bwomezi ndiamo ndie nkikanilia ali tolo ndie nitunga bbaluwa nakinieka eti niye niye nitakane na bhakpa ndibhekina ka kyalo ndiekina ka ka ka Nailobbi kima injo anidhedha nana emi yami ka Nailobbi dhaka ndiamo sa Kwamba anisaku ndulu	N a a a ai a a a a a a a ia aia a a mam maia a a a a a a a a m amm a a a a i
spontaneous-speech-rwm-57603.mp3	Nesiyo ka ngongwa mbili ndiasu nesiyo injo ali sa dhudhu kandi mbula ka dhoka akitalibanijaga bhakpa sini sini nesiyo injo kabhongi kulungi bba nanga ali nesiyo ndia kadhudhu	K a a a a a a a a a mm amm mmmmm m m m m m m mmm m m m a a a m am a a a iaioioioi
spontaneous-speech-rwm-57615.mp3	Mulimo ndia abgeibe mulimo sa ali kisomo na kibhoko ka nsi sa bhokotiana oho ali kisomo nanga kekubhe nosomi kalibe na kima poni ndio okuibhaga deni injo andulu ndien nigi eti mulimo poni ndia abgeibe injo ilali kisomo	Ki a a a a a a aia aiaiaiai i i i mm m a a a a a a a a a a i i
spontaneous-speech-rwm-57632.mp3	Bhakpa ndibha kali na kima ka ngongwa mbili diasu kikibhuyamba bhiyo lika ekabho ka sidha sidhana sa kubheisabe bhagodhe gulupu andia akisobola bikisa kabho mbagana anisabho kima ndia akisobola yambabho ka tolo ndia akibika	K a a a a a a a a a a a a am a a a a mam m m m a a a a a a a a a a a a a a a a a a aioioi
spontaneous-speech-rwm-57633.mp3	Mbulu ndie nkiguba ka tiko ndiamo ali mucele gbebhe konje bhitakuli na kokowa Ati ka sizoni kabika kikibalaga kiguba lieli ndia akibikisaga kasu sente sente injo andu ndia sa sasulilia bhaniki yabho ka sukulu injo bhesu kyepesieku bhesu poni bhuebale sini-sini	i a a a a a a a a a a a a aiaiaiai iaiaia mma mamim m m m m m m m m m mi a a a a a a a a a a i
spontaneous-speech-rwm-57636.mp3	Mulimo ndia bitongole na gulupu ndia akibhuyambaga bhakpa ndibhe kindiasu akibhupesiaga ka ofisi komba isa kima makulu kima isa na kima ndiekina na kweyambia kabho	K a a a a a a aaaaaia a a m mmmm a a a a a a a a a a aioioioioioi
spontaneous-speech-rwm-57647.mp3	Kisomo abisibe gbolua mugaso sini sini ka kwemeisa na meisabe ngongwa mbili ndiasu habwa zibe eti bhakpa biabho endindi bhaka kweyalika kandi bhakpa biabho bhetgelezia hanyuma bhakibaga kima makolai ndia abhongia aenagi bhoni dumbi nikiziba mugaso sa kisomo akameisa ngongwa mbili	B a a a a a a a a a a m m m mam m m m a a a a a m m a a a a a a a a a a a a a a a a a a a a a a a a a i
spontaneous-speech-rwm-57654.mp3	mugaso mindialinai ka nkali mindia muhamani muluku keda nkpa moti na muluku mindia amuhami nkali moti ali nti Mali ndiabo poni poni akiyaga kulungi na bakihanulaga imamoti kandi bakilikaga imamoti	mia a a a ia aia aiaia a a a aiaiaiamamamama mam m m m m m m m m a a a a aiaiaiaiaiaiaiaiaioioioi
spontaneous-speech-rwm-57666.mp3	Bizibu ndia bhakali na bhasika ndibha bhali ka ngongwa mbili ndia bhakikoliliagaku sini sini ali zibe eti bhakikoliliaga ka bizibu sa bhindagabho buli muluku ka nkoma kankoma muluku muluku acueku bhindaki kankoma muluku muluku acueku kolaki zidhi kedha olaki injo uponi andi bizibu ndia bhakali njo bhakikoliliagaku	Bi a a a a a i i a aia a a m mi am m ma a m m m m m m m mai a a a a a a a a a a i i a a a i i i i
spontaneous-speech-rwm-57678.mp3	Bizibu ndia bhanikiekali ndia bhakienaga ka ngongwa mbili kehe ali bizibu sa bhigingo hihihi bizibu sa bizibu sa mululu sa sente naga bho sente akibhaga nabhudhedhi atukiliaku bizibu sa ndwali tembabho bwango ka ngongwa mbili ndia ka kyalo kehe	K m m a a a a a a a a a a a a a m m m m m a a a a a a a a a a a a a a a aioioioioioi
spontaneous-speech-rwm-57694.mp3	Mindia akiekanag ka nguwa sebhalisio ayambi sini sini bhakpa ka mamano ndiabho kandi nakiyambabho kulungi	K a i a a a a a a a m m mmmm a a a a a i
spontaneous-speech-rwm-57703.mp3	Ndia kidhuaga muhikili abhukonia bhakpa ndibhaki nanga akimpesia nguko iye dumbi na kindia alio ame kikalo injo abhe kulungi zibisa kindiekina azibe eti naye ndiaki kalizidhi azibe eti bhakpa bhe gbeisia	mia a a a a a a a a a a a a a a a a a mmmmmmamamam a a a a a a a ai a m aioioio
spontaneous-speech-rwm-57726.mp3	Emi nikijagujaga kulisimasi ka ngongwa mbili ndiasu nikisumbaga liaga nisumba dhe kima manuwa ka ngongwa mbili ndiasu	B a a a a a a a a a a mmmma a aaa a a i a a i
spontaneous-speech-rwm-57737.mp3	Kubha niweyoki nolwali osemelelu webhingie sipatala kedha kowa nkpa poni mindia asemelelu janjabhako alike janjabhako andulu ozibe eti otunge bujanjabhi ndia akisobola bheisakobe bhukebhukeni kubha bhukebhukeni dumbi oumulikane	K a a a a a a a a a a a m m m m m m m m m a m m mm m m a a a a a a a a a m i i ioioioioioioioioioioi
spontaneous-speech-rwm-57742.mp3	Ka sukulu bhabhubhlisane bhaniki bhalema nabho soma kandi bhalike ndia akisobola dhayabho kedha simabho kedha dhayabho katukabho kindia bhakisobola kweyambilia	K i a a a a a a a a m m m m m m maia a m m a a a a a a a a a a a a a a ai
spontaneous-speech-rwm-57751.mp3	Nintoliaga nkali nintoliaga bhaniki nintoliaga bhabhotu nintoliaga bhakpa mindiekina nikiya ka sipatala tungaku bujanjabi	Ka a a a a a a a mam mmmmmmmm m m a a a a aioioi
spontaneous-speech-rwm-57755.mp3	Ka bwile sa mbula ma ndabho akiegengiaga libho atuma tiko poni ndiekina aluzukana na kweyambia atigikana nanga mbula na musa kalibe	K a a a a a a a mmmmmmmm amm m a a a a a a a a i
spontaneous-speech-rwm-57758.mp3	Akiyagaku kola busubuzi akiyagaku tunga buheleliya mabhonga nga nali na na nalwali akiyagaku ziba aaa nti alikau kima mabhonga kuwo ka tauni	N a a a a a a a a m a mm m m m m m a a mmm a a a ai
spontaneous-speech-rwm-57763.mp3	Nsonga eli nti bkapa mamadha ka ngongwa mbili ndiasu bhakaibimbe kozesa kima njo bba kandi bhakpa ndiekina soni akibhugbaga kozesa kima injo	B a a a a a a a a m m m m m m mm a a a a a a a a a i
spontaneous-speech-rwm-57770.mp3	Ndyakitukaga ka godha ka gulupu sa luzuluzu ndia akitukaku akibha dhongi kanga okana bhindana na bhunaku abhugodhilie bhakpa nanga mulimo sa kolai kali	K a a a a a a a a a m m ma amama am am a a a a a a a a a a aio
spontaneous-speech-rwm-57775.mp3	Kizibu ka enikana ka ngongwa mbili mwebembezi mindia ka ngongwa mbili injo naye akibhutiliaga heho ndibha bhankolibe mani kedha ma zibiliaibe kabha nali ceamani LCI akiyaga ka polisi nanga bheho bhankolibe mani ka kwetegeleza	B i a a a a i i i a a aiaa aiaiam mmm m mmmmm m m m a a a a a a a a a a a a a i
spontaneous-speech-rwm-57778.mp3	tolo ndie nitungiliiaku simu nkutolia tolo injo anidhedha sini sini kandi yeniyaga nekpembgu nibhuanisa ndibhekina nabho nibhuyamba bhatelilabe simu ndiamo bhokiliabe laso ndia bhakpa ndibhekina ndibhali dhanga	K a a a a a a a a a a a a a a a a a m m m mmmmamamai m a a a a a a a a a a a a aioioioioioioioioi
spontaneous-speech-rwm-57794.mp3	Bhaniki bhazaile ndihabho bhakibhulikisa habhulabho toliabho kima ndia akisobola meisabho na kima ndia akisobola luza bwomezi ndia ali ka bikai	K i i a a m mmmmmmmmmmm m m m a a amamimmm a m i ammim mmmm a a a a i i
spontaneous-speech-rwm-57809.mp3	Bhalemi bhagbokiliani isa makulu ka gavumenti toliabho nesi bhagbokiliani bhabhualikilieku ma sukulu mbamba kindia bhaniki ndibhabho bhakilika somilia	K a a a a a am m m ma i a a a a a a a a a a a a iaioioioioioioioioioioioioioioi
spontaneous-speech-rwm-57811.mp3	Adi mbukaisi bia mucuguwa muyebe na papali ndia likimania Kandi ndia kaliku ndwali sa sukali	K a a a a a m mm m m mmm m mmam m a a a a a m i
spontaneous-speech-rwm-57812.mp3	Ndiba kikolaga ka kitongole sa bwomezi bali na bizibu mabhika nanga bo ndwali poni akidwelilyanaga kowabo nabweki kekebe negendelezi okyetulakakaga na mgbei na ntei dumbi akuwa yahu	B a a a a a a a a a a a a a a a a mm m a m m m a a a a a a a a mmmaioioioioi
spontaneous-speech-rwm-57818.mp3	Mulimo poni ka ngongua mbili ndiasu bhakali bhasoboli kolai bbaitu nobhoibe mulimo sa ndayo andulu ndiaka ndia ka kabhonganu nkali kolai	B a a a a a a a a a a am m m m m a a a a a a a a a a
spontaneous-speech-rwm-57833.mp3	Ndwali sa kolona adibisa bia kima sini ndia bhasubuzi so ka kasumi injo nsubuzi kali na mugaso ndia abhuakau nanga bhakpa yabhakamamikanage	B a a a a a a i a a i ammm m a a a a a i a m a aioi
spontaneous-speech-rwm-57844.mp3	Ali mugaso likililua nuwa libo nanga libo andulu bwomezi kandi libo akihogisaga ndylu kakozo kima poni mabonga akitukaga ka kalibo	K a a a a a a a a a a am m m m m m m mm a a a a a a mmmmmi
spontaneous-speech-rwm-57847.mp3	Ka inji ndiamo nibhuliku na bhakoko bhameme bhangulubhe na bhawakame bhenjo andibho ndibhe nibhutungi ka inji ndiamo	K a a i i i i a a m m m m m m m m m a a i a a i
spontaneous-speech-rwm-57887.mp3	Ka ngongwa mbili ndiamo sa kisomo ndia aliku ali mabhonga ali nti kiliku na pulaimale nikikibhaku na sekendule nikikibhaku na sukulu nduetolo ndia bhakpa sa pulauveti na sa gavumenti bhaniki bhakiyaga ka suku kalibe mindia akiesaga ka inji	K a a a a a a a a i a a a a a a m m m m m m a m m m mmm a i a a a a i i ioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioioi
spontaneous-speech-rwm-57892.mp3	Ndia akidhuaga bisidenti amadha ka ngudhe ndia kateketa ali ngudhe makanga bhongai ndia kebhali ndibha kivugaga ka ngudhe bhakittiaga sipidi mamadha ndibhekina bhakivugaga motoka kedha piki piki ndibha kekebhe nibhali na dulaivingi pamiti ndibhetolo vhakaoka poki piki akilikqga na telemi akoma kumueindilia nkpa	mi a i a a a i i aiaiaiaia a a iaiaiaimmiai m m m maimm m m mamaimamimmm m m m m m m m m m mimimim iaia aiaiaia aia a ia a a a a i i i i i i i
spontaneous-speech-rwm-57898.mp3	Ndia kidhuwa bazongo babuhegesebhe ndia bgananibhe na ndwali sya kabhondo ali nti kabhondo ali ndwali ndia kali na mubazi toli bazongo bakisikiyaku ndobho endindi ati no kesi babuhegese keka mwamrmbe nkali batekete ba nkebhele kabale eti akibhala zeni akozesage kapila dumbi injo akibha dumbi akimuyamba ndulu	mi i i i i i i a a a a a aiaiaim mama a amaimi im mmmma ai aiai ia a a aimimm m m m m m miaia aia a a aia a ai
spontaneous-speech-rwm-57910.mp3	Bitongole injo na gulupu ka ngongwa mbili ndiasu apesi bhaniki milimo apesibho mbangane apesibho sente pesibho kika mamdha kqndi okuzibaga nti kangombili akikolaga kima ka ziba nti nkpa famile ndiaki abhibe kulungi	Kia a a a a a a a a a a a a a a a a mammmmmmmmmmmmamammmmmmmama amaiaaa aaaa aiaa ai aiaioioioioioioioioioioioioioioi
spontaneous-speech-rwm-57921.mp3	Ka ngongwa mbili ndiasu kolai sa jaguza bhia kolosimasin kedha nueli kedha iddi ndie kikikolaga bhesu poni kikigbananaga kiya ka lamia bhikituka ka lamia kilika imamoti kilia liaga na bhabhotusu nabha ndibha kidhabhiani nabho kilia imamoti	Ki a a a ia aia ai i i im i i a aiaiai ia aim m m maiaiaaia aia aiaiaiaianiai ai aia a a ai a a a aiaiaia a aiai
spontaneous-speech-rwm-57932.mp3	Haa bhatua dini bhakolibe mulimo mamadha naga bhabhuyambi bha bha bhajongo ndibha bhakilolaga zidhi ngoye nanga bhali na gulupu sa kwaya hakibikisa ngoye mabhonga kandi katebeza bhakiongangabe eti ngoye ndio kogbokiliani lolai alibe kandi kokubika ka kanisa nololi bhinjo	K a a a a a a a a a a iaia a a a a a a a a a aiaiaiai m m m m m m m a a a a a a a a a a a a a a a a mm am ioioioioioioioioioioi
spontaneous-speech-rwm-57960.mp3	Baniki banikyekali ka kyalo ndyasu alibhe kima bhiyai ndyabhakifeluwaga kolai nanga bhakiyaga bha bga liki kebhakaduwembe mwakasi sa bga limi bhaya bhagodha ka group ndyakakisobola meisabho nandibhekina bhaka kibhuidaga ka sukulu injo andi bizizbu ndyabhakikolilyaga ku	K a a a a a a a a a a a a a a a a a m m im m a m mm m mmmm mam m m m m m m m m m m ma a i mmmmm m m i a ma a a a a a i a a m mmm i
spontaneous-speech-rwm-57970.mp3	Ndie kisemelelu kolai zibe eti bhakpa bhabhungusia kedha bhabhupesi nguko ndiabho ali zibe eti nabhesu kibhuyambibe na magezi ndiasu tuti tuti ndia kibha nikilinai kandi kibhutiliaga nanga nkpa koda kuntilia akome anuliliako nawe okome anuliliaki	Bi i i i i a a i a a a a a a m m a a ama aimmamimm miaiaia a a i a m m m m a a a a a a a a a a a a a i i ioioioioioioioioioioi
spontaneous-speech-rwm-57975.mp3	Kikitoka koseza intaneti nikili na nguwa sa magezi injo toli kibhe kabinji ndiasu na haaa kedha kili na masanyalazi kedha nili na nguwa sa sola ndia akinibheisabe dumbi na bhesu kibhe imamoti na bhakpa ka kyalo	i a a a a a i i a i i i i i i i i i a mm m m m ai a aia a a a a a a a i i i
spontaneous-speech-rwm-57981.mp3	Bhebembezi ka dini ka ngongwa mbili ndiasu bhakoli mulimo mesio sini sini havea zibe eti endindi buli nkpa poni kedha miki poni amuoki mindi ali ngbeku kedha nkpa daki kandi na muliye sa olanaga ekendelia kandi bhabisiku kanisa kitinisa	K a m a a a a a a a a a i m m m m m m m mamam m a a a a a a a a a a a a a m m ioioioioioioioi
spontaneous-speech-rwm-57992.mp3	Dini alia kilengabe telelela bhana uganda biabho sini bhakali njwala ndiabho ndia bhakianisaga nesi azangagia kandi nakitanga bhanikia ngoye ndietolo sa kubbakuwa yai nai ka kanisa mehe ka uganda	K a a a a i i a a a a a m m m m m m m m mmmmmmmmmmmmmmmmmmmmmmmm a a a a a a a a a a i
spontaneous-speech-rwm-57993.mp3	Abhongili kimui bhaluku na bhakali bhabhegesebhu kima ndia agbanani na ndwala sa kabhondo nanga nti nkpa mindia akilwalaga ndwala injo bitekelozo ndiaki akiluzukanaga injo andi kulungi bhabhuegesebhu	Ki a a a a a a a a a a mmmmm m m m m m m m im m m m a a i i a i ioi
spontaneous-speech-rwm-58005.mp3	Aliku bizibu mamadha nga ndwali sa musuija kandi okutakanaga bwile ndiekina linho natumi nakisabho kandi nakiolabho	K a a a a a a a ammmmmmmm a a a a a a m i
spontaneous-speech-rwm-58016.mp3	Bhakali njo nabho bhali na magezi bhakali njo bhakiganulaga kulungi kandi bhakali bhakikolaga kima ndia akilekaga kyalo akulakulana kandi bhakali njo bhakihanulqgq kolia bhaluku	Kia a a a a a a a a a a a aa a aaaaaa ammmmm m mmmm a a m m a a a aiaioi
spontaneous-speech-rwm-58024.mp3	Ngongwa mbili kolilia imamoti kikiegbeisa dhumbi kipesiane magezi kitunge kima ndia akisobola meisasu likisasube dumbi nji ndiasu ame ateleme kulungi bhaniki ndibhasu bhaye ka sukulu kima kalakitigikana	i a a a a a a a a aia a a a a m m m m mamaiaiai aia a aia a a a a a a a i iai
spontaneous-speech-rwm-58031.mp3	Lika nikili na mpempa ka ngongwa-mbili ndiasu kikyetagisa bhesu poni kibhage na sidha-sidhana kitolianage ndia akisobhola bheisasube kedha bhikintangia nkpa mindia kekimuibi kinto kiye kintilie ceyamani tuti nkpa akikidhibe atukilimani bhamuyambe	Ki a a i i i a a a a a a a a i i m m m m m m m m m m m mmmmmmm m i a a i i a a a a a aiaia ai a aiai
