audio_file	reference	hypothesis
spontaneous-speech-kcn-22429.mp3	Ana gi hafidh akili tai logo ana gi kati rakab kwesi wu an gi hafidhi ligo ana gi Kati Kalam kan te Kati akil de te juru te Kati uwo ya kul ina gi endi jenina ne kutu fi missile kutu fogo ne kati	Ana gi hafidhi akil tai logo ana gi ka rakab ki wesi wan gi hafidh logo ana gi kati kalam kan te kati akil de te chungwo tekatu ya kun sebe ina gi endi jen ina al na kutu fogo misile kutu fogo me kati
spontaneous-speech-kcn-22446.mp3	Usra tayi ligo faida fi taalim kalam maisha taumon kun rai raisi kila kalam ja seme seiseide kalam mon ligo taalim fi ummah ya fi jedde usra kun furayi zaidi hmm fi life hal taumon kun ta faida	Usura tayi ligo faida fi taalim kalam maisha tomon kun a raisi kila kalam ja semesesede kalam mon ligo taalim fi umma yafi jede usura kun furai zaidi mon fi laif to hal tomon kun ta faida
spontaneous-speech-kcn-22515.mp3	Usra bes endis te te abus samam akili bes ma rakab akili kwesi dukur tan te Kati akil akil endis te kati de abus te samam	Usura bes endis te te abusu samam akil bes maara kab  akil kweisi dukur tan te kati akil akil e bis te kati de agusti samam
spontaneous-speech-kcn-22543.mp3	Akil tai al gi furaisha ya kisira ya kisira ma gurusa me luguma sasi me ma mula kofta ma mula korofo gwanda ma mula lam ma bamia	Akidaa u gi fiaisha ya kisra ya kisra ma gurusa ma ligu masas me mamuna kuufta ma muna kurufogona mamuna namabana
spontaneous-speech-kcn-22569.mp3	Ai ke kaharaba fi kariya tai fi wu de wai sokol de ya wai min sokol de ya so wai min sokol ab raba area ma bele	Aa a kara ma aliya taifa w de wai sokol je a wai mesokol ag de ya sokol wai me sokol gi raba eria ma bele
spontaneous-speech-kcn-22584.mp3	Taalim seme zaidi taalim sokol taulan gi geeru kariya de wai min alama al gi geeru hal te binadum uwo geeru hal ta umma uwo gi geeru hal ta mujtamiya uwo geeru hal ta bele	Taalim seme zaidi taalim sogol taga uwo geeru hal de wa min athar too geeru hal ta benadum uwo gere hal ta umma uwo ge geeru hal ta mujutamia wo gere hal ta bele
spontaneous-speech-kcn-22599.mp3	Yani loun ta uganda loun ta uganda fi talata fi aswed fi ahmar ma kurukum	Yai lon ta uganda lon ta uganda fi talata fi aswat fi ahmar ma kurkum
spontaneous-speech-kcn-22641.mp3	Walai kias te akil de mafi yan bes aju akul kede ma kun milan zaidi Wala ma sia zaidi bes kede kun fi kias	Walai kiyas ta akile ma aruf bes yan mes aju akil m kede kun ma milan zaidi wala masiya zaidi bes kede kun fi kiyas
spontaneous-speech-kcn-22661.mp3	Ayi ana gi istamil Kalam gi jibu mandeleo jedidi gi jib mandeleo fi umma wu area yani mahal gi raba	Ai anagista net kalam gi jib man deloo jedidi gi jibu ma delo fi umma  umma wu aria an maal gi raba
spontaneous-speech-kcn-22679.mp3	Gumas yoyote ab rudu uwo fi sharia tai ta milla tai ma ta deeni tai	Gumasi ya yo te abruduuwa fi sharia tai tamila tai ma tadini tai
spontaneous-speech-kcn-22699.mp3	Mm Giraba umma Anas gi so kazi giraba umma	giraba umma a ligo giar u giraba umma
spontaneous-speech-kcn-22738.mp3	Bi jib AA mon gi raba maa u gi jib miskin	Gijib f amon gi raba ma wu gi jib miskin
spontaneous-speech-kcn-22755.mp3	Mar milan ma mar wai ma mar tinin ma mar talata	Mar milan mamar wai ma mar chen ma martagada
spontaneous-speech-kcn-22785.mp3	Nadafa kun nedif sa a sa arboshirin	Nadafa kun nedif saa a saa argeshe
spontaneous-speech-kcn-22795.mp3	Walai nizam raba kalam s aulan fikira ta waleidein tena kan gi kelem gali taalim aju bes ta ligo taalim de gi rua wen ta gi rua ligo kidima lakin saade taalim ja barau barau yani geeru fikira tena sunu ya fa keta soo yani kutu saa arba wu shirin keta kun busy te ke kun committed de ya wai min fikira al namna al taalim geeru mo ahh de ya wai min nizam al taalim soo sunu geeru mo fikira tena	Walai nizam raba kalams aulan fikira taweledain tena kan gi kalam gale taalim aji bes ta ligo taalim lg ga giraen o ligo kidima lakin saade taalim j barau barau yan geeru fikra tena suniya fakitaso yani kudusa arbashinte e kun bize a kun commited de yawai mi fikra al namn al taalim geeru mo  de awai min nazinizam al taalim  geeru mo fikra tena
spontaneous-speech-kcn-22811.mp3	Mara al fa kede ana kasul ida faul abus ayan ya taulan mar milan yani kila ida taki kan amsuku al waskan kabla ta kutu ida fi amsuku ma sokol akul te endis te kasul al gi kelem mar talata lakin zaidi to kila saa ab ita amsuku sokol al ma fa ita endis te kasul ida ke yani kila saa kena kan te gi rua akul sokol keta soo sunu keta kasul ida taki kede awun ta bi abusu ayan al bi ligo badu me ta	Mara al faa kede ana kasul ida fi awun abus ayan ya ta mar milan yan kila idatagi amsi sokol al waskal kabla ta kutidade amsma skol al akul enta kasul al gikele mo martalata lakin zaidi to kila saa al tams sokol al mafa ienbiste kasul ida yan kila sa kan ta girua akul sokol keta sosol kede kasul ida taki kede awun ta biabusu ayan barau barau ligo badu meta
spontaneous-speech-kcn-22841.mp3	Kalam al kubarin te deen soo fi umma tena taulan raba deen tomon deen tena tomon tena me te anas kulu ta tinin ya geeru fahma yan amurugu fahma tena min fikira ta al kan te awiri arija fahma tena fi sokol al adil ma aruf sabab sunu ya ina fifi duniya in me sabab sun ya jib ina wu saba nare na fi wen wu saba ne gi rua wen wu ina gi rua kefin	Tnam al kumbarin te din so fi umma tan ya talan raba dini tomon dini tena tomon tena mat anas e ta tenan ya geru fahma yan anugi fahma tena min fikra ta al gian ta awiri ja fahama de na fi sika al adir ma arufu sabab senu ya ina fi fi dunia in u sabab sen yajidina wu saba na ari na fi wen wu saba na gurua wen i na gi ruwa kin fin
spontaneous-speech-kcn-22877.mp3	Taalim endis kalam milan al uwo gi aunu fi usra ta ummah ta kila kalam taalim gi kun kweis zaidi kalam ilim ya gudra ta kila sokol wo azol al endis ilim uwo bes uwo bes wendis ilim al endis ilim maa uwo gi kun fi duluma yase kan taalim fii gi awunu zaidi usra ma ummah	Taalim endis kalam milan alugi awum fi usra ta umma ta kila kalam ta alim gi kun kwesi zaidi kalam ilim ya gubra te kila sokol wazol al endis ilim u wesi ku endis elim al endis ilim ma uwo fi duluma ya sekan ta alim fi gi awun zaidi usra me umma
spontaneous-speech-kcn-22910.mp3	De wai min sokolin Al hatarvta ligo musiba ta HIV Ta aulan joozu ta Al maa tim Al raba ta tinin jurub Yani asurub bangi asurub merisa yaani asurub sokol Al muku taki Kun jevta langaba ya gi jibu musiba ta ligo hiv	Wai misogola kaltarta ligo sokol ia musiba ta hijai fi ya ta aulan jooju al mafa ain al ma tim ta tinin an juru asub bangi asu merisa al  an timiya sokol o ju al gi geru fikira taki al  gi jib fikira taki kun je ta lamdaba misha to ya gi lijita kalam fi ligo musiba ta hiai e
spontaneous-speech-kcn-22926.mp3	Lib al yal gi alab fi ummah tayi libu al gi amsuku badu ma terebiya tomon yani ma terebiya tomon ma dasturi tomon yani lib al gi alim omon terebiya tomon sun ya aju fi terebiya tomon terebiya tomon gi raba kefin ma hafiz lib ab gi jib hafiz terebiya tomon ma dasturi tomon fi ummah tomon	Libu al yal ta al a fumma tai libu al gi amisalim ma terebiya tomon yani ma terebiya tomon ma dasur tomon yan  libu al gi  alim omon terebiya tomon  sumiya aji f terebiya tomon terebiya toumon gi gi raba kefin ma hafiz libu al gi jib al gi weri na ma hafiz terebiya tomon ma dasur tomon fi umma tomon
spontaneous-speech-kcn-22991.mp3	Kalam al gi ligo kan gi ja fi sokolin ita te ligo ya lim badu te ragi ma mariya dukuru kan fogo al endi ayan bes ta bi ligo sun ayan ya kaman tumiya kirta al ajol ab ayan tumiya wu kaman me libira ya kaman ajol endis te soo sunu ajol endis te	kalam al gi ligo kan bi ja fi sokolim al gtatar te ligoya lim badu te ragi ma mariya dukuru kan fogo al endi ayanbis tei ligo son ayan ya kaman tumiya kirta al ajol al ayan tuniya du kaman me libira ya kaman ajol endis te sos ajol endis te
spontaneous-speech-kcn-23007.mp3	Taulan te bi wedi kila bada tau abidu taulan ta gi wedi kila bada usbu tinein dukuru kan kalas ta gi ja abidu wedi kila bada shar talata	Taulan tebi wedi kila bada tabul abidu taulan ta gi wedi kila bada isubu timin dukul kan kalas  gi ja abidu wedu kila bada sharu talata
spontaneous-speech-kcn-23024.mp3	Yani riba gi awun maria al kan adul nafsi to kalas te ja al ana gi zidu fi kias al uwo endisi ya naade ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to	Ane ribaa gi awun mariya Al kan adul nafsi to kalas fi tijara yana gi zidu fi ikiyas al wo enjisiya nade ya gi awun uwo gi zidu gi rabasunu nafsi to fi tijara to
spontaneous-speech-kcn-23034.mp3	Alim anas lim anas bakan wai ma kutu faida ta Kalam yani jib kidima al geeri me anas	Alim anas lima anas makan waima kutu faida ta kalam yan jib kidim al gerina anas
spontaneous-speech-kcn-23041.mp3	Walai fikira tai Kalam ta bank ma zaidi kalam ana ya ma zol ab gi thmiya bank zaidi	Manai fiketai Kalam ka bank ma zaidi kalam ana ya azal al ma gitumiya bank zaidi
spontaneous-speech-kcn-23055.mp3	Hakikisha to logo ana rua fi mustashtfa kede rua tamam le sudur de werim nana fi sudur	Akiki akikisha to no gi ana a rua fi mustash kede rua tamam lesobo ta welim sonaigota
spontaneous-speech-kcn-23065.mp3	Yani kila kalam al soo fi wakti ab to kila Kalam ke soo uwo fi wakti ab to fi saa ab to ma zaman ab to	Ya na kila Kalam gi soo fi wakt ab to kila kalam gegi soo fi wakt ab to gi sab to ma zaman abto
spontaneous-speech-kcn-23077.mp3	Self accountability fi akhir usbuu an gi so self accountability an gi isabi ana min awul ta usb ladi misho ta usbu ana so sunu fi nafsi tayi	Selef acountability atosibu an gi soo selef acountability an gi sabana min awl ta usuboolade mishrafs usubu ana soo sunu fi nafsi tai
spontaneous-speech-kcn-23083.mp3	Ane wedi ne yala akil al ma gitim ma we wedi na yal akil al ma endi faida fi gildu	Ana wedi nayala akil al ma gi tim kuma wed nayal akil al ma endi faida fi gildu
spontaneous-speech-kcn-23090.mp3	Checki nafsi taki saa kulu ya alama ab ajol gi	Jaki nafsi taki sa akul ya alama abadiloo
spontaneous-speech-kcn-23159.mp3	Zaman wede ana endis ta abusu logo ana gi lebis koobu ana endis ta Kati ana ma kanga au ana ligo brangiti ana Kati ana mo	Zaman wede ana endis ta abusu lukana gi lebis kubu m ana endis te katana me kanga aw ana raf blangeti ana katana mon
spontaneous-speech-kcn-23190.mp3	Abin madrasa milan abin madrasa milan gi awun ma jib malima al endis ilim	abil madras al milan m abil madrasa milan ya  mejimalima al end ilim
spontaneous-speech-kcn-23215.mp3	Ai mon gi wedi furusa sawa sawa kalam de ya taalim al fa fi umma	Ai mon gi wen fursa sawa sawa kalam de ya taalim al faa fi umma
spontaneous-speech-kcn-23227.mp3	Saakulu check nafsi taki yaa alama Al adil	Saakul cheki nams taci ya alama al adil
spontaneous-speech-kcn-23238.mp3	Ai anas gi ligo gurush wu omon gi soo development musu ai	Ai anas gi ligo gurush uwu mon gi sadi fle med musu ah ya
spontaneous-speech-kcn-23251.mp3	Bana kede rua kalam kede fata fahma tomon	M ana kede ruwa kalan kede fata fihamma tomon
spontaneous-speech-kcn-23259.mp3	Youm wai wai youm wai wai	Youm wai wai youm wai wai
spontaneous-speech-kcn-23299.mp3	Ai ana agder	Aya naagider
spontaneous-speech-kcn-23329.mp3	Agder tamli ta awun yani teriga ta awun nafsi taki min muswiba ta prostate ya abidu tamam nafsi taki bediri ke ta aruf afiya taki gi doru kefin sun ya aju uwo wu kanb ta bi ligo kan te endi sun ya neta soo kabla uwo raba uwo jibu mustakbal tan ama uwo jibu ayan al ma bi agder tib uwo de ya teriga te awun ta min musi muswiba ta prote ta prostate	Agider ta habi ta awun an iga awun nafs ak min musiba ta prostate ya abidu ta mam nafs taki bedir ketaruf afiya taki gi doru kefen sun ya aju wu kan ta bi ligo kal teendi sun ya aju keta so kabla wo raba uwo jibu mustakbal tan am uwo jibu ayan al ma bi agder tibo de ya teriga ta awun ta min mes musiba ta  pra prostate
spontaneous-speech-kcn-23341.mp3	Hal ta raha sokol al jibu ta aulan bele kan kweis bele fogo galgal maa yani raisi ta bele amsuku bele seme galgal maa yani kaman kan afiya taki seme wede ya wai namna al hal bi kun seme	Al taraha sokol al jibu taulan bele kan kwesi  bele foo gal gal ma yani rais ta bele kan biamsugu bele ma seme ma amani yani gal gal ma dusman ma de ya waimin sokol al gi dib raha fi bele kaman kan afiya taki seme afiya seme a yani teendi sokol yo te al big awu nafs taki al gi rabeta nafsi taki ma yal taki ma familiya taki wede ya wai misika taraha al kwesi
spontaneous-speech-kcn-23374.mp3	Ah taalim taalim ta ah yani ta daktari yani mustashtfa gi weri ja kum ja gal wala minsh bana mani gi ligo batna bada shar talata ama aruba shar talata ama shar aruba mara wai kede uwo abidu hafidh uwo nafsi to yani hafidh nafsi de kefin ke uwo abidu adul uwo ke uwo aruf ja kwamba kalas saa yoyote weledu kala ja yani adul marifa sunu ya aju uwo sun ya fa kede uwo soo al kabla youm de Tim kede uwo kun logo uwo adul nafsi to uwo kala fi ma kila sokol to falata al bi awun uwo	Ah taalim taalim ta yani ta daktar yan mustashfa g wer ja kwamba jagal bada minsh bana mala  log bana shar tala ta ama aruba shar talata ama shar aruba mara wai kede uwabidu hafidh nafsi to yani hafidh nafsi te kefin kuwa abidu adul uo kuw arub ja kwamba kala sayo te weledu kalaja yani adul ma marifa sun y aj sun ya f akede uwa so al kabla youm da tim kede uwo kun ligo adul nafsi to uwo kala fi ma kila sokol to falata al bi awunu
spontaneous-speech-kcn-23402.mp3	Teriga Al kweis ya ta aulan akul akil al bi awunu gildu tou yaani akil Al ma gi jibu Ayan baraa baraa Al bi jaa jib no Yani shida Ta tinein yaani kutu sokol AlSaba akan uwo jaa ajusi Yani kuto sokol Al bi jib gurush Al bi ja awunu fi y'all Al Lisa mma agara au Al Lisa gibagara Yani	Teriga al kwes ya talan akul akil al bi awu gildu to yan akil al ma bi jib noo ayan barau barau al bija jib no yani shida fi ajus to ta tinim ya kutu teriga yani ligo sokol al saba kan uwo ja ajus bija awunu  ajus to yan nam naya to ya kutu sokol yat al gi jim n gurush al saba kan uwo bija ajuse guruse bija nafo fi ajus to al bija solo fi mustashfa al bi awunu mayal al gisa marua fi madrasama yal al fi giagara
spontaneous-speech-kcn-23407.mp3	Barnamij ta alim anas kubar awun waze fi aruf stamil me sim mon saade agder wonus me yala tomon fi be te bara	Sokal al kaa kede ana soo yani abusu booda min aji ana fi zama galom ya lilogo dawa ama yani gavumenti  mi na teriga ta abusu booda yaji mina masqetonet yani katimba al gi abusu booda min gal gal al fogo dawa la gavment ki fogo dawa kalas ya namna al anaa ge ra abusu mo booda min aj ana zaman ta lom
spontaneous-speech-kcn-23413.mp3	Alama al guweri ja ajol endi huzuni ta awulan ya kan uwo endi sokol mafi yani kan sokol fi neita huzuni siya itagi kun ma huzuni zayidi mafi ya gi jibi neita itagi kun ma stress uwo gi fekeri ana bilogo wen Ana bi so kefin kede ana logo Ya fikulu ita gi kun ma huzuni logo ita endi namna mafi teriga yoyote mafi	alam al gi weri ja ajol endi huzun taulan ya kan wo endi sokol ma yan kan sokol fi neta uzin te kul ma huzun zaidi walai kaan sokol ma ya gi jibu te kul ma stress yan fika ta kul gi feker ana bi ligo wen an bi sokol fin kana ligo yan fi kulu kun ma huzin logo ta endi nam teriga yo
spontaneous-speech-kcn-23418.mp3	Ta alim te kalama te anas kubar fi kariya tayi ma yal duga umon ligo kalama al kwesi zaidi kalam ta alim de ya ilim ab ta gudra wu ilim kan binadumiya endis ilim mon gi kun te raha ta fo mon gi kunu mon endi furahi zaidi wu umon gi kun umon endis kalama ta gudra al umon gi soo wu fi jede ta alim fi kariya kan gi alim anas gi kun seme anas gi hishma badu anas gi gayi kwesi zaidi	Taalim te kalama te anas kubar fi kariya tai ma yal duga mon ligo kalam al kwesi zaidi kalam ta alim de ya ilim ab ta gudra wu ilim kan mina duga endis ilim mon gi kun te raha tafumoni kun mon endi f rai zaidi omon gi kun mon endis kalam te gudra al mon gi so wu fi jede ta alim fi kariya kan gi alim anas gi kun seme anas gi ishma badu wu anas gi gai kwesi zaidi
spontaneous-speech-kcn-23423.mp3	Ana ma gi hafiz gurus tai fi bank yani sabab to gurus tai bank ah fogo rufa ta maisha dukuru ah deen ab tai ma gi rudu rufa yani ta sun ya gi zidu fi ras ta ya gurus ab tai ana gi hafiz fi bank ma	ana ma gi adi gurus taifi bank ya na sabab too gurush ta bank a fo gurusha ja maruswa dukuru adenab tai ma gi rugu rushwa kan nasasuna kedi zidu fi rash gurush ta ya gurush ab tai ana gi afi fi bank kaman
spontaneous-speech-kcn-23440.mp3	Ayi ana endis ham kalam alim terebiya bara bara gi weri nana sunu ya ana aruf sunu ya ana aruf ma wu sunu bi aju ke ana awun sunu ya bi aju ke ana zidu ana bi aruf ma ana kabila kam barau barau ma terebiya tomon fi bele al ana fogo	Ai ana endi ham kalam alim terebiya baraa baraa gi werin ana sunuya ana aruf sunu ya ana aruf ma wusun ya abiaju kaana amurugu wusunu ya ab aju k ana zidu ana bi aruf ma ana kabila kam barau barau ma terebiya tomon fi bel al ana fogo
spontaneous-speech-kcn-23444.mp3	Akwe asede teriga al ya endis te kun kalas ragi gi ja ajusi ya uwo endis ta akul seme uwo endis te jere jere uwo endis ta alab alab me gildu to uwo endis te kun logo uwo endis te gi kutu uwo fi fikira mma uwo endis te kun seme logo uwo gi akul seme uwo gi gayi seme	Akwe asede teriga al ya endis te kun kalas ragi gi ja fi ajuse ya wo endis te akul seme wo endis te jere jere wendis ta alab ala mo me gildu to wo endis te kun logo wu endis tegi kut uwo fi fikrama wo endis te kun seme logo ga kul semon gi ga seme
spontaneous-speech-kcn-23449.mp3	Akil tayi al asil ya kisira lebere mukati kahaki luguma sasi ma mula bamiya ma layu ma laham ma kobda	Aki tai al asil ya kisra le bere mon kati kahagi ligu masaf ya ligumasaf mulai lam ya ma ayu ma lam m ofta
spontaneous-speech-kcn-23457.mp3	Alama taulan ya kun ma stress saa Kul ta stressed wu miskin ya gi jibu gildu kede abis gildu kede nongu moyo nongus fi gildu akul mma kan ta miskin akul jede kul gi kun ta shida	Kalama ta ulan ya akul ma stres saa akul ta stres gi miskin ya gi jibu gilu kede abisi gildu kede n moyo nongusil akul ma kan te ngi miskin akul jede kul fi kun ta shida
spontaneous-speech-kcn-23459.mp3	Ana je binia Nubi mariya Nubi ana endis lebis tai ana endis te lebis kurubaba ana endis te lebis kanga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun nedif saa kila saa	Ana jabiniya nubi mariya nubi ana endista lebis tai ana endis te lebis kur baba ana endis kan lebis kanga tai ana endis te lebis gemis tai wana endis te katiras tai wu ana endis ta kul medi saa kilasa
spontaneous-speech-kcn-23473.mp3	Wayi ya jurubana milan ta tinin nafas ab yani nafas al deiga naf nafas de nafas al gi tala boyi yani nafas to kan ja deiga me jurubana	Wai yajuru bana milan ta tinin nafas ab yani nafas al deiga nafs nafas dhe nafas al gitalab we yan nafas to kan ja deiga ma jurubana
spontaneous-speech-kcn-23476.mp3	Yani nuswan ma yal banaa mon ligo kidima umon aunu waldein toumon yani aunu nafsi toumon min so fikira baraabaraa al bi Jada umon fi Kalam al maa nesiya	Yani nuswan ma yal bana mon ligo kidima mon awn weledain tomon yani awun nafsi tomon minsa fikira bara baraa al bi jad omon fi kalam al ma ninsiha
spontaneous-speech-kcn-23479.mp3	Zaman al ana ligo fogo raha milan ya zaman al jozu ana jozu de Kalam jozu de Kalam al mardadi dukur yani uwo ligo raha milan zaidi wu kaman ana gai falta fi be tai kwesi zaidi ana soo kalam	Zaman al ana ligo fogo raha milan ya zaman al joozana joozu de Kalam sunawu josu de kalam an mardadi zaidi de ana ligo raha milan zaidi wukaman ana gaifala ta kuwesi zaidifi batma be tai ana so kalam te manfa
spontaneous-speech-kcn-23571.mp3	Ana agder kun mustura ke kun nedif taulan kasuslu adulu dawa ma Kati lufra mustura saa kul kede kun me kati	na agder kun e musura gun nedif taul an kasulu af wudawa makati lufra muser s akul kede kun makati
spontaneous-speech-kcn-23594.mp3	Teriga ab kwesi yaa aun yal tai amurugu yani geru hal tomon yal ligo kidima yal abini yani area yani mujtamiya geeru hal ta mujtamiya	Teriga ab kwesi ya awuna yal tayi amurugu yan geeru hal toumon yal ligo kidima yal abini yan aria yan mujitamiya geeru hal ta mujitamiya
spontaneous-speech-kcn-23602.mp3	Kalam wedede gi kun wafaka wafaka lim badu kun logo itakum gi as gi kun furayi fi gelba takum kalam ta-alim saadu ina	Kalama jede gi kun wafaka wafaka limbadu kun logo ta kun gi as gi kun frai fi gelbataakun kalam taa taalim saima
spontaneous-speech-kcn-23604.mp3	Kila Kila kan gildu gi waja ana endis ta ruwa kaan ruwa kashif nafsi tayi	Kila kila kan gil duguwaja an ini tarua kan aruakasif nafs te
spontaneous-speech-kcn-23608.mp3	Aii raisi kan ta ligo umma al gi wafiki badu ma anas	Ai raisi kan ta ligo umma al gi wafik badu ma anas
spontaneous-speech-kcn-23612.mp3	Hatar to batal zaidi gijib ayanmilan Gijib ayan milan	Hhatar to batal zaid gi jib ayan milan gi jib ayan milan
spontaneous-speech-kcn-23617.mp3	Aii anas aruf hisab ma namna ta tijara	Aya anas aruf isab ma nama ta tijar
spontaneous-speech-kcn-23619.mp3	Kalam al milan ana aruf milan	Teliga milan ana aruf milan
spontaneous-speech-kcn-23623.mp3	Al milan tomon ma endis kubaniya kalam fi umma nas sia yan ya azol seme anas milan ma aju neta mandeleo yani seme ya kubaniya fi umma milan tomon gi aju ita logo ita endis kan youm ab rabbana nongus min ita kalasi te kun sunu batal yani gi aju ita fi saa al ta fi batal Kan fi rabbana fata neta le uwo fata neta ja munu jibu Kalam milan ya wai min sabab al gi nongus kubaniya fi umma taki tai	A milan tomon nami kubaniya kalam fi umma nassiya ya gi aju  azol sene nasa milan ma ajuni ta man delo yan sene ya kubaniya fi umma milan tomon gi ajita logo teende kan yoman rabana nongusu minita kalash te kunusun batal yan gi ajita fi saa al ta fi batal kan  rabana fataneta lee wu fataneta jata mun jibu kalam milan ya wai misabab al gi nongusu kubaniya fi umma taf
