audio_file	reference	hypothesis
spontaneous-speech-bxk-48127.mp3	umwami ali nende khurekeresha babandu bewe sikila kenyikhana amanye chishida che babandu bewe musisinja shewe nyo siisi sikile abayete kila chishida chabwe	Ba a na ka khaa na nha kha kha ka ka kh kai iii bi ki kaa ka ka khai ka a
spontaneous-speech-bxk-48137.mp3	Chingelo chichindi chiyusya babana bubwongo bwaba nga bwibasya extra mayindi bebasya bulayi baba bancha khubona bibindu bye-aleyi oba bakombeya byasayi nende bibicha ebweni mala babana bachowa bulayi mala limenya nelicha bulayi	Bka ka ii ka ka ka ka na kha biiba baa kaakk i na n bckk na ba bana ba kha kka ka k n ka kkkka
spontaneous-speech-bxk-48143.mp3	Bukali bwe khukhwiyakhila aaa epipiliya ekhubolela erii khwiyakhila kimilundu musanvu kimilundu musanvu kimilundu musanvu yani Aaa aba bulinyinga okhoya weyakhila	Baa klka na ka khinnn kkniiiiiiiii ka ka ka ba k ka
spontaneous-speech-bxk-48192.mp3	Khuyeta baleme khubakholela khubakulila chindika chindayi chekhutimilakho nga bacha esikuli nekhukhwombekha chichowo khusikuli chikhali chikhalikho kumunina kumukali taa kwe nga bachilemo khukhu khukhwiyeta	Ba kaka kha bha ka ba ka kaba kaka kiiiin n kk k nk kk b kh ka kakh kh ka kh kaiaiaiaiaiaiaiaia
spontaneous-speech-bxk-48207.mp3	Chisendi chekhwisomelo nga mbawo khuchakho khwayimakho chiloni chechi sako ngesako soli nayo taa wakusya nibyo okusya nga biliwo nga sebiliwo taa warurayo	Ba a ka ka kha kaka kaa kiki ni kaka k ka ka ki ka b ka ba ka ka
spontaneous-speech-bxk-48228.mp3	Kumutikhinyi kuli axidenti yekhulya nonyola syekhulya kumutikhinyi notomela busa nokilya naa khulya khwekumutikhinyi sekuli lazima taa sikila bandu bali bubi	Ba ka kak kha kiii k aaa na kuka k kka kk kii k ka ki kaka b baiaia
spontaneous-speech-bxk-48253.mp3	Papa silayi nabi khubirisya bandu nesisa sikila kalomanga kari nokhola bulayi aba wikholela wamwene nanu okhakana bulayi	Kaai ka ka ka ka k bakh baak bn kksiii kana na k niiiii biiia
spontaneous-speech-bxk-48275.mp3	Nga wasingile chingubo orusyakho buchafu buchafu bwechingubo burera biwukha bibiba mungubo nga chinda wakenda owunyilila bandu mala aba bubi nibwo so khusinga khuyeta mala aba osingila esabuni	Baa ka ka kakaka kha ka ka ka ka kaa biba kaa ka ba kalak kaiiiii kakiki kakiiikana baak bka ka bka
spontaneous-speech-bxk-48279.mp3	Lunakhu lwefula onamala wakibona efula papa ekhuyeta khukhuwa kamechi mala niko okhalipile taa wele akhuwele ewenisyo khola khuwatilisya busa ee nonyola kamechi kekhurumikhila mungo mwowo	K kk ka kkii kii kaka kkaina kakak khaka ki ka khakak bi ka k ka kakkkka
spontaneous-speech-bxk-48289.mp3	Munjju nokharura taa aa mubamo byesiii ukhola wesingile warengekharingile esiku elakenda erye mala walombakho norura enjje	Ba a ka kha ka kha ka khii ka na ka khaaiaiaiaia
spontaneous-speech-bxk-48293.mp3	Sukari niyo onyelele okhoya wamupangusya sikila akhaba biwukha byosi nabyo byenya sukari niyeli nebibusanawo byarera bulwale so kenyikhana khwapangusya	Ka k ka ka ka na kki niik k k kk kkka
spontaneous-speech-bxk-48302.mp3	Khufurisha bibyano biba byekamayindi nende kamakanda bomisha mala babikha muchisawu babikha busa munjju ulinesitowo wabikhamo	Ba a kukaka ku k k n b kakiiiinna ka kkaiiiaakakakaiaiaiaiaiaiaiaiaia
spontaneous-speech-bxk-48314.mp3	Babana batiti sebanyolanga chindwale chimbi nga poliyo ne tetenasii taa nga babachanjile	Ba ba bh na b kha ka ba ba kik b b klbka
spontaneous-speech-bxk-48319.mp3	Khukila babandu balayi khushalo sebakhukana taa khuba wikhalanga nebabandu babii	B khakk b ii iik kiiiii ka bak k ka
spontaneous-speech-bxk-48320.mp3	Musyalo khukhwikhoya chisiku necholile chefuraa aaa nga krisimasi nende chichindi chifwanakho chiryo yani bandu balala bachichanga mubukhino babandi khwechanga busa mumatuli kefwe nekhunywakho kamalwa matiti babanywakho babandi bacha mumakanisa bacha baa bekhoyela eyeyo	Ba a ka khaka kha khala kh ka ka na ka ka ka kkaiiii ka kaka ka k kiia baka a kakakkina ka kha ka kiiikii ka kkkkkiiiiiiiaa
spontaneous-speech-bxk-48341.mp3	Khukholela ebukanda aba mbawo butinyu taa ewe sikila sebanakhureberesha bali sina ka ka pora ewe wawulilishana nowasho esi ocha khuba naye ariaba butinyu bwama waa Bulayi buliwo indi serekari oba wesi prokramu chakavumenti sebakhu sosola tawe	Ba i ka ka ka ka ka kakaii k kihaka baa naka na a kii kakkai ba kii ka nk nikka nai k k k ka ka kaaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-bxk-48344.mp3	Kimima kimibi khuloba khurya sisindu syomundu sikhali sisyowo tawe ela sisindu syosi sikhali sisyowo sibakho omwene mala omwene enyikhana wamusaba lukusa yani newasirumikhila oba newasikendelakho Bubi sana khuloba khurya khubamo neburi nesindu sikhali sisyowo tawe sikila akhaba serekari yosi enyala yakhutila enyala yakhubowa	Ba ka ki ka ki ka ba kaaba khaka n nna kakn k kn k kakiiia ka kian k kik b kk nika nai kaka na kaka ba nakiii kk kii ka naakkak na kna k sl n nak khkkk kk ba
spontaneous-speech-bxk-48346.mp3	Mubirekere aa khulome khuri byebulamu ekhoyele bandu nebasaba mukhono mala beyika byebulamu nebili lufu nga lwa-covidi lukendela mumbewo lufula yani nga sikhololo bandu bamanya nga nebelinda nebacha mwitalilo ne-enya khwasimula watilakho emunwa	Ba a ka ka kha ka ka iiiiiibaii ki n n i na kk knaiiiiiina ka ka aki bic kabi aii na a ka kak k k b kh k kla
spontaneous-speech-bxk-48351.mp3	Aaa kamasomelo khubindu byekhuu byebaleme oba babandu bakhenyala nabi mubulanu tawe mungeli yekumubili buleme bwekumubili aaa balikho nende basomesi babasoma khukhola oba khulolelela ababandu be babemenyelesya ne babayeta mukhuwamba nemubulamu bwabusyele	Ba a kakakkiiiii bia ka ka bakii biiika na ba bna kk bba k na kka b b kkkkkbk ababbka
spontaneous-speech-bxk-48359.mp3	Ese nende bemungo mwase khulomo yamaleriya mukhwilinda fweeesi serekari yakhuwa butimba yani khubowabubowe chineti olakona mubwene omwo aba biii bingenge sebikhunyola byakhulumaka busa biryo byakhurerera chindwale cha maleria taa	Ba a ka naka ka kakakaikkn k knkna kiii ka ii ka kak kk ka kanan k nana kaaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-bxk-48360.mp3	Bandu nga bakofule baba nende kiminyongo mala aa chisiku chino babadu bakofule sebabechanga sebakofule nebali ne nemali taa mala baba nende kumwekho mubye mubyakhulya babiyima sebabinyola taa	Ba i ka ka kabai ba ka kaaa ba ba ka a kaakaa ii ka nai ba ka k baba na ka kaliiaaa
spontaneous-speech-bxk-48366.mp3	Aa papa byebulamu byosi bikenda nende kamechi kasita kamechi kaba kamachafu abenywe khusyalo mwayela soo sikila mwafwayo mwafwayo mwabona muri chisebele oba kamechi sekachafuka tawe ili khulinda bulamu bwebabandu khusyalo	Ba k k b baa k ba ka ka nan kakikka kakk k kkkkiiiiiiiia kiiia k k kk kk i n k na k bnkaka
spontaneous-speech-bxk-48375.mp3	Khuyeta khusomya babana bali nende buleme mubandu obacha walola babandu balekhana nende nenabo wabakhongelesha bekhala nee babandu balekhana nenabo nonyola babandu balekhana nenabo nebakanikha babana babawulila bulayi baloba khuba nende burye taa baaba frii bawulila nishe basoma	Ba a ka kh ka k ka ba baka ba bii kn kb ba kana na ba ba ka ba n kh na nla n baika na na bi na na bal k ka ba ba ba kl b kk ka
spontaneous-speech-bxk-48382.mp3	Bulwale bwa corona bwonakisha bibyasara mushao mungeli indi bandu bali nebibyasara byabwe mala babara mulokodawuni mala lokodawuni nebaawo ne bibyasara byebabandu bibabusa mushalo sebabirera ebweni hudisplay taa amala bibyasara byebabandu byoneha sikila babakula bababoyele atwela sekenyihana bakendakende taa	Baaaaa kba biba ba baka ba biiiiii iiii na na na ka naai ia ba b kab a b nib n ka nka k nakaiii i b ba ba na ba ba baaka bakakkiiii ka bkiiiii ia ba na ba k na ka na k k k k ka ka ba kaoaoaoa
spontaneous-speech-bxk-48383.mp3	Kenyikhana karere babandu babasoma babasomesha babandu bebuleme nga nono okhawulile bulayi taa bamuwa omusomesi wa sayini langwechi wamusomya chisayini wamanya khuwandika nende khusoma ngo omundu yesi yesi omulamu omwana omulamu yesi nga asoma basoma busa silala	Ba na ka k kaka kha kaa kaa ka ka ka ka kaa ka na kaii bla kl iii ki na na ka n ka banka n n k k kl bla kha na ka k ka k ka
spontaneous-speech-bxk-48398.mp3	Nemutestile khawukha khasilimu nga omusecha nomukhasi mumanya mwemile murrie mumanya muli nenakho namwe semuli nenakho taa nenga muli nenakho mwamanya nga mwilinda nende mukhali ninakho tawe mweyambanakho taaa mwaloma muri sayi nekhumanyile khuri sekhuli nende khawukha khamunyafu taa khurama busa alala mwaloba khutimatima nemulola eyineneyi taa	B na ka khakk ka kha na kaa ka ka kl na kakk niiki na k k k na n n kkiii na khkkna ka khana k na kk a ka kha na ka ka na n kna k n k ka n kk khakaka k na kkn ka kk kk n n na ka na nakaia
spontaneous-speech-bxk-48407.mp3	Kumunyakasi nga mu-eriya sekulimo taa aa khufurisya chisoola chisoola kumulembe kwechisola khwakendile khwarurire khumafura kaaba mutala ari nono chisoola papa	Ba khak kha kaaka ka ka i kakanka ki kk ka kkiia
spontaneous-speech-bxk-48408.mp3	Yaba lisanyu lyekamani isi ku yaya wange kangulila lusimu lulwasokha mubulamu bwange lusimu lulwasokha mubulamu yaba yaya wange oli ebulafu niye owangulila mala nga nawulile bali kechile esi mayi nakeka litore mala nakula nende engokho etwaya namuyilila mala kalya yesi kasangala	Ba ka kla kakana ai kaka k ka nabkak k k kik k k na b na k ka kk kkk k nkkiiii kh na ka k nakk n k b k k klkka
spontaneous-speech-bxk-48416.mp3	Khusoma papa khwabuli mundu khabe omuleme khabe wesikhana khabe wesisoreri sikila bukhangarani ela bosi baba bulimundu ela ebukanda wefwe khuli nende kategori yabuli mundu esichowelakho nga soli nebusomi taa	Ba ba kk kka ka bakkiika kakakakiin kkkak bnkiniiikak k kkak n k k nkiiia
spontaneous-speech-bxk-48419.mp3	Mundu bulwale bwa corona nebumutilile aba sanaba nekamani kakhola ekasii taa ari aba bibyasara sebyafwa babandu bakhungu busa bafwile balekhile chinjju nende babana nende chifwamili nende bafubi ari aba bulayi sebulimo taa bubi bwongene bwebulwale	Ba k ki ba b kkana k ka k na kiiiiiii na ba kla ka kna k kk kk kik bab ka ka ka b kika baka k k ii ki bn na b b ka
spontaneous-speech-bxk-48420.mp3	Silayi khusinga chingubo sikila nosingile chingubo owona chindwale chindwale nechichile chengililamo mubulamu bwowo taa Oba omulayi mala wakenda nga oli nebulamu bulayi nga solwalilila taa sikila osinga chingubo mala esiwekhale bakhuwa lukosi	Baa ka k ka ka ka k kik ka ka ka na ka ka na ka ka k k kaki ka ka kkaka n k n ka ka ba ka ka kiiiia
spontaneous-speech-bxk-48432.mp3	Khulindanga echoo nende bisakati nga bisafi uu uu okholanga nosimula nosimula mubisakati nosimula nende kamechi nende esapuni nebibiko bino nu nu nuchukhamo kamalesi nokholasina nosinula nosimula nosinga nosinga bibiko byarama bisafi nga mbawo kumutawana kwosi taa	B naka na ka kaka iiiiii ka kiiki na ka ka kaa na ka i k kna na kaka kiiiii na kaka baba ka ba ka ka ka ka ka ka ka khala ka kak ba na kha k kaoa
spontaneous-speech-bxk-48443.mp3	Khwokesha babandi khurya khushalo nga khurya bibindu byebabandi lundi khwokesha babandu khurya bibindu byebabandu wakila bubwifwi bwaloba khubalaa khushalo taa	Ba a kaa ka ka ka kaa kaa kha ka ka ka ni bi bhaki i kha ka ka ka kaa kaa kha aa
spontaneous-speech-bxk-48448.mp3	Basani bekimima kimibi banyolanga babana befwe babawamba bayi u u babawamba nekamani mbu nalundi nende khubakhomaka kimima kimibi ngabalikhucha mubikuli namwe mubirekere	Ba ba ka ka ba kha kha ka kha ba ba na ka ba bakai ba kh k ka bkkiiii ka ka ka ka bak kka
spontaneous-speech-bxk-48451.mp3	Byebukhala mumasomelo musyalo ebyo bimanya babene bekamasomelo sikila nibo balipisyanga babamanya Sina nisyo banyolamo ou	Ba ba b ka na nabnn ka knina bana ka
spontaneous-speech-bxk-48469.mp3	Imoni yomukhulu papa niye ebona aba ewe sewabonewo taa ari kuba kumutambo singa wala khurekeresya bandu bakhulu taa bandu bakhulu lasima obawe kamaru mala onyolemo khukhwiyika	Kaa ka na ka kakiii i ban a b kii kakakiiii a ka ka k kaka ka kha na kaii k kaia
spontaneous-speech-bxk-48480.mp3	Kumwiko nikwo nanyolelamo lusimu lwakwanza yaba kumwiko kwaa elefu mbili nendeee nende siita ([UNK][UNK][UNK][UNK])	Ba kakula ka ka ka na nana ka na kkaikaana
spontaneous-speech-bxk-48506.mp3	Nga walwile oyima akusala esii bisaala bili sinini wekhalakho asii musinini syebisala nowola ee	Baa kha na kbkaiina ka na ka kiiiiiiiiiiiiaiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-bxk-48509.mp3	Bandu besikelema aa chisiku chino bakholanga bulikasii khebe yesisecha nibo bakhola busa ari buli ibawo nibo bakhola sebali nende butinyu taa	Baai kak ba kin ba k niii cik na ba ka ka kakinabaa n bk ka
spontaneous-speech-bxk-48521.mp3	Bulayi buli bu u u muchekapu omanya bulamu bwowo ngocha khumenya ate khu u u u omane kimi an uu kumubili kwowo kufwana kuryena	Ba baaka ka baklii ka kha khl iiii kha ka kaka na ka ba kaaaoaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-bxk-48530.mp3	nga namalile hulya sha akoloba nisinganga nasinga babana naa-ana lisaala ne hucha hukona	Ba knnkk siiin n knn k k kkka
spontaneous-speech-bxk-48531.mp3	ooba sii siyeta khuba nebusale nebabandu babandi nga wabatilile siisa	Ka ka ki bkna k kaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaia
spontaneous-speech-bxk-48543.mp3	Babandu khunyola limenya bakholanga chikasii mbali mbali bibyasara ekasii yebibyasara babakusyakho chinyanya babakusyakho byakhulya muchiwateli babandi bakhola bibyasara bya transipota chipikipiki yani bibyasara mbali mbali pola banyolamo syakhulya	Ba a a ka ka k k na ka naiba baakhaka ka ka kii ia bakaka ba khkii kha kii k ba ka baaka bala baa ka kabaa ka ba ka ba ka ka kh kaka
spontaneous-speech-bxk-48546.mp3	Babana kiminiongo bekhalanga nebasakhulu abulalakho basakhulu nebabapila chindikha abundi wabakelesyela nga khukhola kimikholo aa syekhunow syekhubonelakho kimikholo nga kyesikhebo nekyolile babana khuba nabo ela babona byesi bakhulu bakhola	Ba a ka ba nal ka k k ka kka ka na bakiba kaakaana babika kha kanikaba n kika babana ka ka bl kh ka bkhklia
spontaneous-speech-bxk-48558.mp3	Bikosi oba chikurupu lu abulala ee abulala chiba chinday omwana aruramo burii wananikha nekhurambila alala nebabandi nee ochunga sikila bikosi bi bisela bikali bikisya chisambo chimbi	Ba a ka ka kan iiiiii naiini ka na na kana kai k kn ka ka ka n a
spontaneous-speech-bxk-48573.mp3	kawaita nochakhukona ngokhakona taa fwe besisecha aa khwamanyilila aa khulotangakho anjje nekhuchelewelekho khunyola basoleli nga bakonile namwe babana lakini obachekakho nomalile obata wabenyusya mwalombakho asii wesinga nocha khukona	Ba ka ka ka khakhiiiiiiiiiiiiikkkakiiii kaba kaii khakakkk kka n k k k b k ka b ka ba nk biiii kkk k kkka
spontaneous-speech-bxk-48582.mp3	Khulinda chisebele chefwe nga chisafi khulakhunyola bulwale nga kipindupindu nee bulwale nga tayifwoti bubwicha mubulamu bwefwe bwakhurerera khufwa kila khulinda chisebele chefwe nga chindayi nekhusawula khusebele nekhukhweya khusebele	Ba a ka ka ka kan kala ba ka khala kaa kaa kal khla ka i ka ii i ki kha nana ka ka kali ika kha khaa ka kha kha ka kaa
spontaneous-speech-bxk-48587.mp3	bandu bakali baya barya lufu lwa munyafu babona bari lufu lwa munyafu lula lularera biyangafu lubahingilila huhola bubwoni nono bafwiti bewayo bari fwe hahusome hufune mawayida kakila huyete babandi lakini bano bafwiti babaachamo bano baba beweleyo huhwama mumioyo kiabwe	Babakbii naka na n nb i bla ka bka kh na b kk nk kn bkniiknbakn bb a k ka na nbia k ni ka k ba bk k niiin k bnbbbn kkinn kba
spontaneous-speech-bxk-48588.mp3	Khurumikhila sindu silala buli nyinga aa sinyala sya syakhendesya khundusya yekhurambi bindu bikali neabundi esindu silala syesi khemurumikhila ngamuli bakali lundi sibesya busa enyuma sikila obona nekhulindilila babandi bamalano newesi belakho	Ba kh kaai kkn k kakkiiiikkkbk ba baki nnakaiibkii ka ba k kk nini bnan nan b ka k ka
spontaneous-speech-bxk-48602.mp3	Emwanyi endayi ela erunga sikila ebeyi yayiyongela butinyu buliwo indi emwani chana ebabusa yesizoni akari nga esizoni seli yemwanyi taa ekhoya wabakho nesyesi okhola sisindi syesi onyolamo syakhulya	Ba na ka na ka kiiiiii ka kki siiiii ka k kii kaka kik kka k kan k kkaiaiaiaia
spontaneous-speech-bxk-48604.mp3	Khurumikhila matatu nende basi chimanga mubifwo saana khungila nechingisa babandu mala oli khocha mangu mala cheemile basilanga babandu khukhwama eyi-ne-neyi mala wamala wakati kabisha nolinda sikila obona nga narumikhe ebasii ifuna butinyu bwekhumala wakati	Bkaknkkkiiii ci ka na ka kn k kkakakka kkna k kn naa kka k kkka nl kakk k kiink niiii kk ka n kkk k kkka
spontaneous-speech-bxk-48610.mp3	Ebukanda chitini chindala chibola chili semwenya mwachanja omwana taa sasa basawo ebukanda bafuna esyida engali sikila	Ba ka ka ka ka ka kka ka ka naii kaii ki iibaa ba kha ka kaa ka kaa baaka ba kaa kaa ka k ka kka baka ba na baiii k kaa ba ka ka kna ka b kka
spontaneous-speech-bxk-48614.mp3	Eee khusoma khwarungilekho khuchowachowana khwekhusyalo khwefwe babana ari basi si basoma bamanya kimilimo kyekhukhola nga kyekamakhono kyekhulima khulayi nende khufuyilila bilyo byefwe nekamalesi	Bala kha ka k kh kk kk khl kha kha ka kha kha k naiiiiiiiiiiiiia ka ka ka ka na kaa
spontaneous-speech-bxk-48615.mp3	Nekhali nende chisende chekhulipa khwisomelo taa esese enamba nacha lundi chiloni nacha chiloni naramba naloma babanabange bacha bakulisya mandazi natekha mandazi bakulisya bakenda bafunamo chisendi khwalipalipakho khwabona khuri khwabusabusa mala khwakatilakho chiloni nabasasulila chisendi	Bna kh na na na kakhana kha ka na k kha khaa k kiia kakaa ka na ba k kb k bakana ka ka niii i k b ka khkkn k kbk k ka k nkkbbbka
spontaneous-speech-bxk-48625.mp3	babelwachi bali nebunyala bwehuulekela babandu silomo syaa wele mala bapilisha babandu huurura humima kimibii mala bakobolela wele nisyo sikila babandu baba bawolu nabi ellaa baramba kumulimo kumukali nabi babelwachi	Ba a ba bbb khiiii bn na bii ka ba kiibi na ba b ka bia baba baba babla ka kha aii ka naba kha ka kn kbb ba b bl khla
spontaneous-speech-bxk-48634.mp3	Babami kumulimo kwabwe khukhupilisya babekhali babona bari khusyalo buli mundu buli mungo mubamo a echoo mubamo byebulamu birumikhilwa yani nende buchafu lwekhubusyanisya abundu alala tawe babona endeli yekhumwata buchafu obwo engeli yili safi	Ba ka kaba kakaka ka kha ka kh ka kka ba bl k kl kba kaa ka ka kkii bnk iiii ba kibiii kai kaka kak kkakk kkaia
spontaneous-speech-bxk-48643.mp3	Khulya bilyo bilayi nga khulya busuma bumali bwebulo khulya busuma buwanga khulya kamatore kyesi banyikile nende khulya chinyenyi chikhalimo kamafura kamakali tawe nicho bi bilyo bilayi	Ba ka kaa bha ka bhala kha bl ka khala ba ba kha ka bi k k na ka ka ka ka ka kl kiiiiiiii ba k b bla ka ba ba
spontaneous-speech-bxk-48645.mp3	Sisyalo khubamo lukosi ekhoya yabamo ekasii niyo bakholelakho ekasii yino yaba mbalimbali nekhuminyisya ekasii yino yakha khuba yebibyasara buli mundu waba nesyesi akhola mala serekari yosi yaba macho ngakhuba nende bulindi bulayi khukhwama esi eli khubirira mubasikari ne barambi bayo	Ba kha k ka baka ka k k ka ka ba ka ka n bi aa ka ka ka kbaa bakakiiia baka ba n kki k na k bi iiia iiibi ba ba kkii ba ba ba kaiaiaiaiaiaia
spontaneous-speech-bxk-48652.mp3	Khukhwanguyisya kamasomo khusyalo kenyikhana khwancha khubulilila babandu khwabasomesya yani sensitayisensyoni namwe aweyanesi nga yabelewo babandu bachumbila kwanza niye kimisomo kili	Ba aa khaaka kha ka kaka kha ka kaiiiiiiiiiiiiiii ka n knanii ii n ka kaka ka kaka
spontaneous-speech-bxk-48657.mp3	Nowiyakhila musale wowo ukhwonakile obawafunile sindu syekamani sikila nayi yesi nawe ngawonakile newonakila omundu yesi alakhwiyakhila mwaba mwana butwela khusyalo sikila wamwiyakhila yesi wakhwiyakhila mwaba sindu silala	B na kala na kaa na kakaanaa ka k k kiiii iiikiik k kinii niii k ka kaa kaka ka ka ka ka na ka n ka ka ka na ka ka naaaoa
spontaneous-speech-bxk-48658.mp3	Khulinda munjju nga mumiliyu babana sebenyayila munjju taa nekhufurisya munjju beyamo nelalelala nga mwasementi munjju mwowo papa aaa khwe khusingamo mala nekamechi kosii waramo esabuni wasinga bulwale bulimo nebucha nebufwa	Ba ka na ka ka ki k k ka kiikh kiia ka ka kaa ka kaka ba ka ka ka kak ka kk k kka b na ka ka kkh na bkla
spontaneous-speech-bxk-48668.mp3	bilyo byekhulya nga pora wanyola lipesii awo byosii bilyo nao wabinyola ne abundi papa bilyo khuba byekhucha khuyima saa munimilo bye sizoni wanyola nolya	Ka k b k kakaa ka nkiiiaka na n ki na ka naiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaiaia
