audio_file	reference	hypothesis
spontaneous-speech-koo-50692.mp3	Eripima obukoni bwa kabonde tikawathikaya eriminya emibere eyangikaliremo ngo omundu okwa kabonde neryo namabya ingabirikalhwalha inatsuka omubatsi namabya isindingakalhwalha ingathasyayirinda ndeke	Eripima bukoni bwakabuondi ikawathikaya eriminya emiberye ngikaliremu ngo mundu okwakabondi nery inamangabirikalholengantsuko omubahatsi amaba sende ngakabulhwalh ngaasayirinda ndeke
spontaneous-speech-koo-50693.mp3	Bakapona kutsibu kusangwa embali yitjolere iyambalibwa nabo abalhume butsire abambesa Bakapona kutsibu kandi bakabugja bati omumbesa oyo amabya muyaya kandi siawithe engeso	Eakapona kutsibu kundikusanga embali yitholere iyambalibwa nabo abalhumtsiraabambesea bakapona kutsibu kandi bakabwamb omubesoyo aabyamuyaya kendi sawithengesuAE
spontaneous-speech-koo-50695.mp3	Thukabya ithukayisaghaya erighabiea amalwera ethi okwabu abathuthimbireku	Ehukabai thukayisagaya erigha bira amalhwereithuu okwabo abangabya bathuthimbireko kwyi balihakuhi netu kyakyangaleka ithaseera hali ithwalhwahalya abanduabathuthimbireo
spontaneous-speech-koo-50696.mp3	Erithendikoleserania ebindu ebyobulimighulhu okobandu banene bikathuwathikaya erindendighabana amalhwere likathungunga okwithendighabana amalhwere	Erithendi koleserania ebbindu ebyo obul uughulhu okubandu banene ikathuwethikaya erithendeygabanamalhwere likathukunga okw thendighabanamalhweeaE
spontaneous-speech-koo-50697.mp3	Emyatsi tukathungirayo okwasyaradio erilhaba omwanbandi ithwathungirayo erihayo omwanbandi abalhbi bakthwubwirayo abalhvi abakathulhabako omwamalhambo wethu	Emyatsi thukathungirayo nokwas erieiyo erilhabu omabande ithwathungirayo ibwihayo omwabandi ibakathubwirayo abalheb abakathulhabakumamalhamowehu
spontaneous-speech-koo-50698.mp3	Sikaleka iwaghenda omwa bandu ighunahenirye ndeke ke isyakuthambya okwa malhwere owangasira eribya esyonjjimba sikabya isinakyinire nge kolera nomutsutsa	Eikaleka iwaghendu omwabandu ighuna henirye ndeke kesya kuthambya okwa malhwere owangasira ereribya ekyangji imipasikabya esinakyinire ngekolera nomutsutsaA
spontaneous-speech-koo-50699.mp3	Omunywani wayi amanza erinyitheka omwamitsemibi ingendi mukunga ingamubwira indi sikihikire Kandi ingamusomesya emibere eye mitse mibuya	Emunyono wayamanz erinyitheka omamitse mibi enenge ndi mukunga ingamubwira endikikire kandi ingamusomeshya emibere eyemitsemibuyi
spontaneous-speech-koo-50701.mp3	Bikaleka ithwayisaya amalhwere awo omutsutsa owakasira okwa maghetse awakyinire ekyangaleka ithwasiba aha henirye okwa bithero byethu	Eikaleka ithwayisaya amalhwere gogomutsutsa wakasira okwa magetse wakinire kyekyangaleka eithwasibaehinirya okwabithehero byethu
spontaneous-speech-koo-50702.mp3	Kundi ibwa obukoni obwakabonde bukitisaya ibwaleka abandu ibaholha kandi ibabonda ibaghana eribya omwasyambera esyowene kyekikalheka abandu ibabusaghisya kutsibu	Endiibwa obukoni bwakabondi bkithisaya balekaabandu ibaholha thandi ibabonda bani byaomwasyambiri esibwene kyetyikaleka abandu ibabusagye esyakutsibu
spontaneous-speech-koo-50704.mp3	Omwabulhambo bwethu mwamabya isimuli amasalhali thukakolesaya esyasola erilhangira kandi thukakolesaya esyatara esinyoho sinyoho	Emwabulhambo wethwmaeimalimasalali thukakolesaya esyasolha okwilhangira kandi ithukakolesaya esyatara esinysinyoho
spontaneous-speech-koo-50706.mp3	Abana balere bakasatha emisathu omupira bakasatha emisathu eyo omupira owebisandu neye byalha	Ebana balere bakasatha emisathu ngaomupire ukasatha isathuye emipiri ye ebisandu neyebya
spontaneous-speech-koo-50707.mp3	Sikaleka ibaminya aheritsukira erisubura lyololyolo eritasuka lyolo ibarunda ibatunga esente ndeke omusyasuburu syabu	Eikaleka ibaminya ehieritsukira erisuburalyo olholyola eritsukalyolho ibarundi bathunga esyosentendeke omwasyasuburu syaboAE
spontaneous-speech-koo-50708.mp3	Abalengwa eribya omubitsindikano bibi nabandi balengwa bikabaletera eriyikopererya emitse mibi okobandi balengwa	Ebalingwa eribya omabubiitsendekano ebibina bandi balengwa omabalhambbwethulikabalethera erikopirirya emitse emibi okabihndi balio
spontaneous-speech-koo-50709.mp3	Ebyalya ebyathukalya thukabiha omwa malima wethu nebindi thukabighulha omwa kathali	Eebyaliebya thukalya thukabhiha omwumalima wetho nebindi thukabilha omukathaliAE
spontaneous-speech-koo-50710.mp3	Thukalya ebyalya ebikathuha amani ibyaleka ithwa kolha ndeke ... no sound... ebyalya ebyo thukatirimirabyo omu malhambo wethu	Ehukalya ebyalya ebikathuaamani ibyaleke thwakolha ndeke k bathulaaokwa malheere kebyalya ebya thukayirimirabo omamalhambouwethu
spontaneous-speech-koo-50712.mp3	Thukaa ngabirayayo obulikiro nerisumurayo obuli kiro ikyaleka iyabya eyinahenirye nerilimirira eyihya syayo	Ehukaba ngabirayayo obulikiro nerisumuayo okwa bulikiro ikyaleka iyaebya iinahenirye nerilimiriiba eyiha syayoAE
spontaneous-speech-koo-50713.mp3	Thwamathendithunga esya mbulho esyerithwalha abana bethu boko mathendekero thukayayibweka okwa bitebe rundi ithwayibweka okwa banyoni bethu	Ehomathendi thunga esyombulhu eyrithwlhabanabethubookumathendekero thukayayibika omubitebi rundi ithwayi bweka okwabanyonibethu
spontaneous-speech-koo-50715.mp3	Thwanganakangania abindi bandu bemitse mibuya omwa malhambo wethu omwa mikolere yethu emibuya embere syabandi	Ehwanganekangania abandi bandu bemetse emibuya omamlambuwethuomwamikolera yethu emibuyiemberi esyabande
spontaneous-speech-koo-50716.mp3	Atholere inyakolha engulhakulhana omwa bulhambo neriletha obuholho omwa bulhambo neribugha ndeke nabattaka bomubulhambo obwo	Etholere nakolha engulhakulhana omwabulhambo neri lheetha obuholhu omwa bulhamboneri ibwendeka inabatakabu mwabulhambbu
spontaneous-speech-koo-50719.mp3	Batholere ibaghesya abana babo eribyahu ndeke neririthunga abanywani abiwene abangabathwalha omwanzira eyihikerere	Eatholeri ibaghesya abana babo eribyahu ndeeke neriri ungabanywani abibwenee bakabatholha omwanzira eyiikerere
spontaneous-speech-koo-50720.mp3	Ebyalya ebikaghunza byamabulha thukaghulha okwaba okwabo ababiwitheko ibyathuwathikya eribyaho ndeke	Ebyali ebikaghumza bya mabulha thukaghulha okwaba okwabwa babiiwitheko byothuwathikya eribyahondeke
spontaneous-speech-koo-50721.mp3	Byamabirireka eryuba iryakanyirira kutsibu omwamalambu keghe lyamabirireka embulha iyabula omumalambu wethu	Eymwabirileka eyu birya kanyiriakutsiibu omw malhambo kiri mabirilleka eimbuli yabulha mamalhambo wethu
spontaneous-speech-koo-50722.mp3	Bikawathikaya bikasangasanganaya abandu bahaghuma ibyaleka ibakolera haghuma kandi ibanzana ndeke omwa malhambo abo	Eikawathikaya bikasangasenganabandu bahaguma ebyleke ibakoleerahaguma kandi ibanzane ndeke omwabmalhambwebo
spontaneous-speech-koo-50724.mp3	Omughulhu ngowa namalu nganza ingahumulya obongo bwaghe rundi ingathunga eluhuka	Emwa mughulhu ngowe inamalhuha nganza igahumulya obongo bwagie ndi inathungaerilhuhukaE
spontaneous-speech-koo-50725.mp3	Thukathunga esyombene esyonde esyombunu esyongoko syesikathuwathikaya	Ehukathunga esyombene esyondi nesyombuno nesyongoko sisikathuethikaya
spontaneous-speech-koo-50726.mp3	Wukabya imuwamathunga obuthuku obuwene erikoleramu ebya wanzire	Eukabya imuwa mathunga obuthuku obuwene erikoleramu ebya wanzireE
spontaneous-speech-koo-50727.mp3	Akaleka imwakulhakuranira hawuma kandi imwanzana Kandi imune banyoni omubulhambu	Eakaleka imwakulhakulha nira haghuma kandi mwanzana andi omwaby masire banyiweni oomwabulham
spontaneous-speech-koo-50728.mp3	Wukaluhuka iwakesya iwayitakanizirya eyindi mibiri eyomwasindi esyosaha	Eukalhuhuka niwakesya iwayitekanizirya egindimibirieyomasenb esyosahaE
spontaneous-speech-koo-50729.mp3	Obukoni bwekorona mubwanzingamia esyasuburo syo mouganda omwamibere minene mubwaleka akathali akebirimwa kamakeha mukasubibira ahisi nero ebisuburire muyana emibere eyerithwalira omo ebirimwa nebyobusubure byosibyosi mubyakalha kandi nesyasente musyabulha eeeh	Ebukonyi bwekorona mubwatsingane eyosuburo esyomayukanda mumberi minenmubaleka akathali ake ebirima kamake mukasobirilhahisineremisuburire muyaghana emiberiyerieyerithwalera webirima neebyahueby nebyaogusubura ebyosibysmubyakalha kandi esyasente musyabulha
spontaneous-speech-koo-50730.mp3	Emyatsi erisambukaniayo rundi erilhalhania yo okwa binimba yabirike abatheke ibabya bakakopa ebindi bindu ebiri omwa wandi matheke neryo ibabiretha omwa mtheke wabo neryo kikaletha akattabanguko omwa maka kundi bakabya ibanemuleberya oku byabandi bakakolha neryo ibighamo emitse mibi esyongeso mbi ibaghana erisikangania ikyaleka obutheke ibwasambukalha	Emyasi erisambukaniayo rundrlhalhaneyawabinimba yabirrileka abathek ibabakakopa ebindi ebindu ebiry mabendi matheke nero ibabiretha omwa matheke iwabo neru kyikaletha akatha bamnguku omumaka kundi bakai bani muleberya okwabya band bakakolha neribigamu emitse nibi nesyonga esombi ibwahndi sikangani ikyaleka obutheka ibwasambukaloAE
spontaneous-speech-koo-50731.mp3	Abandu bo mo bulhambu bwayi baka thunga amalengekania oko mumbesa oyukabya ina biri mbalha embali obuli buthya bakalengekanaya bathi abiri mbalha nabi kundi kyikabughibawa indi omwa bulhambu omundu oyu kambalha embali akabya ina biri mbalha nabi kandi bakalengekanaya bathi abiribya mutswatswa abiri tsuka emyatsi eyo butswatswa	Eabandu iboma bulhambo bwaghe bakathunga amalengekaenia oku omumbesa yukabya inabirimbalhembalobuli buti bakalengekanaya bathi abirimbalha nabi kundi yikauibaundi omabulhambou omuduyikambalembalakabinabirimbalha nabkandi bakalegenganabathi abiribya mutswatswa biitsukwa emyatsi eyo obutsatsu
spontaneous-speech-koo-50734.mp3	Omwabirimo bithano ebikasa embere ngalhangira ngamasabya ingabiribana omubiri ngendisabya ingabirikolha ebighendererwa byaghe ngerighulha erithaka lyaghe kandi ingabya iningabya nerithunga omukali neriyamuthahya ewabo Omukama amanyiwathikya kandi amatsumulha esya plani syaghe ingabya inabirighulha akandu akakanyithokesaya omwa mighendere yaghe	Emubiri mubithano ebikasembere galhangirangamasbyingabiribana omwubiri ngendisabya ingabirkolebnderilhoebyahe ngerighulha erithakalyae kandi ingabya iningabya nerithunga omukali neryamuthyomukamamanyiwathikya kandi amatsomala esyapula nesyae ngabya inabirgulhaakanduekanyithokesaya emwamighenderiye
spontaneous-speech-koo-50736.mp3	Ngabya ingatsumba ebyalya ebyo nganzire ngatsuka bwanaba okwa byalha ingoya enyungu inga engoya ne bindu ebyangikolesya nge byalya ebyonyinenyine ingoya nga mabya ini ngatsumba omukyeri ingoya ebitunguru ne sya nyanya na maghutha ingabithekatheka ndeke neryo ingatsumba	Egabya ingatsumba ebyalya ebyngnzire natsukobanabuko byalha ingoya enyungu ingaingoya nebindu bya ngikolesya kebyalibby nyinenyiningoya ngaamay inekasumbangaomukiri ngo yeebitugur esyonyanya nemabutha ngabaithekathekandeke neryokatsumba
spontaneous-speech-koo-50737.mp3	Omwo malhambo wethu thukabawathikaya abandu abakasonda eriwathikibwa ngomo amaramiryo ithwa basorokerya akasente akaka bawathikaya ngabo abakabya isibawithe ebyerirya rundi ibabirithunga erilemererwa erilhwa okwa masipatara okwa mathambiriro thukana bawathikaya ithwabasorokerya akasente ikabawathikya	Emumalhambo wethu thukanwathikaya abandu bakasonderwathikiwa ngomu marimiyo ithwabasorok eryakasente ekkabuathikaya ngabu abakabyasibaathe ebyerirya rondi ibbithungerilemeri errilhuoko masipatara oku mathembiriro thukanda babathikayithwabasooka erya kasente kabuethyaAE
spontaneous-speech-koo-50738.mp3	Ababuthi banganawathikya abana babo abalengwa erithendibya omwamitse mibi eyabandi balengwa okwibya bakabakunga banginakolesya emibere yeribakunga buli kathuku	Ebabuthibanganawethikyabana babu abalengwa erithendibya omwamitse mibi eya bandi balengwa emibi okwueby bakabakunga nganekolha esyamaberi geri by bakabakunga ulikathuku
spontaneous-speech-koo-50739.mp3	Omughulhu owangathunga mwetseme nene omwa buyingo bwayi ghomughulhu owanabuyiramu amasomo wayi owa eduguri eyerimbere ekyindu ekyo um mukyanyi tsemesya kutsibu munatsema kutsibu omwa buyingo bukuwayi bwayi	Emughulhuwangathunga mueitsemenenemwa bingo bwaghe omugulhu owana bwiranamasomawabeipi eyeringeri ekinda ekyimukya nyitheme esyakutsibu mungatsemakutsibo omwabuyinga uwaE
spontaneous-speech-koo-50740.mp3	Obulime bwomwani bukalethera abandu besyosente omumughulhu bakaghulagha abeghi yo mwani eyabiriyenda eyighulhu neryo bakathunga esyosente ebakola nebindo ebyenkulhakulana omumighi yabu omwabulambo bwethu	Ebulime bumwnibukalethera abandu esyosente omamuulhu bakagulhaya ebei eyomwani iyabirihethuk era eyigulhu neri ibakathunga esyosente ibakolha nebindu ebya ngulhakulhana omamiiyaomwabulhambo bwethu
spontaneous-speech-koo-50741.mp3	Erisikya ebindu ebyabakalini betu rikatuwatikaya erikalha omwa buholho kandi itunawete erilabanganako ndeke esituthalhwa omo bulhambo bwethu	Erisikya ebindu ebyabikalani byethwa omwa bulhambo bithu bikathuwethikaya erikalha omwabbuholhu kandi ithunawithe erilabanganakundeke eisithuthalhwa omwabulhamAE
spontaneous-speech-koo-50743.mp3	Bikaletheribawa naba abaghendi abe sya mutoka eribya bakaghendaya isibali ndeke abandi bakaghendaya ibana thamire nabandi ibaghendya ibana ghotsere bakakolha kutsibu kyekikaleka	Ebyikaletheribawa naba bahendia ebesyo omutoka eribya bakinda ya isibali ndeke abandi bakgendaya ibanathamire nabandi bndya ibana watseire bkakolha kutsibu kyekyikaleka
spontaneous-speech-koo-50746.mp3	Ekisomo kyamathawathikya abandu bomukipindi kyethu erithunga emibiri kundi abundu abanene abali omukipindi kyethu abasomire banawithe emibiri kand nemingirire yomukipindi kyethu yabirihenduka busana nekisomo	Ekyisomo kyamathawathikya abandu umakipindi kyethuerithunga emibiri kundi abandu abanne bali mwakipendi kythwaabasomie banautheneebiri kandi nemingirirayomakipindi kyethu yabirihendu kabusananekisoAE
spontaneous-speech-koo-50749.mp3	Abandu bwo'mobulhambu bwethu bakathunga esyosente omomibiri eyobulime nabandi omobusubure nabandi bakasithungira omoyindi mibiri ngeye rikolera egavumenti	Ebandu ghumabulhambu bethubakathuugaesyosente omamibiri eyoobulime nabandi omwa busuburi nabandi bakasithungira omwayindimibiri ngegherikolera omukabumenti
spontaneous-speech-koo-50750.mp3	Thwamabya ithukogha bulikyiro kandi thu kapulasinga amenu wethu bulikyiro ethukoya ne syongyimba syethu bulikyiro ekyibeho ekyibi ikyikindihwa oko mibiiri yethu	Ethwamabya ithukowa bulikiro kandi ithukapura esinga miuwethu likiroithukuaya nesyongji mbasyethu bulikiro ekibehoekibi ekyekendihwaokomubiri yethu
spontaneous-speech-koo-50751.mp3	Eribya nabandi omwabughanyira likaletha omwa muthima ghomundu mwobuhumulikane no'buthekane kandi kikakuwathikaya erithendithunga amalhwere nga'we puresha	Eribya na bandi omubunyi ikaletha omamithimahuomundu mobuhumulikanie obuthekane kandi ekyikaku wathikaya erithuithunga amalhwere ngawepulhesya
spontaneous-speech-koo-50753.mp3	Eryowa okumibiri obulikyiro kikathuwathikaya okwamalwere Kandi likaleka omubiri wethu inathabeha Kandi likaleka ithwabya ndeeke omubandu	Eryogha oka mubiri obulikiro kyikathuwathikaya erithendi ebya namalhwere kandi eryogwa likaleka omubiri iwethnathabehanabi nerolikaleke iwabya ndeke omubanu
spontaneous-speech-koo-50755.mp3	Likathuwathikaya erithendi lhalhania amalwere nge kihinzi ne kikuba	Erihigulha amuueithu nesyonindo esythumulhulhukatha esyotsiya yikathuwathikaya erithendilhalania amalhwere okubalikyethu bakutsibutsibu ekihinzi nekyikuba nawandi imalhwera owakaheka wanomuya
spontaneous-speech-koo-50756.mp3	Erinywa amaghetse obulikyiro kikaleka omubiri wethu inabya akabya inanemu amaghetse neryo amaghetse ayo akabya inane omwa mibiri yethu akaleka ithuthathunga esindi syandwalha esyanga thwasira omu buyingo bwethu	Erinyomaghetse obulikiro kyikaleka omubiri iwethu inabya kabya inanemamaghetse nery amaghetsaya kahanana omwa mubiri akalekaithoathunga esidi esyandwalha eyangatasira omabuyingobwithAE
spontaneous-speech-koo-50757.mp3	Ngabirindiliira ndeke keghe ingakolha kutsibu eribithunga omwa bulime no mwi ghulha kyekya ngaleka ingabi birindirira ndeke neri birinda	Egabirindilira ndeeke kgha ingakolhakutsi ibweribithungga omw bulime nomwighulha kyikyangaleke ngabilindiriba ndeike neribirinda
spontaneous-speech-koo-50758.mp3	Bakakolangana ne gavumenti I bathuhikyaku obubalya hakuhi ne wethu Kandi ibaletha amalwaliro hakuhi	Eakakolhangana negabumente ibathuhikya koobubalya hakuhi ne wethuu kandi ibalethe malhwabiro owahakuheAE
spontaneous-speech-koo-50759.mp3	Iwalya ebyalya ebiri mo ekyirisya kandi ibwaleka erirya ebyalya ebiri mo maghutha manene kutsibu iwalya ebyalya ebya ghukayirimira omo malima waghu	Eiwalya ebyalya ibirimo ekirisya kandi iwalek eriby ebyalya ebirimwamaghuthamanene kutsibo iwalya ebyala ebyahukayilimira omwamalimawaghu
spontaneous-speech-koo-50760.mp3	Kyikaleka abandu abali omwa kyipindi ibakulhakulhana ibabya ndeke ibalya ndeke ibathunga esente ibakolha emibiri yabo isibawithe etabu yosiyosi	Eikaleka abandu balimwa kyipindi ibakulhakulhana eiibabya ndeke ibalya ndeke bathungaesente bakolha emibiryabsibahuthetabuyosi yosi
spontaneous-speech-koo-50762.mp3	Iwakesya omwakatimba kemibwa kandi iwanya amaghetse awahenirye awathemu amalhwere manene nobuhuka	Eiwakesyomwakaomwakatimba k emyubwa kandi iwena omaghetiwahenirya watha mamalhweri manen nobuhuka
spontaneous-speech-koo-50765.mp3	Bakaghulha edawa eywrifukirira okobirimwa neryo iyaleka amalhwere Indiana erisako nobuhuka	Eakaghulha edawa eyritukirira kwabiri mwa byauneriyaleka amalhwerinane ebyasaku noobuhukibhene bysako omamalimwabAE
spontaneous-speech-koo-50766.mp3	Ghumughulhu owangaaaghunzirako erisoma lyaghe mungatsema kutsibu ke mungasima kutsibu namani manene	Emuhulhu owangeunzirako erisoomaryaye mungatsema kutsibo imungasima kutseibunamani manene
spontaneous-speech-koo-50767.mp3	Omwisi munene omwisi munene embulha nene na malima erighana eri eryerya ebyalya bya ndeke	Emughesimunene omwesimunene imbulha nene namalimerighaneriry ebyalya bya ndeke
spontaneous-speech-koo-50769.mp3	Kikaleka iwikalha ndeke nabandi bandu omwabulhambu bwenyu kandi iwigha eriyikolera emibiri eyoosi	Eikaleka iwikalha ndeke nabandi bandu omwabulhamubwin kandi ieri yikolera emibiri eyosi
spontaneous-speech-koo-50770.mp3	Thutholere ithwabasikya omwa bipindi byethu kandi ithwayitheka boko obathweghesya ebya kera omwa bipindi byethu	Ehutholere ithwabasikya omwabipindi byeethu kandi ithwayitheka boku ibathuuweghesya ebyakera omwaipindi byethuAE
spontaneous-speech-koo-50771.mp3	Bakasatha omupira ibigha nama ah hothole ibigha nerikania na bandu ndeke	Eakasatha omupira ibigha namahothole eibwuya nerikaniana bandu ndeke
spontaneous-speech-koo-50772.mp3	Thukahera ebihimba ebikusa ebinyobwa esyo mboko me mithi	Ehukahera ebihimba ebikuse ebinyobwe esyomboko ne mith
spontaneous-speech-koo-50773.mp3	Thutholere ithwabugha ndeke nabandu ithwathunga abanywani abilwene nuku ibathukakingirira ahali abandi abangathuthwala ahali abandi abali ndeke	Ehutholeri ithoobwe endeke inabandu kyithwathunga bayywnia biwene nuku ibathukangirire ahalya bandi ibangabbangathutswalha ndeke
spontaneous-speech-koo-50774.mp3	Ebikasiha emiwembe emitsungwe amapere ne bindi ebighuma ebya thukayiherera omwa malima wethu	Ebikasaeniwembe emitsungwe omappere nebindi bigumabya thukayiherera omwamalimawethu
spontaneous-speech-koo-50775.mp3	Likaleka iwi kalha bobuholho noku malhwere awa... Poor voice	Erikaleka iwikalha nobuholhou byakusaghe syonokwa malhwere weiibwikalho omwthendyowae
spontaneous-speech-koo-50777.mp3	Ngasoma ebitabu byayi ingasaba oku Nyamuhanga neryo inga kesya	Egasoma ebitabu byaghi ingasabaku nyamuhanga nero ngakesiyero
spontaneous-speech-koo-50778.mp3	Thukayirimirabyo omwamalhimawethu nibindi ithwabighulha ebyathuthakoka erilhimaomwamalhima	Ehukayirimirabyo omwamalima wethu nebindi thwabighulha ebya thuthathoka erilimumalima
spontaneous-speech-koo-50780.mp3	Ebiro ebinene thukahera emithi ithwahera ne'ebirimwa nebyalya ebyeriryako	Ebyira ebinene thukahera emithi ithwahera nebiriimwa nebyalya byeribyakuAE
spontaneous-speech-koo-50781.mp3	Yikaleka abandu ibikalha omwa buholho kandi yabathekathekania omwa miyi yabu	Eikaleka bandu bialhaombuholho ikandi ya bathekathekania haghumaomaiyab
spontaneous-speech-koo-50782.mp3	Yikabeghesaya emitse eyitiwene kandi eyaleka ebikala nabandu omwabulhumi	Eikabghesaya emitse eyithiwene kandialeka ebikalha nabandu omwa bulhumnomwabib
spontaneous-speech-koo-50784.mp3	Obulhwere bwe corona mubwaleka esyosente isyabulha neryo abana be sukuru effizi yabo muyabulha eyikabasomesaya kandi muyaleka abana bamakulira omu malhambo esya sukuru musyimana neryo nabandi mubasagha erithasyasuba omwa sukuru kundi babya ibabirikulha nabandi mubabatweka neryo ekiaomo kyabo kyamaghana erilholha embere	Ebulera wekorona ubalika esyosne esyabulha neryo abana besukuru eiziyabo iyalha ikabasomeseya kandi mulyaleka abana bamakulira omomwa balhambou uindi esyasukura oma esyimane neryoo nabandi mubaasagha erisosasoumwa sukurikundi baya babirikulha neya mbandi mubabatwika abamayisangane babibya bakule ner ekyiisoomu ekyabuky magnlembere
