audio_file	reference	hypothesis
spontaneous-speech-ukv-32090.mp3	a kayuŋwö kuwe kulo kekenakinda ŋojik 'bulit na kenda na ko a nyo ko tojuwesi' nagon kule' ŋutuu logon ake kenda ko gboŋ dinyo tomurek kayuŋök kulo e ŋo ti sukulu logon ŋojik kulo mimindi ti koko galaki galakin ŋo gboŋge bukan	e
spontaneous-speech-ukv-32094.mp3	kinyötöt ko lo dedera 'dek dedera lo'but ko diŋit a muköni mukö ko kinyötöt logon a lo tötiyön tiki i kolong yeyeka i kolong diŋitan kune anyen kolobgröju kurutiyö nyöbulo kökörju na lepŋ	e
spontaneous-speech-ukv-32097.mp3	kenda na 'busan nayit na ŋarakinda ŋutuu kegga parik ŋwajik ko a joŋ yi kenda ko ŋerot yu bubulö ŋarakinda ko monye kase a ko kule' ŋwajik laa lo'di'dik kulo	e
spontaneous-speech-ukv-32104.mp3	ŋutuu logon a kenda ŋarakinda ŋutuu yimidijik ko kpekinda ŋutuu kikolin lo'but logon ŋutu' sisi'dani todindyö na ŋutuu gbiliŋet lo'but	e
spontaneous-speech-ukv-32107.mp3	torkpokesi na kpeja adi deyiye a moga ŋojik kulo a yawun na mugunya ti ŋojik lo'di'dik di gbu'döt na'di'dik na'di'dik jore i mugun yi mugun ni se na kpeja ko sa'yu na mugun	e
spontaneous-speech-ukv-32115.mp3	nan yeyeju 'de'ya na gurusu i ko'buŋat ko nan meda ŋo narok a konakin kule ŋutú i gboke ni gbege kokola na gurusu kadi ko kimaŋ na 'yujar kadi a 'yurakindi gurusu	e
spontaneous-speech-ukv-32120.mp3	kenda na ŋarakinda midijin i liwa ko 'bärik i togo'yu na 'barik yi pirit nageleŋ ko bubulö togo'yu na kitajin kade kade' ti tujara ko sumalin ko yiyeesi' kode' tokoresi' naŋ do dede kak ni	e
spontaneous-speech-ukv-32128.mp3	kita nagon mede niyo' a kokon yi midijin ti kule' ŋutui yi jur ni na yi wulundö na sukulu a togeleŋ na kogbon sukulu na nye nagon a kiko' lo ŋo' liŋ	e
spontaneous-speech-ukv-32133.mp3	kenda na tindu ŋutu i pujö na koŋön na 'bijö parik ama to'durjo yeyesi ti ŋutu a ŋutu yeyeji pajö parik	e
spontaneous-speech-ukv-32154.mp3	ti nan yesi kinyojin lo tikida ŋutu riŋit wo köti' ti nan möjimöju piyoŋ jore perok liŋ ko ti nan yesiyesu ŋo' lo jonda bitamin	e
spontaneous-speech-ukv-32167.mp3	kenda na a ŋarakinda riŋit niyo i ga'yu na tirikuet nabgoŋ i gayesi i kikölin jore togeleŋ na bukan kata naŋ ŋutu keken ti kuwe na kulya ti gayesi	e
spontaneous-speech-ukv-32180.mp3	ŋo togeleŋ na bgoso kayuŋolok i luŋunda ŋojik kaŋ a yi tosi'dakindi kak ama a yi tikindi ko kukuwesi i loki na kenda i loki na 'busan na kenda	e
spontaneous-speech-ukv-32201.mp3	ye nan toyinga na'but parik i momora ko ŋutu lo loluduk a kpeji tojulin kobgoŋ nan a ti' i bgoŋ ko julin logon todinikindö nene ŋo na luduk nagon a ko den na ŋaŋarakin naṅ kuwe i gwiliŋet	e
spontaneous-speech-ukv-32204.mp3	piyoŋ nagon a ko tokelá ko wini ma'di purú a nakiye kune a narok i matá ko gboŋ kurú kata logboŋ gboŋ i piyoŋ logon a puruú a jondi retó ko ŋutulú ki	e
spontaneous-speech-ukv-32221.mp3	e nan bibulö tugö beret na yuganada na gboŋ ko lemesi' naruö ko yello a ko na tor ko nakpe kiden ni	e
spontaneous-speech-ukv-32263.mp3	do bubulö denda na gilötöt lo moga ŋutu luwaliyan i pirit kulayet lo 'berön i kikölin jöre togeleŋ na ko ŋutu lo kukula walai kula kune mimiyun	e
spontaneous-speech-ukv-32282.mp3	ŋutu jöre böböŋöji ko ŋo bgeti arabiajin pikpikiö logon wökön ko wökon ko wurö jöre	e
spontaneous-speech-ukv-32286.mp3	yöyöŋesi' nagon ŋutu' wate ko ŋojik na wate pujö se kune a gboŋ 'bakan na gurut nagon ŋutu gböruni ŋo gboso ko bogolan ako meta naŋ ŋutu' 'bakan na 'bulit ko ŋutu' gboke ni	e
spontaneous-speech-ukv-32295.mp3	wöriyet logoŋ ropa ku'dik lo aa wörö ko ki'bo kode' ko arabiya	e
spontaneous-speech-ukv-32304.mp3	do bubulö denda di ŋo lo welun konuk i kinet kata yu lo gbe loron parik ko tu net i jibitali a do teetema	e
spontaneous-speech-ukv-32320.mp3	ŋirö liyo' ko 'bakan na kinyötöt i mugun lepeŋ lo mugun na gboŋ na munyan woji yeyeŋa a ayan a tikindi lepeŋ lo gbe'de 'bakan riŋit	e
spontaneous-speech-ukv-32329.mp3	nan 'ba wöröji' yi lele' jur ka'de' lwölwöŋ sowut sudan a nagon nan yuŋe' katayi ako yuganda nagoŋ nan na tiyana gboŋ katani na	e
spontaneous-speech-ukv-32335.mp3	agboŋ naŋ ŋwajik a ko tukuruki lo'but logon ko kurundi kitajin nagon ko kokon anyen ko galakinda 'börik ŋo logon ŋarakinda migunya kase	e
spontaneous-speech-ukv-32343.mp3	kiko lo'but lo 'delani körönyö parik kuwe bgwoke ni lo a 'boga na dili na körönyö a ŋutu yunakindi körönyö nyin ŋutu kirut nonokakinda	e
spontaneous-speech-ukv-32349.mp3	ŋutu na tutunogu na kodo nyesu dodo na yurö a ko kobido na yurö anyen bgobgoŋ ko le jore parik	e
spontaneous-speech-ukv-32352.mp3	nan denda ko miyen na gagawerju mine na a miyörö parik a nan dendi tuka'de nanyit kata ni	e
spontaneous-speech-ukv-32356.mp3	yi' wu'yö ka' ka'dolak kulo kaaŋ gboke ni ko gumba na guralan	e
spontaneous-speech-ukv-32361.mp3	ye nan totokitaju simu i diŋitan jore	eie
spontaneous-speech-ukv-32366.mp3	A tikinda na ŋutulu na gboŋ a boŋo yi keriat kase	e
spontaneous-speech-ukv-32369.mp3	ŋutu jore moka junya i kikolin jore parik ama kulye kikolin kase gwon na nagan do tibublö tetenda na mugun inot ama nagon ko do tetenda mugun inot i diŋitan liŋ do ti bulö moka junya	e
spontaneous-speech-ukv-32373.mp3	do bubulö tiju 'börik ko mede net na i moka ko malaria i kikölin jore togeleŋ na ŋtut toto ko lemesia nagon ko wini kata ni tomurek na piöŋ loŋ liliwa nyoga ko porogo kune ti ilani koke a ko tomusala na piritö bge ko soron kune ti bge a nake	e
spontaneous-speech-ukv-32379.mp3	kenda na a ŋarakinda mede niyo' na yi diniki' na ŋariyesi' kaŋ gboke ni nagoŋ to'durönikin jur a tikinda ŋutuu kulo kuwe gboke ni a den lilija na ŋo' na 'but ko naron ko kikolin kade kade' logoŋ ŋutu rugini kulya yi gboke lwölwöŋ mörö	e
spontaneous-speech-ukv-32383.mp3	banjajin na 'di'dik na nyöee yi tuwo'yo'yo' ŋarakinda wate ko gurusutöt nagoŋ koko suluji tujar nase ko yeyeesi' na lolorok nagoŋ koko to'durjiri tujar nase na a koko gbe'de gboŋ ko liweesi' gbeŋge wate a koko nyököddi' ribe	e
spontaneous-speech-ukv-32386.mp3	ŋojik nawate kune a pujö yoyoŋesi i kulya ti konda na kitajin jore lukata na 'baŋ a tindi koko bgoŋ ko diŋit na'dit i kulyabti kenda ama kine kitaesi jore nagon ko ko kokon kine a tiki i ŋara ko ŋojik luwalian	e
spontaneous-speech-ukv-32390.mp3	kenda na a ŋarakinda yi meda na gboloŋ kogboŋ ŋutu lo kenda lo gbe'de gboŋ kata ko metesi' najo yi loki na gbiliŋet lonyit ko yeyeesi' na kolorok nagon nye to'durjiri mede nayit ko jur	e
spontaneous-speech-ukv-32392.mp3	bgoŋ 'bakan na kita na a 'bo ŋutu logon bgoŋ kuwe bgoke ni mimiyen parik kobgon ŋutu bge nyobulö galakinda na 'börik na ŋo loŋ ko 'de'dekuri a yiti i kokoya a yeŋundi a twan i lukata na ŋutulu	e
spontaneous-speech-ukv-32395.mp3	kenda na a ŋarakinda ŋutu kuwe ti mede i kikölin ka'de ka'de kega parik ŋojik kulo ponda a kotodinök yi pirit na kenda ko a kulo gbe kakita yi pirit na kelan	e
spontaneous-speech-ukv-32400.mp3	petesi ti kenda na ŋutu lo go kulo a ŋarakinda i tö'durjö na'but na midijik jöre togeleŋ na ŋutu logo kulo bulönbulö pujö na kitajin 'bgak na 'but nagon ŋutu röröpa gurusutöt nagon ŋaŋarakinda mede	e
spontaneous-speech-ukv-32404.mp3	ko ŋutu' loŋ gboŋ ko yilo ret a sorondu yi piyoŋ kata ama a nene' yiti 'yilunda na kine piyoŋ a möji' möju lepeŋ bubulö puundö na yilo ret lo kolera lo ko piyoŋ kune 'ba miyö	e
spontaneous-speech-ukv-32412.mp3	ko ŋutu a kenda tiki ŋutu bgoŋ ko denda a duma ama i na denda ŋarakinda ŋutu i kulya ti konisi a todindi kine ŋutu i ŋo na konda 'börik a naron	e
spontaneous-speech-ukv-32416.mp3	ŋo' na'but naŋ mede niyo' a puun yi piritön ti gboke momoresi' kune a gbiyari lo'but loŋ ŋutu' to'durundi ŋojik ui kikolin lo'but logoŋ koko 'durundö a ŋutuu nahoŋ kotumalu ŋaŋarakinda jur	e
spontaneous-speech-ukv-32417.mp3	nan tokitaju kenda na i ropakinda na jur lo ko todinikindö na ŋojik lo'di'dik koŋön nagon nan ti pun i kenda yu a gayerju na gwiliŋet lo ŋojik lo'di'dik logon nyu 'du'durundö	e
spontaneous-speech-ukv-32419.mp3	nan bubulö tiju 'börik a nago i kiden na yeiyesi na ponda ko kulya ti yoŋesi ti perok liŋ ko kenda na bibilia anyen togo'yu nan ko kulyesi logon kulu 'dok a ti yoŋesi logon a wurö i bibilia yu tindi nan bge'de a nago ko 'börik	e
spontaneous-speech-ukv-32421.mp3	ko ŋutu' gboŋ ko yöŋesi yi diŋit na pele' kega parik ko lele' ret a ŋo' ŋutu' tu yi pirit na wini kode' yesu na ludeeki' a jondi' riŋit ko ŋutu' mugun	e
spontaneous-speech-ukv-32423.mp3	walai kulya ti 'de'ya na gurusu i kiko' lo ko'buŋöt kune a na'but asan i ilo kiko na ŋutú nyobulö ti kwalitunda gurusutöt na di wulek ko ko nana ŋutu' 'de kadi na	e
spontaneous-speech-ukv-32424.mp3	yöyöŋesi na gwon ŋutu na wate ko ŋwajik nawate pujö se kune ateŋö i konda na kitajin nagon wate kodo kokonda wa a ko ri'diki mede kata i tiju naŋwajik	e
spontaneous-speech-ukv-32426.mp3	kinyojin lo tikinda ŋutu' luwalet riŋit gwe 'dilong a ko 'dötilön lo 'ya'yu kula ti yuŋölesi' ti ŋutu' luwalet gwenge suruba	e
spontaneous-speech-ukv-32430.mp3	denda na giloti lo moga ŋutu luwalet i pirit kulayet 'beron tikinda lepeŋ lo a liwa i toto ko nakwan nanyyit wo tikinda lepeŋ lo 'dok nyobulö yuŋundö	e
spontaneous-speech-ukv-32432.mp3	ŋutu' Luwalet lo ködö ti temani' tema ret lo sukariya lo daŋ geleŋ yi mukök na yapani musala ko daŋin musala 'ba	e
spontaneous-speech-ukv-32433.mp3	kaŋ i gboke yu na ko ŋutu' 'bakan na gurusutöt naŋ ŋutu' gbak roropakinda yi diŋit naŋ kata yi sukulu yu na walayi ŋutu ruruköki i kenda ni 'boŋ i na a ŋarakinda mede niyaŋ na i kenda	e
spontaneous-speech-ukv-32436.mp3	kenda na a ŋarakinda ŋutú logoŋ a kenda i todinda na logoŋ 'ba kenda lo i denda na kikolin kadekade loŋ lepeŋ kondiri kita a nyen pujiri gurusuta naŋ lepeŋ ŋarakindi 'barik	e
spontaneous-speech-ukv-32438.mp3	ti na yititú i jibitali tema i mukök na yapa gelegelé anyen nan dedenda reto lo gboŋ kuwe i mugön ni kuló tembá i yapa	e
spontaneous-speech-ukv-32440.mp3	ye sukuluö na bgoŋ kayaŋ a jur kune kokolokin ŋojik nawate ko luwaliyan kulo todino jojo	e
spontaneous-speech-ukv-32442.mp3	ye tiyanana sukuluöt kune boŋö koloki kolokin ŋojik nawate ko luwaliyan i todindö jojo 'ban nyu bge na kulu kiŋajin bot yu nu	e
spontaneous-speech-ukv-32633.mp3	nan bubulo ŋonga miyen na perok ti yapa a mede mede i möju na piöŋ na pape	e
spontaneous-speech-ukv-32634.mp3	ti ŋutu' luwalet lo temani' tema ret lo sukariya yi mukök na yapani' musala	e
spontaneous-speech-ukv-32637.mp3	kinyo kuwe loŋ na a 'yut kuwe yobu yu kulo a gbadá ko puluk liserit ko loputú	e
spontaneous-speech-ukv-32641.mp3	kinyöjin logon ŋutu tögu 'börik ko se kulo a lo tikinda ŋutu riŋit gboso 'diloŋ a ko piöŋ	e
spontaneous-speech-ukv-32654.mp3	soronyon na'but ko a nake kaŋ jur ni kune mindi ti lalalayi i diŋitan kune liŋ	e
spontaneous-speech-ukv-32656.mp3	yi nyesu kinyi daŋin musala i lor ni i waran ko paran ko ko tiyaŋ	e
spontaneous-speech-ukv-32659.mp3	kenda na ŋarakinda ŋutu i momora ko ŋutu jore a ŋutu mogi kokulo julin	e
spontaneous-speech-ukv-32661.mp3	kpiyet na kpeja di piyoŋ ku'dik ko ŋutu' yi mugun na a ririŋi na mugun na ŋutu'	e
spontaneous-speech-ukv-32662.mp3	kayaŋ i gboke ni ŋojik kulo nyanyar biriö na lumurut kaliya boŋgo' a ko soro'	e
spontaneous-speech-ukv-32666.mp3	ŋutu' na gboŋ ko pele' na kodo suluja wörö i jibitalia yu ti pele lepeŋ na nyu' na yapa geleŋ	e
spontaneous-speech-ukv-32669.mp3	nan bulöni bulö jambu ko gboro lo lijo	e
spontaneous-speech-ukv-32670.mp3	nan ködö lalaju könisi' kuwe kulo daŋin jore anyen nan bubulö teŋgu na reto	e
spontaneous-speech-ukv-32673.mp3	yee nan totokitaju simu yi diŋitan jore	e
spontaneous-speech-ukv-32676.mp3	ti ŋutu na pele na suluji tu jibitali i mukök na yapa geleŋ	e
spontaneous-speech-ukv-32679.mp3	ye n pujö yöyöŋesi' jore yi ŋo' wöriesi'	e
spontaneous-speech-ukv-32682.mp3	yäkesi kata nagoŋ ŋutú raraji i diŋit na wörö ko ŋo wöriayet lo ŋutú liŋ kega parik kulya ti totorotu na arabat ko ŋutú wäkän ko wörä na jore	e
spontaneous-speech-ukv-32684.mp3	kikolin logoŋ mede niyo' na a liwaki' yi ŋutu ti jur mi kulo aa todinikindö na ŋojik yi 'durundö ki yi kiko' lo'but ko jujuwesi' na'but a ko konda na ŋo nagoŋ na'but memeta ko jur lo lo'but a jondi miret ko ŋutu' mede ni	e
spontaneous-speech-ukv-32687.mp3	topunundö na ret lo 'bulötö lo luŋu kolera ko möju na piyoŋ nagoŋ a lut kune ko ŋutu' lo 'bu'bulötö lo gboŋ ko yilo ret ko sorondu yi piyoŋ a 'dukeni' yi mata at lo ŋutu' lo moju lo mokani' moka yilo ret kogboŋ kilo kuru kulu gbe'de yi kulu piyoŋ	e
spontaneous-speech-ukv-32691.mp3	ee nan yeyeju parik gbak di ti ŋojik na wate kune kendi' kenda ko gboŋ tokenda na ŋiro nanakwan na a 'bulit parik ŋiro nanakwan nyanyar yiyesi ti turjö a ŋiro nanakwan 'dok a böŋö mede nase	e
spontaneous-speech-ukv-32696.mp3	duté ti kenda kune a tindu ŋojik kaá i goŋ ko pusok i tó sukulu ama nagoŋ ŋojik jore kegá parik nawate ko luwaliyan a tó pirit kenet	e
spontaneous-speech-ukv-32702.mp3	kune piritön kune gboŋ kuru lo jonda junya a ko ŋutu' lo gboŋ yu kulu wörö ko nya'da tindi ŋutulu ko moka na junya 'boŋ ŋutulu kulo anyen a moka junya ti ko wöröni ko kamuka	e
spontaneous-speech-ukv-32704.mp3	kikolin logoŋ jur lo a tokita i pujá nagoŋ di midijin kune pupu kenda na 'but na ko sidä ba ŋutulú ko gwiari lo'but kase midijin ni ko gwiari lo'but logoŋ lo 'but i jur ni ŋutulú kadekade kokon	e
spontaneous-speech-ukv-32705.mp3	'bulit na kenda tikinda keriyat kaŋ ti mede kulo i puputur kobgoŋ kenda na tikinda ŋutu gele geleŋ dende wurjö ko kenakinda na 'borik ama ŋutu lo kenda lo bge ko pusok na wurjö na keri lose lo mede a nyakwerat katumalu ko puji	e
