audio_file	reference	hypothesis
spontaneous-speech-pne-15222.mp3	Akouk koluk maen badminton maen bola tampar koluk maen football inouk eh jah nan pemain Jah sumak akouk yeng mojam main pong Manouk manouk leterk keh tue	Aakouk koluk main ba minton kolu main bola tapakoluk main pu bo inuk ja an umain jahsumak akouk yek majam main pong manuk manouk le tik keh tu
spontaneous-speech-pne-15223.mp3	Urouk beladak jah urouk beladak siget langit tan kik kayouk ngan kayouk bunga bunga konak piak amik ponan mateng bunga bi ineh tuerk tan kik siget langit	Aruk eladeja uruk pelada sige langet tan kik kayeuk gan kayuk bungah bungakonak piamik gnai ate bungah bik ineh tu takik sige lanieee
spontaneous-speech-pne-15226.mp3	Akeuk sumak manouk piak keh ngan nah bu'ak eh menawai bu'ak eh lalek tusah konep neh lalek pepiken pinek muat sebayang tu'erk pesayak ngan tuan tu'erk Semua jalan ineh dak pun loh kerk ayuk petobang keh piak kik	Akuk umak manouk pak keh ngeh nahbuak menaun buak h lalektus konep neh lalek kupi ken pino mu seayah tue sa ga uan tuek uua jaleh e da uloau toang epiaki
spontaneous-speech-pne-15230.mp3	Le'terk koluk kik le'terk pojah le'terk tosog pesangun pani avik amik malak avik amik juk belosit ivak bi dak ayuk amik malak ineh koluk kik du'kuk ineh jiak rasa neh tong akouk dan amik malak konak towk ineh	Aete oluk kikn ete pjah tonso pesaangun pai avi amik malak ai amik ju belosiba bi idak y amik malak ineh koluk kik duku inehjiaklane tong akouk dan amik malak konak itong ineh
spontaneous-speech-pne-15233.mp3	Kelunan jau yah kevilik amik dan pun adui Yan neh manouk lamin manouk porut manouk kayouk kek menyayat manouk malat Ineh adui ireh jau yah kevilik abu peh kevilik dekuk neh mojam manouk adui ineh bi	Aelunan jau ya keli ami dan puhaduiyanouk manouk laaminmanouk pr manouk k ayouk menahat manok malat enau dui irih jau yakeb abu pekevlik duku ehmojam manouk aduineh bi
spontaneous-speech-pne-15235.mp3	Ulouk jau itouk tek nebare manouk piak mengajan ireh anag Medei ireh panouk medei ireh kesat Buak ireh panouk buak ireh pepatai Menyuk ireh keriyok ineh baruk ireh mojam ineh baruk ireh malai atan ireh kek dak Awu ineh	Aluk yatouk eba manouk i ak mengajan ireh ag modoi ireh nouk eiireh kisat buak ireh p anouk buak ireh eptai menyuk iruh pig ineh baruk ireh mojam manou baruk irh male ataireh e au ieh
spontaneous-speech-pne-15240.mp3	Yeng pun eh konak dah ereh koluel ngeninek eh ireh ngeninek eh yeng pun kelunan boken sineh dan mauk akuek juk tonak konak tok akuek sajak akuek tonak sineh dan neh yeng koluk dan neh moyek ngeninek eh yah pun sukat pokeh jineh yeng iboh eh ngeninek nimah	Aen pun a konak dan ireh koluk n inik irh ninik ne pu ukunah bukesineh anmuk ki yk tonak to k kouk aa akek onak sineh dan h yeh koluk rah ne monuk ninike yn un sukat pukih jineh yen buaninikmnkma
spontaneous-speech-pne-15242.mp3	Akuek cumak arep ireh anak amik sekulah ireh anak amik eh larui berajan sukat mojam sukat tai daleh boken neuek pogojam ireh neuek kejiat ireh ineh eh kenarep kik ineh juk penawek kik	Akuk sumak arep arep ireh anag amik sekulah anag amik tari berajam sukat mojam sukat teillale boken louk kengojam ireh lok kojah iri nnehinneh ekn rep neh yu penauk kik
spontaneous-speech-pne-15245.mp3	Umk pun eh nak pun penolong pun kelunan eh jian nak ireh jah akouk yeng mojam eh sagam langit jah konak peh eh inouk jiak pah komah eh dak avik langit itouk ineh ineh akouk yeng mojam ineh	Aun e inaun punlou kun keluna ia a ireh a kukyeng mojam asga angik ahnak enouk ak ma a avi lai touk nineng kuk yeng mojam na
spontaneous-speech-pne-15249.mp3	Yeng akeuk erei menimah kek barak akek koluk menat eh konak-konak Sukon eh toneng buteq kek pun eh toneng inak nah Ineuk kik menimah kek milik eh konak-konak nat Yeng eh keh tuek neh	Aen akouk ari mnnm bark aukolun na eh konak konak sukun tonong ue tuk tone inak nah anouk ki nmek mili eh konak konak n h kh tu nee
spontaneous-speech-pne-15251.mp3	Inouk kerk tabe ineh yeng akouk mojam sumak akouk barak akouk yeng mojam tuwerk neh...yeng akouk mojam roti piak tabe neh keh tuwerk yeng akouk mojam tajak kik yeng mojam piak ineh	Anouk k tabu eh yen akuk mojam um kukbark aku yn mojam tuk neh yn akuk mojam rti piak tabek t yen akouk mojam aja keng ojam pineh
spontaneous-speech-pne-15256.mp3	Yeng pun leterk boken leterk ulouk masa ulouk ramey masa ulouk keleterk masa ulouk tahun baru masa ulouk sagak keh manouk inouk inouk kah Leterk kah ineh tue-	Aeng pun lete boken lete louk masaulu rami masa ulouk keltek mansa ulouk anbalu osa ieh sagak k manuk ninuk kh leterk ineh tulee
spontaneous-speech-pne-15257.mp3	Yah ineh peh akouk yeng mojam du'kuk akouk yeng yeng pogeng tai tong sekulah Anag kik ineh tenuboh tinen kik tinen kik jagak tinen kik min eh tai sekulah avik mauk acara inouk inouk tong sekulah	Ahneh po akouk yeng mojam dukuk akouk yeng yeng pogeng tai tong sekulah ana kik ineh tunubtinen kik dinen kik yaak tine kig mineh te ekulah avik mauk aarinuk nouk tongsekulah
spontaneous-speech-pne-15262.mp3	yeng pun yah daven TV urip amik langit iteuk Cumak langit iteuk yah pun ne ineh TV sedirik lamin sedirik ayuk amik nat kat semuah berita ineh	Aeng un uk daben riripamikangitouk sumatlangitok yah pun neineh atv sedirik namik sitirik ayuk ami nat kat semuah beritaene
spontaneous-speech-pne-15265.mp3	Tateg langit itouk kalau ulouk nat masalah langit itouk jin malem atau peh langit itouk ulouk rasa neh jian yeng berapa yeng peh pun terk yeng pun jiak keh	Aatek lang itouk kalo louk nat mosarangngkitouk jin malen pu aiagitouk lu rasanek jian yeng brapa yeng pupuntuk yengpujie
spontaneous-speech-pne-15268.mp3	Tong joh sekulah guruk ngan tinen tamen pun jah pokat pun jah ani Min anag yah- jadi tegas jadi jian jadi tong pojoh juk tai sekulah Tai universiti tai avik inouk kah Keh	A oj skulah uruk ngainen taenpun ja pokat pun janani in anak yah jadite ga adi ianadi teng pojeju kulah avik n yue itigviknuk hke
spontaneous-speech-pne-15271.mp3	Ramey koluk eh koluk kik ineh paling jiak tong akeuk lah ramey bulan puluk duah rameh krismas ramey taun baru Ineh koluk kik	Armi koluk ehkoluk kik neh palengujiak toakouk lah lamibulan kuluk duah mi rimaslamitabarunehkoluk kik
spontaneous-speech-pne-15275.mp3	Yah tong joh miper dalem sekulah konak tog joh Amanah Tabung Bakun Murum kah joh monak amik bantuan Konak ineh kek Sarawak Energy Ineh neh jah koluk-	Ah ong jum i pun lalemkulah keto amanahtabug bakun muru kh jo onakamik bantuan kainh esrni ineleh ha koluk
spontaneous-speech-pne-15278.mp3	Yeng pun yah anah amik Ponan Dan amik yeng pun adet tew yeng pun yah boken ramey boken nanouk amik sedirik kek napun amik	Aeng pun yahnh amik ponan dan amik yeng pun adeto yeng pun ae boken ami boken nanouk amik sedirik kena pun amik
spontaneous-speech-pne-15281.mp3	Yeng yah keriek kik langit ituek sumak akuek meriet dalem sekulah dalem pendidikan dalem inuek kerja sekulah yah nanuek anak nanuek ayam ineh tuek	Aeng pu yah ker kik langi tok makkemit dalem skulah alema pridian dalem inuk tonj skulah yan nanag yh yamineh tue
spontaneous-speech-pne-15285.mp3	Yeng pun tateg seritak ireh yah sau ngan langit itouk mungkin yah langit itouk yah jian tan ulouk dalem urip yeng pun aneh ireh sau ineh tuwerk	Aeng pun tate sidak ireh yah sau anlangi tok mukin ah langitouk yah an tan daenurip uoukyeng pun ireh sau neh tue
spontaneous-speech-pne-15288.mp3	Kalau amik tong joh amik ponan kelunan yah lagu koluk tan amik Jolly Jengan lah penyanyi jin amik ponan sedirik Yah jin borem Yah pongah popular	Aalau amik oj amik ponan kelunan yah lagu koluk tamik jli janan lah nai jin mik ponan seirik yah jin borem ah pongah puule
spontaneous-speech-pne-15292.mp3	Yeng pun eh konak gaya tong daleh amik biasa-biasa lah kalau ulouk nat eh nemang eh pun yah keh Dalem konep ulouk lah	Aeng pun kna yn ton daleh ami bsbaslah kala ulouk nat nimang pun iyah keh lu konuk uluk e
spontaneous-speech-pne-15295.mp3	Amik bareng amik sukat ayuk pon dan line yeng Kat amik pengawu itouk yeng siah eh sukat yeng pakey pon dan neh yeng anag sekulah tue Dan ireh tai sekulah ireh tai tong asrama yeng sukat ayuk pon	Amikaruk amik suka yu pen dalan ng kan amik pongatouk engh ukak yenkke pon dannganeh kulah tuea ireh ta ula reh ta tosuaeng suk ayuk kon
spontaneous-speech-pne-15301.mp3	Owk pun suket pun tosog nak ireh nouk ireh jau ireh tamen amik ngan amik sau tentang kayau tong jah adui ireh padui ireh kelunan mukun sau Jah akouk yeng ingat eh konak akouk juk barak eh kelak kerk...konak piak kik juk tosog eh kelak ngan ireh anag ngan ireh kelunan kik Ineh tuwerk kojam kik akouk ingat pun tamen tinen tosog eh keh ngan kik sau	A unuketun too knak ireh ouk iri aureh tamen amik n amik sau tang kaya tongja adui ireh padui ireeluna ukun sau ja akek yen ngat eh konak ake juk barak e kolak akek konak pekik uk tosog e kolak gan ireh aa ireh uakik ngeh tue kojam kik akouk yengat pun tame tinen tosug y kng kik sau
spontaneous-speech-pne-15306.mp3	Kelunan eh manouk konep kik ma'eng manouk konep kik muat dalem akouk pun masalah dalem akouk pun adet sat tinen tamen kik padik kik anag kik avik peh eh dan neh laleik kik ireh tuerk yah sukat mema'eng konap kik sukat ngeran konep kik dan sat konep dan kik pai dan kik tapah konep keik	Aluka ne manouk konuk kik mayengmanuk konu kek mua dale aku pun maslalaluakek pun adu pu kesat tineh tamunkik padi kik ano kik ai pe da laki keh nneh tu sukat emayeng konuk sukat grn konuk i da kisa konu kik pa kik tapahkonup kek
spontaneous-speech-pne-15309.mp3	Penguman yah jiak monak uwat monak laset monak ineuk lah kejian tong batung Tong akeuk yah neh kanen kan tulan eh murip tong tanak avik eh tong bek Yah ineh kinan amik Ineh monak wat monat kang ngan amik	Aenguman yah iak monak uat monak lah asik monak inuk lah kejian tobatung ton akuk yah neh kanen kaan ulan eh muriptotanak aik eh tou beyah neh kinah amik ineh monak uat monak gan amik
spontaneous-speech-pne-15311.mp3	Pengoluk kik ngan ireh anag kek akouk koluk ireh bawai sekulah Akouk Koluk ireh mojam sekulah akouk koluk ireh rajin tong sekulah Supaya ineh dak- awu itouk dak ineh urip ireh ineh dak Ineh makan ireh berajak ireh ineh awu Ineh eh juk koluk kik akouk juk koluk ireh mojam juk koluk ireh ireh sukat konak ireh jah keluak	Aeoluk kingah ireh anak kikkuk koluk irehbaah sekulah ke koluk ireh mojam sekulah keoluk irehrejin pon sekulah suuyah ineh da au itouk dak inehip ireh ank da ineh maan ireh berajak ireh inehau ineh koluk kik akuk juk koluk ireh mojam uekoluk irehsukatkonak ireh jan keluakeeeeeeeeae
spontaneous-speech-pne-15316.mp3	Pengoluk kik dalem neh ijin mopuk ineh sukat mipe akouk padui roti neh kone' dan kik mopuk ayuk ijin sukat akouk manouk adui boken keh kerk tv tv ineh sukat nevalau akouk jin konep sat konep belamak putung langit akouk nat tv keh kerk barang boken	Aun luk keh dale neh jin mopu ineh sukat mipuakeuk paduiiro tine kone ki mopu ayuk jin sukat akuk manouk diu boken keh keuk tvi tivi ineh sukat neuala aku jin knep sat knep belamak ek puntunglngit akek na tivikeh kek barang boken
spontaneous-speech-pne-15320.mp3	Seritak koluek tan kik seritak gangter malaysia irei ineh koluk tan kik koluek naek pah avik kik pun seritak pegau kolak ineh jul tan kik avik pah-pah lomah pak avik akuek konak kek koluk kek piak puas juk nat ireh mau kik nat	Aritak koluk tan kik setak eng tema sari ineh koluk n kikkluakonnat pa pa i biabik unseritak ineh usi pngau klak ineh yuk tan kik pkumah vi ek kona e konuk kek pu asmnihneh bauk ik mnnaeeeeeeee
spontaneous-speech-pne-15324.mp3	Dalem kojam kik lah akouk sau mah keroja sekulah eh man eh sat manouk tong akouk sau sumak bahagian Matematik Tong yah bahagian bahagi ineh tue tusah tong akouk sau Tapik dai itouk lah jiak yeng lalek keh	Alek jam kik lah akouk sau oja sulah mne sa manou akuk sau umbaan ti mipiktongabaan bai neh tusakakouk sau i detouk lak yah l lek eh
spontaneous-speech-pne-15326.mp3	dan pun adui pun keroja akeuk juk keroja keroja inouk inouk sukon akeuk mojam manouk neh sukon akeuk peroti adui ineh tajak nanouk kik sukon pun rigit pun gaji neh ineh ayuk kik murip ineh ayuk kik berajak anag kik sekulah tinen tamen kik ineh pu'kuk ayuk kik koluk sukon eh pun gaji	Ara uhadui pu keroja aku u kroja keroja inikinouk sukon aouk moja mainouk sukon akuk peraiadui neh aja nouk kiksukon kun rigit pkugaji inehinyuk kik murip nauk kiberjah anok ik skulah ineh tamen kik ineh pukuk akik louk sukon ee pui
spontaneous-speech-pne-15329.mp3	porut tan kik pengawu itouk nik malem langit tonah akouk nat porut buerk mangga buerk ropi abin porut buerk- maleik piak amik ponan mateng buerk maleik Ineh tan kik neik malem itouk	Auron takik punaun to nimalen akitonnah aku nk prutbu maga bukropiabik prun bu malik ph amik ne tng buk malek neh taek nkmale
spontaneous-speech-pne-15338.mp3	Amak kerapit yah kodai yah lalek kebosau amik amik yan neh dam nyamog sakit buri miket kuvang sakit ulun Ineh semuah ineh amak kerapit Ineh bi amak kerapit eh kodai amik	Aak rapik eh lalek odei lalek ke bosau amik yan ham n aok sakik uimi ket uang ake ulun inhbuainehaa kerapik moi tuuk ennb aak keraik he kodai mu
spontaneous-speech-pne-15340.mp3	Keh neh ngan kelunan yah tuai tong daleh amik tuai mapun amik ponan setu'ek ireh idun ireh kinak ireh orang putih ireh ineuk pegosak pilipen semua kelunan juk labuh ireh tuai ngan amik sete'uk keh	Aenan klunnan eh tua ton daleh amik omapunamik pna sitouk irehidun irehkikna ireh utiirehinouk kua sa pilpinseua kelunan jin daleh juk launireh tuangah amiksitouk
spontaneous-speech-pne-15351.mp3	ireh jau tonak ireh danak tong bengosak amik konak towk adui mengasouk adui memitik adui ngejalak adui memuket adui tai lak tanak ineh cara ineh adui ireh jau tonak ireh danak amik	Airei ja tonak ireh danouk tong asak amik tonak tong adui mengaseuk adui mi tigadui enge jah lak adui meuket adui tilak tanak ineh arineh adui ireh jau tonak irehdanok amik
spontaneous-speech-pne-15355.mp3	Owk pun akuek ngeninek rogah neh mah jah akuek sedirik yeng kalek men at yeng kalek yeng jam neh yeng ateng avik seritak sukun ireh to pun amik sau pun yah jau ituek yah eh pogah tan kik sumak peganen Jah peganen pogah tan kik sau	A un aouk uinik rangannumahjahakuk sudirik eng kal m n kle mo jam tan kik ayuk aten ki tabi ritak ukun ieokun amik su pun a jau sitouk ah eh pongat tan kik suma ponganen jah penganen eh pongat tan kik jau
spontaneous-speech-pne-15359.mp3	Dan neh akouk yeng ineh mole yeng ineh jiak manouk eh sat manouk eh du'kuk neh ireh kelunan amik dan amik pedageng ineh pinek eh juk mutang mutang ineh neh duah tolouk bulan avik jah duman duah duman yeng bayan ineh tusah yeng sukat pedageng tong daleh amik	Aann kouk nneh moleneakmanouk saat manouk lukne ireh keuula nmik dah amik lage e inek bik muktang mutang aneh ineh dua tonlek la nai yah duman u dumaye baa ineh tusayeh suka keai tondan amikeee
spontaneous-speech-pne-15364.mp3	Yeng pun konak tateg neh yeng pun kejian yeng pun kesat neh tong akouk Akouk itouk sumak kelunan biasa itouk ngeninik akouk mongak piak ireh jau tue Mah pun dan ireh- konak aton ireh konak piak ireh pani ngan kelunan jau lak bai itei Ineh tue	Aenunkonak tate yen puke ianyin puke s neh tongakouk akuk itouk suma kelunan ah saitouk muniniakuk mongak piak ireh jau tu makuna ireh konak atun ireh konah ak ireh un aing klunan jaunahbaiteineh tue
spontaneous-speech-pne-15366.mp3	Pekuak amik tai ngan ireh lobuk tok amik bayan barang bayan ineuk paling sajak ayuk rigit amik bayan pun bii keh ate amik deh ituek ineh larui keh ireh petukan barang pun ireh keliwah barang moluek ineh	Aekuak amik tinhlobuk nne ke de itouk ami baan barang baan inouk aln inouk tajah ayuk ri amik baan pubi kah te amik da ituk nu lariloke pun ireh petukan barang pu inu ireh kelwah barang daireh yen muulek ne
spontaneous-speech-pne-15369.mp3	Dan amik pelangui amik anag sau ineh tajak adui amik le'terk amik du'kuk amik sau anag ponan murip dik dirin berk amik somah du'kuk amik yeng mojam pelangui yeng mojam tong berk ineh du'kuk amik pelangui du'kuk amik murip dirin berk	An amik planguk h amik anag sauneh tajah adu amik lete amik dukuk amik sau amik anek punen murip dik dirin bek amik somah dukuk amik mojan pelaguen mojam tong bek yeneh dukuk amik pelangu duku amik muri dirin be
spontaneous-speech-pne-15371.mp3	Jah tebare kik ngan bakeh kek dan lalek bosau lalek mutouk akouk Sumah ineh tuek pesayak ngan kik pesayak ngan Tuhan Nak komah komah peh amouk tai yeng pun inouk inouk eh manouk akouk Tuhan nat keh piak kik	Ah tebak kik n bakeh dan laleh bslale mutuk akouk sumak inneh tue pesayak ngan kik sayak ngan tuannak koa kom pket tai yeng pun nu inuk manouk au tuan ne ki
spontaneous-speech-pne-15374.mp3	Dalem kojam kik jah buek paken tuek Buek paket ineh jau bau Jiak pe sitei-sitei kojuk ne poleng bauk ne Ineh pukuk paken yeng sukat kinan jau lalek yeng sukat kinan pelapah pukuk moram amik nouk ne Ineh tuek kojam kik	Aalem kojam kik jajah bue paken tuer uk paken ineh jau bau ja pu ki ti siti koju neh poleng bauk ineh dukuk paken i sua kinan jau lalek eh sukak kinen elapah mora ainukneh tue kojam ki
spontaneous-speech-pne-15381.mp3	Pun sekidak neh juk sekidak neh Danag ngan mukun Ireh mukun neh larui yeng mojam pon ireh danag ineh pongah mojam pon ireh ireh mojam baca Ireh mukun yeng mojam baca Ineh sekidak neh ineh kojah neh	Aunseidak neh jukseiak nha n onga mukun ireh mukun neh ari yenk mojam piranak neh klamojam unirh ongan ireh mojam bata ireh mukun ien mojam basineh sekidak neh ineh kjah nek
spontaneous-speech-pne-15383.mp3	Yah itouk ineh akouk yeng mojam Sik kek ngaran neh nak peh keh ineh pongah akouk ngeninik rongah neh sau	Aah yu tuk n akuk yen mojam si kengaren neh nah pun kehneh pongakunink ronganehsu jah ake eng yengat ngaren neh yeng ersen garen neh konak kengaran neh e yeng kojam kik
spontaneous-speech-pne-15386.mp3	Yah paling keriyet kik meriyet anag kek Jiak yeng muah yeng podam yeng gaten yeng inouk manouk Ngan jah keriyet kek akouk meriyet eh dan neh mojam sekulah dan neh rajin sekulah avik eh mojam pah komah	Ah paling keriet kik meriet anek kik ak yeng muah yeng kdam yeng gaten yeng inouk manouk ngan jah keriet kek kuk murit edan n mojam skulah dan ne perajin sekulah avik eh mojam pokomah
spontaneous-speech-pne-15389.mp3	yeng akouk mojam inouk kerk ineh konak kerk piak kik barak eh dalem urip kik yeng akouk mojam peroti inouk piak ineh keh ineh yeng akouk mojam AI ineh	Yyenk akouk mojam inouk kek ineh nakuk pikk barak eh llem ururip kik n akouk mojam prti nouk akineh ke neh yah akouk mojam oeh aineh
spontaneous-speech-pne-15392.mp3	Yeng pun konak penganouk jah sumak penguman nak konak sin kan konak betolu nak tangoh dan neh akouk manouk sajak pun sobe ineh perak eh nouk kik ineh koluk kik kuman Ineh tuwerk cara kik manouk	Aen puk nak pn anouk jah sumak penguman na na sinkan pa ak betoluuna tagoh eh dan akouk manouk taja un sbi neh pira nouk kik ineh koluk kik kuman ineh tu arkik manouk
spontaneous-speech-pne-15395.mp3	Akeuk koluk ayuk barang ineuk-ineuk yah peting eh yeng pojik yeng lalek malui Konak-konak peh nat barang ineh akeuk tetap koluk ayuk Yeng akeuk milik Jah amai pojik amai lalek malui tuek	Akuk oluk ayuk barang inuk nouk yah p tng yeng pojik yeng lalek maluonh pnak pna barangineh auk tota ponlu ayu yan akukili ama ehpoji amlalek mluituek
spontaneous-speech-pne-15399.mp3	Yeng pun yah nipet kik nimah dalem piak itouk Kat nan neh jiak kat nan neh koluk kik Lakun neh gaya neh seritak neh Yeng pun yah eh lobih sat lobih jiak	Aen pun yh nipo kiknimah dalem iitukatnan neh jia kat nan neh koluk kik lakun neh gaya neserita neh yeng pun ahe lobisa lovi jiak
spontaneous-speech-pne-15403.mp3	Yeng pun adui yah jian nouk amik tong inak amik langit itouk ineh Pun kek juk adui amik konak tog biasa biasa lah amik manouk adui yah eh jiak jiak keh lah	Aeng un adui yah jiah nuk amik tong inak ami agi e ne uk ju adui amik etog jiah sa bih salah amik manouk adui e iaialah
spontaneous-speech-pne-15407.mp3	Langit iteuk terk dalem kik miyak iteuk terk langit nonep langit iteuk Akeuk peh yeng mojam eh ineuk pukuk neh keh Bik eh perasa ineuk konep kik siteuk ineh erei nek Bi periyet neh akeuk	Aangik touk te dalemkik ma e to ter langinonep langi tok akuk pin amineh pukuk ne kehbi prsinouk kone kik situk ene bik peret n akouk
spontaneous-speech-pne-15410.mp3	Yah eh juk bi laset dan neh pun kelunan neh pun tamen pun ineh neh Pastik ireh mongau pastik ireh nat pastik ireh jagak Keh Yeng pun-	Aah ju bi laset nak planebik dan ne pun kelunan neh pun tamen neh punne nepu psik ireh mongau ei ireh nat aireh la kehyang pune
spontaneous-speech-pne-15416.mp3	Yeng pun konak peri- konak amik niper tong penusah Amik sumak ngan yb ngan menteri ngan d o tue ayuk amik barak kat semuah penusah kat semuah inouk Keh	Aeng pun konak i kanak ami mi pe ojuk pelusah amin umak ngan a bi gametri ngan dio tuamibarak ka sema lusah ka semo inukeh
spontaneous-speech-pne-15419.mp3	Keh tong joh bank yeng pun konak konak tog- pinek peh amik yeng pun bank pinek peh amik yeng pun akaun Yah pun akaun mukin tong Maybank kah tong inouk kah Keh Yeng pun eh somah	Ykeh tn jo bngyen pun onak katog pine pamik yeng pun beng pinou amik ng pn kan ah i ke kan muki to ma ba kh ton inuk kh kh yeh pun e saah
spontaneous-speech-pne-15423.mp3	Mauk lete'erk mauk jah eh petiken yeng ineh jiak tong akouk Lete'erk eh pojah eh pinek eh pesapon ineh jiak Ayuk jiak malak jiak kelonyat jiak samak-samak kelete'erk	Auk leter mauk ja eh tiken neh jiak touk letuk eh po jh pi n sapun neh jiahayuk jiak malak j kelnyat i saak sama kelter
spontaneous-speech-pne-15427.mp3	Inuek bagik akuek yeng akuek mojam nak pun peh ireh jau kik barak sau yeng akuek mojam kat-kat ngaran kenyuai ineh sumak akuek mojam keleteik mojap tuek yeng akuek mojam ngaran kat kenyuai	A baiah akuk yenh akouk mojam n pun p iri jau ki barak sauya mojam ka kat nareh kenyua neh umak akuk mojam keletek moja tu yanu mojam ngaren kat kenyua
spontaneous-speech-pne-15431.mp3	Yeng akouk kalek beriba kerita nak peh keh ineh akouk mojam akouk min muto ayuk muto ineh akouk keroja jarun kik keroja tong rak sau inak kik keroja mah	An akuk kalek riba kritah na pu keneakuk mojam makouk n muto ayuk muton akouk kerojaja kik keroja ra sau ton ina kik kerojamehee
