audio_file	reference	hypothesis
spontaneous-speech-tob-34787.mp3	Ca yaqataxac ishet da samen ca ñauochaxaua nache sanem da 'eeta yetaqtaa 'anapaxaguena de'eda yoqchigui l'onaxataxanacolec yi na'aq qaq da huo'o ca 'aldaqa nache nataqa'en aua' añi paxaguenaxaqui yoqta 'auayamaxachiguiñi enuac enata'e alhuenecpiolec analocteetañi yi'iye na'aq saishet da sanaxayaxana ñi 'adta'a 'adate'e 'adapi' 'adaqome cha' nache naua ndotrec da 'am datataapegueta ye na'aq qaq que'eca lqataxac na maiche yi'oqchigue 'adaquianicpi nache nache naua na yoxottape ye na'aq nache 'anauane ca 'onaxaic mashiyaxac	Na qataxac ishetdasanem ca ñauohaxauac nache sanem rta taqta napaxagna da yiohigue nonataxanaxacl qaduo aa nae natax ahuapaxanaxaqui iotaua yamacñe nauac ta uenpole nalottañi yeye na sasheda s naxanñata'adte dpi dcome cha'nche naua dotre ratatapguetana qacaqataxac naua na namochigue na yoqchigue d ainpi nache nache naua ioxotapiy nacheuoonu pnponaxacmalaxa
spontaneous-speech-tob-34790.mp3	Saxat da maiche qarhuoshaxac ra hua'auñi ra qaiapaxaiaxat so lcheta qataq nche qaiasaxañi som lapat qaitootalec nto qataq npasheguem so qapiolec etaxat nche qaiuata ra iataqta ego ratoiapelec so lapat nche qanquigaxasheguem som ne'etaxat aso taxaqui cha hua'auñi rato na lapat iataqta ivitchiguiñi nam nhuoshec ra rato	Naxat da mxauoshaxac huaañie da qai paat so heta qata nchxaisaxañe s lapatqatotaleqnto caxat pashim so apiolctaxatchxaiuata atata o da toapolec so lapat aquixashin so taxat sotaxaqui cha' a huaañe tonnlapatchetaqta vichuguiñi aluoshec atoNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCN
spontaneous-speech-tob-34794.mp3	Yem ima' hua'auchiguiñi le'enaxat Chaco yem eye ima' Chaco iaqaqta qaialoqta ra napo huo'o naxa ra nvi' ne'ena napo iapagaq qataq ra huotaique auot nache iataqta anac ne'ena napo igo'pe ra aulota'aguet cha'aye napalñi ne'ena napo	Nm imaua chiguii lenaxathaco yem ye ima' chacitaqta qaialotaranapo huo'o naxa ranve nenanapo iapaga qataxadauotaiqu auot nache iataqta naq nena napo icope d alotaguet sha'ye napalñinena napo
spontaneous-speech-tob-34844.mp3	ayiem saxat lapaxaguenataxanaxaq ayiate e' i'm qañe qahuo o' Qataq sahiamaxat eteq camera Lapaxaguenataxanaxaq L'qataxaq Da qa naguie' chochaxa seqohicuenate remare Enaqo da ñiaxatexa ayiem da yiapagueteq qa naguie mashe huo o' na sohon chiguima qataq yialaqpi ahualpi nataq e'n	Aiem sa'axa lapaxaguenataxanaxac ayiate cañqau'o qataq saýamaxate rdam eda lapaxagunataxanaxac lqataxac qanagui cheochax secoun natedam ed icoñaxaxatga iemapaxaguie tac qaxnagui mshe uo'o na yochigui ma qata naýalaqpi iuarpi nataxnAANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANANA
spontaneous-speech-tob-36914.mp3	Aiem da ivita naga que ca ñi vacaciones nache ñañamaxata sayaa' qa iaquianeqpi qaioqta ca vetaa' nache dam iviraa' ca ña vacaciones nache chayi iguilaq ñanague mache queeqa imaa' nache se machiguiñe da ievane que eca iaquianeqpi	Aiem da vitanaxac eca ñuacaso nache aýamaxat saya que'eca iqaianicpi qoota ca ueta'a nache da ividi cañuacase nchetayegula nanaanayac camaiche ima' nache samacheguiñi da ñauane qe caqaianicpi
spontaneous-speech-tob-36917.mp3	Hua' ayem sa'axat ne'ena yataqta nalaxat yataqta lta'araicqa huo'o se'eso l'enaxat huashito taq se'eso huotel taq so l'enaxat qoloichiqui' taq so lya l'enaxat quiyoc lapia' esoua soua lta'al	Nuo iem saxat nena iatata nalaxat ataqta ta'arqa huo'o sso l'enaxat huashtoaqtaqseso huote taqso lenaxat qoloichiqui taso la lenaxatqiolapiisoua sog ta'aCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCN
spontaneous-speech-tob-36918.mp3	Yim 'ima' l'enaxat Derqui hueta'a naña ne'ena l'enaxat Argentina qataq Buenos Aires yim 'ima' saishet da lta'adaic qapiolec qaq ne'ena ýihuoduapi enauac Qom	Cyem ma' l'naxattecrqui hueta'a naña ne na lenaxat rqenti na qataxauenosyim myimima' sasra tarc qapiolec qaq nena ihuoduapi nauac com
spontaneous-speech-tob-36921.mp3	Hua' yim 'ima' da huo'o que'eca shiýaxaua ileetapigui' sa no'oilec nache qaidoua cam eca shiýaxaua natannaxanaq nache pa'aiguet da 'yahuo'o ca lata eda dam eda yim qadma' saq ýit da huo'o ca shiýaxaua sa no'on nache qaýiaxana que'eca natannaxanaq	Nua' yi mima' da huo' que eca shiaxaua letapigui sa no leq nache qado cameca shiaua natannaxanaq nachepa'ague ra ýhuo cam lata' edaramea yimxama saxada huo ca shiaxaua sano'o nche qaaxana que ntannaxnaq
spontaneous-speech-tob-36924.mp3	Naua i'aqtaqa qom l'aqtaqa chegaqaiguilo soua iquerodoxonqa qataq so iapi qaq naugui nas ñauanaxaic na doqshe l'aqtaqa nataq'en chita'ague ñapaxaguetegalo	Naua ýaqtaqa qom lataqa cheqailo so iroxonaqaqataqso ýpi qaqnagui na ñauanaxa na lo selataqa natancheta'uer ipaggutealo
spontaneous-speech-tob-36925.mp3	Hua' sa'axat da da ñasapatta naqa'en da so'otta'pe naua napaxaguenataxanaxaco qata ýataqta shiyiñi nache ico' aýem ýi'añaqchet da ña'axaixaatega ñi'iñi ýaqaýa taqa'en	Na saxat da ñasapata naan a so'otapna dapantaxanaxaco a etaqtashieiñi ncheg iañachet d ñaxaxatga iiqaiataxaANANANANANCNCNCNCNCNCNCNCNCNCNCNCNCNCN
spontaneous-speech-tob-36927.mp3	Cam eca shiguiac ishet da nlo ýatta'a't huo'o naxa da nlo' que'eca ele' taq ishet da pioq taq que'eca lqshenec ilologuet ca 'auot taq ca mañic soxona qo ledma	Cam eca shiguiac isheda lo iota'a huoo naxara nnloqe'eca ele ta isheda pioqtaqqueca lsheneqilo'oguet cauottacam mañic soxona qolema
spontaneous-speech-tob-36929.mp3	Aja' aiem ñishetaique ra so'ot ra ñapaxaguena ram io'onaxanaxac cha na chaqrata ra huotaique ra ñapaxaguetega ye na'aq nache aiem neguetom	Na' iem shetac so ot d apaguna ram ionaxanaxac cha nachaxdata d huotaic ñapaguetgac na nacheaienatomANCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCN
spontaneous-speech-tob-36932.mp3	Qomye aiem lta'araic ra ñaquitaxac na nactrauo vi'iye cha'aye anaqta na qalota ona onatacpi	Nomye yuem ltadaa aquitana natrauo viishe chaayhe anatta na qalota on onataqpi
spontaneous-speech-tob-36934.mp3	Saxat da iagueq da ñenomteguet da intonaxaq da ñahuane na ioquiaxaneqpi da cheaqpeguelo enaguaq nache nvi eco yalma l'taaraiq	C 'oda iaguec d ñenomtt a itonaq d ñaua n iaxianecpi da chiaplo nauacnhene r'co iamatarcNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCN
spontaneous-speech-tob-36963.mp3	Aiem iataqta ram era lapaxaguenataxanaxac aso iate'e ra auque'e ishet ra hua'auñi ra auioi na arhuaxaye era lapaxaguenataxanaxac	Aiem ýetatadam era lapaxaguenataxanaxac aso ýiate da'aque iseda uo ñi daaion ruaxa'ye da ra lapagenatanac
spontaneous-speech-tob-36964.mp3	Se'eso na'a'q ýoqta yiqopita da so'onataxaatapigui som n'omaxa taq so l-lla eeta' latomaxa cha'aye qalota na ishet da au'ot na maiche yi'oqchihui ad'onatacpi	Neso na iota yoopita d sonataxatapgu so nomaxa taqs l ta latomaxa cha'aye qalota ishda auot nmheyoqchigui ontcpi
spontaneous-speech-tob-36968.mp3	Naua i'aqtaqa na sacheta'ape nache la'ataqa soua yioqchilo ita'al taq so iapi' enauac da sachegoxosoqta'ague qomi' iapaxagueta'ape naua maiche qad'aqtaqa yi na'a'q	Nu ýataxanaheta'p nache lataxat ioqtlota' aqsoiapi naua d sache axata'ague qompague tae n mchxadtaxay
spontaneous-speech-tob-36970.mp3	Va na ma iactaqa sachexotaie na iatee itaa iape iqome enauaq na ioquiaxaneqpi ye sobactaa	No' na micheataxa ye sacheot ilo n ýate lta'a ipi come nauac n ýaxaanpi souata'aNCNCNCNCNCNCNCNCNCNCNCN
spontaneous-speech-tob-40865.mp3	Se eso nalleq da saishet da collec nache eso cayo lapat cha aye huoo na lalegue nache ishet naqchet	Neso nale da saisdaiaguec d na qolle cheso ca uolapatcha'aye huo'ona lalgue nachi sheramnachet
spontaneous-speech-tob-40872.mp3	Ñoqopita aso ýiua cha'aye onaxaic da lataxac ýaguec da soxodai tatec dam lsoxoyic nache'etai' machiguiñi	Copita'shiuiua cha'ae onaxar ltaxac ir sor tatcd soxoyicnacheta mchiguiñiCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCN
spontaneous-speech-tob-40875.mp3	Ua'a da qopitaa da nouana na qom nache qalota da qo qantonaxaq da uo o' nache enahuaq da azotaq	Nhua ra ñqopita r naua nanaom nache qalota d qatonaxacpi chenauac d sasota
spontaneous-speech-tob-40876.mp3	So nallec saiviñe ego saivinñe cha mashe ivita yi laloqo' qo'ollaxa qaq mashi ilamaqñi	No nalec saiuiñe gosaiviñe cha machivita da laloqo laxaqamashelamaxañi
spontaneous-speech-tob-40877.mp3	Aja' mashe 'auana aso auaxai qataq nache aso nataqa'en ishet da qanallic asa'aso da qayauot	Na masheua naso uaxa qataqnchaso so nataxan shtda qanalesaso da qaiuot
spontaneous-speech-tob-40878.mp3	Huoo che ayem da yayamaqchichiguiñe da ñitonaxaq nache saishet da tatapihue ca ahuem	Nohe ayem da iaamachegiñi da ñetonaxacnachesashetda tatapigut ca qauemNCNCNCNCNCNCN
spontaneous-speech-tob-40879.mp3	Nam lalaxat nam ýaguec da lta'adaic nache eso navio' huashiito qataq so quiyoc lapia'	Nam lalaxa nam ad ta'arc ce eso navio uasheto qataqso qiyelapia'
spontaneous-speech-tob-40880.mp3	So nallec no'oita da qollec nache so l-lamec ntonec	No nalec no ta daqolec nache so lamtonecNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCN
spontaneous-speech-tob-40881.mp3	'Aja' da huo'o na ñivacacion nache aýem sootaña na'ana Derqui da ivitega da huo'o na ñivacacion nache ýaguec da ýiyaxa da saigue da ýañoqo' [UNK]ormosa ñauane' ca ýaqaýañicpi enauac ca ýaqaýañicpi ca netaña huo'o da iashegota da enauac na ñauochaxauapi iashegota na ñauochaxauapi da ñauane' nache aýem machiguiñi da qataq ñi'iguelaq naxa	Na duo niua casion ce aim soota na trquidaivite rua naca ion nache ýagud chaxa sagu r añaqo qomo auanaxaianipi naua iaxaianpit ntan huoo asheuota nnauac n ñauohaxapi asheuota nñauohaxapi nñunenacheimacheguñe d qata laqa
spontaneous-speech-tob-40882.mp3	Cam ñauochaxaua shenapega da qad'ac nmooñi sa ishet da tatec cam eca lalemataic cha'aye que'eca lalemataic ishet n'axat añi lquiyaqte nache aýem ñimanaqchet cam ñauochaxaua nachaxata da sedolec naua huosotte' ýi'aqtaqa	Nam ñauochaxaua shenapga ra qara'amoñi sashe a tatec cam eca lalemataic cha'ayeque ca lalemataicishe d naaxatañilquiyate nache aiem ñmanachet ca ñauochaxaua nachaxarata r sdolec naua huosote ýataxaCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCN
spontaneous-speech-tob-40883.mp3	'Aja' ýotta'a't na paxaguenaxaquipi na maiche l'aqtaqa huo'o na wichi pilaga qataq doqshe ýiotta'a't huo'o yi huaña ýoqta ñauanaxa't nache huo'o na saýajnaqteguet qataq huo'o na sa saýajnaxaguet qaq da ñapaxaguenaxalo na l'aqtaqa qataq nataq'en napaxaguenalo na qad'aqtaqa	Aja iotta napagnaquipi n maiche laqtaxa uo nauicui ilaa qataqnoshe ota'a huoyuoia ota uanaxa nche huo nasai saianaqtegutau sa saianaxaguetqa da ñapaxagenao lataxa natan pagnlo iata
spontaneous-speech-tob-40884.mp3	Souaxat da ivita da ýaguec so ñitonaxac da ñauane' so ýaqaýañicp enauac se'eso huetaña so laponaxac nache huo'o na qaioqtegue da sa ñauane' qaq iviteega se'eso laponaxac nache ñauane' enauac na ýaqaýañicpi machiguiñi	Noaxat da iuta a iagecstonaxac a ua ne so axaiancpi naua sso ueteaso lponaxac nache huo'o na qaiotegrseñauane qarivite sso laponaxac e ñaua nnaa nixianpiqache imacheguiicNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCN
spontaneous-speech-tob-40885.mp3	Hua' aýem da huo'o que'eca ñauochaxaua da qoýoqta ca hueta'a nache ishet da huo'o ca i'qataxac tajlec camaye da carac n'telañi n'tel'a da huenoxonec cha'aye huo'o ne'enaua lcheco naua nqai'co onaxaic da camaye nlotec nachaxadata	Na iem da huo'o que'eca ñauochaxaua dqoiotac hueta nache isheda huo'o ca qataxactalecamaye d qaraq ntelañi tel'a huonoxonec cha'aye huoonenau sheco naunaico onaxada camaye nlotecnachaxarata
spontaneous-speech-tob-40886.mp3	Yim qadma' ýataqta da nvi' na napaxaiañi nachi ýataqta ýaguet saqanalo'oguet qata sa ishet da huo'o ca sanaxañi na yioqchigui qodaraxanqa cha' ýataqta ýalauat na ntap	Nm xarma taqta a ina napaañe che taqta ýague saxanalo'ouetqata saish ra uo ca sanaxañie n lochguxodanaxanqa cha taqta ilaua ntapANANCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCNCN
spontaneous-speech-tob-40888.mp3	Aýem huo'o naxa da semeteetac ne'na nanaxanqa'pi huo'o ne'ena nanaxanqa' qoýaale na hualoq qataq huo'o na nanaxanqa' qoýaalec na 'auxa	Aiem huo'onaxa da smmeteetac nena nanaxanqapihuo nena na naxaqacoialec n ulo qata huoo nen n nax qcoialec na auxa
spontaneous-speech-tob-40890.mp3	Da yot' da imachiguiñe na llaqnahua na qadaqtaca cat da ishet da se vita da sapaxaguenataxateq na naa' sapaxagueteq na carahiepy qom llalaqpi	Na iot da imachiguiñie da ýaqnaua na aataxa taishet da sueta rsapoauenataxaatc n sapaxaguetac nam qdayepi qom llaqpiNCN
spontaneous-speech-tob-40891.mp3	Da sahiaten da salenaxat aso unole uaqñi da cohietexa da ntehelalacte machena na nñoxoñe chimet imahuq ñeshiguem na carboopi	Na saaten da lnaxat so onol uapi da qoitega tlalaqte ashe na na yooñie nache imad ñism naqaruopi
spontaneous-speech-tob-40893.mp3	NAM IOT DA NCACHO[UNK]O da QAILOOGEE DA CHALATA[UNK]AQ DA QAIA[UNK]ATTA[UNK]ET QEE' CA NanOLOLA[UNK]A NAT TALEQ ENA SHI[UNK]AUAPI UETALEQ ANA ALU´A	Naio a qochoxo da qailoogue ahaataic da qaiaxataguet ueca na lonaxa natalec nashiaxauapi huetaleca na luaANANCNCNCNCNCNCNCNCNCNCN
