audio_file	reference	hypothesis
spontaneous-speech-ttj-59801.mp3	Ky'omugaso muno kugema abaana habwokuba ntuba ntutangira endwaire nka poliyo akakonko aah endwaire ezi ez'abaana abato ezo endwaire ezo ezigemebwa so ky'omugaso kandi kiri mu bulyo kandi kihikire omuzaire weena kugemesaaga omwana omuto endwaire nukwo zisobole kutamukwata	Ekyomugaso muno gema abaana habokuba ntuba ntutangira endware nkapoliyoaaakakonkoaaendware ezeezaabaana abate ezoendwaire zezegemebwa sokyomugaso kanikirembuliyo kanikikire omuzaire wena kugemesaga omwano muto endware nukwesobole kutamukwate
spontaneous-speech-ttj-59811.mp3	Ah omuswija gw'omubu ntugwerinda nturaara mu katimba nitugwerinda ntuhungya ebisaka ebinyakukuzire ebyetooroire amaka gaitu ntubwerinda obu nutubufuuhya ebisa amaizi aganyakuli hamu gateekere kandi ntuguma nitweyambisa na ebisaka ebyaitu eby'enzaarwa ebikubinga emibu	Emuswija gwomubu ntugwerinda nturaramukatimmba nitugwerinda ntuhunya ebisake binyakuzire binyakwetorore amakagaitu ntugwerinda obu ntufusya ebisakeamaizia aganyakulhamu agateekere kaandi ntuguma ntweyambisa naebisake byaitu ebyenzaarwa ebikubinga emibu
spontaneous-speech-ttj-59827.mp3	Abantu omu kicweka kyange bakira muno kuteekereza obu barora omwisiki ajwaire endabada nk'abasaija ngu ogu muyaayi rundi mwana musuuguugu rundi mwana akengereho rundi akugukireho mu bintu eby'ekikuru	Eabantu bum kcweka kyangibakiramano teekireza obarora omunsiki ajware endabada nkabasaija googu muyaayi rundi mwana musugugu rundi mwana akengirehu mundiakugukirehu nubintu ebyekikuru
spontaneous-speech-ttj-59835.mp3	Kintu kikuru muno kwoga buli kiro habwokuba mulingo gumu gw'okulinda obwecumu bw&'emibiri yaitu kutangira oburwaire obusobora kukwata omuntu kurabira mu burofu kikuru muno kwoga buli kiro	Entukikuru muno kwoga bulikiro habwokoba molingo gumu gkulinda obwecumi bwemibiri yaitu kutangira obuorwaire obusobara kukwato omuntu kurabira moburofkikuru muno kwoga bulikiro
spontaneous-speech-ttj-59843.mp3	Obu mba ntakarugire omuka yange obwire obwa nyenkyakara nyimuka nsingorra enju nyogya ebintu ebituraire tuliirireho nteekaniza abaana ekyokulya n'ekyokunywa na nyineeka nkimusigira ha meeza nukwo nanyowe nyeteekaniza omu bwire obuke okugenda ha mulimo gwange okukora	Ebumbantakarugir mukaange obwirebwany nyakara muka singorrenjunyybinto ebiturairetulirireho nteekaniza abaaneekokulya n'ekiokunywa nanyineka nkimsigirahameeza nukwa nanyo nyeteekaniza om bwire obuke ougenda hamulimugwange okukra
spontaneous-speech-ttj-59861.mp3	Enjura obu eba negwa ngenda omu nju nfuna h'okwigama eeh obu obu mba ndimuka nsobora kulegyaho amaizi ndorra kimu ngu ebintu byona ebikubaza nabiculeeza abikukozesa nk'amasanyarazi	Eenjora obuebaneegwangenda munufunahobuigamo obu bandimuka nsowara koleaha maizi ndorrakimunebintuyoneikubaza na biculeezi bikwesankamasanyarazi
spontaneous-speech-ttj-59878.mp3	Obu ndukuba ntaine sente ezirukumara kusasurra abaana bange ebisale by'isomero ninsobora kugendayo ha isomero niinyetegerezaaangana na mukuru w'isomero kungumiisirizaaho mu kasumi akake obu ndukuba ntungire sente ezo nkazitwarayo nukwo kirole kisobole kulema kuleka kulemesa abaana okugumizaamu kusoma	Obu ndukuba antayinesente ezrokumara kusasurra abaana bangi ebsali bisomero insobora hugenda yohisomero ninyetegereza ngana namukuruisomero kwumisierizaaho omukasumi akaki obu ndukoba antgiresente onkatwara ykwkiresobol kule kuleka kulemesa abaana ogumizaamksom
spontaneous-speech-ttj-59884.mp3	Ntusemerra okutamu ebintu ebya bandi ekitiinisa habwokuba na iwe nk'omuntu ebintu ebyawe nooba nooyetaaga omuntu abitemu ekitiinisa kandi kiba kirungi muno ohurra osemeriirwe omuntu obu akutamu ekitiinisa kandi na iwe obu oteekamu omuntu ekitiinisa na uwe ahurra asemeriirwe	Etusemerra okutamu ebintu ebyabandi ektinisa habwokuba nawenkomuntu ebintu ebyawe noba noyetaga omuntu abiemu ektiniskandi kiba kirungi muno ohuro semerirwe omuntu obakutamu ektiniskandi nwe bwetekamuomuntu ektinisa naweahurra semerirwe
spontaneous-speech-ttj-59901.mp3	Abaisiki nibasemerra okugenda omu isomero nk'abaana aboojo habwokuba nibasobora okukora eki aboojo barukukora tibarukusemerra kubanaga enyuma ngu obatwale abaana aboojo bonka mu isomero n'abaisiki nabo ntusemerra tubatwale omu isomero habwokuba boona nibaingana	Eabaisiki nibasemerra ugenda omuwisomero nkaabaana abojo habwokuba nibasobra okukora ekabojo barukukora tubarukusemerra kubanagenuma wobatwalabana abojo bunka muisomero naabaisiki nabuntusemerra ubatwalo omwisomero habwokuba bna nibaingana
spontaneous-speech-ttj-59916.mp3	Abalimi b'omu kicweka kyange nibalengaho okulinda ebirimwa byabo kurora tibya kwatwa ndwaire nibeeyambisa emibazi ey'okufuuhirra nibafuuhirra ebirimwa ebyo obubikwijwamu obuhuka obuhuka obu nubwiruka nubugenda kandi nibamalirra batungire ebirimwa ebirungi eby'omutindo	Ebalimi bw mikiweka kyangi nibalyngaho okulindi ebirimu abyabo korora tbakwato andware nibeya mbisa embaziogfuhirra nibafuhirre ebirimu ebi obkwiwamu obhuka obhuk obunubruka nubugende kannibamalirra batungire ebirimu ebirungi ebiomutin
spontaneous-speech-ttj-59934.mp3	Omukazi owaarukwonkya naasemerra okulya ebyokulya ebirukworoba nk'ebitooke kandi naasemerra kunywa muno amata anywe obusera bw'oburo nukwo busobole okumuleetera amata agarukumara omwana aga rayonka	Emukazioarkwnkya nasemerra okuliya byokliya birukoroba kebtoke kandinasemerra kunyomuno amata anyo obsera bwoburonukosobole okomletera amata garukumara omwana garaynka
spontaneous-speech-ttj-59953.mp3	Eeh kintu kikuru muno kwegesa ensinganto okuteekamu abantu abakuru ekitiinisa obu nturaba mu masomero ag&amp 'abaana bakwegeramu n&amp 'omu makanisa n&amp 'omu maramizo abantu ha bagenda kusabira Ruhanga aho ihanga lyaitu ndiija kugenda omu maiso	Eikiikikuru muno kwegesa ensinganto okutekamu abanto abakuru ekitinisa obunturaba mmasomero gabanabakwegeramu nom makanisa nommaramizo abantoabagenda kusabirarohanga ahi hangaletundiyagenda ommaiso
spontaneous-speech-ttj-59965.mp3	Omwebembezi omurungi naasemerra kuba n'engeso enungi nka obuhulizi okuhuliiriza abantu aba arukwebembera n'okwetwara kurungi omu bantu b'ekicweka kye nukwo akaba ky'okurorraaho	Emwebembezi omurungi naasemrra kuba n'engeso enungi nka obuhulizi ouhuliriza abantu abarokwebeembera nokwetwara kurungi omubantu beekicwyekaki nukwaakaba kiokururraho
spontaneous-speech-ttj-59973.mp3	Kikuru muno nk'emiswaki y'amaino obuhale bwa hansi ngu mbusobora kutuliza oburwaire obw'omuntu ondi ha muntu ondi atabwine kikuru muno omuntu akozese ebye wenka ebintu nk'ebyo ebi mbalizeeho	Ekikuru muno kemiswakiyaamainokbhali obwaansi ngumbusobora kutuliza oburware obu omuntu ndi hamunu ondi atabwinkikuru muno omunu akozese ebiewenka ebintu nkebi ebi mbalizeo
spontaneous-speech-ttj-59989.mp3	Obu nyehurraamu oburwaire nyimukiramu bwango ngenda mw'omusaho nserra omusaho musobororra nkooku ndukuhurra bwomeezi bwange asobole kumpamu obuhabuzi nukwo nsobole okunjanjabwa obwomeezi bwange kandi nkatunga obwomeezi oburungi	Obunyahurramu oburware nyimukiramu bwango ngenda mwmsaho sarr omusaho msobrorra kukundukhurra obwmezbwange asobole kwumpamu bhabuzi nukwonsobole okujanzaba obwomezbwange kandi enkatunga obwomeziobruni
spontaneous-speech-ttj-60012.mp3	Ekyo nikituyamba kumanya emyetwalize y'amahanga agatali gamu na gamu ngu kakuba oba otungire akasinge okagendayo kuli nooba nosobora kwikara kurungi n'abantu abo	Eek nikituyamba komaya emetalize yamahanga agatalegamu nagamu kakuba butungira akasingo okaigindayokuli nba noosakwikarakorungi naabaantab
spontaneous-speech-ttj-60024.mp3	Enjura obu eba negwa ndegya amaizi nyigama ngirinda ekya nukwo nyeyongerayo orugendo rwange	Ejuro bwebanegwa ndea amaizi nyiama ngirinde ekya nukwe nya yongerayo orugendorwangi
spontaneous-speech-ttj-60029.mp3	Omulingo ogusemeriire kuyamba omuntu anyakwine obujune nugwo okubanza kubaza nawe okeetegereza obujune bwe nubuha obu oraamara kumanyirra obujune bwe obu aine nukwo oteekeho omulingo nkooku oraabumaraho habwokuba obu akuba atakugambiire obujune bwe torukwija kwetegereza ngu omuntu onu aine obulemeezi bunu na buno noobanza noikarra nawe akusobororre obub obulemeezi bwe obu oraamara kwikarra hamu nawe mukamaraaho obulemeezi obu aine nukwo otandike kumukoonyera obu noomubumba bumba	Omulingo obusemerire kwambu amuntu anyakwinobujunenugw kukubana kubazanawe oketegereza bujunebwe nubuha oburaamara kumanyirra obujunebw obwaine nukwetekihomulingo kwokuraabmarahab okata kugambire obujunebwe torukwija kwetegereza anguomuntu ainoblemezibunu nabunobanza nikarranawe hakusobororo blebbleemeeibwe oburaamara kwikarra hamnawe mkamarahe kobleemezi bbaine nukwtandike komu kwnyera obnmbumbabumba
spontaneous-speech-ttj-60058.mp3	Obunaku omu kicweka kyange omu by'enyegesa kirozere ngu abazaire abaingi tibarukufaaho ekintu ky'okusomesa kukiteeka ha rukarra rw'okubanza nibabanza kuhambya ebintu ebindi eby'ensi okukira kusomesa abaana baabo kandi twongera kulengaho okwegesa abazaire banu nukwo basobole okutwara eby'enyegesa omu maiso n'okukirora nk'ekintu ekikuru omu bintu byona	Ebunaku omu kiweka kyangi omu biyenyegesa kiroezire ngu abazaire abaingi tibarukufaho ekintu kokusomesa kkiteka harukararuokubanza nbabanza kuhambya ebintu ebindi ebyensiokukira kusomesa abaanabaao kaandi twangera kuli engaho okwegesa abazaire bano nuko basoboli okutwara ebyenyegesa omu maiso nokirora nkekinu ekikuru omubintu bona
spontaneous-speech-ttj-60082.mp3	Kintu kikuru muno omuntu okumanya obwomeezi bwawe mu kiikaro ky'okwikara no mu mwirima boojo ndwaire rundi tindwaire baitu obu orukugenda okeemanyirra okamanya ngu ndwaire oburwaire bwa siliimu nootandika kwerolerra n'okwejanjaba nukwo nooyomeera obwomeezi oburungi kandi ogu owaarukwikara ali omu mwirima noosanga oburwaire obu bwamutalibaniza kandi kwija kuhikya akasumi k'okugenda kwemanyirra nibaba batakyasobora kumukoonyera	Ontukikuru muno omunuokumanyobwomezbwawe mukikaro kokwikara nom mmuirima ojondware runditindware paitu oburukugend kemmanyirra okamanya ngundwair oburware bwasilimu notaanika kwirolrra nokwejanjaba nukwo nwyomera obwomezi oburungi kaandi gobarukwikara alyomuirima nosangwoburware obwamtalebaniza kaandu kwijakiki akasumu kugenda kwemanyirra nbaababatakasobora komu kwonyera
spontaneous-speech-ttj-60088.mp3	Ninsagika abaana b'obwisiki okugenda omu masomero habwokuba omwisiki nawe naasobora kukora eky'omwojo asobora kukora aah biro binu ensi nkooku yahindukire yakurakurana noosanga omwisiki asomere amasanyarazi n'omwojo asomere amasanyarazi omwisiki naasobora kukora amaizi n'omwojo naasobora kukora amaizi na habweki omwana w'obwisiki naasemerra okugenda omu isomero	Esaika abaanabuobisiki gendo masomero habwokuba omwisiki nawe naasobora kukora ekmwjo asobora kukora aabiro binu ensinkuokwyahi ndukire yakurakurana nosangu omwisiki asomera masanyarezi nomwjo asomeramasanyarezi omwisikinaasobora kukoraamaizi nomwjo naasobra kukoraamaizi nahabweki nomwaana obisiki naasemerra okugendo omwisomero
spontaneous-speech-ttj-60114.mp3	Eeh ntusobora kumaraho ebizibu mu maka gaitu tutakungaine obu nitwikarra ntu pulaninga nk'eka emu omukazi n'omusaija naikarra n'abaana be naahanuura omusaire atasoboire kuba kangambanyenka kandi naahanura na mukazi we naa hanuura n'abaana be kandi nibaikiranganiza ha biki ebibasemeriire kukora	Esobora kumaraho bizibe makagati takungaini obu nitwikarra ntuplaninga nkekemu omukazi nomusaija neikara naabaanebi naahanura omusare atesobaire kubaanambanynka kandi nahanura namukazuwe nahanura naabaanebi kani nbeikiraanganiza habiki ba semerire kukora
spontaneous-speech-ttj-60115.mp3	Kintu kikuru muno kwegesaaho ensinganto mu kicweka kyaitu ha kahuka ka siliimu habwokuba akahuka ka siliimu tikaine mubazi ogwakazonzorwaga kandi nikaita kubi muno kandi nikaturra	Entukikuru muno kwegesaho ensinganto mu kicweka kyaitu ha kahuka kasilimu hagwokuba hakauka kasilimu tikaine mobazi ogwakazonzorwag kaandi nikaita kubimunokaandi nikaturra
spontaneous-speech-ttj-60138.mp3	Ah omukazi arukwonkya asemeriire kulya doodo asemeriire kulya ebihimba ebyoomere n&'ebihimba eby&'enyakibisi asemeriire kulya ebyokulya ebiine amaani g&'obu g&'okwombeka omubiri gwe kandi anywe muno obusera nukwe eh ebyokulya ebi biine ebiriisa nukwo amata gasobole kukanya mu mabeere n&'omwana ayonke	Emukazi arukwnkya asemerire kulya ordoasemerire kulya ebihimba ebyomere nebiimb bianyakibesiasemerirekulya ebyokulya ebniamangbgwokwmbekomu birigwe kandi anywemuno bsera nukwe abyokulya ebiebiine ebirisa nukwamata gasole kanyamabere nomwana ayonki
spontaneous-speech-ttj-60152.mp3	Okulima omwana kutumbwire ekicweka ky'owaitu habwokuba tusangire kiri kirimwa ekirukuleeta sente okukira ebirimwa ebintu ebindi ebitubaire twina nk'amajaani hati abantu bagenzere nibagatema nibacwamu kulima omwani habwokuba omwani guturukiire ha sente nyingi kandi bateekereyo hati n'amakorro gaama g'omwani	Ekulimoomwani kutumbwre ekwekakoato habwokuba tsangirekirikirimwa ekirukuleta sente okire birimu bnbindi ebitbairetwin nkaama janihatiabantbagenzre nibagatema nibawam kulimomwani habwokubu omwani guturkireha sente nyingi kandibateekireyohatinamakorro gama gwomwani
spontaneous-speech-ttj-60180.mp3	kirungi muno okuganikiza abaana baitu abato habwokuba enganikyo abaana beegeramu ebintu bingi abantu aba ira baakozesaaga enganikyo kandi baine amagezi maingi okuruga omu nganikyo ezi	Eirungi munookuganikiza abaana baito habato habwokuba enganiyo abaana b giramu bintubingiabanto abaira baakozisagi enganiko kaandibaine magezo maingi okuruga omunganikez
spontaneous-speech-ttj-60186.mp3	Abaana baitu b'obwisiki baine kwikara mu masomero kaine baine kwerinda n'okwe n'okweteerana n'abaana b'obwojo nukwo basaso basobole kutatunga enda arukuba naasobora takusobora ku kwikara ataine mwojo akozese obupiira bwa kalimpitaha	Eabaanabaito bobwisiki baine kwikara masomerokaine baine kwerinda nokw nokweterana naabaana bobwojo nukw basasobasobole kutatunga enda arkubanaasob takusobora k kwikaraataine mwojo akozese opira bwakalimpta
spontaneous-speech-ttj-60192.mp3	Oine kulya ebintu ebii ebii ebiri fresh oine kulya ebintu ebya green oine kulya ebyokulya nk'ebihimba ebitooke muhogo oburo ebi bikasobora kwombeka omubiri gwawe amahuli g'enkoko entoro enyama amata ebintu ebi mbyombeka omubiri gwaitu kurungi	Enekulya ebintu ebiebihebiifresonekuliya ebintu ebiarinonekulya ebiokula nkebihimba ebitookemhogo oburo ebikasobora kwmbekombirgwawamhuligienkoki entoro enyamaaamata ebintuebi mbiyombeka omubirgwetkrungi
spontaneous-speech-ttj-60194.mp3	Ebiro ebikuru nka Kirisimansi nka Pasika na Idi eeeh nsemererwa nsara embuzi nsara enkoko abaana balya abataahi tubungirana n'ababaire na bagenzi baitu ab'omu bicweka ebindi ab'omu mahanga nabo baija tujaguza hamu nabo kiba kiro ky'okwegonza ebi biro by'okwegonza owaitu hanu	Ebiro bikurukakresmaansi nkapaskanaidiisemererwa nsala embusi nsale enkokoabaana balya abatahitubungerana nababi nabageezaita abombicwek ebini abomahanga nabo baija tujaguza hamunabo kiba kiro kokwegonza ebibiro byokwegonza owthan
spontaneous-speech-ttj-60205.mp3	Emibiri yaitu kununka nunka ntukyetantara obu ntunaaba buli nyenkyakara buli kasumi buli kaire kandi ntujwara n'engoye ezoogere ezigoroire nokwerinda tutakuliza nka ebyoya tubisale mu bwire n'okusinga amaino n'okwoga kwa buli kiro okw'omubiri	Emibiriyatukununka nuka ntuketaantara obuntunaba bulinynkakara bulikasumbulikaire kantujwara nengoye ezogire ezegoroire nokwerinda sitakulizenka eboya tabitbisale mubuire nokusinga amaino nokwga kwa blikir okwomubit
spontaneous-speech-ttj-60208.mp3	Abeebembezi b'amadiini balengereho kuliisa ekigambo ky'omwoyo obu nibasabira abarwaire obu nibatukumakuma omu biteekerezo n'okutusoborra biki ebi tusemeriire kukora mu maka gaitu tukaikara tuli bamu n'ab'amaka gaitu	Ebibiembezibaamadini bale ngereo kulisa ekigambokyomwyo obu nbasabiraabarware ob nibatukuma kuma mbitekereo nukutusobora biki bitusemairira koromakagaito tukaikara tulibamu naabaamakagaito
spontaneous-speech-ttj-60222.mp3	Omulingo ogusemeriire okwerinda omuswija gw'emibu n'ab'eka yange nukwo okuraara omu butimba bw'emibu kakuba turaara omu butimba bw'emibu buli kiro kandi tukabunaga mu bwire bukyali kara emibu etakataahire omu nju aho omuswija gw'emibu nitugubinga	Emulingo ogusemeriro kwerinda omusija gwemibu nabeka yange nukw okuraro butimba bwemibu kakubatrara mbutimba bwemibu bulikiro kanitukabunaga ombwire kalikara emibu etakatahiro omunjo ahu omusija gwemibu nutugubinge
spontaneous-speech-ttj-60223.mp3	Abaana b'omu kicweka kyange bazaana emizaano nk'emipiira kwiruka kuguruka emiguha nkab nka kara nk'oku twagurukaga emiguha n'emizaano endi eyeerukwombeka emibiri yaabu	Ebaana bomkicweka kyange bazanemzano nkempira kwruka kuguruki emuguha nkabu nkakara ankwokutwa gurukag emguha nemzanoendi rukwombeka emibiriyao
spontaneous-speech-ttj-60237.mp3	Mmmh emirimo eyange nyowe nka omulimi nkira kugira eem enfuka nkira kugira ebipanga ntukora ebintu ebyaitu mu buceke bwaitu eeh nibyo nkira kweyambisa ebi omu mirimo yange	Emirimo yange nyoenkamlimi nkiragire e eefuka nkiragira anga ntukora abintu ebyaitu mcekebwatu nibio nkira kweyambisebi ommirimo yanke
spontaneous-speech-ttj-60240.mp3	Ebikoosi ebibi nk'okulya amairungi n'okunywa enjaahi n'okuzina disiko omwana omwegi nibimusiisa nibimwiha ha muramwa nibimwiha ha kigendererwa omwana ogu nawe naasisikara asemeriire omwana omuto kwega kwetantara ebikoosi ebibi	Eikosi ebibi enkokuya mairungi nokuny enjai nokuzena disko omwana omwegi nibimusiesa nebemwiahamlamwa nibimwya ha kiendererwa omwano ogonawnaasiskara asemerir omwana omutoa arkwega kwetantara ebiksiebibi
spontaneous-speech-ttj-60250.mp3	Abakazi nibasobora kukora emirimo nk'okulima okuliisa aah okurolerra abaana oihireho ebyo n'emirimo endi ey'okugenda kukozesibwa omu biikaro ebitali bimu	Ebakazi nibasobra kkolya mirimonkokulima okuliisa aokorolerra abaana ohirehebynemirima endi ygenda kozesibwa omu bikaro ebitalibimu
