audio_file	reference	hypothesis
spontaneous-speech-aln-44312.mp3	po letra luj po jo me lek a kupton luj letra luj Cdo lloj letwr po jo me lek e kupton luj pwr kam pas luj me kalu orwn po luj letra po jo me lek se lek nuk jan mir me luj me lek se msohesh pastaj dhe bwhet smun-je	Po letra luj po jo me lek a u mton luj letra luj zelloj letret po jo me lek ushun luj pwr kam pas luj me kaluorwn po luj letra po jo me lek se lek nuk jan mir me luj me lek si msosh pastaj dhe bet s mun-je
spontaneous-speech-aln-44313.mp3	Kurse gjyqtart e mi s jan ata atje nuk kam pas nonj gjyqtar pwr shembull nuk di Ca me t than po gjyqtarwt jan njerwz nuk jan njerwz t kwqinj ven ligjin ven ligjin nw ket nw ket vend gjyqtarwt nuk kam Ca me than pwr ta jan njerwz t mir	zhyshtar e mi Cae thanarte nuk kam pas nanj gystar pwr shembull nuk di Ca e than po zyshtar ja njerz nuk jan njerz enigjin ven ligjin nn ket ven zyshtar nuk kam sam e than pwrta njerz t mir
spontaneous-speech-aln-44314.mp3	Jeta si m ka ndodh mir e mar a se kam tri fmij dy djem e nj cuc i nimoft zoti i kam mir edhe i du me i pa mir kshtu po gja ma t mir nw kwt jet fmit duijetwn tane e shpin tane ma mira ma	jetai si m ka noll ma e mir e ma jwn si kam tre fmi digje me cuts em ni mwnt zoti i kam mir edhe  dume i pa mir sto gjama t mirn qw k fmij tuj jetwn tane shpin tane pa mir a ma
spontaneous-speech-aln-44315.mp3	Shpresa ime ma e madhe mw t ardhmet asht t jem mir pwr fmijt t kem mir jetwn mos smurem C tw m pwlqej ma shum e madhe me thwn tw drejtwn... mos smurem mos bahem po po	shpesa ime me madhem tarmetasht kep mir tmijt kep mir jetwn mos fmuhem sdo m pwlqejn ma shum me madhe t kwntw t drejtwn po s bo mos ba po
spontaneous-speech-aln-44316.mp3	Jo jo nuk kena ktu ktu afwr nuk ka jo Ktu afwr nuk kena Po po me thwn tw drejtwn ktu afwr nuk kena asnjw gja ktu afwr	JasJo  nuk kena kshto si  jo jo n tu afrh nuk ka jo tu afwr nuk kela po me ku tu drjta tu afr nk nuk kela a ga t afr
spontaneous-speech-aln-44317.mp3	Po edhe telefonin nuk e pwrdori iC djali i vllait e pwrdor telefonin djali i vllait se e kam si meqen djalin tem e kam djali i vllait kam djalin e vllait qw ka njw ai fon edhe ktu se un telefonin e kam pa asnjw send telefon kshtu t thjesht kam po e marr me e pa	t telefonin nuk e pretori hi gjoli llajt e pporedor telefonin gjali llajt se  kam si mi qwn gjalin tjem me kam gjali e vllajt kam gjolin evllajt si ka njwaj fon  rrejtusun pwrvet e kam telefonin pa kamr pase sen telefon shut tisht kam pa mar me epasi
spontaneous-speech-aln-44318.mp3	Pwr shwndetin tim kujdesem... s ka njeri qw nuk kujdeset pwr shwndetin e vet po un kujdesem se s ha pwr shembull s ha gjana ambwlsiina nuk ha gjana qw nuk mw pwlqejn a kupton dhe pwr ruhem shwndetit	Pwr shwndetin tim n krujdesem s ka nje qe nuk kujdesem pwr shnetin e vet po un krjdesem sesa pwr shembull sa gjana amwsina e gjana nuk i ha nuk pwlqejn a kuptalwn edhe pwr rruhem shnetit
spontaneous-speech-aln-44319.mp3	smun-ja ime qw ka qwn ma shum e madhe qw ka qwn ka qwnw kur kur ka pas ra koronojoja ktu n Greqi dhe m ka m ka mbajtur di jav Di jav kam qen dek pa pa dek	shmun-ja ime si kaqwn ma shum e modh si kaqwn kaqwn kur ka pasra kurnw joja ktu nGreqi edhe anka majtwr dia dia kam qwn tek  pa dek
spontaneous-speech-aln-44320.mp3	Me pushime s mw pwlqen kurrkund se s kam se s kam shku ndonjher nw jet time se kam tre fmij tw thash ju thash edhe nj her kam tre fmij jan t rrit tash po s kam ku me shku hiC e shkova pesdhet vjeC un ku me shku kam koh pwr pushime	Me pushqime s pwqen kwrkon se s kamse s kam shkunanjher njet teme se kam tre fmi tar j u thasht eeja kam tre fmi kam ja t rret tash po s kam ku me shku hiC ehi koban peze t vjeC ku me shku me pulshime kam kpwr pushime
spontaneous-speech-aln-44321.mp3	po ka raste qw ham mir ham shum ka raste qw ham dhe mw pak tani kot e fundit ha ma pak nuk ha si ma pwrpara ha ma pak se nuk ban mir natwn me hangwr	Po ka rrase se ham mir hamr shum ka rase han pak po tani kote funit  ha ma pakse nuk hasse kur pwrparama a ma pakeedhenuk bwn mir natwn nw hang
spontaneous-speech-aln-44322.mp3	Ushqimi im asht... domthan atsh ushqimi asht... mu m pwlqen t ha ushqim po ushqimi i preferu wshtw- preferuar imi wsht grosh grosh kam qejf un grosha hasha n fshat	ushqimi jem as  ot tntashe ushtim wsht  mu m pwlqen me anr ushqim po ushqimi pwrsonu t wrserarjemi wsht gosh groshkaq grosh asha fshat
spontaneous-speech-aln-44323.mp3	Po punt e shpis m pwlqejn t gjitha po jo t tana pwr shembull a kupton se me la nuk mw pwlqen me la venin me la rroba a gjana kto nuk m pwlqejn kurse tjera gjana mw pwlqejn nuk kam ndonji nuk kam ndoni ashtu ndonjw problem pun pune me kallzu t drejtwn	Po uteshpis mw pwlqejn gjitha po jo tana pwr shembul twn se me la nuk m pwlqejn me la venin me la rroba gjana to nuk mw pwlqejn kur twtira gjana m pwlqejn nuk kam naj nuk kam nonj ashtu nonj problem pun pune me ka du t drejtwn
spontaneous-speech-aln-44324.mp3	po e besoj se ka ndrwshu klima klima ka wsht ndrwshu shum klima ka ndrwshu me pwr shwmbull vera vera vjen von dimri dimri ik von a kupton ka ndrwshu klima shum ater nga ju	Poj beso si ka ndryshu klima a klima kash dryshu shum klima ka ndryshume mwr sebul vera  vera vjen von dimri dimri hik vona kuptun ka ndryshu klima shum ato je me ju
spontaneous-speech-aln-44336.mp3	Po Caja m pwlqen Caja Cai m pwlqen Caja e ma shum e marr Caja kur pi Caj nganjher se pi Caj shpesh m pwlqen me marr ma shum m pwlqen Caja e malit ajo e malit asht e bukur asht ma e mir e malit Caj e malit Caj e bukur e fort shum	Po Caja na m pwlqen Caja sht Caj m pwlqen Caja e ma shum me ma Caja kur pi Caj kaher si pi Caj shpesh m pwlqen ma shum me ma m pwlqen Caja malit ajo malit ashe bukur wsht ma e mir e malit Caj malit Caj e bukur fort shum
spontaneous-speech-aln-44337.mp3	Po ke partnerja partneri me qwn qw t jet mir shoku i tij e Cdo lloj shoku n jet t jen mir o zot me ja u mor edhe gjana t mira t jen po Ca dona me than tash pwr gjana qw pwr Cdo gja asht gja shum shum t mira	Po ki par t mirja patneri mw pwlqen msheqet mir shokuj ti e gjoloj shokut njet qen mir o zot pr ja mor edhe gjana t mir a qen po Cakala me than tash po tu pu gjane po  pwrdo gjaa gjat shum shum mira
spontaneous-speech-aln-44338.mp3	Ato tw shkretw jan mosh e madhe njerzit qw kan mosh... po mosha asht shum e vwshtir mosha e madhe...	ato t shkret jan moshe madhe njerzit qw kan moshe mesy po mosha asht shum e vwshtir mosha  madhe haa um kejpa
spontaneous-speech-aln-44339.mp3	Mua s mw ka kap asnjw smun-je m kan than robt me kan kap gripe kshtu po temperatur kam pas se gjana kshtu gjanash nonj gja t madhe nuk kam pas mw kan than nuk kam pas smun-je t madhe se t vogla smun-je kam pas po t vogla jo t mdhaja	pwr mua s ka kam pas sw smunen kam thanrot kan kam grip e kshtu teperatur kam pas stu gjana sw gjanatjera smunj t madhe nuk kam pas me kwn t nuk kam pas smunje t madhe sesa t vogle shpole kam pas po n vogla otnetdhe
spontaneous-speech-aln-44340.mp3	Krenar jam krenar pwr fmiit e mi grun time familjen time Kur je krenar pwr kto gjana wsht gja e mir nuk wsht gja e keqe Po un jam krenar pwr familjen time	Krenar jam krenar pwr fit emij kru n dime familjwn dime kurie krenar pwr ktu gjana wsht gjana e mir nuk wr gjaa keqe po ut jam krenar pwr  familjwn dime
spontaneous-speech-aln-44341.mp3	Puna s mw pwlqen hiC me t kallzu t drejtwn un nuk pwlqej punwn qw ban gruja pwr shembull pun qw ban gruja ime nuk m pelqen pwr shwmbull si shkon e lan shpija gjana niuk m pwlqen me la shpija me thwn tw drejtwn Tjera pun m pwlqejn nuk kam nonj problem	Puna si luk m pwlqen hiC me t ka du drejtwn mun luk m pwlqejn puna sw ban m ban gruja pwr shmbull pun sw ban gruja ime nuk m pwlqejn pwr shembull si  shkan lan shpija gjana nuk m pwlqejn me la shpija me tka u drejt tjera pun mw pwlqejn nuk kam loj problem
spontaneous-speech-aln-44342.mp3	Mana s kam nevoj pwr rroba se rrobat s mw qesin se kam fmij kam tre fmij... nuk e kam pwlqim rrobash ca t jen sill njw pal rroba t thjeshta nuk kam asnjw problem	manas kam nevoj pwr rrobash e se nk rroba Ca t qen se kam fmij me maj kam tre fmi me maj nuk  kam m pwlqim rrobash Cat qen qeni po rrobat thjesha kam asi nuk asa problem se kam tra fmi me maj nuk kam ka rroba i
spontaneous-speech-aln-44343.mp3	po muzik m pwlqen Cdo lloj muzike nuk ka a kupton nuk ka... po tana llojet e muziks m pwlqejn nuk asht nanj gja se... po ne na pwlqen shum muzik e veriut fshatit ton fshat po Dava Gjergji na pwlqen pwr shemull gjanat muzikat me Cifteli po Cdo gja me Cifteli kam qejf	Po muzik mw pwlqejn Ca loj muzike nuk ka kupto nuk ka po tana dojte muzik m pwlqejn nuk ashnonj gjanasesh po nna pwlqejn shum muzikte viriut fshatit tot fshat po da ve gjergjina pwlqejn pwr shembull gjanat muzikat me qefteli po gjo gja me qefteli kam qeft
spontaneous-speech-aln-44344.mp3	Po m pwlqen poezia pwr shwmbull mw pwlqen poezia t mir po m pwlqen me i digju kam qef kur m i lexojn njerzit poezit kam qef se knaqem fare kur ma ashtu jan shum shum t mira nuk jan t kwqia poeziat edhe kam ca poezia shum t bukra	Po m pwlqejn poeziat pwr shembul mw pwlqejn poeziat mir po m pwlqejn me i digju am kam qefkurt me lixojn njerzit poezit kam qeft se knaqe n fara kur t ma ashto jan shum shum mira nuk jan tqia poeziat edhe kak t sa poezia shum bukra
spontaneous-speech-aln-44345.mp3	Po m pwlqen me ec mor pwr shembull mw pwlqen me ec n kamb a kupton edhe me mator po n kamb m pwlqen ma shum ma se ecjen wsht knaqsh me ec do t... Cdo lloj njeri duhet me ec pak Cdo lloj njeri duhet me ec po	Po m pwlqen me hec pwr shembull mw pwlqen me ecn kam a utwn edhe me mator po me kam me m pwlqen ma shu ma se nj hec jatfnaq me hecc dot Cdodhin njeri dot me hec pak odhin njeri dot me hecs po
spontaneous-speech-aln-44346.mp3	Pwr zotin Ca me ba rri pwr smari nuk lodhem shum dhe kur s lodhem shneti rri mir ndjehem shum mir kur rri Clodhesh e s bwn gjw je pwr s mari...	Por zotin ka me ma rri pwr smari nuk lodhem shum edhe kur s lodhem shteti rri mir jekm shum ndjekwm shum mir kur i s lodheshe sbana kshtua kumtanas dhe gjaja je pwr smari
spontaneous-speech-aln-44347.mp3	Ka vene si nuk kap telefoni pwr shembul kur t shkoj nw njw mal nuk kap telefoni n male malet nuk m pwlqejn malet nukw nuk kap telefoni nuk nuk kA sima nuk ka hiC boll me nodh me ashtu me kap val po nuk kap val	Po ka vene se nuk kap telefoni pwr shembull ku shkoj nonji mal nuk kap telefoni malet malet nuk pwlqe malet nuk e nuk m kap telefoni nuk nuk ka sima nuk ka hiC oll meno me ashtu me kap val po nuk kap val
spontaneous-speech-aln-44348.mp3	Kanga jeme e preferume asht ajo e atere qw kam qwn i madh i vogwl kur isha i vogwl qe muzik muzik kshtu muzik m pwlqen kto muzik me Cifteli po m pwlqen shum me kallxu t drejtwn atere kam pas qwn muzikant i fort po	Kanga em e preferume asht ajo atw-hera sw kam qwn  maj vokwl krisha i vokwle muzik muzikn muzik e kshtu muzik m pwlqejn to muzik me qifteli po m pwlqejn shum me kwnxot drejtwn atw-her kam pas qwn muzikant i fort po
spontaneous-speech-aln-44349.mp3	Po ka nevoj vendi si s ka nevoj vendi ka shum po ore ka nevoj vendi si s ka nevoj vendi pwr fmij shum po si s ka po ka shum nevoj vendi pwr ashtu ...	Po ka nevoj venti si s ka nevoj vendi ka shushum pore ka nevoj vendi si s ka nevoj vendi pwr fmi shum po si s ka po ka shum nevoj pwr vendi pwrasho
spontaneous-speech-aln-44350.mp3	Durt tona i lajm se duhet me i pas t pastra durt a kupton po s i lave durwt durt lahen gjith kohwn pas bukws kur t mbarojsh bukwn se pastwrtia duhet t jet tan kohwn e mir	Durt tala i lajm se do t i pas t labet durta kupto dur pas w lavet duret durt lahwn  kon kur t has buku kur t barish buken se atia dursh do t qjet tat kon i mir
spontaneous-speech-aln-44351.mp3	Po tash na bahen nuk jena t sigurt pwr jetwn ton jo pwr bamzwn a kupton s kena Ca me t than pwr pun t bamwz t sigurta kush ke gja t sigurt soot n jetwn re sot s dihet gja Ca bahet sot je neswr s je	Po tashna bang nuk e nuk kena  sigurt pwr jetwn ton jo pwr bankde nakum ton skira qe me Ca me tan pwr pun baks sigurta ku i kert gjat sigurt sot njetre sot di gja q me bat sot je nese s je
spontaneous-speech-aln-44352.mp3	Po shkolla ktu m pelqen se nuk wsht pwr shembull ktu njw jav pwrpara kur kan qwn nw shkoll s etani nuk i kam ma n shkoll mw kan pas than se shkoll wsht e mir thosha un s kam qwn nw shkoll ktu asnjwher me thwn tw drejtwn po	Po shkolla ktu m pwlqen se nuk wsht pwr shembulltun  mia pwr para ku kan pas qwn n shkoll se tani si kam amt shkoll kam kan pas swn se shkolla wsht i mir nsoshu s kam qwn n shkoll tu asnjw her me tw kan u drejtwn po po
spontaneous-speech-aln-44353.mp3	Po me pi pi shum pi raki shum m pwlqen rakia me pi shum raki po raki po rakin e pim e pi raki njw dit kisha marr kshtu raki shum me pi raki po	Po me pi pi pi shum pi raki sham m pegen rakia me pi shum raki po raki Po raki ne pi me pi raki njw dit kisha marr e Cu raki shum me pi raki po
spontaneous-speech-aln-44354.mp3	t jet shok i mir t jet shok i bes t jet shok kur do i thush atit shok t jet shok jo tjetwr po t jet shok shok i mir edhe shok wsht do t jet shoku ma i mir i ngusht	qentjet shok i mir tet shok i beese t tet shok kur dithusha tjetjetet shok t jsht shok jo gjaa tjetwr po tw jet shok shok i mir edhe shok asht do tqet shok u ma i mir i ngusht
spontaneous-speech-aln-44355.mp3	Sikur e thash njw her se nuk jan gja t sigurta kto uinbanka t sigurta bankat e i bankat e nukw nuk jan gjana t sigurta jo	Skur thoshtinherar se nuk jan gjot sigurtakto it banga sigurt bankat  it bank nkn nuk jan gjalat sigurta jo
spontaneous-speech-aln-44356.mp3	Puna ime qw m pwlqen m pwlqen me t kallzu t drejtwn me me vu pllaka me shtru pllaka m pwlqen se kam qwn msu qysh i vogwl e kam msu kwt pun shtro me shtru pllaka edhe m pwlqen kjo puna me shtru pllaka	Pula i me si m pwlqen mw pwlqen met kw tu tw drejtwn me me vu pllaka me shtru pllaka m pwlqen sw kam qen msu shish i vogw e kam msu g t pun shtro me shtru pllaka edhe m pwlqen ge puna me shtru pllaka
spontaneous-speech-aln-44357.mp3	shkoll shkoll kam shku deri n mosh dymdhjet vjeC e pata lan pwr kurbetin me shku n kurbet me shku n Greqi me punu me ba familje pwr kwt pun e pata lan shkollwn shkoll s kam shku shum	Mshkoll Mshkoll kam shku de mosh dume t vjeC e pata lan pwr kur bertin me shkum krbret shu me shku Greqi me punu me ba familje pwr ket pun e pata lan shkollwn shkoll s kam shku shum
spontaneous-speech-aln-44358.mp3	votojn njerzit pwr shembull voton un kam votu se kam votu ngahera qysh me Enver Hoxhwn se jam i qysh me Enver Hoxhwn kena pas votu me Enverin athere katwrdhet vjet katwrdhet e pes vjet pwrpara kam pa e ashtu i maj mend tw votojn njerzit votojn pwr partia Cdo lloj partie tash tash kan dal shum parti	Votojn njerzit pwr shembull voto u kam votu s kam votu ka her qish me n verhogjen si asishmen verhogje kea pat votu men veri nathere katr t vjet katwr te pest vjet pwr para kam a ashtu e ma emen tw voto njerzit votojn pwr partia Cdo loj partiet ashesh kan dwn shum parti
spontaneous-speech-aln-44359.mp3	Pwr fmijt e mi uroj gjanat ma t bukura tw jetws tw msojn t bahen fmij t mir mos kapen me njerzit mos bwhen Cuna t kwqij e t jen Cuna t mir tan jetwn t jen mir o Zot	Pwr fmijt e mia uroj gjanat ma bukrt jetws te vyn psojn ban fmijt mir mo s kapwn me njrzit mo s ban Cunat qi e qen qunat mir  ton jetwn t jen mir o zot
spontaneous-speech-aln-44360.mp3	Tw gjall kam pa lule ata trwndafilat e bardh qw kan dal trwndafilat e kuq e m pwlqen lulja lulja asht gja e bukur lule nuk do t thot emri kot lule wsht shum emwr i mir	tet ja kam pak luleat do trafilat e bardh se kan dal do trafilat e kurq  m pwlqen lulja lulja asht ga bukur lulja nukd thot embri kot lule e shum embri i mir
spontaneous-speech-aln-44361.mp3	dim ndo gjana pwr shemull din ndo gjana shqip... po po e dim po ore si s' i dim ndo gjana gjana s'kena ... pa i dit Po po po i dim i dim ndo gjana po	dim de gjana pwr shwmbull dim dw gjana shqip  p oe dim pre dim de gjana gjana sapa digjpoo im dim e gjana po
spontaneous-speech-aln-44362.mp3	po cigaret tash cigaret jan t kqia nuk jan t mira cigaret se asht e kot cigarja jan shum t kwqija cigaret po po cigarret bajn dam cigaret kshu bajn dam cigaret bajn dam shum pooo	Po sigaret sgartqia nuk  mira sigare se e psigaret eshpiko sigare shuqia sigaret  sarba da sigaret e ashtu a da sigarbat dab shub po
spontaneous-speech-aln-44364.mp3	Un pwr vete nuk mendoj se qielli asht blu than njerz domthan se qielli asht blu un nuk e menoj kwt gja se qielli asht blu ujt deti po po qielli nuk e di nuk asht blu	un pwrveti nuk menoj se qelli asht blu sa njerz vin dom than se qelli asht blu o nuk e menoj ken gja se qelli asht blu uj deti po po qelli  nuk asht blu
spontaneous-speech-aln-44365.mp3	Takim me doktora kena pas njw doktor atje m fshat m fshat kena pas njw doktor mbyllsha takimin kur ishnja pwr shembull shum t smur atere kam pas djalin e vllait un n Greqi edhe i thoshnja a kupton...	takim  me doktora kena pas snjw doktor aqe m fshat m fshat kena pa nw doktor mlshna atakimi kur ish na pwr shembul shum t smun athere kam pas gjalin e vllajton seash tesh Greqi  edhe ish i thoshna kshoshto qsa poa kupton
spontaneous-speech-aln-44366.mp3	Ekonomin mir e kena pwr zotin me thwn tw drejtwn	e konomin mira kena pwr zotin me kto tw drejtwn
spontaneous-speech-aln-44367.mp3	Po mana dokumenta kena po more bajm dokumentat e gjanat i bajm pwr s mari po po marrim adhja dhjamonis edhe punojm punojm i bwjm tana letrat i kena ba letrat krejt nw greqishten e vjetwr po po po	Pomana dokumenta kena pomur bojm dokumentat e gjanat bojm pwr smari po po bojm d da munis rre punojm punojm i bojm tana letwrt  kena ba letwr t kre Ca  gie letwr po po po
spontaneous-speech-aln-44368.mp3	pwr zotin s ka vend t mii... qeveria ktu a mir greku asht i mir nuk asht ashtu Greku na kena vite ktu ke greku punojm rrijm tana t mirat me greku asht n rregull ore ti qeveria e t tana...	Pwr zotin sko ven  qivwria tua mir re greku wsht i mir  greku n asht ashtu greku o kela vite ktu ke greku punojm me rrib tana t mirat  greku asht po greku an rrekullat qivwria t tana
spontaneous-speech-aln-44369.mp3	po mor a mson gjuhn e huj e si s e mwson gjun e huj po pwr zotin e msojn gjun e huj kan msu... Un nuk kam kam dy fmij e tre fmij kam tre tre t mdhej kam dhe jam katwrdhet e nant katwrdhet e nant vjec jam e i msojn fmija katwrdhet e nant vjeC Ca me ba me msu	Po mona mson gjun e huje s se mson gjun e huj po pwr zotin e msuj gjun e huj kam msu un nuk kam v kam di fmij  tre fmij kam tre tre ndoj kam nloj un fmit jam  jam katr katr te nan ves katwr te nan ves jam i msoj fmij a katwr te nan ves ka Co pa i mso
spontaneous-speech-aln-44370.mp3	Kafsh kafsh ktu ku rri un ka qenj maca qenj e maca kam ma shum me thwn t drejtwn po ktu ku rrij un shum qej e shum maca...po mace dhe qej kashum pwr shwmbull ka pas nga dy pwrdit ka qej dhe mace	Kafsh kash se kurriun ka sej maca sej maca ka ma shum e ma ktu kurriun ka shum sej e shum maca po maca dhe sej ka shum pwr shembul kam pa gje na dy pwrditsha se edhe maca
spontaneous-speech-aln-44371.mp3	Radio ndjek kam qef kur t jem n makin pwr shembiull radio me dwgju muzik pwr shembull dwgjoj muzik... e Coj radion mwngjes kur iku pwr pun edhe ndij muzik mw pwlqen nw radio me ndi muzik ma mir se n televizor	radje n diek kam qef kur t jem makin pwr shembull n ragjen me dwgju muzik pwr shembull dwgjoj muzik e tshoj ragjen m gjes kur hikur pwr pun edhe nwj muzik tw m pwlqen m ragdje me nw muzik me radje ma mir se m televizor
spontaneous-speech-aln-44372.mp3	Pwr zotin kam pwlqy C do me than tash un mw ka pwlqy s kam shku un se m ka pwlqy m ka pwlqy Sandorini Sandorini kam qwn njw her qesh me tw tre fmit qe m pwlqen se diku tjetwr s kam qwn n Shqipri n Greqi s kam qwn kund tjetwr jo s kam qwn kwrrkund vetwm deri nw Santorin kam qwn	Por zotin kam pwlqy Ca me than teshu s m ka pwlqi s kam shkukun se m ka pwlqi m kam pwlqi sandurini sadurini kam qwn j vher qesh me te tre fmit Ca m pwlqen se kun tjetwr s kam qwn Shqipri Greqi sw kam qwn kun tjetwr jo s kam qwn kwrkon vetwm n Candori din sandorin kam qwn
