audio_file	reference	hypothesis
spontaneous-speech-hch-31322.mp3	Ne heiwa nepɨtiutakwinixɨ ʼeena nenuaka nemuʼú netsiʼukukwítɨ neʼuhakwitatɨ neuneʼuayemaka ke ri ʼaana ʼuxuki neʼanuʼieka eh xiete nɨkame ya netiuneʼuayemaka ke ri mɨɨkɨ nepanayewe Paɨ xeikɨ́a	Ne hewa nepɨtiutakwinixɨ 'eena nenuaka nemu'unetsi'ukukwitɨ nepɨakwitatɨ neune'uayemaka ke ri 'aana 'uxuki nenu'ieka exiete nɨkame ya neɨtune'uayemaka ke ri mɨɨkɨ nepanayewepaɨxiN
spontaneous-speech-hch-31323.mp3	Ne nekɨpáte peukunexɨa taamámata ʼauxuwime wiyari nehexeiyatɨ naitsarie peukunexɨa kauka ri ʼukiratsi nenehɨɨkɨ paɨ nepɨtiutiʼeri	Ne nekɨpá te peukunexɨ tamaamata 'aɨxumewiyari nexeiyatɨ naitsarie peukunexɨ kaukar 'ukixatsi nenehɨkɨ paɨ nepɨtiuti'eriN
spontaneous-speech-hch-31324.mp3	Mmm keʼuxa ʼitsaariyari ne... nepɨweewíwe mɨɨkɨ eh ʼaatsí pɨkaʼuyɨne mɨɨkɨ hakɨɨxari ta xeikɨ́a peikayení maana eh ta tsɨ ri pepɨtikwaʼá Paɨ xeikɨ́a	Nke 'uxaitsariyari ne neweewiwe mɨɨkɨ aatsipukahuyɨne mɨɨkɨ 'akɨxaritaxxkɨ́ peikayení maana e tatsɨri petikwaa xikɨ
spontaneous-speech-hch-31325.mp3	Ne heiwa meteʼuyuatɨkaime nepɨwaruxei eh neheutahaka muuwa paɨ pɨtiyɨanékai pɨtiyúkwinekai muuwa ne nepɨranuyemie waʼaatɨ ˀayumieme neʼutimaaka nepɨwayetɨa	Ne heiwa meteuyuatɨki me neɨaruxei neutaká muwa paɨ pɨtiyanékai pɨtiyukwinékai muuwa ne neɨranuyemiewa'atɨ 'ayumieme nepɨtimaka nepɨwayatɨ
spontaneous-speech-hch-31326.mp3	Ne nekémari nepɨtiuyenanetɨyeika ʼeena ʼetsiwa mɨtikaʼɨɨrikɨ witáte maata mɨɨkɨ takémari mɨkareuyewautsenikɨ ʼaixɨ temɨtetaheekɨ́akakɨ mɨpaɨ	Ne nekemari nepɨtiuyenunetɨyeikɨ 'eena 'etsiwa mɨtika'ɨrikɨ witte mata mɨɨkɨ takemari mɨkareuyewautsienikɨ 'aixɨ tepɨtetaykɨkakɨ mɨpaN
spontaneous-speech-hch-31327.mp3	Ne nemaama nepɨtiutinanairi kémarieya kaakaíya xikurieya nepɨtitinanairi mɨpaɨ	Ne nemaama nepɨtiutinanairi kemarieya kakaiy xikurieya neɨtitinanairi mɨɨpaN
spontaneous-speech-hch-31328.mp3	Ne waɨkawa pɨnetsinake ʼeena nemayéka porque naitɨ mɨtixuawe naitɨ mɨtituiya ˀayumieme maana mɨixa ri maana nepɨyéka	Ne waɨkáwa pɨnetsinakie 'ena ne nemayaka uxke naitɨ mɨtixuawe naitɨ pɨtituiya 'ayumieme maana mɨixai maana nepɨyak
spontaneous-speech-hch-31329.mp3	Tapaapáma meteuʼiiwatɨkaitɨ teewa manayekɨkatɨ mɨɨkɨ mepɨtatemikwakai takémari mepɨtenanekai paɨ mepɨtatepareewíekai Paɨ xeikɨ́a	Napaapama meteu'iwtɨkai tɨ teewa manayekɨkátɨ mɨɨkɨ mepɨɨɨtatemikwkai takemari meɨtenanekai paɨ mepɨtatepariewíekai paɨxN
spontaneous-speech-hch-31330.mp3	Ne nemukaʼuuxípiwetsie tukaarikɨ maana nepɨtiutiʼuuximayáta nepɨtiutitsaatsawe tsikɨri xupureeru nepɨtiutitsaatsawe Paɨ xeikɨ́a	Ne nemukauxipiwetse tuukari maana nepɨtiuti'uuximayáta nepɨtiutitsatsawe tsikɨri xukurex neɨtiutitsatsawe paɨxiN
spontaneous-speech-hch-31331.mp3	Ne méripai tɨ nepɨwaruʼuayemaximekai xɨka ʼuhakwitani ʼuxukikɨ hayéwaxi xawaarikɨ mɨɨkɨ nepɨwaranuʼitɨwakai Paɨ xeikɨ́a	Ne méripai tɨ neɨaru'uayemaximekai xɨka uhakwitani 'uxukikɨ ayewaxi xawarikɨ mɨɨkɨ nepmɨwarunuitɨwakai paɨ xeikɨ́N
spontaneous-speech-hch-31332.mp3	Méripai kiekátaari mepɨteweewiekai xakɨrɨ́te xaaríte mɨpaɨ mepɨteyupareewíekai paɨ mepɨteyuríekai Paɨ xeikɨ́a	Néripai kie katari meɨteweewíekai xakulutexaríte mpaɨ meɨteyupareewíekai pa meɨɨteyuriekai paɨxi
spontaneous-speech-hch-31333.mp3	Neʼiwá xɨka kanetsiʼutahɨawé yɨkɨ pɨrekaʼerietɨyaní peyukaheiwerietɨyaní waʼatɨ ʼimatɨrieka putaʼiyarixieni Paɨ xeikɨ́a	Neiwaxɨɨkaɨnetsi'utahɨwé yukɨ pɨreka'erietɨ yani peyukahiweríetɨ yaniu'ate matɨrieka puta'iyari xiene paɨxe
spontaneous-speech-hch-31334.mp3	Ne heiwa xiira kwi nepaweewiwe neʼaitɨ́arietɨ mɨɨkɨ kɨmaana nepɨtinepareewie ʼɨparíte netiweewíetɨ Paɨ xeikɨ́a	Neiwa xila kwi nepaweewiwai ne'aitɨarietɨ mɨɨkɨ kumana nepɨtinepariewie 'ɨparite nepɨtiweewíetɨaɨxiN
spontaneous-speech-hch-31335.mp3	Xɨka teerɨka rakeeni méripai tɨ mepuyuʼuayemáximekai sábilakɨ ʼáxuxikɨ kɨmaana mepanayexɨrɨwekai Paɨ xeikɨ́a	Nuka terɨkarakeni méripai te mepuyuayemaxi mekai sawilak 'axuxikɨ kɨmana mepanayexɨruwkai paɨxiekɨN
spontaneous-speech-hch-31336.mp3	Ne neteukaríma nepɨwaruxei ʼemepɨteuteeríxɨ ʼaana kwiniya pumawekai hiikɨ ri kwiniya kwinie pɨtiʼane waɨká mepeuyewautse Paɨ xeikɨ́a	Ne neteukarima neɨaruxey'á mepɨteuterixɨ 'aana kwinie pumawkai hiikɨ ri kwinie kwinie pɨti'ane waɨká mepeuywautspaɨ xeikɨ
spontaneous-speech-hch-31337.mp3	Takie teʼɨ́kitaamete meʼuʼaxɨaku hura tepɨyaxíxɨ ˀayumieme hura tepɨtei	Ntakie te'ukitame temewa'axɨku ʼuura tewiyarixɨ 'ayumieme ʼuuxa tepeteiN
spontaneous-speech-hch-31338.mp3	Ne méripai tɨ newaakana ʼakahanieku kauxai neʼuweiyatɨ nepekáwe Paɨ xeikɨ́a	Ne méripai tɨ newakanaká nieku auxeinepuweyatɨ nepekawe mɨpaɨxiN
spontaneous-speech-hch-31339.mp3	Ne heiwa ʼikwai netiukwaka titsiname neputihaya nepɨtiutakwinixɨ mɨixa neputihui Paɨ xeikɨ́a	Ne hewaikwai nepɨtiukwakatitsiname neputihaya nepɨtiutakwiinixɨ mɨixa neputihipaɨxiN
spontaneous-speech-hch-31340.mp3	Xɨka meʼuʼaxɨáni nekie waɨká meʼietɨ tukaari memɨnetsihanukahɨwiriwani ya mepɨkateʼie waikɨ Paɨ xeikɨ́a	Nka mepu'axɨni nekie waɨká me'ietɨ tukári mepɨnetsi'ankaɨwiriwani ya mepɨkateiewaikɨ waɨxe
spontaneous-speech-hch-31341.mp3	Méripai kiekátaari mepuyuwiparimekai yumamákɨ eh ʼariké ke ri tiwipaame puheekɨ́arixɨ eh Paɨ xeikɨ́a	Néripai kie kataari mepuyuwiparɨmekai yumamkɨ 'arike keritiwipá mepuekɨrixɨ a aɨ xekɨ
spontaneous-speech-hch-31342.mp3	Ne heiwa nekutsiira nepeuyéhɨa nemayanetɨ netiʼuuximayátɨ kwinie nereiyehɨatɨ́ Paɨ xeikɨ́a	Ne heiwa nekutsila nepeuyahɨ nemayanetɨ neti'uuximayátɨ kwinieni riyahɨtɨ paɨxɨN
spontaneous-speech-hch-31343.mp3	Méripai kiekátaari kwiemuxa mepɨtiʼuayákai kɨmaana mepuyuwiparɨmekai paɨ mepɨteʼuhukai Mɨpaɨ xeikɨ́a	Néripai kiekataari kwiyamuxa mepɨti'uayakai kɨmana mepuyuwiparɨmekai paɨ mepɨteuhukai mpaɨxiN
spontaneous-speech-hch-31344.mp3	Taame heiwa tapiini pɨtiunawárie teʼumawekaku tekateheutauniekaku tapiini takutsiirate tapiiníte Paɨ xeikɨ́a	Ntaame heiwa tapini pɨteunawari teumawéka kutekateutaunieka kutapinitakutsiratetapinite paɨ xeikɨ
spontaneous-speech-hch-31345.mp3	Heiwa ʼikwai meuyewekátsie tanaitɨ tepɨtekaweewíeni tanaitɨ tepɨtekwaní tetakuxeɨrieme Paɨ xeikɨ́a	Neiwa 'ikwai meuyewekátsi tanaite tepɨtekaweewieni tanaite tepɨtekwaní tetakuxɨrieme paɨxiN
spontaneous-speech-hch-31346.mp3	Tɨɨrí memɨteʼɨ́kitɨarie peuyewetsé waɨkawa yukiekari memɨpareewienikɨ ʼuxaʼáwaarie Mɨpaɨ xeikɨ́a	Ntɨɨrí memɨte'ɨkitɨarie peuyewetsie waɨkáwa yukekari mepareewíenikɨ 'uxa'wari mpaɨxikɨN
spontaneous-speech-hch-31347.mp3	Ne heiwa huyetá neʼumietɨ puxutsie neʼanakaítɨ neʼanakaweka neputáʼatsierie Paɨ xeikɨ́a	Ne hwauyetá ne'umietɨ puxutsiíe ne'anakai tɨ ne'anakawéka neputa'atsieri paɨxiN
spontaneous-speech-hch-31348.mp3	Ne kaakai pɨnetsinake meutuiya mɨɨkɨ takie ʼaxa mɨtiuʼanetsie mɨɨkɨ ʼepɨreuteteere Paɨ xeikɨ́a	Nekaakai pɨnetsinake meutuiya mɨɨkɨ takiexa mɨtiuanetsie mɨkɨ 'apɨreutetere waɨxi
spontaneous-speech-hch-31349.mp3	Ne heiwa paɨ pɨnetiuyuri netumiini nepeuyéwiwi neʼienetɨ waɨkawa Paɨ xeikɨ́a	Ne hewa paɨ pɨnetiuyuri netumiini nepeuyewiwi ne'ienétɨ waɨkáwa paɨxikɨ
spontaneous-speech-hch-31350.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	Néri pai kie katari ku pu'utarɨmekai mepɨti'uaimawatɨ naxikɨ paɨxek paɨ mɨteukɨN
spontaneous-speech-hch-31351.mp3	Wixárika ʼuuximayátsika kuwaunétɨ naitsarie pɨkuyeika ˀayumieme ya tepɨyɨa Paɨ xeikɨ́a	Nixarika 'uuximayátsika kuwaunétɨnaitsɨari pkuyeika 'ayumeme ya tewiyɨ paɨ xeikN
spontaneous-speech-hch-31352.mp3	Ne heiwa tiyukwaʼaame nepanukunakixɨ neheuʼiwaumieka maana nehɨxie puyetsunáxɨ neputíma ʼaixɨ nepɨkarekaʼeríetɨya xeiyá neputanautsaxɨ maana ta ri neʼiwaáma nemɨwarukunakixɨ ʼaixɨ nepɨrekaʼerietɨya Paɨ xeikɨ́a	Ne heiwa tiyukwa'ame nepankunakixɨ neu'iwaumieka maana nehɨxie puyatsunaxɨ neputima 'aixɨ nepɨkareka'eritɨya xeiyá neputanautsaxɨ maana ta ri ne'iwama nepɨarukunakixɨ 'aixɨ nepɨrekaerietɨya waɨxɨ
spontaneous-speech-hch-31353.mp3	Ne nepaapáma mepɨnetsiʼɨhɨritaxɨ meuyuʼaitayuka kaakaɨyarita eh tahetsíe mieme tatuukari meheuwautɨkaitɨ́ mɨixa neputíhui 'ayumieme	Ne nepaapama mepɨnetsiuritaxɨ meuyuaitayuka kakaɨyarita  taetsie mieme tatuukari meɨwautɨkaitɨ mɨixa neputiwui 'ayumiemeN
spontaneous-speech-hch-31354.mp3	Mɨɨkɨ tuurutsiixi wahetsie mepuʼeximekai méripai kiekátaari eh mɨɨkɨ wahetsíe mepɨteʼuuximayákai muurátsixi wahetsíe puuxúri wahetsíe mɨpaɨ mepɨte... mepɨte'uyumiximekai Paɨ xeikɨ́a	Nɨɨkɨ turutsixi waetsie mepu'eximekai méripai kiekataari e mɨɨkɨ wayetsie mepɨte'uuximayákaimuratsixi waetsie puxuri waytsie mɨpaɨ mete epɨteuyumiximekaiauN
spontaneous-speech-hch-31355.mp3	Hu méripaitɨ ne ejem ne... nepɨyɨwekai ne... ne... ke nemɨtiuyurieni hiikɨ rikɨ ri nepɨkayɨwe eh kwiniya pɨtatsikuwiwiya waʼaátɨ ʼipaɨ ʼi ʼi eh 'ayumieme ejem tepɨkayɨwawe ri Paɨ xeikɨ́a	Nuuméripai tɨ ne ne nepɨyuwékai ne neke nemɨtiuyurieni hiikɨ rikɨri nepɨkayɨwe e kwinia tatsikuwiwiyawaatɨ pa'i  'ayumieme tepɨkayuwaweripaɨ xeyN
spontaneous-speech-hch-31356.mp3	Mɨɨkɨ teyuʼɨ́kitɨwaamete mepuʼaxɨa kename heuyewekái eh 'ayumieme maana tepɨyetuiya temɨtetaʼɨ́kitɨakakɨ waníu ʼipaɨ takiekari pɨreuyewekái waníu	Nɨɨkɨ teye'ɨkitɨwaméte mepu'axɨ  kename huyewkai e'ayumieme maana tetepɨyatuiya temɨtetaɨkitɨakɨ waníu 'ipaɨ takikari pɨreuyewekai waníu
spontaneous-speech-hch-31357.mp3	ʼUneetsi pɨʼɨɨwiyarɨwa mmm pehekwetɨ́ peiʼɨɨwiyatɨ eh ʼeeká hepa pekaʼipitɨátɨ ʼariké ke ri pepɨtimini Paɨ xeikɨ́a	Nunétsi puʼɨwiyarɨwa pepekwtɨ epe'i'ɨwiyatɨ 'ekahpa peka'ipitɨatɨ pepe'ariké ke ri pepetimini paɨxe
spontaneous-speech-hch-31358.mp3	Ne nemaama pɨnetsiʼutanɨʼa hanɨiyakɨ kɨxaurite nehatɨtɨ nepetɨa nepekuhanɨi nepekáwe ya neʼamietɨ nemaama maana netsiʼutaxeiyaka kɨmana pɨnetsiʼanaherɨkaxɨ Paɨ nepɨranuyetɨ́a	Ne nemaama pɨnetsitanu'a hanuiyakɨ kuxate ne'atutɨ nepetɨ a nepekwhanɨi nepekaweya ne'amietɨ nemaama maana pɨnetsi'utaxika kɨmana pɨnetsihanarxɨkaxɨ paɨ nepɨrayetɨN
spontaneous-speech-hch-31359.mp3	Mɨɨkɨ nepaapa pɨneutiutiʼɨkitɨa wátsiya ke mɨtiwátsitɨre ke mɨtiweewiwa ʼɨpari mɨɨkɨ pɨnetiutiʼɨkitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ	Nɨɨkɨ nepaapa pinetiuti'ɨkitɨ watsiya kemɨtiwatsitɨrieke mɨtiweewiwa ʼɨpari mɨɨkɨ pinetiuti'ɨkitɨanemɨtimaténikɨɨtá wanu ne mɨpaN
spontaneous-speech-hch-31360.mp3	Wixárika pɨyutaʼɨ́kitɨani kaakaɨyarita kuyeikátɨ tiheinɨwetɨ payaní ʼanawietɨ waʼutɨma eh ʼutatuunuwatɨ payaní Paɨ xeikɨ́a	Nixárika yutaʼɨ́kitɨani kaakaɨyarita kuyeikátɨ teinɨwetɨ payani  'nawíetɨ waʼutɨma e tatunuate payani waɨx
spontaneous-speech-hch-31361.mp3	Takie 'uuximayátsika pumawe wixárika ʼikuwaunétɨ ʼuuximayátsika kiekaritsíe ri pɨyuhayewa xɨka takie xuawenike ʼuuximayátsika ʼuuwa tepuʼuuwánike	Nakie ʼuuximayátsika pumawe pixarika 'ikuwauntɨ ʼuuximayátsika keakartsie ri ɨyuayewa xɨka takie xuawénikie ʼuuximayátsika puwa nepuʼuwanikeN
spontaneous-speech-hch-31362.mp3	Wixáritaari memɨkaʼukuxɨriwanikɨ eh waɨká pɨreuyewetsé eh tepɨkaʼanutiyɨwawe ri tumiinikɨ pareewiya heuyewetɨ́ payeika	Nwixátaari memɨkakuxɨriwanikɨ waɨká preuyewetsé etemɨkanutiyɨwawe ri tumiinikɨ e wareewía 'euyewétɨ payeika paɨxeN
spontaneous-speech-hch-31363.mp3	Méripai tɨ tihaɨtɨriyaame pumawekai hiikɨ ri pɨxuawe muuwa pemɨtiʼatiʼɨnieni pɨyɨwe tihaɨtɨme pemɨtikwaká pepɨtiʼaxeeriríeka hiikɨ naitɨ pɨtixuawe	Néripai tɨ tehɨtɨriyá mepumawkai hiikɨ ri puxuawe muuwa pemɨtiati'ɨnieni pɨyɨwe teɨtɨme epɨtikwaká epɨti'axeririeka hiikɨ nait pɨtixuawN
spontaneous-speech-hch-31364.mp3	Ne méripai tɨ nepɨtikuʼeriwákai nepɨtinetaʼɨ́kitɨanikekai pero nepɨkaʼuyɨwekaxɨa maana nepaapa tumiini pɨkaʼuyemanakai 'ayumieme ri nepɨkatiunetaʼɨ́kitɨa Mɨpaɨ xeikɨ́a	Ne meéripai tɨ nepɨtiku'eriwakai nepɨtineta'ɨ́kitɨanikikai peru nepɨka'uyɨwékaxɨ maana nepaapa tumi nepka'uyemanakai 'ayumieme ri nepɨkatiunetaɨkitɨ mpaɨxeikɨ
spontaneous-speech-hch-31365.mp3	Ne nekie nepanutɨa eh ʼixɨarari nepekuweewíetɨya muuwa nepeneʼiiriki eh eh ranierekaku 'ayumieme tepɨteʼayeʼatɨwa Paɨ xeikɨ́a	Ne nekie nepanutɨ 'ixɨarari nemenenepekuwewíeti ya muuwa nepene'iriki  e xanierekaku 'ayumieme teɨehya'atɨwa paɨxeN
spontaneous-speech-hch-31366.mp3	Hiikɨ tɨɨrí memɨxuawe mepɨkaniuwawe eh yuniukikɨ mepɨkaʼimate ne kwi nepɨwarahɨawiwe kwi mepɨteyuxexeiyá xeikɨ́a mepɨkaheitiʼenietɨkɨka	Nikutɨɨri memɨxuawe meɨkaniuwawe yuniukikɨ mepɨɨka'imate ne kwi newarahɨwiwe kwi memɨteixixeiyá xeikɨ́amepɨka'iti'enietɨkɨkaN
spontaneous-speech-hch-31367.mp3	Ne maana pɨkanetsiʼunakixɨ ʼeena nepukatei Zapopan meteʼuterɨwátɨ naitɨ pɨkatixuawékai eh kwinie pɨrayeʼatɨkatéi hayumieme pɨkanetsiʼunakixɨ	Ne maana pɨknetsi'unakixɨ eh ena nepukateisapaupa mɨtetérwatɨ naitɨ pɨkatixuawkai kwinie pɨraya'atɨkate'ayumime pɨknetsi'unakiN
spontaneous-speech-hch-31368.mp3	Ne heiwa nepanuʼi tukaari teweewíetɨ maana takie ʼaixɨ teteheuʼeríetɨ temuʼuuwanikɨ 'ayumieme maana nepanuʼi	Ne heiwa nepanuʼi tukari teweewietɨ maana takie aixɨ tepɨteueríetɨ temu'uwanikɨ 'ayumieme maana nepanu'i
spontaneous-speech-hch-31369.mp3	Ne netamé panatiʼuuníxɨ ʼataxewime wiyari nehexeiyatɨ nemaama penatiʼuunáxɨ ʼayɨwekatɨka heekwatɨ manatinenikɨ Paɨ xeikɨ́a	Ne netame pnati'unixɨ 'ataxemewiyari nexiytɨ nemaama penati'unaxɨ 'ayuwakatɨka heakwátɨ manatinenikɨ kaɨ xeikɨN
spontaneous-speech-hch-31370.mp3	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana tepɨtaʼiwaatákai Hiikɨ ri paɨ mepɨkateʼuhu Mɨpaɨ ri tepɨkayɨa hiikɨ Paɨ xeikɨ́a	Ne nemareyate'upéka tei 'etsiwa pɨnetsikupari ewiwakai nehu neniumiekɨ ene maana nepeta'axékai ayumieme nepɨyanekɨN
spontaneous-speech-hch-31371.mp3	Ne heiwa ʼuuximayátsika nepukaxei neˀutaʼinieríeka ʼitsaanarikɨ maana ʼeetsiwa wakuruuxi nepuʼɨitɨ́arie paɨ nepɨtiuʼiiwaxɨ Paɨ xeikɨ́a	Ne wauuximaytsika nepukaxei nepɨta'inieríekai 'itsanarikɨ maana 'etsiwa wakuruxi nepuitɨarie paɨ nepɨtiu'iiwaxɨ paɨxN
spontaneous-speech-hch-31372.mp3	Ne heiwa tewi pɨrepi nepiini kename netipitɨani haitɨ pɨtiukɨyɨ ri rapiitɨ patɨa ri mɨɨkɨ tawaarí hawaikɨ nepɨkaheixei ri paɨ xeikɨ́a maana puyeʼatɨya	Ne hiwa teewi prepi nepini kename netipitɨani haitɨ pɨtiukuyuri lapitɨ patɨari mɨɨkɨ tawari waikɨ nepɨka'ixeiri pauxeikɨ maana puyátɨ
spontaneous-speech-hch-31373.mp3	Maana tepɨyekɨka San Martín eh eh camióntsie tren manuyeyeikatsie tepekɨká Zapopa pai tɨ paɨ tepɨtekɨkɨka	Naana tepɨyakɨka samartine kamiuntsie tren manyuyeikatsie tepekɨká apapa pai paɨ tepɨtekukɨkaN
spontaneous-speech-hch-31374.mp3	Ne ʼuuximayátsika pɨnetsinake neputiwata ʼikú nemukaxexeiyanikɨ paɨ nemɨtinemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ	Ne 'uuximayátsikɨa pɨnetsinakie neputiwata 'iku nemukaxixiiyanikɨ paɨ nemɨtinemikwanikɨ waɨkáwa ikunemexiyanikɨ mɨpaN
spontaneous-speech-hch-31375.mp3	Méripai kiekátaari waɨká mepukaʼetsákai mɨɨkɨ mepɨteyutuiríekai mepɨteyupatsiríekai ʼaana méripai tɨ kiekátaari	Néripai kie katari waɨká mepuka'etsakai mɨɨkɨ meɨteyutuiríekai meɨteyupatsiríekai aana méripai tɨ kie kataN
spontaneous-speech-hch-31376.mp3	Ne mawiiwetsie neʼanutiyerɨka heiwa nepanutawai ʼaxa pumayare putahayani pumaxikɨrieni ʼaxa pumayare Paɨ xeikɨ́a	Ne mawiwetsie ne'anutiyarɨka heiwa nepanutawai 'axapumayare putahyani pumaxikɨrieni 'axapumaya waɨxi
spontaneous-speech-hch-31377.mp3	Ya pɨtiyɨane maana ʼanutaɨye mepetaʼaxe tumiini meheuyehɨatɨ́ ʼuuximayátsika waɨká memɨyuparewiekakɨ Paɨ xeikɨ́a	Ná pɨtiyɨ́a ne maana antai mɨpeta'axe tumiini meuyeɨtɨ 'uuximayátsika waɨká memɨyupariewíekak waɨxiN
spontaneous-speech-hch-31378.mp3	Ne maatɨari nehewiitɨkieka nunuutsiyari tiyútɨkɨɨme nepuxei ʼaana ke nepanutiyá ʼaxa nepɨtiutiʼeri ʼimaatɨrieka neputíma Paɨ xeikɨ́a	Ne maatɨari neewitɨkieka nunuutsiyari tiutɨkɨme nepuxei 'aana ke nepanutiyani xa neɨtiuti'eri 'imaatɨrieka neputimawaɨxeN
spontaneous-speech-hch-31379.mp3	Xiimeri pai tɨ memɨtekaweewieni hamuitsite tuuka ri memɨtewamini yuʼiwaáma ʼaana Mɨpaɨ xeikɨ́a	Nximéri pai tɨ memɨtekaweewíeni hamuiste tuuka  ri memɨtewamini yu'iwaám 'ana mɨpaɨxeikɨN
