audio_file	reference	hypothesis
spontaneous-speech-bew-20818.mp3	dari jaman dulu si kalo alat-alat komunikasi ya biasényé léwatnyé kita kirim surat léwat pos yé palinggé nyampényé itu beberapa bulan atau beberapa minggu baru nyampé dah baru dah kita tau kabar kalo jaman sekarang si kita makényé lebih gampang bénér ituh makenyé hp jadi lebih cepét mengabari apa yang titujukan jadikan lebih enakkan	Jama dulusi kalo allat inkumunikasi ya biasénya léwa gita kirm surat a léwapos ya paling nyampinyit ya ba-barapa bulana tubarpaminggu baru nyampé baru dat kita takabato y kalo jaman sakarang si y makanyayaladgampang ban makanyé hapégabari apyang liu-juang yak i enatan
spontaneous-speech-bew-20820.mp3	ya paling juga kalo untuk émm di sekitaran rumah ayé ya itu kita paling rondé yé biasanya tuh para-para orang kampung ya kita bergantian jadwal untuk rondé dari A ké B dari B ké A gitu muter terus yang penting kampung kita tétép aman dan kondusif gitu	Yé paling yuakalo untuk amman disekitarn rumah yépaling  kéta ngarondé  biasanyapara-ara orang kampung ya kéta bergantian jatl untu rondé dari A b dari b yitu muttrus yang Fanting kampung kité datap aman dai kondusip
spontaneous-speech-bew-20822.mp3	biasanya anè kalo bepergian kemanè ajè itu pakè motor biasanya mah yahh paling jauh juga yaa paling jauh ya paling yaa ke bogor kita naik motor ajè karena apè ya motor lebih simpel dan lebih irit	Biasanya né ngkalo pape gian kemané ajé tu maké motor biasanya ya palin jau juga ya ga tingga palin jau  palin jakubbor t naik motor aji kanapé motor ito ai simpel anbi irid
spontaneous-speech-bew-20823.mp3	kalu untuk alat musik paling ané pernah nyobain itu gêndang yé itu gêndang supaya kaya gendang buat ngiringin untuk pencak silat gong kemong itu biasenyé toh untuk ngiringin ondél-ondél juga itu pernah ané coba	Kaluntu  alat musik palingané pronanyé ba itu géndang yé tu géndang speya baya géndang wad niringin onto mincak silat gong kémong yitu basanyé tuh utok iri ondél ondél juga yitu pernané cuba
spontaneous-speech-bew-20825.mp3	kalo untuk alat musik paling ané pernah nyoba itu géndang ya itu géndang supaya kayak géndang buat ngiringin untuk pencak silat gong kemong itu biasanya tuuh untuk ngiringin ondél-ondél juga itu pernah ané coba	Kalutu  alat musik palingané prnnyé ba itu géndang yé tu géndang speya baya géndang wad niringin onto mincak silat gong kémong yitu basanyé tuh utok iri ondél ondél juga yitu pernané cuba
spontaneous-speech-bew-20827.mp3	Jikalau untuk sampéh plastik mah itu biasanyé kita sebagian ada dibakar Adapun juga sebagian tuh ada dikumpulkan Dikarnakan sampeh plastik itu juga kan limbah yang masih bisa didaur ulang gitu biasanya mah Kalo di kampung mah biasanya masih dibakar aja udah	yékaleuntu sampé plastik mah biasanyé keta sebagian ada di bakar darpun yuga sebagian tuh ada di kumpulkikanakan sampé plastik tu uan limba yang masibisayi daur ulang kitu basanyé ma khaudi kampu mah basanyé msibakarajudah
spontaneous-speech-bew-20829.mp3	kalo untuk olahraga kita ya paling ya seminggu dua kali lah untuk berolahraga supaya menjaga badan kitè harus fit dan harus sehat	Paleundu kolaraga italya paling yas mingu dua kalilau brolaraga supay majaga badan kité harus pit tén harus  hat
spontaneous-speech-bew-20832.mp3	kalo ane nentuin tempat liburan itu biasanye kita sebulan sebelum kita keberangkatan kita udah tentuin kemané kité berlibur gitu	kalo ané néntuin pat liburan yétu biasanyé kité séfbulan sébulp kitaké brangkhatan kitin kémané kité bérribur  egitu
spontaneous-speech-bew-20832.mp3	Kalau untuk peran ane di keluarga ane itu sangat penting dan penting banget untuk menjaga daerah bahasa daerah apalagi bahasa betawi ye kadang-kadang kebanyakan betawi itu ape namenye orang-orang pengen tau dan sangat pengen tau Itu memang penting banget kalo untuk ngejangenye jangan sampe punah bahase kite warisan leluhur kite kan gitu Betawi terus untuk Silat-silatnye itu jangan sampe terbawa oleh zaman sekarang ini sekarang kan anak-anak engga mau tau bahasa Betawi untuk seni-seni budayanye itu ga akan mau tau anak sekarang mah tapi kite sebagai penerusnye jangan sampe kite apa terbawa zaman sekarang ini ayo kita tingkatkan lagi kita kembangkan lagi itu warisan leluhur nenek moyang kite	kalé untuk pran ané liluarg ané itu sangat pénting dan penting bangét untuk manjaga daéra bahasa daera palagi bahasa Batawi  kanakanakan banyakan Batawi itu apé naményé orang-orang pengé tau a sangat pengén tau Itu eman penting banget kalé untuk ngjaginyé jangan samp punah piribasa wari sané luhur kité n kBatawi trus untuil-silatnyé Iitu jangan samp terbawa oléh jaman skarangini skanakan anakanmauta bahasa Batawi untusnisani budayanyé tu ga ka matau nahskarang mah tapi kité sbakrusnyé Jagan samp kitétrbawa oléh jaman skaranini ayé kita tingkat knlagi kitakbakanélagi itu warisan luhor nené ma oyang kité
spontaneous-speech-bew-20833.mp3	Kalo menurut ané itu untuk masa depan di kampung ané yé khususnya itu memang èèè ke depannyé paling juga iya memang dari dulunya kita nyawé terus pertani kemungkinan ya dari dulu hingga sekarang ya kayaknyé begitu-begitu ajé gak ada pengembang lain Seharusnya kan ada untuk kegiatan lain èèè dari sampingan untuk usaha èèè utama itu Paling ke depannya ya mudah-mudahan ada èèè orang yang ingin bekerja sama atau bikin apé ajé yang penting masyarakat-masyarakat yaitu atau kampung kité bisa diangkat derajatnya gitu	kamuutéutu masa dé pan di kampung anéyé kususnyé Itu mmang kdé palnyé palin u mmang dari dulunyé kanyawé trus Brtanikmukiaya dari duluiskarang a kanyé begitu-begitu ajé nga adapgêmbanglain sharisnyekén ada ukaktanlain otois dari sampinguokusaha utama itu palin kdéaa yuomudahan ada orang yang ingin bokrja sama ato bikin apé aj yang bning msmasarakat yaiu ato kampu kité disa byangkat drajadnyé tu
spontaneous-speech-bew-20835.mp3	paling saya jalan-jalan itu pantai pakis naiknya motor barèng-barèng tuh boncèng ber tiga/boti nyampè di sono paling ngeliat-liat pantai gitukan terus maen pasir ngeliatin anak dah tuh pada berenang dan ga lupè itu jajan biasa popmie yang mureh-murah dan amè ES tuh ES cèkèk ES cèkvk tau ga tuh ES cèkèk itu yang murah 2rèbu yang biasa ibu-ibu pade nyari yang murah biar semuè kebagian ya namènyè orang kampung ya èmang begitu gitu banget si nyari nyè yang murah yang murah yang penting asik terus anak kan pada girang jangan lupa tuhh kalo pulang bawanye beli oleh-oleh kaya seperti pètè terus sama	Paling sa lijalén yatu pantay pakis naikn motor barng-barn tuh boncing bertig botti ya nyampédi soné yapaling yaar-liak pantaiy yitu kan trus maen pasir nliatin anak tu padé brenlangda galupé tu jajan sa popmi ya murah-muraah sto scakk scakakta itu escakak tn mur  du rebu a biasipnyari ya mura bér sumu kabua gian ya namany orang kampung am gitu kalo ren si yarin y murah-murahpi mura yan montin asiktrus anakpdé giranglupa tu palo pulan bnya bli olé olé kay sperti pté trus ma
spontaneous-speech-bew-20835.mp3	Sejarah yang ada di tempat kampung ayé sih itu tuh biasa tuh Candi Jiwa baru nongol dulu tuh jaman dulu ayé masih kecil tuh kan Candi Jiwa nongol tuh ada tuh oilah rame bener tuh waktu itu di situ tuh Ayé jadi penasaran pengen ke sono trus ame itu tuh tempat Bang Pitung tuh yang adanya di Marunda Katanya bisa jiarah di sono katanya itu tapi ayé sih belum pernah ke sono itu Paling ke Candi Jiwa nah itu tuh kampung kalenda tuh makam wali kayak Waha tuh saya pernah ke situ pernah jiarah sih ya cuma diajarin baca-baca doa kita pengen minta keselametan aja udah begitu Nah paling sejarahnya begitu-begitu aja	jra yang dari tampat kampung ayé si itutuh bistuh candijiwa wé borunonggoldulu tuh jaman dulu masikcl tuhka candijiwa nongolatu Ada tuh wé lrm bnrtuh knsitu jari prnsrm pengénn ksuo trus utempat bang pitong do yang adényé dimarunda katonyé  biara-dé suno tnyétu tapi yé si blkasuno itu paling candijiw a itu tuhm kalenda tuh makamali kayé wahabt sapr kasitu jiara si cman baca-baca do kitakanpengen takaslahmatanajé begitu Na paling  yadané ya begitu be
spontaneous-speech-bew-20838.mp3	Zaman dulu si tuh cerita rakyat atau mitos kampung saya ada tuh yang beguru beguru kuntilanak kadang-kadang begurunya pocong kolor ijo babi ngepet ampe pade ketakutan Ye emang begitu kalo orang kampung si kaya mendadak dengan cara singkat apé lagi kalo yang namanye beguru pocong padé takut-takut bener tuh nyari tumbal tuh Kayé tumbalnya depan pintu bawang putih bambu kuning udéh tuh padé ga bisa tidur karena gara-gara itu	Jaman dusi itu masartarakat atomitos di kampung payang buguru tuh l bugurun khontil anak n bugurun pocong buguru-kolor ijob bi ngepet takutan itu a t rang kampung si ky mandadak dinam cara Singkat Aplé kol yang a buguru-pocong yl t banrét tnyatun banladés kay tumbanya ipintu bang putitrus mamu kunn tu tuh nabis itu tu karnagara Karnagara-gara itu ranggdi adabtimpilém
spontaneous-speech-bew-20840.mp3	Permasalahannya biasa itu ibu-ibu pada berantem berantem masalah anak anak-anaknya pada berantem ibu-ibunya pada berantem Apalagi kalo tuh denger berita maling weilah ibu-ibu ibu-ibu mah langsung pada nyumpahin maling tega amat tuh maling ngambil itu Padahal jangan diambil tuh nggak punya apa-ape itu Emang dasar maling mampus dikatain nyumpah-nyumpahin dah tuh Jadinya ibu-ibu emang kerjaannya begitu kalo udah begitu dia mah emang begitu uplek kongkow dah tuh bareng-bareng jadinya nyeritain maling nyeritain temen berantem nyeritain anaknya berantem	masalaané biasu ibu-ibu pada brantam brantam masala anak anak pada yang brantam ibu-ibu pada brantam Aplagi k brita malingwibibuibo malangsun tu paa nyumpain malinmumaling pk gambil i padahyani ambel uga punyaa papé mandusaram-maling-mampusppanya nyumpayup dét yadinyé ibu ibu man karjan begitu kalodmuda di begitu oplak konkd bareng bareng yadinyé ian maling yténta brantém yétén anak brant
spontaneous-speech-bew-20845.mp3	Biasanya kalo para media itu Kita setiap ada acara seperti kaya acara silat atau budaya-budaya Betawi khususnya Terus acara bekate acara ape aje yang berbau Betawi palang pintu itu kan berbau Betawi dia pasti ikut kite selalu Supaye kite dikenal oleh masyarakat luar	Biasanya kalo para media itu kita sati pada acara pitiky acara mila ontok bid budaya-budayé Bétawi kususnyê trus acara u kat acara aféajé yang br bau Bétawi petik palang intu ituan brbau bat Bétawi media pasi ikut kita itu selalu supay kita dé kanal olé masarakat luar
spontaneous-speech-bew-20849.mp3	kendaraan yang saya ingin coba sih kendaraan udara itu kayak pesawat itu pesawat terbang pengenn banget itu naik pesawat terbang dari kecill ngga pernah-pernah naik pesawat terbang sapa tau nanti saya naik pesawat terbang terusan itu tuh mobil mobil yang mahal kita (pengen) naik mobil yang mahal ènak kayanya naik mobil yang mahal karena kan ya èngga pernah naik mobil yang mahal ya namanya orang kampung apalagi orang èngga punya orang èngga punya mah paling menghayal-menghayal doang kapann kita punya mobil kapan kita bisa naèk pesawat	Kandara an nyamancbasi kandara an udara itu kayé pesawat itu psawatterbang péngin banggau naik pesawat térbang aikacil gap pesawat terbang sapataon is naik pesawat-terbang sam tutu mobil mobilyang mahal  naik mobilang-makhal èn ma kayé naik mobilang mahal y kannga pen nak mbil mahal ya nomanrang kampupélagi oranggapunyé yit orang punya talin yangmang hyal mang hayal doang kapa kita punya mobil kapan kita bisanak pesawat
spontaneous-speech-bew-20852.mp3	Untuk jenis taneman yang ayé pernah tanem Itu ada pohon manggé terus pohon peté nah kalo pohon peté itu emang kesukaannye orang-orang Bétawi gitu Itu ciri khasnyé terus pohon jambu pohon singkong dan pohon pepayé Itu ajé mungkin tanem-taneman yang pernah ayé tanem	unduk jinis tanéman yang ayé prna taném itu ada puhon mangg trus pohon poté ah kalo pohon pot itu man kasukyorngrabutawiitu itu tiri hasnyé trus pohon jambu pohon singkong dan puhun papa itu ajémkin taném tanéman yang perné ayétaném
spontaneous-speech-bew-20856.mp3	kalo menurut anè itu olah ragè itu sangat penting di karenakan ya memang penting untuk kesehatan dan menjaga fisik kita apalagi di zaman sekarang ini itu panca robè itu biasanya kita memang harus èèè... olah rage jangan sampe èèè kita fisik kita lemah itu-itu ajè si penting sangat penting	malmunuut ané itu olahragétu sanggat pénting dikarnakan yama emang nya pénting motuksatan damanjaga visi kita apyé apélagi li jman skarangini itu pacarobé itu biasnyé kita maemang kharus olahragé jangan samp kita pisikitta lmah  itu itu ajé si pénting sangat pénting
spontaneous-speech-bew-20858.mp3	Biasa kalo musim ujan sih makannya singkong rebus ubi rebus singkong rebus Bosen direbus dikolak tuh singkong sama ubi dicampurin Yang namanya orang kampung paling makannya begitu doang Apalagi musim ujan emang paling ènak makan yang angêt-angêt juga tuh direbus baé kita makan tidur Kan pèrut pèrih bukan pengennya makan terus Udah begitu ènak benêr makan singkong ama ubi rebus juga Ah ilêh udah nggak ada lagi yang kita makan begitu juga udah nikmat	asa kalo musim ujan sié makanya singkong rebus bié rebus singkong rebus bosé rebu di kolakto singkong amawéi di camporin ya namanyrang kampung pali makan doang pli musim uj poling n at ya bis buit makan iidur pppri buan pengén makanyé udéh bdu enak benre makan sinkongubi rébuscu wé iludadê lagé yanm kita makanuik mat
spontaneous-speech-bew-20860.mp3	Kalo bisa ayé keluar negeri sih banyak yang pengen ayé sabe kaye Jepang itu kan Amerika terus yang deket-deket aja dah tuh Singapur kata orang-orang kayak Singapur kan deket tuh biayanya lebih murah Kalo ke sono ya pengennya ya itu beli-beli barang-barang mahal gitu kan beli barang-barang yang enak diliat tuh yang enak dibawa	kalo bisiburangkgi banyak bong pengén aySbê kayé cupang tukan amerika trus yan dkadajud tuh singapur kata orang-ran si singapur ktu dia né imura kalo kosono ya péngén né ya itu beli beli barang-barang mahal iduki barang-barang yang ènak diliat ybawa
spontaneous-speech-bew-20863.mp3	Kalo saya denger sih nih jaman dulu orang pada cerite katanye ya Allah di jaman kompeni dulu tuh nenek-nenek katanya pada ngumpet di tempat yang duri-duri tuh Pada ketakutan katanya ada kompeni kompeni katanya Kalo yang diliat kompeni langsung katanya ngumpet katanya Yang namanya orang jaman dulu kan kagak punya apa-apa tuh paling nyelametin diri sendiri Yaudah kadang-kadang ngumpet dalem aer ngumpet di semak-semak itu	Kalo sdngersin jaman dulu orang pada crita gatiny ya l di jaman kompani dulu tu nenéné ketinya ad umpét di témpat nyang duri-duriu pada katak botan katinya d kumpni kompani katinya kaonird kompani las gatnetemg katny onoran jamandulu kkpnyappt palimain di sindi upet kankumpet dalam yér umpéi sammaksamm
spontaneous-speech-bew-20864.mp3	kendaraan seperti motor odong-odong sepeda beca kalo odong si bukan yang di itu kalo odong bukan yang taék itu kalo oodng-odong yang keliling yang bayarnyé 3 rébu 2 rébu nah itu odong-oodng buat anak-anak trus adé juga itu seperti délman yang ditaék itu mondar mandir sama bayarnyé kalo itusi mahalan goceng	kanaraan séputi motor odong-odong sépéda beca kalo odong-odong ibukanyang di tum odong-odon yang di taki tuh yang kliling-kliling yang bayarnyéda tigarébu duarébu ah itu odong-odong batanakanak terus ada juga itu sépurti délman yang ditaiki tu mondar mandir ma bayarnyé kalo itu si ma halan goceng
spontaneous-speech-bew-20866.mp3	Kalo untuk masyarakat untuk mendongkrak atau membangkitkan êêê usaha-usaha kita memang harus guyub dan bersama Usaha apa yang kalo kité tidak lakuin bersamé itu nggak akan bisé Dikarnakan itu butuh kekompakkan	kalé untuk masaraka untuk méndong krak atombangkitkan usaus kitmmang kharus kyu dan bersama usah-hapa yang kalo kité ti da lakin bersami itu nga akhandisé likarnakan yéu butuka kompakan
spontaneous-speech-bew-20870.mp3	Kalau untuk kegiatan ane itu dari melek mate ampe Magrib itu ane kerje Kerje pulang malem paginye bangun lagi pulang malem lagi	kalou tuka giatan ané itu dari mlk maté ampé magrib itu ané kérjé kérjé bulang malam aginyé bangu lagi bulang malam-lagi
spontaneous-speech-bew-20873.mp3	kalo yang saya lakuin musim panas nêh ya kalo saya punya jemuran padi ya saya jemur padi yê gaadê jemuran padi yaudê ya paling kalo saya abis nyuci saya jemur tuh jemuran pakéan paling biar cepêt kering setelah itu ya yaudê saya nikmatin ajê musim panas	Kalo angslakin musim panas ya kalo sé kunyay jemuran padi yasenyaé jemur padi ya ngga da jemuran padi ya udéh ya pali kalo sbsci  jér jemuran pak mber capet karing kotala ité ya édé sayar nikmatin adê musim panas
spontaneous-speech-bew-20874.mp3	Kalo untuk kembang ituh biasanya tuh kembang kertas itu yang merah apê namanyê tuh kalo kita sebut mêh itu kembang kertas kalo yang merah itu Trus ama kembang cempaka dan melati pun adê itu	kalo utuh kumbang yitu biasanyé tuh kumbang rttasitu yang mér apénmt kala likida sebu mahtu kumbang krtasit kalo yang méra rus  kumbang jampaka da latikun adtu
spontaneous-speech-bew-20877.mp3	Di tempat saya si biasanya nih anak orang-orang lêlaki yang bapak-bapak tuh kerjaanya ngêcor kerjaannya nyintok motong padi nyari génjér tuh yang kalo dijualnyé seikêt toh gocéng Ya tapi juga itu meh jualan génjér juga kerjaan bapak-bapak halal tapi banyak di kampung kité yang jualan génjér yang kerjaannyé nyintok ngecor apalagi kalo ngeliat tukang ngécor ya Allah késian banget toh Ampé keringetnyé apalagi kalo ga dibayar amé bosnyé toh késian bénér tuh yang padé ngécor Dan ama itu tuh ojék online yang kalo orang panén dia yang bawain tuh sekarungnyé paling 5 ribu ya jauh dékétnya ya segitu déh pokonya harganya tapi alhamdulillah bapak-bapak di kampung si kerjaan begitu si yang penting bisa nyari duit si bisa ngempanin anak bininyé buat makan	Bitam pas siyasiny i aak orang-orang laki yang bapa-bapatu krejanya ngécor trus krjanya nyintok motong padi nyari gé enjér tuh yang kalo di julnyese iketu goceng ya tapiiuorang génjar amayé karjan-papa-bapa Hl papi b di kampung sirang génjar yang karjanya intok yankarja ngcor aplé kolongya tu kang-ngécor ya ognglo ksian bongato pkrintny apléi kolondi ayar ama bosnyatusian bonri ydangécor dana mtutuh ma-orangkalan ojek onlén tuh yang kalo orangpaén diang bawainitu sakarunyé y paling limaribu ya jau da kêtnya yayas gitu dah pukonya agnya tapisi alhamdulilla bppa dikampung si mang kerjan bégitu si yang manting bisa nyari duit da bisaanakbiin buat makan
