audio_file	reference	hypothesis
spontaneous-speech-top-32467.mp3	Akit xak kuanilh xlakata nilakalakpuwa xlakata tu lichalhkatnama kakuentajle ix taskujut katamakgtakgalhli xlakata ti tatamakgxtakgnit nak xpulataman na lipaxaw akxi nataspita nakalakgpaxialhnan nakakxilhpara nakatakalhchiwinan nakatawayanpara chu lipaxaw makxtum an latamakan la chi lata chalhtatnama kamakantaxtilh nikatalaktukxtayalh chu ni xlimakgas na min kalakgpaxialhnanpara ix litalakapasni nachu xlakata katachiwinalh nak puchiwin como makgat lamacha kakakaxmatnilh ix nana xtiku xnatakaman xlitalkagpasni para kgatlí ix kaman kakatachiwinalh ni kalakaputsalh cha xla katamakgtakgalhli xkatata nakalakmin chu lipaxaw natalatama xanatikun para kgatli ix kaman y katamakgtakgalhli snun para xla ni tamakgtakgatla tlan tu ix akspulalh chu lilakaputsa wa ix likana kamakgantaxtilh tu lilakatitayanit chu xla akxni tlan namaxkikan kilhtamaku nakalakgpaxialhnanpara ix litalakgapasni nak ix pulataman	a aaaaaak a i aaa a a aaaaaaaaaaaaiak aaa aak aai aaaka a aak aaaaaa i akaaaaaa ia ak aaaa i aaaaaaaaa iaaak a iaa aa aaa iaaaa akaaaaii ak i akaaaa aaaa a i aaaaaaaaai aaaaa i iaaka akaaakaaa aaaaaaa ia aaaaa ai aaa aaaaaa a aaaaaa k aka a aaaaaa akaia a aaa iaak aaaaaaa iaaaa aaa
spontaneous-speech-top-32470.mp3	Akit ju´u nik lama nikula tatasi kintala laktsumajan na laklanka tsina tsasniwa witi kgatli laklhman ix chixit witi natalakgmanipala talakgati para stutsokgo nachu tilakgati ma mas tsetsekge nachu mani lakstumajan tatamani tatakaxa akxni ta´an nak pukgalhtawakga talin ix lhakgatkgan xalakskuela chu akxni ta´akgchokgonankan pala wi paxkua natalin ix lhnambuj tataya takgatli xlakgatkan luwan wanikan vestido tawali laklanka lakxman xtatunu la xa mulata nachuna laktsumajan wine tsasniwa wine xinula Xalak kgawasan na laklanka lakgkawasan tasjuka natakgalhtawakga chu wine xinula wine tsasniwa nachu wine smalala wakg lakgkawasan na ix chixit kgan lakstu la xalak kgawasan niti lakxman ix chixit ju´u wakg kilhpaxtun tlan tamanankgolh nak kin pulataman	a i a aiiiaaakaa akaa i iaaa iinaaaaaaaaaaiaa a aaiiaaaaakaa a ak aaaaaa aakaa aaakaaaa akaaka ak aakaaaaaaa aaaii a aaakaiakaaaaa ii a aakaa aa aaaa aak a i i aaaa aaaaaa a aakaaa i i a i aaaaaaaaa aak aaaaa iiiaka i aiaa aaaaa aki aaa
spontaneous-speech-top-32471.mp3	Laktsukaman laklan ix liminit lata talakgawan xlakgan tlan tastaka akin tuku natlawaya ti kamakgastaka para xlikana akin lakaskina tlan xtapuwan ka wa kakamasiniwi tu kgatli tlan kakalimasmaniwi katakgaxmatli katamakgtayanalh akxni tu tlawama tsiyuna katadalhawalh katajuentahli kitsistankanin katakuentajli ixlakgan xlakata tu akxila nitlan xla nikalhawalh kakamasiniwi tuku amatlawakan kgalilhan y para akin nitlawaya tu nitlan tuku na anan xlakgan natapuwan akit kamatlawa tu kalitlan chali tuxama wix nastakape namakuaneyan tu e katsini min liktsu nachu kamasinikan las kujkan ni kakamaxkikgow tu kinkamakgskinan la likgaman lhakgat tatunu kakamasiniwi xlakata akxni ti tu lakaskin kaskujli xlakata tlan nakgatli kakamasiniwi wili tu ama xtachiwin luwan wanikan valores kakalimasmaniwi katakgaxmatli kataskujli chu ka lataratatalih wakg ti tatalamana	ak aak iiii aaaaaaaaaaaki u aaaaaa aaiakaaa aaaaaaiii aiaaaaiiaakaaaaaaaaa ak ai aaaaa akaakiiaaa aaka aka akaa i nia aaaii a aa aai a i aaaaaaa ak ak aaiaa aa aaaaa aaiiiii a aaa iaa i aaa a aaaaaa aaaaaaaaaaiii kaaki akaia kaaaaaaaaaa ii a a aa aia iiaakaaa aa aaaaaaaaiiaaaaa
spontaneous-speech-top-32473.mp3	Nak kinpulataman chiki nema tayana wine pachiwixku la ixtalhawa lakgkgolon chi lata´ talakgxtapalinit witi talilhawanit xa chiwix ama´ tawani block nachu ne xa pinini wanikan ladrillo ne wakg xa chiwix lhawakanit nachu wilapa nema aktsukswit pa malukg palhtakgala chu xta lhawa lakgkgolon makgan nawi ama ne´akgstiwaka wanikan teja chu ja´u chiki nema tayana nak kin pulataman	a i aaa ii aaa aaii aa aaaa aaaaaaiiiiiaiai iiaaaai a a n a aaakaiiaakaa aaanak aaaaaaaaa aaaaaakaaaaaaakika a ii aa ai aaaa n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n
spontaneous-speech-top-32474.mp3	Nalakchukuya xmayak xanat xakatla Lichakan starankga tasun kgeskga chu laxix lakgati ana niskgekgnan chu stakga tiyat kawaxti putsu xtakgantum kiwi kamujuni xamasni xpakgen tuwan chu namakgankgajuya min mayak kantsina xlakata ninamasa nachu kalitapu aktsu tiyak chu tuwan xamasni Nama nimunukan wali chankan kasenin	aak aak aaaaaiaaaaaaaaa aaiakaiaani akaiaa i aka i aa aka a aaaaaa iaaa akaaiiaaaaa iaak u aaaaaa ai aa
spontaneous-speech-top-32476.mp3	Akit klakgati akgtun likaxtlawan wa ama xanat ama xanat klakgati akxni tunatlawayaw maxanatli ana nilayanaw nachuna akxni wayanaw waliya xpuitat puchow	a akaiak i a aaaaaaaaaaakai a aaaaaianii aaaa aia i ia u n n n n n n n n n n n n n n n n n n
spontaneous-speech-top-32479.mp3	Akit katlakgalhaman snun laktsukaman nachu wa kalitaskuja tuku tlan xlakgan ixtakgalhikgolh xlakata lipaxaw xtalatamalh nix xkakgawanika nix kgasnojka xlakan takgaxmata akxni tiku xa tse tlan tamakgalhchiwini tlan tamakgastakga laktsukaman wililan xtakgalhchiwin chu lata takgamanan xlitalaktsukaman akxi mapakgsikan sokg kgaxmata nachu kilhpaxtun wayan tu makgalakgan nak pulataman tu anan nak akgxtakga nak chiki xla wakg nawa lan tsukgawasa na staka lan tsusumat nina chapa tatat tuku chi akit xak lakaskilh xtakgatsinilh xlakata kata kuentajli lipaxaw nalatama nina chapa tatat nachuna akin masiniya kamasiniya la latamat xlakata chali tuxama xlakgan nitakgatli tunu litakgtluwit ninatarakilhstala cha lipaxaw tlan natastaka akin wa kakalimasmaniwi tutlan tapuwan xlakata lipaxaw chali tuxama xlakgan natalatama nituwa natastaka kamasinikan la skujkan nak katukuxtu la nachuna laskujkan chu kalakchikin xlakata ninakakgskgawikan chu tlan latamat natakgatli	aaaa akkaaa aia aaaaai kaaaa aaaaa aaa i aa aaaakaaaaa ii a aaaaa ii aaaaaaak aa i aka ii aaaaaaaa iaak aa aakii aaaaa iaa aa akaakaak aaaa aaaaaakii aaaa aaaaakaaa ai aaaaa ii kaka kaaakaiii akaaaak a iaa aaaai aaaaaa akiaiiiakaaaaaaiiiaaaaaaaaaa aaa iaai iak i aaai aaaaa iakaaaaaai a aai a aaaiaa a aaaaaaaaai aaaaaaa ikaaa aaka aaa aaaaaakiii aaiakaak a aaaaaaaa
spontaneous-speech-top-32480.mp3	Akit ne paxkua wili klakgati xala ninin wana wa ama mas klakgati akxi chan ama ninin tsukuya takaxa xlakata kalakapastaka kakgalhiya ti kilitalakgapasnikan tapulanit kawa lipakgalhtiya tu xtawa ix lakgan chu lipaxaw naka lakgpaxialhnana kin kumpalikan kin kumali kaliniya tu lipakgalhtinankan la wati tlawaya sakgsiwat nachu lipakgalhtinana manta nipxi chankat tu xlakgan xtalakgati nika kakgstsonswaw kilitalakgapasnikan xtawa la laxix chu nawalikan xa kuchu lakaskuyunankan muksun o lipakgalhtinanna xanat xlakata akxni natamin xlakgan titun nata chin nak puchaw natawa chi tu akin lipakgalhtinanitaw nachu walikan lilhtamapa lipaxaw snun lata ama chan ama kilhtamaku nachu chi ana nak ana ni tatajumanancha nakaliniparaya lipakgalhtin xlakata akxni chi nata an xlakgan talin tu natawaya ana nitalamana	a akai aiii aaakaiak aaaii aakaa aaaaaaaaaaaaaaiiiiiaakaaaiaaaai aaai aaaaa aa aaaaaaaaai aa i aa iia iaaai aaaa akiaa aaainaaaai akaa aakaiiikaak u i aaaa a aaaa i a aka n iakaiaaaaaaak aa aaii aa a aaa ii akaiiia iaiaaiaa aaaaaaiaaka aaaakak akaa aka a aaaiaaak iaaaaaai aa aaiaa
spontaneous-speech-top-32482.mp3	Ja'e tamaktin nema ju'u tlawakan walinikan skitit mantika anís kgalhwat walinikan xlkata panks nawan Putsakan limaktin kgochekan mamawakakan nak nak xwati putsakan limaktin nema putsu kiwi nema nalimakti mawakakan nak nak palhka xa skawawa kamakti sapajwa nama tlawakan akxni matatimajikan skata nachu akxni tatipuxamakan akxni tininit Chu ja'e tatlawa u jkintiyatkan nak Veracruz y walinikan chi nak mesa y kawat chi pala ti waputun pus chu kawalh	aaaki a iii aa a aaaaa akaiiakii akaaaaaaaa aka aki u a akiaaaaaa aaaaaaaa aaa a a a aaa iiii aa i aaa i ia aa a a
spontaneous-speech-top-32483.mp3	akit axhni kahuasa xakuanit nema tamahual kin puchiwuin snun sinka shuanit sun langa shuanit nixkali nema chi lakapaskan aplicaciones nema limashtukan fotos ni tu skali kin puchiwuin ni pala pantalla sxali wata tecla y la hora pala patchuhuinana snun tapalsla pala patxoknana pat kasxiya tuku pat xoka pala axtum thoy o kisis hatasxocny y wuitiya y ni snun kachihuinante na chu patxoya snun	aiak a naaaaai i i a aa i aiaaaakaa akaa ia a i aakiaak aka a a aaa ak i a iaaaaa a a aaaaaa aaaa ika aaaaaaaa a aaaaaaak i aaa aaaaaa na a a a aka n n n n n n n n n n n n
spontaneous-speech-top-32486.mp3	Makgan kimakni pus tlan nakkuayan paque tlan nak makgkgatsi ninaktlakgachantawila iki nakan skuja naktaspitparay tlan nak kuayanbaray ya ki tlan nak makgkgatsi pos makgtakgalhaw kimaknikan chaw o natakgsitaw snun nakglhiyaw kinchixitkan lakg tlan namakgkgasikgoyaw kilhakgatkan xatalhakgan kilhakgatkan pus kimakgnikan natlan namakgkatsi tlan namakgkgatsikgoyaw watiya	aa ak aaaa kaaaakaii i akaa a ia aka iaaaaa a akiaaka akaaaa akia aa aaakiaaai a ii aaaa a ak kaaaaaaa akaa iakiaaaa ii a aaaa a
spontaneous-speech-top-32487.mp3	Akit lakgati kgoy tawat kaxtlaway xaka luktlaway xatatsili y na lakgati este xataspupu este tatsi chu nak mak lakgati	aka aaaaaakaakaaaaiiiaakai aa u a akaaakai n n
spontaneous-speech-top-32488.mp3	JU´U AKXNI TITAPAXKGATNIT MAWIKAN MAKGPALHA XATAMAKCHICHIN NAK JALANAT NACHUNA KAMAG[UNK]TIKAN AKGLHKG[UNK]MA WITI TAMAPUPI XPAKGEN ASIWIT CHU TALIKG[UNK]TNAN	a aaaaaaiaaa aaaki akaaaaaa aaaa iaak i aaa akaai aika
spontaneous-speech-top-32489.mp3	Akin makgachakgaya xlakata nina kinkachapayan tatat nachu tuna waya nakalakgchakgeya xlakata nina pasipaya watiya	aki aakaaaaiaiaaaa a u aaaak iaaiaai n n n n n n n n n
spontaneous-speech-top-32491.mp3	Akxni ti chapanit nin tuku tatlawa tsiyunajni tapalha ama tsukgawasa o lankga cristiano talakskuyu nikula talakskuyu xta´an taputsa tuwan la puksnankiwi kukata sasaniatuwan axux chu ama ix lakatun walikan nak jalanat uyu skuku lakskuyukan na ama tsukukan mapukan akxni chi nalakgpankga xa axux nalakgpankga na´an xa jin uyu nataya ix itat o tsiyunajni ne takxilhnan talinaka nachu wilapa ne ka tawalini kuchu talipuxmani nachuna xakakxila xtawali tasikunalhaw ama nikula ta tlawa ama tuwan tsuku talakgkgochi nak pokge ama chi lata kalhtaxtukgonit wakg xa tuwan tsukukan liklhawakan nak ix makni xmakxpan ix tsokgosni ix akglhchan xlakata na´ankgo ama nin o ni tlan tuwan nitlan un	ii ai a ai aaaaaaaaa aki ak aaaak a a a i aaaaa aa aaaa aakaaa kak aaaaa kaaaa ak i aaaaaaa aaai aa i a aa aiiakaaa aa aaii i a a akkak aa k aaaaa aa aaaaa aaak akaaaaaiaaaa k aa a i ak aa akaa akaaaaaaaaa iaa ia
spontaneous-speech-top-32493.mp3	Nak ja'e kin pulataman chankán kuxí stapu talhtsí limunax laxíx axúx Lhuwa tu chankán akxní chi tamakgala ankan chi tiyakan linkan chi tasakua linkan chi pala kuxtalh linkan chi pala nema ama tama tamaki ix kuxikan o stapukan pala snun lhuwa stapu lanit makikant nak kuxtalh y nachu pala chu kuxí lhuwa lanit makikan nak kuxtalh o nak akgtum cuarto nema wanikan pukuxi axni chi tamilh lak lanka luwanan tawan chi xlakata ni tawalala min kuxi na makiya nak likan tamakamilh chi ama la tambor la rotoplas xa likan tamakamilh xlakata ni tawala min kuxí talhtsi min pin min stapu xlakata más makgapala	a aaa a a a aak iaakaaa iii iaaia iaak i iaa aaaaaaai a a aa aia aaa a aiaaka a a ia aaa ka iaaaaa aa aiaaaa aaaaaaaaaa aka iaa i a aaaakaa n n n n n n n n n n n n n n
spontaneous-speech-top-33961.mp3	Akit jkatsiniputun laxtokgonankan xlakata tlan naktlawa kilhakgat la akit klakgati nachuna la akxkitnankán lakgamaninankán kaxtlawakan sijan akgmaninankán xapanankán akxilhnankán lalkgkaxtlawakan tipakgatsi liway lhtukunankán kuchinankán xlakata nachuna tlan kamasini tijkalakgapasa chu ninatalaktlawa lhuwa tumín	a aiii aa aaaaaaaaaaaaiaaaaai akai a aakiaaaakaaaiiaaaaaaaaiaaaaiiaaaaaaaaa iiaaaaaaaaaaiaaa ii u aa iaa aaaa aaaaiiiii aaakaaa i aaakaa u
spontaneous-speech-top-33962.mp3	Akit kwi lakatsu pulataman La Guasima nitu putlaw kamatakta nakxpulakitat kin pulataman chu kamakgalhi ama wanikan taxi tajukan chakitsis xlakata tlan kinkamakachanan kachikin Papantla chu xokgoyaw puxamakaw peso chatunu chu palaktaspitpala nak kinchik apechuna kamakgalhipara putlaw nitu hora xatamakgstokgne chi pala tlawapina lakgtati hora nakputlaw itat hora	i aka aaaaaaaa i aaaaaa a ai aaa aaaaiaaaniaaaaa ai akaa iaaaaaaaaaiiaaa u aakaa aa aakaiaaaiiia aaaaiaaa i aaak aaaaa akaai ak iaa n
spontaneous-speech-top-33966.mp3	Makgasa lakgkgolon chu xta´an taputsa ix kiwi xakata natalimalhkuyukan xtatakgasa wine chastunti ne chalankga ne chalankga xtamaklakaskin lilakgskan kiwi ix tachiwin luwan tapakuwi hacha xtachapa xtachapa ix liskan kiwi uyu chaj xtayawani nak chalankga kiwi xtamakxtiki ama chalankga kiwi xlakata ninatatsawaji chu tlan nataska lakapala	aaa a aaa kaaaaia aaaa a aaa aa aakakaiiaka i aaa aa aa i i aa aaaa aakiiaaaaa akaninaaai aaaaaaakaa
spontaneous-speech-top-33967.mp3	Nak kinpulataman muxusipi Lijikwanat lhkaknan chu xkgoyonan chchini tsisa mankganan pokglh tawila nitasi nikulaktlawana Akxni min sen tawila lhuwa putlun katsisni latiya lhkaknan chu taskgawiwi kilhtamaku lataxkgakgamaja kanxni senan nachuna lonkgnan kanikxniwa	i aaa i i aaaaa ii aaaaa ai a i akaaa i ai a a aa aa aaaiiiiaaaiii aaaaaaaaaaaaa a a niia
spontaneous-speech-top-33968.mp3	Akit kmaklakaskin kintakgachiwin puntsu puntsu xlakata kputsa tujkatsiputun nikula ama la kilhtamaku tuku anama alakatunu chu pala tiktachiwinamputun nachu jkgaxmata radioHuaya kinakgskgalhi max akgtum chichini akgkaw hora klila	akaa i akai u akaak ai i aaaaaiaaa aaaaaaka aaaia iia a a aaaaaaaiaka a ak iinaaa ia
spontaneous-speech-top-37018.mp3	Ni xakaná nak escuela xakamanax xakatán kin compañeros xakalhtawaynaw (...) kintarea (...) recreo ya xakanaw chiki kaxtunax tatsiyaw escuela	aaakaaaaa a i aaa a a akia k aaak a aaaiia a iaa n n n n
spontaneous-speech-top-37020.mp3	Je klakgati latapuli katsisni kan tantli wayaná takgchokgonana kana nak katukuxtu akxni limakgwan nachu akxni wi aktsu tumin Nak kinchik naklakgati latawila watiya nikpuchakgenanputun kakxilhputun lilakgastan xlakata tlan nak jaxa Nachuna nak´kinchik wi lhuwa taskujut xikinankan chakganankan tlawakan liway nachuna kamawi laktsukixtilan wali chi akxni ti kiwani kawi tantliya pulh ktlawakgo kin taskujut chu chi tlan kstajkatsan klatapuli	aka aa a aaa aaaakaaaaaaaaaak aa iiaaaaa ak i ak aii aaakaiaaaia i aaaa ak u aaaaaakaaaaakaa a aiiii aa iiiaaaaaaaaaa aa aaaa ak iiia iakiiii aaia aaa iia iiaaaaaaaa
spontaneous-speech-top-37022.mp3	Je snun tlan tu anankgo nak´kinpulataman lamakgtayakan nak katukuxtu pala sakgnankan chananankan xkganankan chu witi taxokgo xlakata natalataskuja nachuna akxni lakgachixkuwinankan nak pusikulan wakg lamakgtayakan lakpuskanitni tatlawa chaw tawa lakgkaxlawakan chuchut xalakchixkuwin tachachinan nak pusikulan nachuna tumaj tumaj kgamanankan xlakata nalakgastanankan nachuna wakg makgalakan tuwaka nachuna wi pukgalhtawakga pustan puway nami pukuchin lakatsu	a aaaaii aaaaaaaa aka aaa aaa aaa i a aaaaaaaaa a a akai n ak i aaaaa ak ai aaaa aaaaa aa a i ai a i a a aaaa akaaaaaaaa a akaaaaaa aaaa a i aka n n n n n n n n n n n n n n
spontaneous-speech-top-37815.mp3	Ja´e xkilhtsukut kata xakmapupima kinchuchut xalakgasmalankgan akin lismaniya kgota chuchut xapupum chu pupukgolh kxlitkgolh nikpuwa pala xkgosnit kganchichi ana niwi tatsapsni kiwi chu putum kaw lhtataya tsitsa tsukulh kgaxmata perekgx aksanan ktakilh kalh lakan nakpulhkuyat langa lhkuyat xlawi chu tatsalh kalh kamastaknikgo kilitalakgapasni xlakata nakintatamamixi atsina xpankga kin tanque de gas pala nixtilakapalaw xnikgonitaw	a i aa aa ii aakaaaaaaii aaa a u i aa a ia aaii aaaa aaaa akakaaaa aaa a a a a aaaaak iiaakaaa kaaaiaaaaai a iaa aaa i akaaa i i
