audio_file	reference	hypothesis
spontaneous-speech-meh-29397.mp3	ke'in nuu ñuu vi ni suu a maa nee a yu'vi kaa vi nuu nee tun maa luli ni jen... maa nañu'u niyo nuu nita'an kanta ñuu sa jen yu'vi ni tun nee tuun jen tuvi ni ntu kene ni tyiji kee ityi Nee kɨ'ɨn ni jin ñivɨ ña'nu tyikei sa jiaan ni tyi yu'vi ni	Ke'in nu yu'vi ni Su a maa yu'vi ni kavi nu ne tun ma luli ni je ma na ñu'un niyo nu ya kanta ñu'un saa jen yu'vi ni tun nee tun jn yu'vi ni ntu ke ni ni tyiji ke'i ty ne kɨ'n ni jiin ñivi ña'nu tyike'i sa jiea ni tyi yu'vi ni
spontaneous-speech-meh-29398.mp3	Ta'an ini ni kaji ni nani titɨ vixin kue'e nuu titɨ vixin yaji ni Yaji ni jɨn... tinumi na'nu yajini tinumi kuatyi yajin ni ɨjɨn... nika yaji ni Soma ta'an ka ini ni kaji ni tinumi na'nu jen suu nkajini ntaka nuu ni sava iyo va'a ni ka'an ni	ta'an ini ni kaji ni na ni tit vixin kue'e nuu titu vixin yaji ni yaji ni tinu mi nanu yaji ni tinu mi kuatyi yajini nika yaji ni so mata'an ka ini ni kajini vi tinu mi na'nusu de ajini ntaka nuu ni sa va yo va'an ni ka'anni
spontaneous-speech-meh-29400.mp3	Su a sa'o kuvi ya'a ɨjɨn... ke'on nuni ñuva'a jen ɨjɨn ñuva'a ja ini ñuñu de nee je nee va'a yukuan je ke'on maa ja maa tyunko o va nasa a kue'e a yaku kuvi o ta'an on tyu'un maa ja ini kisɨ jen ɨjɨn tyu'un nute ɨjɨn... tyiso maa ja nu ñu'u tyu'un o yaku kaka nuu ñujien kunee o de yatu sava kei ji kei kaan daja ɨjɨn... ka nee soko vi ka nee suku saa... kaka yukuan tuun jɨn... jin ñu'on kuaa tyu'un o maa ja Nku kue'e jen suni sa kuii jin ñɨ'ɨ o jen kuvi tyiyo'o jen ka'o ñɨ'ɨ maa jen... ɨjɨn tu nkuvi ñɨ'ɨ va je kɨ'ɨn o ji'i nuu niko o maa ja ɨjɨn Nee da xi natyi niko daja maa ja nuu... nuu yoso de kuvi tatyi tyi iyo kaa niko maa jen ɨjɨn kɨ'ɨn jɨ niko maa nuu kaa yukuan de kuvi ji ñu'un ñe'e je tu nkuvi ñu'un ñe'e jen ɨjɨn katu o xita iin iin xita va katu o xita tee o nuu iyo jen sa va'a iyo o sava vii nantee je... iin katu o sava naa tyiji ini vi tan... xita tyu'un va'o de ɨjɨn... kaji... kaji o maa a kaji sini o a kusama o a kuxini o su a iyo xita yukuan Kuni sa'a ni tɨɨn jɨn... sa'a o xita xe'en tyi o xe... tyi o xe'en jin teya'a nuu xita je kaji sini o Kue'e nu kuvi sa'ao jijɨ... jin ñujien sa netu iyo jo xi kuvi sa'o xita iin tu kuvi sa'o na i... ɨjɨn... ka sa'a o jin ñujien o tu a kue'e iyo vi kuvi sa'o maa ja kuvi sa'a da siuu kuvi sa'a da... tyu'un daja ñujien kua nuu... nuu yu've nuu sa'a daja kue'e nu kuantiñu da ñujien o soma a xita va tyi sukuan kuvi xita	u Sao kuvi ake' onuu ni ñuun va'a jen ñu vaa ini u nu de neeje ne va'a ja yukuan jen ke'a o maja tyun'va o aa na sa a kue'e a yaku kuvi o tan o tyu'o maja ini kisɨ jen tyu'on nute nuju tyi s maa nu nuun tyu'on yaku kaka nuu jen kune o de yatu sa va keii ji kei ka'an daja kanesoo vii ka ne sujo sa'kaka yukuan tun jini on kuatyu'on majan tun nkukue'e jen suni sa'a kui ji ñe'e o jen kuvi tyi'yo o jen ka o ñe'e maa jen tun kuvi ñie'e yuuan jen kɨno jin nu niko majan ne da xi'na tyiniko daja maja nu nyo so de kovi ta tyi iyo ka niko maa jen k on jinik maan nu kaa yukuan de kuvi ji ñu jen jen tunkuvi jiñu jien jen katu xita i in xita a katu o te o nu iyo jen sa vaa iy sa va vi na neji jen jvii katu maan sa va na tyiji i ne vitaxita tyun va'a o de kajikaji o maja a kaisini a kusa ma akuxini o su a iyo xita ka su ni sa ni tun a o xita xee tyi xe'tyi o xe'en jinte ya'a nu xita jen kaji sine o kue'e nu kuvi sa'a o jijiñu jen sa ne tun iyo j xekuvi sa o xita itɨ kuvi sa nai akasa'a o jiñu jen o tunakue'en iyo de kuvi sa o maa kuvi sa da siu kuvi sa dajatyun daja nu jen kuan nu uyuve nu sa'a daja kue'e nu kuatiñuda nu jen ua s ma xita uan tyisu kuan kuvi xita
spontaneous-speech-meh-29401.mp3	A jini ni da tatan la'vi kuvi da yuku Da yuku iyo nuu nee o ya'a Da yuku jɨn... da yuku kuii kɨ'ɨn ke'en o de tyu'un on ini iin kisɨ luli jen... yukuan sikitɨ o jen ko'o o detun... a ini o iyo ku'vi o axin... kajin tɨɨn yo axin na'in kue'i no'o jen kuvi nuku o yuku yuku... tun a kitɨ ini nu jen jiatu yu'u ini nu kuni nu jen kuvi kɨnke'en o jen... yuku tunkaa ja va yuku uva vi jen ɨjɨn... suvi ji tyu'un on ini iin kisɨ luli je sikitɨ jen yukuan ko'o o jen suni kuu nuu va'a ini o Saa ni tun a kajin na no'o nu jen suu ijɨn... sikitɨ nu da... ɨjɨn... na titɨ vixin yukuan tyu'un on nu... nee soo jo sikitɨ nuu maa ja a tikuee... ɨjɨn... suu da tikuee tikuee vixin tikuee i'ya va tyu'un nu ini kisɨ sikitɨ nu na jen ko'o nu jen i'ni jin de Nuu nasaa nu tuun a kuvi nu tun kajie'e kaxe nu sa'a kajin	jini ni da tatan la'vi kuvi da yuku da yuku iyo nu ne o ya'a da yuku da yuku kui kɨn ke' o de tyu'n ini in kisɨ luli jen yukuan sikit o jen ko'o tun a ini o iyokuvi axinkajintɨn yo axi na in kue'i no'o jen kvinuko yuku yuku tu an kitɨ ini nu jen jia tuyu ini nu ku ni nu jen kuvi kɨ ke' en onyuku tun nkaja va yuku' va vi jen jɨnsuvi ji tyu'n ini kisɨ luli n ikit yukuan ko'o jen su ni ku nu va'a ini o saa nitun aka jinna no'o nu jen su jsikitɨ nuu da nnatitɨ vixin ua tyiu'un nune so o sikitɨ ma tikueii s da tikuee tikuee vixin tikue iya kua tyiu'un nu ini kis sikitɨ nu na jen ko'o nu jen i'ni ji nu nasa no tu a ku'vi nutunkajie kaxe nu sa a kani
spontaneous-speech-meh-29402.mp3	Suu a no'o ni a no'o ni sa kivɨ xinañu'ni ve'i sukua'a a kuvi a Yu'vi ni kuaa ni nkanta ni nkuyati ni tyiji ñuu jen nkajie'e yu'vi ni kuvi ni kuna'yu ni tyi mantu viji ni ni navi tyiku'u ni ini ve'i yukuan ntu jini ni Katyi daja kɨ'ɨn nu sikua'a nu katyi daja nuu ni soma yu'vi tuni ni jen nkajie'e ni na nkuvi ni kuna'yu ni ne'ya ni Iñi ni yata ve'i nee jen sa nakajie'e ni nakaka ta ni kuaa ni jen nunu kanta ni kivɨ ni ini ve'i yukuan so nee ni suyu'vi ni maa ntu ka'an tee xine'e yukuan ntu ka'an ja tu'un ka'an ni tyi soo a tu'un ka'an jen tu'un stila ka'an jen yukuan vi nu Yu'vi ni ka'an ni a na'vi ka'an sukuan nkuka'nu ini o Ka'an ja ka'an ni ntu nkuka'nu ini ni na nkatyi ji soma Sɨɨn sukuan ni ña'an ni jen sa ne kivɨ uni kivɨ kumi jen sa nkajie'e nka'an ni Ña'an ni ve'i yukuan ve'i sukuan sikoo a ni	Su a no' ni a no'o ni sa kivi ji nañu'un ni ve'i s sukua'a kuvi a yu'vi ni kua'an ni nkata ni nkuyati ni tyi jiñu jen kaje' ni yu'vi ni kuvi ni ku na'yu ni tyi mantuvi jini ni navi tyikɨ'n ni ini ve'iyukuantu jini ni katyi daja k nu sikua'a nu katyi daja nuu ni soma yu'vi tuni ni je nkajie'e ni naekuvi ni kunayuni ne'yda ni i ni yata ve'i ni jen Sa nkajie'e ni nakaka ta ni kua'an ni jen nkata ni nkive ni ini ve'iyuka so nee ni s yu'vi ni mantun ka'anteexine'e yukua tu ka'an a tu'un ka'an ni tyi sɨ tu'un ka'an jen tu'un tila kan jen yukan vi nu yu'vi ni ka'an ni a navi ka'ann sukuanku ka'nu n ka'an ka'an ni ntunkuka'nu ini ni na nkatyi ji soma s sukuan ni ña'an ni jen sa ne kivi ni kiv kumi jn sa nkajie nkaan ni ña'an ni ve'iyukane'in sukuan ikua'an ni
spontaneous-speech-meh-29404.mp3	Suu ve'i sikua'a tyi vii de a iyo nuu nee a kuatyi iyo vii teyu ju iyo vi ito jo iyo vi Na iin nuu ñu'un nantiñu daja suu va'a de sukuan Vi a iyo nɨ'ɨ da yukuan jen sava kusɨɨ ini da kuatyi axin kusɨɨ ini o sa este sikua'a o Saa ni de nuu satiñu o vi ji suni koo vii ji Vii de a iyo nɨ'ɨ ini jin sava tun ve'i sikua'a vi ji satiñu on majan suu vii de a iyo nɨ'ɨ Va ne jiaa tuvi da ito yukuan da teyu yukuan da sa va Axin na iin teku yɨ'ɨ ve'i sukua'a De teku vii vi ji suu va ne kusɨɨ ini o iñɨ on ini ji	Suve'i Skua'atyi i de a iyo vi nu ne a kuatyiyo vi teyuu yo vi ito jo yo vi na i nuu ñu'un nantiñu daja jen suva'a d sukuan da iyo nɨ'ɨ da yu kuan jen sa va kusɨ ine da kuatyi axin kusɨ ini on sa tin te sikua' o sa ni de nuu sa tiñu viji su ni ko viji vi de a iyo nɨ'ɨ inijin sa va tuvei sikua'a viji satiñu ma su jnvi de a iyo nɨ'ɨ vane jia tu vi da itoan dateyu an da sa va axin teku na i teku yɨ'ɨ ve iyu ka su jde teku vi vii sva n kusɨ ini o iñuo ini ji
spontaneous-speech-meh-29405.mp3	Suu a katyi ni kuvi a... jɨn... sava kuu va'a dayoo vi... ɨjɨn... suu kumi ta'an dayoo maa dayoo Kaji va'a dayoo nuu kuu dayoo na yu've na titɨ vixin na kuñu da ya'a iyo tiuun maa o dayoo jen yukuan ka'ni dayo sava kaji dayoo kunu va'a Tyi da kunu nee yuu ntu da xinikɨ iyo mañu nkayu ya'a de Vi diaa maa da ya'a ni kene da kaji dayoo sava koo va'a o tyi tun ntu viji A vaji jika jen sun saji nuu nasa vaji jen tɨɨn ini na yuku sava sikuviji dayoo Su... da va'a te... a iyo nuu maa nuu nee ya'a kaji o jen sava kunaa de ntyinei jika dayoo	Su va katyi ni kuvi asa va ko va'a dayo de sukumi tan dayo ma dayo kaji va'a dayo nuku dayo nayuvi na titi vixin na kuñu va'a de a iyo tiuuun ma dayo jen yu kuan ka'ni dayuo sa va kaji dayo kunu va'a xi da kunu lelu da ku xinikɨ iyo ma ñu dayo ya'a de vi e ama da ya'a ni kene da kaji dayo sa va ko va' tyitu ntuvi jen a vaji jika jen su nsaji no nasa vaji te'en jn naiyo sa va siku'viji dayo su a'a dea iyo ma nu ne a kaji ojien sa va kune de ntyine ijika dayo
spontaneous-speech-meh-29408.mp3	Iyo tan jɨ... iyo da kanal television kene... ɨjɨn sa naa ni den kene tan da nantu'un ka'an dayo ityi tya'a soma ntu iyo tuni kanal kuvi da kene ku'va katyi o koo va'a nee ɨjɨn... suvi va ɨjɨn... kene tyi ntuvi vii ntu naa ntia'an na koo ntia'an na kokue'e jen katyi o kue'e tuni kuitɨ vi a kuni o soma maa ti'in maa titɨ ni tu'un ka'an da ntu kue'e ka'an daja nu	yo taniyo da kanatelevisin kene sana ni de kene tan da tu'un u'unka'an da yo ititya'a soma jiyo tuni kanaikuvi da kene je ko a katyi ko jo va ne suvii va kene tyi ntuvi ntu natia na ko nia na ko kue'e je katyi ojio tuni kuitɨ vi a kuni on so ma ma tii ma kuitɨ ni tu'un kan dantun kue'e a aja n
spontaneous-speech-meh-29409.mp3	Ntuvi sa viji nuu ni tyi va'a ni ɨjɨn... kuvi tee ni maa ja de nu ka'vi ni viji vi a nuu ka'vi ni maa ja kuvi a ɨjɨn... sa'a viji tyi maa iyo tu'un i nu'u ka'an o je sɨɨn Sɨɨn katyi ji yukuan vi nuu tivɨ ni so ɨjɨn a sa'a viji nuu ni kuatee ni maa tyi uvi tee ni maa ja Ntuvi... Ntuvi sa'a viji nuu ni	a'tuvi sa viji nu ni tyiva'an ni vikuvi tee ni majan de nu ka'vi ni viji vi a nu ka'vi ni majan kuvi a sa'a viji ji tyi ma iyo tu'un inu ka'an o jen sɨ sɨ katyi ji yukan vi nu tivi ni so a sa'a viji nu ni kuate ni maa tyi kuvi tee ni majan ntuvi tuvi sa'a viji nu ni
spontaneous-speech-meh-29411.mp3	Da neyu sa'a ni tyi a viji kuni ni kuvi da neyu u'va tyi maa nee ñuu maa ja ne sikana o maa tyi tun ntu vi jen tɨɨn jɨ Je suviji sa'a o maa ja kuni ni so sa'a ni maa ja sa'a ni neyu u'va yukuan vi neyu vixin ka tyi ntu neyu kuii yatyi ka kuvi ji	da neyu sa'a ni tyi a viji kuni ni kuvida neyu u'va tyima ne ñu o majan ne sikana o maja tyi tun ntu vi jen tɨn e su viji sa'a o ma ja kuni ni Sosa'a ni majan sa'a ni neyu uva sukuan vi neyu viji ka tyi tunneyu kui de ia tyi ka kuviji
spontaneous-speech-meh-29413.mp3	Ah... ntaka nuu ni yaa so a ma... katie'e ka ñivɨ ñuu ya'a vi tyilena suvi vi a... sɨɨ ka ini ñivɨ katie'e je iyo iyo ñivɨ da kuatyi ka jen ɨjɨn kuvi daja katie'e kɨ... ta'an ka ini daja katie'e daja ka inka ka yaa vi a suu Da ñivɨ ña'nu tyi sukuan iyo	taka nu niya s a maa ma katie'e ka ñivɨ u ya'a vi tyilena vi asɨ ka ini ñivɨ katie'e je yo yo ñivɨda kuatyi ka jen jɨnkuvi daja kati' kta'an kaini da katie daa da inka ka da a s da ñivɨ ña'nu ti sukuan iyo
