audio_file	reference	hypothesis
spontaneous-speech-ukv-31517.mp3	ŋutu luwalet ko yiŋga lure yi diŋitan kune liŋ ti yesi ŋo logbon jonda riŋit ko lepeŋ yi mugun ni ŋo gbeŋge 'diloŋ na gbanda na mora ko maasika a ko 'döti naŋ gboŋ ko suruba	ŋutu luwalet lo ko yiŋga lure diŋitan kune liŋ lepeŋ ti yesi ŋo logon jonda riŋit na 'bijo ko lepeŋ mugun ni ŋo gbeŋge 'diloŋ na gbanda na mura ko maasika a ko 'deti naŋ gbeŋ ko suruba
spontaneous-speech-ukv-31533.mp3	ŋo' lo tikinda ŋutuu yi böböŋöyi' yi kikolin ti yuganda ni kulo a wöwöki parik ako sugujö ko ŋutu' möju yawa	ŋo lo tinda ŋutu böböŋöji i kikolin i yuganda ni kulo a wöwöki parik a ko sugujö ko ŋutu möju yawa
spontaneous-speech-ukv-31574.mp3	ŋo nago kenda ririkin mede niyo na ŋerot yu molu na a puundö na gurusutöt a yi ŋarj ŋarju liŋ ko kaŋaranit liyo lo a tindi toŋet na 'ba nyu tu suöt geleŋ	ŋo nagon kenda na irikin mede nio na ŋerot ju maluna a pundö na gurustöt a ŋarji ŋarju liŋ ko kaŋaranit liö lo a tindi toŋet na 'banyu tu isuwöt geleŋ
spontaneous-speech-ukv-31589.mp3	ŋutuu logon a kenda ŋarakinda ŋutuu yimidijik ko kpekinda ŋutuu kikolin lo'but logon ŋutu' sisi'dani todindyö na ŋutuu gbiliŋet lo'but	ŋutu logon a kenda ŋarakinda ŋutu i midijik ko kpekinda na ŋutu kikolin lobut logon ŋutu tisi'dani todindiö na ŋutu biliŋet lo'but
spontaneous-speech-ukv-31603.mp3	torkpokesi na kpeja adi deyiye a moga ŋojik kulo a yawun na mugunya ti ŋojik lo'di'dik di gbu'döt na'di'dik na'di'dik jore i mugun yi mugun ni se na kpeja ko sa'yu na mugun	tori kokesi na kweja adi deyiye a moga ŋojik kulo a yeu na mugunya ti ŋojik lo 'di'dik ti pu'döt na 'di'dik na 'di'dik jore yi mugun ni sina kpeja ko sa'u na mugun
spontaneous-speech-ukv-31623.mp3	nan yeyeju 'de'ya na gurusu i ko'buŋat ko nan meda ŋo narok a konakin kule ŋutú i gboke ni gbege kokola na gurusu kadi ko kimaŋ na 'yujar kadi a 'yurakindi gurusu	nan yeye ju'de a na gurusu yi kobuŋöt ko nan meda ŋo narok a konakinda kulye ŋutu i gboke ni gbeŋge kokola na gurusu kadi ko kimaŋ na 'yorja kadi a 'yurakindi gurusu
spontaneous-speech-ukv-31634.mp3	kita nagon mede niyo' a kokon yi midijin ti kule' ŋutui yi jur ni na yi wulundö na sukulu a togeleŋ na kogbon sukulu na nye nagon a kiko' lo ŋo' liŋ	kita nagon mede ni a kon imidigin ti kulye ŋutu i jur ni na i wulundö na sukulu a to geleŋ na kogbon sukulu na nyenaŋ kiko lo ŋo liŋ
spontaneous-speech-ukv-31640.mp3	ko ŋutu a kenda tiki ŋutu bgoŋ ko denda a duma ama i na denda ŋarakinda ŋutu i kulya ti konisi a todindi kine ŋutu i ŋo na konda 'börik a naron	ko ŋutu a kenda tiki ŋutu gbon ko denda a duma ama i na denda ŋarakinda ŋutu yi kulya ti kimisi a do todindi kile ŋutu yi ŋo na konda 'börik a naro
spontaneous-speech-ukv-31660.mp3	ŋo' na'but naŋ mede niyo' a puun yi piritön ti gboke momoresi' kune a gbiyari lo'but loŋ ŋutu' to'durundi ŋojik ui kikolin lo'but logoŋ koko 'durundö a ŋutuu nahoŋ kotumalu ŋaŋarakinda jur	ŋo na'but nagon mede niyo a pul i piriton ti gboke momoresi kune a gbiyari lo'but logon ŋutu to'durundi ŋojik i kikolin lo'but logon ko ko 'durundö ŋutu nagon katumalu ŋaŋarakinda jur
spontaneous-speech-ukv-31686.mp3	kenda na ŋojik nawate a lewudda a duma' kuwe yi gboke ni kogboŋ köju ŋojik nawate a ruköji' yi sukulu koko todiniki' kitajin ti mede a ŋojik luwaliyan lo ruköjini' yi sukulu ama tiyana na ŋojik nawate kune keekenda jojo ko ŋojik luwaliyan	kenda na ŋojik na wate a leuda a duma ko e gbokeni kogboŋ koju ŋojik na wate a ruköji i tusukulu koko todinik i kitajin ti mede a ŋojik luwaliyan lo ruköjin i tusukulu ama tiyana na ŋojik na wate kendi kenda jojo ko ŋojik luwaliyan
spontaneous-speech-ukv-31691.mp3	ŋo togeleŋ nagon nan kokon ko nan a ŋien ki kune a ruguŋöki kuwe i kadi yu a nan kwakwadi kwakwadu tikinda ŋun tinate i gaju na man i lukata na tukwaje	ŋo togeleŋ nagon nan kokon yi waran ko na na ŋiyen ki kune a ruguŋö ki kwe i kadi yu a nan koakadi kwakwaduŋ tinda ŋun tinate ko gaju na nan i lukata na tukwaje
spontaneous-speech-ukv-31707.mp3	bgoke liyaŋ lo konda ŋo jore i togu na ŋojik lo kekenda kulo togeleŋ na ŋutu bgebgeya gurusu i bgoke ni anyen togu ŋojik loŋ 'bakana gurusutöt na ropaki i sukulu	gboke liyaŋ lo konda ŋo jore i togu na ŋojik lo yekenda kula togeleŋ na ŋutulu gbegbe a gurusu i gbokene anyen togu ŋojik lo goŋ 'bakat na gurustet na ropa kesu kulu
spontaneous-speech-ukv-31730.mp3	e nan bibulö tugö beret na yuganada na gboŋ ko lemesi' naruö ko yello a ko na tor ko nakpe kiden ni	yee nan bubulö tuggö gberet na yuganda na bgboŋ ko lemesi na ruwö ko yelo a ko na tor ko na kpekiden ni
spontaneous-speech-ukv-31739.mp3	do bubulö denda na gilötöt lo moga ŋutu luwaliyan i pirit kulayet lo 'berön i kikölin jöre togeleŋ na ko ŋutu lo kukula walai kula kune mimiyun	do obubu lo denda na gilötöt lo moga ŋutu luwaliyani pirit kulyet lo 'berun yi kolin jore togeleŋ na o ŋutu lo kukula walayi kula kune mimiun
spontaneous-speech-ukv-31747.mp3	kenda na a tikinda mede niyo' i kuwön ko ŋo' na'but nagoŋ jur lo mimindi a tindi' mede niyo' yi gboŋ a tojuwet na'but yi ŋutuu kuwe' ti gboke ni	kenda na a tikinda mede nio i kuwön ko ŋo na'but nagon jur lo mimindi a tindi mede niyo boŋ a tojuwek na'but ku ŋutu ku i bgboke ni
spontaneous-speech-ukv-31770.mp3	ŋutu jöre böböŋöji ko ŋo bgeti arabiajin pikpikiö logon wökön ko wökon ko wurö jöre	ŋutu jore boboŋojin ko ŋo gboso arabiajin kipikipiyot logon kokon ko wurö na jore
spontaneous-speech-ukv-31813.mp3	nan 'ba wöröji' yi lele' jur ka'de' lwölwöŋ sowut sudan a nagon nan yuŋe' katayi ako yuganda nagoŋ nan na tiyana gboŋ katani na	nan 'ba wöröji i lele jur ka'de lölöŋ saut sudan nagon nan yuŋe kata yu a ko yuganda nagon nan na tiya nagbon kata ni na
spontaneous-speech-ukv-31820.mp3	nan lalaju känisi i mukäk nagon a 'bö'yu ŋo long a lut kode i mukäk nagon na a tó i soron	nan dalaju könisi i mukök nagon nan na 'bo'yu ŋo' lo ŋalut kode i mukök nagon nan a tu yi soron
spontaneous-speech-ukv-31856.mp3	biresi logon ŋojik kulo kayaŋ yi bgoke ni nyarnyar birö parik kulo a gboja na kura a ko toŋga na lumurut	biriesi logon ŋojik kulo kayaŋ i gboke ninyanyar birö parik kulo a gboja na kura a kotonga na lumurut
spontaneous-speech-ukv-31877.mp3	kinyo kuwe loŋ na a 'yut kuwe yobu yu kulo a gbadá ko puluk liserit ko loputú	ki nyo kue logon nan na 'yut kuwe yobu yu kulo a gbanda kopulu ko liserit ko loputu
spontaneous-speech-ukv-31885.mp3	yee nan wöwögu tom lo yoloni rinö tom naŋ nan wowok 'bura' lo a tekeyek	yee nan wowogu tom na yoloni rino tom laŋ nan wowok 'bura lo a tekeyek
spontaneous-speech-ukv-31898.mp3	ŋarakinda ŋutu loŋ kadodinanit a pondi todindö na ŋojik lo 'dik'dik loŋ 'bak kurundö ŋo nagoŋ koko 'bak ko den	na ŋarakinda ŋutu' logon na todi na pondi katodin önit i todinda na ŋojik lo i'ik logon a ko kurunda ŋo nagon koko a koden
spontaneous-speech-ukv-31913.mp3	kayaŋ i gboke ni ŋojik kulo nyanyar biriö na lumurut kaliya boŋgo' a ko soro'	kayaŋe gbokeni ŋajik kulanyanyar birö na lumurut kaliya bongo a ko soro
spontaneous-speech-ukv-31928.mp3	Katelok ko smot nan dok a kinyojin lo ŋaŋarakinda ŋutu' luwalet lo yi yuŋö	kate lo kosomon na dok a kiŋöjin lo ŋaŋarakinda ŋutu luwalet i yiŋö
spontaneous-speech-ukv-31955.mp3	nyu 'bak 'ban pölylyö gbon ko yöŋesi kata	nu 'bak 'bban poliu lo gbon ko yoŋesi kata
spontaneous-speech-ukv-31967.mp3	yi' wu'yö ka' ka'dolak kulo kaaŋ gboke ni ko gumba na guralan	wi 'bu'yö ka'do la kulo kaŋ gbokeni ko gumba na guralan
spontaneous-speech-ukv-31975.mp3	ye nan totokitaju simu i diŋitan jore	ye nan totoyita jusimu i diŋitan jore
spontaneous-speech-ukv-31991.mp3	ti ŋutu na pele na suluji tu jibitali i mukök na yapa geleŋ	ti ŋutu na pela na suru ji wörejibi tali i mukök na yapa geleŋ
spontaneous-speech-ukv-31997.mp3	A tikinda na ŋutulu na gboŋ a boŋo yi keriat kase	a tikinda na ŋutulu nagboŋ a böŋö keriyat kase
spontaneous-speech-ukv-32001.mp3	mata na piong nagon a ko dera	mata na piyoŋ nagon a ko dera
spontaneous-speech-ukv-32008.mp3	topunundö na ret lo 'bulötö lo luŋu kolera ko möju na piyoŋ nagoŋ a lut kune ko ŋutu' lo 'bu'bulötö lo gboŋ ko yilo ret ko sorondu yi piyoŋ a 'dukeni' yi mata at lo ŋutu' lo moju lo mokani' moka yilo ret kogboŋ kilo kuru kulu gbe'de yi kulu piyoŋ	topunundö na ret lo 'bulötö lo luŋu kolera ko möju na piyoŋ nagon na lut kune ko ŋutu lo u'bulötö logboŋ ko yi loret a ti sorondu i piyoŋ a 'dukeni i mata  lo ŋutu' 'lo möju lo mokani 'moka yi loret kogboŋ kilo kuru kulu gbe'de yi kunu piyoŋ
spontaneous-speech-ukv-32022.mp3	yäkesi kata nagoŋ ŋutú raraji i diŋit na wörö ko ŋo wöriayet lo ŋutú liŋ kega parik kulya ti totorotu na arabat ko ŋutú wäkän ko wörä na jore	yoŋesi kata nagon ŋutu riörioji i diŋit na wurö ko ŋo woriet lo ŋutu liŋ kika parik kulya ti 'do'dorotu na arabat ko ŋutu wokon ko wurö na jore
spontaneous-speech-ukv-32035.mp3	ko lele ŋutu lo bgoŋ ko kine yoŋesi ŋutu ŋarakinda lepeŋ adi lepeŋ to i pirit na wini na bgoŋ nyona ko lepeŋ	ko lele ŋutu lo gboŋ ko kine yoŋesi ŋutu ŋarakinda lepeŋ adi lepeŋ tu i pirinna wini na gboŋ nyona ko lepeŋ
spontaneous-speech-ukv-32038.mp3	ņa ŋaŋarakinda ŋojik na'didik nagon gwe'de ko ŋojik kune yi si'daki kak ti koko gwe madaŋ yi tiju na ŋojik logon ŋun a tikin se kilo kp köti koko gwe ko metesi nagon ti koko köti konekon kita na könin na kogon kotumalu ŋaŋarakinda 'barik	nan ŋaŋarakinda ŋojik na 'didik nagon gbe'de ko ŋwajik kune i si'daki kak ko ti koko gbe'de madaŋ i tiju na ŋojik logon ŋun na tikin se kilo koti a koko gbe'de ko metesi nagon ti koko kone kon kita na könin nagon ko katuma lu ŋaŋarakindi 'börik
spontaneous-speech-ukv-32045.mp3	yi bubulö teŋgu na ret lo 'bulötö yi riyara' ko lalaju na könisi diŋitan kune liŋ ko sobun ko ŋutu' po yi soron kode' ko do lalaju ŋutu lo 'bu'bulötö ko köti ee yesu na ŋo' logon pape ko muggö na kinyotot	yi bubulöteŋgu na ret lo 'bulötö yi riyara ko lalaju na könisi diŋitan kune liŋ ko sobun o ŋutu pöyi soron kode kodo lalaju ŋutu lo 'bu'bulötö ko köti e yesu na ŋo' logon pape ko mugö na kinyotut
spontaneous-speech-ukv-32051.mp3	'bulit na kenda tikinda keriyat kaŋ ti mede kulo i puputur kobgoŋ kenda na tikinda ŋutu gele geleŋ dende wurjö ko kenakinda na 'borik ama ŋutu lo kenda lo bge ko pusok na wurjö na keri lose lo mede a nyakwerat katumalu ko puji	'bulit na kenda na tikinda keriyat kaŋ ti mede kulo i puputuru kogboŋ kenda na tikinda ŋutu gele geleŋ deneden wurjö ko kenakinda na 'börik ama ŋutu lo kenda lo gbe ko pusök na wurjö na keri lose lo mede i a nyakwerat katuma lu kopuji
spontaneous-speech-ukv-32057.mp3	kiko lo 'but lo tiyuni riŋit na mugun ko ŋutu' worani' a modoŋ lo a konda na kita na 'dit ko diŋit na'dit a ŋutu' puji' yukan ko nyesu na'but anyen tikinda mugun nagon ko riŋit na 'bijo	kiko lo'but lo tiyuni riŋit na mugun ko ŋutu worani a modoŋ no a konda na kita na 'dit ko diŋit na 'dida ŋutu puji yukan ko yesu naŋ 'but anyen tikinda mugun nagon ko riŋit na 'dujö
spontaneous-speech-ukv-32063.mp3	gbiyari lo sukuluöt kaŋ i gboke ni kune a ŋarakinda mede niyo' na yi mörju parik i tokenda na ŋwajik anyen tutu i kule' gbokiyöt i kenda anyen ko dedenda tuka'de'	piyari no sukuluwöt kaŋi gbokeni kune a ŋarakinda mede niyo na i mörjuk parik i tokenda na ŋojik anyen tutu i kule gbokiyot i kenda nyen ko dedenda tuka'de
spontaneous-speech-ukv-32067.mp3	ŋutu na tutunogu na kodo nyesu kinyöjin logon goŋ ko piöŋ kata bgoso suruba ko yuret katani anyen tikinda le ko ti moji ŋo nagon na yuyuk anyen tinda le	ŋutu na tutunögu na kodo nyesu kinyojin logon gboŋ ko piyoŋ katani boso suruba ko yuret katani anyen tikinda le ko ti möji ŋo' nakan na yuyuk anyen tinda leu
spontaneous-speech-ukv-32070.mp3	sukuluöt ti jur ko petesi ti kenda a tikinda ŋojik ti jur i liliyunda na'börik bgoŋ a ka'dolak lo'but lo jonda taliŋ ko lo todindö ŋojik lo'di'dik i konda na ŋo na'but nagon to'dureni jur	sukuluwöt ti jur ko petesi ti kenda a tikinda ŋojik ti jur i liliyunda na 'börik gboŋ a ka'dolak lo'but 'dojonda taliŋ ko lo todindö ŋojik lo 'di'dik i konda na ŋo nagon na na'but parik to'durön kinjur
spontaneous-speech-ukv-32078.mp3	kukuwesi ti kulya na 'but na tindá ŋwojik na 'di'dik jore kulo gboŋ 'bakan na ŋo naŋ mugon na mimiyindi kune a kukuju na ŋwojik kune i dendá na ŋun a ko kukukindá na koko naŋ di 'ben ko wöwörö ko julin lorok	kukuwesi ti kulya na'but na tikinda ŋojik lo di'dik jore kulogboŋ an na ŋo nagon mugun na mimindi kune a kukuju na ŋojik kulo i denda na ŋun a kukukinda na köku aŋdi 'ben ko wöwörö ko jorin loro
spontaneous-speech-ukv-32090.mp3	petesi ti kenda na ŋutu logo ŋarakinda i to'durjö nagon na 'but i midijin kogwon kilo ŋutu logo logon a ke kenda kulo bgöŋ ko kukuwesi na'but naŋ ŋutu to'durjiri jur ko ŋutu to'durjiri ŋwajik i midijin geleŋ geleŋ	petesi ti kenda na ŋutu logo ŋarakinda yi to'durjö na gboŋ a na'but i midijin gogboŋ kilo ŋutu lo o loŋakekenda kilo gboŋ ko kkuwesi na'but na ŋutu to'durjiri jur ko ŋutu to'durjiri ŋojik i midijin geleŋ geleŋ
spontaneous-speech-ukv-32094.mp3	kikö lo'but loŋ tokelani sa'yu na mugun na a tu i jibitali a ŋutu puji winiko lo toliga sa'yu a ko tolubo na bongo i piöŋ a ŋutu nyadi ko ŋutu i mugun piöŋ nagon a na lilik	kiko lo'but loŋ tokela ni sa'yu na mugun atu yi jibitali a ŋutu puji wini ko lo toliga sa'yu a ko pilujö na boŋgo i piyoŋ a ŋutu nyardi ko ŋutu i mugun i piyoŋ nagon nana lilik
spontaneous-speech-ukv-32097.mp3	kinyötöt ko lo dedera 'dek dedera lo'but ko diŋit a muköni mukö ko kinyötöt logon a lo tötiyön tiki i kolong yeyeka i kolong diŋitan kune anyen kolobgröju kurutiyö nyöbulo kökörju na lepŋ	kinyotot ko lo dedera dederan lo'but ko diŋit a muköni mukö ko kinyötöt logon a lototiyön tiki koloŋ yeyeka koloŋ diŋitan kune liŋ anyen ko koloŋ gborju urutio nyobulökö lubö koköröju na lepeŋ
spontaneous-speech-ukv-32104.mp3	kenda na 'busan nayit na ŋarakinda ŋutuu kegga parik ŋwajik ko a joŋ yi kenda ko ŋerot yu bubulö ŋarakinda ko monye kase a ko kule' ŋwajik laa lo'di'dik kulo	kenda na kusa nani na ŋarakinda ŋutu ka parik ŋojik ko a joŋa i kenda ko ŋerot du bubulo ŋarakinda ko monye kase a ko kule ŋojik la lo 'di'dik kura
spontaneous-speech-ukv-32107.mp3	kenda na a ŋarakinda nan i todindö na ŋwajik nawate na'di'dik nagoŋ a ko denda tiju na 'börik i bgwon a nake ko tikinda na taili i kenda	kenda na a ŋarakinda nan i todindo na ŋajik na wate na 'di'dik nagon a ko denda tiju na 'börik yi gboŋ a nakie ko tinda na töyili i kenda
spontaneous-speech-ukv-32115.mp3	nan nyanyar kenda parik kobgoŋ ko bgiyari lo'but i lukata na bgoke liyo lo anyen nan bgoŋ tojuet kode a mire i kune ŋojik na'di'dik na woworiye kega parik ŋojik wate	nan nyanyar kenda parik ko gboŋ ko gbiyari lo'but i lukata na bokelio lo anyen nan gboŋ a tojuwet kode a miret yi kune ŋojik na 'di'dik nagon wowori kega parik ŋojik wate
spontaneous-speech-ukv-32120.mp3	ŋo narok na tikinda ŋutu i moka ko ret lo so'bi kaŋ i bgoke ni kune a toyem ko ŋutu loŋ 'bakan kasa'bo ŋarju na ŋo bge ibira leleŋet ko ŋutu lo ko so'bi	ŋo na rok na tikinda ŋutuu i muka korit lo so'bi kaŋi bgboke ni kune a toyem ko ŋutu' lo goŋ ko so'bi 'bakan na pasa'bu ŋarju na ŋo gbenje i bira leleŋet ko ŋutu lo ko so'bi
spontaneous-speech-ukv-32128.mp3	kenda na a ŋarakinda ŋutuu ti mede niaŋ i pujö na ŋo' nagoŋ yi a pet kune i kikölin jore togeleŋ na tiyanan yi bge goŋ ko gurusutot naŋ yi bubulö suluja na dukan naŋ yi a pet 'beron	kenda na a ŋarakinda ŋutu ti medeniyaŋ i pujö na ŋo nagon yi a pet kune i kikolin jore togeleŋ na tiya na na yi gbegböŋ ko gurusön na yi bubulö suloje na dukan naŋ yikan a pet 'beru
spontaneous-speech-ukv-32133.mp3	kpiyesi' na dedena na tuggö di piyö 'ban ko ŋutu' mugun ni kune a gboŋ na 'böriköt lo ŋutu' lowarok a ko gboŋ na ŋutu' lokpe	kiyesi na dedena na tuggö di piyoŋ 'ban ko ŋutu i mugun ni kune a gboŋ na 'börikot lo ŋutu lo warok a gboŋ na ŋutu lo 'be
spontaneous-speech-ukv-32154.mp3	ye nan toyinga na'but parik i momora ko ŋutu lo loluduk a kpeji tojulin kobgoŋ nan a ti' i bgoŋ ko julin logon todinikindö nene ŋo na luduk nagon a ko den na ŋaŋarakin naṅ kuwe i gwiliŋet	yee nan toyinga na'but parik i momora ko ŋutu loluduk a kpeji tojulin kogboŋ nan na ti i gboŋ kojulin logon todinikindö nan nene ŋo na luduk nagon nan a koden na ŋaŋarakin nan kwe bgbiliŋet
spontaneous-speech-ukv-32167.mp3	ko ŋutu' gboŋ ko yöŋesi yi diŋit na pele' kega parik ko lele' ret a ŋo' ŋutu' tu yi pirit na wini kode' yesu na ludeeki' a jondi' riŋit ko ŋutu' mugun	ko ŋutu goŋ ko yeyöŋesi i tiŋit na pele nga paliko leleret logon a ŋo ŋututu i pirit na wini kode yesu na ludowiki loŋ a jondi riŋit ko ŋutu i mugun
spontaneous-speech-ukv-32180.mp3	mede niyo a morju i bgoŋ i pirit nageleŋ i tiga na togolonyon ti puö na kenda na i konda na kita i pirit na geleŋ ko riŋit anyen puweni gurustöt na ropni ŋiro i sukulu	meden niyo na a mörju yi gboŋ i pirit na geleŋ i tiga na togolonyön ti puwö na kenda na i konda na kita yi pirit na geleŋ u ko riŋit anyen pue ni gurustöt na ropani ŋiro yi sukulu
spontaneous-speech-ukv-32201.mp3	walai kulya ti 'de'ya na gurusu i kiko' lo ko'buŋöt kune a na'but asan i ilo kiko na ŋutú nyobulö ti kwalitunda gurusutöt na di wulek ko ko nana ŋutu' 'de kadi na	walayi kulya ti 'de'ya na gurusu yi kiko lo kobuŋöt kune a na 'but asani yi lo yiko na ŋutu nyubulö ti kuwalitun na gurusön na di wulek kokona na ŋutu 'de'a di na
spontaneous-speech-ukv-32204.mp3	piyoŋ nagon a ko tokelá ko wini ma'di purú a nakiye kune a narok i matá ko gboŋ kurú kata logboŋ gboŋ i piyoŋ logon a puruú a jondi retó ko ŋutulú ki	piyoŋ nagon a ko tokela ko wini ma'di puru a nake kune a narogi mata kogboŋ kuru kata logon woŋi piyöŋiyu logon a puru a jondi i retu ko ŋutuluki
spontaneous-speech-ukv-32221.mp3	ŋo logoŋ perok liŋ tikinda ŋutú böböŋöji i kikolin i yuganda ni kulo a birö na ŋojik lo'di'dik iy kiko a ko 'dogu na töri lo 'bijo i pipiki	ŋo logon perok liŋ tikin la ŋutu 'böböŋöji i kikolin i yuganda nikulo a birön a ŋojik lo  ikiko a ko 'doguna teriö logoŋ lobok i pipikiöt
spontaneous-speech-ukv-32263.mp3	mede niyo na to'durjä kulya ti kenda ko kukuyesi loŋ kukukindi ŋoijik i tinda täli i kenda ko ŋariyet naŋ 'dok i ŋaŋarakindi ŋojik kulo i ŋo kase ti sukulu gboso 'bukan ko galaman	meden iyo na to'durjö kulya ti kenda ko kukuwesi loŋ i 'bubu kindi ŋojik i tinda töili i kenda ko ŋarien nagon 'doki ŋaŋarakindi ŋojik kulo i ŋo 'kasi ti sukulu boŋ so bukan ko galaman
spontaneous-speech-ukv-32282.mp3	yöyöŋesi' nagon ŋutu' wate ko ŋojik na wate pujö se kune a gboŋ 'bakan na gurut nagon ŋutu gböruni ŋo gboso ko bogolan ako meta naŋ ŋutu' 'bakan na 'bulit ko ŋutu' gboke ni	yoyöŋesi nagon ŋutu wate ko ŋojik nawate pujö se kune a gboŋ 'baanda gurut i gbörundu na ŋogbe kobongolan a ko meta na ŋutu a na'bulito ŋutu gboke ni
spontaneous-speech-ukv-32286.mp3	kokölin logon kenda na ŋarakinda nan kulo duwduwadu na kine yeiyesi ko rino kenda na kune bukan ko bgoŋ ko i kiden na ŋutulu kata	kone nogon kenda na ŋarakinda nan kulo a doduwaddu na kune yiyesi ko rino kenda na kune bukan ko gboŋ ko i kiden na ŋutulu kata
