audio_file	reference	hypothesis
spontaneous-speech-el-CY-37476.mp3	Η οικογένεια μου έφκαλλεν τα προς το ζην της με την εργασίαν ο παπάς μου σαν αυτόνομος εμ εργαζόμενος η μάμα μου σαν ιδιωτικός υπάλληλος	Εή κογέννήαν μουυκαλεντα προ στοζήν της με τηνέτργάσεια οπαπβάζ μο σαν αφτονο μος  ε έρκαζομένους τε μα ναμοσαν ηι δο τι κοτσ̆ειπάλλοςΕ
spontaneous-speech-el-CY-37477.mp3	Λόγον του ότι η εταιρεία κινητής έσ̆ει τα στοιχεία του λογαριασμού μου στην τράπεζαν τα λεφτά κόφκουνται κάθε μήναν που τζ̆ειαμαί εν χρειάζεται να πάω κάπου τζ̆αι να πληρώσω φυσικά και τα λοιπά	Ελο ον τότήιν ήεταερια κεινηιτις εέσ̆εικα στχιατου λογργιας μουμος σην τράπείζα τα λαστά κούκουν τεκάθεμήναν που τζαι αμέέχριαζε τενα πακά που τζ̆αι νο πλιρώσζι φισικά κιετα λβά
spontaneous-speech-el-CY-37478.mp3	Εν θα ξιάσω ποττέ το ταξίδιν που είχα κάμει στην Ιταλίαν πιο συγκεκριμμένα στο Μιλάνον Λόγον της όμορφης ατμόσφαιρας τζ̆αι γεννικά τα πράματα που είδα σε τζ̆είνον το ταξίδιν	Εεθα ξειαάσ̆ο ποττέτο καξιδιν που χακάμείστεν ηταληγιάν γισγκεκριμενα στο μειλάννο ελλο πον τυσωμορ φύσατυμό φερας τζ̆αι γεννικά τα πρματα πουιδασε τζ̆ινον το καξιτηνΕ
spontaneous-speech-el-CY-37479.mp3	Τα νούμερα στα κυπριακά που το έναν ώς το δέκα ένι ένα θκυο τρία τέσσερα πέντε έξι εφτά οχτώ εννιά δέκα	Εταννομερα στα κευπριακ ποτεα νανοε στο δέκά εννει εννα σκιο τηδία τεςσσερα πέντεν εξι έφτά οφτος ενια δέκα
spontaneous-speech-el-CY-37480.mp3	Αρέσκει μου παραπάνω να κάθουμαι σπίτιν απ’ ό τι το να πηαίννω περίπατον ο λόγος ένι η κούραση τζ̆αι γεννικά εν είμαι τζ̆αι πολλά κοινωνικός άνθρωπος οπότε προτιμώ να μεινίσκω σπίτιν μου παρά να φκαίννω έξω	Ερέσκευμου παραπάνανα κάσυμεις πίδήενα πότης τονα πήεννα περι πατο ολλογόσεννηή ήκουρασι ται γεννικά ενμομε τζ̆αι πολλάκρον ικόσανθρωβός ο ποτεπρωτι μαναμσκο σπίτην μου παράύκιεννξο
spontaneous-speech-el-CY-37481.mp3	Σπίτιν μας έχουμεν θκυο παπαγάλους εμ εξωτικούς παπαγάλους τžαι έναν σ̆σ̆ύλλον ενώ έξω στην γειτονιάν έχουμεν πάρα πολλές κάττες	Επήδή μα ια θουμεν θικιποπογάλλο ε  ξω τικουσποπλλούς τζ̆αι ένα ν σσ̆ειλλο εννω ξε σιγιτονιάνν εχυμεν πάρα πολες κάττεσ
spontaneous-speech-el-CY-37482.mp3	Για μέναν οι πιο λυπητερή ιστορία που θθυμούμαι που την παιδικ΄ην μου ηλικίαν ήταν η ημέρα που επέθανεν ο σ̆σ̆ύλλος που είχα που ήμουν μιτσ̆ιά	Εγιαμανναν ι ιολίβειτερί στρέ πους θυμουμε που την πεδικην μειλή κίά ήταν ήμέέρα ποπέσανέν ο σ̆ειλλός πίχα πη μουν ιτζ̆ιά Ε
spontaneous-speech-el-CY-37483.mp3	Εν μπορώ να φανταστώ για ούλλες τες επιχειρήσεις τι δυσκολίες ή προκλήσεις εννά αντιμετωπίσουν όταν εννά ξεκινήσουν μιαν επιχείρησην εεεμ αλλά για παράδειγμαν όταν εσ̆ει να κάμει με φαΐν τούτη η επιχείρηση σίουρα εν' ούλλες οι άδειες που πρέπει να φροντίσουν να φκάλουν πριν αννοίξει το εστιατόριον ή η καφετέρια επίσης ένι το να έβρεις προσωπικόν το προσωπικόν το οποίον να μπορείς να εκπαιδεύσεις τζ̆αι να δουλεύκει έτσι όπως το θέλεις εεεμ τα έξοδα που εννά 'ν' αρκετά δύσκολον να αν δεν έσ̆εις κάποιον κεφάλαιον ήδη μαζεμένον ενν΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄α 'ν' πάρα πολλά δύσκολον νομίζω να επιζήσει η επιχείρηση	Εορονα θατα στόιά ουλλες εσεπίχειτίήσις τη δήςσκοδς ι προπλίύσης αννανημαε το πίσιον οταν εννα ξεκινσουν ιαν επίχετησι ε αλλά γιαβαράεί μά νοτα εέσενα κάμινμεε φάήν τοιν γιπιχήρήσει σειρα εν ουλλέθιά διγες κου πρεινα ρον λήσον ναυσκάλον πρείνανιξη το εστειατοριίονει δηι κάσετέριάα επίζήσενήή το να επρί πουσε πό το πρυσεπου κόν το ποίονναν ποείς νερ φεδέσειστ̆ενα δουλεθκιετε πος τοθέρις  τάείθωδα πο ενα ναρκειτά τήκολλον να αδε εσει κάππιν κιε άλλεο ήδημανζεένο εναν πάρα πολλάδίσκολον νο μίζωονα ειζής σι εδιχιτηςΕ
spontaneous-speech-el-CY-37483.mp3	Κάποτε ακούετουν ότι εθέλαν να χορηγήσουν ούλλους τους μαθητές μαζίν με έναν ττάπλετ το οποίον ττάπλετ εννά αντικαταστούσεν ούλλα τα φυσικά βιβλία που μας εδιούσαν στο σχολείον τζ̌αι επίσης εννά εμπορούσεν ο μαθητής να το χρησιμοποιήσει τζ̌αι σαν τετράδιον εχτός του ότι εν θα εχρειάζετουν να τυπώννουνται τζ̌είνα ούλλα τα βιβλία τζ̌αι να καταϊσ̆έφκουνται τα δέντρα εεε νομίζω εννά έκαμνεν τζ̌αι πιο εύκολην την εκπαίδευσην εννά εμπορούσεν βασικά ο δάσκαλος να παρουσιάσει τες ίδιες πληροφορίες με έναν πολλά πιο ενδιαφέρων τρόπον λόγον της τεχνολογίας εμμ τζ̌αι εννά ‘ταν πολλά πιο εύκολο να 'ν' ούλλα μαζεμένα σε έναν τόπον για να 'ν' τζ̌αι πιο εύκολη η οργάνωση για τους ίδιους τους μαθητές	Εκάπτεν α κουέτουν τη ένθελάννα χορικδισνούύλλους τους ναθιτας μαζήνμέ έναταπλέτ το ποίοταπλε ννα αν τι κάτα στοσεν πουλλά τα φίσικάβι πουλγι πμοσενδηβεςσες στου σχολίον τζ̆αι επίσηςσεν ναν ποροσενο μαθτής νατον χρις μοπιγήσί τζ̆αι σαν τε τράδαον έτό στοτη έεθθεχριάζει τουνναν τυπόοννουντα τζ̆εινοολατα ι βλλία τζ̆αιννα κατα εσ̆ειύκουντε ταμ  δαν τρά εενο μειζ̆αιοννακάμνεν τζ̆αι ππιευκολλίντην εχπαυψι ναν μπορουσ̆εν βα εκά ό δασκαλός  να πάρούυσίασι τεσιδήες κληίροφορίέες μεναν πολλάπκιεν πια φέρον τροπον λό βον της τεχνολογίας ε τζ̆αιννα ταν πολλάπιευκολλον νανουλάμαζειμένασεναν το πω γιαναν τζ̆αι επκιευχολοργάνος σι για του σ̆ειδήί σους μαθετεες
spontaneous-speech-el-CY-37484.mp3	Το πρώτον μου κινητόν το οποίον υποχρεωθήκαν να μου αγοράσουν Να μου αγοράσουν εν μου το αγοράσαν είχαμεν το σπίτιν τζ̆αι εκάθετουν εεε ήταν το παλιόν κινητόν της μάμμας μου τζ̆αι επειδή εχρειάζετουν να λείπω που το σπίτιν για πάρα πολλές ώρες διότι ήμουν φροντιστήριον εεε βασικά οι γονιοί μου πάντα εξιάσαν- εξιάνναν να 'ρτουν να με πιάσιν που το φροντιστήριον οπότε σε κάποιαν φάσην γιατί ενοχλούσα συνέχειαν την γραμματέαν στο φροντιστ΄ήριον αποφασίσαν να μου δώκουν έναν παλιόν κινητόν της μάμμας μου τζ̆αι νναι εν το έκαμνα κάτι άλλον εχτός που το να πιάννω τηλέφωνον τα θκυο κινητά τρία κινητά που εχρειάζουμουν Αλλά ένιωθα αρκετά πιο ανεξάρτητη με την απόκτηση του κινητο΄υ	Ετοο πρώτον μοκεινετον το ποιον ι πον χρέθικάαννα μα γράσουν να μογώρ ονεν μο το γοράσα ήχαμέντο σπίτή τζ̆αι γάθειτου ε εήδααν το παγινκνιτοντες μαν μος μου τζ̆αι πιδή ε ριαάζε τουν ναλίβω που το σιπίδι γε πάρα πολλεσώρες διοτημου φλον τηστηδίον εασικά ή γοενίμουυ αν ταξιας α εξιανναν ναρτουν νονμπιάσ οτοφρον της στειριπότε σεγάπιαφάσεν γετη να κλου ας ηνένχει τει γραμα δααν στο φροτίστείριο αποφάσίσαν να μουποκούσιννα παγιονκινιτον τήσμαν μας μου ε τζ̆αι ναέν εν το εικαμ μα κάτιάλουντός πουτονα ιαν νο τηιλέφονο τά θκιοκενήτα τρί κεινήτα πο χίάζουμουν ολλά ενιεθααμ ασκεατ  ποιο ανεξάρτεν μαι τηνα ποχτισι τουκίνητου
spontaneous-speech-el-CY-37486.mp3	Σίουρα οι ανθρώποι διαφορετικών ηλικιών χρησιμοποιούν την τεχνολογίαν διαφορετικά λόγον του ότι όταν είσαι πιο μιτσής εν έσ̆εις τες ίδιες ευθύνες ή επίσης εν ι-ξέρεις πώς να λειτουργήσεις μιαν συσκευήν πιο προχωρημένα εμ νναι συνήθως σε πιο μικρές ηλικίες χρησιμοποιούν την τεχνολογίαν για πιο χαλαρές δραστηριότητες όπως τα παιχνίθκια τζ̆αι σε πιο μεγάλες ηλικίες νναι μεν μπορεί να παίζουν πάλε παιχνίθκια εεε αλλά επίσης χρησιμοποιούν τες για να μπορούν να πληρώσουν λοαρκασμούς ή για να ενημερωθούν για διάφορα νέα κουτσομπολιά εεε και τα λοιπά	Εσιραγιάν σθροπιδιαφρε τικόν ελικιον χρης μοπονννεν λο γιαν βδιοφροτικά λογούν το τι όταίσε ιου τσίς  ενεσ̆ειής τε σιήες ευτίνεις ήεπήσήσενξερις ποςνα ήηκρκίσεις μιά συ σκεπίν ππιο προχολιμέναν ε να εσιμίςως σεποιομε κρέσειλήκιες χες μοποίούν τιντεχνολογιαν γιαάμ πιο χαλαρές δρα στεριότητες ο όος σταρεχνιθκιάα ται ευπιο  μα κάλίσελικήες νέμαεν πορίννα πανζειν πάλπεχνίθκια ε άλλοπισς χρης μο ποιουντες γιανάν πορούν νο πλίρο ουλλόαρκαςμουυσιανα ν ημέρωθουυν γιανδιά φοραννεία κου τσων ποιάα  κει ταληπάΕ
spontaneous-speech-el-CY-37487.mp3	Εεεμ μια τεχνολογία η οποία κάμνει με να ανησυχώ έτσι λλίον ιδιαίτερα εν' το γνωστόν το ΑΙ Ο λόγος που με ανησυχεί έννεν' επειδή εσ̆ει καταχωρημένες τζ̆είνες ούλλες τες πληροφορίες μέσα αλλά επειδή ο κόσμος νομίζω μαθαίννει πλέον τζ̆αι πάει απευθείας σε τζ̆εινον εννοώ χάννουσιν τες δεξιότητες στο να κάμουσιν μιαν έρευναν στο να μπορούν να ξεχωρίσουν τες καλές τζ̆αι τες έγκυρες πληροφορίες που τες μη έγκυρες εεεμ νναι ανησυχεί με παραπάνω το γεγονός ότι ο κόσμος πλέον εξαρκιέται που το ΑΙ αποκλειστικά για ό τι ερώτησην έσ̆ει	Εεν μιατεχολλον για γο πια καμτεμανονιςσειχωτσυλλον ηνβέτέρα εντογονο στντοίά ολό ος που μαν έσυχι εννεν επειδήν έσ̆αι κατα φοριμεν έσ̆τζ̆ειν εφ̆ολες ες πλιροφοίες μέσα αλλά επειδήο κόζοι μουςνουμί ζωμαν έννι πλέον τζαιμ πάεπε τιά σσε τζ̆εινον εννο θανουσειν τες δεκξιότητας στο να κάμοσειμιάν έρέφνα  στο ναν πορούν να ξαχορισουν τες καλές ζ̆ει τευς ενκρες τες κλίροφοριες πουτες μίενΚιρεςε ννα ανήσει χειμε παραπάνο το ογονοσωτί ου κόςμου πλιονεξαρ κιαέτα ποτο εάγια ποπ στεικά γιά οτηι γιεροτησινν έσ̆ει
spontaneous-speech-el-CY-37488.mp3	Συνήθως που τζ̆είνα που ξέρω εεε σε κάθε φεστιβάλ που γίνεται στην Κύπρον νναι διοργανώννουν τζ̆αι παραδοσιακούς χορούς με την συνοδείαν παραδοσιακής μουσικής είτε εν' ζωντανή είτε έννεν' ζωντανή εεε σε πολλούς γάμους επίσης έσ̆ει παραδοσιακήν μουσικήν την ώραν που εεεμ την ώρα που εν' τα στέφανα αν δεν κάμνω λάθος ή που ντύννουν τον γαμπρόν τζ̆αι την νύφφην	Εσυνήσας πο τζ̆αι ναξέρα ες ε κάθεφε στηβάλλο ουκήνετέ στηνΚιπρον να εν διοργάνονουν τζαι πααδοςσιακους σχφωρούς  ματδε σηνοδήαν παλδέσεικις μουσικήςήτεζευν ταννή τε έννεζον ταννοιν εζεπολλουύζ γάμους σεπίσης έσ̆ει παρλαδο σεκίμοσικίμε δηνόρά που ε τινοραν πουενταν στέφανα τεν κον λάθως  ήπουντιννουν το κανμπρον τζ̆αι τννίνφίνΕ
