audio_file	reference	hypothesis
spontaneous-speech-kcn-22569.mp3	Ai ke kaharaba fi kariya tai fi wu de wai sokol de ya wai min sokol de ya so wai min sokol ab raba area ma bele	A a karaba fi aliya taifa u de wai u sokol je ya wai asokol agu de so wai ma sokoal gi raba adia ma bele
spontaneous-speech-kcn-22584.mp3	Taalim seme zaidi taalim sokol taulan gi geeru kariya de wai min alama al gi geeru hal te binadum uwo geeru hal ta umma uwo gi geeru hal ta mujtamiya uwo geeru hal ta bele	Taalim semi zaidi taalim sogol daaga uwo geeru hal dawa min athar to geeru hal ta binadu wo geri hal ta umma wo ge geeru hal ta mujta mia wo geri hal ta bele
spontaneous-speech-kcn-22599.mp3	Yani loun ta uganda loun ta uganda fi talata fi aswed fi ahmar ma kurukum	Yai lon ta uganda lon ta uganda fi talata fi aswet fi ahumar me kurkum
spontaneous-speech-kcn-22641.mp3	Walai kias te akil de mafi yan bes aju akul kede ma kun milan zaidi Wala ma sia zaidi bes kede kun fi kias	Walai kiyas ta akile ma aruf besi yan mis aju akil ma kede kun ma milan zaidi wala masiya zaidi besi kede kun fi kiyas
spontaneous-speech-kcn-22661.mp3	Ayi ana gi istamil Kalam gi jibu mandeleo jedidi gi jib mandeleo fi umma wu area yani mahal gi raba	Ai ana gis ta met kalam gi jib mande loo jedide gi jib man di loo fi umma umma u aria en maal gi raba
spontaneous-speech-kcn-22679.mp3	Gumas yoyote ab rudu uwo fi sharia tai ta milla tai ma ta deeni tai	Gumas ya yo te abrudu wa fi shariya tayi ta mila tayi ma ta dini tai
spontaneous-speech-kcn-22699.mp3	Mm Giraba umma Anas gi so kazi giraba umma	Mh Gi raba ummah as ligo galn u gi raba ummah
spontaneous-speech-kcn-22738.mp3	Bi jib AA mon gi raba maa u gi jib miskin	Gi jib f amon gi raba ma wu gi jib miskin
spontaneous-speech-kcn-22755.mp3	Mar milan ma mar wai ma mar tinin ma mar talata	Mar milan ma mar wai ma mar cin ma mara tagata
spontaneous-speech-kcn-22785.mp3	Nadafa kun nedif sa a sa arboshirin	Nadafa kun nejif saa a saa argushiri
spontaneous-speech-kcn-22795.mp3	Walai nizam raba kalam s aulan fikira ta waleidein tena kan gi kelem gali taalim aju bes ta ligo taalim de gi rua wen ta gi rua ligo kidima lakin saade taalim ja barau barau yani geeru fikira tena sunu ya fa keta soo yani kutu saa arba wu shirin keta kun busy te ke kun committed de ya wai min fikira al namna al taalim geeru mo ahh de ya wai min nizam al taalim soo sunu geeru mo fikira tena	Walayi nizam raba kalams aulan fikira taweledain tena kan gi kelem gale taalim aji bes ta ligo taalim lage ga gurawe ligo kidima aki saa de taalim ja bara barau yani geeru fikira tena sun ya fakita soo yani kudusa aru boshinte ga kun bize ta ya kun comitted de ya wai min fikira al namn al taalim geeru mo h je yawai min nazi nizam al taalim o geeru mo fikira tena
spontaneous-speech-kcn-22811.mp3	Mara al fa kede ana kasul ida faul abus ayan ya taulan mar milan yani kila ida taki kan amsuku al waskan kabla ta kutu ida fi amsuku ma sokol akul te endis te kasul al gi kelem mar talata lakin zaidi to kila saa ab ita amsuku sokol al ma fa ita endis te kasul ida ke yani kila saa kena kan te gi rua akul sokol keta soo sunu keta kasul ida taki kede awun ta bi abusu ayan al bi ligo badu me ta	Mara al faa kede ana kasul ida fi awun abusu ayan ya ta mara milan yan kila ida taki amusu fi sokol al waskal kabla ta kutidadefi amsuk ma sokol al akul jen ta kasul al gi kele mo mar talata lakin zaidi to kila saa al tamsu sokol al mafa ita ndi bis ta kasul ida ki yan kila saa kan ta gi rua akul sokol kedta sosol keta kasul ida taki kede awun ta ba abusu ayan barau barau ligo badu meta
spontaneous-speech-kcn-22841.mp3	Kalam al kubarin te deen soo fi umma tena taulan raba deen tomon deen tena tomon tena me te anas kulu ta tinin ya geeru fahma yan amurugu fahma tena min fikira ta al kan te awiri arija fahma tena fi sokol al adil ma aruf sabab sunu ya ina fifi duniya in me sabab sun ya jib ina wu saba nare na fi wen wu saba ne gi rua wen wu ina gi rua kefin	Anam al kubar in telin so f umma taya tawlan raba gni tomon dini tena tomon tena mata anas fi ta tenen ya geru fahama yan am ju fahama tena mi fikira ta al gaan ta awiri ja fahama tena fi sika aladir ma arufu sabab senu ya ina fi fi duniya in sabab sen ya ajidna wu saba naar ina fi wen wu saba ne gu ru wen ina gu ruaki fin
spontaneous-speech-kcn-22877.mp3	Taalim endis kalam milan al uwo gi aunu fi usra ta ummah ta kila kalam taalim gi kun kweis zaidi kalam ilim ya gudra ta kila sokol wo azol al endis ilim uwo bes uwo bes wendis ilim al endis ilim maa uwo gi kun fi duluma yase kan taalim fii gi awunu zaidi usra ma ummah	Taalim endis kalam minan al wuji awum fi usra ta umma ta kila kalam ta alim gi kun kwesi zaidi kalam ilim ya gubra te kila sokol wazol al endis elim u wes o endis ilim al endis ilim ma uwo fi duluma ya se kan ta alim fi gi awun zaidi usra mi umma
spontaneous-speech-kcn-22910.mp3	De wai min sokolin Al hatarvta ligo musiba ta HIV Ta aulan joozu ta Al maa tim Al raba ta tinin jurub Yani asurub bangi asurub merisa yaani asurub sokol Al muku taki Kun jevta langaba ya gi jibu musiba ta ligo hiv	Wai mi sokol a al tara ta ligo sokol a musiba ta hijayi fi ya taulan jooju al mafaa ain al ma tim ta tinin yain juru asur ma bangi asul merisa a yan timiya sokol oju al gi geru fikira taki al gi jib fikira taki kon je talam gaba misho to ya gi liji ta kalam fi ligo musiba ta hicai
spontaneous-speech-kcn-22926.mp3	Lib al yal gi alab fi ummah tayi libu al gi amsuku badu ma terebiya tomon yani ma terebiya tomon ma dasturi tomon yani lib al gi alim omon terebiya tomon sun ya aju fi terebiya tomon terebiya tomon gi raba kefin ma hafiz lib ab gi jib hafiz terebiya tomon ma dasturi tomon fi ummah tomon	Libu al yal ta ala fummah tai Libu al gi amiskbali ma terebiya tomon yani ma terebiya tomon madasuru tomon yani libu al gi alim omon terebiya tomon suniya ajif terebiya tomon terebiya tomon gi giraba kefin ma hafiz libu al gi jib al gi wedi na ma hafiz terebiya tomon madasur tomon fi umma tomon
spontaneous-speech-kcn-22991.mp3	Kalam al gi ligo kan gi ja fi sokolin ita te ligo ya lim badu te ragi ma mariya dukuru kan fogo al endi ayan bes ta bi ligo sun ayan ya kaman tumiya kirta al ajol ab ayan tumiya wu kaman me libira ya kaman ajol endis te soo sunu ajol endis te	Kalam al gi ligo kan bija fi sokolim al gi atar te ligo yalim badu te ragi ma mariya dukuru kan fogo al endi ayanris te gi ligo sun ayan ya kaman tumiya kirta al ajol ag ayan tumiya u kaman me libira ya kaman ajol endis t ajol endis te
spontaneous-speech-kcn-23007.mp3	Taulan te bi wedi kila bada tau abidu taulan ta gi wedi kila bada usbu tinein dukuru kan kalas ta gi ja abidu wedi kila bada shar talata	Taulan te bi wedi kila bada abul abidu taulan ta gi wedi kila bada subutinin dukul kan kalas ta gi ja abidu wedi kila bada sharu tala ta
spontaneous-speech-kcn-23024.mp3	Yani riba gi awun maria al kan adul nafsi to kalas te ja al ana gi zidu fi kias al uwo endisi ya naade ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to	Anyeribaa gi awunu mariya al kan adul nafsi to kalas fi tijara yana gi zidu fi kkiyas al we n jisi ya naa de ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to
spontaneous-speech-kcn-23034.mp3	Alim anas lim anas bakan wai ma kutu faida ta Kalam yani jib kidima al geeri me anas	Alim anas lim anas makan waiMa kutu faida ta kalam yan jib kedima al geri na anas
spontaneous-speech-kcn-23041.mp3	Walai fikira tai Kalam ta bank ma zaidi kalam ana ya ma zol ab gi thmiya bank zaidi	Monayi fketai kalam ta bank ma zaidi kalam ana ya azuwal al ma gi tumiya bank zaidi
spontaneous-speech-kcn-23055.mp3	Hakikisha to logo ana rua fi mustashtfa kede rua tamam le sudur de werim nana fi sudur	Aki aki kisha to nuga ana rua fi mustashi kede rua tamam lesubute welem suna iluta
spontaneous-speech-kcn-23065.mp3	Yani kila kalam al soo fi wakti ab to kila Kalam ke soo uwo fi wakti ab to fi saa ab to ma zaman ab to	Na ne kila kalam ji soofi wakt ab to kila kalam gi soofi wakt ab to gi sab to ma zaman ab to
spontaneous-speech-kcn-23077.mp3	Self accountability fi akhir usbuu an gi so self accountability an gi isabi ana min awul ta usb ladi misho ta usbu ana so sunu fi nafsi tayi	Selef accountability aj ru subu an gi soo selef akountabiliti an gi sabana min awul ta asubul aji mishraf usubu ana soo sunu fi nafsi tai
spontaneous-speech-kcn-23083.mp3	Ane wedi ne yala akil al ma gitim ma we wedi na yal akil al ma endi faida fi gildu	Ana wedi nayala akil al ma gi tim u ma wedi nayal akil al meendi fiaida fi gilidu
spontaneous-speech-kcn-23090.mp3	Checki nafsi taki saa kulu ya alama ab ajol gi	Jeki nafs taki saa kul ya alama ab adel ooa
spontaneous-speech-kcn-23159.mp3	Zaman wede ana endis ta abusu logo ana gi lebis koobu ana endis ta Kati ana ma kanga au ana ligo brangiti ana Kati ana mo	Zaman wede ana endis ta abusu luga ana gi lebis kubu mu ana endis te katana me kanga au ana ruaf blangeti ana katana mon
spontaneous-speech-kcn-23190.mp3	Abin madrasa milan abin madrasa milan gi awun ma jib malima al endis ilim	Kabil madras al milan m abil madrasa milan ya aun maji malima al endi ilim
spontaneous-speech-kcn-23215.mp3	Ai mon gi wedi furusa sawa sawa kalam de ya taalim al fa fi umma	Ai mongi wid fursa sawa sawa kalam de ya taalim al faa fi umma
spontaneous-speech-kcn-23227.mp3	Saakulu check nafsi taki yaa alama Al adil	Sa akul cheki namstat ya alama al adil
spontaneous-speech-kcn-23238.mp3	Ai anas gi ligo gurush wu omon gi soo development musu ai	Ai anas gi ligo gurush u mon gi sadi fi lemel musm aya
spontaneous-speech-kcn-23251.mp3	Bana kede rua kalam kede fata fahma tomon	Bana kede ruwa kalam kede fata f hamma toumon
spontaneous-speech-kcn-23259.mp3	Youm wai wai youm wai wai	Yom wai wai yom wai wai
spontaneous-speech-kcn-23299.mp3	Ai ana agder	Ayan agider
spontaneous-speech-kcn-23329.mp3	Agder tamli ta awun yani teriga ta awun nafsi taki min muswiba ta prostate ya abidu tamam nafsi taki bediri ke ta aruf afiya taki gi doru kefin sun ya aju uwo wu kanb ta bi ligo kan te endi sun ya neta soo kabla uwo raba uwo jibu mustakbal tan ama uwo jibu ayan al ma bi agder tib uwo de ya teriga te awun ta min musi muswiba ta prote ta prostate	Agider ta hai ta awun an na awun nafs taki min musiba ta prostate ya abidu ta mamnafs taki bedir ketaruf afiya taki gi dor kefin sun ya aju wu kan ta bi ligo kal teendi sun ya aju keta soo kabila wo raba wo jibu mustakbal tan ama wojibu ayan al ma bi agder tibo de ya teriga ta awun ta min ms musiba ta p prostate
spontaneous-speech-kcn-23341.mp3	Hal ta raha sokol al jibu ta aulan bele kan kweis bele fogo galgal maa yani raisi ta bele amsuku bele seme galgal maa yani kaman kan afiya taki seme wede ya wai namna al hal bi kun seme	Al ta raha sokol al jibu taulan bele kan kwesi bele fogo gal gal ma yani raisi ta bele kan bi amusuku bele ma seme ma amani yani gal gal ma dusman ma de ya wai min sokol al gi jib raha fi bele kaman kan afiya taki seme afiya seme ah yani tendi sokol yo te al bigi awun nafs taki al gi ra beta nafs taki ma yal taki ma familiya taki wede ya wai mi sika ta raha al kwesi
spontaneous-speech-kcn-23374.mp3	Ah taalim taalim ta ah yani ta daktari yani mustashtfa gi weri ja kum ja gal wala minsh bana mani gi ligo batna bada shar talata ama aruba shar talata ama shar aruba mara wai kede uwo abidu hafidh uwo nafsi to yani hafidh nafsi de kefin ke uwo abidu adul uwo ke uwo aruf ja kwamba kalas saa yoyote weledu kala ja yani adul marifa sunu ya aju uwo sun ya fa kede uwo soo al kabla youm de Tim kede uwo kun logo uwo adul nafsi to uwo kala fi ma kila sokol to falata al bi awun uwo	Ah taalim taalim ta yani ta daktar yan mustashfa guweri ja kwan ba jagal bada mins ban maa gi logo bana shar tala ta aruba shar tala ta ama shar aruba mara wai kede w abidu hafidh nafsi to yani hafidh nafs dega fin kuw abidu adul uo kuwoaruja kwan ba kalasay te weledu kalaja yani adul ma marifa sun ya ajo sun ya faa ked w so al kabila youm je tim kede uwo kun logo adul nafsi to uwu kala fi ma kila sokol to falata al bi awu no
spontaneous-speech-kcn-23402.mp3	Teriga Al kweis ya ta aulan akul akil al bi awunu gildu tou yaani akil Al ma gi jibu Ayan baraa baraa Al bi jaa jib no Yani shida Ta tinein yaani kutu sokol AlSaba akan uwo jaa ajusi Yani kuto sokol Al bi jib gurush Al bi ja awunu fi y'all Al Lisa mma agara au Al Lisa gibagara Yani	Teriga al kwesi ya talan akul akil al bi awu n gildu to yani akil al ma bi jim no ayan barau barau al bija jim no yani shida fi ajus to ta timim ya kudu teriga yan i ligo sokol al saba kan w ja ajus bija awu no fi ajusi to yan nam na ya t ya kudu sokol ya to al gi jim no gurus al saba kan uw bija ajus gurush je bija na fo fi ajusi to al bija seno fi mustashfa al bi awu no ma yal ab lisa marua maadrus ama yal al fi gi agara
spontaneous-speech-kcn-23407.mp3	Barnamij ta alim anas kubar awun waze fi aruf stamil me sim mon saade agder wonus me yala tomon fi be te bara	Sosalal kaabire ana sowa yani abusu booda min aju ana fi zamna galum ya logu dawa ama yani gavenmenti nna teriga ta abusu booda ya aju mina moscotonat yani katimba al gi abus booda min gal gal al fogo dawa al gavementi fogo daa kalas ya anamna al ana gera abusu mo booda min aji ana zaman ta lom
spontaneous-speech-kcn-23413.mp3	Alama al guweri ja ajol endi huzuni ta awulan ya kan uwo endi sokol mafi yani kan sokol fi neita huzuni siya itagi kun ma huzuni zayidi mafi ya gi jibi neita itagi kun ma stress uwo gi fekeri ana bilogo wen Ana bi so kefin kede ana logo Ya fikulu ita gi kun ma huzuni logo ita endi namna mafi teriga yoyote mafi	Alam al gi weri ja jol endi huzun taulan ya kan wendi sokol ma yan kan sokol fi neta huzun te kun ma huzun zaidi walai kan sokol ma ya gi jibu te kul ma stres yan fi kaa kun gi feker ana bi ligo wen an bi sokol fin kana ligo yan fi kul kun ma huzni ligo ta endi nam teriga yote
spontaneous-speech-kcn-23418.mp3	Ta alim te kalama te anas kubar fi kariya tayi ma yal duga umon ligo kalama al kwesi zaidi kalam ta alim de ya ilim ab ta gudra wu ilim kan binadumiya endis ilim mon gi kun te raha ta fo mon gi kunu mon endi furahi zaidi wu umon gi kun umon endis kalama ta gudra al umon gi soo wu fi jede ta alim fi kariya kan gi alim anas gi kun seme anas gi hishma badu anas gi gayi kwesi zaidi	Taalim te kalama te anas kubar fi kariya tai ma yal duga mon ligo kalam al kwes zaidi kalam ta alim de ya ilim ab ta gudra u ilim kan minadum endis ilim mon gi kun teraha ta mon kun mon endifrai zaidi umon gi kun mon a endis kalam te gudra al mon gi so wu fi jede taalim fi kariya kan gi alim anas gi kun seme anas gi ishma badu anas gi gai kwesi zaidi
spontaneous-speech-kcn-23423.mp3	Ana ma gi hafiz gurus tai fi bank yani sabab to gurus tai bank ah fogo rufa ta maisha dukuru ah deen ab tai ma gi rudu rufa yani ta sun ya gi zidu fi ras ta ya gurus ab tai ana gi hafiz fi bank ma	hana ma gi adis gurus tai fi bank yan sabab towo gurush ta bank a fo gurushwa ja marushwa dukuru wadinab tai ma gi ru gurushwa kan wasa sono kedi zidu fu rash gurush ta ya gurush ab tai ana gi afifi bank kama
spontaneous-speech-kcn-23440.mp3	Ayi ana endis ham kalam alim terebiya bara bara gi weri nana sunu ya ana aruf sunu ya ana aruf ma wu sunu bi aju ke ana awun sunu ya bi aju ke ana zidu ana bi aruf ma ana kabila kam barau barau ma terebiya tomon fi bele al ana fogo	Ai ana endi ham kalam alim terebiya bara baraa gi werin ana sun ya ana aruf sun ya ana aruf ma wu sun ya bi aju ka ana amurugu wu sun ya abiaju ka ana zidu ana bi aruf ma ana kabila kam barau barau ma terebiya tomon fi bel al ana fogo
spontaneous-speech-kcn-23444.mp3	Akwe asede teriga al ya endis te kun kalas ragi gi ja ajusi ya uwo endis ta akul seme uwo endis te jere jere uwo endis ta alab alab me gildu to uwo endis te kun logo uwo endis te gi kutu uwo fi fikira mma uwo endis te kun seme logo uwo gi akul seme uwo gi gayi seme	Akwe asede te riga al ya endis te kun kalas ragi gi ja fi ajus ya uwe endis te akul seme we endis te jere jere we endis te alab ala mo me gillu to we endis te kun logo uwu endis te gi kutuuwo fi fi krama we endis te kun seme logo gi akul sem gi gai seme
spontaneous-speech-kcn-23449.mp3	Akil tayi al asil ya kisira lebere mukati kahaki luguma sasi ma mula bamiya ma layu ma laham ma kobda	Akil tayi al asil ya kisra lebere mon kati kahag ligu masa fi masa mula mamiya ma ayu melam me hofta
spontaneous-speech-kcn-23457.mp3	Alama taulan ya kun ma stress saa Kul ta stressed wu miskin ya gi jibu gildu kede abis gildu kede nongu moyo nongus fi gildu akul mma kan ta miskin akul jede kul gi kun ta shida	lama ta ulan ya akul ma stres saa akul ta stres u miskini ya gi jibu giilbu kede abisi gilbu kede n moyo nongus il akul ma kan te miskin akul jede kul fi kun ta shida
spontaneous-speech-kcn-23459.mp3	Ana je binia Nubi mariya Nubi ana endis lebis tai ana endis te lebis kurubaba ana endis te lebis kanga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun nedif saa kila saa	Ana jabin ya nubi mar ya nubi an endis tu lebis tayi ana endis te lebis kur baba ana endis kan lebis kanga tayi ana endis ta libis gemis tayi wu ana endis ta kati ras tai wu ana endis tai kun medi saa kila sa
spontaneous-speech-kcn-23473.mp3	Wayi ya jurubana milan ta tinin nafas ab yani nafas al deiga naf nafas de nafas al gi tala boyi yani nafas to kan ja deiga me jurubana	Wai ya juru bana milan ta tinin nafas ab yan nafas al deiga naf nafas de nafas al gi talab wo yan nafas to kan ja deiga ma juru bana
spontaneous-speech-kcn-23476.mp3	Yani nuswan ma yal banaa mon ligo kidima umon aunu waldein toumon yani aunu nafsi toumon min so fikira baraabaraa al bi Jada umon fi Kalam al maa nesiya	Yani nusuwan ma yal bana mon ligo kidima mon awun weledain tomon yani awun nafsi toumon min soa fikira bara bara al bi jade omon fi kalam al ma nesiha
spontaneous-speech-kcn-23479.mp3	Zaman al ana ligo fogo raha milan ya zaman al jozu ana jozu de Kalam jozu de Kalam al mardadi dukur yani uwo ligo raha milan zaidi wu kaman ana gai falta fi be tai kwesi zaidi ana soo kalam	Zaman al ana ligo fogo raha mulan ya zaman al jo z ana joz de kalam suna wu ju wos de kalam an madadi zaidi de ana ligo raha mulan zaidi wu kaman ana gai falata kwes zaidi fi batma be tai ana soo kalam tim manfa
spontaneous-speech-kcn-23571.mp3	Ana agder kun mustura ke kun nedif taulan kasuslu adulu dawa ma Kati lufra mustura saa kul kede kun me kati	nagder kun mustura i gun nedif taulan kasulu af udawa ma kati lufra muselis akul kede kun ma kati
spontaneous-speech-kcn-23594.mp3	Teriga ab kwesi yaa aun yal tai amurugu yani geru hal tomon yal ligo kidima yal abini yani area yani mujtamiya geeru hal ta mujtamiya	Teliga ab kwesiya awuna yal tai amurgu yan geeru hal tomon yal ligo kidima yal abini yan eria yan muju tamiya geeru hal ta mujutamiya
spontaneous-speech-kcn-23602.mp3	Kalam wedede gi kun wafaka wafaka lim badu kun logo itakum gi as gi kun furayi fi gelba takum kalam ta-alim saadu ina	Kalam wa jede gi kun wafaka wafaka limbadu kun ligo ta kun gi as gi kun frai fi gelba ta kun kalam a taalim saaima
spontaneous-speech-kcn-23604.mp3	Kila Kila kan gildu gi waja ana endis ta ruwa kaan ruwa kashif nafsi tayi	Kila kila kan gi lugu waja an inita rua kan ruakasif nafste
spontaneous-speech-kcn-23608.mp3	Aii raisi kan ta ligo umma al gi wafiki badu ma anas	Ai rais kan ta ligo umma al gi wafii badu ma anas
spontaneous-speech-kcn-23612.mp3	Hatar to batal zaidi gijib ayanmilan Gijib ayan milan	Hatar to batal zaidi gi jib ayan milan gi jib ayan milan
spontaneous-speech-kcn-23617.mp3	Aii anas aruf hisab ma namna ta tijara	Ayi anas aruf isab maanamara ta tijaru
spontaneous-speech-kcn-23619.mp3	Kalam al milan ana aruf milan	Teliga milan ana aruf milan
spontaneous-speech-kcn-23623.mp3	Al milan tomon ma endis kubaniya kalam fi umma nas sia yan ya azol seme anas milan ma aju neta mandeleo yani seme ya kubaniya fi umma milan tomon gi aju ita logo ita endis kan youm ab rabbana nongus min ita kalasi te kun sunu batal yani gi aju ita fi saa al ta fi batal Kan fi rabbana fata neta le uwo fata neta ja munu jibu Kalam milan ya wai min sabab al gi nongus kubaniya fi umma taki tai	Ah milan tomon nan kubaniya kalam fi umma nasiya ya gi aje azol sene nasa milan ma ajunita mandilu yan sene ya kubaniya fi umma milan tomon gi ajita logo tende kan yoma rabana nongus minita kalash te kunsunu batal yan gi ajita fi saa al ta fi batal kan rabana fataneita le wo fataneta jata mon jibu kalam milan ya wai min sabab algi nongus kubaniya fi umma ta
