audio_file	reference	hypothesis
spontaneous-speech-kcn-22429.mp3	Akwe asede teriga al ya endis te kun kalas ragi gi ja ajusi ya uwo endis ta akul seme uwo endis te jere jere uwo endis ta alab alab me gildu to uwo endis te kun logo uwo endis te gi kutu uwo fi fikira mma uwo endis te kun seme logo uwo gi akul seme uwo gi gayi seme	Akwel asede te riga al ya endis te kun kalas ragi gija fi ajuse ya wendis ta akul seme wendis te jere jere wendis ta alabalamog megi luto weindis te kun logo u endis tegi kutoo fi fi krama wendis te kun seme logo g akul semliga seme
spontaneous-speech-kcn-22446.mp3	Ana gi hafidh akili tai logo ana gi kati rakab kwesi wu an gi hafidhi ligo ana gi Kati Kalam kan te Kati akil de te juru te Kati uwo ya kul ina gi endi jenina ne kutu fi missile kutu fogo ne kati	ana gi hafidh akil tailo gana gi ka rakab kuwesi wangi hafidhilo gana gi kati kalam kan te kati akil de te chungo te katu yakun sem ina gendi jenina ane kutufogo misile kutufogo ne kati
spontaneous-speech-kcn-22515.mp3	Kila teriga al seme ya kila be kede afuta lufura ( then) adul mahal ta kubu waskan kila be kede kun ma bakan ta kubu waskan Yan afuta lufura alshan waskan de kan kubu uwo baada yom siya bijib naari bi haragu De ya teriga al adil	Kila teri gal seme ya kila be kede afta lufra yan adul mahal takub waskan kila be kede kulma mahal takuaskan yan afta lufra kal ashan waskande kan kubo badayum siya bijibu nari ba aragu ya terigal adu
spontaneous-speech-kcn-22543.mp3	Wayi ya jurubana milan ta tinin nafas ab yani nafas al deiga naf nafas de nafas al gi tala boyi yani nafas to kan ja deiga me jurubana	wai yana jurubana milan tatinin nafas ab yan nafas al deiga nafs nafas de nafas al kitalab wo yan nafas to kan ja deiga ma jurubana
spontaneous-speech-kcn-22569.mp3	Zaman al ana ligo fogo raha milan ya zaman al jozu ana jozu de Kalam jozu de Kalam al mardadi dukur yani uwo ligo raha milan zaidi wu kaman ana gai falta fi be tai kwesi zaidi ana soo kalam	Zaman al ana ligo fogo raha milanya zaman al juo zana jowozi de kalan sunna wu joos de kalaman ma gadi zaidi de ana ligo raha milan zaidi ukaman ana gai falata kuwes zaidi f batma be tai ana sokalan te manfa
spontaneous-speech-kcn-22584.mp3	Akil tai al gi furaisha ya kisira ya kisira ma gurusa me luguma sasi me ma mula kofta ma mula korofo gwanda ma mula lam ma bamia	akidaya gi fu aisha ya kisra ya kisra na gurusa na gigu masas a ma muna kufta ma muna korufogona na mna na magana
spontaneous-speech-kcn-22599.mp3	Ana agder kun mustura ke kun nedif taulan kasuslu adulu dawa ma Kati lufra mustura saa kul kede kun me kati	na der kune musturagi gun nedif taulan kasulu afudawa ma kati luframusel sakul kede kun ma kati
spontaneous-speech-kcn-22641.mp3	Yani ana ma azol al ta muziki zaidi yaa ana ma endis muziki yoyote al ana gu dugu	yani ana maaz yon al ta miziki zaidi ya ana mendis miziki yote al ana gudugu
spontaneous-speech-kcn-22661.mp3	Gumas yoyote ab rudu uwo fi sharia tai ta milla tai ma ta deeni tai	gumas ya yote abrudwa fi shariya tai tamila tai mata dini tai
spontaneous-speech-kcn-22679.mp3	Geeru hal taumon yal kun ta adab yal kun ma hishma kubar gi hishma yal kubar gi hishma duga wu duga gi hishma kubar	geru hal tomon yal kun ta adab yan kul ma isma kubar gisima yal du kubar gisma duga wuduga gisima kubar
spontaneous-speech-kcn-22699.mp3	Ai mon gi wedi furusa sawa sawa kalam de ya taalim al fa fi umma	Ai mongil fulsa sawa sawa kalam diya taalim al faa f umma
spontaneous-speech-kcn-22738.mp3	Bi jib AA mon gi raba maa u gi jib miskin	gijib amon gi rabama wu gijim meskin
spontaneous-speech-kcn-22755.mp3	Aii anas aruf hisab ma namna ta tijara	Ayanas aruf isab manamra ta tijaru
spontaneous-speech-kcn-22785.mp3	Nadafa kun nedif sa a sa arboshirin	Na dafa kun ne jif sa a saa argoshiri
spontaneous-speech-kcn-22795.mp3	Walai nizam raba kalam s aulan fikira ta waleidein tena kan gi kelem gali taalim aju bes ta ligo taalim de gi rua wen ta gi rua ligo kidima lakin saade taalim ja barau barau yani geeru fikira tena sunu ya fa keta soo yani kutu saa arba wu shirin keta kun busy te ke kun committed de ya wai min fikira al namna al taalim geeru mo ahh de ya wai min nizam al taalim soo sunu geeru mo fikira tena	walai nizam raba kalams aulan fikira taweledain tena kan gi kelam gale taalim aji bes taa ligo taalim la ge ga gurawente etegwaliga kidima aki saade taalim ja barabarau yan geru fikira tena suni a fa kitaso yani kudusa aruba shen te akun bize te yakun komited de yawami fikira al namna al taalim geru mo je awamin nazi nizam al taalim a un geeru mo fira tena
spontaneous-speech-kcn-22811.mp3	Kalama ta so Al Ina endi ta so Bess ya kutu uwo falata kelem nauwo yala kede uwo ruwa ruwa fi mustashfa Yala kan uwo arija somolin ja saan	Kalama ta so al ina eldis kan na ina jola lendi tibi besea te ku to falata kelem nowo wendis tara fi diktar fi musteshfa kan ogu go fi misteshfa de ya kalam afseme dukuru fi musteshfana bainu kalam al deso fugu wo dukuru kan kalasi wo tala fi musteshfa ina jabina duniya te ta to ine endis te wonus now kelem no kalam je wedede endis tosoo jede kubaya to wendis te gaibara jedejede wendis ta abladawa kan li go fi musteshfa kalama yande gi pona gi pona kan tak sul shere ya te diktar
spontaneous-speech-kcn-22841.mp3	Ina endis te wedi te dawa dudu ne ya ne nyereku dawa dudu de na endis te wedi ne fi yal al duga yal al duga al min al yal ab duga lakin ina endis te wedi ne omon bada sha dawa de wai bada shar talata	ina indis ta wedi dawadudu na nenerukuka lakin dawadudu den indis ta wedi fi yal al duga yal abdu ga al min al yal ab du ga lakin ina in dis ta wedi umon badasha dawade wai badashar talata
spontaneous-speech-kcn-22877.mp3	Teriga al awun ya taalim awun fi namna ta geeru fikira yani mindset tana batna be fi umma ta tinin amurugu min omon fikira al bara bara gi amurugu fikira al awaja ja mfano ja kelem gal ah governmenti al fi fi bambara de uwo aju ina ma yani kutu omon fi school saa kulu komon kun busy komon kun creative komon kun yan anas ab gi soo sunu gi soo kalam ab bi wedi omon gidam ab kede amurugu fikira bara bara	Te riga wal aun yaae ta anim awun fi nama ta giru fikra yan maindi se tyal ban na bef umma tatinin am rugu minuman fikra al bara baral kamon fika al awaja ja um fanu ja kelen gal aa gab ment al befu bambarade wajina ma yan kutumal fi sakulu komon kun bize komon kun kreetib komon kon yan anasal iso solu iso kanamal g weduman gidam al keda am rugumon fikra barau barau
spontaneous-speech-kcn-22910.mp3	Libu ab yal gi ah al yal duga gi alab fi umma tai ya libu al gi al gi alimu omon namna ta rakabu namna te chunga be namna tee kuruju nasi namna te gai ma yal te keni ya libu al mon gi alab al na gi ayin lib al mon gi alab mon gi nutu nutu mon gi soo mon gi nutu nutu mon gi nutu labili mon gi gai kan kalas mon gi alim tarabiya te nas dofuru me nas	libu abi yal ga al yal du ga gi alab fi ummata ya libu al gal al ga alimumon namna tarakabu namna te cun ga be namna te kuruju nas namna te gai ma yal te keni ya alibu al mon gi alab al na gaim libu al mon gi alab mongi nutunutu mon gi sok mon gi nutu nu tun unsulaabi li mon gi gai kan kalas mon gi alim tarabiya tenas do formanas
spontaneous-speech-kcn-22926.mp3	Walai dor Milan zaidi taalim	walai dor milan zaidi al mun gi sof markas te umma teina milan zaidi kama mo ge wedi taalim al de kaman gi ne kaman gi ligo fogo taalim wina kutu fi kidi fi amal ne gi kutu gi so kidima ta alima de milan milan giali m ina namna te cunga yala namna tarak te fi te wedi akil na yalan namna te gai seme namna te dusman kekun fi en tinaa
spontaneous-speech-kcn-22991.mp3	Taalim athar taalim fi nafsi tai taulan uwo geeru hal tai yani geeru hal tai ma familia tai ma anas tai ma mujtamiya tai fi namna ab yatu gi amurugu ana min sika an awaja gi amurugu ana min gai saki yani kutu ana saa kulu an kun active an kun ma bidi ta sokol Kalam al bi raba ana bi raba family tai ma bi rabanma umma tai	Taalim afala taalim finas tai kaal wo giu hal tai yani geu hal tai ma familiya tai ma anas tai ma muji tanya finamab yatu gaamur gana min fikira alawaja gaamur gana min gaisaki yani kutana saakulan gun aktiv an gun mabidi taso kalamal biraba na biraba famila tai ma biraba uma tai
spontaneous-speech-kcn-23007.mp3	Dor ta aulan ya kan yala amla safa min madrasa umon kala fi bee de ya wakti Al walidein gi limu yal toumon Walidein gi wedi yal toumon fi madrasa	yor ta ulan yaal al yala amna safa nin madrasa amon kalafi be yaa wakti al waliden gilim yal tomon fatra ma taalim ta barna be jakurijun ta tinin melim fi madrasa ag ain agur agara waliden wedi yala tomon fi madrasa agara dini tomon ma terebiya tomon
spontaneous-speech-kcn-23024.mp3	Ayan ta TB al gi jib ya ta awulan waskan ta tinin wedi yan ruwa fi mushtashfa mma dukur abus to ya ruwa fi mushtashfa ligo matibabu to ya bi abus	wayan tal tedi sufa algi jigi ya taulan waskan katinin wedi yan wedi ruaf mustash fa ma kuru abusu ta ya raf mustash fa kede na Nigo mati babu ta ya baabus
spontaneous-speech-kcn-23034.mp3	Ana ma gi hafiz gurus tai fi bank yani sabab to gurus tai bank ah fogo rufa ta maisha dukuru ah deen ab tai ma gi rudu rufa yani ta sun ya gi zidu fi ras ta ya gurus ab tai ana gi hafiz fi bank ma	a ana ma g a di grus taisi bank yan sabab tewo gurushta bank a fo gurushwa ja marushwa di kuruu aadin ab tayi ma guru gurushwa kaanasasona fedizidu frash gurushta ya gurushab tayana giaafizifi bank kama
spontaneous-speech-kcn-23041.mp3	Akil Al mama faa kede akul al kede zidu naouwo leben yaa ta aulan akil yani mula teina ta be yaani Mula al ta greens Umm mula yoyote al Fogo al gi jibu gudura fi gildu	Akil al mama fa kede akul al tedezidu nwo lebel yaa taulan akil yan mula yena tabeyan mula al tagurenis mulai wote al fogu al giji budma figildu
spontaneous-speech-kcn-23055.mp3	Yani nuswan ma yal banaa mon ligo kidima umon aunu waldein toumon yani aunu nafsi toumon min so fikira baraabaraa al bi Jada umon fi Kalam al maa nesiya	yani nswan mayal bana mo ligo kidima monaun weledain tomon yani aun nafsi tomon min sa fikira bara bara al bijadumon fi kalam al manen siha
spontaneous-speech-kcn-23065.mp3	Ragi kan gi fataran sa sa fi kalam al uwo endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi noo fataran de gikun logo uwo endi fikira ya kan uwo baakul seme uwo bi uwo bi soo sun uwo bi amula safa	sragi kan gi fataran kalamalendis tesoo aju w akul seme wogi amlasafa ya akaman gi kun kwesno fataran de gi kun logo wendi fikira ya akan oba akul seme wobi wobi sosun oba amla safa
spontaneous-speech-kcn-23077.mp3	Teriga ab kwesi yaa aun yal tai amurugu yani geru hal tomon yal ligo kidima yal abini yani area yani mujtamiya geeru hal ta mujtamiya	Teriga ab kwesiyaa auna yal tai amurugu yan geru hal tamon yal legwa kidima yal abini yan eriya yan muji tamiya geru hal ta muji tamiya
spontaneous-speech-kcn-23083.mp3	Nam taalim awun fi namna te geeru fikira ta binadum fi jumiya namna al binadum kede wasa fi kalam al ta awari kede uwo soo kalam al bi nafa al bi raba uwo raba family me ab bi raba bele to	Nam Taalim aun nama te geuru fikra ta biladu fi jumiya namn al binadu kede wasafi kalam al ta awiri kodusu ka alam al binafa al birabu biraba famile ma biraba bele tu
spontaneous-speech-kcn-23090.mp3	Taalim seme zaidi taalim sokol taulan gi geeru kariya de wai min alama al gi geeru hal te binadum uwo geeru hal ta umma uwo gi geeru hal ta mujtamiya uwo geeru hal ta bele	Taalim seme zaidu taalim sogo taagal wu geru hal dewamin athar twe geru hal ta binadum wo ger hal ta umma wo ge geru hal ta muji tamia wo gere hal ta bele
spontaneous-speech-kcn-23159.mp3	Yani loun ta uganda loun ta uganda fi talata fi aswed fi ahmar ma kurukum	yaye lon ta uganda lon ta uganda fi talata fi aswet fi ahmar ma kurkum
spontaneous-speech-kcn-23190.mp3	Self accountability fi akhir usbuu an gi so self accountability an gi isabi ana min awul ta usb ladi misho ta usbu ana so sunu fi nafsi tayi	selef akauntabiliti as ka subu angi soo selef akauntabiliti angi sabana min awul tas bol adi mishrafs usubuana sosunu fi nafs dai
spontaneous-speech-kcn-23215.mp3	Ane wedi ne yala akil al ma gitim ma we wedi na yal akil al ma endi faida fi gildu	an wede nayala akil al magi tim umawe we nayala akil al mendi faida fi gildu
spontaneous-speech-kcn-23227.mp3	Mm Giraba umma Anas gi so kazi giraba umma	giraba umma as gi ga galmi u giraba umma
spontaneous-speech-kcn-23238.mp3	Saakulu check nafsi taki yaa alama Al adil	saakul cheki namstrac ya alama alaadil
spontaneous-speech-kcn-23251.mp3	Ai anas gi ligo gurush wu omon gi soo development musu ai	Ai anas gili go gurush uman gisadi fele mel masu aya
spontaneous-speech-kcn-23259.mp3	Hatar to batal zaidi gijib ayanmilan Gijib ayan milan	khatar to batal zaid gijib ayan milan gijib ayan milan
spontaneous-speech-kcn-23299.mp3	Youm wai wai youm wai wai	Yom wai wai yom wai wai
spontaneous-speech-kcn-23329.mp3	Teriga al ah teriga al madrasa fi kariya tai saadu yal ya yani amurugu zaman milan mon gi gai kidi fi agara madrasa mon gi agara deeni tomon wu fi deeni de ya zatu gi alim terebiya yatu ya fa kede omon gai Mo kede ishi fi be fi mujtamiya ma fi bele yani madrasa gi fata muku ga amurugu ita min kalam al batal gi wedi ita fi kalam al nesiya kalam al kan ta arufu maa te gaaruf kalam al kan te gi soo fi aruf mma ga awun ita te gi soo sunu te gi wasa min uwo	keri ga ali ag teri gal madrasa kataa ta saadu yali ya ayan amur gu zamaal milan mon gai fi kid faagala madrasa mon ga agala dini toumon wu fi dini de yazatu gaalim tedebiya yatu yaafa kedi an gai mo kede ishemo fibe fi muji tamiya ma fibene ani madrasa gi fata muku gi amur gi tami kalamal batal giwita fi kalamal nese kalama kan ta arufuma tagi aruf kalamal kan ta gi so f arufuma gi awun ta te gi sofeno te gi wasa mino
spontaneous-speech-kcn-23341.mp3	Teriga al kwesi ya saa kulu nyereku ama yal kede kun gu gi num tete ta mosquito net yani yani tibu ayan de fi kila wakati ma doriya wedi yala fi mustashtfa kila az kila ayan siya wedi uwo fi mustashtfa kalam mustashtfa naa ya fogo teriga kul al bi awun fi nongus ayan ta malaria fu kulu ya sunu ligo mosquito net kede yala kul gi num tete ta mosquito net	Teri gi al kuesi ya asa akulu nireku ama yal kende kon gu ginum tete ta moskito net yan yan tibu ayan de fi kila wakati madoriya wedi yala fi mustashfa kila kila ayan si ya wedof mustashfa kalam mustashfana ya a fogo teri g akul al ba awun fi non gus ayan ta maleriya fi kulu ya sunu ligo meskita net kede ya ala kul ginum tete ta moskitonet
spontaneous-speech-kcn-23374.mp3	Al gidam to ya jib taalim al gi awun badu al gi amurugu mashakil yani jib wafaka dukur kutu kila kalam dukur sidu al kalagu ita yani rabbana taki al kalagu ita ma chunga yani kutu deeni taki gidam ma kutu ta talata kutu kabila taki ma terebiya taki de ya wai min masha Kalam al gi amurugu mashakil ta kila youm fi batna be	a gider tu yaa jibu taalim al gaun badu wal g amru mashaki yan jibu afaka kur kutu kila kalam ta kutu sidu al kala gita yane rab bana taki al kala jita ma chunga yani kutu jin zafi dilan ma kutu tatalata kutu kabila taki ma terediya taki ya wamin masha kalam al giamru mashaki ta kila yom ba nabe
spontaneous-speech-kcn-23402.mp3	Agder tamli ta awun yani teriga ta awun nafsi taki min muswiba ta prostate ya abidu tamam nafsi taki bediri ke ta aruf afiya taki gi doru kefin sun ya aju uwo wu kanb ta bi ligo kan te endi sun ya neta soo kabla uwo raba uwo jibu mustakbal tan ama uwo jibu ayan al ma bi agder tib uwo de ya teriga te awun ta min musi muswiba ta prote ta prostate	Agider ta fabi ta aun ani kin ga aun nafstagu min mesiba ta prostet yaa abidu tamam nafs taki bedir ketaruf afiya ta ki gu der kefin sun aju ukan tabi ligo kal teendi suni aju keta soo kabla uraba wojibu mustak bal tan am ojibu ayan al ma bagder tibo dea teriga ta awun ta mil mes msuba ta ra prosteti
spontaneous-speech-kcn-23407.mp3	Kalam al kubarin te deen soo fi umma tena taulan raba deen tomon deen tena tomon tena me te anas kulu ta tinin ya geeru fahma yan amurugu fahma tena min fikira ta al kan te awiri arija fahma tena fi sokol al adil ma aruf sabab sunu ya ina fifi duniya in me sabab sun ya jib ina wu saba nare na fi wen wu saba ne gi rua wen wu ina gi rua kefin	anamal kubarin te din sof uma ta ya taulan raba din tomon din cenna tomon tenna matanasemi ta tenen ya geru fahma yan ami gi fahama tena men fira ta al gan ta awiri ja fahma de na fi sika al adir maarufu sabab senu ya ina fi fi duniya in sabab sen yaaji dina usaba na rina fi wen usaba ina gurawen wina gurakin fin
spontaneous-speech-kcn-23413.mp3	Alama al guweri ja ajol endi huzuni ta awulan ya kan uwo endi sokol mafi yani kan sokol fi neita huzuni siya itagi kun ma huzuni zayidi mafi ya gi jibi neita itagi kun ma stress uwo gi fekeri ana bilogo wen Ana bi so kefin kede ana logo Ya fikulu ita gi kun ma huzuni logo ita endi namna mafi teriga yoyote mafi	ala mal gweri jaa jol endi huzun taulan ya kan wendi sokol ma yan kan sokol fine ta uzin te kul ma huzun zaidi walaikan sokol ma ya gijibu tekul mastres yan fika ga kul gi feker ana bi ligo wen amri sokel fin kaana ligo yan fi kulu kun ma huzn logota endi nam teriga yote
spontaneous-speech-kcn-23418.mp3	Ta alim te kalama te anas kubar fi kariya tayi ma yal duga umon ligo kalama al kwesi zaidi kalam ta alim de ya ilim ab ta gudra wu ilim kan binadumiya endis ilim mon gi kun te raha ta fo mon gi kunu mon endi furahi zaidi wu umon gi kun umon endis kalama ta gudra al umon gi soo wu fi jede ta alim fi kariya kan gi alim anas gi kun seme anas gi hishma badu anas gi gayi kwesi zaidi	Ta alim te kalama te anas kubar fi kar ya ta ema yalduga mon ligo kalam al kuwes zaidi kalam ta alim de ya ilim ak ta gudra u ilim kal mena dumiandis ilim on gu kun te raha tef mon kun monaindi frai zaidi umon gu kun monaindis kalam te gudra al mon gisu wufijede ta alim fi karya kan ga alim anasi kun seme anas gi ishma badu anas gi ga kwwes zaidi
spontaneous-speech-kcn-23423.mp3	Ayan ta typhoid sokol Al gi jibu ya ta aulan aaa moyo Al waskan akili Al maa marakabu Yani waskan aaa moyo Al gi agif finbatna bee au fi sika yaani fi kuki moyo Al waskan ama akili Al waskan Al ta kulu gi jibu typhoid	Ayan taifode sogoa al gi jibu ya taulan ahh moyo al waskan akili al ma ma rakab yan wasakan a moyo al gi agif fi barnabe ama fi dar jua ama fi sika yan fi kulu waskan moyo al waskan ama akili al waskan al ta agi raakunog ide ta ki waskan kaman gidi tai faide
spontaneous-speech-kcn-23440.mp3	Gen madrasa geeru anas anas geeru fikira jibu change mindset te anas al kan aju kidima ma mon ligo kidima al kan gi num gum min num yani geeru fikira hal te anas tena fi umma tena	an maza geru hal geru fi kayan jib kan ju maindi sebtaanas al kan aju kidi mama inde ge kedima al kaan gu num gu mai nomal geru fi ta kal tema f umma tena
spontaneous-speech-kcn-23444.mp3	Ana safir fi bele baraubarau aa bele ta aulan ya ana ruwa fi Nairobi bele ta tinin ana ruwa fi tanzania yaani bele barua bele tinein dolde ya ana ruwa fogo ma fi sudan al sabab tou jere gus maisha al bi geeru hald tayi ma ans tayi ta batna bee	ana safir bele barau barau bele taulaniya ana rafi nairobi bele ta tinen ana rafi tanzania yani bele barab bele tilin doli aza dan ra fogo ma fi sidan al sabab to jere gus maisha al bigeru halt tai ma anas tai bad nabe
spontaneous-speech-kcn-23449.mp3	Fi youm kidima ana gi soo saa aruba an gi tumiya saa aruba bada kidima ana endi te amula safa ana endi te akulu wu ana endi ta soo ibaada ta sidu tai al kalagu ana fi dunia	yom kidima a soo saa alma umiya sa alma bada kidima ani ta mla safa anin ta akulu wanin ta so ibada tasidu tai al kala g ana fidrune
spontaneous-speech-kcn-23457.mp3	Usra tayi ligo faida fi taalim kalam maisha taumon kun rai raisi kila kalam ja seme seiseide kalam mon ligo taalim fi ummah ya fi jedde usra kun furayi zaidi hmm fi life hal taumon kun ta faida	usura tai ligo faida fi ta alim kalam maisha tomon kun airaisi kila kalam ja semi seisede kalam mo ligo ta alim fi umma iafi jede usura kun furai zaidi mon fi laif tu hal temon kun ta faida
spontaneous-speech-kcn-23459.mp3	Taulan te bi wedi kila bada tau abidu taulan ta gi wedi kila bada usbu tinein dukuru kan kalas ta gi ja abidu wedi kila bada shar talata	taulan teb wedu kila bada tabul abidu taulan ta gi edu kila bada subutinin dukul kan kalas tegi ji abid wedu kila bada sharu talata
spontaneous-speech-kcn-23473.mp3	Ana je binia Nubi mariya Nubi ana endis lebis tai ana endis te lebis kurubaba ana endis te lebis kanga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun nedif saa kila saa	Ala japini yanubi mariyanubi an ends ka lebis tai anendste lebis kurbaba anindis ka lebis kanga tai anindis te lebis gemis tai wanendis ta kati ras tai wa anindis tai kun medi saa kilasa
spontaneous-speech-kcn-23476.mp3	Usra bes endis te te abus samam akili bes ma rakab akili kwesi dukur tan te Kati akil akil endis te kati de abus te samam	usura bes endisi te te abusu samam akil bes marakab akil kweis duku tan te kati akil akil ebis te kati de agusti saman
spontaneous-speech-kcn-23479.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	Taalim giwero fina ma ta jib kidima anaslimo kidima ana saabin anaso kalama barabara al gi raba umon nafs tomon maji tamiya ma umma tomon
spontaneous-speech-kcn-23571.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	ana ga wa ki kisha ana moyo taita asurubu ana endis te rakabu ana endis tekati talam kede kun seme ya moyal seme moyo we dede endis tekatuo marakabuo ya moyoal adir
spontaneous-speech-kcn-23594.mp3	Alim anas lim anas bakan wai ma kutu faida ta Kalam yani jib kidima al geeri me anas	Alim anas lima anas ma kan waima kutu faida ta kalaminan jib kedi ma al geri na anas
spontaneous-speech-kcn-23602.mp3	Yani kila kalam al soo fi wakti ab to kila Kalam ke soo uwo fi wakti ab to fi saa ab to ma zaman ab to	yane kila kalam a i soof wakt abto kila kalam e soofi wakt abto isab to mazaman abta
