audio_file	reference	hypothesis
spontaneous-speech-lth-30868.mp3	Kwan ömïö ryëkö ëka yabö thama ëka yabö anyim ï kite më jükö peki na pol na tïmërë karë kï karë ï pacöna	Kwan ömïö ryëkö ëka yabö thama ëka yabö anyim ï kite më jükö peki na pol na tïmërë ï karë kï karë ï pacöna
spontaneous-speech-lth-30869.mp3	An abedo kï yom cwiny rwök ï mwaka [UNK][UNK][UNK][UNK] pïën amëdö rwömna më dhö tic	An abedo kï yom cwiny rwök ï mwaka eliparïö kï pïr arïö wiacël pïën amëdö rwömna mëdhö tic
spontaneous-speech-lth-30870.mp3	An amarö lëga kodiko cön na pod aco acoa kï yaa malö më lwökö laka kï wanga	An amarö lënga kodyeko cön na pudo aco acoa kïa maro më̈ lwoko laka kï wa
spontaneous-speech-lth-30870.mp3	Bedo abonge tic mïö dhanö cïdhö ï madhö köngö dhanö cïdhö ï madhö jaï dhanö tïmö tic na ba bër	Bedo abonge tic mïo dhanö cïdhö ï madhö koma dhanö cïdhö ï madho jaï dhanö timö tic na ba bër
spontaneous-speech-lth-30871.mp3	An amarö cem më pacö na nwongo epio apia na nwongo möö ba dit ïë rwök	An amarö cem më pacö na nwongo epii apïa na nwongo möö möö ba dito ë rwök
spontaneous-speech-lth-30872.mp3	Rem kom ëka dhero oyotoyot ënë anyuth ka ngat atye kï pressure	Rrem kom ëka dero oyoto yot ënë nyuther anyuth ka ngat na tye kï two presue
spontaneous-speech-lth-30873.mp3	Kwan më kin pacö bër pïën ömïö dhanö ryëkö më lengo gwökö komgï kï two na papath	Kwan më kin pacö bër pïën ömïö dhanö ryëkö më lengo gwökö komgï kï two na papath
spontaneous-speech-lth-30874.mp3	An atio kï caa aboro ï nïnö acëlacël ëka kinge tic acïdhö ï tic pacö onyo ï pur	An atio pï caa aboro ï nïnö acëlacël ëka kinge tic acïdhö ï tic pacö onyo ï pur
spontaneous-speech-lth-30875.mp3	An atio kï kwan më könyö jö më kabedona nï aculo ëthïnö ï cukul an ayabö thon cukul n'ëthïnö kwanö ïë	An atio kï kwan më könyö jö më kabedona nï an acülö ëthïnö ï cukul An ayabö thon cukul n'ëthïnö kwan ïë
spontaneous-speech-lth-30876.mp3	An arömö ketho par më nïnö acëlacël ï lëga nakun nwongo angeo nï Obanga römö kwanyöna ökö kï ïë	An arömö ketho par më nïnö acëlacël ï lëga nakun nwongo angeo nï Obanga arömö kwanyöna ökö kï ïëA
spontaneous-speech-lth-30877.mp3	Kwan ömïö mör kom kï rïbërë më tio tic ka lwak ï kabedona	Kwan ömïö mor kom kï rïbërë më tio tic ka lwak ï kabedona
spontaneous-speech-lth-30878.mp3	Kwan ömïö mör kom kï rïbërë më tio tic ka lwak ï kabedona	Kwan ömïö mor kom kï rïbërë më tio tic ka lwak ï kabedona
spontaneous-speech-lth-30879.mp3	Ka ëcwö winyo nï edhero ï caa kïbëc myero öcïdhï ï öd yath ëk opimere ï kom two më preca	Ka ëcwö winyo nï edhero ï caa kïbëc myero öcïdh ï öd yath ëk opimere ï kom two më preca
spontaneous-speech-lth-30880.mp3	Kwan lajö thamana ëka mïö ryëkö kï kelo rïbërë kï winyere ï kabedona	Kwan lajö thama ë ka mïö ryëkö më kelo rïbërë kï winyere ï kabedonaK
spontaneous-speech-lth-30881.mp3	An atye kï miti më pyonyere ï köp më thëkwarö mana bëcö këkën	An atye kï miti më pwonyere ïköp më thëkwarö mana abëcö këkën
spontaneous-speech-lth-30882.mp3	Wel ëthïnö ömëdërë ï kwan ï gang kwan mwaka n'opoth gïnï angec ni	Welo ëthïnö ömëdërë kwa ëgang kwan ï mwaka n'opoth gïnï a necniWPW
spontaneous-speech-lth-30883.mp3	Ëcwö myero opimere nïnö kï nïnö kï ï kom two cükarï	Ëcwö myero opimere nïnö kï nïnö kï ï kom two cükarï
spontaneous-speech-lth-30884.mp3	An arömö mïö athïn-na yath kudi kinge dwe adek	An arömö mïö athïn-na yath kudi ï nge dwe adekA
spontaneous-speech-lth-30885.mp3	Ee an acïdhö ï lobo na path acïdhö Australia	E an acïdhö ï lobo na path acïdhö crolia
spontaneous-speech-lth-30885.mp3	Yoo na bër më gwökö yugi kï ï kabedona ënë më künyö bur yugi	Yoo na bër më gwöko yugii ï kabedona ënë më konyo bur yugiY
spontaneous-speech-lth-30886.mp3	Cïlïng n'ikethi ï cim ba gwökërë pïën in itio këdë ökö	Cïlïng nï ketho ï cim ba gwökërë pïë nï tio ködë ökö
spontaneous-speech-lth-30887.mp3	Më twak k'athïn nön më yaa ökö kï both jö na kitegï rëcö	Më twa k'athin non më yaökö ki both jö akitegi recoM
spontaneous-speech-lth-30888.mp3	An agöö bul më wer ï Church	An agöyö bul më we ï cac
spontaneous-speech-lth-30888.mp3	Ee wan etye kï mac electricity ï pacöwa	Ee wan etye kï mac eletricity ï pacöaE
spontaneous-speech-lth-30889.mp3	Jö më kabedo nökënë jwïnya makögï pïën gïn nïnö kï leeni kanya acël Gïn gwökö leeni ï öt na gïn nïnö ïë calö gwen ka ïnïnö ködë ï öt acël dyegï ka ïnïnö ködë ï öt acël kelo jwïnya Jwïnya ërömö jükö ka ëywëö pacö na bër ëka ëgwökö leeni ï udigï na ba ëywëö udi ka leeni nön	Jö më kabedo nökënë jwïnya makögï pïën gïn nïnö kï leeni kanya acël gïn gwökö leeni ï öt na gïn nïnö ïë calö gwen ka ïnïnö ködë öt acël a dyegi ka ï nïnö ködë ï öt acël kelo jwïnya jwïnya ërömö jükö ka ëywëö pacö na bër ëka ëgwökö leeno i udigï ëka ëywëö udi ka leeni nön
spontaneous-speech-lth-30890.mp3	Cwö na tio römö gwökö gïnï gupu më komgï ka cemo cem na bëcö öö modho pii naka naka ëka thon tïmö tuko mökö na mïö ën gupu më bedo na tëk akaka ba madhö köngö na rac rwök	Cwö na tio römö gwökö gïnï gupu më komgï ka cemo cem na bëcö modho pii naka naka ëka thon tïmö tuko mökö na mïö ën gupu më bedo na tëk kaka ba madhö köngö na rac rwökCJCJCJCJCJC
spontaneous-speech-lth-30891.mp3	Cwö myero öcam cem na papath calö ngwedo ringo nyig yen calö abolo mücünga ëpapaïgï kï cem calö töng gwënögï kï jami n'enyalo na papath ënë könyö köp na lübërë kï nywöl	Cwö myero öcam cem na papath calö ngwedo ringo nyig yen calö abolo möcünga ëpapaigï kï cem calö töng gwënögï n'enyalo na papath ënë könyö köp na lübërë kï nnywöl
spontaneous-speech-lth-30892.mp3	Jami na pol më woth tye mëna wel mërë yot rwök obedo gali n'elwongo nï lëla Kï lëp mökö nï aa nyönö gali obedo mëna nwongo ba ïcülö ën mana wel mërë yot ënön mena ba rac rwök dök na nönök obedo pikipiki manön cë wel mërë tëtëk ëntö ba dök tëk rwök na löö më ötöka	Jami na pol mër woth tye mën wel mërë̈ yot rwök obedo gali n'elwongo i lëla kï lëb mokö̈ ni a nyöno gali obedo mënë nwongo ba icülo ë̈n mena wel mërë yotho nön mëna barac rwök nök na nö̈nök obedo pikipiki manön ce wel mërë të tëk ënto ma dök tëk rwök na löö më ötökaDJDJ
spontaneous-speech-lth-30893.mp3	Më acël kï ï pacö ni eyelere kï tëk më nënö nï ëthïnö kiduc öcïdhö gïnï ï kwan ka opwonyere enyodo yelere gïnï më nënö nï athïn acëlacël öcïdhö ï cukul na nwongo cïlïng tye më wïlö buk na athïn aa cukul pic tye më nënö nï ëcülö athïn ï cukul kothere athïn ökwan	Më acël kï pacö nï eyelere kï tëk më nënö nï ëthïnö kï ducö öcïdhö ïnï kwan ka pwonyere enyodo yelere gïnï më nënö nï athïn acëlacël öcïdhö ï cukul do nwongo cïlïng tye më wïlö buk n'a thïn a ukul picitye më nënö nï eclo athïn ï cukul okothere athïnö cükkwan
spontaneous-speech-lth-30894.mp3	Jö na pacö ni aa ögërö gïnï gedo na bëcö aa öwïlö gïnï otoke aa tye gïnï ka cülö ëthïnö na pol ï cukul na nwongo manön ömïö lwak nënö nï kwan kara pïrë tëk rwök na nwongo jïngö cwinygï rwök mërë pï jö abara otero ëthïnö ï cukul	Jö na pacö ni a ögërö gnïgedo na bëcö a wïlö n'oton oke atye ka cülö ëthïnö na pol ï cukul na nwongo mann ömïö lwak nökënë nënö nï kwan kara pïrë tëk wök na nwongo jïngö cwinygï rwök mërë pï jö abara otero ëthïnö ï cukul
spontaneous-speech-lth-30895.mp3	Ï mwaka n'opoth angec kwan ölökërë nï karikulam na de epwonyo k'ëthïnö ölökërë ökö ba obedo kite na yam na cön ni Inwongo nï karikulam na de epwonyo ï caa ni athïn myero ömakï ëka myero do ögam peny na tïmö na pïrë k[UNK]në kï ryëkö mërë pathï dök apwony ënë cöö kwecion	Iwaka n'opoth angec kwan ölökërë nï karikulam na don epwonyo k'ëthïnö ölökërë ökö ba obedo kita mën na yam na cö ni nwongo nï karikulam na do epwonyo ï caa ni athïn myero ömakï ëka myero do ögam peny na ënë dötïmö na pïrë kënë kï ryëkö mërë pathï döka pwonya cö kwicicön
spontaneous-speech-lth-30896.mp3	Two anyöö kï kom ëthïnö nen nï më acël mërë nwongo dhö athïn öwëc ökö obokere ökö më arïö thon nwongo obolo athure nwongo ingeo nï dhanö wangë lïth nwongo obolo athure më adek mërë nwongo thon kom athïn öcwörë na thïnöthïnö kamë kal ën kite nï römö nënö kï two anyöö ködë enönön	Two anyöö kï kom ëthïnö nen nï më acël më nwogo dhö athïnö wëcö ökö obokere ökö më arïö thon nwongo obolo athure nwongo ngeo nï dhanö ö wangë lyïth nwongo wangö bö lathure Më adeg mërë nwongo thon kom athïnö öcwörë na ïthïnö ka më kal ën kite ïrömö nënö kï two anyö ködë ënönön
spontaneous-speech-lth-30897.mp3	Arömö mïö pii më amodhana bedo na leng nï myero ated pii ökö ka atedo pii alwök konteina ökö obed na leng ëk acak ketho ïë myero aum wi ökö ëka okopo myero obed gïn arïö acël më gwëthö önyö ïë ëka acël më modho nwongo itye ka gwökö pii na leng rwök ëka cüma thon mïtö ëlwökö ökö na bër	Arömö mïö pii më amodha na bedo na leng nï myero ated pii ökö katedo pii alwök konte obed na leng ëka caketho ïë myero aum wi pii ökö ëka okopo myero obed gina aryëa acël më gwëthö önyö ïë kaa acël më modho nwongo itye ka agwökö pii na leng rwök ëka cüma thon mïtë lwökö ökö na bër
spontaneous-speech-lth-30898.mp3	Gin na pecina otio ködë më nwongo gïnï kwan na bër ënë nï dhanö bedo ï gurup wan ebedo ï gurup kanya acël ërïbö cïng ëcïdhö epuro epuro cënë ëka më arïö ebedo ï gurup më bol icup na nwongo ebolo cïlïng cë ï caa mörö ideno ëcülö kï kwan cë diki dong ïcülö dong ïdwökö ka karë mërë örömö	Ai na pecina otio këdë më nwongo gïnï kwan na bër ënë nï dhanö obedo ï gurup wan ebedo ï gurup kanya acël ërïbö cïng ïcïdhï epuro epuro cënë ëka më arïö ebedo ï gru më bol ï cup anwongo ebolo cïlïng cëk kï caa mörö edeno ïcülö kï kwan cëdikï cülö doï dwökö ë karë më örömönG
spontaneous-speech-lth-30899.mp3	An amarö dëk amalakwang n'ënyarö ka ïngwëdö ïlwökö kï pii ïnyarö cë iketho ï keno ka oyenyo cë dong cëk ka öcëk cë dong ipio k'odii	An amarö deë amalo kwan enyarö ïka ïngwëdö lwökö kï pii ïnyarö cë eketho ï keno ka oyenyo yenyo cë döcëk ka öcëk cë dho pio kodii
spontaneous-speech-lth-30899.mp3	Cem ka ëkwanyö kï pwodho onyo ëwïlö kï cük ëgwökö ï öt na bër na nwongo mïö kür kudi mörö ödöny ïë onyo gin na rëcö kadï oyogï gin na camö cem kür öcam ökö ëgwökö ï öt citoa nwongo tye kanya n'ëkanögï ïë	Cem ka ëkwanyö kï pwodho onyo ëwïlö kï cuk ëgwökö yöt na bër na nwongo mïö kür kudi möra ödönyö ïë onyo gin na reco okedo yogï ginacamö cem kür öcamö kö ëgwökö ëï öt ctoa nwongo tye nï kanögï ïëC
spontaneous-speech-lth-30900.mp3	Yugi eketho kanya acël cë ëönyö ï wi odhur tye kanya nwongo ëkünyö ökö kï pacö kany na nwongo obedo bur n'ëönyö yugi ïë nwongo yugi kiducu ëönyö künön ka dong ëönyö künön cë ëcwïnyö ökö	Yügï eketho kanya acël cë önyö wio dhur tye kany onwongo ëkünyö ökö kï pacö kany onwongo obedo bur n'ë önyö yugi ïë yugi kducë nyö kunon ka do önyoku non cë ëcwinyö ökö
spontaneous-speech-lth-30901.mp3	Lwak më kabedona ögërö gïnï cukul otero gïnï ëthïnö ï kwan cülö gïnï kwan ëka ëthïnö nwongo pwony n'örömö më mïögï nwongo kwan n'opore	Lwak më kabedona ögërö gïnï ï cukul otero gïnï ëthïnö ï kwan cülö gïnï kwan ëka ëthïnö nwongo pwony n'orömö më mïögï nwongo kwan n'oporeL
spontaneous-speech-lth-30902.mp3	Ëwö myero opimere ka ën ba ngeo kite two kome tye ködë myero öcïdh öcïdh öd yath opimere ka opimere dök obed dwethe adek dök opimere myero opimere kidek mwaka acël	Ëcwö myero opimere ka ën ba ngeo kite ïtwo kite kome tye ködë myero öcïdhï ï öd yath cïdhö opimere ka opimere dökï obed dwetho adek dökï dökö copimere myero opimere kidek nywaka acël
spontaneous-speech-lth-30903.mp3	Gin na kwan tïmö më cwakö bïacara na thïnöthïnö ënë nï myero epwony lwak jö n'ökwanö na ngeo kite më tïmö bïacara bino gïnï kï pacö ëka pwonyo gïnï lwak kite më cakö bïacara	Gina kwan tïmö më cwakö bïacara na thïnöthïnö ënë nï myero epwony lwak jö n'ökwanö na ngeo kite më tïmö bïacara bino gïnï kin pacö ëka pwonyo gïnï lwak kite më cakö bïacaraïG
spontaneous-speech-lth-30903.mp3	Kwan ömïö ryëkö both lwak na bedo ï ngeta ëka më tio tic bïacara na papath ëka më tio tic n'ëcülö öcara më mïö lïm bedo ï cïng-gï	Kwan ömïö ryëkö both lwak na bedo ï ngeta ëka më tio tic bïacara na papath ëka më tio tic n'ëcülö öcara më mïö lïm bedo ï cïnggï
spontaneous-speech-lth-30904.mp3	Ëtëla më dini ökönyö gïnï lwak më kabedona më mïögï ryëkö më lëga kite më bedo na bër ëka më tïmö tic na bëcö na kelo tïmö kïca	Otëla më dini okönyö ginï̈ lwak më kabedo ni na më mïögï ryekö me lëga kite me bedo na bër ë̈ka më timo tic na bëco na kelo tïmö kicaTCTCTC
spontaneous-speech-lth-30904.mp3	Ëthinö më kabedona marö gïnï tuko odilo marö gïnï pye kï thol marö gïnï ngwëc marö gïnï tuko tuko pono	Ëthïnö më kabedona marö gïnï tuko odilo marö gïnï pye kï thöl marö gïnï ngwëc marö gïnï tuko tuko pono
