audio_file	reference	hypothesis
spontaneous-speech-tob-34721.mp3	Aiem ca naa iataqta onaxaiq ña cashen da ivita ca iñoxoqui nache iallona na igualpi nache iquiaxahuapi	Aiem ca na'a'q ýataqta onaxaic ñaqashen da ivita que'eca iañoxoqui nache llaionat enauac na iuarpi nache iquiaxauapi
spontaneous-speech-tob-34722.mp3	Comi na natannaxanaxapi comi huetaielo nache huetaie ñe aviac qaq naye da ñahuanaxa na doqshec nataqaen saxaua ñe natannaxaqui	qomi' na natanaxanaxatpi qomi huetaguilo nache huetagui na aviaq qaq nagui da ñauanaxa' nam doqshe nataq'en saxau'a ñi natannaxaqui
spontaneous-speech-tob-34723.mp3	Na lyia naqtahuo ñeñiamaqtaxaguet cha aye ñecoñaca na ioquiaxaneqpi maye qaiotta ye hueteña Ñamaqtec	Na lla na'aq natauo ýaiamaxattaaguet cha'aye ñiqo'ona ca iqaiañecpi maye qoioqta ye ueta'a ñamaqtac
spontaneous-speech-tob-34724.mp3	Ayem iataqta ñeqopita ra salectaua ca laponaxac na qom huo'o na laponaxac na rasotaxaicpi qataq na iaiaten ana nviquepi	Aiem iataqta yoqopita da salectaua ca laponaxac na qom huo'o na laponaxac na dasotaxacpi qataq na ýaiaten ana nviquepi
spontaneous-speech-tob-34725.mp3	Aja' so pa'atec naxa'ate ra salleta'a se'eso naniguishe cha aso naiñic llale mashe sogote huo'o na lauoxo taq huo'o so naniguishecpiolec iottat'at nam lauoxo	naq aso patrec naaxate da salleta'a se'eso lañiguishet aso naiñec llale mase shoxote huo'o na lauoxo taq huo'o aso nañiguishecpiolec iotta'a nam lauoxo
spontaneous-speech-tob-34726.mp3	Nam ralaxaic no'onatac saiaten nache na ñoxosheguem na n-iec da imetom ra ime na noyec nache anac ra sa'amen cha huo'o na maiche la'amnaxac na noiec	Nam dalaxaic n'onatac saiaten nache ena ñoxooshiguem na nýec da imetom da ime ñi noýec nache qata na'ac ra sa amen chaq huo'o na maiche lamnaxat na noýec
spontaneous-speech-tob-34727.mp3	Da ivita ca iañoxoqui nache huo'o ca siiaxaneuga ca iqaiañecpi so'otac ca qaraponaxac qataq qarquiaxac lta'araic	da ivita ca iañoxoqui nache auo'o ca siyaxaneuga ca ñaqaianecpi so'otaq qa qadaponaxa qataq qarquiaxac lta'araic
spontaneous-speech-tob-34728.mp3	Na la'ashaxac na ñaqpiolec nache ana huo'o ra qaio'ot ana queloque qataq huo'o na io'ot ana lalachiqui	na lashaxac na ñaqpiolec nacha ana huo'o da qaiiot ana queloque qataq huo'o na iot ana lalayiqui
spontaneous-speech-tob-34731.mp3	Aiem yeqopita ne'ena quiyoc lo'oc qataq na chiguishe lo'oc	Aiem ye qopita ne' na quiyoc l'oc qataq nachiguishe lo'oc
spontaneous-speech-tob-34735.mp3	Enac da napaxaguenataxanaxac iuen da auioi' na adhuaxa'ye da aumat dam ad'onataxanaxac	enac da napaxauenataxanaxac iuen da auii' na alhuaxaye da amat dam ad'onataxanaxac
spontaneous-speech-tob-34746.mp3	Cam huotaique huo'o ca imenec na ima' nache nahuole qataq lapat nauoc	sam huotaique da imenec na ima' nache nauole qaltaq lapat nahuoc
spontaneous-speech-tob-34759.mp3	Da qaiotta sa señahuane caña ñochaxaua nache huoo' yana tachegue iuel iyaxa eña ihuana ca ñachaxaua	da qaioqtegue da sa ñauane' ca ñauochaxaua nache huo'oya naa tachigui iuen iyaxa da ñauane' ca ñauochaxaua
spontaneous-speech-tob-34763.mp3	Da huo'o ca ñivacacion sashec saya ca qayañecpi ñamactega	da huo'o ca ñi huacasion sashec saia ca nqaianecpi ñamaqtega
spontaneous-speech-tob-34770.mp3	yi imaa' chaco onaxaic shinatap cahioloqta da nopo	ye ima'achaco onaxac ye na'aq qa ialoqta da napo
spontaneous-speech-tob-34781.mp3	Aiem sauana so 'auaxai qataq aso lapel qataq so tala	Aiem sahuana so huaxai qataq aso lapel qataq so tala
spontaneous-speech-tob-34784.mp3	Aýem senat ca imeetac na nallec	Aiem senatca imetac na nallec
spontaneous-speech-tob-34787.mp3	Ca yaqataxac ishet da samen ca ñauochaxaua nache sanem da 'eeta yetaqtaa 'anapaxaguena de'eda yoqchigui l'onaxataxanacolec yi na'aq qaq da huo'o ca 'aldaqa nache nataqa'en aua' añi paxaguenaxaqui yoqta 'auayamaxachiguiñi enuac enata'e alhuenecpiolec analocteetañi yi'iye na'aq saishet da sanaxayaxana ñi 'adta'a 'adate'e 'adapi' 'adaqome cha' nache naua ndotrec da 'am datataapegueta ye na'aq qaq que'eca lqataxac na maiche yi'oqchigue 'adaquianicpi nache nache naua na yoxottape ye na'aq nache 'anauane ca 'onaxaic mashiyaxac	ca iaqataxac ishet da sanem ca ñauochaxaua nache sanem de'eta' ataqta anapaxaguena de'era yoqchigui n'onataxanaxacolec ye'na qaq dahuo'o ca' ltaqa' nache nataqa'en aua'a ñipaxaguenaxaqui yoqta' huaýamachriñi enauac nata alhuenecpiolec ana loqteetañi yi ye na' saishet da sa naxaiaxana ñaatta'a da te'e adapi' ada come' cha'anche naua ndotere ue'eco' am datatapegueta ye na' qaq queca lqataxac enauac na ana maiche yoqchigui anapa yoqchigui daqianecpi nache nache naua na ioxottape ye'ena' nache huo'o anahuanec ca qoienapec onaxac almayiiaxac
spontaneous-speech-tob-34790.mp3	Saxat da maiche qarhuoshaxac ra hua'auñi ra qaiapaxaiaxat so lcheta qataq nche qaiasaxañi som lapat qaitootalec nto qataq npasheguem so qapiolec etaxat nche qaiuata ra iataqta ego ratoiapelec so lapat nche qanquigaxasheguem som ne'etaxat aso taxaqui cha hua'auñi rato na lapat iataqta ivitchiguiñi nam nhuoshec ra rato	saxat da maiche qalhuoshaxac da hu'aiñi da qaialpaxaiaxat so ncheta qata nchaqaiosaxañi som lapat qaitootalec acto chaxata mpa'ashiguem so qapiolec etaxat chaqaihuata'a da itaqta ico' da toiapeguelec som lapat che qanquiiaxashigem som netaxata sotaxaqui cha'a da hu'aiñi da aton na lapat cha itaqta ivicchiguiñi nam alhuoshec da dato
spontaneous-speech-tob-34794.mp3	Yem ima' hua'auchiguiñi le'enaxat Chaco yem eye ima' Chaco iaqaqta qaialoqta ra napo huo'o naxa ra nvi' ne'ena napo iapagaq qataq ra huotaique auot nache iataqta anac ne'ena napo igo'pe ra aulota'aguet cha'aye napalñi ne'ena napo	yem ima' huo auchiguiñi le'enaxat chaco yem ye ima' chaco iataqta qaialoqta' da napo huo'onaxa da nvi' ne'ena napo iapagaq qataq da huotaique auot nache iataqta anac ne'ena napo ico'ope da aulota'aguet cha'aye napalñi ne'ena napo
spontaneous-speech-tob-34844.mp3	ayiem saxat lapaxaguenataxanaxaq ayiate e' i'm qañe qahuo o' Qataq sahiamaxat eteq camera Lapaxaguenataxanaxaq L'qataxaq Da qa naguie' chochaxa seqohicuenate remare Enaqo da ñiaxatexa ayiem da yiapagueteq qa naguie mashe huo o' na sohon chiguima qataq yialaqpi ahualpi nataq e'n	Aýem sa'axat dam lapaxaguenataxanaxac aye ýate'e ca ñaqauo'o qataq saýamaxattec da me'eda lapaxaguenataxanaxac lqataxac qaq nagui chochax secouennate da me'era ico'oñ'axaiaxaatega da aýem ýapaxagueetac qaq nagui mashe huo'o na yo'oqchiguiima' qataq na ialaqpi iuarpi nataqa'en
spontaneous-speech-tob-36914.mp3	Aiem da ivita naga que ca ñi vacaciones nache ñañamaxata sayaa' qa iaquianeqpi qaioqta ca vetaa' nache dam iviraa' ca ña vacaciones nache chayi iguilaq ñanague mache queeqa imaa' nache se machiguiñe da ievane que eca iaquianeqpi	Aýem da ivita naxa que'eca ñiuacasion nache ñaýamaxat saia que'eca iqaiañicpi qoioqta ca ueta'a nache dam ivirec ca ñiuacasien nache ltaye'eguelaq ñanaia ca maiche ima' nache samachiguiñi da ñauane' que'eca iqaiañicpi
spontaneous-speech-tob-36917.mp3	Hua' ayem sa'axat ne'ena yataqta nalaxat yataqta lta'araicqa huo'o se'eso l'enaxat huashito taq se'eso huotel taq so l'enaxat qoloichiqui' taq so lya l'enaxat quiyoc lapia' esoua soua lta'al	hua' aýem saxat ne'ena iataqta nalaxat ýataqta lta'araiqqa huo'o se'eso le'enaxat huashiito taq se'eso huotel taq so le'enaxat qoloichiqui' taq so lla le'enaxat quiyoc lapia' isoua soua lta'al
spontaneous-speech-tob-36918.mp3	Yim 'ima' l'enaxat Derqui hueta'a naña ne'ena l'enaxat Argentina qataq Buenos Aires yim 'ima' saishet da lta'adaic qapiolec qaq ne'ena ýihuoduapi enauac Qom	yem ima' le'enaxat derqui hueta'a naña ne'ena le'enaxat argentina qataq huenosaire y yem ima' saishet da lta'araic qapioolec qaq ne'ena ihuoruapi enauac qom
spontaneous-speech-tob-36921.mp3	Hua' yim 'ima' da huo'o que'eca shiýaxaua ileetapigui' sa no'oilec nache qaidoua cam eca shiýaxaua natannaxanaq nache pa'aiguet da 'yahuo'o ca lata eda dam eda yim qadma' saq ýit da huo'o ca shiýaxaua sa no'on nache qaýiaxana que'eca natannaxanaq	hua'yim ima' da huo'o que'eca shiýaxaua iletapigui' sa no'o ilec nache qairou'a ca e'eca shiýaxaua natannaxanaq nache pa'aigue da iauo'o cam lata' era da me'eda yim qarma' saxaýi da huo'o ca shiýaxaua sa no'on nache qaiaxana que'eca natannaxanaq
spontaneous-speech-tob-36924.mp3	Naua i'aqtaqa qom l'aqtaqa chegaqaiguilo soua iquerodoxonqa qataq so iapi qaq naugui nas ñauanaxaic na doqshe l'aqtaqa nataq'en chita'ague ñapaxaguetegalo	dahua iaqtaqa qom laqtaqa cheaqaguelo so icroxonaqa qataq so iapi' qaq nagui na ñauanaxa' na loqshe' laqtaqa nataqen cheta'ague da ñiapaxagueetegalo
spontaneous-speech-tob-36925.mp3	Hua' sa'axat da da ñasapatta naqa'en da so'otta'pe naua napaxaguenataxanaxaco qata ýataqta shiyiñi nache ico' aýem ýi'añaqchet da ña'axaixaatega ñi'iñi ýaqaýa taqa'en	va' saxat da da ñasapatta naqa'en da so'otta'ape naua dapaxaguenataxanaxaco qataq otaqta shiriñi nache cu'agui iñaqchet da ñaxaiaxaatega ñim iqaiataxa
spontaneous-speech-tob-36927.mp3	Cam eca shiguiac ishet da nlo ýatta'a't huo'o naxa da nlo' que'eca ele' taq ishet da pioq taq que'eca lqshenec ilologuet ca 'auot taq ca mañic soxona qo ledma	cam eca shiguiiac ishet da nlo iotta'at huo'onaxa da nlo que'eca ele' taq ishet da pioq taq que'eca lashenec ilo'oguet cauot taq cam mañec soxona qo'lerma
spontaneous-speech-tob-36929.mp3	Aja' aiem ñishetaique ra so'ot ra ñapaxaguena ram io'onaxanaxac cha na chaqrata ra huotaique ra ñapaxaguetega ye na'aq nache aiem neguetom	aja' Aiem ñishetaique da so'ot da ñapaguena dam ionaxanaxac chaxa nachaqdata da huotaique da ñapaaguetega ya na' nache aýeneetom
spontaneous-speech-tob-36932.mp3	Qomye aiem lta'araic ra ñaquitaxac na nactrauo vi'iye cha'aye anaqta na qalota ona onatacpi	qom ye Aiem ltaraic da ñaquitaxa na natrauo vi'iye cha'aye anaqta na qaloqta ona onatapi
spontaneous-speech-tob-36934.mp3	Saxat da iagueq da ñenomteguet da intonaxaq da ñahuane na ioquiaxaneqpi da cheaqpeguelo enaguaq nache nvi eco yalma l'taaraiq	sa'xat da iaguec da ñenomteguet da ntonaxac da ñaua ne'ena iaqianecpi da chigaqpeguelo enauac nachonvi de'eco' iamai lta'raic
spontaneous-speech-tob-36963.mp3	Aiem iataqta ram era lapaxaguenataxanaxac aso iate'e ra auque'e ishet ra hua'auñi ra auioi na arhuaxaye era lapaxaguenataxanaxac	Aiem iataqta da me'era lapaxaguenataxanaxac aso ýate'e da auque' ishet da hua'auñi da auioi na aruaxa'aye ira da lapaxaguenataxanaxac
spontaneous-speech-tob-36964.mp3	Se'eso na'a'q ýoqta yiqopita da so'onataxaatapigui som n'omaxa taq so l-lla eeta' latomaxa cha'aye qalota na ishet da au'ot na maiche yi'oqchihui ad'onatacpi	seso na iaqta ioqopita da so nataxaatapigui som nomaxa taq saliyata latomaxa cha'aye qalota na ishet da ahuo'ot namaiche yoqchigui aronatacpi
spontaneous-speech-tob-36968.mp3	Naua i'aqtaqa na sacheta'ape nache la'ataqa soua yioqchilo ita'al taq so iapi' enauac da sachegoxosoqta'ague qomi' iapaxagueta'ape naua maiche qad'aqtaqa yi na'a'q	naua iaqtaqa na sachetape nache laqtaxac yoqchiguilo ita'al taq so iapi' enauac da sacheosoxta'ague qomi ýapaxagueetape na maiche qada'aqtaqa ye'na
spontaneous-speech-tob-36970.mp3	Va na ma iactaqa sachexotaie na iatee itaa iape iqome enauaq na ioquiaxaneqpi ye sobactaa	hua' na maiche iaqtaqa aýem sacheotaielo na iate lta'a iapi iacome' enauac na iaqianecpi yim souaqta'a
spontaneous-speech-tob-40865.mp3	Se eso nalleq da saishet da collec nache eso cayo lapat cha aye huoo na lalegue nache ishet naqchet	se'eso nallec da saishet da iaguec da na qollec nache so caio lapat cha'aye huo'o na lalegue nache ishet da annaqchet
spontaneous-speech-tob-40872.mp3	Ñoqopita aso ýiua cha'aye onaxaic da lataxac ýaguec da soxodai tatec dam lsoxoyic nache'etai' machiguiñi	ñqopita shigua cha'aye onaxac da lataxac iaigue da soxode tatec dam nsoxoyec nache eeta maichiguiñi
spontaneous-speech-tob-40875.mp3	Ua'a da qopitaa da nouana na qom nache qalota da qo qantonaxaq da uo o' nache enahuaq da azotaq	hua' da ñiqopita da nahua nanaqom nache qalota de'era eco' qantonaxac nvi' nache enauac da sasotaq
spontaneous-speech-tob-40876.mp3	So nallec saiviñe ego saivinñe cha mashe ivita yi laloqo' qo'ollaxa qaq mashi ilamaqñi	so nallec sa iviñe ego'o sa iviñe cha' mashe ivita da laloqo' o'ollaxa qaq mashe ilamaqañi
spontaneous-speech-tob-40877.mp3	Aja' mashe 'auana aso auaxai qataq nache aso nataqa'en ishet da qanallic asa'aso da qayauot	aja' mashe uana so huaxai qataq nchaso so nataqa'en ishet da qanallec a sa'aso da qaiauot
spontaneous-speech-tob-40878.mp3	Huoo che ayem da yayamaqchichiguiñe da ñitonaxaq nache saishet da tatapihue ca ahuem	o'nche ayem da iaiamaqchigñi da ñitounaxac nache saishet da tatapiguiiuel ca qauem
spontaneous-speech-tob-40879.mp3	Nam lalaxat nam ýaguec da lta'adaic nache eso navio' huashiito qataq so quiyoc lapia'	Nam lalaxat nam iaguec da lta'araic ye so naviio' huasheto qataq so quiyogo lapia'
spontaneous-speech-tob-40880.mp3	So nallec no'oita da qollec nache so l-lamec ntonec	so nallec noita da qollec nache so nlamec ntonec
spontaneous-speech-tob-40881.mp3	'Aja' da huo'o na ñivacacion nache aýem sootaña na'ana Derqui da ivitega da huo'o na ñivacacion nache ýaguec da ýiyaxa da saigue da ýañoqo' [UNK]ormosa ñauane' ca ýaqaýañicpi enauac ca ýaqaýañicpi ca netaña huo'o da iashegota da enauac na ñauochaxauapi iashegota na ñauochaxauapi da ñauane' nache aýem machiguiñi da qataq ñi'iguelaq naxa	naja da huane iuacasion che aýem sooteña nana yerqui da ivitega rahuane iuacasion nache iaguec da iyaxa da saigue da iañoqo' ormosa ñauanec iaqaianecpi enauac caiaqianecpi ca netaña huo'o da ýashegota na enauac na ñiuochaxapi dasheguota na ñauochaxapi na ñauane' nache ýimmachiguiñi da qataq ñeguelaq na
spontaneous-speech-tob-40882.mp3	Cam ñauochaxaua shenapega da qad'ac nmooñi sa ishet da tatec cam eca lalemataic cha'aye que'eca lalemataic ishet n'axat añi lquiyaqte nache aýem ñimanaqchet cam ñauochaxaua nachaxata da sedolec naua huosotte' ýi'aqtaqa	cam ñauochaqua shinapega da qaraac nmoñi saishet da tatec came'eca lalemataic cha'aye que'eca lalemataic ishet da na'axat añi lquiyaqte nache aiem ñimanaqchet cam ñauochaqua nachaqrata da serolec naua husote' ia'aqtaqa
spontaneous-speech-tob-40883.mp3	'Aja' ýotta'a't na paxaguenaxaquipi na maiche l'aqtaqa huo'o na wichi pilaga qataq doqshe ýiotta'a't huo'o yi huaña ýoqta ñauanaxa't nache huo'o na saýajnaqteguet qataq huo'o na sa saýajnaxaguet qaq da ñapaxaguenaxalo na l'aqtaqa qataq nataq'en napaxaguenalo na qad'aqtaqa	naja' iotta'a na paxaguenaxaquipi na maiche laqtaqa huo'ona huichi pilaga qataq doqshe iotta'a' huo'oye huaña yoqta ñiuanaxa' nache huo'ona sasaýaanaqteguet qataq huo'ona sasaýaanaxaguet qada ñapaxaguenalo na laqtaqa qataq nataqa'en napaxaguenalo na iaqtaqa
spontaneous-speech-tob-40884.mp3	Souaxat da ivita da ýaguec so ñitonaxac da ñauane' so ýaqaýañicp enauac se'eso huetaña so laponaxac nache huo'o na qaioqtegue da sa ñauane' qaq iviteega se'eso laponaxac nache ñauane' enauac na ýaqaýañicpi machiguiñi	soaxat da ivita da iaguequ sontonaxac da ñiuane' so iaqianecpi enauac se'eso huetaña so laponaxac nache huo'o na qaioqtegue da sañauane' qad ivitega se'eso laponaxac ye ñauane' enauac diaqianequi qancheiimachiguiñi
spontaneous-speech-tob-40885.mp3	Hua' aýem da huo'o que'eca ñauochaxaua da qoýoqta ca hueta'a nache ishet da huo'o ca i'qataxac tajlec camaye da carac n'telañi n'tel'a da huenoxonec cha'aye huo'o ne'enaua lcheco naua nqai'co onaxaic da camaye nlotec nachaxadata	hua' Aiem da huo'o que'eca ñauochaxaua da qoioqta ca hueta'a nache ishet da huo'o ca iqataxac taalec camaye da qadaq ntelañi ntela'a da huenoxonec cha'aye huo'o ne'enaua lcheco naua nqa'ico uoonaxaic da camaye nlotec nachaqrata
spontaneous-speech-tob-40886.mp3	Yim qadma' ýataqta da nvi' na napaxaiañi nachi ýataqta ýaguet saqanalo'oguet qata sa ishet da huo'o ca sanaxañi na yioqchigui qodaraxanqa cha' ýataqta ýalauat na ntap	yem qarma' itaqta da nvi' na napaxaiañi nache itaqta iaguec saqanalo'oguet qataq saishet da huo'o ca sanaxañi na loqchigui qoraxanaxanaqa' cha'ayitaqta ilauat na ntap
spontaneous-speech-tob-40888.mp3	Aýem huo'o naxa da semeteetac ne'na nanaxanqa'pi huo'o ne'ena nanaxanqa' qoýaale na hualoq qataq huo'o na nanaxanqa' qoýaalec na 'auxa	Aiem huo'onaxa da semeteetac ne'ena nanaxanqa'pi huo'o ne'ena nanaxanqa' qoialec na hualoq qataq huo'o ne'ena nanaxanqa' qoialec na auxa
spontaneous-speech-tob-40890.mp3	Da yot' da imachiguiñe na llaqnahua na qadaqtaca cat da ishet da se vita da sapaxaguenataxateq na naa' sapaxagueteq na carahiepy qom llalaqpi	da io'ot da aýimachiguiñi da iaqnaua na qaraqtaqa qaltaq ishet da sivita da sapaxaguenataxaatec na'na sapaxagueetac nam qaraýipi qom llalaqpi
spontaneous-speech-tob-40891.mp3	Da sahiaten da salenaxat aso unole uaqñi da cohietexa da ntehelalacte machena na nñoxoñe chimet imahuq ñeshiguem na carboopi	da saiaten da lenaxat aso onale huaqñi da qoýitaga nte' lalaqte mashe na na yoxoñi nache ima da ñishiguem na qarhuo'opi
spontaneous-speech-tob-40893.mp3	NAM IOT DA NCACHO[UNK]O da QAILOOGEE DA CHALATA[UNK]AQ DA QAIA[UNK]ATTA[UNK]ET QEE' CA NanOLOLA[UNK]A NAT TALEQ ENA SHI[UNK]AUAPI UETALEQ ANA ALU´A	nai'o da nqochoxo da qailo'ogue da achalataxac da qaia'axatta'aguet que'eca na lolaxa nactalec na shiýaxauapi huetalec ana alhua
spontaneous-speech-tob-40897.mp3	Da ñaquitaxaq nahua natouoo huiye da ñiaxanaxa carashe nahua lapaxaguenataco nache ishet huoo ca dalaxaiq sa iamaxat la paxaguenataxaq	da ñaquitaxac naua natarauo uiye da ñaxaiaxana ca qarashe naua lapaxaguenataxanaxaco nache ishet da huo'o ca dalaxac saiamoot lapaxaguenataxanaxac
spontaneous-speech-tob-40899.mp3	Som iqueroxonecpi ýapi' qataq aso icote aýem ýapaxaguenec hua'auchiguiñi ra l'enaxat aso la'añaxashe lashe	som iquedoxonecpi iapi' qataq aso icote Aiem iapaxaguenec hua'uchiguiñi da le'enaxat asa'aso la'añaxashe lashe
spontaneous-speech-tob-40903.mp3	Aýem da huo'o cam iqataxat taia cam eca ñauochaxaua da qoýoqta ca hueta'a nache onaxaic da ýaýamaxaañi ca luennataxa	Aiem da huo'o cam iqataxac taia cameca ñauochaxaua da qoioqta ca ueta'a nache onaxaic da ýaiamaxañi ca luennataxa
spontaneous-speech-tob-40907.mp3	Aiem sa aioxo da iapay da ñocpita naxa so lomaxaqui lapaxaiq cataq iamaxaso laraxaic iataqta ñoqpita	Aiem soua aiogo da iapac da ñiqopitalo naxa som ilomaxaqui lapagaxaic qataq aso ýamaxaso lairaxai iataqta yeqopita
spontaneous-speech-tob-40909.mp3	Aýem yiqopita aso ýiua cha'aye can cheta'ague sauatton ñaq qa'añolou qataq onaxaale qaq nagui ñaq eetalec yiqopita	Aiem ye qopita aso iua cha'aye ca ncheta'ague sauaton ñax qa'añolou qataq onaxale qaq nagui ñaq etalec da yeqopita
spontaneous-speech-tob-40913.mp3	Da ivita ca ñaiñoxoqui nache enahuaq se iaxanaxague ena ioquiaxaneqpi da sa huoo ca carquiaxaq	da ivita ca iañoxoqui nache enauac shiiaxana'ague na iaqianecpi da sauoqo'o ca qarquiiaxac
spontaneous-speech-tob-40914.mp3	Aiem io'onatac aiem alhua lo'o so'ottac ana chiyit qataq na qoto' iataqta iqopita ra so'ottac ana alhua cha'aye sequetapigui ra io'onatac	Aiem ionatac aiem alhua lo'o so'ottac ana chishet qataq na qoto' iataqta ioqopita da so'ottac ana alhua cha'aye sequetapigui da ionata'c
spontaneous-speech-tob-40920.mp3	Se'eso nallec se'so no'on nache so nallenolec eso so ÿoqta ÿague da ivitchiguiñi da sachec	se'eso nallec se'eso no'on nache so nallenolec eso so yaqta ia'ic da ivichiguiñi da sachec
spontaneous-speech-tob-40923.mp3	Soua pa'atric nangui'ishe sallita'alo yotaqta ma sa'aalac da ýotta'a't na lauoxo	sohua patric nañiguishe salleta'alo itaqta ma sa'alec da iotta'a na lauoxo
spontaneous-speech-tob-40926.mp3	Ana nanguishepi na 'ima' onaxaic da lañaxataxa nache eetai' da qaicotto'ot nam nataxat	ana nañiguishepi na ima' onaxaic da lañaxataxa nache eeta' da qaicotto'ot nam netaxat
spontaneous-speech-tob-40935.mp3	Se eso saxague da ilotaa' nache eso cagueta llale caiottache da huoo'	se'eso saqie da shelota'a naxa che aso qagueta llale qaiottachee da huo'o
