audio_file	reference	hypothesis
spontaneous-speech-el-CY-37471.mp3	Εξαρτάται που το πόσον κουρασμένη εννά είμαι την συγκεκριμένην μέραν εεε συνήθως άμαν πάω περπάτημαν εεε πάω γιατί νιώθω πολλά κλειστή μέσα στο σπίτιν εεεμ ή επειδή θέλω έτσι λλίον καθαρόν αέραν ή θέλω κάποιον να- κάποιον διάλλειμαν	Εέξαρστά τε που το βοσωννε κπορςμινήννα ήμεν τε σιγκικρημενημέρα εεσυνουύδοςσαμον πά περπάτιμάν εε πάγογε τήιν ιον θω πολλα κί στημεθας τους σπίτην εε ί επιδη θελο ετσελλιον καθαρονα έράν ήθελόκάτοιον να καπιονδιάλι μαν
spontaneous-speech-el-CY-37472.mp3	Πλέον τα μωρά στην κοινότηταν εν παίζουν τόσον όσον πιο παλιά πιο παλιές γενιές εξωτερικά Μεινίσκουν σπίτιν τζ̆αι συνήθως παίζουν ηλεκτρονικά παιχνίθκια που συνήθως πιο παλιά επαίζαν τα πιο μεγάλοι ηλικιακά	Ελεδον τα μοράστεν πινότηταν εν πέζ̆ουνν το σων όσον πιο πογια πιο παγες κινες έξω τερικά μειν ήσκουσπίτην τζ̆αι συνήθως πέζωονο λεχτορε ε κάδεχνιθκιανεε που συινήσως πιο παγια επέζαν τα πιο με γάλε κιακάΕΈΕΈΕ
spontaneous-speech-el-CY-37473.mp3	Να μάθω να παίζω κάποιον μουσικόν όργανον απλά δυστυχώς εν έτυχεν ποττέ Το μόνον πιο κοντιν΄ον πράμαν που έχω σε τούντον τομέαν εν' το ότι τραγουδώ κάποιες φορές στον ελεύθερον μου χρόνον	Ενα μαθονα πέζα γάποιο μο ε κονο ρθανα αν να πολά δις θτηχώςεν εν τχυ ποτέ εε τοον μουννον πε κον τηνόν πρααν πουέχοσε τούνεν τομια εν τοτη τέραγουδο κάπκε κορέσενα ευθρα μοχρον
spontaneous-speech-el-CY-37474.mp3	Φυτά που μεγαλώννουν εύκολα στην Κύπρον συνήθως εν' φυτά τα οποία εν χρειάζουνται πολλύν νερόν λόγον της ξηρασίας που έχουμεν όπως τους κάχτους ή τα παπουτσόσυκα που 'ντάξει το παπουτσόσυκον εν' το φυτόν του κάχτου εεεμ οι φοίνικες αυτά	Είτά μύμαγατούννευκολα στην κιπρο σινηδες εφιτάτα πβια έ χριαζουν τε πολλν νέρώ λογοντεις ξερασιας που έχουμέν δηλα δήεπο του σκάτους ήταπα ουτσιώσιγά που ταξεπάπτσα τσεικονεν το φίτον του κάχτο εεε ήφίνικές αφτά
spontaneous-speech-el-CY-37475.mp3	Προσωπικά αν εχρειάζουμουν δικηγόρον για κάτι εεεμ όπως έτυχε τζ̌αι μιαν άλλην φοράν έψαξα το στο ίντερνετ το θέμαν το οποίον εχρειάζουμουν τον δικηγόρον έφκαλεν μου αρκετά δικηγορικά γραφεία τζ̌αι επικοινώνησα μαζίν τους τζ̌αι απευθύναν με σε κάποιον ειδικόν	Ερο σο πικάν ε ριαζουμοτιν κειγόρον γιαγάτιν εε ο ποσεδηχεν τζ̆ι μια νάλλην φορά εψαξάτο ε στοηντερννέτ ο θέμαν το ποιον έ χριάζομου τον δηκεγουν νευκαλεν μοσκιτά δι γι γορικαδαράφία τζ̆αι πικινον εσαμαδζεν τους τζ̆ι πετηναν μέ ε κάποιον ίδικό
spontaneous-speech-el-CY-37476.mp3	Η οικογένεια μου έφκαλλεν τα προς το ζην της με την εργασίαν ο παπάς μου σαν αυτόνομος εμ εργαζόμενος η μάμα μου σαν ιδιωτικός υπάλληλος	Εή κογέννίαν μου φκαλεν τα προ στοζήν της με τηνέτργάσεια οπαπάζ μο σαν αφτονο μος εε έρκαζομένους τε μα ναμοσαν ηι δεο τι κοτσ̆ει πάλλοςΕΈΕ
spontaneous-speech-el-CY-37477.mp3	Λόγον του ότι η εταιρεία κινητής έσ̆ει τα στοιχεία του λογαριασμού μου στην τράπεζαν τα λεφτά κόφκουνται κάθε μήναν που τζ̆ειαμαί εν χρειάζεται να πάω κάπου τζ̆αι να πληρώσω φυσικά και τα λοιπά	Ελο ον τότήην ήεταερια κεινηιτις εέσ̆ει κα στχια του λογαργιας μουμος σην τράπείζα τα λαστά κούκουν τεκάθεμήναν που τζαι αμέέχριαζε τενα πακά που τζ̆αι νο πλιρώσζι φισικά κιετα λβά
spontaneous-speech-el-CY-37478.mp3	Εν θα ξιάσω ποττέ το ταξίδιν που είχα κάμει στην Ιταλίαν πιο συγκεκριμμένα στο Μιλάνον Λόγον της όμορφης ατμόσφαιρας τζ̆αι γεννικά τα πράματα που είδα σε τζ̆είνον το ταξίδιν	Εεθθα ξιάσ̆ο ποττέτο καξιδιν που χακάμείςστεν ηταληγιάν γιοσγκεκριμενα στο μειλάννο εελλο πον τυσω μορ φύσατυμός φερας τζ̆αι γεννικά τα πρματα πουιδασε τζ̆ινον το καξιτηνΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕ
spontaneous-speech-el-CY-37479.mp3	Τα νούμερα στα κυπριακά που το έναν ώς το δέκα ένι ένα θκυο τρία τέσσερα πέντε έξι εφτά οχτώ εννιά δέκα	Ετανομερα στα κευπριακ ποτε νανοε στο δέκα εννει ενα σκιο τηδία τεςσσερα πέντεν εξι έφτά οφτος ενια δέκα
spontaneous-speech-el-CY-37480.mp3	Αρέσκει μου παραπάνω να κάθουμαι σπίτιν απ’ ό τι το να πηαίννω περίπατον ο λόγος ένι η κούραση τζ̆αι γεννικά εν είμαι τζ̆αι πολλά κοινωνικός άνθρωπος οπότε προτιμώ να μεινίσκω σπίτιν μου παρά να φκαίννω έξω	Ερέσκευμου παραπάνανα κάσυμεις πίδήενα πότης τονα πήεννα περι πατο ολογόσεννηή ήκουρασι ται γεννικά ενιμομετζ̆αι πολλά κιρον ικόσαν θρωβός ο ποτεπρωτι μαναμσκο σπίτην μου παράύκιεννξο
spontaneous-speech-el-CY-37481.mp3	Σπίτιν μας έχουμεν θκυο παπαγάλους εμ εξωτικούς παπαγάλους τžαι έναν σ̆σ̆ύλλον ενώ έξω στην γειτονιάν έχουμεν πάρα πολλές κάττες	Επήδή μα ια θουμεν θικι ποπογάλλος ε ξω τι κουσποπλούς τζ̆αι έναν σσ̆ειλλο εννω ξε σιγειτονιάνν εχυμεν πάρα πολλες κάττεσ
spontaneous-speech-el-CY-37482.mp3	Για μέναν οι πιο λυπητερή ιστορία που θθυμούμαι που την παιδικ΄ην μου ηλικίαν ήταν η ημέρα που επέθανεν ο σ̆σ̆ύλλος που είχα που ήμουν μιτσ̆ιά	Εγιαμανναν ι πιολίβειτερί στρέ πους θυμουμε που την πεδικην μειλή κίά ήταν ήμέέρα πο πέσανέν σ̆ειλλός πίχα πη μουν ιτζ̆ιά ΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕΈΕ
spontaneous-speech-el-CY-37483.mp3	Εν μπορώ να φανταστώ για ούλλες τες επιχειρήσεις τι δυσκολίες ή προκλήσεις εννά αντιμετωπίσουν όταν εννά ξεκινήσουν μιαν επιχείρησην εεεμ αλλά για παράδειγμαν όταν εσ̆ει να κάμει με φαΐν τούτη η επιχείρηση σίουρα εν' ούλλες οι άδειες που πρέπει να φροντίσουν να φκάλουν πριν αννοίξει το εστιατόριον ή η καφετέρια επίσης ένι το να έβρεις προσωπικόν το προσωπικόν το οποίον να μπορείς να εκπαιδεύσεις τζ̆αι να δουλεύκει έτσι όπως το θέλεις εεεμ τα έξοδα που εννά 'ν' αρκετά δύσκολον να αν δεν έσ̆εις κάποιον κεφάλαιον ήδη μαζεμένον ενν΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄α 'ν' πάρα πολλά δύσκολον νομίζω να επιζήσει η επιχείρηση	Εορονα θατα στό ιά ουλλες εσεπίχειτίήσις τη δήςσκολδς ι προπλί ης ανναν ημαε το πίσιον οταν εννα ξεκινσον ιαν επίχετησι εε αλλά για παράεί μανοτα εέσενο κάμινμε φάήν τοιν γιπιχήρήσει σειρα εν ουλλέθιά διγες κου πρεπιναν ρον λίσον ναυσκάλον πρείνανιξη το εστειατοριίονει δηι κάσετέριά επίζήσενήή το να επρί πουσε πό το πρυσεπου κόν το ποίον ναν ποείς νερ φεδέσει στ̆ενα δουλεθκιετσε πο τοθέρις ε τάείθωδα πο εννα ναρκειτά τήσκολον ναμ αδε εσει σκάππιν κιε φάλεον ήδημανζεένο εναν πάρα πολλά δίσκολον νο μίζονα ειζής σι εδιχιτηςΕΈΕΈΕΈΕΈΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕΤΕ
spontaneous-speech-el-CY-37483.mp3	Κάποτε ακούετουν ότι εθέλαν να χορηγήσουν ούλλους τους μαθητές μαζίν με έναν ττάπλετ το οποίον ττάπλετ εννά αντικαταστούσεν ούλλα τα φυσικά βιβλία που μας εδιούσαν στο σχολείον τζ̌αι επίσης εννά εμπορούσεν ο μαθητής να το χρησιμοποιήσει τζ̌αι σαν τετράδιον εχτός του ότι εν θα εχρειάζετουν να τυπώννουνται τζ̌είνα ούλλα τα βιβλία τζ̌αι να καταϊσ̆έφκουνται τα δέντρα εεε νομίζω εννά έκαμνεν τζ̌αι πιο εύκολην την εκπαίδευσην εννά εμπορούσεν βασικά ο δάσκαλος να παρουσιάσει τες ίδιες πληροφορίες με έναν πολλά πιο ενδιαφέρων τρόπον λόγον της τεχνολογίας εμμ τζ̌αι εννά ‘ταν πολλά πιο εύκολο να 'ν' ούλλα μαζεμένα σε έναν τόπον για να 'ν' τζ̌αι πιο εύκολη η οργάνωση για τους ίδιους τους μαθητές	Εκάπτεν α κουέτουν τη ένθελάννα χορικήδισονουύλλους τους ναθιτας μαζήνμέ ένα ταπλέτ το ποίοτα πλε εννα αν τι κάτα στοσεν πουλλά τα φίσικάβι πουλγια πμοςσενδηβεςσες στου σχολίον τζ̆αι επίσηςσεν ναν ποροσενο μαθτής να τον χρις μοπιγήσί τζ̆αι σαν τε τράδιαον έτό στοτη έθθε χριάζει τουνναν τυπόοννουντα τζ̆εινο ολατα ι βλλία τζ̆αιννα κατα εσ̆ειύκουν τε ταμ υ δαν τρά εενομειζ̆αιοννα κάμνεν τζ̆αι ππιευκολλίν την εχπαυψι ναν μπορουσ̆εν βα εκά ό δασκαλός να πάρούυσίασιν τεσειδήες κληίροφορίέες μεναν πολλά πκιεν πια φέρον τρο πμον λό βον της τε χνο λογίας εεμ τζ̆αιννα ταν πολλάπιευκολλον νανου λάμαζεμένασεναν το πω γιαναν τζ̆αι επιε υχολιοργάνονς σι για του σ̆ειδήι σος μαθετεες
spontaneous-speech-el-CY-37484.mp3	Το πρώτον μου κινητόν το οποίον υποχρεωθήκαν να μου αγοράσουν Να μου αγοράσουν εν μου το αγοράσαν είχαμεν το σπίτιν τζ̆αι εκάθετουν εεε ήταν το παλιόν κινητόν της μάμμας μου τζ̆αι επειδή εχρειάζετουν να λείπω που το σπίτιν για πάρα πολλές ώρες διότι ήμουν φροντιστήριον εεε βασικά οι γονιοί μου πάντα εξιάσαν- εξιάνναν να 'ρτουν να με πιάσιν που το φροντιστήριον οπότε σε κάποιαν φάσην γιατί ενοχλούσα συνέχειαν την γραμματέαν στο φροντιστ΄ήριον αποφασίσαν να μου δώκουν έναν παλιόν κινητόν της μάμμας μου τζ̆αι νναι εν το έκαμνα κάτι άλλον εχτός που το να πιάννω τηλέφωνον τα θκυο κινητά τρία κινητά που εχρειάζουμουν Αλλά ένιωθα αρκετά πιο ανεξάρτητη με την απόκτηση του κινητο΄υ	Ετοο πρώτον μοκειντον το ποιον ι πο χρέθικάαννα μα γράσουν να μογώρά ονεν μο το γοράσαν ήχαμεντο σπίτή τζ̆αι γάθειτουν εε εήδαν το παγεινκνιτοντες μαν μος μμου τζ̆αι πιδή ε χριάζε τουν ναλίβω που το σιπίδι γε πάρα πολλεσώρες διοτημου φλον τηστηδίον εε ασικά ή γοενίμουυ παν ταξιας α εξιανναν ναρτουν νον πιάσε οτο φροντηςστερι πότε σεγάπια φάσεν γετη να κλους ας ηνένχει τει γραμα δααν στο φροτίστείριο αποφάσίσαν να μουποκούσινναν παγιονκινιτον τήσμαν μας μου εε τζ̆αι να έν εν το εικαμμα κάτιάλλουντός πουτονα ιαν νο τηιλέφονον τα θκιοκενήτα τρί κεινήτα πο χίάζουμουν ολλά εννιεθααμ ασκεατα ποιο ανεξάρτεν μαι τηνα ποχτισιν του κίνητου
