audio_file	reference	hypothesis
spontaneous-speech-ttj-59794.mp3	Nitusobora kusagika abantu abanyakwina akahuka ka siliimu kubeekambisa kumira emibazi yabo obu bakuba bagitungire rundi kuguma nitubakoonyera kubabaliza ebigambo ebiraabagarra mu bwomeezi oburungi kutali kubacumanga na kubeesiitaza	Nitusobora kusagika abantu abanyakwine akahuka ka siriimu kubeekambisa kumira emibazi yabo ou bakuba bagitungire rundi kuguma nitubakoonyera kubabaliza ebigambo ebirabagarra mu bwomeezi oburungi kutali kubacumanga na kubeesiitaza
spontaneous-speech-ttj-59801.mp3	Ky'omugaso muno kugema abaana habwokuba ntuba ntutangira endwaire nka poliyo akakonko aah endwaire ezi ez'abaana abato ezo endwaire ezo ezigemebwa so ky'omugaso kandi kiri mu bulyo kandi kihikire omuzaire weena kugemesaaga omwana omuto endwaire nukwo zisobole kutamukwata	Ky'omugaso muno kugema abaana habwokuba ntuba ntutangira endwaire nka poliyo a kakonko a endwaire ezi ezi'abaana abato ezo endwaire ezi ezi ezigemebwa soo ky'omugaso kandi kirimu bulyo kandi kihikire omuzaire weena kugemesaaga omwana omuto endwaire nukwo ezisobole kutamukwata
spontaneous-speech-ttj-59811.mp3	Ah omuswija gw'omubu ntugwerinda nturaara mu katimba nitugwerinda ntuhungya ebisaka ebinyakukuzire ebyetooroire amaka gaitu ntubwerinda obu nutubufuuhya ebisa amaizi aganyakuli hamu gateekere kandi ntuguma nitweyambisa na ebisaka ebyaitu eby'enzaarwa ebikubinga emibu	Ah omuswija gw'omubu ntugwerinda nturaara mu katimba nitugwerinda ntuhungya ebisaka ebinyakukuzire ebinyakwetoroire amaka gaitu ntugwerinda obu ntufuuhya ebisa e amaizi aganyakuli hamu agateekere kandi ntuguma nitweyambisa na ebisaka ebyaitu eby'enzaarwa ebikubinga emibu
spontaneous-speech-ttj-59827.mp3	Abantu omu kicweka kyange bakira muno kuteekereza obu barora omwisiki ajwaire endabada nk'abasaija ngu ogu muyaayi rundi mwana musuuguugu rundi mwana akengereho rundi akugukireho mu bintu eby'ekikuru	Abantu b'omu kicweka kyange bakira muno kuteekereza obu barora omwisiki ajwaire endabada nk'abasaija ng'ogu muyaayi rundi mwana musooguogu rundi mwana akengereho rundi akugukireho mu bintu eby'ekikuru
spontaneous-speech-ttj-59835.mp3	Kintu kikuru muno kwoga buli kiro habwokuba mulingo gumu gw'okulinda obwecumu bw&'emibiri yaitu kutangira oburwaire obusobora kukwata omuntu kurabira mu burofu kikuru muno kwoga buli kiro	Kintu kikuru muno kwoga buli kiro habwokuba mulingo gumu gokulinda obw'ecumi bw'emibiri yaitu kutangira oburwaire obusobora kukwata omuntu kurabira mu burofu kikuru muno kwoga buli kiro
spontaneous-speech-ttj-59843.mp3	Obu mba ntakarugire omuka yange obwire obwa nyenkyakara nyimuka nsingorra enju nyogya ebintu ebituraire tuliirireho nteekaniza abaana ekyokulya n'ekyokunywa na nyineeka nkimusigira ha meeza nukwo nanyowe nyeteekaniza omu bwire obuke okugenda ha mulimo gwange okukora	Obu mba ntakarugire omu ka yange obwire bwa nyejyakara nyimuka nsingorra enju nyogya ebintu ebi turaire tuliiriireho nteekaniza abaana ekyokulya n'eky'okunywa nanyine'eka nkimisigira ha meeza nukwo naanye obu nyeteekaniza omu bwire obuke okugenda ha mulimo gwange okukora
spontaneous-speech-ttj-59861.mp3	Enjura obu eba negwa ngenda omu nju nfuna h'okwigama eeh obu obu mba ndimuka nsobora kulegyaho amaizi ndorra kimu ngu ebintu byona ebikubaza nabiculeeza abikukozesa nk'amasanyarazi	Enjura obu eba neegwa ngenda mu nju funaho okwigamo ee obu mbandi muka nsobora kulegeho amaizi ndorra kimu nk'ebintu byona ebikubaza na biculeezi ebikwesa nk'amasanyarazi
spontaneous-speech-ttj-59878.mp3	Obu ndukuba ntaine sente ezirukumara kusasurra abaana bange ebisale by'isomero ninsobora kugendayo ha isomero niinyetegerezaaangana na mukuru w'isomero kungumiisirizaaho mu kasumi akake obu ndukuba ntungire sente ezo nkazitwarayo nukwo kirole kisobole kulema kuleka kulemesa abaana okugumizaamu kusoma	Obu ndukuba ntaine sente ezirukumara kusasurra abaana bange ebisale eby' isomero ninsobora kugendayo ha isomero ningetegereza ngana na mukuru w'isomero kwingumiisirizaaho mu kasumi akake obu ndukuba ntungire sente ezo nkazitwarayo nukwo kir kisobole kule kuleka kulemesa abaana okugumizaamu kusoma
spontaneous-speech-ttj-59884.mp3	Ntusemerra okutamu ebintu ebya bandi ekitiinisa habwokuba na iwe nk'omuntu ebintu ebyawe nooba nooyetaaga omuntu abitemu ekitiinisa kandi kiba kirungi muno ohurra osemeriirwe omuntu obu akutamu ekitiinisa kandi na iwe obu oteekamu omuntu ekitiinisa na uwe ahurra asemeriirwe	Ntusemerra okutamu ebintu eby abandi ekitiinisa habwokuba naiwe nk'omuntu ebintu ebyawe nooba nooyetaaga omuntu abitemu ekitiinisa kandi kiba kirungi muno ohurra osemeriirwe omuntu obu akutamu ekitiinisa kandi naiwe obu oteeka mu omuntu ekitiinisa nawe ahurra asemeriirwe
spontaneous-speech-ttj-59901.mp3	Abaisiki nibasemerra okugenda omu isomero nk'abaana aboojo habwokuba nibasobora okukora eki aboojo barukukora tibarukusemerra kubanaga enyuma ngu obatwale abaana aboojo bonka mu isomero n'abaisiki nabo ntusemerra tubatwale omu isomero habwokuba boona nibaingana	Abaisiki nibasemerra kugenda omu isomero nk'abaana aboojo habwokuba nibasobora okukora eky aboojo barukukora tubarukusemerra kuba naga enyuma ngobatwara abaana aboojo bonka mu isomero n'abaisiki nabo ntusemerra tubatwala omu isomero habwokuba boona nibaingana
spontaneous-speech-ttj-59916.mp3	Abalimi b'omu kicweka kyange nibalengaho okulinda ebirimwa byabo kurora tibya kwatwa ndwaire nibeeyambisa emibazi ey'okufuuhirra nibafuuhirra ebirimwa ebyo obubikwijwamu obuhuka obuhuka obu nubwiruka nubugenda kandi nibamalirra batungire ebirimwa ebirungi eby'omutindo	Abalimi b'omu kicweka kyange nibalengaho okulinda ebirimwa byabo kurora tibya kwatwa ndwaire nibeeyambisa emibazi ey'okufuuhirra nibafuuhirra ebirimu ebi obu bikwijwamu obuhuka obuhuka obu nibwiruka nubugenda kandi nibamalirra batungire ebirimu ebirungi eby'omutindo
spontaneous-speech-ttj-59934.mp3	Omukazi owaarukwonkya naasemerra okulya ebyokulya ebirukworoba nk'ebitooke kandi naasemerra kunywa muno amata anywe obusera bw'oburo nukwo busobole okumuleetera amata agarukumara omwana aga rayonka	Omukazi owarukwonkya naasemerra okulya ebyokulya ebirukworoba nk'ebitooke kandi naasemerra kunywa muno amata anywa obusera bw'oburo nukwo busobole okumuleetera amata agarukumara omwana agaaraa yonka
spontaneous-speech-ttj-59953.mp3	Eeh kintu kikuru muno kwegesa ensinganto okuteekamu abantu abakuru ekitiinisa obu nturaba mu masomero ag&amp 'abaana bakwegeramu n&amp 'omu makanisa n&amp 'omu maramizo abantu ha bagenda kusabira Ruhanga aho ihanga lyaitu ndiija kugenda omu maiso	Ii i kikuru muno kwegesa ensinganto kuteekamu abantu abakuru ekitiinisa obu nturaba mu masomero ag'abaana bakwegeramu n'omu makanisa n'omu maramizo abantu abakugenda kusabira Ruhanga aho ihangalaitu ndiigya kugenda omu maiso
spontaneous-speech-ttj-59965.mp3	Omwebembezi omurungi naasemerra kuba n'engeso enungi nka obuhulizi okuhuliiriza abantu aba arukwebembera n'okwetwara kurungi omu bantu b'ekicweka kye nukwo akaba ky'okurorraaho	Omwebembezi omurungi naasemerra kuba n'engeso enunge nka obuhulizi okuhuliiriza abantu abarokwebembera n'okwetwara kurungi omu bantu b'ekicweka kye nukwo akaba ky'okurorraaho
spontaneous-speech-ttj-59973.mp3	Kikuru muno nk'emiswaki y'amaino obuhale bwa hansi ngu mbusobora kutuliza oburwaire obw'omuntu ondi ha muntu ondi atabwine kikuru muno omuntu akozese ebye wenka ebintu nk'ebyo ebi mbalizeeho	Kikuru muno nk'emiswaki y'amaino nk'obuhale obwa hansi ngu mbusobora kutuliza oburwaire obu omuntu ondi ha muntu ondi atabwine kikuru muno omuntu akozese ebi wenka ebintu nk'ebi ebimbaliza ebu
spontaneous-speech-ttj-59989.mp3	Obu nyehurraamu oburwaire nyimukiramu bwango ngenda mw'omusaho nserra omusaho musobororra nkooku ndukuhurra bwomeezi bwange asobole kumpamu obuhabuzi nukwo nsobole okunjanjabwa obwomeezi bwange kandi nkatunga obwomeezi oburungi	Obu nyehurramu oburwaire nimukiramu bwange ngenda mu omusaho nserre omusaho musobororra nk'oku ndukuhurra obwomeezi bwange asobole kumpamu obuhabuzi nukwo nsobole okujanjaba obwomeezi bwange kandi nkatunga obwomeezi oburungi
spontaneous-speech-ttj-60012.mp3	Ekyo nikituyamba kumanya emyetwalize y'amahanga agatali gamu na gamu ngu kakuba oba otungire akasinge okagendayo kuli nooba nosobora kwikara kurungi n'abantu abo	Ekyo nikituyamba kumanya emyetwalizo ey'amahanga agatali gamu na gamu nka kuba obu otungire akasinga okagendayo kuli nooba noosoa kwikara kurungi n'abantu abo
spontaneous-speech-ttj-60024.mp3	Enjura obu eba negwa ndegya amaizi nyigama ngirinda ekya nukwo nyeyongerayo orugendo rwange	Enjura obu eba neegwa ndegya amaizi nyigama ngirinda ekya nukwo nyeyongerayo orugendo rwange
spontaneous-speech-ttj-60029.mp3	Omulingo ogusemeriire kuyamba omuntu anyakwine obujune nugwo okubanza kubaza nawe okeetegereza obujune bwe nubuha obu oraamara kumanyirra obujune bwe obu aine nukwo oteekeho omulingo nkooku oraabumaraho habwokuba obu akuba atakugambiire obujune bwe torukwija kwetegereza ngu omuntu onu aine obulemeezi bunu na buno noobanza noikarra nawe akusobororre obub obulemeezi bwe obu oraamara kwikarra hamu nawe mukamaraaho obulemeezi obu aine nukwo otandike kumukoonyera obu noomubumba bumba	Omulingo ogusemeriire kuyamba omuntu anyakwine obujune nugwo obokubanza kubaza nawe okwetegereza obujune bwe nubuha obu oraamara kumanyirra obujune bwe obwaine nukwo oteekeho omulingo nk'oku oraabumaraho ahabwokuba oka atakugambiire obujune bwe toru kwija kwetegereza ngu omuntu onu aine obulemeezi bunu na bunu noobanza nwikarra nawe ha kusoborora obule obulemeezi bwe obu oraamara kwikarra hamu nawe mukamaraho eki obulemeezi obwaine nukwo otandike kumukoonyera obu n'omubumbabumba
spontaneous-speech-ttj-60058.mp3	Obunaku omu kicweka kyange omu by'enyegesa kirozere ngu abazaire abaingi tibarukufaaho ekintu ky'okusomesa kukiteeka ha rukarra rw'okubanza nibabanza kuhambya ebintu ebindi eby'ensi okukira kusomesa abaana baabo kandi twongera kulengaho okwegesa abazaire banu nukwo basobole okutwara eby'enyegesa omu maiso n'okukirora nk'ekintu ekikuru omu bintu byona	Obunaku omu kicweka kyange omu by'enyegesa kirozire ngu abazaire abaingi tibarukufaaho ekintu ky'okusomesa kukiteeka ha rukarra rw'okubanza nibabanza kuhambya ebintu ebindi eby'ensi okukira kusomesa abaana baabo kandi twongera kulengaho okwegesa abazaire banu nukwo basobole okutwara eby'enyegesa mu maiso n'okukirora nk'ekintu ekikuru omu bintu byona
spontaneous-speech-ttj-60082.mp3	Kintu kikuru muno omuntu okumanya obwomeezi bwawe mu kiikaro ky'okwikara no mu mwirima boojo ndwaire rundi tindwaire baitu obu orukugenda okeemanyirra okamanya ngu ndwaire oburwaire bwa siliimu nootandika kwerolerra n'okwejanjaba nukwo nooyomeera obwomeezi oburungi kandi ogu owaarukwikara ali omu mwirima noosanga oburwaire obu bwamutalibaniza kandi kwija kuhikya akasumi k'okugenda kwemanyirra nibaba batakyasobora kumukoonyera	Kintu kikuru muno omuntu okumanya obwomeezi bwawe mu kiikaro ky'okwikara n'om mu mwirima ojo ndwaire rundi tindwaire baitu obu orukugenda okemanyirra okamanya ngu ndwaire oburwaire bwa siliimu nootandika kwerolerra n'okwejanjaba nukwo nooyomeera obwomeezi oburungi kandi ogu owarukwikara ali o mwirima noosanga oburwaire obwa mutalibaniza kandi kwija kuhiki akasumu k'okugenda kwemanyirra nibaba batakyasobora kumukoonyera
spontaneous-speech-ttj-60088.mp3	Ninsagika abaana b'obwisiki okugenda omu masomero habwokuba omwisiki nawe naasobora kukora eky'omwojo asobora kukora aah biro binu ensi nkooku yahindukire yakurakurana noosanga omwisiki asomere amasanyarazi n'omwojo asomere amasanyarazi omwisiki naasobora kukora amaizi n'omwojo naasobora kukora amaizi na habweki omwana w'obwisiki naasemerra okugenda omu isomero	Ninsagika abaana b'obwisiki okugenda omu masomero habwokuba omwisiki nawe naasobora kukora eki'omwojo asobora kukora haa biro binu ensi nk'oku yahindukire eyo akurakurana noosanga omwisiki asomere amasanyarazi n'omwojo asomere amasanyarazi omwisiki naasobora kukora amaizi n'omwojo naasobora kukora amaizi na habw'eki omwana w'obwisiki naasemerra okugenda omu isomero
spontaneous-speech-ttj-60114.mp3	Eeh ntusobora kumaraho ebizibu mu maka gaitu tutakungaine obu nitwikarra ntu pulaninga nk'eka emu omukazi n'omusaija naikarra n'abaana be naahanuura omusaire atasoboire kuba kangambanyenka kandi naahanura na mukazi we naa hanuura n'abaana be kandi nibaikiranganiza ha biki ebibasemeriire kukora	Ee ntusobora kumaraho ebizibu mu maka gaitu tutakungaine obu nitwikarra nitupulaaninga nk'ek'emu omukazi n'omusaija naikarra n'abaana be n'hanuura omusaija atasoboire kuba kangamba nyenka kandi nahanuura na mukazi we naa hanuura n'abaana be kandi nibaikiranganiza ha bikyo ebasemeriire kukora
spontaneous-speech-ttj-60115.mp3	Kintu kikuru muno kwegesaaho ensinganto mu kicweka kyaitu ha kahuka ka siliimu habwokuba akahuka ka siliimu tikaine mubazi ogwakazonzorwaga kandi nikaita kubi muno kandi nikaturra	Kintu kikuru muno kwegesaaho ensinganto mu kicweka kyaitu ha kahuka ka siliimu habwokuba akahuka ka siliimu tikaine umubazi ogu akazonzorwaga kandi nikaita kubi muno kandi nikaturra
spontaneous-speech-ttj-60138.mp3	Ah omukazi arukwonkya asemeriire kulya doodo asemeriire kulya ebihimba ebyoomere n&'ebihimba eby&'enyakibisi asemeriire kulya ebyokulya ebiine amaani g&'obu g&'okwombeka omubiri gwe kandi anywe muno obusera nukwe eh ebyokulya ebi biine ebiriisa nukwo amata gasobole kukanya mu mabeere n&'omwana ayonke	Ah omukazi arukwo nkya asemeriire kulya doodo asemeriire kulya ebihimba ebyomere n'ebihimba eby'enyakibisi asemeriire kulya ebyokulya ebiine amaani g'obu g'okumbeka omubiri gwe kandi anywe muno obusera nukwo e ebyokulya ebyo ebiine ebiriisa nukwo amata gasobole kukanya mu mabeire n'omwana ayonke
spontaneous-speech-ttj-60152.mp3	Okulima omwana kutumbwire ekicweka ky'owaitu habwokuba tusangire kiri kirimwa ekirukuleeta sente okukira ebirimwa ebintu ebindi ebitubaire twina nk'amajaani hati abantu bagenzere nibagatema nibacwamu kulima omwani habwokuba omwani guturukiire ha sente nyingi kandi bateekereyo hati n'amakorro gaama g'omwani	Okulima omwani kutumbwire ekicweka ky'owaitu habwokuba tusangire kiri kirimwa ekirukuleeta sente okukira ebirimu ebintu ebindi ebitubaire twine nk'amajaani hati abantu bagenzire nibagatema nibacwama kulima omwani habwokuba omwani guturukwire ha sente nyingi kandi bateekereyo hati n'amakorro g'ma g'omwani
spontaneous-speech-ttj-60180.mp3	kirungi muno okuganikiza abaana baitu abato habwokuba enganikyo abaana beegeramu ebintu bingi abantu aba ira baakozesaaga enganikyo kandi baine amagezi maingi okuruga omu nganikyo ezi	Kirungi muno okuganikiza abaana baitu abato habwokuba enganikyo abaana beegeramu ebintu bingi abantu abaire abaakozesaga enganikyo kandi baine amagezi maingi okuruga omu nganikio ezi
spontaneous-speech-ttj-60186.mp3	Abaana baitu b'obwisiki baine kwikara mu masomero kaine baine kwerinda n'okwe n'okweteerana n'abaana b'obwojo nukwo basaso basobole kutatunga enda arukuba naasobora takusobora ku kwikara ataine mwojo akozese obupiira bwa kalimpitaha	Abaana baitu b'obwisiki baine kwikara mu masomero kaine baine kwerinda n'okwe n'okweteerana n'abaana b'obwojo nukwo bataso basobole kutatunga enda harukuba naaso takusobora ku kwikara ataine mwojo akozese obupiira bwa kalimpitaha
spontaneous-speech-ttj-60192.mp3	Oine kulya ebintu ebii ebii ebiri fresh oine kulya ebintu ebya green oine kulya ebyokulya nk'ebihimba ebitooke muhogo oburo ebi bikasobora kwombeka omubiri gwawe amahuli g'enkoko entoro enyama amata ebintu ebi mbyombeka omubiri gwaitu kurungi	Oine kulya ebintu ebi ebi ebiri fresh oine kulya ebintu ebya greene oine kulya ebyokulya nk'ebihimba ebitooke emihoga oburo ebi nkasobora kwombeka omuberi gwawamahuli g'enkoka entooro enyama a mata ebintu ebi mbyombeka omubiri gwaitu kurungi
spontaneous-speech-ttj-60194.mp3	Ebiro ebikuru nka Kirisimansi nka Pasika na Idi eeeh nsemererwa nsara embuzi nsara enkoko abaana balya abataahi tubungirana n'ababaire na bagenzi baitu ab'omu bicweka ebindi ab'omu mahanga nabo baija tujaguza hamu nabo kiba kiro ky'okwegonza ebi biro by'okwegonza owaitu hanu	Ebiro ebikuru nka kiresimansi nka parsika na Idi ii nsemererwa nsara embusi nsala enkoko abaana balya abataahi tubungirana n'aba a nabagenzi baitu ab'omu bicweka ebindi ab'oumahanga nabo baija tujaguza hamu nabo kiba kiro ky'okwegonza ebi biro by'okwegonza owaitu hanu
spontaneous-speech-ttj-60205.mp3	Emibiri yaitu kununka nunka ntukyetantara obu ntunaaba buli nyenkyakara buli kasumi buli kaire kandi ntujwara n'engoye ezoogere ezigoroire nokwerinda tutakuliza nka ebyoya tubisale mu bwire n'okusinga amaino n'okwoga kwa buli kiro okw'omubiri	Emibiri yaitu kununkanunka ntukyetantara obu ntunaaba buli nyekyakara buli kasumu buli kaire kandi ntujwara n'engoye ez'ogere ezigoroire n'okwerinda zitakulize nka ebyoya tfuba b tubisale mu bwire n'okusinga amaino n'okwoga kwa buli kiro oku omubiri
spontaneous-speech-ttj-60208.mp3	Abeebembezi b'amadiini balengereho kuliisa ekigambo ky'omwoyo obu nibasabira abarwaire obu nibatukumakuma omu biteekerezo n'okutusoborra biki ebi tusemeriire kukora mu maka gaitu tukaikara tuli bamu n'ab'amaka gaitu	Abeebembezi b'amadiini balengereho kuliisa ekigambo ky'omwoyo obu nibasabira abarwaire obu nibatuguma kumu omu biteekerezo n'oku tusoborra bikyo ebitusemeriire kukora omu maka gaitu tukaikara tuli bamu n'ab'amaka gaitu
spontaneous-speech-ttj-60222.mp3	Omulingo ogusemeriire okwerinda omuswija gw'emibu n'ab'eka yange nukwo okuraara omu butimba bw'emibu kakuba turaara omu butimba bw'emibu buli kiro kandi tukabunaga mu bwire bukyali kara emibu etakataahire omu nju aho omuswija gw'emibu nitugubinga	Omulingo ogusemeriire okwerinda omuswija gw'emibu n'ab'eka yange nukwo okuraara omu butimba bw'emibu kakuba turaara omu butimba bw'emibu buli kiro kandi tukabuunaga mu bwire bukyali kara emibu etakataahire omu nju aho omuswija gw'emibu nitugubinga
