audio_file	reference	hypothesis
spontaneous-speech-sco-31137.mp3	I’ve aie wanted to be retired eh this business of working does my nut in really I’m no interested I’ve not got drive like other folk do eh I jus- I used to spend a lot of time at my gran’s and I thought this is a braw life she’s got ken doesnae do much nips doon to the shops comes back watches Trisha if you’re old enough then you’ll ken what Trisha is watches Jeremy Kyle watches a bit of Countdown and that’s her makes her tea and that’s it simple life and I thought that would be braw ken just to take it easy so I’ve aie wanted to be retired and I cannae wait just aboot another thirty year and that’ll be me	If n dt brttr tisbs ns wrn s mnt anlmnn sth dfno gtrllrf  stsbn l timat wgransinththass  brlfsgtindsn d mtnatb nt thsomsbatatstr I verlinfthin o mttrsmts r m watss bt ndnanats ar masrtannstm llnththat w bbrnss thttgss win  t brrn an wstth btn  r tht  ranat wm
spontaneous-speech-sco-31142.mp3	My favourite film’s Chicken Run and if you disagree with that then there’s something wrong with you ‘cause it’s quite clearly the best film in the world if you ask me Animated chickens I mean what else what else could you ask for that’s just fantastic it’s Aardman that do it so ken them that dae um Wallace and Grommit and eh it’s the struggle the strife and struggle of these chickens that are a’ cooped up and how they want to escape and- and have freedom and live their best lives and I just think it’s absolutely marvellous so yeah that’s my favourite	Imfert flsikgin rninv sgrw tatan hrsomn nnwasslrl bs fnmn wr Ive as man  mt ins mnb lsmwt sa asfanatss fantas tigits r mintht  tats oan tm thet  t wlsingrmatn ts thsrgllsrfnrgl snst rpt n Ieth want sgbnin  rdmmn lr thr bs lsnsthintaltl mr lssts mfv tt
spontaneous-speech-sco-31153.mp3	My job is being a- a voice director for audio books so we get voice talents in folk with nice voices eh to read millions of books and millions of stuff and I direct them and mak sure they’re pronouncing things right and sticking to the script and doing it at the right pace and no going too fast no going too slow making sure it’s just fine and eh I love it ‘cause it’s no that much effort but we get to hae a braw laugh ‘cause folk that are voice actors are a’ eh braw fun brilliant fun aye So I get to hae a laugh it’s aie a good laugh	Imbasbntrtrfrd  bs wgttlinsn fwen s fss tr mlns bsn minsstfin a  rt mnmat ther prnnsintingsrns tin thsrtinn  t rips n nogntst no ntsl minrts sinanlvbtsits no that mt r bat wgtt brlsfet Ir satrsrbrnbrlintfnst gidtl I  go l
spontaneous-speech-sco-31158.mp3	I love spending my money on my kids and my grandkids knowing if I’m gonnae get something that makes them really happy I just love- I also love buying boxes because I always have this thing ‘cause I’m an organised person I love seeing containers that are neat and small that I can pack things away you know that’s just- it’s just got great space where-	I Ilfsbtn b m man nmins an agran non  amngtsomtin thit msmrl aapI s lIllvbnbsw ss  thsin as I man r gins psnIlminnstht Ir nsmtht Iain pattings w on thts st s st grbswrI
spontaneous-speech-sco-31165.mp3	My sister my big sister she’s four year older than us and she used to batter us I used to hae the Guinness book of records flung at me head No- big Nokia chargers she would knock the stuff oot of us if you ken what I mean eh so she aie won and my gran used to say ain of these days he’ll put you through a wa’ and I thought I cannae wait to be able to put her through a wa’ and then when I was old enough and big enough to do that I would have got put in the jail if I’d put my sister my big sister through a wa’ so I never got the chance biggest regret of my life	Imsstrmbsstrssfwrrlrnsans th brs st h gin as b rrsfn mnot bnrrs bwnttfft as I e  mwt mnssi wn an mgrans tsn tsslpit tr ntn wtt bn pt rttr w an tinwn bwasld in frn bginfttt w  gt pitn  l I ved pat msstrm bsst tr tr wsnvrgthanbgsrgrt amal
spontaneous-speech-sco-31168.mp3	One of the most expensive things I bought- it- it probably wasnae the- the one but I always remember I got these doors oot of nextdoor co- com and they were stunning and honestly they were so beautiful And see when I moved fae that house I wanted to take them but they didnae fit the other hoose I moved to so I was gutted because I loved these doors Anyway they were really expensive eh so that- I would say that was one of the most expensive things	Inn ms tsbinstinsat  rl ws n tht  wnba srmm br gt tesdrst ans odtcmn th wstninnnslin th wrsbt fn I mm hat smntd tin bit the n fit th thrsa mtsws rt btalsrsinw he wrdrliksbn that I ws at was mn th mstisbnsafinsI
spontaneous-speech-sco-31175.mp3	My favourite dish is shepherd’s pie I love preparing shepherd’s pie It’s very therapeutic somehow You know the amount of potatoes that you just the way you brown it and you brown the mince and you know it’s just a simple dish And it’s also quite um healthy as well you know ‘cause there’s the vegetables in it the carrots the onions You can put other vegetables in if you like but- and the potatoes It’s just a lovely dish and a simple dish So for me shepherd’s pie	Imfsrt t frsplprprn prspfrfra prtiksm on th mn Ip st stw brnt in  brn h mmnin on s  sthsmdan tssmlfs wlono as s the d bsntharts th nn  on p  thr vst wsin flbtn th b st ssrll tns inptsfrm pasp
spontaneous-speech-sco-31180.mp3	My next day off to be polite I’d do sweet F all Because I’m always busy busy but anyway it’s nice when you’ve got a wee day off just to know that you can get oot of that routine It’s good being in a routine but to get oot of a routine is actually quite good you know just to go with the flow take it easy and just chill	Imnist tbwpl Ids bs ml ws bs bs btindbw t s nis wn e gt I w  stn thet ngg t  that rs tnt sod bnan  rsnbittg t rnsaslondswbwthltts ins I
spontaneous-speech-sco-31184.mp3	What can I say about my children right I’ve got one son four daughters and they’re my wee treasures They have educated me so much as a mother because you don’t be given a handbook out and those kids have taught me so much in life And they’re so different every one of them Um so my kids I’m so proud of them You know they have not had it easy growing up in life because I got them into an education where there was a lot of pressure and it was OK for me saying I want the best for their education but I wasnae in there but I put them in there and it- they- they rised above every challenge that came their way and it made them- it broadened their horizons and I think it gave them a bigger understanding to the world and people	Iwinas a bt malrnrt f gt mnsn frttrsnthr m wrss th h  t ms mat s m thr bs t bgrn an ban tsid msmtin ln s frnr wan tanmm msnmsprd tmono t anot ads grnrt mlbsIgth min   nw th sl Iaprrn  sfr msan I wit th bs vler  snbatwast nin hrbat apth min thrn t  tht  th trs a brnmdtn thr wan mnmbrrdntrarsns an Ir thintgeth mbgrntstanint th wrnpb
spontaneous-speech-sco-31190.mp3	Whe- when I was young I was brought up in this tenement up until I was five and then my mammy got this hoose um and it was up and doonstairs Oh my god it was like as if we’ve moved into a mansion We- we had um it was like a five bedroom house but the up- going up and doonstairs and we had a porch which it was great ‘cause see if it was raining me being with five brothers you know we would play football in the porch you know it was just really happy memories It was just a nice- we had a big garden at the back we had a front garden And coming fae a tenement when you’re young is- I’ve got vague memories of that ‘cause I was really young but you know where I was really brought up- the house that we were really the memories were made was in that up and doonstairs home It was so- it was s-such a transformation	Iwr n bn wsrn h wsbrttin thstan mint sfan in mmmgthssm  w sndnssmt wasliksf ftin t I mannw w am was lt Ifbrm sbitth gnat mndinrs an b daps wts wasgrsveet rsninmbn b f rtsonow bwr plftbwind psn  wssrl aapmmrs sstans w d  biardin it th bt w tikfrnrinngmn ftrmt mn r ngs Iav gt  mmt sts rl nbtgonwra was rl br t th hstt bw wr rl th mms rn mws an that  tinsn wsll sstsrns br mnI
spontaneous-speech-sco-31195.mp3	A good party for me is really letting your hair doon right Dancing a' night karaokeing doing limbo dancing – just having great fun you know everybody just joining in Having fun the great atmosphere you know just letting your hair doon - that’s it It’s eh- for me it’s the music as well The music’s got a big part in it and the company the people that’s there - that makes it So if it’s a celebration whether it be a birthday you know like a big birthday for me it’s who comes to it that’s happy for you and you know you can just be yourself You just don’t need to- life’s too short to be somebody else so when it comes to a big occasion – be yourself	I Igs part r m sllit nr  tn ansin narindn lmbdaninstvinr in nvrbwdtdsn r in anfntramsfr onslinifrdnitssfr mt  ms as l  msitsgit I bipanit an hmnthepp thitsthtat msts I fits l brn mthr t babrt onl t bibrtfr matsmstt thts apbringono cinsbrs  s on t s ls srt bsm tlswont ms bgsinbrs
spontaneous-speech-sco-31200.mp3	My favourite food is Minstrels so you dinna cook it but what you do is you tak yourself doon to the shop get a bag any of they bags that says “more to share” on it well it’s mair for me to stuff in my pus ‘cause I’ll no be sharing it with naebody So I get a big bag of them eh get a twa pinter of blue milk ‘cause you need to wash doon a’ that chocolate with milk coo’s milk it’s got to be coo’s milk and eh just get nice and comfy set up watching the TV whatever it is and just start battering your pus with a’ these Minstrels and eh dooning the milk basically So there’s no cooking but just maximum enjoyment	Imfevrt frds nrssr dn tb t  dstt rsldn tht abn  th bastssmr rntts mrfr mt stfrn mpsaslno bn t wns gt a bigbg tmgt tpint ra l masnt wastn that lt w ms mst bas mn  sit nsinmfst  batin ht  w Ivr sanstar btrinrpw ths mnsrsndnn h mbsint sas noanbat s masmminmnI
spontaneous-speech-sco-31201.mp3	Typical day in my life is get up as late as possible as late as is humanly possible eh try and start work on time eh get through what needs to be done try and no tak things too seriously there’s an awfie lot of serious folk at my work so I try and inject a wee bit of banter try and hae a laugh finish work hae my tea get awa’ out get a bit of walking in various pubs and that go and see pals eh and then definitely watch some crap on the TV Love Island these sorts of mingin' programs that are low-brow but that’s what I need after a difficult day	Itat dn mlfsgt psltsps bl as l asas mnl bas  blintart wrntitthr watnst b dnnntat things srs thersrnfltasrsft m wartsrtan anto w wt bant rtan lanswrtmgt t gt bt ainan vrsbas nat wnsbsandn rnlt  atsmrpn thtt vlnthsrmininprgramstht r lbr bthatswt an f tr dfgt
spontaneous-speech-sco-31203.mp3	A skill that I’d loved to have learned is to restore something back to something that’s remarkable You know you’ve seen this thing that’s like oh I’ll just dump it but then you could actually you know restore it to something that’s unrecognisable I think that is a brilliant skill to have And I- ‘cause I seen this woman paint a table Do you know what I mean And the table you would’ve thrown oot but she- she- she made that amazing These chairs she got for a fiver oot a charity shop They were ancient kind of a chairs they were antique looking chairs anyway but the way she restored them was remarkable and I think that is a skill that is priceless	IIsl t  ltlinst rrm mbomtin thits rmmrb onnnsthin tslidstmptbt thino  dleoon rs rt somtein thit n r nsbf thin that as abrn ntsgl aran t  s snsw mnpint at ot mn in  tbl o w d ffrnbm tI msnthrs gt frf vert I art st th rnin in dev vars th wrant ltnsn m bet the  dsrr th msrmmarbnthin that assgltht sprslsI
spontaneous-speech-sco-31294.mp3	One of my f- favourite teachers was in primary school She was so cool She’d take no nonsense right but I loved her ‘cause she had a motorbike She would c-come to school every day in her motorbike and I loved- she was just a pure rock star but she was elderly but I had this- I’m no- I’m- this sounds like ageism here but ‘cause you’re young you think somebody in their forties is really old or fifty so you’re young and you think oh my god she is so cool but she was great She was good at encouraging you I always remember that but she would- I- I would look up to that teacher She was so good	I n mffttss wasnrmrsg wsst non ninb Ir s h m r bs wrrm sg a r dn rn m tr b nl bfo w stpr rstbtmsldrlb ha thrsdIm ooIm thisss lt dsmbats   n  thisn in h frt ss  rl ld r f r rn s thin  migsb wsgrwasgoditinrn srmmbthatbitw  Iw lattatsswasln
spontaneous-speech-sco-31295.mp3	I loved when I was young with my daddy My daddy was a singer and I’d play the accordion and he would sing like Johnny Cash Boxcar Willie and I would be playing the accordion to a' these country and westerns And he would then play his wee mouth organ and it was so- it was so cute when you think of it But I loved playing the accordion and- anyway my wee friend he was in um this certain band He would learn me his tunes and I would learn him my tunes and eh it was just great having a wee accordion a wee music box to play when you were young	Il l dn  wsn w md d m t a te bs singr an n pl th rdnn bwrinln bsar wlan awr w l th r  tsrn bstan w tinpls w mfrgin t sstt st  thtintbat l lrpln thrninan  w mbwfrnawasinm tisit nbnw lrn   asns n awd lrn anmmansn wssra n I vr tn  en s ikstl n o wrnI
spontaneous-speech-sco-31296.mp3	I’ve no got any children and I dinna want any children ‘cause I couldnae eat a whole ain Simple as that Eh I dinna like the idea of haeing a baby that’s greeting a’ the time and keeching in its nappy and then weeing a’ over the place and you- and then you dinna sleep for the first however many years ‘cause the bairn’s aie greeting and then it grows up to be a teenager and you get a’ the sass and attitude and I couldnae bear it Eh I also dinna want to spend my money on anybody else would rather just spend it on myself So nah no for me no bairns thank you	Ifno gt anrinan n ant nldrinsonitlins lsatinlikthtn bb thtsrt an thtn inants nbn tn wana wrlsn a thin   dinslfr rfrst w vr mn rsas th brnsgrtinn tntgorsptb tnr an gat thsasnat  tinrn brat so tin ant as bw mmnnn bwdswr thrsspinat n mssnntnoffr mn brnstan t
spontaneous-speech-sco-31297.mp3	What I like about where I live is eh it’s very well located Edinburgh is an hour away Glasgow’s an hour and twenty minutes away the highlands are only about half an hour away well forty minutes maybe so it’s brilliantly located to get a’ over the place eh and it’s easy to get oot when you need to get oot it’s dead easy to get oot and you’re immediately eh in amongst nature and- and hills and ‘cause I’m right on the coast as well eh my favourite thing’s to live next to the water I need to be on the coast eh and near water at the very least so eh Dundee’s braw for that	It li bt wr lssr wlt   the mrsnr wasgsnrnn mnits w th lindsrn bw affnr wmw frt mnits m bs sbrlnintnl lt tgt  wrlsan tsstg wn en  tigt t astst gt tan re mt l an mnsntrinansincsr i on sts wlnmfevritinstlfnist th wat arant  bn sanr watarthe rlss n dsbrafrtatI
spontaneous-speech-sco-31298.mp3	My biggest hope for the future would- is maybe the same as a lot of folks and it would be to win the lottery eh ‘cause a’ this working caper it’s no for me it’ll just no do so ken what no even to win the lottery I would like to win the EuroMillions cause then it’s aie mair money that way and if you were in Europe and you win it they get taxed whereas we dinna so gie me a’ the EuroMillions and I’ll just live my best life and I’ll just bugger off in the maist amazing campervan in the world and just cut aboot the place	Imbisttpr the ftarwdsmb thsmas lt affan t  bt  in lt rasths rn bwrs nofr m stndst mt neein wn alt rwd likta an trmlinsas tintsi mr mn that wanIvw brin rpin o wn thigttasras w dinmthr mlinsndstlv m bslianssbgrnth msth msana  br ann wrnnst a bthepl
spontaneous-speech-sco-31299.mp3	The maist stressful part of my job is when you hae to hae these meetings with folk that are full of eh hot air that’s how I’m going to say it to keep it PC Folk that just do a lot of speaking and ‘cause they love the sound of their own voice and they dinna really say nothing and they dinna really- it’s just a load of- it’s just a load of muck that they’re talking and that stresses us oot and people that do millions of speaking and dinna tak any action they dinna actually do anything that they say that they’re going to do that stresses us oot so that’s the maist stressful part of my work	I h msrsflprt mbs wn ths mtans wff tht rflrats nmornsttbt pfogt stlt asbn inas tlfthsn d  thrin n h din rlsn an in h  din rl stld stolr mtithr tnan atsrssst nppthtmnssbnndn  tanan h tn s l  tan  an tatts ther gon dtatsrss ss tatsth mstrsflbrt m wr
spontaneous-speech-sco-31300.mp3	My best pal when I was at the school is still my best pal to this day eh we’ve kent each other since we were five we’ve never no been in each other’s lives eh and he’s the maist- what is he like- well he’s the maist musical man on earth you put any instrument doon in front of him and he can- he’s mastered it in next to no time and it does my nut in eh ‘cause I’ve got to put in a bit of effort to these things and a bit of practice and he can just pick up anything and just play it right away So it’s no fair but he’s awfu' talented and eh I’m only very slightly jealous of him ken	Ibspl win wastslstlm bsplt  thstwfint rsins w r wfnvr nbntsrs lns th mst wtaslikwtls th ms ms l man anr  ptan nso mndn n frnt  mnn s mastodttannisthintiman t trs mnntinsfgo apt an bfrt ts tins bt pratsn in suspban an mplt ri  wss norbsftln nn mnl vrlit llsmn
spontaneous-speech-sco-31301.mp3	I have a strict budget with my family ‘cause I think it’s good to appreciate what you’ve got and no go over the top and buy things that’s unnecessary So to budget what you’ve got and be wise with your money and be you know sensible enough to know What’s the point of buying things when- just for the sake of it because you know there’s people got nothing in this world So I have always had that kind of a budget of just live within your means	IIavas rit pt f manl as fnts tprt ev gt nnvr th t  btinsit sin ssrt bt we  tnb ws wr mninbonns ban ftn wts pn  bntinswn s l lhswsn trsppit ntingin tsr I al ws Ia  tatnd vabt slrthin er nI
spontaneous-speech-sco-31302.mp3	My parents when I was growing up well they tried their best I suppose that’s the best way- that’s the best thing I could say about it is they tried their best There’s no a manual so there’s no- there’s no necessarily a right and a wrong way to do things but they tried their best eh stable enough upbringing loads of love took long holidays eh we were aie awa’ wir jollies every summer we were awa’ eh and they’re both mad both a pair of no-righters that’s definitely true but eh there was a load of love there and a’ so canna complain	Imprnts win was grwnatwlrd trbspastsps at sth bstin  bs thridtr bstornomanls hers ns non ssrl rit n rang wit  dthingsbt htrd tr bstbl n fatbrininlt w an ldds w br wa wr lsfrsmar w r wan thrbt mdbthprnri rststfrnl r b  t h wasl ld  l thransanmln
spontaneous-speech-sco-31303.mp3	My favourite subject in school was PE physical education because I loved netball I loved anything to do with activity running ‘cause I was quite competitive I also loved playing football with the boys which you know it’s- wasn’t the same as it is nooadays- the same support that young girls get for the football So PE would- I would say was one of my favourite subjects	Imfert sitangol wsstl nbw s  lnb I lnthint d witavt  r rnns ws iomp t lslplin ftb we th bswsont s bsnthsms sn ds thsmprt li ngrs g fl ftbs we I w was n mfert sI
spontaneous-speech-sco-31304.mp3	I’ve got this precious object- I do- I treasure it Um it was when I was expecting my fourth child eh my friend that I knew she was really lovely she gave me this as a gift and it was a Black Madonna It was wooden the- the way it was a' carved oot was stunning And it’s the Black Madonna with her wee baby in her arms and I thought- it just always- you know I’ve always treasured it It’s just lovely	I Iaf githisprs thttr  Iasrt s en a wasi btnmfrmfrntt ansl lsg m thss gin  spl mn was wntt the w satt stninants h bli m n  w wb bnrars an Ift  stl ws on flwsrs titsslfl
spontaneous-speech-sco-31305.mp3	I would say internet because it’s quite educational if you need to find something out you can just go into internet Google is a great one as well Google Maps for driving getting you to a destination So that’s gr- you know I think all these- it’s got a great advantage th- the technology that’s moved on Um and that is you know really educational	IIwsnntbw sits  n tntfinmthingt in snnng s rt nswlogmatsfrrnit trdstinn thatsgo  rn thin  ts ths got br in ns  thtnl  thit s mf n n tha s eon rl snI
spontaneous-speech-sco-31306.mp3	I lo- I worked in this hotel years ago and honestly it was amazing ‘cause I’m a people person and it was so life-giving Anyway the thing I really loved aboot it was you know you’re seeing people happy you’re making them feel good But th- the other side what I didnae like was people that you worked with the employees Some of them had these titles right and they would abuse it It was like power trippers and I would always challenge them ‘cause I would look oot for the young and the underdog And that’s the thing I really did not like the way people thought they could treat people because they had this power ‘cause of some status to their title of the job	I l  I wrn hstl sinnslt ws I msns mppprsnan t wslnan w th tinmrrl f th brt wsn snppap in mtnflgbt thtth  ths wt dinli wsp thit o wr   thmsm th m atstlsrn th wIsit as liarrprsan wtl wningsbdlcit f h n an thnan hat thin Ir rltntli h m fte ppb gs t a tiswrssmstst thrti  th d
spontaneous-speech-sco-31307.mp3	I think there’s a lot of damage being done on the internet in the past um years to the world and you know false information’s been given and people have taken it literally They’ve not went really to the source They just take it as face value because- and it’s quick access to get this information and it’s ruined a lot of people’s lives and reputations Um and I think that is the sadness of how quick people can get that access	II ti as lt msbntninntntin pasmst h wrin ornofs in fr mnd bnggninppl titn it ltrlthe ot winrlt  thsr th stsfsfl o bwsinswitss tgt thsan fr mnn t snd l ps ln r btnsanIthinttthsansippngt thasI
spontaneous-speech-sco-31308.mp3	So I grew up in Dundee which is on the east coast of Scotland and I think it’s the fourth biggest city in Scotland I’m no sure Eh and it’s a’right it’s got a lot of cooncil bits eh I was lucky enough to no eh grow up in the cooncil bittie eh it was just ootside that thankfully ‘cause my dad’s minted eh so it’s got a lot of cooncil but it’s got a lot of nice bitties and eh they’ve just injected a whole lot of money into it recently to do it up and mak it fancy and attract a’ the tourists and visitors and a’ that so aye	Isgrpnn  wtsn sstsat linan  thing s teffrtbigtinstnmnsran tsr sg lt anslbtmwas lnfttinr watpbn hnslbt I wass tsi tthinflas m tha min ansgoltnsl bsgt lit in lt anisbtan the sthini t t  l h mnntrin ltt h bnan mit fansntrt th tttrsin vs  rsn  ats
