audio_file	reference	hypothesis
spontaneous-speech-el-CY-37471.mp3	Εξαρτάται που το πόσον κουρασμένη εννά είμαι την συγκεκριμένην μέραν εεε συνήθως άμαν πάω περπάτημαν εεε πάω γιατί νιώθω πολλά κλειστή μέσα στο σπίτιν εεεμ ή επειδή θέλω έτσι λλίον καθαρόν αέραν ή θέλω κάποιον να- κάποιον διάλλειμαν	εξαστάτε που το πόσον κουρασμεν ίνε να είναι τη συνκεκριμένη μέρα συνήθως αμαν πάπερ πατιμαν πάω γιατί νιόθω πολλα κλιστί μεσα στο σπίτι ή επειδη θέλω έτσι λίον κάθαρόν αεραν ή θέλω κάπιον ν κάποιον διάλημα
spontaneous-speech-el-CY-37472.mp3	Πλέον τα μωρά στην κοινότηταν εν παίζουν τόσον όσον πιο παλιά πιο παλιές γενιές εξωτερικά Μεινίσκουν σπίτιν τζ̆αι συνήθως παίζουν ηλεκτρονικά παιχνίθκια που συνήθως πιο παλιά επαίζαν τα πιο μεγάλοι ηλικιακά	πλέον τα μοράςστην κοινότηταν εμπεζουν τόσων όσον ιτ̆ιο παγίες γενιές εξωτερικά μινισκού σπίτι τζαι συνήθως πέζουν ηλεκτρονικά δεχνήθκια που συνήθως πιο παγια επέζαν τα ποιο μεγάλη λικιακά
spontaneous-speech-el-CY-37473.mp3	Να μάθω να παίζω κάποιον μουσικόν όργανον απλά δυστυχώς εν έτυχεν ποττέ Το μόνον πιο κοντιν΄ον πράμαν που έχω σε τούντον τομέαν εν' το ότι τραγουδώ κάποιες φορές στον ελεύθερον μου χρόνον	Ενα μάθω να πέζω κάποιον μουσικών όργανον απλά δηστιχώς εν έτιχεν ποτέ ε το μόνων τζαι ο κονδινών πράμαν που έχωσε τούντεν τομίαν εντο ότι τρέγου δω κάποιες φορές τον ελευθερόν μου χρόνο
spontaneous-speech-el-CY-37474.mp3	Φυτά που μεγαλώννουν εύκολα στην Κύπρον συνήθως εν' φυτά τα οποία εν χρειάζουνται πολλύν νερόν λόγον της ξηρασίας που έχουμεν όπως τους κάχτους ή τα παπουτσόσυκα που 'ντάξει το παπουτσόσυκον εν' το φυτόν του κάχτου εεεμ οι φοίνικες αυτά	Εφιτά που μαγαλούνυν ευκολα στην κυπρο συνήθως ε φιτα τα οποία εχρειάζουνται πολί νερώ λόγον της ξερασίας που έχουμε δηλαδή οπως τους κάχτους ή τα παπουτσόσικα που τάξ παπουτσάσικον εν τον φιτον του κάχτου ι φυνικές αφτά
spontaneous-speech-el-CY-37475.mp3	Προσωπικά αν εχρειάζουμουν δικηγόρον για κάτι εεεμ όπως έτυχε τζ̌αι μιαν άλλην φοράν έψαξα το στο ίντερνετ το θέμαν το οποίον εχρειάζουμουν τον δικηγόρον έφκαλεν μου αρκετά δικηγορικά γραφεία τζ̌αι επικοινώνησα μαζίν τους τζ̌αι απευθύναν με σε κάποιον ειδικόν	προσωπικάνχρειαζούμα δικηγόρο για γάτι όπως έτικεντζ̆υ μιαν άλλη φορά έψαξα το στο ίντερνετ το θέμαν το οποιον εν χριάζούμε τον τικηγόρον ευκάλεμουν αρκιτά δικιγορικά γραφία τους εποικοινονίσα μαζίν τους ται απευθύνανμε σε κάποιον ιδικό
spontaneous-speech-el-CY-37476.mp3	Η οικογένεια μου έφκαλλεν τα προς το ζην της με την εργασίαν ο παπάς μου σαν αυτόνομος εμ εργαζόμενος η μάμα μου σαν ιδιωτικός υπάλληλος	η οικογένια μου ευκαλαντα προς το ζίντης με την εργασία επαβάσμοω σαν αυτόνομος εργαζόμενος τζ̆αι μανάμο σαν ιδιοτικός υβάλληλος
spontaneous-speech-el-CY-37477.mp3	Λόγον του ότι η εταιρεία κινητής έσ̆ει τα στοιχεία του λογαριασμού μου στην τράπεζαν τα λεφτά κόφκουνται κάθε μήναν που τζ̆ειαμαί εν χρειάζεται να πάω κάπου τζ̆αι να πληρώσω φυσικά και τα λοιπά	Ελόγον του ότι η εταιρεία κινητής έσ̆ιτα στιχεία του λογαριασμυ όμως στην τράπεζα τα λευτά κοφκούντα κάθε μήναν ποτζ̆αμέ χρειάζεται να πα κάμπου τζ̆α να πληρώσω φυσικά και ταλιπά
spontaneous-speech-el-CY-37478.mp3	Εν θα ξιάσω ποττέ το ταξίδιν που είχα κάμει στην Ιταλίαν πιο συγκεκριμμένα στο Μιλάνον Λόγον της όμορφης ατμόσφαιρας τζ̆αι γεννικά τα πράματα που είδα σε τζ̆είνον το ταξίδιν	Εεθα ξιάσω ποτέ το ταξίδιν που χα κάμι στην ιταλιάν πζ̆ια συνκεκριμένα στο μιλάνο ελωγων τις ο μορφής ατμόσφερας τζ̆αι γενικά τα πράματα που είδα σε τινόν το ταξίδι
spontaneous-speech-el-CY-37479.mp3	Τα νούμερα στα κυπριακά που το έναν ώς το δέκα ένι ένα θκυο τρία τέσσερα πέντε έξι εφτά οχτώ εννιά δέκα	τα νούμερα στα κυπριακά που τονάνωσε το δέκα ένι ένα σκιι τρια τέσσερα πέντε έξι ετά οτο ενα δέκ
spontaneous-speech-el-CY-37480.mp3	Αρέσκει μου παραπάνω να κάθουμαι σπίτιν απ’ ό τι το να πηαίννω περίπατον ο λόγος ένι η κούραση τζ̆αι γεννικά εν είμαι τζ̆αι πολλά κοινωνικός άνθρωπος οπότε προτιμώ να μεινίσκω σπίτιν μου παρά να φκαίννω έξω	αρασικιμυν παραπάνω να κάθουμε σπίτιν απο ότι τον α πιένυνο περιπατόν ο λόγο ς ενι ικούραση τζ̆ι γενικά ενίμεσουν πολλά κινονικός άνθρωπος οπότε πρότι μόν να μσικο σπίτι μου παρά φκιαν έξου
spontaneous-speech-el-CY-37481.mp3	Σπίτιν μας έχουμεν θκυο παπαγάλους εμ εξωτικούς παπαγάλους τžαι έναν σ̆σ̆ύλλον ενώ έξω στην γειτονιάν έχουμεν πάρα πολλές κάττες	σπίτιμας έχουμε νθικ̆ι παπαγάλους εξοτικούυς ποπαγάλους τζ̆αι ενον σ̆ιλο ενώ έξωστη γειτονιάν έχουμε ν πάραπολλες κάτες
spontaneous-speech-el-CY-37482.mp3	Για μέναν οι πιο λυπητερή ιστορία που θθυμούμαι που την παιδικ΄ην μου ηλικίαν ήταν η ημέρα που επέθανεν ο σ̆σ̆ύλλος που είχα που ήμουν μιτσ̆ιά	για μένα ν η πιο λιπετερήστρια που θύμουμε που την πεδική μυ ελικία ήταν ήμερα που επέθανεν ο σιλλος που χα που είμου μιτσ̆ια
spontaneous-speech-el-CY-37483.mp3	Εν μπορώ να φανταστώ για ούλλες τες επιχειρήσεις τι δυσκολίες ή προκλήσεις εννά αντιμετωπίσουν όταν εννά ξεκινήσουν μιαν επιχείρησην εεεμ αλλά για παράδειγμαν όταν εσ̆ει να κάμει με φαΐν τούτη η επιχείρηση σίουρα εν' ούλλες οι άδειες που πρέπει να φροντίσουν να φκάλουν πριν αννοίξει το εστιατόριον ή η καφετέρια επίσης ένι το να έβρεις προσωπικόν το προσωπικόν το οποίον να μπορείς να εκπαιδεύσεις τζ̆αι να δουλεύκει έτσι όπως το θέλεις εεεμ τα έξοδα που εννά 'ν' αρκετά δύσκολον να αν δεν έσ̆εις κάποιον κεφάλαιον ήδη μαζεμένον ενν΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄α 'ν' πάρα πολλά δύσκολον νομίζω να επιζήσει η επιχείρηση	Ε πορώ να φανταστώ για ουλλες τις επιχειρήσεις τι δυσκολίες ι προκλήσειςεννα αντιμετωπίσουν ότανννα ξεκινήσουν μιανεπιχείρηση αλλά για παράδειγμαν όταν έχει να κάνει με φαίντοντι επιχείρηση σιεραεν ουλές ι άδιες που πρέπει να φροντίσουν να φκάλλουν πριν ανίξι το εστιαντοριον ι η κάσε εταιρία επίζις ενι τονα έβρισ προσωπικώ το προσωπικό τον τοποίον να μπορείς να εκπεδευσει στ̆α να δουλέφκι τις επος το θέλις τα έξοδα που έναν αρκετά δίσκολον να δενεσις κάπιων καεφάλλεον είδη μανζεμένο έναν πάραπολλά δήσκολον νομίζω να επιζίσει ι επιχείρηση
spontaneous-speech-el-CY-37483.mp3	Κάποτε ακούετουν ότι εθέλαν να χορηγήσουν ούλλους τους μαθητές μαζίν με έναν ττάπλετ το οποίον ττάπλετ εννά αντικαταστούσεν ούλλα τα φυσικά βιβλία που μας εδιούσαν στο σχολείον τζ̌αι επίσης εννά εμπορούσεν ο μαθητής να το χρησιμοποιήσει τζ̌αι σαν τετράδιον εχτός του ότι εν θα εχρειάζετουν να τυπώννουνται τζ̌είνα ούλλα τα βιβλία τζ̌αι να καταϊσ̆έφκουνται τα δέντρα εεε νομίζω εννά έκαμνεν τζ̌αι πιο εύκολην την εκπαίδευσην εννά εμπορούσεν βασικά ο δάσκαλος να παρουσιάσει τες ίδιες πληροφορίες με έναν πολλά πιο ενδιαφέρων τρόπον λόγον της τεχνολογίας εμμ τζ̌αι εννά ‘ταν πολλά πιο εύκολο να 'ν' ούλλα μαζεμένα σε έναν τόπον για να 'ν' τζ̌αι πιο εύκολη η οργάνωση για τους ίδιους τους μαθητές	κάποτε ακουέτουν ότι έθελαν να χορηγήσουν ούλους τους μαθητές μαζί με ένα ταπλετ το οποίο ταπλετ ενα αντικαταστούσαν ούλλα τα φυσικά βιβλία που μας ιδιουσαν στο σχολίο τζαι επίσης εναν μπορούσαν ο μαθητής να το χρησμοπιήσει τζ̆ε σαν τετράδιο εχτός του ότι εθαν χρειάζετουν να τυπόνουνται τζ̆αι να ούλλα τα βιβλία τζαι να καταισεύκουνται τα δέντρα νομήζων να κάνουνεν τιο πιο ευκολην την εκπέδευση να μπορούσεν βασικά ο δάσκαλος να παρουσιάσει τες είδιες πληροφορίες με έναν πολλά πιο ενδιαφέρον τρόπον λόγων της τεχνολογίας τζ̆α να ταν πολλά πιο εύκολοναν ούλλα μας σεμενάσι εναν τόπο για ναν τζια πιο ευκολη οργάνωση για τους ιδιους τους μαθητές
spontaneous-speech-el-CY-37484.mp3	Το πρώτον μου κινητόν το οποίον υποχρεωθήκαν να μου αγοράσουν Να μου αγοράσουν εν μου το αγοράσαν είχαμεν το σπίτιν τζ̆αι εκάθετουν εεε ήταν το παλιόν κινητόν της μάμμας μου τζ̆αι επειδή εχρειάζετουν να λείπω που το σπίτιν για πάρα πολλές ώρες διότι ήμουν φροντιστήριον εεε βασικά οι γονιοί μου πάντα εξιάσαν- εξιάνναν να 'ρτουν να με πιάσιν που το φροντιστήριον οπότε σε κάποιαν φάσην γιατί ενοχλούσα συνέχειαν την γραμματέαν στο φροντιστ΄ήριον αποφασίσαν να μου δώκουν έναν παλιόν κινητόν της μάμμας μου τζ̆αι νναι εν το έκαμνα κάτι άλλον εχτός που το να πιάννω τηλέφωνον τα θκυο κινητά τρία κινητά που εχρειάζουμουν Αλλά ένιωθα αρκετά πιο ανεξάρτητη με την απόκτηση του κινητο΄υ	το πρώτο μου κινητό το οποιν υποχρέθικαν ν μοσουν να μο αγοράσουν εμυ το αγοράσαν είχαμεντο σπίτι τζ̆ο κάθε τουν ήταν το παγιιόν κινητον τιςμά μας μου τζ̆αι επειδή ε χρειάζε τουν ναλίβο που το σπίτι για πάραπολλες όρες διότι ήμου φροντιστήριο βασικά ι γονί μου παν τα εξιάνναν νααστουν να μι πιάσει που το φροντιστήριο οπότε σε κάποια φάσι γιατί μα κλούθα συνεχία τη γραμματίαν στο φροντιστήριο αποφασίσαν να μου πακούσιν έναν παγιόν κινητοντισμάμας μου τζ̆αι νε εν τω έκαννα κάτι άλλον εχτός που το να πιανον ο τηλέφωνον τα θτιο κινητα τρια κινητα που  χρειάζες μουν αλλά ένκαθα αρκετά πιο ανεξάρτητη με την απόχτηση του κινητού
spontaneous-speech-el-CY-37486.mp3	Σίουρα οι ανθρώποι διαφορετικών ηλικιών χρησιμοποιούν την τεχνολογίαν διαφορετικά λόγον του ότι όταν είσαι πιο μιτσής εν έσ̆εις τες ίδιες ευθύνες ή επίσης εν ι-ξέρεις πώς να λειτουργήσεις μιαν συσκευήν πιο προχωρημένα εμ νναι συνήθως σε πιο μικρές ηλικίες χρησιμοποιούν την τεχνολογίαν για πιο χαλαρές δραστηριότητες όπως τα παιχνίθκια τζ̆αι σε πιο μεγάλες ηλικίες νναι μεν μπορεί να παίζουν πάλε παιχνίθκια εεε αλλά επίσης χρησιμοποιούν τες για να μπορούν να πληρώσουν λοαρκασμούς ή για να ενημερωθούν για διάφορα νέα κουτσομπολιά εεε και τα λοιπά	σύγουρα ι ανθρόποι διαφορετικών ιλικιών χρησιμοποιον την τεχνολογίαν διαφορετικά λόγον το ότι όταν είσε πιο μιτσίς ενοσις τες ιρίες ευθίνες ή επίσης ενιξερεις πως να λειτουργίσεις μια συσκεβήν πιο προχορημένα νε συνήθως σε πιο μικρές ηλικίες χρησιμοποιούν την τεχνολογίαν για τιο χαλαρές δραστηριότητες οπως τα πεχνίθκια τζαι σε πιο μεγάλες ηλικίες νε μεν μπορεί να πέζουν παλλοπεχνήθικια αλλά επίσης χρησιμοποιούνταες για ναν μπορούν να πληρόσουν λου αρκασμός για να ενημερωθούν για διάφορα νέα κουτσονπογιά ται ταλπά
spontaneous-speech-el-CY-37487.mp3	Εεεμ μια τεχνολογία η οποία κάμνει με να ανησυχώ έτσι λλίον ιδιαίτερα εν' το γνωστόν το ΑΙ Ο λόγος που με ανησυχεί έννεν' επειδή εσ̆ει καταχωρημένες τζ̆είνες ούλλες τες πληροφορίες μέσα αλλά επειδή ο κόσμος νομίζω μαθαίννει πλέον τζ̆αι πάει απευθείας σε τζ̆εινον εννοώ χάννουσιν τες δεξιότητες στο να κάμουσιν μιαν έρευναν στο να μπορούν να ξεχωρίσουν τες καλές τζ̆αι τες έγκυρες πληροφορίες που τες μη έγκυρες εεεμ νναι ανησυχεί με παραπάνω το γεγονός ότι ο κόσμος πλέον εξαρκιέται που το ΑΙ αποκλειστικά για ό τι ερώτησην έσ̆ει	μια τεχνολογία η οποία καμνιμεν ανησυχώ έτσι λίον ιδιαέτερα εν τω γνωστόν το ει ο λόγος που με ανησυχεί εν νεν επειδή έχει καταχορημένες τζ̆ινες ουλές τες πληροφορίες μέσα αλλά επειδή ο κόσμος νομίζω μαθενει πλέον τζ̆αεμ πάει απευθία στε τζ̆ινων ενώ χανούσιν τες δεξιότητες στο να καμούσι μιαν έρευναν στο να μπορούν να ξεχωρίσουν τες καλές τζαι τες ένκιρες τες πληροφορίες πούτες μη έγκιρεςμ να ανησυχείμε παραπάνω το γεγονός ότι ο κόσμος πλέον εξαρκέται που το ει αποκλίστικα για ότι η ερότησιν έχι
spontaneous-speech-el-CY-37488.mp3	Συνήθως που τζ̆είνα που ξέρω εεε σε κάθε φεστιβάλ που γίνεται στην Κύπρον νναι διοργανώννουν τζ̆αι παραδοσιακούς χορούς με την συνοδείαν παραδοσιακής μουσικής είτε εν' ζωντανή είτε έννεν' ζωντανή εεε σε πολλούς γάμους επίσης έσ̆ει παραδοσιακήν μουσικήν την ώραν που εεεμ την ώρα που εν' τα στέφανα αν δεν κάμνω λάθος ή που ντύννουν τον γαμπρόν τζ̆αι την νύφφην	συνήθως πο ζ̆ινα που ξέρω σε κάθε φεστηβαλ που γίνεται στην κυπρον νέδι οργανόνουν τζ̆αι παραδοσιακούς χωρούς με τις σινοδιάν παραδοσιακής μουσικής είτε ζοντανί είτε έννε ζοντανί σε πολλούς γάμους επίσης έσι παραδοσιακή μυση κίνα τν πτην όραν που εντα στέφαναν τεν κανυν λάθος ή που ντίνουν το γαμπρύν ζ̆ι την νήφη
spontaneous-speech-el-CY-37515.mp3	Πιστεύκω ότι η τεχνητή νοημοσύνη μπορεί να χρησιμοποιηθεί με πολλούς τρόπους στην καθημερινήν ζωήν του καθενός εμμ έναν πολλά καλόν παράδειγμαν ή έναν πιο έτσι μοντέρνον παράδειγμαν εν' η χρήση του μέσα στο σπίτιν με τες έξυπνες συσκευές στην ουσίαν που μπορούν να ελεχτούν μαζίν με την φωνήν που αναγνωρίζει τζ̌είνον το μηχάνημαν εμμ μπορεί να θέσει αυτόματες ώρες που ξεκινά να δουλεύκει που σβήννει εεε αλλά τζ̌αι σε διάφορους άλλους τομείς	χριστευκο ότι η τεχνητη νοιμοσίνη μπορεί να χρησιμοποιηθεί με πολλούς τρόπους στην καθημερινή ζωήν του κάθενως έαν πολλακαλούν παράδιγμα ή έναν πιο έξι μοντέρνον παράδειγμαεν η χρήση του μέσα στο σπίτιν με τες έξυπνες σισκεβες στν οσιιαν πουν μπορούν να ελεχτούν μαζί με την φονήν που αναγνωρίζει ζινοντο μυχάνημα μπορεί να θέσει αυτοματεες ορές που ξέκιναν να δουλεύκι που σβίνει αλλάτι σε διάφορος άλλους τομίς
