audio_file	reference	hypothesis
spontaneous-speech-bew-20818.mp3	dari jaman dulu si kalo alat-alat komunikasi ya biasényé léwatnyé kita kirim surat léwat pos yé palinggé nyampényé itu beberapa bulan atau beberapa minggu baru nyampé dah baru dah kita tau kabar kalo jaman sekarang si kita makényé lebih gampang bénér ituh makenyé hp jadi lebih cepét mengabari apa yang titujukan jadikan lebih enakkan	jaman dulu sih kalo alat-alat an komunikasi ya biasanya lewatya kita kirim surat a lewat pos ya paling ga nyampénya itu ya beberapa bulan atu eberapa minggu baru nyampé da baru tata kita tawa kabar tuh ya kalo jaman sekarang si a makanya ya lebih gampang benrin tuh makanya hapé Jadi lebih cepet mengabari apé yang ditujukan jadikan lebih enakkan
spontaneous-speech-bew-20820.mp3	ya paling juga kalo untuk émm di sekitaran rumah ayé ya itu kita paling rondé yé biasanya tuh para-para orang kampung ya kita bergantian jadwal untuk rondé dari A ké B dari B ké A gitu muter terus yang penting kampung kita tétép aman dan kondusif gitu	Yé paling juga kalo untuk aman di sekitaran rumah ayé a itu paling ga kita ge rondé y biasanya tuh para-para orang kampung ya kita bergantian jatwal ntuk rondé dari  kebé dari bég itu muter terus yang penting kampung kité tetap aman dan kodusip gitu
spontaneous-speech-bew-20822.mp3	biasanya anè kalo bepergian kemanè ajè itu pakè motor biasanya mah yahh paling jauh juga yaa paling jauh ya paling yaa ke bogor kita naik motor ajè karena apè ya motor lebih simpel dan lebih irit	biasanya anékalo kepergian ke mané aja itu paké motor biasanya mah ya paling jauh juga yan ga tinga paling jauh a paling ga tbogor kita naik motor haji karnapé motor itu lebih simpel dan lebih irit
spontaneous-speech-bew-20823.mp3	kalu untuk alat musik paling ané pernah nyobain itu gêndang yé itu gêndang supaya kaya gendang buat ngiringin untuk pencak silat gong kemong itu biasenyé toh untuk ngiringin ondél-ondél juga itu pernah ané coba	kalo untuk alat musik paling ana pernah nyoba itu gendang yé itu gendang supaya kaya gendang buat niringin untuk pencak silat gong kemong gitu biasanya tuh untuk niringin ondel-ondel juga itu pernah ané coba
spontaneous-speech-bew-20825.mp3	kalo untuk alat musik paling ané pernah nyoba itu géndang ya itu géndang supaya kayak géndang buat ngiringin untuk pencak silat gong kemong itu biasanya tuuh untuk ngiringin ondél-ondél juga itu pernah ané coba	Kalo untuk alat musik paling ana pernah nyoba itu gendang yé itu gendang supaya kaya gendang buat niringin untuk pencak silat gong kemong gitu biasanya tuh untuk niringin ondel-ondel juga itu pernah ané coba
spontaneous-speech-bew-20827.mp3	Jikalau untuk sampéh plastik mah itu biasanyé kita sebagian ada dibakar Adapun juga sebagian tuh ada dikumpulkan Dikarnakan sampeh plastik itu juga kan limbah yang masih bisa didaur ulang gitu biasanya mah Kalo di kampung mah biasanya masih dibakar aja udah	ya kalo untuk sampéh plastik mah itu biasanyé keta sebagian ada dibakar dan pun juga sebagian tuh ada dikumpulkan dikenakan sampéh plastik itu jugakan limbah yang masih bisa didaur ulang gitu biasanyé mah kalo dikampung mah biasanya masi dbakar aja udah gitu
spontaneous-speech-bew-20829.mp3	kalo untuk olahraga kita ya paling ya seminggu dua kali lah untuk berolahraga supaya menjaga badan kitè harus fit dan harus sehat	Paling untuk olahraga kita ya paling ya seminggu dua kali lah utu berolaraga supaya mejaga badan kité harus pit dan harus sehat
spontaneous-speech-bew-20832.mp3	kalo ane nentuin tempat liburan itu biasanye kita sebulan sebelum kita keberangkatan kita udah tentuin kemané kité berlibur gitu	kalo ané nentuin tempat liburan itu biasanyé kita sebulan sebelum kita keberangkatan kita ula tentuin kemané kita berlibur gitu
spontaneous-speech-bew-20832.mp3	Kalau untuk peran ane di keluarga ane itu sangat penting dan penting banget untuk menjaga daerah bahasa daerah apalagi bahasa betawi ye kadang-kadang kebanyakan betawi itu ape namenye orang-orang pengen tau dan sangat pengen tau Itu memang penting banget kalo untuk ngejangenye jangan sampe punah bahase kite warisan leluhur kite kan gitu Betawi terus untuk Silat-silatnye itu jangan sampe terbawa oleh zaman sekarang ini sekarang kan anak-anak engga mau tau bahasa Betawi untuk seni-seni budayanye itu ga akan mau tau anak sekarang mah tapi kite sebagai penerusnye jangan sampe kite apa terbawa zaman sekarang ini ayo kita tingkatkan lagi kita kembangkan lagi itu warisan leluhur nenek moyang kite	Kalo untuk peran ané di keluarga ané itu sangat penting dan penting banget untuk menjaga daerah bahasa daerah apalagi bahasa Betawi de karang-kanakan banyakan Betawi itu apa namanye orang-orang pengen tau dan sangat pengen tau itu memang penting banget kalo untuk ngejagénye jangan sampe punah piri bahasakanu warisan eluhur kite kan kita betawi terus untuk silat-silatnye itu jangan sampé terbawa oleh jaman sekarang ini ekaranakan anak-anak ga amau tau bahasa betawi untuk seni-seni budayanye tu ga kan mau tau anak sekarang mah tapi kité sebagei penerusnye jangan sampé kité a terbawa oleh jaman sekarang ini ayé kita tingkatkan lagi kita kembekan lagi itu warisan eluhur nenak moyang kité
spontaneous-speech-bew-20833.mp3	Kalo menurut ané itu untuk masa depan di kampung ané yé khususnya itu memang èèè ke depannyé paling juga iya memang dari dulunya kita nyawé terus pertani kemungkinan ya dari dulu hingga sekarang ya kayaknyé begitu-begitu ajé gak ada pengembang lain Seharusnya kan ada untuk kegiatan lain èèè dari sampingan untuk usaha èèè utama itu Paling ke depannya ya mudah-mudahan ada èèè orang yang ingin bekerja sama atau bikin apé ajé yang penting masyarakat-masyarakat yaitu atau kampung kité bisa diangkat derajatnya gitu	Kalo menurutana itu untuk masa depan di kampung ané yé khususnya itu memang ke depannya paling juga ya memang dari dulunya kita nyawé terus pertani kemungkinan ya dari dulu iga sekarang ya kayanyé begitu-begitu aje ngga ada pengembang lain seharisnya kan ada untuk kegiatan lain untuk dari sampingan untuk usaha utama itu itu paling ke depannya ya muna mudahkan ada orang yang ingin bekerja sama atau bikin apé ajé yang penting masyarakat yaitu atau kampung kité bisa diangkat derajaatnya gitu
spontaneous-speech-bew-20835.mp3	paling saya jalan-jalan itu pantai pakis naiknya motor barèng-barèng tuh boncèng ber tiga/boti nyampè di sono paling ngeliat-liat pantai gitukan terus maen pasir ngeliatin anak dah tuh pada berenang dan ga lupè itu jajan biasa popmie yang mureh-murah dan amè ES tuh ES cèkèk ES cèkvk tau ga tuh ES cèkèk itu yang murah 2rèbu yang biasa ibu-ibu pade nyari yang murah biar semuè kebagian ya namènyè orang kampung ya èmang begitu gitu banget si nyari nyè yang murah yang murah yang penting asik terus anak kan pada girang jangan lupa tuhh kalo pulang bawanye beli oleh-oleh kaya seperti pètè terus sama	Paling sayi jalan-jalan itu pantai pakis naiknya motor bareng-bareng tu bonceng bertiga botti yanyampe disona ya paling ya liat liat pantai gitu kan terus main pasin ngiatin anak tu pada berenang dan nga lupa itu jajan biasa popmi yang murah-murah dan ama stu ckek Sckek ketau a itu scakek tu yang murah yang dua rebu yang biasa ibu-ibu panyaari yang murah biar suma kebagian ya namanya orang kampung ama gitu kalo reburan sih nyarinyang murah-murah api murah yang penting asik terus anakan pergiranggalu pa tu kalo pulang yang bawanya beli oleh-oleh kaya seperti pét terus ama
spontaneous-speech-bew-20835.mp3	Sejarah yang ada di tempat kampung ayé sih itu tuh biasa tuh Candi Jiwa baru nongol dulu tuh jaman dulu ayé masih kecil tuh kan Candi Jiwa nongol tuh ada tuh oilah rame bener tuh waktu itu di situ tuh Ayé jadi penasaran pengen ke sono trus ame itu tuh tempat Bang Pitung tuh yang adanya di Marunda Katanya bisa jiarah di sono katanya itu tapi ayé sih belum pernah ke sono itu Paling ke Candi Jiwa nah itu tuh kampung kalenda tuh makam wali kayak Waha tuh saya pernah ke situ pernah jiarah sih ya cuma diajarin baca-baca doa kita pengen minta keselametan aja udah begitu Nah paling sejarahnya begitu-begitu aja	Sejarah yang dadi tempat kampung ayé sih itu tuh biasa tu candi jiwa  boro nongol dulu tuh jaman dulu ayma si kecil tuh kan candi jiwa nongol tuh ada tuh w lo ramé bener itu katnyasitu tuh  ayé jadi penasoran pengen ke sono terus amany itu tuh tempat tu buang pitung tuh yang adanya dimarunda katonya biara di sono ketonya tuh Tapi ayé si belum pernah kesono itu palingycaman kecandi jiwat ah itu tuh kama kalian tu tuh makam wali kaya wahat tu saya pernah kesitu perna jiarah si ya cuman jari apaca-baca doa kita kan pengen inta keselahmatan ajé udah begitu a paling jarahnya ya begitu begitu
spontaneous-speech-bew-20838.mp3	Zaman dulu si tuh cerita rakyat atau mitos kampung saya ada tuh yang beguru beguru kuntilanak kadang-kadang begurunya pocong kolor ijo babi ngepet ampe pade ketakutan Ye emang begitu kalo orang kampung si kaya mendadak dengan cara singkat apé lagi kalo yang namanye beguru pocong padé takut-takut bener tuh nyari tumbal tuh Kayé tumbalnya depan pintu bawang putih bambu kuning udéh tuh padé ga bisa tidur karena gara-gara itu	Jaman dulu si itu mansa cerita rakyat atau mitos dikampung salurut benat yang beguru tuh olah aa begurunya kuntil anak kadang-kadang begurunya pocong beguru kolor ijo babingeppet olah pa pada ketakutan itu Jaman begitu orang kampung sikal poen kaya mandadak dengan cara singkat apalay kalo yang nama beguru pocong olahha takuakol beneri tuh auta nyari tumbal da ekaya tumbalnya di depan pintu bawang putih terus pemukuni tu tuh udu tuh pga bisa tidur tuh kar negara ka negara-gara itu orang a diada britem pilem k
spontaneous-speech-bew-20840.mp3	Permasalahannya biasa itu ibu-ibu pada berantem berantem masalah anak anak-anaknya pada berantem ibu-ibunya pada berantem Apalagi kalo tuh denger berita maling weilah ibu-ibu ibu-ibu mah langsung pada nyumpahin maling tega amat tuh maling ngambil itu Padahal jangan diambil tuh nggak punya apa-ape itu Emang dasar maling mampus dikatain nyumpah-nyumpahin dah tuh Jadinya ibu-ibu emang kerjaannya begitu kalo udah begitu dia mah emang begitu uplek kongkow dah tuh bareng-bareng jadinya nyeritain maling nyeritain temen berantem nyeritain anaknya berantem	Termasalahannya biasa itu ibu ibu pada berantem berantem masalah anak anak pada yang berantem ibu-ibu pada berantem apalagi kalo denger tu berita maling lah ibu-ibu ibu ibu ma langsung ga tpada nyumpain maling tego amatu maling paga mambil itu padahal yangdiambil tuh ggak punya apa aput tuh mada asara maling mampus putapaa nyumpa nyumpain dah tuh jadinya ibu ibu ma kerjana begitu kalo udah eman ga udah di mah begitu uplek ko nkodata barang-bareng jadinya ditain maling ditaintemen berantem ditain anak berantem
spontaneous-speech-bew-20845.mp3	Biasanya kalo para media itu Kita setiap ada acara seperti kaya acara silat atau budaya-budaya Betawi khususnya Terus acara bekate acara ape aje yang berbau Betawi palang pintu itu kan berbau Betawi dia pasti ikut kite selalu Supaye kite dikenal oleh masyarakat luar	Biasanya kalo para media itu kita setiap ada acara ketika ya acara milat untuk bu-budaya bétawi  khususnya terus acara bukate acara apa aja yang berbawu-bétawi ketika ya palang tintu itu kan berbawu-bétawi kan media pasti ikut kita itu selalu supaya kita dikenal oleh masyarakat luar
spontaneous-speech-bew-20849.mp3	kendaraan yang saya ingin coba sih kendaraan udara itu kayak pesawat itu pesawat terbang pengenn banget itu naik pesawat terbang dari kecill ngga pernah-pernah naik pesawat terbang sapa tau nanti saya naik pesawat terbang terusan itu tuh mobil mobil yang mahal kita (pengen) naik mobil yang mahal ènak kayanya naik mobil yang mahal karena kan ya èngga pernah naik mobil yang mahal ya namanya orang kampung apalagi orang èngga punya orang èngga punya mah paling menghayal-menghayal doang kapann kita punya mobil kapan kita bisa naèk pesawat	Kendaraan yang saya ingin coba si kendaraan udara itu kayé pesawat itu pesawat terbang pengen bangetu naik pesawat-terbang dari kecil gga pe-pena aik pesawat terbang sapatahun anti sa naik pesawat-terbang tus amanyé itu tuh mobil mobil yang mahal ita naik mobil yang mahal enak kaya naik-mobil yang mahal yagkarnakan ga pernah naik-mobil yang mahal ya amunya orang kampung apalagi orang gga punya yag bgit orang punya talin yang mnghayal-menghayal doa kapan kita punya mobil tapa kita bisa naik pesawat
spontaneous-speech-bew-20852.mp3	Untuk jenis taneman yang ayé pernah tanem Itu ada pohon manggé terus pohon peté nah kalo pohon peté itu emang kesukaannye orang-orang Bétawi gitu Itu ciri khasnyé terus pohon jambu pohon singkong dan pohon pepayé Itu ajé mungkin tanem-taneman yang pernah ayé tanem	untuk jenis taneman yang ayé pernah tanem itu ada puhun mangga terus pohon peté Nah kalopun peté itu ema kesukaanya orang-orang betawi ituitu ciri hasnye terus pohon jambu pohon singkong dan puhun pepaya itu ajé mungkin tanem-taneman yang pernah ayé tanem
spontaneous-speech-bew-20856.mp3	kalo menurut anè itu olah ragè itu sangat penting di karenakan ya memang penting untuk kesehatan dan menjaga fisik kita apalagi di zaman sekarang ini itu panca robè itu biasanya kita memang harus èèè... olah rage jangan sampe èèè kita fisik kita lemah itu-itu ajè si penting sangat penting	kalo menurut ané itu olahragé itu sangat penting dikarnakan ya memangnya penting untuk kesikatan dan menjaga pisi kita apay apalagi dijaman sekarang ini itu pacarobéh itu biasanya kita memang harus olahragé Jangan sampé kita pisi kita lemah itu itu aja si penting sangat penting
spontaneous-speech-bew-20858.mp3	Biasa kalo musim ujan sih makannya singkong rebus ubi rebus singkong rebus Bosen direbus dikolak tuh singkong sama ubi dicampurin Yang namanya orang kampung paling makannya begitu doang Apalagi musim ujan emang paling ènak makan yang angêt-angêt juga tuh direbus baé kita makan tidur Kan pèrut pèrih bukan pengennya makan terus Udah begitu ènak benêr makan singkong ama ubi rebus juga Ah ilêh udah nggak ada lagi yang kita makan begitu juga udah nikmat	iasa kalo musim ujan si makannya singkung rebus lubihrebus singkung rebus basa ma rebus  dikolak tu singkung ama ubih di campur yaamanyaurang kampung palin makanngitu duang apalaa musim ujan amanpolinya nak makannyagatengat begitu tuh ya abis gtu makan tidur kan peut perih baanpengena makan aja udah begitu aenak benrem makan singkong ma ubih rebus cuga  ile udah ngaada lagih yan kita makanbgitu ga udah menikmat
spontaneous-speech-bew-20860.mp3	Kalo bisa ayé keluar negeri sih banyak yang pengen ayé sabe kaye Jepang itu kan Amerika terus yang deket-deket aja dah tuh Singapur kata orang-orang kayak Singapur kan deket tuh biayanya lebih murah Kalo ke sono ya pengennya ya itu beli-beli barang-barang mahal gitu kan beli barang-barang yang enak diliat tuh yang enak dibawa	kalo bisa liburang k age si banyak benget tuh yang pengen ayé sabeh kaye jepang tukan amerika terus yang ada kata jada tuh singapur kata orang-orang si singapur kandadeket tuh iayénya lebih murah kalo kesono ya pengennyé ya itu beli-beli barang-baranga mahal jitukan dadi barang-barang yang enak diliatte yang dibawa
spontaneous-speech-bew-20863.mp3	Kalo saya denger sih nih jaman dulu orang pada cerite katanye ya Allah di jaman kompeni dulu tuh nenek-nenek katanya pada ngumpet di tempat yang duri-duri tuh Pada ketakutan katanya ada kompeni kompeni katanya Kalo yang diliat kompeni langsung katanya ngumpet katanya Yang namanya orang jaman dulu kan kagak punya apa-apa tuh paling nyelametin diri sendiri Yaudah kadang-kadang ngumpet dalem aer ngumpet di semak-semak itu	Kalo saya denger sihna jaman dulu orang pada cerite katanya ya allah di jamankompeni dulu tuanenen katanya pada ngumpet di tempatnyaduri-duri tuh pada ketakutan katanyaada knkompeni katanya kaloandilar kompeni langsung gatya ditemgah ketanya yanemanya orang jaman dulu kanya kagapunyaapa apetuya palina nyelamatan jedi sendiri ya gumpet kaada ngompet dalam aér ngempet di semek-semek matn
spontaneous-speech-bew-20864.mp3	kendaraan seperti motor odong-odong sepeda beca kalo odong si bukan yang di itu kalo odong bukan yang taék itu kalo oodng-odong yang keliling yang bayarnyé 3 rébu 2 rébu nah itu odong-oodng buat anak-anak trus adé juga itu seperti délman yang ditaék itu mondar mandir sama bayarnyé kalo itusi mahalan goceng	Kendaraan seperti motor odong-odong sepeda beca kalo odong-odong bukani aodong-odong yang ditaik itu yang keliling-keliling yang bayarnya  ada 3iga rébu 2ua rébu nah itu odong-odong buat anak-anak Terus ada juga itu seperti delman yang ditaék itu mondar mandir sama bayarnya kalo itu si mahalan goceng
spontaneous-speech-bew-20866.mp3	Kalo untuk masyarakat untuk mendongkrak atau membangkitkan êêê usaha-usaha kita memang harus guyub dan bersama Usaha apa yang kalo kité tidak lakuin bersamé itu nggak akan bisé Dikarnakan itu butuh kekompakkan	Kalo untuk masarakat untuk mendongkrak atau membangkitkan usaha-usaha kita memang harus guyub dan bersama usaha-apa yang kalo kita tidak lakuin bersama itu gga akan bisé dikarenakan itu butul kekompakan
spontaneous-speech-bew-20870.mp3	Kalau untuk kegiatan ane itu dari melek mate ampe Magrib itu ane kerje Kerje pulang malem paginye bangun lagi pulang malem lagi	Kalo untuk kegiatan ané itu dari melik maté ampé mê grip itu ané kerjé kerjé pulang malém paginyé bangun lagi pulang malém lagi
spontaneous-speech-bew-20873.mp3	kalo yang saya lakuin musim panas nêh ya kalo saya punya jemuran padi ya saya jemur padi yê gaadê jemuran padi yaudê ya paling kalo saya abis nyuci saya jemur tuh jemuran pakéan paling biar cepêt kering setelah itu ya yaudê saya nikmatin ajê musim panas	Kalo anselahka musim panas ya kalo saya punya jemuran padi asanya jemer padi yanga ada jemuran padi ya udah ya paling kalo saya becuci saya jeme berutah jemeran paki yang bercepet kering setelah itu ya budah saya nikmatin aja musim panas
spontaneous-speech-bew-20874.mp3	Kalo untuk kembang ituh biasanya tuh kembang kertas itu yang merah apê namanyê tuh kalo kita sebut mêh itu kembang kertas kalo yang merah itu Trus ama kembang cempaka dan melati pun adê itu	Kalo untuk kembang itu biasanya tu kembang-kertas itu yang merak apé nama itu kalo kitersebut ma tuh kembang-kertas itu kalo yang mera terus ama knda kembang cempaka dan melati pun adé itu
