audio_file	reference	hypothesis
spontaneous-speech-lth-30872.mp3	Rem kom ëka dhero oyotoyot ënë anyuth ka ngat atye kï pressure	rem kom ëka dhero oyoto yot ënë nyuthe anyuth ka ngat atye kï two preca
spontaneous-speech-lth-30873.mp3	Kwan më kin pacö bër pïën ömïö dhanö ryëkö më lengo gwökö komgï kï two na papath	Kwan më kin pacöbër pïën ömïö dhanö ryëkö më lengo gwökö komgï kï two na papath
spontaneous-speech-lth-30874.mp3	An atio kï caa aboro ï nïnö acëlacël ëka kinge tic acïdhö ï tic pacö onyo ï pur	An atio pïcaa aboro ïnïna acël acëlë ka kïnge tic acïdho ï tic pacö onyo ï pur
spontaneous-speech-lth-30875.mp3	An atio kï kwan më könyö jö më kabedona nï aculo ëthïnö ï cukul an ayabö thon cukul n'ëthïnö kwanö ïë	An atio kï kwan më könyö jö më kabedona nï an acülö ëthïnö ï cukul an ayabö thon cukul n'ë thïnö kwan ïë
spontaneous-speech-lth-30876.mp3	An arömö ketho par më nïnö acëlacël ï lëga nakun nwongo angeo nï Obanga römö kwanyöna ökö kï ïë	An arömö ketho par më nina acël acël ï lëga na kun nong angeo nï obanga römö kwanyö na ökökïë
spontaneous-speech-lth-30877.mp3	Kwan ömïö mör kom kï rïbërë më tio tic ka lwak ï kabedona	Kwan ömïö mör kom kï rïbërë më tio tic ka lwak ï kabedona
spontaneous-speech-lth-30878.mp3	Kwan ömïö mör kom kï rïbërë më tio tic ka lwak ï kabedona	Kwan ömïö mör kom kï rïbërë më tio tic ka lwak ï kabedona
spontaneous-speech-lth-30879.mp3	Ka ëcwö winyo nï edhero ï caa kïbëc myero öcïdhï ï öd yath ëk opimere ï kom two më preca	Ka ecuo winyo nï edhero ïcaa kïbec myero cïdh ï öd ïath ëko pimere ï kom two më preca
spontaneous-speech-lth-30880.mp3	Kwan lajö thamana ëka mïö ryëkö kï kelo rïbërë kï winyere ï kabedona	Kwan lajö thama ëka mïö ryëkö më kelo rïbërë ki winyere ï kabedona
spontaneous-speech-lth-30881.mp3	An atye kï miti më pyonyere ï köp më thëkwarö mana bëcö këkën	An atye kï miti më pwonyere ï köp më thë kwarö man abëcö këkën
spontaneous-speech-lth-30882.mp3	Wel ëthïnö ömëdërë ï kwan ï gang kwan mwaka n'opoth gïnï angec ni	welethïnö ömëdërë ïgang kwan ï mwaka no poth gïnï angecnï
spontaneous-speech-lth-30883.mp3	Ëcwö myero opimere nïnö kï nïnö kï ï kom two cükarï	ëcuo miro pimere nïnö kïnïnö kï ï kom tuo cukari
spontaneous-speech-lth-30884.mp3	An arömö mïö athïn-na yath kudi kinge dwe adek	An arömö mïö athïna yath kudi ï nge dwe adek
spontaneous-speech-lth-30885.mp3	Ee an acïdhö ï lobo na path acïdhö Australia	ee ana cïdhï lobo na path acïtho AUctralia
spontaneous-speech-lth-30885.mp3	Yoo na bër më gwökö yugi kï ï kabedona ënë më künyö bur yugi	yoo na bër më gwökö yugwi ï kabedo na ënëmë kwonyo bur yugi
spontaneous-speech-lth-30886.mp3	Cïlïng n'ikethi ï cim ba gwökërë pïën in itio këdë ökö	Cïling nï kethi cim ba gwökerë pï ën ïtio këd ökö
spontaneous-speech-lth-30887.mp3	Më twak k'athïn nön më yaa ökö kï both jö na kitegï rëcö	më twa kathïnön më yakö kï both jö a kitegï reco
spontaneous-speech-lth-30888.mp3	An agöö bul më wer ï Church	An agöyö bul më we ï cac
spontaneous-speech-lth-30888.mp3	Ee wan etye kï mac electricity ï pacöwa	E wanetye kï mac electriciti pa coa
spontaneous-speech-lth-30889.mp3	Jö më kabedo nökënë jwïnya makögï pïën gïn nïnö kï leeni kanya acël Gïn gwökö leeni ï öt na gïn nïnö ïë calö gwen ka ïnïnö ködë ï öt acël dyegï ka ïnïnö ködë ï öt acël kelo jwïnya Jwïnya ërömö jükö ka ëywëö pacö na bër ëka ëgwökö leeni ï udigï na ba ëywëö udi ka leeni nön	jö më kabedonö kënë jwinya makögï pïën gïn nino kï leeni ka acël gïn gwöko leeni ï öt na gïn nïnö ëcalö gwen ka ïnïnö kede ï öt acël  dyegi ka ïnïnö kede ï öt acël kelo jwinya jwinya ërömö jükö ka ïywëö pacö na bër ëka ïgwoko leni ïudigï aka ïywëö udi ka leeni nön
spontaneous-speech-lth-30890.mp3	Cwö na tio römö gwökö gïnï gupu më komgï ka cemo cem na bëcö öö modho pii naka naka ëka thon tïmö tuko mökö na mïö ën gupu më bedo na tëk akaka ba madhö köngö na rac rwök	Cwö na tio römö gwökö gïnï gupu më komgï ka cemo cem na bëcö modho pii nakanaka ëka tho  tïmö tuko mökö na mïö ën gupu më bedo na tëk aka ka ba madhö köngö na racrwök
spontaneous-speech-lth-30891.mp3	Cwö myero öcam cem na papath calö ngwedo ringo nyig yen calö abolo mücünga ëpapaïgï kï cem calö töng gwënögï kï jami n'enyalo na papath ënë könyö köp na lübërë kï nywöl	Cwö miro cam cem na papath calö ngwedo ringo nyig yen calabolo mucunga ëpapaigï kï cem calö töng gwënögï n'ë nyalo na papath ënëkönyö köp na lübërë kï nywöl
spontaneous-speech-lth-30892.mp3	Jami na pol më woth tye mëna wel mërë yot rwök obedo gali n'elwongo nï lëla Kï lëp mökö nï aa nyönö gali obedo mëna nwongo ba ïcülö ën mana wel mërë yot ënön mena ba rac rwök dök na nönök obedo pikipiki manön cë wel mërë tëtëk ëntö ba dök tëk rwök na löö më ötöka	jamin apol më woth tye mën awel mëdo yothrwök obedo gali në lwongo nï lëla kï lëb mökönï a nyo nogali obedo mëna nwongo oba ï cülö ën mën a wel mëde yothe nön mëno abab rac rwok dök nanönök obedo piki piki man non cï wel mërë të tëk ënto ba dök tëk rwök na lö më ötoka
spontaneous-speech-lth-30893.mp3	Më acël kï ï pacö ni eyelere kï tëk më nënö nï ëthïnö kiduc öcïdhö gïnï ï kwan ka opwonyere enyodo yelere gïnï më nënö nï athïn acëlacël öcïdhö ï cukul na nwongo cïlïng tye më wïlö buk na athïn aa cukul pic tye më nënö nï ëcülö athïn ï cukul kothere athïn ökwan	më acël kï pacö nï eyelerë kï tëk më nënö nï ëthïnö kï duco cïdhö gïnï kwan ka pwonyerë enyodo yyelerë gïnï më nënö nï athïn acël acël ocidho i cukul o nwongo celïng tye më wïlö buk na thïn pa cukulpic tye më nënö nï ecül athïn ï cukul kotherë athïnö cökwan
spontaneous-speech-lth-30894.mp3	Jö na pacö ni aa ögërö gïnï gedo na bëcö aa öwïlö gïnï otoke aa tye gïnï ka cülö ëthïnö na pol ï cukul na nwongo manön ömïö lwak nënö nï kwan kara pïrë tëk rwök na nwongo jïngö cwinygï rwök mërë pï jö abara otero ëthïnö ï cukul	Jö na pacö nï a ogerö gï nï gedo na bëcö a öwilogï notoke a tye ïn ka cül ëthïnö na pol ï cukul na nwongo manö omïö lwak nökën ïnënö nï kwan kara pirö tëk rwök na nwongo jingo cwinygï pïro rwök mërë pï jö abarö otero ëthïnö ï cukul
spontaneous-speech-lth-30895.mp3	Ï mwaka n'opoth angec kwan ölökërë nï karikulam na de epwonyo k'ëthïnö ölökërë ökö ba obedo kite na yam na cön ni Inwongo nï karikulam na de epwonyo ï caa ni athïn myero ömakï ëka myero do ögam peny na tïmö na pïrë k[UNK]në kï ryëkö mërë pathï dök apwony ënë cöö kwecion	e mwaka no poth angec kwan ölökërë nï karikolam na de pwonyo këthïnö ölökërë ökö ba obedo kite amë na yam na cönï inwongo nï karikolam na de epwonyo ï canï athïn myero make ëka myero dongö gam peny na ën ëdö timö na pirë kënë kï ryëko mërë pathï dök apwonyo ëcö kwecton
spontaneous-speech-lth-30896.mp3	Two anyöö kï kom ëthïnö nen nï më acël mërë nwongo dhö athïn öwëc ökö obokere ökö më arïö thon nwongo obolo athure nwongo ingeo nï dhanö wangë lïth nwongo obolo athure më adek mërë nwongo thon kom athïn öcwörë na thïnöthïnö kamë kal ën kite nï römö nënö kï two anyöö ködë enönön	tw anyö kï kom ëthïnö nen nï më acël më nwongo dhö athïnö öwëcökö obokerë ökö më arïö thon nwongo obolo athure nwong ïngeo nï dhanö wang ëlïth nwongo wang obolo athure më adek mërë nwongo tho kom athïnö öcwörë na thïh thïnö kamë kal ën kite rama neno kï tw anyö këde nönön
spontaneous-speech-lth-30897.mp3	Arömö mïö pii më amodhana bedo na leng nï myero ated pii ökö ka atedo pii alwök konteina ökö obed na leng ëk acak ketho ïë myero aum wi ökö ëka okopo myero obed gïn arïö acël më gwëthö önyö ïë ëka acël më modho nwongo itye ka gwökö pii na leng rwök ëka cüma thon mïtö ëlwökö ökö na bër	arömö mïö pii më amodha na abedo na leng nï myero ated pii okö ka atedo pi alwök kon tena ka obed na leng ëka cak keth ïë myero aum wi pii okö ëka okopo omyero bed gin arïö acël më gwëthö öny ïë ka acël më modho nwong ïtye ka gwöko pii na leng rwök ëka cüm athomito lwökökö na bër
spontaneous-speech-lth-30898.mp3	Gin na pecina otio ködë më nwongo gïnï kwan na bër ënë nï dhanö bedo ï gurup wan ebedo ï gurup kanya acël ërïbö cïng ëcïdhö epuro epuro cënë ëka më arïö ebedo ï gurup më bol icup na nwongo ebolo cïlïng cë ï caa mörö ideno ëcülö kï kwan cë diki dong ïcülö dong ïdwökö ka karë mërë örömö	ïnapeci na otio kede më nwongo gïnï ï kwan na bërënë nï dhanö obedo i gurup wan ebedo i gurup ka acël eribo cïng ecïdho epuro epuro cïënë kamë arïö ebedo i gurup më bol i cup anwongo ebolo cïlïng cëk kï camö ri deno ïcülö kï kwan te di kïdye icülo dï ïdwökö ka karë më örömo
spontaneous-speech-lth-30899.mp3	An amarö dëk amalakwang n'ënyarö ka ïngwëdö ïlwökö kï pii ïnyarö cë iketho ï keno ka oyenyo cë dong cëk ka öcëk cë dong ipio k'odii	An amarö dë amala kwang nyaka ïngwëdo lwökö kïpii ïnyarö cikethï keno ka oenyo yenyo cëdo cëk ka öcëk cëdï ipioko di
spontaneous-speech-lth-30899.mp3	Cem ka ëkwanyö kï pwodho onyo ëwïlö kï cük ëgwökö ï öt na bër na nwongo mïö kür kudi mörö ödöny ïë onyo gin na rëcö kadï oyogï gin na camö cem kür öcam ökö ëgwökö ï öt citoa nwongo tye kanya n'ëkanögï ïë	cem ka ëkwanyö kï podho onyo ëwilo kï cuk ëgwökö ï öt na bër na nwongo mïö kur kudi mörö adönyö ïë onyo gina recö kedo yogï gina camö cem kur öcamö kö ëgwökö ï öt ctoa nwongo tye në kanö gï ïë
spontaneous-speech-lth-30900.mp3	Yugi eketho kanya acël cë ëönyö ï wi odhur tye kanya nwongo ëkünyö ökö kï pacö kany na nwongo obedo bur n'ëönyö yugi ïë nwongo yugi kiducu ëönyö künön ka dong ëönyö künön cë ëcwïnyö ökö	yugi ëketho kanya acël cë ëönyö wi odhur tye kanyö nwongo ekünyökö kï pacö kany nwongo obedo bur në önyö yugi ïë yugi kï duc ëönyö kunon kada ëönyö kunon cë ëcwïnyö kö
spontaneous-speech-lth-30901.mp3	Lwak më kabedona ögërö gïnï cukul otero gïnï ëthïnö ï kwan cülö gïnï kwan ëka ëthïnö nwongo pwony n'örömö më mïögï nwongo kwan n'opore	lwak më kabedona ögërö gïnï cukul otero gïnï thïnö ë kwan cülö gïnï kwan kaka ëthïnö nwongo pwony nö römö më mïögï nwongo kwan nopore
spontaneous-speech-lth-30902.mp3	Ëwö myero opimere ka ën ba ngeo kite two kome tye ködë myero öcïdh öcïdh öd yath opimere ka opimere dök obed dwethe adek dök opimere myero opimere kidek mwaka acël	ëcüö omyero pimere ka ën ba ngeo etwo kite kome tye këdë myero cïdïï ödyathö cïdho opiimere ka opiimere dök obed dwethe adek dök ödököcopimere myero pimere kï dek mwak acël
spontaneous-speech-lth-30903.mp3	Gin na kwan tïmö më cwakö bïacara na thïnöthïnö ënë nï myero epwony lwak jö n'ökwanö na ngeo kite më tïmö bïacara bino gïnï kï pacö ëka pwonyo gïnï lwak kite më cakö bïacara	gin akwan timö më cwakö bï acara na thïnö thïnö ënë nï myero epwony lwak jö nö kwanö na ngeo kite më tïmö bï acara bino gïnï kin pacö ëka pwonyo gïnï lwak kite më cakö bï acara
spontaneous-speech-lth-30903.mp3	Kwan ömïö ryëkö both lwak na bedo ï ngeta ëka më tio tic bïacara na papath ëka më tio tic n'ëcülö öcara më mïö lïm bedo ï cïng-gï	Kwan ömïö ryëkö both lwak na bedo ï ngeta ëka më tio tic bï acara na papath aka më tio tic nëcülö öcara më mïö lïm bed i cïnggï
spontaneous-speech-lth-30904.mp3	Ëtëla më dini ökönyö gïnï lwak më kabedona më mïögï ryëkö më lëga kite më bedo na bër ëka më tïmö tic na bëcö na kelo tïmö kïca	ëtëlö më dini ökönyö gïnï lwak më kabedonï na më mïö gï ryëko më lëga kite më bedo na bër ëka më timö tic na bëcö na kelo tïmö kïca
spontaneous-speech-lth-30904.mp3	Ëthinö më kabedona marö gïnï tuko odilo marö gïnï pye kï thol marö gïnï ngwëc marö gïnï tuko tuko pono	ëthïnö më kabedona marö gïnï tuko odilo marö gïnï pye kï thöl marö gïnï ngwëc marö gïnï  tuko tuko pono
spontaneous-speech-lth-30905.mp3	Kodhi na an amarö rwök obedo amedo öranga önywangï kï nyim ën pol mërë man an amarö purogï ënönön	Kodhi na an amarö rwök obedo amedo öranga onywagï gï nyim ën pol mërë mënan amarö puro gënö non
spontaneous-speech-lth-30906.mp3	An abino anwongo peko ï karë na an abino awotho kï giwoth ka lwak anwongo awano më cïnga atüra cïnga ï karë n'ötöka örëdhërë	An abino anwongo pëkö ï karë na an awotho kïgiï woth ka lwak anwongo awanö më cïng atürö cïnga ï karë n'otökö aredhërë
