audio_file	reference	hypothesis
spontaneous-speech-el-CY-37471.mp3	Εξαρτάται που το πόσον κουρασμένη εννά είμαι την συγκεκριμένην μέραν εεε συνήθως άμαν πάω περπάτημαν εεε πάω γιατί νιώθω πολλά κλειστή μέσα στο σπίτιν εεεμ ή επειδή θέλω έτσι λλίον καθαρόν αέραν ή θέλω κάποιον να- κάποιον διάλλειμαν	Εξαρτάτε που το πόσον κουρασμίνη εννα είμαιν την συγκεκριμένη μέρα συνηθώς αμαν πάω περπάτιμαν πάω γιατί νιώθω πολλά κλιστή μεσα στο σπίτιν ή επειδή θέλω έτσι λίον κάθαρό να έραν ή θέλω κάποιον να κάποιον διάλημμαν
spontaneous-speech-el-CY-37472.mp3	Πλέον τα μωρά στην κοινότηταν εν παίζουν τόσον όσον πιο παλιά πιο παλιές γενιές εξωτερικά Μεινίσκουν σπίτιν τζ̆αι συνήθως παίζουν ηλεκτρονικά παιχνίθκια που συνήθως πιο παλιά επαίζαν τα πιο μεγάλοι ηλικιακά	Πλέον τα μωρά την κοινότηταν ε παιζουν τόσον όσον πιο παγιά πιο παγιές γενιές εξωτερικά μιν ισκου σπίτιν τζ̆αι συνήθως παίζουν Ιλεκτρονικά παιχνίθκια εε που συνήθως πιο παγιά επαίζαν τα πιο μεγάλη λοικειακά
spontaneous-speech-el-CY-37473.mp3	Να μάθω να παίζω κάποιον μουσικόν όργανον απλά δυστυχώς εν έτυχεν ποττέ Το μόνον πιο κοντιν΄ον πράμαν που έχω σε τούντον τομέαν εν' το ότι τραγουδώ κάποιες φορές στον ελεύθερον μου χρόνον	Ννα μάθω να παίζω κάποιον μουσικόν όργανον απλά δυστυχώς εν έτχεν ποττέ εε το μόνον τιο κοντινών πράμαν που έχω σε τούντον τομίαν εν' το ότι τρέου δω κάποιες φορές τον ελευθερόν μου χρόνον
spontaneous-speech-el-CY-37474.mp3	Φυτά που μεγαλώννουν εύκολα στην Κύπρον συνήθως εν' φυτά τα οποία εν χρειάζουνται πολλύν νερόν λόγον της ξηρασίας που έχουμεν όπως τους κάχτους ή τα παπουτσόσυκα που 'ντάξει το παπουτσόσυκον εν' το φυτόν του κάχτου εεεμ οι φοίνικες αυτά	φυτά που μακαλούννουν εύκολα στην Κύπρον συνήθως εν φυτά τα οποία εν χρειάζουνται πολλή νερό λόγον της ξερασίας που έχουμεν δηλαδή πως τους κάχτους ή τα παπουτσιώσικα που ντάξι παπουτσιώσικον εν' το φυτόν του κάχτου εεεμ οι φυνικές αυτά
spontaneous-speech-el-CY-37475.mp3	Προσωπικά αν εχρειάζουμουν δικηγόρον για κάτι εεεμ όπως έτυχε τζ̌αι μιαν άλλην φοράν έψαξα το στο ίντερνετ το θέμαν το οποίον εχρειάζουμουν τον δικηγόρον έφκαλεν μου αρκετά δικηγορικά γραφεία τζ̌αι επικοινώνησα μαζίν τους τζ̌αι απευθύναν με σε κάποιον ειδικόν	Προσωπικάν εχριάζομυ δικηγόρον για κάτι εμ όπως ετίχεν τζ̆αι μιαν άλλην φορά έψαξα το στο ίντερνετ το θέμαν το οποίον ενχρειάζουμου το δυκηγόρον ευκάλενμου αρκετά δικηγωρικά γραφία τζ̆αι επικοινονίσα μαζίν τους τζ̆αι απευθυναν με σε κάποιον ειδικόν
spontaneous-speech-el-CY-37476.mp3	Η οικογένεια μου έφκαλλεν τα προς το ζην της με την εργασίαν ο παπάς μου σαν αυτόνομος εμ εργαζόμενος η μάμα μου σαν ιδιωτικός υπάλληλος	Η οικογένεια μου εφκαλεν τα προς το ζιν της με την εργασία ο παβάς μου σαν αυτόνομος εε εργαζόμενος τζι μάμμα μου σαν ιδιωτικός υβάλληλος
spontaneous-speech-el-CY-37477.mp3	Λόγον του ότι η εταιρεία κινητής έσ̆ει τα στοιχεία του λογαριασμού μου στην τράπεζαν τα λεφτά κόφκουνται κάθε μήναν που τζ̆ειαμαί εν χρειάζεται να πάω κάπου τζ̆αι να πληρώσω φυσικά και τα λοιπά	λόγον του ότι η εταιρεία κινητής έσ̆ει τα στοιχεία του. λογαριασμού όμως στην τράπεζαν τα λεφτά κοφκουνται κάθε μήναν που τζ̆ει μαίν χρειάζεται να πάω κάπου τζ̆αι να πληρώσω φυσικά και τα λοιπά
spontaneous-speech-el-CY-37478.mp3	Εν θα ξιάσω ποττέ το ταξίδιν που είχα κάμει στην Ιταλίαν πιο συγκεκριμμένα στο Μιλάνον Λόγον της όμορφης ατμόσφαιρας τζ̆αι γεννικά τα πράματα που είδα σε τζ̆είνον το ταξίδιν	εν θα ξιάσω ποττέ το ταξίδιν που είχα κάμει στην Ιταλιαν πιο συγκεκριμένα στο μιλάνον ε λόγον της όμορφής ατμόσφαιρας τζ̆αι γεννικά τα πράματα που είδα σε τζ̆είνον το ταξίδιν
spontaneous-speech-el-CY-37479.mp3	Τα νούμερα στα κυπριακά που το έναν ώς το δέκα ένι ένα θκυο τρία τέσσερα πέντε έξι εφτά οχτώ εννιά δέκα	Τα νούμερα στα Κυπριακά που 'το ένάνω στο δέκα ένι ένα σκο τρία τέσσερα πέντε έξι εφτά οχτώ εννιά δέκα
spontaneous-speech-el-CY-37480.mp3	Αρέσκει μου παραπάνω να κάθουμαι σπίτιν απ’ ό τι το να πηαίννω περίπατον ο λόγος ένι η κούραση τζ̆αι γεννικά εν είμαι τζ̆αι πολλά κοινωνικός άνθρωπος οπότε προτιμώ να μεινίσκω σπίτιν μου παρά να φκαίννω έξω	ρέσκει μου παραπάνω να κάθουμεν σπίτιν απ' ότι το να πηαίννω περίπατον ο λόγο ενη η κούρασην τζ̆αι γεννικά. εν είμαι τζ̆ι πολλά κεινονικός άνθρωπος οπούτεν πρωτιμώ να μινίσκω σπίτιν μου παράφκιαννα έξου
spontaneous-speech-el-CY-37481.mp3	Σπίτιν μας έχουμεν θκυο παπαγάλους εμ εξωτικούς παπαγάλους τžαι έναν σ̆σ̆ύλλον ενώ έξω στην γειτονιάν έχουμεν πάρα πολλές κάττες	Σπίτι μας έχουμενν θκιο παπαγάλους εξωτικούς παπαγάλους τζ̆αι ένον σ̆ύλον εννώ έξω στην γειτονιάν έχουμεν πάρα πολλές κάττες
spontaneous-speech-el-CY-37482.mp3	Για μέναν οι πιο λυπητερή ιστορία που θθυμούμαι που την παιδικ΄ην μου ηλικίαν ήταν η ημέρα που επέθανεν ο σ̆σ̆ύλλος που είχα που ήμουν μιτσ̆ιά	Για μέναν η πιο λιπητερ στορια που θθυμούμαι που την παιδικήν μοι ηλικία ήταν η μερα που επέθανεν ο σ̆ύλλος που είχα που ήμουν μιτσ̆ιά
spontaneous-speech-el-CY-37483.mp3	Εν μπορώ να φανταστώ για ούλλες τες επιχειρήσεις τι δυσκολίες ή προκλήσεις εννά αντιμετωπίσουν όταν εννά ξεκινήσουν μιαν επιχείρησην εεεμ αλλά για παράδειγμαν όταν εσ̆ει να κάμει με φαΐν τούτη η επιχείρηση σίουρα εν' ούλλες οι άδειες που πρέπει να φροντίσουν να φκάλουν πριν αννοίξει το εστιατόριον ή η καφετέρια επίσης ένι το να έβρεις προσωπικόν το προσωπικόν το οποίον να μπορείς να εκπαιδεύσεις τζ̆αι να δουλεύκει έτσι όπως το θέλεις εεεμ τα έξοδα που εννά 'ν' αρκετά δύσκολον να αν δεν έσ̆εις κάποιον κεφάλαιον ήδη μαζεμένον ενν΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄΄α 'ν' πάρα πολλά δύσκολον νομίζω να επιζήσει η επιχείρηση	πορώ να φανταστώ για ούλλες τες επιχειρήσεις τι δυσκολίες ι προκλήσεις εννα αντιμετωπίσουν όταν εν να ξεκινήσουν μιαν επιχείρηση εε αλλά για παράδειγμαν όταν έσ̆ει να κάνει με φαΐντουν τη επιχείρηση σύχεραεν ούλλες οι άδιες που πρέπει να φροντίσουν να φκάλουν πριν αννοίξει το εστιατόριον ή ικάσεταιρεία επίσης ενι το να έβρεις προσωπικόν το προσωπικόν το οποίον νε μπορείς να εκπιδεύσεις τζαι να δουλεύκει έτσι πος το θέλεις εεμ τα έξοδα που ένναν αρκετά δύσκολον να αβενέσεις κάποιον κεφάλαεον είδη μανζαιμένο έναν πάρα πολλά δύσκολον νομίζω να επιζήσει η επιχείρηση
spontaneous-speech-el-CY-37483.mp3	Κάποτε ακούετουν ότι εθέλαν να χορηγήσουν ούλλους τους μαθητές μαζίν με έναν ττάπλετ το οποίον ττάπλετ εννά αντικαταστούσεν ούλλα τα φυσικά βιβλία που μας εδιούσαν στο σχολείον τζ̌αι επίσης εννά εμπορούσεν ο μαθητής να το χρησιμοποιήσει τζ̌αι σαν τετράδιον εχτός του ότι εν θα εχρειάζετουν να τυπώννουνται τζ̌είνα ούλλα τα βιβλία τζ̌αι να καταϊσ̆έφκουνται τα δέντρα εεε νομίζω εννά έκαμνεν τζ̌αι πιο εύκολην την εκπαίδευσην εννά εμπορούσεν βασικά ο δάσκαλος να παρουσιάσει τες ίδιες πληροφορίες με έναν πολλά πιο ενδιαφέρων τρόπον λόγον της τεχνολογίας εμμ τζ̌αι εννά ‘ταν πολλά πιο εύκολο να 'ν' ούλλα μαζεμένα σε έναν τόπον για να 'ν' τζ̌αι πιο εύκολη η οργάνωση για τους ίδιους τους μαθητές	Κάποτε ακουαίτουν ότι έθελαν να χωρηγήσουν ούλλους τους μαθητές μαζί με έναν tάπλετ το οποίο taπλετ εννά αντικαταστούσεν ούλλα τα φυσικά βιβλία που μαζιδούσεν στο σχολείον τζ̆αι επίσης ενναν μπορούσεν ο μαθητής να το χρησμοποιήσει τζ̆αι σαν τετράδιον εχτός του ότι ένθε χρειάζετουν να τυπώννουνται τζ̆αι να ούλλα τα βιβλία τζ̆αι να καταισ̆εύκουνται τα δέντρα νομήζοννα κάμνεν τζ̆αι πιο εύκολην την εκπαίδευσην εννα μπορούσεν βασικά ο δασκαλος να παρουσιάσει τες είδιες πληροφορίες με έναν πολλά πιο ενδιαφέρον τρόπον λόγον της τεχνολογίας εεμ τζ̆αι ννα ταν πολλά πιο εύκολον ναν ούλλα μαζμενασι έναν τόπο γιαναν τζ̆αι πιο εύκολη οργάνωση για τους είδιους τους μαθητές
spontaneous-speech-el-CY-37484.mp3	Το πρώτον μου κινητόν το οποίον υποχρεωθήκαν να μου αγοράσουν Να μου αγοράσουν εν μου το αγοράσαν είχαμεν το σπίτιν τζ̆αι εκάθετουν εεε ήταν το παλιόν κινητόν της μάμμας μου τζ̆αι επειδή εχρειάζετουν να λείπω που το σπίτιν για πάρα πολλές ώρες διότι ήμουν φροντιστήριον εεε βασικά οι γονιοί μου πάντα εξιάσαν- εξιάνναν να 'ρτουν να με πιάσιν που το φροντιστήριον οπότε σε κάποιαν φάσην γιατί ενοχλούσα συνέχειαν την γραμματέαν στο φροντιστ΄ήριον αποφασίσαν να μου δώκουν έναν παλιόν κινητόν της μάμμας μου τζ̆αι νναι εν το έκαμνα κάτι άλλον εχτός που το να πιάννω τηλέφωνον τα θκυο κινητά τρία κινητά που εχρειάζουμουν Αλλά ένιωθα αρκετά πιο ανεξάρτητη με την απόκτηση του κινητο΄υ	Το πρώτον μου κινητόν το οποίον υποχρωθήκαν να μου αγοράσουν να μου αγοράσουν ε μου το αγοράσαν είχαμεν το σπίτι τζ̆αι κάθε του εε ήταν το παλιόν κινητον τιςμάμας μου τζ̆αι επειδή ενχρειάζετουν να λύβο που το σπίτιν για πάρα πολλές ώρες διότι ήμουν φροντιστήριον εε βασικά ι γονιοί μου ο πάντα ξιάεξιάνναν να έςτουν να με πιάσει που το φροντιστήριο πότε σε κάποια φάση γιατί ενακλούσα συνέχεια την γραμματαίαν στο φροντιστήριο αποφασήσαν να μου ποκουσιν έναν παγιον κινητοντησμάμας μουεε τζ̆αι νναι εν'τω έκαμνα κάτι άλλον εχτός που το να πιάννο τηλέφωνον τα θκυο κινητα τρία κινητά που ε χρειάζυν μου αλλά ένκεθα αρκετά πιο ανεξάρτητη με την απόχτησην του κινητού
spontaneous-speech-el-CY-37486.mp3	Σίουρα οι ανθρώποι διαφορετικών ηλικιών χρησιμοποιούν την τεχνολογίαν διαφορετικά λόγον του ότι όταν είσαι πιο μιτσής εν έσ̆εις τες ίδιες ευθύνες ή επίσης εν ι-ξέρεις πώς να λειτουργήσεις μιαν συσκευήν πιο προχωρημένα εμ νναι συνήθως σε πιο μικρές ηλικίες χρησιμοποιούν την τεχνολογίαν για πιο χαλαρές δραστηριότητες όπως τα παιχνίθκια τζ̆αι σε πιο μεγάλες ηλικίες νναι μεν μπορεί να παίζουν πάλε παιχνίθκια εεε αλλά επίσης χρησιμοποιούν τες για να μπορούν να πληρώσουν λοαρκασμούς ή για να ενημερωθούν για διάφορα νέα κουτσομπολιά εεε και τα λοιπά	Σύουρα οι ανθρώποι διαφορετικών ηλικιών χρησιμοποιούν την τεχνολογίαν διαφορετικά λόγον τ ότι όταν είσι πιο μιτσίς εν εσ̆εις τες ιδίες εφθύνες ή επίσης εν ι-ξέρεις πως να λιτουργήσεις μιαν συσκεβήν πιο προχωρημέναν Νναι συνήθως σε πιο μικρές ηλικίες χρησιμοποιούν την τεχνολογίαν για πιο χαλαρές δραστηριότητες όπως τα παιχνίθκια τζ̆αι σε πιο μεγάλες ηλικίες νε μεν μπορεί να παίζουν πάλεπαιχνίθκια αλλά επίσης χρησιμοποιούντες για να μπορούν να πληρώσουν λοαρκασμους για να ενημερωθούν για διάφορα νέα κουτσων πωλιά και ταλιπά
spontaneous-speech-el-CY-37487.mp3	Εεεμ μια τεχνολογία η οποία κάμνει με να ανησυχώ έτσι λλίον ιδιαίτερα εν' το γνωστόν το ΑΙ Ο λόγος που με ανησυχεί έννεν' επειδή εσ̆ει καταχωρημένες τζ̆είνες ούλλες τες πληροφορίες μέσα αλλά επειδή ο κόσμος νομίζω μαθαίννει πλέον τζ̆αι πάει απευθείας σε τζ̆εινον εννοώ χάννουσιν τες δεξιότητες στο να κάμουσιν μιαν έρευναν στο να μπορούν να ξεχωρίσουν τες καλές τζ̆αι τες έγκυρες πληροφορίες που τες μη έγκυρες εεεμ νναι ανησυχεί με παραπάνω το γεγονός ότι ο κόσμος πλέον εξαρκιέται που το ΑΙ αποκλειστικά για ό τι ερώτησην έσ̆ει	Εεμ μια τεχνολογία η οποία κάμνει μεν ανησυχώ έτσι λίον ιδιαίτερα εν' το γνωστόν το εάϊ ο λόγος που με ανησυχείν εννεν επειδή έσ̆ει καταφορημένες τ̆ίνεςουλλες τες πληροφορίες μέσα αλλά επειδή ο κόσμος νομίζω μαθαίννει πλέον τζ̆αι πάει απαευθία σε τζ̆είνον εννώ χάμνουσιν τες δεξιότητες στο να κάμουσιν μιαν έρευνανε στο να μπορούν να ξεχωρήσουν τες καλές τζ̆αι τες έγκιρες τες πληροφορίες που τες μη έγκειρες εμ ναι ανησυχήμαι παραπάνω το γεγονός ότι ο κόσμος πλέον εξαρκέται που το εϊ αποκλιστικά για ότι ερώτησην έσ̆ει
spontaneous-speech-el-CY-37488.mp3	Συνήθως που τζ̆είνα που ξέρω εεε σε κάθε φεστιβάλ που γίνεται στην Κύπρον νναι διοργανώννουν τζ̆αι παραδοσιακούς χορούς με την συνοδείαν παραδοσιακής μουσικής είτε εν' ζωντανή είτε έννεν' ζωντανή εεε σε πολλούς γάμους επίσης έσ̆ει παραδοσιακήν μουσικήν την ώραν που εεεμ την ώρα που εν' τα στέφανα αν δεν κάμνω λάθος ή που ντύννουν τον γαμπρόν τζ̆αι την νύφφην	Συνήθως πυ τζ̆ει να πυ ξέρω σε κάθε φεστιβάλ που κίνεται στην Κύπρον ννι διοργανώννουν τζ̆αι παραδοσιακούς χορούς με την συνοδιαν παραδοσιακής μουσικής είτε ζωντανί είτε εννε ζωντανοί σε πολλούς γάμους επίσης έσ̆ει παραδοσιακή μουση κίνα την ρα που την ώραν που εν' τα στέφανα τεν κάμνω λάθος ή που ντίννουν το γαμπρόν τζ̆αι την νύφιν
