audio_file	reference	hypothesis
spontaneous-speech-pne-15233.mp3	Akouk masek mauk cara eh narak ireh bakeh kik narak ireh kelunan avik pun tong tatacara neh Dalem bagi akouk pun cara eh kojam kik tan kik Kebasak kik Avik ireh bakeh barak ineh akouk mojam masek kredit	Akouk maseg mauk cara eh narak ireh bakeh kik narak ireh kelunan kik avik eh pun tong tatah cara neh dalem bagik akouk pun cara neh kojam kik tan kik kebasak kik avik ireh bakeh barak ineh akouk mojam basak kredit
spontaneous-speech-pne-15235.mp3	Konep kira'k dan langit marung mauwk eh marung eh jiak ineh tanda neh jiak dan neh ireh padeng eh dan neh morem eh bareng eh jiak akouk lebih koluk langit marung kerna neh tanda neh jiak	Konep kik kirak dan langit marung maok eh marung eh jiak ineh tada ineh jiak dan neh erei padeng eh dan neh morem eh bareng eh jiak akouk lobih koluk langit marung karna ineh tada ineh jiak
spontaneous-speech-pne-15240.mp3	Yeng akouk kalek beriba kerita nak peh keh ineh akouk mojam akouk min muto ayuk muto ineh akouk keroja jarun kik keroja tong rak sau inak kik keroja mah	Yeng akouk kalek ngeriba kerita nak pe keh ineh akouk mojam akouk min muto ayuk muto neh akouk keroja jah anon kik keroja rak sau tong inak kik keroja mah
spontaneous-speech-pne-15242.mp3	Dan amik tong kem tong inak juk tajak amik pitah jalan ayuk amik tai melakau tai mapun lekoton Nak jin bek peh nak jin kerita nak bau muto tajak amik pitah jalan Nak makeng peh dan amik juk pun perolu amik pun penusah amik ayuk amik tai tajak amik tai	Dan neh amik tong kem tong inak juk Tajak amik pitah jalan ayuk amik tai melakau tai mapun lekotot Nak jin berk peh nak jin kerita nak pemotor Tajak amik pitah jalan Nak makeng peh dan amik juk pun perolu amik pun penusah amik ayuk amik tai Tajak amik tai
spontaneous-speech-pne-15245.mp3	Owk pun akuek ngeninek rogah neh mah jah akuek sedirik yeng kalek men at yeng kalek yeng jam neh yeng ateng avik seritak sukun ireh to pun amik sau pun yah jau ituek yah eh pogah tan kik sumak peganen Jah peganen pogah tan kik sau	Owk pun akouk ngelinik rongah neh mah jah akouk sedirik yeng kalek menat yeng kalek mojam eh tan kik ayuk katan kik tapis seritak ukun ireh topun amik sau pun yah jau sitouk yah eh pongah tan kik sumak penganen jah penganen eh pongah tan kik jau
spontaneous-speech-pne-15249.mp3	Langit iteuk terk dalem kik miyak iteuk terk langit nonep langit iteuk Akeuk peh yeng mojam eh ineuk pukuk neh keh Bik eh perasa ineuk konep kik siteuk ineh erei nek Bi periyet neh akeuk	Langit itouk terk dalem kik miak itouk terk langit nonep langit itouk Akouk peh yeng mojam yah ineh pukuk neh keh Bik eh perasa inouk konep kik sitouk ineh ineh bik periyet lah akouk
spontaneous-speech-pne-15251.mp3	Amik Ponan sau tong amak kerapit tajak mutouk ngan Bungan ngan Isa keh piak ireh jau sebayang piak ireh jau bungan sau Agama kojam kik Pun eh dai itouk amak kerapip ineh neh yan neh konak tog dam sakit buri sakit ikep sakit ulun podam Yah ineh kerapit	Amik Ponan sau tong amak kerapit tajam mutouk ngan bungan ngan ireh piak ireh jau sebayang piak ireh jau bungan sau agar mauk kojam kik pun adai tong amak kerapit ineh ineh yan neh konak towk dam sakit buri sakit ikep sakit ulun podam yah ineh kerapit
spontaneous-speech-pne-15256.mp3	Yeng pun konak tateg neh yeng pun kejian yeng pun kesat neh tong akouk Akouk itouk sumak kelunan biasa itouk ngeninik akouk mongak piak ireh jau tue Mah pun dan ireh- konak aton ireh konak piak ireh pani ngan kelunan jau lak bai itei Ineh tue	Yeng pun konak tateg yeng pun kejian yeng pun kesat neh tong akouk akouk itouk sumak kelunan biasa itouk meninik akouk mongak piak ireh jau tue makun neh ireh konak aton ireh konak piak ireh pani ngan kelunan jau labak etey ineh tue
spontaneous-speech-pne-15257.mp3	Akeuk yeng kalek tai lak wayang Yeng auk kalek nat wayang Jah tuek tan kik peronah tan kik pon tivi Ineh tuek pongah tan kik Yeng auk kalek tai lak wayang	Akouk yeng kalek tai lak wayang Yah akouk kalek nat wayang Jah tue tan kik peronah tan kik pon tv Ineh tue peronah tan kik Yah akouk kalek tai lak wayang
spontaneous-speech-pne-15262.mp3	Akeuk sedirik kek mojam yah mah yah jiak yah mah yah yeng ngam maseq shin kik batung kik Yah ineh naseq kik yah ineh kinan kik yah ineh penitah kik Yeng akeuk kuman sebarang yeng akeuk kuman morak map Yah sukat kinan kik tuek kinan kik	Akouk sedirik kuk mojam yah main jiak yah main ngan maseg sin kik batung kik yah ineh naseg kik yah ineh kinan kik yah ineh penitah kik yeng akouk kuman sebarang yeng akouk kuman meramah yah sukat kinan kik tue kinan kik
spontaneous-speech-pne-15265.mp3	Dan nah akouk yeng akouk konak piak kik Dan ireh jau tajak ireh pinek piak dekuk ireh pinek yeng mojam baca pinek yeng mojam ayuk internet yeng mojam ayuk pon Ineh tue pun masalah bagik- Kalau amik eh danag danag itouk yeng pun masalah neh	Dan neh akouk yeng akouk konak piak kik Dan ireh jau tajak ireh pinek piak dukuk ireh pinek yeng mojam baca pinek yeng mojam ayuk internet yeng mojam ayuk pon Ineh tuek lan pun masalah bagik kalak gak bagik amik eh eh danag danag itouk yeng pun masalah ineh
spontaneous-speech-pne-15268.mp3	dan pun ayuk kik tai tenonak ireh ayuk kik tai petonak akouk juk koluk ireh tonag akouk berajan menyolop berajan mengitang ngan berajan manouk penguman yah jiak jiak lah yah eh lobih jin eh nanouk kik konak jarun itouk	Dan pun ayuk kik tai tenonak ireh ayuk kik tai petonak Akouk juk koluk ireh tonak akouk berajan menyolok berajan mengitang ngan berajan manouk penguman yah jiak-jiak lah yah eh lobih jin yan nanouk kik konak jarui itouk
spontaneous-speech-pne-15271.mp3	Jiak jiak sekulah Langit piak itouk yeng eh tusah lalek yeng eh lalek baat Anag peh sonang sumak jah tue masalah jalan ngan kerita Ineh Kalau terk- dan neh terk dak tusah ireh anag jin daik Toder terk ngan jalan melanyah	Jiak- jiak sekulah langit piak itouk yeng eh tusah lalek yeng eh lalek bat anag pun sonang sumak jah tue masalah jalan ngan kerita ineh kalau terk dan neh terk dak tusah ireh anag jin da eh toder terk ngan jalan melanyah
spontaneous-speech-pne-15275.mp3	Akouk miper kelunan yah eh yeng sukat dan kik sukat akouk monak eh berajak Konak tog ber konak tog ujau tangoh kupi gula usen biseng umo sabon inouk lah eh sukat nak kik Inen nak kek miper kelunan yah yeng sukat	Akouk miper kelunan yah eh yeng sukat dan kik sukat akouk monak eh berajak konak tog ber konak tog ujau tangoh usen biseng upe gulak ume sabun inouk lah eh sukat nat kik ineh nat kik eh keh miper kelunan yah yeng sukat
spontaneous-speech-pne-15278.mp3	Dalem kojam kik jah buek paken tuek Buek paket ineh jau bau Jiak pe sitei-sitei kojuk ne poleng bauk ne Ineh pukuk paken yeng sukat kinan jau lalek yeng sukat kinan pelapah pukuk moram amik nouk ne Ineh tuek kojam kik	Dalem kojam kik jah buerk paken tuwerk buerk paken ineh jau bauek yak pun kik sitei sitei kojuk neh poleng bauek ineh dukuk paken yeng sukat kinan jau lalek yeng sukat kinan pelapah moram amik nouk ineh tuwerk kojam kik
spontaneous-speech-pne-15281.mp3	Jah kebosau kik ireh anag pengawu itouk dan ireh mongen pon Pinek yak sat yah eh yeng patut tan ireh tan rah kojam rah Ineh kebosau kik tong pon dan ireh anag ayuk pon Pinek ireh yeng mojam guner neh konak eh	Jah kebosau kik ireh anag pengawu itouk dan ireh mongen pon pinek yak sat yak eh yeng patut tan ireh tan rak kojam rah Ineh kebosau kik tong pon dan ireh anag ayuk pon pinek ireh yeng mojam gune neh konak eh
spontaneous-speech-pne-15285.mp3	kejian neh bagik akouk dalem akouk itouk kejian neh ineh sukat mudey urip mudey gaya urip amik ponan dan pun ireh sukat tai melakau tai musit komah komah ineh lobih jiak mungkin ineh jah jalan ayuk amik sukat murip ayuk amik sukat botik jin lauwk jin tingan	kejian neh bagik akouk dalem akouk itouk kejian neh ineh sukat mude' urip mude' bayah urip amik ponan dan pun ireh sukat tai melakau tai musit komah komah ineh lobih jiak mukin ineh jah jalan ayuk amik sukat murip ayuk amik sukat boti' jin lauk jin tingan
spontaneous-speech-pne-15288.mp3	Akouk koluk musit jin lamin dan pun jalan dak pun ayuk kik musit akouk juk musit tai pitah keroja pitah adui du'kuk adui keroja ineh ayuk urip akouk yeng pun sekulah kik bawai akouk pitah keroja ayuk kik ayuk kik berajak anag kik sekulah berajak akouk sedirik ineh penting neh ayuk kik juk musit tai pitah keroja	Akouk koluk musit jin lamin dan pun jalan dan pun ayuk kik musit akouk juk musit tai pitah keroja pitah adui du'kuk adui keroja ineh ayuk murip akouk yeng pun sekulah kik bawai akouk pitah keroja kik morip ayuk kik ale berajak anag kik sekulah berajak akouk sedirik ineh penting neh ayuk kik juk musit tai pitah keroja
spontaneous-speech-pne-15292.mp3	Yeng akouk mojam barak ineh kure' kokat akouk ayuk Dalem jah langit kek atau peh dalem kurek kelobik akouk petaget ayuk pon akouk jin sau Eh Jin kure' duman nah yeng akouk mojam barak eh kure' kokat kure' kokat eh	Jah akouk mojam barak ineh kurek kokat akouk ayuk dalem jah langit kek atau peh dalem kurek kelobik Akouk petaget ayuk pon akouk jin sau- eh jin kurek duman lah Jah akouk mojam barak eh kurek kokat kurek kokat eh
spontaneous-speech-pne-15295.mp3	Akouk juk koluk keroja tue pitah adui pitah penguman pitah jalan urip monak amik panag Dan kik larui sig akouk juk koluk keleterk tue malak tai komah komah akouk tai keleterk Dalem kik jau itouk tajak keroja tue tong konep Ayuk kik purip ireh kelunan kik tinen tamen kek anag kek padik kek	Akouk juk koluk keroja tue pitah adui pitah penguman pitah jalan monak amik panak Dan kik larui sig akouk juk koluk kelete'erk tue Malak tai komah-komah kek tai kelete'erk dalem kik jau itouk tajak keroja tue tong konep Ayuk kik juk porip kelunan kik tinen tamen kik anag kik padik kik
spontaneous-speech-pne-15301.mp3	Dan pun jah langit ayuk kek jadi petonak ayuk kek ayuk pun avah pun jalan tajak akeuk juk koluk ireh petonak Tonak akeuk pah komah pe avik akeuk mojam Dukuk nah akeuk mojam adui yah tenonak ireh ngan kik neh dak adui ineh dah monak urip monak laset monak pe- penguman monak jalan ngan kik ngan amik panaq ineh awu dak	Dan pun jah langit akouk kek jadi betonak ayuk kek- ayuk pun avah pun jalan Tajak akouk juk koluk ireh betonak betonak akouk pah komah pah avik akouk mojam du'kuk neh akouk mojam adui yah yeng tenonak ireh ngan kik ineh dak adui ineh dak monak urip monak laset monak penyuman monak jalan ireh ngan amik panak ineh awu dak
spontaneous-speech-pne-15306.mp3	yeng pun bup sukat amik ponan da itouk tapik suket dongeng anah lobuk pun ineh koluk tan ireh anag da itouk dongeng inouk inouk lah semua neh koluk ireh du'kuk amik yeng kalek pun bup suket amik da itouk	Yeng pun bup suket amik ponen da itouk napik ah suket dongeng anah lobuk pun ineh koluk tan ireh anag da itouk dongeng inouk inouk lah semua ineh koluk ireh du'kuk amik yeng kalek kuk bup suket amik da itouk
spontaneous-speech-pne-15309.mp3	Pengoluk kik dalem neh ijin mopuk ineh sukat mipe akouk padui roti neh kone' dan kik mopuk ayuk ijin sukat akouk manouk adui boken keh kerk tv tv ineh sukat nevalau akouk jin konep sat konep belamak putung langit akouk nat tv keh kerk barang boken	Pengoluk keh dalem neh ijin mopuk ineh sukat miper akouk padui roti neh konak kik mopuk ayuk ijin sukat akouk manouk adui boken keh kerk tv tv ineh sukat nevalau akouk jinn konep sat konep belamak pek putung langit akouk nat tv keh kerk barang boken
spontaneous-speech-pne-15311.mp3	Dan tai melakau- tai melakau ineh ayuk tai nevalau konep sat konep yeng jian konep pane Ngan neh awu panouk nek tajak keh tai pitah yak jalan ayuk mukuk sedirik ayuk mukuk petiken Menyalau konep sat ineh konep pane ineh Ineh pukuk ayuk tai melakau	Dan tai melakau Tai melakau ineh ayuk tai nebalau konep sat konep yeng jian konep paner ngan awu panouk nek Tajak kat tai pitah jak jalan ayuk mukuk sedirik ayuk mukuk petiken Menyalau konep sat ineh konep paner ineh Ineh pukuk ayuk tai melakau
spontaneous-speech-pne-15316.mp3	Yah itouk ineh akouk yeng mojam Sik kek ngaran neh nak peh keh ineh pongah akouk ngeninik rongah neh sau	yah itouk ineh akouk yeng mojam sik kek ngaran neh dan peh keh ineh pongah akouk ninik rongah neh sau jin akouk yeng ingat ngaran neh yeng nerosen ngaran neh konak kerk ngaran neh ineh ayuk yeng kojam kik
spontaneous-speech-pne-15320.mp3	Dan amik pelangui amik anag sau ineh tajak adui amik le'terk amik du'kuk amik sau anag ponan murip dik dirin berk amik somah du'kuk amik yeng mojam pelangui yeng mojam tong berk ineh du'kuk amik pelangui du'kuk amik murip dirin berk	Dan amik pelagui amik anag sau ineh tajak adui amik le'terk amik Dekuk amik sau amik anag ponan murip dik dirin be'ek amik Somah dekuk amik yeng mojam pelagui yeng mojam tong be'ek Ineh dekuk amik pelagui dekuk amik murip dirin be'ek
spontaneous-speech-pne-15324.mp3	Kolong tong ume' meow asouk Pun ireh kolong kuyat modog Pun ireh kolong yah eh boken boken lah Yeng eh akouk mojam mateng ngaran neh Yah peting eh semua- eh kat barang ineh ineh sukat kolong eh Ineh kolong amik Ponan	Kolong tong muak mew asouk pun ireh kolong kuyat modog pun ireh kolong yah eh boken boken lah yeng eh akouk mojam mateng ngaran neh eh pun tink eh semu- eh kat barang ineh ineh sukat kolong ineh kolong amik Ponan
spontaneous-speech-pne-15326.mp3	Yeng akeuk motit sapik Nak peh keh pun tamen kik vik kik kelunan kik ineh mojam motit sapik Yah ineh mongen sapik yah ineh mongen adui yak konak ineh Nak peh akeuk yeng maneuk Pun ireh jau pun ireh tamen ireh vik kek mojam motit sapik	Yeng akouk motit sapik nak peh keh pun tamen kik vi'ik kik kelunan kik ineh mojam motit sapik yah ineh mongen sapik yah ineh mongen adui yah konak ineh nak peh akouk yeng manouk pun ireh jau pun ireh tamen ireh vi'ik keik mojam motit sapik
spontaneous-speech-pne-15329.mp3	yeng akouk mojam inouk kerk ineh konak kerk piak kik barak eh dalem urip kik yeng akouk mojam peroti inouk piak ineh keh ineh yeng akouk mojam AI ineh	Yeng akouk mojam Inouk kerk ineh konak akouk piak kik barak eh dalem urip kik yeng akouk mojam peroti Inouk piak ineh kik ineh Yeng akouk mojam AI ineh
spontaneous-speech-pne-15338.mp3	Jah jah tue seritak keningat kik sau tong dan amik larui sekulah larui berajan- seritak sai rawah diah Ineh tue keningat kik yeng pun pinek laa	Jah- jah tue seritak keningat kik sau tong dan lari sekulah lari berajan Seritak Sai Rawak Jiah Ineh tue keningat kik yeng pun pinek la
spontaneous-speech-pne-15340.mp3	Yeng akouk yeng akouk mojam konak menat aap ineh inouk kerk aap ineh tulan inouk bareng akouk mojam barak akouk peh yeng kalek nat eh akouk peh yang kalek mojam eh jadi akouk barak yeng mojam tuwerk	Yeng akouk- yeng akouk mojam konak menat app ineh Inouk kerk app ineh Tulan inouk kek Barak akouk mojam barak akouk peh yeng kalek nat akouk peh yeng kalek mojam eh Jadi akouk barak yeng mojam tue
spontaneous-speech-pne-15351.mp3	ireh jau tonak ireh danak tong bengosak amik konak towk adui mengasouk adui memitik adui ngejalak adui memuket adui tai lak tanak ineh cara ineh adui ireh jau tonak ireh danak amik	Ireh jau tonak ireh danag tong bengosak amik tonak tong adui mengasouk adui memitig adui ngejalak adui memuket Adui tai dak tanak ineh cara ineh adui ireh jau tonak ireh danag amik
spontaneous-speech-pne-15355.mp3	Pun leterk kik sau dan kik anag nouk amik pebakeh leterk maen ungap ngaran nouk amik Maen ungap maen pepolim pepitah tong awot kek tong be'ek Ineh- ineh leterk koluk kik	Pun le'terk koluk kik sau dan kik anagp nouk amik pebakeh le'terk main ungap maran nouk amik main ungap main pepolim pepitah tong aut kerk tong be'ek ineh le'terk koluk kik
spontaneous-speech-pne-15359.mp3	Pun kejian neh barang lobuk ineh anah lobuk dekuk neh solap amik nat Pun kek kejiak neh anah amik sedirik anah amik Ponan dekuk barang ineh solap peh lobuk nat Bengosak boken Ineh kejian barang amik ngan neh asli jin tanak jin daleh amik	Pun kejian neh barang lobuk ineh anah lobuk dukuk neh solap amik nat pun peh kejiak anah amik sedirik anah amik ponan dukuk barang ineh peh solap peh lobuk nat ireh boken boken ineh kejiak barang amik ngan neh asli jin talak jin daleh amik
spontaneous-speech-pne-15364.mp3	Pekuak amik tai ngan ireh lobuk tok amik bayan barang bayan ineuk paling sajak ayuk rigit amik bayan pun bii keh ate amik deh ituek ineh larui keh ireh petukan barang pun ireh keliwah barang moluek ineh	Pekuwak amik tai ngan lobuk ineh keh da itouk Amik bayan barang bayan inouk alen inouk Tajak ayuk rigit amik bayan Pun bi keh ate amik da itouk ineh larui loh kek pun ireh petukan barang pun ireh keliwah barang Dan ireh yeng memolek ineh
spontaneous-speech-pne-15366.mp3	Yeng pun sik yah petubuh eh sik lakeik rodu ineh yah ineh kek petubuh yah ineh keh makan eh yah ineh keh berajak eh pas avik anag ineh jau tajak taken nah sedirik petubuh eh yeng eh ireh boken	Yeng pun sik yah petuboh eh Si lakeik rodu ineh yah ineh kek petuboh Yah ineh kek makan yah ineh kek berajak eh Pah avik anag ineh jau Tajak tamen ineh sedirik petuboh Yeng eh ireh boken
spontaneous-speech-pne-15369.mp3	Urouk beladak jah urouk beladak siget langit tan kik kayouk ngan kayouk bunga bunga konak piak amik ponan mateng bunga bi ineh tuerk tan kik siget langit	Urouk beladak jah urouk beladak siget langit tan kik kayouk ngan kayouk bunga bunga konak peh amik ponan matang bunga bik ineh tuwerk tan kik siget langit
spontaneous-speech-pne-15371.mp3	Yeng pun akouk kalek main le'terk lobuk tajak kik yeng kalek manouk adui ineh le'terk le'terk yah kojam kik ineh dalem kojam kik anah amik ponan tuwerk eh yeng anah lobuk	Yeng konak akouk kalek main leterk lobuk tajak kik yeng kalek manouk adui ineh leterk-leterk yah kojam kik ineh dalem kojam kik ineh amik ponan tuek yah ineh lobuk
spontaneous-speech-pne-15374.mp3	Kelunan eh manouk konep kik ma'eng manouk konep kik muat dalem akouk pun masalah dalem akouk pun adet sat tinen tamen kik padik kik anag kik avik peh eh dan neh laleik kik ireh tuerk yah sukat mema'eng konap kik sukat ngeran konep kik dan sat konep dan kik pai dan kik tapah konep keik	kelunan eh manouk konep kek maeng manouk konep kek muat dalem akouk pun masalah dalem akouk pun adet pun kesat tinen tamen kik padik kik anag kik avik peh dan ireh lakeik kek ineh tuwerk eh sukat ngemaeng konep sukat ngeran konep kek dan kik sat konep dan kik pai dan kik tapah konep kek
spontaneous-speech-pne-15381.mp3	Yeng pun yah nipet kik nimah dalem piak itouk Kat nan neh jiak kat nan neh koluk kik Lakun neh gaya neh seritak neh Yeng pun yah eh lobih sat lobih jiak	Yeng pun yah nipet kik ineh mah dalem piak itouk Kat nan neh jiak kat nan neh koluk kik lakon neh gaya neh seritak neh Yeng pun yah eh lobih sat lobih jiak
spontaneous-speech-pne-15383.mp3	Jah tebare kik ngan bakeh kek dan lalek bosau lalek mutouk akouk Sumah ineh tuek pesayak ngan kik pesayak ngan Tuhan Nak komah komah peh amouk tai yeng pun inouk inouk eh manouk akouk Tuhan nat keh piak kik	Jah tebare' kik ngan bakeh kek dan lalek bosau lalek mutouk akouk Sumak ineh tue' pesayak ngan kik pesayak ngan Tuhan Nak komah komah paket tai yeng pun inouk inouk eh manouk akouk Tuhan nat keh piak kik
spontaneous-speech-pne-15386.mp3	Pun kek yah tan kik pengawu itouk Eh baruk baruk kik nat ateg pengawu lan akouk nat Jah akouk yeng mojam ngaran neh inouk kek ngaran neh Nak saik reng kik nat Akouk peh yeng kale' mutouk kelunan pun barang ineh inouk ngaran tulan yah nin kok itouk Yeng pun akouk keh piak	Pun kek yah tan kik pengawu itouk eh baruk baruk kik nat Ateg pengawu lan akouk nat Jah akouk yeng mojam ngaran neh inouk keh ngaran neh Sayang ireh kik nat akouk peh yeng kalek mutouk kelunan pun barang ineh inouk ngaran barang tulan ineh kuk itouk Yeng peh akouk keh piak
spontaneous-speech-pne-15389.mp3	Akouk koluk maen badminton maen bola tampar koluk maen football inouk eh jah nan pemain Jah sumak akouk yeng mojam main pong Manouk manouk leterk keh tue	Akouk koluk main badminton koluk main bola tampar koluk main futbol Inouk eh jah nan pemain Jah sumak akouk yeng mojam main pong Manouk-manouk lete'erk kik tue
spontaneous-speech-pne-15392.mp3	porut tan kik pengawu itouk nik malem langit tonah akouk nat porut buerk mangga buerk ropi abin porut buerk- maleik piak amik ponan mateng buerk maleik Ineh tan kik neik malem itouk	Porut tan kik pengawu itouk niik malem angin tonah akon nat porut buerk magak buerk lopi avik porut buerk malek piak amik ponan mateng buerk malek ineh tan kek niik malem
