audio_file	reference	hypothesis
spontaneous-speech-lke-30017.mp3	Ebyolooni mukitundu kisana okuwona nti abakulembeze abandi abobulamu bayinza okwiiza nebabuulira engeri y'akuuma ebyolooni naddala o'kugula ebisabuuni ebitukozesa n'nokufuna ebissandikiro ebissandikira ebyolooni ebyo naddala abo abawula ebyolooni boona nibawona nti basime ebyolooni bitolawo n'endwaire ejo ejakabugere ejakabugere omukitundu	Oua a a a a a a a a a a ba n aba uba b ba a aga ba b abb ba ba ba ba a am ba ba a nananan nbanna a uba ba aa na ngn aba abababa ra nbnbnnbaa
spontaneous-speech-lke-30018.mp3	Osobola okukuma obulumi nga olimunsonga ye'ndwaire ya'bakali ekisoka nikwo okubona nti okola totyama obutyami toyingira munyumba nolambala ekyokubiri kyetagisia namira eidagala eeh eeh likakanya obulumi ekyo kiyamba ino	Oka a a a a a a a a a a ba aba ba akakba a uba a bba ba ba a a annnna aa ka aba nba ab aaoa
spontaneous-speech-lke-30019.mp3	Ekintu eino ekireta abaana okutaliya kusa okumaka niyo okubulaku emere amaka agandi gabula mu emere ekira ku bwavu abazaire tibasobola okugula ebintu ebisanira emere eyokulya abaana bano baba nekizubu eino ekyokulya	Oua a a a a a a a akaba kba anba a aba aba a ba a aba ba aba aba uba a na aba nan akaba ab ba a a a
spontaneous-speech-lke-30020.mp3	Engeri ekyasobwere okupa okuba namasanyu mangi eino nikyo okuwona nti nasobweire okufuna omulimu ogwenkola era olunaku olwo nabaire nga musanyufu inooo era nasobweire okuwona nti igula ne'kintu kyokulya okugulira abantu baika ebyokunywa olwa'masanyu	Oka a a a a a a a a a a a a a a a ab a a a aba a aba kaba ban nba nba ab ub a nuba a a aaoaoa
spontaneous-speech-lke-30021.mp3	Kukozesa emeere nsa na'maizi amasa ebyolooni nga biliwa no butandaalo nga buliwo kiyamba ino okukozesia ebintu ebiyonjjo bitolawo okwiddukana omukitundu oba omunsi egye tulimu kale embeera yowulamu ettaka neba nti musobola okwekuumya kusa	Oka a a a a a a a ba k aba aba a a a a a aa nnanba aba a aba a aba nnanala n nba aa ba ba kaba baaba akbakbaa
spontaneous-speech-lke-30022.mp3	Omwana owaba nga asomere omwana tadoma emisango omwana obwabanga asomere omwana alina displin ensa omwana obwabanga asomere omwana asobola okufuna omulimu ogumuyamba okukyusya ekitundu namaka	Oaaa a a a a a ba aba a a a a nnnnan ba a akkakg ga aababkba
spontaneous-speech-lke-30308.mp3	Omusaiza asanire okukola obulimu obwiriam omubiri amani nga okwiruka okuwuka okutambula muku oba nokwaba mwidwaliro okwekebezia nga omubiri gulimu oburwaire	Oa a a a a baba b ba aba ba nn nba ubaba ba uabn a a ba a iba
spontaneous-speech-lke-30309.mp3	Okwegadanga ne basaiza oba nebakali abaline osirimu nicho ekireta osirimu nokukozesia ebintu okutabangania omusayi noyo aline osirimu chona kireta osirimu	Oua a a a a ka ba nba ba nnnna na ngna ka a ba ababnnnnaoaoaoaoaoaoaoaoaoaoaoauauauaua
spontaneous-speech-lke-30310.mp3	Epuloguramu egyo kusoma omukyalo kyange kiyambile abantu abakulu okubawa emiromo nabaana abatobato bona okwega ebintu byemukono nga okusiba enviiri oba okutunga ekyalani	Oua a a ubakba uba uba aba ba ubba ora kuba bnan ta uba ug akkaba ba nba na nn a
spontaneous-speech-lke-30311.mp3	Bazanyira omumaizi amabiibi kuba gakulukuta owandi ebyolooni biyinza okubanga buwuula omukitundu basobola okutyanka endwaire eyindi omumaizi ago nibafuna obulwaire obwo	Oa a a a a a a ba ba ba ba aba a a ba ba a kanbbabbanaba kba
spontaneous-speech-lke-30312.mp3	Okunywa osigala kireta abantu okufuna akakowolo etikakoma naye omuntu owalekera okunywa osigala tasuna akakowolo	O a a a la a ba ka a ara nata a banna
spontaneous-speech-lke-30324.mp3	Omukali alikida talina okola emilimo emizito ate aina okuwewa emere eleta amani o'mubiri ensa yakulya	Oa a a ba a ba aba ba a b a a bnnba ba ka baoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoa
spontaneous-speech-lke-30325.mp3	Oluvaanyuma lwo'kusoma omuntu asobola okufuna omulimu nga omusomesya oba nga omusawo ne bamusasula na'basobola okufuna ebiyetaago ebyobulamu we	Oa aka a ba a ba ka baba b ma kbabba ba nna kbabbbka nna
spontaneous-speech-lke-30326.mp3	Okusoma kunyambire okufuna omulimu gwa'gavumenti ninsobola okubanga nfuna esente oluvaanyuma lwo'mweezi nijjikola kubulamu bwange	O n n na nbnba ba nba ba a nba a uma la nga l na nan a a baba bnnnaoaoa
spontaneous-speech-lke-30327.mp3	Okusuma kuyambire abaantu okupulaningira amaka olwo okusinzirira ku nchukachuka eye bisera ebyomaiso	Oa abkkakbba kka baknanba baakbaa
spontaneous-speech-lke-30328.mp3	Iye omuwa amakerenda ege'bibuka ante omuwe oluvanyuma lwe'mieze misatu	K agankaga akbnba aoaoaoaoaoaoaoaoaoa
spontaneous-speech-lke-30329.mp3	Nsaanile okunaba engalo buli owemalile okukyalira echoloni nga ate nga owemalire okulya indino okunaba ne'sabuni namaizi amayonjo	O a ba ba naabanga ab ba ga a aba ba n nanan ga b nbn nanna nnnnna
spontaneous-speech-lke-30330.mp3	Nsobola okuwanikangaku omukasana oluvanyuma olwe eibanga nga ewikis eibiri okwita obuwuka obuba mumere mukasera ako	Oa a abbbaba a a ba a ba n n nn b bnb ba akba
spontaneous-speech-lke-30331.mp3	Tusobola okufuna obubenge nga okwesala ne okutambulia ebirwaire ngo osilimu kasita otuba tukozesia obumweso ne omuntu alina esilimu	Oa atakbabkba aakaba a abankna ba a ta b ka
spontaneous-speech-lke-30332.mp3	Ekitundu kyange kikubirizia abana okwaba okumasomero okusoma okutasigala eyika bulikasera	O akkkakbkba kba gan aga kbak ba
spontaneous-speech-lke-30333.mp3	Okusoma kutuyamba okupulanninga okola ebintu ebyaba okubawo omaiso netusobola okuba nga tufuna enkyukakyukana mukitundu kyaisu	Oa a a abantakbaba ba babakuba kba nnanan anannan nta tab ka nka nba akubana
spontaneous-speech-lke-30334.mp3	Insobola okunyaku amaizi amasu no okumiraku eyidagala nga panadol	K ba a a a anba aoaoaoaoa
spontaneous-speech-lke-30335.mp3	Abakulu ba edini bayambire okukubirizia abantu okukola ebintu ebiwesia katonda waisu ekitiwa	O a aba a ba ba a kannnna a uba ka kanbaa
spontaneous-speech-lke-30336.mp3	Okusoma nofuna omulimu osowola okufuna essente nejiyamba obulamu bwo nijikulankulania ekitundu colim	O a ka baba a aba raln a kakbnba kala ba
spontaneous-speech-lke-30337.mp3	Nsinga okunyumirwa okuulira enyembo je'dini oba ejibeta enyembo Ja gospo	O a la ka a ban ga baka
spontaneous-speech-lke-30338.mp3	Abazaire bange bakola mirimu jakulima niwo jebafuna esente ejebatwalira abana kwisomere	O a ba ba bba na nnba a aba ba kakbaoa
spontaneous-speech-lke-30339.mp3	Okusoma kuyambire abantu okufuna emirimu nebasobola okusasulwa mu bulamu bwaiwe	O a kanbba kanlnbbba ba ba ab tanka bnnnna
spontaneous-speech-lke-30340.mp3	Amaizi amabibi gabamu obubuka obuleta obulwaire obwa kolera	K ba a a b nn ba ba kabaoaoaoaoaoaoaoaoaoaoaoaoa
spontaneous-speech-lke-30341.mp3	Mbe amaizi tegatonya emaku jino mukyaalo kyange	K ann akba aa
spontaneous-speech-lke-30342.mp3	Owebalia akawunga ne bijanjalo bafuna amani	K aannaaa
spontaneous-speech-lke-30343.mp3	Nsinga kutaka kulya bwiitta ne enyama ya'mbizi	K a a ann a
spontaneous-speech-lke-30345.mp3	Eco ecibuzo tincitegera kusa	Kbbannnnnnn aoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoa
spontaneous-speech-lke-30346.mp3	Ebisera nga amaizi gatoonya ekisooka kisa ino okukozesia amaizi genaikonta agabulamu obubuuka obuleta obulwaire bo'lususu Tikisa okukozesia amaizi ago' munyanza oba amaizi go' mwiiga kubanga abantu bakozesia kubibi abandi bapamamu abandi banyalamu so amaizi amasa nigo amaizi age'naikonta oba age'tapu	Oua a a a a a a a a a a a ab aba akba a a a aba a aba a aba aba ba nnaba abakba ugana a na a naba ba aa aba aba a aa
spontaneous-speech-lke-30349.mp3	Engeri ejenso ejensobola okuyamba omuzaire alina omutaani ayingire omugurupu embibi nikyo okumukoba nti agezyeku okutumula no'mwaana we asobole okuvaa omugurupu ejjo ekyokubiri kuwa omuzaire oyo amagezi agakubona nti asabiraku omwaana oyo okatonda asobole okumuyamba ave okubintu nga ebyo	Oaa a a a a a a a a a a a aoaoa a a a a ba ba ananana ba ba n nnna nn na ib ba a abananb aba aba aba ababa uba ga a uba anan n na nananaba kb bba kba aba a nbaaaoaoaoa
spontaneous-speech-lke-30351.mp3	Omukulembeze okulonda omukindu tusobola okuwona embeera eyalimu alikuku na'magezi aaah asobola okutyama na'bantu yena ayogera ku endoboza ensa ekulakulanya ekitundu nebindi asobola okuleta aah okulya omuntambula ye naletaku endoboza eyindi natyama ku omukintu awo kiyinza okuleta ebintu nga ebyo okulonda omukulembeze omusa	Ouaua a a a a a a a a a a a ba a nab ba a ba ba a a ubaobabra a a a aba uba oba nuna n uba a ula banba uba aba nana ababa a ob nba ba b aba uba aba nuba a a a a aka
spontaneous-speech-lke-30352.mp3	Okwewala okulumiziwa nensiri kyetaga nga olambaire nokoyesya akatimba kensiri nga kabula mu ebituli aba nga kabula ku ebituli kyetagisya okozesa empiso okutunga ebitundu ebyo ebyononokere omukatimba ako ekyo kiyamba ino ensiri bwabula okuluma nga olambaire	Okaa a a a a a a a a a a baba aba ba a n nnnnnnnn nina annba aba aba na a babba aba a aba a a a aoaoaoaoaoaoaoaoaoaoaoaoaoauaoauauauauauauauauauaua
spontaneous-speech-lke-30353.mp3	Okozesya mobile mane kusinzira kun geri ejwnfuna esente eino eino tinsobola okubala nti mirundi imeka kubanga oluisi ebisera ebindi esente giba gibulawo naye oluisi okumwezi nsobola okozesya mobile mane emirundi itanu	Oua a a a a a a a a a a a a a kba a ba nana nan n a a b a aba ba aba ba ba ba baa
spontaneous-speech-lke-30354.mp3	Amaizi amabibi gabamu obubuka bunji ino abantu bakolesya amaizi ago nga gàleta obuzibu oluisi amaizi ago nga omuntu aba apamire mu abandi banyala mu agandi ebisolo gona ganyuwa so omuntu obwakozeaya amaizi ago galeta obulwaire obwa kolera	Oa a a a a a a a a ba a aba a baba aba abba na n nanana a an nannba aba ub ba uba ba aba kaba ba a aaoaoa
spontaneous-speech-lke-30355.mp3	Ebintu ebiindi bisinga okubanti wasomereku olinoo wafunireku omulimu nofunaku akasente bulikimu ekibataka okutunda basobola okukwetera nogula ekyo awandi nsobola okuyamba abantu abomukitundu boona omungeri yokufuna obuyambi nokweejjanjabya nebintu ebiindi	Oua a a a a a a a a nanba ba aba naba ga bakba kbakba kba nnna n a aba ala nata n na aknlakika akba ba iba a aba una nba bnuba kbnnbaa
spontaneous-speech-lke-30357.mp3	Oba nga osomere obanga ooh ooh oyaba mukitundu ebindi nobona nga nofuna yo abakwano nemwogera ebintu ebikwaatagana ebisa mukitundu ate mwena mutera okwaba mumitingi nemusoma eyo ebikwatagana nekyalo oba nga tewasomere atleast tosobola okolaki okkufuna ebintu ebindi	Oua a a a a a a aba ba nbaba ba ba annnnann n na a uba nba bana nn n nba aba akba aba a nan n ba a b a ababa ba a aba a a nba ba ba
spontaneous-speech-lke-30358.mp3	Omuntu okusomesa omwana akozesya sente yingi era kitufu asobola okuba omwavu kubanga yakoyesere sente naye omwana owasoma asobola okutandika okola at least nafuna esente kimuyamba owaika kimuyamba ogula eitakali bafunamu obuyambi	Oka a a a a a a a a a aba nba a b a aba abbnga nbala a ba ba ba a a a ba ba a ba nnan nna na ana nnanba banba nbaa
spontaneous-speech-lke-30359.mp3	Abantu basobola okufuna akakowolo mumbera obanga enfufu eliwo nyingi era echo chiretera abantu kubanga babba na'kakowolo tusobola okwewala mungeri okukozesia emasiki eyamba ino okukendezia enfufu engira kubantu	Omaa a a a a a a a aba ba uba a aba ba ba a ababa aba aba ananga nananura akba babkbaa
spontaneous-speech-lke-30361.mp3	Okusoma kuyambire ino nze ekisoka embeera okufunaamu esente engeri yo kubesia wo amaka gaisu nyo nokutolawo obwavu	Oa a akkakbba a ba ya iba ba nn bba ga a a aaa
spontaneous-speech-lke-30362.mp3	Buli muntu alina okulwanisia okubona nti nga weyasomere alina okutambulya empapula ejo okutwala muwofiisi olwo'kufunza omulimu owafuna omulimu gwiza kumuyamba okufuna ku akasente Akasente ako kasobola okulankulanya ekitundu na'maka gona okubesya mumbera elimu	Oa a a a a a nbaba ba ba ba aba a ga a ba nnnanna ba a a a uba a ab kbabannga nnanannaanbanaananng ba bba nba banbanba
spontaneous-speech-lke-30363.mp3	Abawala basosole basosolebwa okwisomero ate nebabaakaka okwaba okufuna obufumbo bwamangu naye ate tusobola okukozesia amateeka oba polisi okuyamba abaana nga abo okufuna eidembe mukusoma kwabwe	Oka a a a aba ba b ba ankba kaba kba aba kba ba nnanana uba nta nunanba nan ba ba kba nbn oba ktakbaba kkba nuba a a nna
spontaneous-speech-lke-30364.mp3	Kisaanire okuyamba omuntu oyo okumutwala omwidwaliro okufuna obwinjanjabi obwakakowolo etikakoma okuziiza akakowolo ako okweyongera okukosa obulamu bwe	Oka a a uba nba a a ba a ka ba ba abra ma ga n abkbakb baba ba ba
spontaneous-speech-lke-30365.mp3	Okusoma kuyambire okuleta abakulembeeze nga abe' mps nga abukudisiturikit era abo bayamba okuleta enchukachukana mukifo kyaisu	Oa a a ka baba aga ba ba ba akuma a aba ananba bkba nba kba
spontaneous-speech-lke-30368.mp3	Okusoma kuyambire abantu okufuna amagezi mungeri yokozesia ebintu ebibaawo okufulumia ebyamaguzi ebiingi ate nga bisa eri abantu abaguzi	Ouaabakba kubaba ka ba akba ba ba uba ba bakba ba nba a kg aba a a nn aaoaoaoaoa
spontaneous-speech-lke-30370.mp3	Amaiso gaa gamuntu alikwonda gakanga omunda ate n'engoye omuntu egibaile nga abavala nga gimutuka kusa gituka ekisera gibanga inene okusinzirira okumubire gwe	Oka a a a a akuba a anba ba uba nankaktakb ba aba ba babbbka kba a n a
spontaneous-speech-lke-30371.mp3	Kiyinza lwakuba ebintu ebyo ebyo ebyotunda binyinza okuba biri mukitundu kyo ogulira kumpi notwala notunda kiyinza okuyamba	Oa a a a a a banna a a ba a kba na akabanba aoa
spontaneous-speech-lke-30373.mp3	Omuntu aweiremu amaaa amaizi asobola okuba nakawomero inga emimuwa mikalu ate nga omubiri gwona gubulamu amaani	Oa a a ba aba ba a a na nba ga nb ba na an a
spontaneous-speech-lke-30375.mp3	Okusoma kutuyamba okutegere enchukachuka eyebisera byomaiso era nga amaka ni tupulaninga okusinzirira kunchuchuka eyaaba okubawo	Oa a a ka bnba ag babnaba n nta na la ka okba ba ba kbaklna
spontaneous-speech-lke-30376.mp3	Okusoma kuyamba omuntu okulowooza kubintu byenjaulo ebireeta enkulankulana okuva omubitundu ebindi atyeena nasalawo okuleeta omukitundu ecice	O a kktakbb kabkkba akba ba akbalangagan baba nla bakkannba akba nba
spontaneous-speech-lke-30376.mp3	Ndina okweewala okutambulira omumaizi aga gatengaime omukkifo ekimu atenga makkyaafu	O a a a a ba bna nba knaoaoaoaoa
spontaneous-speech-lke-30377.mp3	Okusoma okwo'mukyaalo kutuyambire okutusomesya ebintu ebyobuyonjo nga okusima ekyolooni okusima ekina ekyebisubi okuziza ebilwaire nga kolera	Oa n anba ba anbana ka ba ba a a ba na a nann ba a b aakb bnna
spontaneous-speech-lke-30379.mp3	Nsobola okukobera omuzaile oyo okufunira omutabani we omulimo gwo'kolanga okusinga okwaba okuba omugurupu egyo embimbi	O a n nabbbkba okkr ba bakb krabbaba nnbab ab b nbanb baoaoaoaoaoaoaoa
spontaneous-speech-lke-30380.mp3	Nsobola okubawa obulambi inti babeku omu famile pulaning basobole okweziza okubyala abaana e'bakali okwetegekera	Oa a abbba a ba a aba aba nn ba baga a bakbabna
spontaneous-speech-lke-30382.mp3	Okutaba nebina biyegasiya mukitundu kiyaiswe kiyona kireta ogsiya okuba nga asulibwa ino omukitundu kiyaiswe	Oa a ba ba kba bba a abanb kakbnba kga a ba aoa
spontaneous-speech-lke-30383.mp3	Nsobola okuguma nipulisisyanga ebyankobo ningondelanga ekyankoba ebya'kola ebibi Zena nimuwa obulambi	Oa kbbkga abkbagaba aba ba ngn gabbnba
spontaneous-speech-lke-30384.mp3	Okusoma kuyamba abantu okufuna emirimo nefuna essente nebalwanisya obwavu omukindu kyange	Oa abkbakbb akaa nnannnan bakab ba nba baoaoaoaoa
spontaneous-speech-lke-30385.mp3	Iye abantu bali bamukago omukintundu kyange olwa ate bataka okuba emirembe kyova bemikwago	Oa aga bbanba bba ba nnna ababa a anbannnna
spontaneous-speech-lke-30386.mp3	Yee inyumira okusisinkana abantu abayaka era ntaka okukola emikwago nabo	Oa ga nnnga nba anannnnba ga aoaoaoaoaoaoaoaoaoa
spontaneous-speech-lke-30387.mp3	Oluvanyuma lwemiezi mukkaga omusaiza asanire okumurikiwa obulwaire obye'sukali	K a a banba a ba kabaaa
spontaneous-speech-lke-30388.mp3	Bulinmuntu omukitundu alina omugaso gwokuokuma omwinaye	K ka manb aoaoaoaoaoaoaoa
spontaneous-speech-lke-30391.mp3	Iyee gagaba emikisa ejekankana eri abawala ne abaiisuka	K ganannnaba aababa
spontaneous-speech-lke-30452.mp3	Nsobola okugaba obuvunanyizibwa omubaana ebemba nabo owaika	K kabkba a nba ba
spontaneous-speech-lke-30453.mp3	Obulooni obutontono buyamba abakali kubawa ekapitol nibatandiika obubizinesi bwabwe	Oa ba ba bakanbbanngannnnnannna bannba ba kba
spontaneous-speech-lke-30454.mp3	Okozesya amaizi amabibi agalimu ebikyafu galeta endwaire eyo	K a a a annnnn a baoa
spontaneous-speech-lke-30455.mp3	Okubulizya enyembo jedini oba gospo niyo ejinyumira eino	K a a a a nb gannnnnba na
spontaneous-speech-lke-30544.mp3	Indiya emirundi misatu olunaku	K nnnaaoaoa
spontaneous-speech-lke-30547.mp3	Ntera okuliya obwita ne yama eyambizi ejibeta poko	K ata bn aabaka
spontaneous-speech-lke-30548.mp3	Kyangu okutandinka ebizinesi omukindu kyange	Kba a nnnna babaoaoaoaoaoaoaoaoaoa
spontaneous-speech-lke-30549.mp3	Eyibere rigeiza omusaaizi	Ka nn aa
spontaneous-speech-lke-30550.mp3	Iyee ndoboza nti abawala bona basome	K abnnan baoa
spontaneous-speech-lke-30551.mp3	Nze nsinga ino okutaka emere nga emboli eee ninsinga nokutaka emere nga omuwogo nobuunga ate kuside ye eiva ntaka ino okulya ebintu nga ebintu ebiringa gureens nga yobyo aa nintaka ebintu nga empere oluisi esawa egendi ntabula muku enyama naye nga eino nsinga ino okulya ebibala	Ouaa a a a a a a a a a aba a a aba aba a a rana n n n nian nnbib aba nin naya ana a a a a a a bababa ba a n a a a a aa
spontaneous-speech-lke-30552.mp3	Abawala abandi baba nebizibu eneino nga kisera kye nga bali mubulwaire obwa obwa obwabakali babula pads egibayamba era ndowoza kisa ino abawala bano okubayamba babe ne pads nga ebatuka mukisera ekyobulwaire nga basobwoire okuba okumasomero	Oa a a a a a a a a a aba ba ba ala nnnn nannnannnna a ba a n aba a a a a ba ba ba kbba ba n a n nn na a aaaoaoaoaoaoauauauauauauauauauauaua
spontaneous-speech-lke-30553.mp3	Kiba kyangu okutukirira abo lwakuba kale takozesya esente enyinji okutambula okutuka omubanka ejindi egyo ejili ewala na'wandi kimuyamba nti amanyuwa omukitundu kale bayinza okumuwa esente ejitandikra ku ebizinesi ejatakale kale ekyo kimuyamba eino lwakuba nti okwilyayo esente kyona kimuyamba eino oba avuga akagali kamuyamba	Oua a a a a a a a ba kba kba nba aba uba uba aba auba aba a nannnla ba aba i ga oba a uba aga nbannula b annnba ka a a a ba na a n na ana nba na na anba ub na nba nuba iba na na ba ub la nb ga ba ba ba ba ala la ba na akba ba nba a nnnnaa
spontaneous-speech-lke-30555.mp3	Ekiraga nti omwana wange tafuna okulya okutufu oluisi aso aba mwana nga aluwala luwala ino echokubiri omubiri gwo mwana teguba nga gugugugu guli kusa ino embera ye nekida kinene ino oluisi neziri okumutwe giri ngeringeri echo kiraga nti omwana oyo tafunire okulya okutufu	Oua a a a a a a a a a a n a aba aba ba ba buba nba ba ba nn nbanaba ba aba anun nlan n nn nnan aba uba a ba akba uba ba uba kuba a a aaoaoaoaoaoaoauauauauauauauaua
spontaneous-speech-lke-30556.mp3	Abaana bato musobola okubawa obulambi bwokubanga bakuma obuyonjo kusa mukisera eibaba nga Bali kuyonkesa abaana nokuwona nti engoye nga nyonjo nokubona nti abaana babatwala mwidwaliro okufuna obwijanjabi kubasawo abatendekewe	Oka a a a a a a a a a a a ba ba ba ba naba a a a a a aba aba ba nan n n nab a a n a bba aa
spontaneous-speech-lke-30557.mp3	Okubintu okatonda ebyampaile omumaka gange oba kasente oba enkoko eyo buli kimu ekyebona nti nsobola okugema zena ninyaba nitayo nga ekirabo omukeleziya nobona nti abantu bo'mumaka gange nsobola okubakobera nti twabe okusaba olwati lwa sa lwa sabiti awo wensobola okukola omumaka gange	Oa a a kab ka kba aklakbaba a baba alabakla ba la ba la ab nnanna a b ka ba a a a a a a aaaaoaoaoaoaoaoaoaoaoaoa
spontaneous-speech-lke-30559.mp3	Ekisoka abantu bomaka basobola okwe kulankulanya wamu nga balimu nga batere wo ekibina ekyomaka era ekibina ekyo nga basobola okutereka mu esente ne birobozo nokubona nti abo abali kubibi babayamba kubawa bona emirimu etibasobola okola okufuna mu esente	Okaa a a a a a a a a a a a aba aba a ba a a a a a a a aba ba aba ba a a aba ananananaba a ab ba baba a a a a a a ab a
spontaneous-speech-lke-30560.mp3	Amasanyalaze tubula mukyalo kyaisu aye tubaire tuwetagisa fena okozesa amasanyalaze olwo kukyajinga amasimu no okola ebindi ebyokwokya amaigi ago nebintu ebindi ebiba nga bikufunira ku embera yokufuna ku akasente kale nadala nga ife owaisu mukyalo enu amasanyalaze mazibu gokufuna	Ouaa a a a a a a a a a aba nba na ba aba a aba aba ba ba kaba ba kba ba igananan nanananng ba aba a ka ba kbakbanba
spontaneous-speech-lke-30561.mp3	Nsuubila okukola iino okubona nti obo mukitundu kyange abandi bafuna okusoma okuyongera okukobera abazaire babone nti abaana tibasogala eika Ekyokubiri insubira okukola na'maani iino okubona nti ntekawo ebizinesi ekulakulanya ekitundu kyange na'maka gange	Oka a a a a a a a an an a a a aba ba a a aba aba aba a ba uba n a uba a uba aba n nnababa ba ba abaaa
