audio_file	reference	hypothesis
spontaneous-speech-top-32470.mp3	Akit ju´u nik lama nikula tatasi kintala laktsumajan na laklanka tsina tsasniwa witi kgatli laklhman ix chixit witi natalakgmanipala talakgati para stutsokgo nachu tilakgati ma mas tsetsekge nachu mani lakstumajan tatamani tatakaxa akxni ta´an nak pukgalhtawakga talin ix lhakgatkgan xalakskuela chu akxni ta´akgchokgonankan pala wi paxkua natalin ix lhnambuj tataya takgatli xlakgatkan luwan wanikan vestido tawali laklanka lakxman xtatunu la xa mulata nachuna laktsumajan wine tsasniwa wine xinula Xalak kgawasan na laklanka lakgkawasan tasjuka natakgalhtawakga chu wine xinula wine tsasniwa nachu wine smalala wakg lakgkawasan na ix chixit kgan lakstu la xalak kgawasan niti lakxman ix chixit ju´u wakg kilhpaxtun tlan tamanankgolh nak kin pulataman	Akit ju niklama nikula tatasikintala laktsumajan na laklanka tsina sosniwa witi kgalhi laklhma xchi xit witi natalakgmani pala talakgati pala tsutsokgo nachu tilakgati masitsakge nachu talakgati pala tsutsokgo nachu talakgati pala tsutsokgo nachu talakgati pala tsutsokgo nachu talakgati pala tsutsokgo nachu talakgati pala tsutsokgo nachu talakgati pala tsutsokgo nachu talakgati pala tsutsokgo nachu talakgati pala tsutsokgo nachu talakgati pala tsutsokgo nachu talakgati pala tsutsokgo nachu talakgati pala tsutsokgo nachu talakgati pala tsutsokgo nachu talakgati pal
spontaneous-speech-top-32471.mp3	Ja´e xkilhtsukut kata xakmapupima kinchuchut xalakgasmalankgan akin lismaniya kgota chuchut xapupum chu pupukgolh kxlitkgolh nikpuwa pala xkgosnit kganchichi ana niwi tatsapsni kiwi chu putum kaw lhtataya tsitsa tsukulh kgaxmata perekgx aksanan ktakilh kalh lakan nakpulhkuyat langa lhkuyat xlawi chu tatsalh kalh kamastaknikgo kilitalakgapasni xlakata nakintatamamixi atsina xpankga kin tanque de gas pala nixtilakapalaw xnikgonitaw	Ja'e xkil tsukutkata xak mapupima kin chuchut xalakgasmalanka akin lismaniya kgotan chuchut xapupun chu pupuol xlitkgol nikpuwa palaxkosnit kganchichi ana niwi tatsap snikiwa chu kutum kgalhtiyan xakpupu xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata x
spontaneous-speech-top-32473.mp3	Akit kwi lakatsu pulataman La Guasima nitu putlaw kamatakta nakxpulakitat kin pulataman chu kamakgalhi ama wanikan taxi tajukan chakitsis xlakata tlan kinkamakachanan kachikin Papantla chu xokgoyaw puxamakaw peso chatunu chu palaktaspitpala nak kinchik apechuna kamakgalhipara putlaw nitu hora xatamakgstokgne chi pala tlawapina lakgtati hora nakputlaw itat hora	Akit kwi lakatsu pulataman lawasama nitu pulan kamatakgtan akxpulakita kin pulatama chu kamakgalhi ama wanikan taksa tajukan chakitsis xlakatalhan kinkamaka chanan kachiin papanja chu kxokgoyaw kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachinan kachin
spontaneous-speech-top-32474.mp3	Laktsukaman laklan ix liminit lata talakgawan xlakgan tlan tastaka akin tuku natlawaya ti kamakgastaka para xlikana akin lakaskina tlan xtapuwan ka wa kakamasiniwi tu kgatli tlan kakalimasmaniwi katakgaxmatli katamakgtayanalh akxni tu tlawama tsiyuna katadalhawalh katajuentahli kitsistankanin katakuentajli ixlakgan xlakata tu akxila nitlan xla nikalhawalh kakamasiniwi tuku amatlawakan kgalilhan y para akin nitlawaya tu nitlan tuku na anan xlakgan natapuwan akit kamatlawa tu kalitlan chali tuxama wix nastakape namakuaneyan tu e katsini min liktsu nachu kamasinikan las kujkan ni kakamaxkikgow tu kinkamakgskinan la likgaman lhakgat tatunu kakamasiniwi xlakata akxni ti tu lakaskin kaskujli xlakata tlan nakgatli kakamasiniwi wili tu ama xtachiwin luwan wanikan valores kakalimasmaniwi katakgaxmatli kataskujli chu ka lataratatalih wakg ti tatalamana	Laktsukaman lak lani xlimini lata talakgawaxlakan lantastaka akin tuku nulhuwaya tika makgastakga para xlikan akin lakaskinan lan xtapuankawa kakamasin wi tukalilhan kakalimas mani wi katakgaxmatli katamakgtaya lakxni tuklawamatsiyut kakalimaxmatiwi katakgaxmatli katamakgtaya lakxni tuku laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman laktsukaman
spontaneous-speech-top-32476.mp3	akit axhni kahuasa xakuanit nema tamahual kin puchiwuin snun sinka shuanit sun langa shuanit nixkali nema chi lakapaskan aplicaciones nema limashtukan fotos ni tu skali kin puchiwuin ni pala pantalla sxali wata tecla y la hora pala patchuhuinana snun tapalsla pala patxoknana pat kasxiya tuku pat xoka pala axtum thoy o kisis hatasxocny y wuitiya y ni snun kachihuinante na chu patxoya snun	Akit akxni tawasa chakpanit nema ktamawalh kinpuchiwin snun tsinkaxwanit snun lankaxwanit ni xkgalhi laje kakilhtamaku lakgpaskan nema limax tukan foto ni xkgalhi laje kakilhtamaku lakgpaskan chi luwa aplikaciones nema tawani chi lakgawasan ni tu xkgalhi ni pala xkgalhi laje kakilhtamaku lakgpaskan chi luwa aplikaciones nema tawani chi lakgawasan ni tu xkgalhi ni pala xkgalhi laje kakilhtamaku lakgpaskan chi luwa aplikaciones nema tawani chi lakgawasan
spontaneous-speech-top-32479.mp3	Akit xak kuanilh xlakata nilakalakpuwa xlakata tu lichalhkatnama kakuentajle ix taskujut katamakgtakgalhli xlakata ti tatamakgxtakgnit nak xpulataman na lipaxaw akxi nataspita nakalakgpaxialhnan nakakxilhpara nakatakalhchiwinan nakatawayanpara chu lipaxaw makxtum an latamakan la chi lata chalhtatnama kamakantaxtilh nikatalaktukxtayalh chu ni xlimakgas na min kalakgpaxialhnanpara ix litalakapasni nachu xlakata katachiwinalh nak puchiwin como makgat lamacha kakakaxmatnilh ix nana xtiku xnatakaman xlitalkagpasni para kgatlí ix kaman kakatachiwinalh ni kalakaputsalh cha xla katamakgtakgalhli xkatata nakalakmin chu lipaxaw natalatama xanatikun para kgatli ix kaman y katamakgtakgalhli snun para xla ni tamakgtakgatla tlan tu ix akspulalh chu lilakaputsa wa ix likana kamakgantaxtilh tu lilakatitayanit chu xla akxni tlan namaxkikan kilhtamaku nakalakgpaxialhnanpara ix litalakgapasni nak ix pulataman	Akit chakwanilh xlakata ni la kalakgpuwa xlakata tu lichalhkatnama kakwantajli xtaskujut katamakgtakgalhli xlakata ti tatamakgtakgnit nak xkulataman na lipaxa wakxanata spita nak kalakgpaxalh nak kakxilhpara nak kadakgalhchiwina nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakxilhpara nak kakx
spontaneous-speech-top-32480.mp3	Je snun tlan tu anankgo nak´kinpulataman lamakgtayakan nak katukuxtu pala sakgnankan chananankan xkganankan chu witi taxokgo xlakata natalataskuja nachuna akxni lakgachixkuwinankan nak pusikulan wakg lamakgtayakan lakpuskanitni tatlawa chaw tawa lakgkaxlawakan chuchut xalakchixkuwin tachachinan nak pusikulan nachuna tumaj tumaj kgamanankan xlakata nalakgastanankan nachuna wakg makgalakan tuwaka nachuna wi pukgalhtawakga pustan puway nami pukuchin lakatsu	Jé snun tlan tu anankgoy nak kinpulataman lamakgtayakan nak katukuxtu palasakgnankan chananankan xkganankan chu witi taxakgo xlakata natala taskuja nachuna akxni lakgach ixkuwinankan nak pusikulan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak kuchinankan nak
spontaneous-speech-top-32482.mp3	Ja'e tamaktin nema ju'u tlawakan walinikan skitit mantika anís kgalhwat walinikan xlkata panks nawan Putsakan limaktin kgochekan mamawakakan nak nak xwati putsakan limaktin nema putsu kiwi nema nalimakti mawakakan nak nak palhka xa skawawa kamakti sapajwa nama tlawakan akxni matatimajikan skata nachu akxni tatipuxamakan akxni tininit Chu ja'e tatlawa u jkintiyatkan nak Veracruz y walinikan chi nak mesa y kawat chi pala ti waputun pus chu kawalh	Ka'e tamakgtin nema juwitlawakan walinikan skitit mantika anis alhwat walinikan xlakata tajkgsnawan putsakan limakgtin achakgan namawakan nak xwati putsakan limakgtin putsu kiwi nema
spontaneous-speech-top-32483.mp3	Akgchuchutstapu takgxuyujun taswakgestapu tachula lhkakastapu taswakgeakunkalin nachuna taswakge talhse paklhchapin taspuyujun xaskun tamakgnin pinila wati puxwekg talhtsila xamaklhtukuniwa chu xastapu pulaklh xa malhat chu xa stapu papukgo nachuna klakgati xpakglhat nipxi chu lakgchilix	Akchuchutstapu takxuyujun tasuagastapu tachula skakastapu tasuagakunkalin nachuna tasuagatalhchi pakgchapin taspuyujun xaskun tamakgnin pinila tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastapu tasuagastap
spontaneous-speech-top-32486.mp3	Je klakgati latapuli katsisni kan tantli wayaná takgchokgonana kana nak katukuxtu akxni limakgwan nachu akxni wi aktsu tumin Nak kinchik naklakgati latawila watiya nikpuchakgenanputun kakxilhputun lilakgastan xlakata tlan nak jaxa Nachuna nak´kinchik wi lhuwa taskujut xikinankan chakganankan tlawakan liway nachuna kamawi laktsukixtilan wali chi akxni ti kiwani kawi tantliya pulh ktlawakgo kin taskujut chu chi tlan kstajkatsan klatapuli	Jé klakgati lata puli katsisnik antantli wayana takgchokgonana kana nak katukuxtu akxni limakuan nachu akxni wi aktsu tumin nak kin chik nak klakgati lata wilan watiya
spontaneous-speech-top-32487.mp3	Nak ja'e kin pulataman chankán kuxí stapu talhtsí limunax laxíx axúx Lhuwa tu chankán akxní chi tamakgala ankan chi tiyakan linkan chi tasakua linkan chi pala kuxtalh linkan chi pala nema ama tama tamaki ix kuxikan o stapukan pala snun lhuwa stapu lanit makikant nak kuxtalh y nachu pala chu kuxí lhuwa lanit makikan nak kuxtalh o nak akgtum cuarto nema wanikan pukuxi axni chi tamilh lak lanka luwanan tawan chi xlakata ni tawalala min kuxi na makiya nak likan tamakamilh chi ama la tambor la rotoplas xa likan tamakamilh xlakata ni tawala min kuxí talhtsi min pin min stapu xlakata más makgapala	Nakja kinpulataman chankan kuxi, stapu, alce limuna laxix axux luwa tu chankan akxni chi tamakgalan san kan chi tijakan linkan chi tasakwa linkan chi para kuxtal
spontaneous-speech-top-32488.mp3	Akit jkatsiniputun laxtokgonankan xlakata tlan naktlawa kilhakgat la akit klakgati nachuna la akxkitnankán lakgamaninankán kaxtlawakan sijan akgmaninankán xapanankán akxilhnankán lalkgkaxtlawakan tipakgatsi liway lhtukunankán kuchinankán xlakata nachuna tlan kamasini tijkalakgapasa chu ninatalaktlawa lhuwa tumín	Akit katsiniputum la xtokgonankan xlakata lan nak tlawakilhakgat la akit klakgati nachuna la akxitnankan lakgamaninankan ka xlawakan tsikan akgmaninankan xapanan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xakgamaninankan xak
spontaneous-speech-top-32489.mp3	Makgasa lakgkgolon chu xta´an taputsa ix kiwi xakata natalimalhkuyukan xtatakgasa wine chastunti ne chalankga ne chalankga xtamaklakaskin lilakgskan kiwi ix tachiwin luwan tapakuwi hacha xtachapa xtachapa ix liskan kiwi uyu chaj xtayawani nak chalankga kiwi xtamakxtiki ama chalankga kiwi xlakata ninatatsawaji chu tlan nataska lakapala	Makgasa lajkgolon chu xtan taputsaxkiwi xakata natalimalhkuyunan xtatakgasa wi ne chastun de ne chalanga ne chalanga xtamakglakaskin lilakgskankgwi xtachiwin luwan tapakgwiacha xtachapa xtachapa ix liskankgiwi o yu xtayakgni xtakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakgaskin lakg
spontaneous-speech-top-32491.mp3	Akit kamputum lakgapasnan Huayacocotla Veracruz kgaxmatnit nak puchiwin xlakata akxni chan ninin lan talakgachixkuwinan lan kaxtlawanankan tawila tipakgatsi tantlin chali chali tawila tipakgatsi talakgastan nachuna kamputun nak Catemaco mat tlawamaka lanka pusikulan kakxilhputum nikula takuchinan klakgati lakgastanan nachuna kamputum akxila nikula patasta nak kalonkgni nieve	Akit kamputun lakgapasnan wayakokotla vera cruz jaxmatnit nak puchiwin xlakata akxni chan nini lan talakgachi xkuwinan lan ka xlawanan kan tawila tipakga sitanlin chali chali tawila tipakga sitanlin chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali chali ch
spontaneous-speech-top-32493.mp3	Jé kinliktsu xaklakgati kakxila nikula matlawaninankan chu katsinilh nachu kgalhiya kin putlaw najkatsinilh matlawani bibivleta moto chu autobus lan takatsi	Kin liktsun xaklakgati kakxila nikula matlawaninankan chu katsinilh nachu akhiya kinputla nak katsinilh matlawani bisikleta moto chu autobus lan takatsin
spontaneous-speech-top-33961.mp3	Ni xakaná nak escuela xakamanax xakatán kin compañeros xakalhtawaynaw (...) kintarea (...) recreo ya xakanaw chiki kaxtunax tatsiyaw escuela	Sí xakana xakskuela xakgamaná xakatan kin compañeros xakgalhtawakgayaw kachchuna xakgawiyaw kintareajkan xakgastuyaw arretew ya xaktskanakgchiki kachchuna xkataxtuyaw kaskuela
spontaneous-speech-top-33962.mp3	Makgan kimakni pus tlan nakkuayan paque tlan nak makgkgatsi ninaktlakgachantawila iki nakan skuja naktaspitparay tlan nak kuayanbaray ya ki tlan nak makgkgatsi pos makgtakgalhaw kimaknikan chaw o natakgsitaw snun nakglhiyaw kinchixitkan lakg tlan namakgkgasikgoyaw kilhakgatkan xatalhakgan kilhakgatkan pus kimakgnikan natlan namakgkatsi tlan namakgkgatsikgoyaw watiya	Pus tlan nakwayan este pakilhtlan nak makgkati ni nik lakgachan tawilak chikin nak kaskuja nak taspit parei tlan nak nakwayan parei lakitlan nak makgkati pus makgtakgalhaw kimakgnikan pus nak kachaw y o natakgsitaw na ni snun nak kakgliya o kin chichitkan natan namakgkatsi akgoyaw nalakgpaliyaw kilhakgatkan chatachakgan tlan nak makgkatsi akgoyaw tlan nak makgkatsi akgoyaw tlan nak makgkatsi akgoyaw tlan nak makgkatsi akgoyaw tlan nak makgkatsi akgoyaw tlan nak makgkatsi akgoyaw tlan nak makgkatsi akgoyaw tlan nak makgkatsi akgoyaw
spontaneous-speech-top-33966.mp3	Pus akit kamputum alakatanu este paxi akgnán kamputun lakapaxnán kamputun nikulá ama para tantasi niku kamputun porke akit wata lakatum tanuma tanputum nak me tutu nak metro lakgalhna nikulá ma amá tasi para lan	Pus akit kambutun alakatanu este paxaxnan kambutun lakgapasnan kambutun nikula ama para tansi nikukambutun porque akit kualakatanum tanuma kambutun nakme nakmetro lakgapasnan nikula ama ama tasi para lan
spontaneous-speech-top-33967.mp3	Kinanalh swakgay pulhna eskuyuy chu mak palhka naksú la ikswakgay nak chu ati lana swakgay natalín tsu chuchut na pupuy an chi na na na na makgchayama chu xatatsaswakgat tanán china pupuy namukuní tu karbonato kin kamo namukuy chinak baso anek an chine nachuk ni chi kimakimawikilama nak xway xway nakgotoy naktum baso tawan chí amá nakan kí ma kuchiyán xla xla este paxatat wamá wamá kinka kinkuchí kinana	Kinana ksuakgay pulna xkuyuy chu palhka na ksuwakgay nak xwati la nasuakgay natalin ktsuchuchut napupuy an chi namakchay ama chu xattsatsuakga kanan chi napupuy namujuní ktokarbonato kin kamu namujuy chi nak baso ana chi namujuy chi nak xwati xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlakata xlak
spontaneous-speech-top-33968.mp3	Akit lakgati kgoy tawat kaxtlaway xaka luktlaway xatatsili y na lakgati este xataspupu este tatsi chu nak mak lakgati	Akit tlakgati kway tawa ka xtlaway xakalh luk tlaway xatatsili y nak klakgati este xata xpupu este tatsi chu nak ma klakgati kway
