audio_file	reference	hypothesis
spontaneous-speech-sco-31153.mp3	One of my best holidays I’ve been on was taking all my kids to Florida ‘Cause all their birthdays fell in the month of April apart fae the older daughter that was February And see the ad-adventure of getting a' their passports and getting them prepared for this holiday- oh my god and their wee faces in the theme parks that was just for me made the holiday Just the happiness on their faces Every day we went to a theme park and they had a ball and I had a ball knowing that they were having a ball So that was priceless that holiday That was one of my best holidays	e o e o e e e t o o e e e t t t e e oo o e e e e t t o t t t t t s oo t e t t o o o t t e e e
spontaneous-speech-sco-31158.mp3	My best pal when I was at the school is still my best pal to this day eh we’ve kent each other since we were five we’ve never no been in each other’s lives eh and he’s the maist- what is he like- well he’s the maist musical man on earth you put any instrument doon in front of him and he can- he’s mastered it in next to no time and it does my nut in eh ‘cause I’ve got to put in a bit of effort to these things and a bit of practice and he can just pick up anything and just play it right away So it’s no fair but he’s awfu' talented and eh I’m only very slightly jealous of him ken	e e e e e e e e e e o o e e o e e e e e e e o e e e o e o t t e t t t e t t t t t e ooooooooo o o e e e e e
spontaneous-speech-sco-31165.mp3	Biggest fear for the future is that they raise the retirement age to aboot eighty-five and then I’ll just be working a’ my days ‘cause I couldnae bear it that’s my biggest fear I dinna want to be knocking my pan in for somebody else a’ my days Eh like I said in ain of the other answers I’m just wanting to retire as soon as possible so the way it’s going they just keep raising and raising the retirement age and that’s no use that’ll just no do and that’s absolutely no use so bring it doon that’s what I would say bring it doon to fifty fifty-five something like that	e e e e e o e e e t o e e o t t t t i t t t o t t e o t t e e e e o e e e e e e e e e e e o o e e e e t t t t o e e e
spontaneous-speech-sco-31168.mp3	Years ago I met my partner up the dancing- oh it was so funny right So he is a dancer but I thought he is a dancer but he’s a bit of a chancer because he was trying to get my attention constantly and I’m thinking no way because I was just there to enjoy myself So I was playing hard to get you know what you do right Anyway so months later we kept meeting Every other month I’d meet him up the dancing and then I gave him the benefit of the doubt and the rest is history	e e e e t t o o r t t t t t o t e t t t o e e o o e e t t e ooo t e e o e e e e o e e IIIIIIIIIIIII
spontaneous-speech-sco-31175.mp3	My favourite toy as a wee kid right it sounds funny because I was a girl right but I just loved a ball ‘cause I love playing football So any ball that I seen- and I always played keepy-uppies with the headers and it’s funny see when I got my son- when his friends would come over this wee inner child would come oot and I’d say “can you do keepy-uppies ” so that I could compete Anyway a ball that would be my favourite toy	I e e o o o o o o e o oo e e e e o t t e t t t t e e e ooo e e e t e o o o o t e e e e
spontaneous-speech-sco-31180.mp3	I love graffiti art because I feel it’s an expression that people bring oot in theirself People might think it’s just you know some mess that they’re putting on walls but if there’s a lot of creativity in there it’s a lot of expression the feelings I just love it	e o o i e oo e e t e t t t i i o o e o e t IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
spontaneous-speech-sco-31184.mp3	A good party for me is really letting your hair doon right Dancing a' night karaokeing doing limbo dancing – just having great fun you know everybody just joining in Having fun the great atmosphere you know just letting your hair doon - that’s it It’s eh- for me it’s the music as well The music’s got a big part in it and the company the people that’s there - that makes it So if it’s a celebration whether it be a birthday you know like a big birthday for me it’s who comes to it that’s happy for you and you know you can just be yourself You just don’t need to- life’s too short to be somebody else so when it comes to a big occasion – be yourself	I e e e o o o o t t t t t t t t e t t t oo o o ooo o e e e e e e t e e oo t o oo e e e t e t o t t e o o e e e t t e o t t e e e ooo e e e
spontaneous-speech-sco-31190.mp3	Best holiday I’ve ever been on was in Finland I went up to Finland in February a couple of year ago to see ain of my pals and eh it was just the maist peaceful and relaxing- oh it was marvellous The maist relaxing holiday I’ve ever been on We went curling and it turns oot I’m brilliant at curling I think if you’re Scottish it’s in the bones aye eh brilliant at curling we did loads of hiking but difficult to hike because of the sna’ of course eh and then we went ice fishing and I was sitting in the middle of this big frozen lake minus twenty-seven degrees ice-fishing and I’ve never been mair at peace in my whole life	e e o o oo o e e o t t o o o o o o e e e e e e e o o t t e t t e e t o o o o e t t e e e o e e e e oo t t e e o t t t e e o e e e e
spontaneous-speech-sco-31195.mp3	Maist precious object I own is eh ain of my guitars it’s um it’s a guitar I’ve wanted since I was a wee boy eh maybe for aboot twenty-five year or something I’ve wanted this guitar and eh ain of my pals bought it for us for my thirtieth birthday ain of my pals won a bit of money and he thought ken what I’m just going to buy that guitar for him and that’s what he did surprised us with it and I couldnae believe my eyes eh and if my hoose was burning doon that’s the one thing I would run back in and get would be that guitar It’s beautiful it plays amazing and it’s got a lot of sentimental value as well ‘cause my pal bought it for us aye	e o e e e e o e e e t t o e e e e o o o o e o t t t e e e t t ooooooooooo o e e e e o e t e o o e e t t e t t o o o e e t t t e e e o e e
spontaneous-speech-sco-31200.mp3	A skill that I’d loved to have learned is to restore something back to something that’s remarkable You know you’ve seen this thing that’s like oh I’ll just dump it but then you could actually you know restore it to something that’s unrecognisable I think that is a brilliant skill to have And I- ‘cause I seen this woman paint a table Do you know what I mean And the table you would’ve thrown oot but she- she- she made that amazing These chairs she got for a fiver oot a charity shop They were ancient kind of a chairs they were antique looking chairs anyway but the way she restored them was remarkable and I think that is a skill that is priceless	e e e e e o t t t o e t o t t t e t t o oo o t e e t t o o e t e e e o o o o e e t e e e e oo o e t e o e e e e t t e e e e e oooooo e e e t I IIIIIIIIIIIIIIIIIIII
spontaneous-speech-sco-31201.mp3	One of my f- favourite teachers was in primary school She was so cool She’d take no nonsense right but I loved her ‘cause she had a motorbike She would c-come to school every day in her motorbike and I loved- she was just a pure rock star but she was elderly but I had this- I’m no- I’m- this sounds like ageism here but ‘cause you’re young you think somebody in their forties is really old or fifty so you’re young and you think oh my god she is so cool but she was great She was good at encouraging you I always remember that but she would- I- I would look up to that teacher She was so good	e t o o o e t t t o t e t t t t o t e e e e oo e e e t t oo o o e e t t t t t t t t t t t o t e t t e ooo e e e e e e e e e
spontaneous-speech-sco-31203.mp3	I loved when I was young with my daddy My daddy was a singer and I’d play the accordion and he would sing like Johnny Cash Boxcar Willie and I would be playing the accordion to a' these country and westerns And he would then play his wee mouth organ and it was so- it was so cute when you think of it But I loved playing the accordion and- anyway my wee friend he was in um this certain band He would learn me his tunes and I would learn him my tunes and eh it was just great having a wee accordion a wee music box to play when you were young	e o o o o oo e e t i t t t t t e e e e e e e e oooo o o o o o o o o o oo t e e e o o o e e t t t t o e t t e e e e e e t I
spontaneous-speech-sco-31294.mp3	I’ve no got any children and I dinna want any children ‘cause I couldnae eat a whole ain Simple as that Eh I dinna like the idea of haeing a baby that’s greeting a’ the time and keeching in its nappy and then weeing a’ over the place and you- and then you dinna sleep for the first however many years ‘cause the bairn’s aie greeting and then it grows up to be a teenager and you get a’ the sass and attitude and I couldnae bear it Eh I also dinna want to spend my money on anybody else would rather just spend it on myself So nah no for me no bairns thank you	e e e o o e e e t o o o o o o t e t t e e e t e e o o t e e t e e e e t e o e e t t e e e e e e e o e e e e e
spontaneous-speech-sco-31295.mp3	My sister my big sister she’s four year older than us and she used to batter us I used to hae the Guinness book of records flung at me head No- big Nokia chargers she would knock the stuff oot of us if you ken what I mean eh so she aie won and my gran used to say ain of these days he’ll put you through a wa’ and I thought I cannae wait to be able to put her through a wa’ and then when I was old enough and big enough to do that I would have got put in the jail if I’d put my sister my big sister through a wa’ so I never got the chance biggest regret of my life	e e e o oooo e e e e o e e e t o o t e e o e o o e e e t o e e t t e e o o o e t t e e o e e t e e e t t e oooooo e t e e t
spontaneous-speech-sco-31296.mp3	For me the ideal party would be one that’s starts at aboot half-seven eight o’clock I dinna like going oot early I like to go oot well depends how old you are if it’s early or not but half-seven eight o’clock that does for me I would go out at that time It would be if it was a party it would be someplace that’s got freezing cold Heineken on tap that’s my favourite and it would be playing eighties music a’ night loads of Prince eh one Prince- yeah one Prince song and then another song fae the eighties that’s what I would want and that would be ideal	I e o e e o o o o e e t t e ooooo t t e t t t t t o t e t t t e e e t e e i t t t e e ooooooo t t t o o t t t e e ooo t e e
spontaneous-speech-sco-31297.mp3	Favourite book’s a hard ain for me as well ‘cause I dinna really read eh no much anyway I dinna like fiction so I dinna read fiction but I read eh autobiographies that’s my favourite Eh but my favourite ain no I dinna really ken I read eh Gordon Ramsay’s ain once upon a time and that was interesting ‘cause he’s led eh led a mad life and that and eh he wrote it the way he speaks so it was a’ effing and jeffing eh swearing a’ over the place so aye that was enjoyable maybe no my favourite but it was braw would recommend	e e t e e t t t e o o t t t o e e t o o o o e e e e o t t o t e o o o o e e e e t e e e e e e
spontaneous-speech-sco-31298.mp3	The maist stressful part of my job is when you hae to hae these meetings with folk that are full of eh hot air that’s how I’m going to say it to keep it PC Folk that just do a lot of speaking and ‘cause they love the sound of their own voice and they dinna really say nothing and they dinna really- it’s just a load of- it’s just a load of muck that they’re talking and that stresses us oot and people that do millions of speaking and dinna tak any action they dinna actually do anything that they say that they’re going to do that stresses us oot so that’s the maist stressful part of my work	e o o o o e o o e o e o o o o e e e e t t t t t t t o t e t t o e e o t oo t t t t t t t e e o e e e e e e
spontaneous-speech-sco-31299.mp3	Honest answer to what kind of art do I like I dinnae really like art It’s no that I dinnae like it I’m just no bothered I’m no interested Once went to- I’ve been to the- the Dal[UNK] eh that’s Salvador Dal[UNK] eh been to the Dal[UNK] museum thought it was a’right it was interesting ‘cause he’s a wee bit whacky went to the Picasso Museum in Malaga bored Went to various- when I lived- used to live in eh Madrid- went to various museums there and a’ and was just bored oot my skull So art no for me	e e e e e e o o e e t t t t t e e o e e t o e e e e e t e e e o t e e e e t o t e e e t t t t e e t oooooooooooooooooooo e e
spontaneous-speech-sco-31300.mp3	What’s my best film Midnight Express (inc) I love Midnight Express It’s based in Istanbul but what a story Honestly it captures you And I remember telling my son about it and he did it for his media His teacher told him that’s the (inc) you had to watch films and that film just came back to me Midnight Express It’s an old film but there’s a lot you can take from it So that’s one of my films I would say is on the favourite list	e oooooooooooooooooooo e e t o t t e o o o t e e oo e e e t t oo e e oo o t t t t t e e e e e o e o ooo e e e e
spontaneous-speech-sco-31301.mp3	One of the best nights I've ever had in my life was amazing right So I’ve got my big friend eh no mentioning names but he’s just- I love him and we go roller discoing And we actually went for roller disco lessons so we could go for the night oot at the weekend it’s like an eighties music night And eh we just love it that you know it’s just so much fun and the music it’s everything aboot it it’s just- and people are just dead freeing You don’t y-y-you know you don’t need to be a professional but to go to a night- that night was amazing me and my friend roller discoing	e e e e e o o o o e e e e e e e e o e e e e e e o o o t t oo o t e o t e e e e o t t e e oo o t e e o o o e e e e
spontaneous-speech-sco-31302.mp3	Maist expensive thing I’ve ever bought’s probably my motor It was the van and I flipped it got it turned into a campervan eh and that’s worth a bomb now ‘cause there’s been an awfu' lot of- an awfu' lot of blood sweat and tears gone into that Eh so that’s probably the maist expensive thing I’ve ever bought other than that that’d be my guitars I’ve got eh nine or ten guitars cannae mind exactly how many eh and maist of them are eh worth a couple of grand So that’s probably it aye	e t t e t e e t t oooo o o o o o o o t t t t o o t oo o t e t t t t t o t o o e e e o e e
spontaneous-speech-sco-31303.mp3	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music It was just outstanding spectacular But then I’ve got to say it’s between him- Stormzy’s a different kettle of fish I love big Stormzy He was amazing It was like a' these about th-thousands and thousands of young people going to see Stormzy it was like going to church with Stormzy Blinded by your grace oh my god it was amazing	o e e t t t e o o o o o o t t e e t t oooooo t e t t i i i t e e oo oo e e e o t e e e e o e e e e o o o o o e e e
spontaneous-speech-sco-31304.mp3	For further advancement for technology for me personally I think it’d be great to have all accessibility for disabilities because I think they’re restricted in some areas which- there is been a bit of a change but there’s a lot more to change for them Because it’s a bit unfair you know especially for going to university and different uh places where there’s not got that same eh support that really should be in place for them	e t e e e t e e t o e e t e oo o t t e e t oo o o o o o o e e t e o e e t o o e t t o e e e
spontaneous-speech-sco-31305.mp3	My biggest hope for me in the world would be peace and unity The wars would come to an end the poor innocent kids that are getting traumatised and innocent people Also I know this is another one that they would reduce the plastic because what it’s doing to the environment you know it actually gives me anxiety	e o e o o e e e e o t e e e o o e o o e e t o o o t o oo o o t e e o o e t IIIIIIIIIIIIIIIIIIIIII
spontaneous-speech-sco-31306.mp3	Oh- my- I love my- I love my wee Jackson That was my wee French papillon my wee dog But he- he passed away two years ago but do you know he’s- he was just so protective towards me He also- ‘cause I was always- if I was at work or I was buzzing aboot- I would sit doon at night and he would make sure he pounced on me to get me thinking “Oh that’s me I’ve got her noo” Anyway one of my daughters would say “you’d think you bored him” as if he was my child – he was just lovable But anyway he passed away So my pets are my grandcats and my granddog I’ve got a wee dog that um one of my daughters have got and I’ve got two cats two other daughters have got And I’ve grown to love the cats I’m no a cat person but I’ve grown to love them and my other wee dog	I e o o o e e t t o o o e t o o o o s t t s t t t t t t t t t o o o o o t e o e e e t t o o e e o e e o e e ooo t e e t o o o o o t e t t e e t t e e t t t e e e t I IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
spontaneous-speech-sco-31307.mp3	What can I say about my children right I’ve got one son four daughters and they’re my wee treasures They have educated me so much as a mother because you don’t be given a handbook out and those kids have taught me so much in life And they’re so different every one of them Um so my kids I’m so proud of them You know they have not had it easy growing up in life because I got them into an education where there was a lot of pressure and it was OK for me saying I want the best for their education but I wasnae in there but I put them in there and it- they- they rised above every challenge that came their way and it made them- it broadened their horizons and I think it gave them a bigger understanding to the world and people	e e e e e t t t t t o t e e t t t t t t e o o o e e t e e o t e t t ooooooooo e t e e e oooo oooooo t e t t t e e e t t t o o oo e o e e e o oo o o t e e e e
spontaneous-speech-sco-31308.mp3	Growing up what I always wanted to be when I was older was um a business person You know when I was eighteen I ran my brother’s pub so I- practically I was running his pub fae a very young age But then I settled with my family and life wasnae put on hold because they were my life you know ‘cause if you say your life’s on hold ‘cause of kids that sounds really negative so they were my life And in between that I- I educated myself you know with different courses went and did a degree course in co-community education So it was great learning psychology sociology a' these different things in life and I think growing up when I was younger noo looking back I think I’d like to have been that pyscholo- psychology and something to do with development growth and development in children	I e e oo o e e e e o e e e e o e e o e e e o t t e e t t t o o t t t e e e t t t e e e t e o o e o o o e e e e e e o o o o e e o o t t t t oo t oooooo e t t e e e
spontaneous-speech-sco-31309.mp3	Whe- when I was young I was brought up in this tenement up until I was five and then my mammy got this hoose um and it was up and doonstairs Oh my god it was like as if we’ve moved into a mansion We- we had um it was like a five bedroom house but the up- going up and doonstairs and we had a porch which it was great ‘cause see if it was raining me being with five brothers you know we would play football in the porch you know it was just really happy memories It was just a nice- we had a big garden at the back we had a front garden And coming fae a tenement when you’re young is- I’ve got vague memories of that ‘cause I was really young but you know where I was really brought up- the house that we were really the memories were made was in that up and doonstairs home It was so- it was s-such a transformation	e e e e e o t e e o t e e t t e o o e t e t t oo t o o o o t e o e o e o t t e e t e ooo e o e o t t t t t t t t t t t t e e o e t t e t t o e e e e t IIIIIIIIIIII
spontaneous-speech-sco-31310.mp3	Worst technological advancement or piece of technology I would say is these daft smartwatches or smertwatches if you’re being funny Smartwatches that eh tell you how you’ve slept cause what a load of keech that is a load of keech and folk buy them and think its dead important to ken how you sleep and ken if you’re getting a good rest and a’ that well what- what do folk do with that information after that ken what I mean it tells you didn’t sleep well last night and then that reprogrammes folk’s minds and they think right well I’ve no slept well so I’ll be tired the day rather than just seeing how they actually feel for the day So smartwatches load of keech	e e e e e t t t t o o t o e e t t e e t e t e e e e e e e o o e e e e e o e t t e e t e e t o e e e e e e e e e e t t t t oooooooooooo e e e
spontaneous-speech-sco-31311.mp3	One of my biggest fears for the future would be social media – the effect it’s got on young kids ‘cause I’ve got my two young grandsons and I just feel you’ve got to be on top of it constantly because there’s so much It’s like having a predator in the home sometimes It’s got its advantages but it’s also quite dangerous for young people that’ve got access to a lot of danger on you know social media that can have an effect The way they can take things personal with maybe being the bullying side so that’s one of my biggest fears for you know the- the younger generation for the future	e o t t t t t o o o o t t t t t o o o o t e e t t o oo t t t e t e o o t t t t oo e e t e o e e t t o o e e o oo t t t t t oooo e e e t e e e tIIIIIIIIIIIIII
spontaneous-speech-sco-42665.mp3	Typical day in my life is get up as late as possible as late as is humanly possible eh try and start work on time eh get through what needs to be done try and no tak things too seriously there’s an awfie lot of serious folk at my work so I try and inject a wee bit of banter try and hae a laugh finish work hae my tea get awa’ out get a bit of walking in various pubs and that go and see pals eh and then definitely watch some crap on the TV Love Island these sorts of mingin' programs that are low-brow but that’s what I need after a difficult day	e t e t e o e e o o t e e e t t t t t t t t t t oooo t e e e e o o o e e o e o o ooo o t e o o o t e e e e e
spontaneous-speech-sco-42666.mp3	The job I’d really like to have where I’m at just now is- over all my experience over the years you know I’ve got so many skills but the main thing for me would be helping people mentally that cannot let go of things Like I’d be a declutterer expert put it that way ‘Cause I’ve always- I’ve always hated clutter I think it’s a statement of mind and I know people struggle with it and it can cause depression and different things but I would love to have a group- a team of people ‘cause I’m good at delegating to help them to help people that cannot um declutter They’ve just got clutter in their life	e e e e e e e e e e o e e e e e t t o o e e e t e e t o o e e t t e e o o o o e e oo o e e e e e o e e e e e o o e e ooo e e e o e e e e e e
spontaneous-speech-sco-42667.mp3	So I grew up in Dundee which is on the east coast of Scotland and I think it’s the fourth biggest city in Scotland I’m no sure Eh and it’s a’right it’s got a lot of cooncil bits eh I was lucky enough to no eh grow up in the cooncil bittie eh it was just ootside that thankfully ‘cause my dad’s minted eh so it’s got a lot of cooncil but it’s got a lot of nice bitties and eh they’ve just injected a whole lot of money into it recently to do it up and mak it fancy and attract a’ the tourists and visitors and a’ that so aye	e o e o oo o e e e e e e t o o o o o o e e o e e e e e e e oooo e e o e e o e e e e e o t o e e e e e e e e e e e
spontaneous-speech-sco-42668.mp3	One of the times in my life I felt a real moment of joy was when um- there’s been so many things but this one stands oot for me My friend asked me to do this live play and I’m thinking oh my god the monologue was so long thinking how am I gonnae get that into my head these lines And do you know it was amazing the joy that I felt because I’ve no got a photographic memory you know so I had to have a Dictaphone- read Dictaphone listen and somehow I got that monologue in And it- that- just- see just that feeling of joy that I accomplished something that I thought I couldn’t do that was amazing	e e e t e e e o o e t e t t o o o o o e e o o t o t t ooo t t t t t o t t o o o t t t t t t t t e i oo e e t e t t ooo t e e e
spontaneous-speech-sco-42669.mp3	The skill I would maist like to learn would be just to be a mechanic that’s what I would like to d- to ken athing there is to do with cars athing there is to do with motors ‘cause I seem to aie just be spending millions of money millions and millions of money on my motor and eh there’s aie stuff going wrong with it and then you’ve got to book it tak it to the garage and then they charge you through the nose for a’ the work that needs done to it And I just think if I could do this myself I’d save millions of time and millions of money so that’s what I would like to- that’s the skill I would like is to- to ken athing that there is to ken aboot motors Basically be a mechanic	e e o o e e o o o e e e e o t t t o o e e t t ooo t t t e e e e t o e e o o o t t t t o o o t t e e e e t e t e e o e o o o o o t o o o o oo e e
spontaneous-speech-sco-42670.mp3	I’ve aie wanted to be retired eh this business of working does my nut in really I’m no interested I’ve not got drive like other folk do eh I jus- I used to spend a lot of time at my gran’s and I thought this is a braw life she’s got ken doesnae do much nips doon to the shops comes back watches Trisha if you’re old enough then you’ll ken what Trisha is watches Jeremy Kyle watches a bit of Countdown and that’s her makes her tea and that’s it simple life and I thought that would be braw ken just to take it easy so I’ve aie wanted to be retired and I cannae wait just aboot another thirty year and that’ll be me	e o e e o o o o o o o e e e e e e o e e e t e e t e e o e e e e e e e e e e e e e e e o e e e o e e e o e e o o o o o o o e e e o e e
spontaneous-speech-sco-42671.mp3	Best- that’s a good question how do I try and save money the best way for me to try and save money is to no go to Starbucks so my pal got us recently well last year a couple of year ago maybe into coffee I’ve never bothered aboot coffee I would just waken up in the morning and that’d be me didnae need a kick of energy or nothing like that he got us into the iced coffee and eh that’s been me hooked absolutely hooked and so it was Starbucks is what he introduced to us and that’s where I’ve been going and that’s where I’ve been spending a’ my money So to save millions of pounds I just dinna bother going to Starbucks anymair	e e e o o e e e o e e e e e e e e e o e o o o e e e e e e e e e e e t o o e e e o e e e o o ooo e e e e o o t e t e e e e e e ooo e e e e e
spontaneous-speech-sco-42672.mp3	I have a strict budget with my family ‘cause I think it’s good to appreciate what you’ve got and no go over the top and buy things that’s unnecessary So to budget what you’ve got and be wise with your money and be you know sensible enough to know What’s the point of buying things when- just for the sake of it because you know there’s people got nothing in this world So I have always had that kind of a budget of just live within your means	e e e e e e e t t t t e t t t t t t e t t t t e o o ooooo e e t t t e e o o o e e e o e e o o e e oooooooooooooo o e e e t t I I I I I I I
spontaneous-speech-sco-42673.mp3	Next day off I’ll be awa’ hill climbing is what I’ll be doing I’ll get awa’ in the camper the night before bide overnight in the camper hopefully at the foot of some mountain beside a loch get a’ the views in and then eh crack of dawn get up get up the hill top of the hill or maybe no quite the top of the hill but anyway to see the sun rise that would be brilliant eh and then a full day of hiking and just nature just peace and quiet and taking it easy	e e o e e e o e o e e t e e e t t e e e t oo oo t e e t t e e e e o t e o o o e e
