audio_file	reference	hypothesis
spontaneous-speech-bxk-48047.mp3	Bikosi oba chikurupu lu abulala ee abulala chiba chinday omwana aruramo burii wananikha nekhurambila alala nebabandi nee ochunga sikila bikosi bi bisela bikali bikisya chisambo chimbi	Bikosi oba chikurubi lu abulala nee abulala chindayi omwana abulala mubulwili ne ochunga sikila bikosi bi
spontaneous-speech-bxk-48061.mp3	Chingubo khuchilinda nga chindayi yani okhoya kwanza aa nechiba nga chisinge yani buchafu mungubo okhoya wepukana nabwo kapisa abundi ngawamalile chingubo chino kenyikhana nokololakho nga wakolole biwukha bindi ngabikendelamo nebifwa mala wabikha bulayi mwipox	Chingubo khuchilindanga chindayi yani okhoya kwanza aa nachibanga chisinge yani buchafu mungubo okhoya wepukana nabo kapisa abundi khawamalile chingubo chino chekenyikhana nokololakho nga wakolole biwukha bibindi bikendela mune bifwawa mala wabikha bulayi mubifwoksi
spontaneous-speech-bxk-48070.mp3	Kimima kimibi khuloba khurya sisindu syomundu sikhali sisyowo tawe ela sisindu syosi sikhali sisyowo sibakho omwene mala omwene enyikhana wamusaba lukusa yani newasirumikhila oba newasikendelakho Bubi sana khuloba khurya khubamo neburi nesindu sikhali sisyowo tawe sikila akhaba serekari yosi enyala yakhutila enyala yakhubowa	Kimima kimibi khuluba khurya sisindu shomundu sikhali showo tawe nela sindu shosi nasikhali showo sebakho omwene mala omwene enyikhana wamusaba lukusa yani newasirumikhila obona wasikendelakho khubi sana khuluba khurya oba omuna burii nesindu sikhali showo tawe sikila khuba serekari yosi ynyala yakhutila yana yakhutila
spontaneous-speech-bxk-48121.mp3	Aaa kamasomelo khubindu byekhuu byebaleme oba babandu bakhenyala nabi mubulanu tawe mungeli yekumubili buleme bwekumubili aaa balikho nende basomesi babasoma khukhola oba khulolelela ababandu be babemenyelesya ne babayeta mukhuwamba nemubulamu bwabusyele	Aaa kamasomelo khubindu byekhuu byebaleme babandu bakhenyala nabi mubulamu tawe mungilile kumubili khulimbwe kumubili aa balikho nende basomesi basoma khukhola khubakhulolelela babandu bakibabeme nyo-elesa ela babayeta mukhuwamba nende mubulamu bobi shee
spontaneous-speech-bxk-48127.mp3	Wahile huba nende esambo endayi yehubonelaho sikila nibo nga barangilisi aaa babami ewewe oba ebweni amala waba busa nesambo busa endayi kimima kyowonono nono kyaba kimibii nebabandi namwe babami hufurisha babonela hwisiwe mala baba nekimima kimibii	Khwaba khuba nende khusambo endayi eyo khuba sekira nibono barangilem aa babandi ewe ewe ebweni mala waba busa nisambo busa endayi kimima kyowo ne machafi kimibii ebabandi namwe babani khufurisya obonelakho siibwe mala wabonekho
spontaneous-speech-bxk-48137.mp3	Mubirekere aa khulome khuri byebulamu ekhoyele bandu nebasaba mukhono mala beyika byebulamu nebili lufu nga lwa-covidi lukendela mumbewo lufula yani nga sikhololo bandu bamanya nga nebelinda nebacha mwitalilo ne-enya khwasimula watilakho emunwa	Mubirekere aa khulomukhuri kabile bulamu khukhoyele bano nebasabamo khuno eba eba kabile bulamu nebili khulofunga bwa covid ili okenda mumbewo khufura yani khukhulosi khololo bandu bamanya nga niye belinda bacha imutwalilo neyenya khwasimula mutilekho emunwa
spontaneous-speech-bxk-48143.mp3	Bilyo bino aa bandu bafurisya lukali bibechanga byesizoni mala nga yolile khulima yee sebabechanga nechisendi chekhulima tawe mala bumicho bwosi beyi kali emboleya yosi beyikali mala chisendi sechibawo taa	Bilyo bino aa bandu bawo orisa bukali bibechanga bya sisodi mala nga yolela khulima ee sebabechanga nende chisende chekhulima tawe mala bumicho bwesi beyikari embola eyo sibeyikari nga becha sendi sichulawo taa
spontaneous-speech-bxk-48192.mp3	Mumyaka kirano nibona ngaa nombekhile enjju endayi incha khubyala kimisala ango wange kimibalayi kimikali kimyene ikiki niye esi pulani yase yekimyaka kirano	Mumyaka kirano nibonanga nombekhele enjju endayi incha khubyala kimisala ango wange kimibarayi kimikali kimyende kee kee sii esii planyase kimyaka kirano
spontaneous-speech-bxk-48207.mp3	Khwokesha babandi khurya khushalo nga khurya bibindu byebabandi lundi khwokesha babandu khurya bibindu byebabandu wakila bubwifwi bwaloba khubalaa khushalo taa	Khwokesya babandi khurya khusyalo nga khurya bibindu byebabandi lundi khwokesya babandu khurya bibindu byebabandu wakila khukhwifwi waloma khubela khusyalo taa
spontaneous-speech-bxk-48228.mp3	Mungo mulala ebukanda nga wachileyo wakhwalikhileyo ofuna bilyo bilayi nga kamatore ee kamatore balima lukali sana sana ari akako nga wachileyo olima olya kamene akako	Mungo mulala ebukanda nga wasilayo wakhwalikhilayo ofuna bilyo bilayi nga kamatore ee kamatore bali marukali sana alyo kakoo nga wasilayo olima olya kamene akakoo waba bulayi
spontaneous-speech-bxk-48253.mp3	umwami ali nende khurekeresha babandu bewe sikila kenyikhana amanye chishida che babandu bewe musisinja shewe nyo siisi sikile abayete kila chishida chabwe	Omwami alinende khurekeresya babandu bewe sikila kenyikhana amanye chishida chebabandu bewe musisincha shewe niyo sikile abayete biya chishida chabwe
spontaneous-speech-bxk-48275.mp3	Bukhala buli mumasomo osoma wamala wafuna ekasii wafunamo chisende nalundi osoma wamanya sisichililila sina siyendelea wamanya khu mayisha kakenda karyena	Nalundi mumasomo musyalo osomawo mala wafuna ekasii wafunamo chisende nalundi osoma wamanya sisichindila sina sishendelea wamanya khumayisha kakenda karyena
spontaneous-speech-bxk-48279.mp3	Khuyeta baleme khubakholela khubakulila chindika chindayi chekhutimilakho nga bacha esikuli nekhukhwombekha chichowo khusikuli chikhali chikhalikho kumunina kumukali taa kwe nga bachilemo khukhu khukhwiyeta	Khuyeta balebe khubakholila khubakulila chindika chindayi chekhutimilakho nga bache esikuli nekhukhwombekha chichowo khusikuli chikhali chikhalikho kumunina kumukali taa kakila nga bachilamo khukhwiyeta
spontaneous-speech-bxk-48289.mp3	Bya soshyo midiya biyushanga bukhwale chisiku chino ndi bakhasi balekha khula khufwayo babami babwe nebabana bebilila bye munju balabilila-balondelela chisiimu bela khulusiimu bebilila byomwana	Byase syomundiya byo byusyanga bukhwale chisiku chino indi bakhasi balekha khula khufwayo babami babwe nebabana bebilila bya byekhu byemunjju balabilila balondelela chisimu bela khurisimu bebilila byomwana
spontaneous-speech-bxk-48293.mp3	Bulayi buli bu u u muchekapu omanya bulamu bwowo ngocha khumenya ate khu u u u omane kimi an uu kumubili kwowo kufwana kuryena	Bulayi buli mu mu muchekapu khumanya bulamu bwowo ngocha khumenya ate ngocha khu khuu khumanya kimia kumuna kumubikwo kufwana kuryena
spontaneous-speech-bxk-48302.mp3	Kasita wawulila nga soli bulayi oba olisefu taa khubolelanga khubolela baa babandu baserekali neli bali bulimo bubwifwi oba babefwi oba bandu babengilila babandu aba khumanyisya serekari basikari bakhola kumulimo ekasii yabwe nenga taa nga bye bulamu nekhumanyisya basawo nebabolela barangilisi	Nga sitawawulilanga sekhuli bulayi oba khuli sefu taa khuwulilanga khuwulila ba babandu baserekari nelibari emulimo bubwifwi oba babefwi oba bandu bengilila bandu oba bakhumanyisya se serekari basikari bakhola kumulimawo ekasii yabwe taa nga byebulamu nekhowo khumanyisya basawo nekhubolela barangilisya
spontaneous-speech-bxk-48314.mp3	Nende kamapapari khwaba nende kamatunda khwanyola kamachungwa ebyo byosi bibawo nende kamayembe kiyembe kibawo ee kamapera nebyo lelo byatiba sebinyolekhana sana sana taa	Nende kamapaparii aba nende kamatunda khwanyola kamachungwa ebyo sebabawo nende kamayembe kimiyembe kibawo eee kamapera nee byelelo byatiba sebinyolekhana sana sana taa
spontaneous-speech-bxk-48319.mp3	Nafuna lusimu lwa kwancha mumwakha kwa myamu- ishirini myamoja kumi nambili awo niwo esii nafunila lusimu lwakwanza	Mafuna lusiimu lwakwanza mwakha mwisirini mwimocha kuminambili awo niyo esii nafunile lusiimu lwakwanza
spontaneous-speech-bxk-48320.mp3	Khulinda chisebele chefwe nga chisafi khulakhunyola bulwale nga kipindupindu nee bulwale nga tayifwoti bubwicha mubulamu bwefwe bwakhurerera khufwa kila khulinda chisebele chefwe nga chindayi nekhusawula khusebele nekhukhweya khusebele	Khulinda chisebele chefwe nga chisafi khula khunyola bulwale nga kibindu bindu nee bulwale nga tayifwoti bwicha mubulamu bwefwe bwakhura erida khufwa kila khulinda chise chisebele chefwe chindayi nekhusawula khusebele nekhukhweya khusebele
spontaneous-speech-bxk-48341.mp3	Khukholela ebukanda aba mbawo butinyu taa ewe sikila sebanakhureberesha bali sina ka ka pora ewe wawulilishana nowasho esi ocha khuba naye ariaba butinyu bwama waa Bulayi buliwo indi serekari oba wesi prokramu chakavumenti sebakhu sosola tawe	Khukhwale khubukanda khwaba butinyu taa obwo sikila sebana khurebirisya bari nende ka khu borewa khulilisya nanyo bwosiwo niyo ocha khuba naye araba butinyu bwama arii bulayi bulibo nende serekari obwa mwesi programu chao kafumentii
spontaneous-speech-bxk-48344.mp3	Enjisaya yayetile babandu khukwara bulayi nende khu khumanya wele nga bakwara chingubo chindeyi chikharera chisoni mu mubandu ba barara babwe taa ari babandu ari babandu bakwara bulayi bakwara chingubochindeyi	Enchisaya yayete babandu khukwara bulayi nende khu khumanya wele nga bakwara chingubo chindeyi chikharera chisoni mu mubandu ba barara babwe taa ari baba ari babandu bakwara bulayi bakwara chingubo chindeyi
spontaneous-speech-bxk-48346.mp3	Babana benyayanga kiminyawo kyekhusamb kyeki kyekhukhupa kumupira kyekhukama kumupira kyekhukhupa kimyeso nende kyekhusuna kimikosi	Babana benyayanga kiminyawo kyekhukhwisamba kimipila kyekhukamba kimipila kyekhukhupa kimizo nende kyekhukhusyuna kimi kimikosi
spontaneous-speech-bxk-48351.mp3	Munjju nokharura taa aa mubamo byesiii ukhola wesingile warengekharingile esiku elakenda erye mala walombakho norura enjje	Munjju nokharura taa aa mubamu byesi ouu okhola wesigile warengikhile ngekhele esiku elakenda erye mala walombakho norura enjje
spontaneous-speech-bxk-48359.mp3	Engeli endayi yekhurumikha yekhurumikhila intanenti mushalo indi iye khu yi ye khuyima embuka khwakipa tayimu khwalondelela embuka bulayi nono khwayenjelakho bibindu byekamasomo kenyikhana khuendelee khuryena nekhwacha intanenti yino lakini bibindu byatikitoko bino birareranga kamakhuwa mungo	Engeli endayi yekhurumikha khurumikhila entaneti musyalo indi ndi yekhu khu khuyeme nga embuka khwakipa tayi khwalondekhila embuka bulayi nono khwayenchelakho bibindu lye kamasomo khwenyikhana khuwendelei khuryena nekhwacha khwe entanetila lakini bibindu bya tikito bobino bilala regala nga kamakhu kamabii
spontaneous-speech-bxk-48360.mp3	Bukali bwe khukhwiyakhila aaa epipiliya ekhubolela erii khwiyakhila kimilundu musanvu kimilundu musanvu kimilundu musanvu yani Aaa aba bulinyinga okhoya weyakhila	Bukali bwekhukhwiyakhila aa ebibili yekhukolela erii khukhwiyakhila kimimundu musambu kimimundu musambu kimimundu musambu yani aaa aba khulinyinga khukhoya weyakhila
spontaneous-speech-bxk-48366.mp3	Nga walwile oyima akusala esii bisaala bili sinini wekhalakho asii musinini syebisala nowola ee	Kowalwile owima khabusala sebisala bilisinin khwekhala khwasimo sinini sebisala nola
spontaneous-speech-bxk-48375.mp3	Bisala bandu babikhalile nabii elaa serekari ekhoyele kamani kubyebubwile sikila bisala bino bikhuyetakho byarela efula mala efwe lelo twa khwiyabara busa ela bandu banikhilile busa embewo embi chifu chindala chicha nende khuwela khubi sikila bisala mbawo bingona embewo yebwibwile taa	Bisala bandu babikalile nabii elaa serekari ekhoyesya kamani khubyebubwile sikila bisala bino khukhuyeta khubyarela efula mala efula lelotwa khuya bara busa ela bandu banikhililo busa imbe embichifu chindala chicha nebubwela khubi sikila bisala mbawo bingona
spontaneous-speech-bxk-48382.mp3	Khulya bilyo bilayi nga khulya busuma bumali bwebulo khulya busuma buwanga khulya kamatore kyesi banyikile nende khulya chinyenyi chikhalimo kamafura kamakali tawe nicho bi bilyo bilayi	Khulya bilyo bilayi nga khulya busuma bumali oba bulo khulya busuma buwanga khulya kamatore esii baminakilekho nende khulya chinyenyi chikhalimo kamafura kamakali tawe chibiyo bilayi
spontaneous-speech-bxk-48383.mp3	Imoni yomukhulu papa niye ebona aba ewe sewabonewo taa ari kuba kumutambo singa wala khurekeresya bandu bakhulu taa bandu bakhulu lasima obawe kamaru mala onyolemo khukhwiyika	Embunyewa mukhulu papa niye ebwenabe ewe sebabonewo taa ariguli kumutambo singe watakhurekerisya bandu bakhulu taa bari bandu bakhulu lazima mubowe kamaru mala onyole mukhwiyika
spontaneous-speech-bxk-48398.mp3	A eliwo bitima birambisyibwa nende kamani ke inchini yani kamafura aa chabawo chi chindika necho chabombile ebyo nabyo byosi bikhola biryo sikila binyala khucha mubyalo khungila chintiti esi emotoka ekhaba taa pili sekenyikhana yanyola batecha bakali neya niyarura musifwo taa wakhaba mulala nekhusuta mala yasuta nebisu bisutwa byowo	Aaa yubitimaa birambisyiba nende kamani kee keyenchini yani kamafura aaa chabawo chindika nechichabwombile neno byosi bekholabiryo sikila binyala khucha mubyalo mungila chintiti nesimutoka ekhaba taa pili sikenyikhana yanyola batecha bakali
spontaneous-speech-bxk-48407.mp3	Bunyala bwesi babelwachi baba nenabwo khushalo baba ne nebunyala bwekhuwona kimisambwa mu bandu mala babandu baterera mala nebabasabile nga balondelela ebayibo basaba bamala bandu bawona baba balamu bakobola bafukila mbo likhuwa lyomwami lipakulula kamakhuwa kamakali chishida chingali muchingo chinafu babandu mushalo	Bunyalo besiba belwachi baba ninabo khusyalo baba nibyo bwonyala bwekhubona kimisambo mubandu mala babandu baterera mala nebasabile nga balondelela ebayibo basaba bamala bandu bawona baba balamu bakobola bafukilile omwami likhuwa li omwami lipakulola kamakhuwa kamakali muchisida chingali muchingo chibafu babandu khusyalo
spontaneous-speech-bxk-48408.mp3	Kwancha okhoya waba ofunikha mala warekeresya nisyo owasyowo akhuloma obata mwarebana mularebana kasita mwaba mukanikhana nemufukilisyana yani elomo komyunikesyoni komyunikesyoni enamala yakhalikha aba butinyu bwecha	Khwancha khukhoya wabawufunikha mala warekerisya esyowo syakhuloma obata mwarebana mwale rebana kasi mwabamukanikhana nemufukilisya yani nilomo komunikesyoni komunikesyoni namwe akhalikha aba butinyu bwecha
spontaneous-speech-bxk-48416.mp3	Aa papa byebulamu byosi bikenda nende kamechi kasita kamechi kaba kamachafu abenywe khusyalo mwayela soo sikila mwafwayo mwafwayo mwabona muri chisebele oba kamechi sekachafuka tawe ili khulinda bulamu bwebabandu khusyalo	Aaa papa byebulamu byooo sebikenda nende kamechi kasa kamechi kaba kamachafu aba onywo khushalo mwayila soo sikila mwafwayo mwafwayo mwabona muri aa chisibele oba kamechi sekachafu katabwe ili khulinda bulamu bwowo babandu khushalo
spontaneous-speech-bxk-48419.mp3	Chingelo chichindi chiyusya babana bubwongo bwaba nga bwibasya extra mayindi bebasya bulayi baba bancha khubona bibindu bye-aleyi oba bakombeya byasayi nende bibicha ebweni mala babana bachowa bulayi mala limenya nelicha bulayi	Chingelu chiki chiyusya babana bubwongo babalaa bebasha ekstra mayino bebasha bulayi babalaa bataa bawancha khubona bindu byalei bakombeya byasayi nende bibichewe mala babana basowa bulayi kababana byechamunwe
spontaneous-speech-bxk-48420.mp3	Silayi khusinga chingubo sikila nosingile chingubo owona chindwale chindwale nechichile chengililamo mubulamu bwowo taa Oba omulayi mala wakenda nga oli nebulamu bulayi nga solwalilila taa sikila osinga chingubo mala esiwekhale bakhuwa lukosi	Sili silayi khusinga chingubo sikila nosingile chingubo owona chindwale chindwale sechichichiramo chingilila bulamu bwowo taa oba omulayi mala waba wakenda anguli nebulamu bulayi nga se-ulwanilila taa sikila osisinga chingubo mala rip up bakhuwa lukosi
spontaneous-speech-bxk-48432.mp3	Khukhwanguyisya kamasomo khusyalo kenyikhana khwancha khubulilila babandu khwabasomesya yani sensitayisensyoni namwe aweyanesi nga yabelewo babandu bachumbila kwanza niye kimisomo kili	Khukhwanguyisya kamasomo khusyalo kenyikhana kwancha khubulilila babandu babasomesya yani sensitization namwe awareness neyabelewo babandu bechumbila bacha niye kimisomo kili
spontaneous-speech-bxk-48443.mp3	Bandu nga bakofule baba nende kiminyongo mala aa chisiku chino babadu bakofule sebabechanga sebakofule nebali ne nemali taa mala baba nende kumwekho mubye mubyakhulya babiyima sebabinyola taa	Bandu nga bakofule bamanya nende kiminiongo mala aa sisiku chino bandu bakofule sebechanga sebakofula nende bali nebali nemali taa mala baba nende kumwekho ubya byakhulya bayima sebabinyola taa
spontaneous-speech-bxk-48448.mp3	Nikhala nababolela bubi bwe kimima kimibi isi bibyamamo byekimima kimibi kakila balekha bubi nabo bayukha bakhola bulayi nisyosyesi ngana embabolele	Nikhala nababolela bubi bwe kimima kimibi esii bibyamamo bye kimima kimibi wakila balekha bubi bayokha nabo bakhola bulayi wesisya nebabele
spontaneous-speech-bxk-48451.mp3	Ebukanda chitini chindala chibola chili semwenya mwachanja omwana taa sasa basawo ebukanda bafuna esyida engali sikila	Ebukanda chidimu chindala chibula chiribwa semwenya bachanja babana taa sasa besawu bano ebukanda bafuna ishida engali sikila chindwale chindale chichichila khubando babakhakana babachanja babachanja taa sasa bandu bafwa lukali sikila bandu balona bayekisa semwenya bacha matibabu taa
spontaneous-speech-bxk-48469.mp3	Yaba lisanyu lyekamani isi ku yaya wange kangulila lusimu lulwasokha mubulamu bwange lusimu lulwasokha mubulamu yaba yaya wange oli ebulafu niye owangulila mala nga nawulile bali kechile esi mayi nakeka litore mala nakula nende engokho etwaya namuyilila mala kalya yesi kasangala	Baba lisanyu lyekamani esi esi yayawange kakolila lusimu lulwasokha mubulamu lusimu lulwasokha mubulamu ekayayawanga olibula fuwangolima mala nga nawulila barekechile esi mayi nekakalitore mala nakula nende engokho etwaya namwilila mala kalya yesi kasangala
spontaneous-speech-bxk-48480.mp3	Byakhulya byosi aa chisiku chino bichilakho nende chikemiko sikila byekhulima bikali sana bikendela khufwatilayisa nende chikemiko chekhufuyilakho chechindwale Abundi kenyikhana bulayi nokhatekha taa basingakho bulayi sana mala belakho aa nekhutekha khwosi watakhulya bibisi taa	Byakhulya byosi aaa chisiku chino bichilakho nende chikemiko sikila byekhulima bikali saaana bikendela khufaralayisa nende chikemiko chekhufuyilakho chechindwale abundi kenyikhana bulayi nokhatekha taa asingakho bulayi sanaa mulabilakho aaa nekhutekha khwosi taa
spontaneous-speech-bxk-48506.mp3	Byebukhala mumasomelo musyalo ebyo bimanya babene bekamasomelo sikila nibo balipisyanga babamanya Sina nisyo banyolamo ou	Byebukhala masomelo musyalo ebyo bimanya babe nebeka masomelo sikendi obalipisyanga babamanya sina sebanyolamo
spontaneous-speech-bxk-48509.mp3	Khuyeta khusomya babana bali nende buleme mubandu obacha walola babandu balekhana nende nenabo wabakhongelesha bekhala nee babandu balekhana nenabo nonyola babandu balekhana nenabo nebakanikha babana babawulila bulayi baloba khuba nende burye taa baaba frii bawulila nishe basoma	Khukhwiyeta khusomya babana bali nende burye babandu obacha walona babandu balekhana nende nenabo wabakhongeli sebekhane nebabandu balekhana nenabo nonyola babandu balekhana nenabo nebakanikha babana babawulila bulayi bari obakho bali nende burye taa baba free bawulila bisiba sobe
spontaneous-speech-bxk-48521.mp3	Khwenyikhana khwara chiretyo mubirekere byefwe wakila babekhali bamanya bibilikhuchililila mubyalo nende musibala syosichana kakila norawo eretiyo basakhulu nebalosi bosi balasa balawulilanga baloba busa khunywa kamalwa nebamela taa mala barekeresya bili khuchililila musyalo	Khwenyikhana khwara chiretyo mubirekeri byefwe wakila babekhali bamanya bili khuchitilila mubyalo nemusibala syosi chana sikila norawa erecho basakhulu nende balosi bosi balala balawulilanga baloba khunywa busa kamalwa nebamera taa mala barekerisya bili khuchitilila musyalo
spontaneous-speech-bxk-48530.mp3	Butinyu bwebabandu besikelema banyola khusyalo aaa abulala basani ekasii eba yebasani mala bekomba bakikhole nenga sebanyal tawe	Butinyu bwebabandu bebesi kerema banyolakho shalo aa abulala basani ekasii ebeye basani mala bekumba mbo kikhole nenga semanyala tawe
spontaneous-speech-bxk-48531.mp3	Nekhali nende chisende chekhulipa khwisomelo taa esese enamba nacha lundi chiloni nacha chiloni naramba naloma babanabange bacha bakulisya mandazi natekha mandazi bakulisya bakenda bafunamo chisendi khwalipalipakho khwabona khuri khwabusabusa mala khwakatilakho chiloni nabasasulila chisendi	Nikhuli nende chisende chekhulipa khusyamilu taa esensi enamba nacha lundi chiloni nacha chiloni naramba naloma babana bacha bakulisya mandasi natekha mandasi bakulisya bakenda bafunamo chisende khwalipa lipaho khwalo khwabusya busa mala khwachachilakho chiloni nabasasulila chisende
spontaneous-speech-bxk-48543.mp3	Babandu balinende bulwale bwamunyafu mubyalo khubayeta nga babana kekhe baloba khwikamakama nende bisoleli taa bakhana naneli bali bandu bakhulu bakhwalikhe bayiyambanakho nga omusecha no mukhasi wewe bakanabaryo bakhayiya yiya nebayenja babandu bandi taa neneli bari bulwale bwabawamba bache mu sipitali	Babandu balinende bulwale bwamunyafu mubyalo khubayeta nga babana bafwiti balo bakhwi kamakamba nende bisoleli taa bakhana nenili bari bandu bakhulu bakhwalikhe bayambanakho mumisichana omukhasi wewe bakama bari bakhayiya yiyani bayencha babandu babandi taa nenili bari babu bwa bulwale bwabawamba bacha emusibi taa
spontaneous-speech-bxk-48546.mp3	Emwanyi endayi ela erunga sikila ebeyi yayiyongela butinyu buliwo indi emwani chana ebabusa yesizoni akari nga esizoni seli yemwanyi taa ekhoya wabakho nesyesi okhola sisindi syesi onyolamo syakhulya	Ee emwanyi endayi ela erunga sikila ebeyi yayiyongela butinyu buliwo indi emwanyichana ebawo busa yesizoni akari nga yesizoni sili yemwanyi taa ekhoya khwabakho nende syesi khukhula sisindi syesi unyolamo syakhulya
spontaneous-speech-bxk-48558.mp3	Nowiyakhila musale wowo ukhwonakile obawafunile sindu syekamani sikila nayi yesi nawe ngawonakile newonakila omundu yesi alakhwiyakhila mwaba mwana butwela khusyalo sikila wamwiyakhila yesi wakhwiyakhila mwaba sindu silala	Nowuyakhila musale khwonakile oba wafunile sindu shekamani sikila na yesi nawe nebakhwonakile newonakila omundu yesi awa wakhuyakhila mwaba free mwaba butuyila mwaba atwela nebushiano sikila wamuyakhila yesi wakhuyakhila mwaba sindu silana
spontaneous-speech-bxk-48573.mp3	Nga wasingile chingubo orusyakho buchafu buchafu bwechingubo burera biwukha bibiba mungubo nga chinda wakenda owunyilila bandu mala aba bubi nibwo so khusinga khuyeta mala aba osingila esabuni	Nga wasingile chingubo sirusabu buchafu buchafu bwe chingubo khurera bibukha biluma mungubo nga chinda wakenda onyilila bandu mala aba bubini bwowo soo khusinga khuyeta mala wasingile sabuni
spontaneous-speech-bxk-48582.mp3	Babana batiti nga babachanjile sibayeta benyukha nekamani kimibili kyabwe kyanyala khukhupanisya chindwale chichi banga chi balumba mubulamu bwabwe mwimenya lyabwe nganebali khuchowa	Babana batiti nga babachangile sebayeta khufunyukha nekamani kimibili chabwe chanyala khukhupanisya chindwale chichii khubanga chi balumba bulamu bwabwe mumenya lyabwe nga nibwo khuchowa
