audio_file	reference	hypothesis
spontaneous-speech-top-32467.mp3	Akit xak kuanilh xlakata nilakalakpuwa xlakata tu lichalhkatnama kakuentajle ix taskujut katamakgtakgalhli xlakata ti tatamakgxtakgnit nak xpulataman na lipaxaw akxi nataspita nakalakgpaxialhnan nakakxilhpara nakatakalhchiwinan nakatawayanpara chu lipaxaw makxtum an latamakan la chi lata chalhtatnama kamakantaxtilh nikatalaktukxtayalh chu ni xlimakgas na min kalakgpaxialhnanpara ix litalakapasni nachu xlakata katachiwinalh nak puchiwin como makgat lamacha kakakaxmatnilh ix nana xtiku xnatakaman xlitalkagpasni para kgatlí ix kaman kakatachiwinalh ni kalakaputsalh cha xla katamakgtakgalhli xkatata nakalakmin chu lipaxaw natalatama xanatikun para kgatli ix kaman y katamakgtakgalhli snun para xla ni tamakgtakgatla tlan tu ix akspulalh chu lilakaputsa wa ix likana kamakgantaxtilh tu lilakatitayanit chu xla akxni tlan namaxkikan kilhtamaku nakalakgpaxialhnanpara ix litalakgapasni nak ix pulataman	akit chakwanilh xlakata ni la kalakpuwa xlakata tu lichalhkatnama kakuentajli xtaskujut katamaktakgalhi xlakata titatamakxtakgnit nak xpulataman nalipaxaw akni nataspita nakalakpaxalh na nakakxilh para nakatakgalhchiwinan nak katawayanpara chu lipaxaw makxtum latamakan chi xlakata chalhkatnama kamakgantaxtilh ni katalaktukxtayalh chu ni xlimakgas namin kalakpaxalhnapara xlitalakgapasni nachu xlakata katachiwinalh nakpuchiwin kumu makgatlamacha nakakgaxmata xna axtiku xtatakamano para kalhixkaman akatachiwinal ni kalakgaputsalh cha xlakata maktakgali xlakata nakalakmin chu lipaxaw natalatama xanatikun para kgalhixkaman y katamaktakgalli snun para xla itamaktakgalhih lan tu xakgspulalh chu lilakaputsa nawan wa xlikana kamakgantaxtilh tulakatitayanit chu akxni lhan xlanama xkan kilhtamaku na kalakpaxalhnapara xlitalakgapasli nak xpulatama
spontaneous-speech-top-32470.mp3	Akit ju´u nik lama nikula tatasi kintala laktsumajan na laklanka tsina tsasniwa witi kgatli laklhman ix chixit witi natalakgmanipala talakgati para stutsokgo nachu tilakgati ma mas tsetsekge nachu mani lakstumajan tatamani tatakaxa akxni ta´an nak pukgalhtawakga talin ix lhakgatkgan xalakskuela chu akxni ta´akgchokgonankan pala wi paxkua natalin ix lhnambuj tataya takgatli xlakgatkan luwan wanikan vestido tawali laklanka lakxman xtatunu la xa mulata nachuna laktsumajan wine tsasniwa wine xinula Xalak kgawasan na laklanka lakgkawasan tasjuka natakgalhtawakga chu wine xinula wine tsasniwa nachu wine smalala wakg lakgkawasan na ix chixit kgan lakstu la xalak kgawasan niti lakxman ix chixit ju´u wakg kilhpaxtun tlan tamanankgolh nak kin pulataman	akit ju nik lama nikula tatasikin tala laktsumajan na laklanka tsina tsasniwa witi kgalhi laklhman xchixit witi na talakmani pala talakgati para tsutsoko nachu tilakgati mastitsekge nachu mani laktsumajan tatamani tatakaxa akxni ta'an nak pukgalhtawakga talin ixlakgatkan xalakskuela chu akxataakgchokgonankan pala wi paxkana talin inamuk tata takgalhi i xlakgatkan luwan tawani estido tawali laklanka laklhman xtatunu la xamulata nachu na laktsumajan wi netsasniwa wi ne xinula xalajkgawasan na laklanka lajkgawasan taskuja na takalhtawakga chu wi ne xinula wi ntsasniwa nachu wi nesmalala wak wak lakgawasan na ixchixitkan laktsu la xalak kgawasan ni tilaklhman xchixit juuju wak kilhpaxtun than taamananku nak kin pulataman
spontaneous-speech-top-32471.mp3	Laktsukaman laklan ix liminit lata talakgawan xlakgan tlan tastaka akin tuku natlawaya ti kamakgastaka para xlikana akin lakaskina tlan xtapuwan ka wa kakamasiniwi tu kgatli tlan kakalimasmaniwi katakgaxmatli katamakgtayanalh akxni tu tlawama tsiyuna katadalhawalh katajuentahli kitsistankanin katakuentajli ixlakgan xlakata tu akxila nitlan xla nikalhawalh kakamasiniwi tuku amatlawakan kgalilhan y para akin nitlawaya tu nitlan tuku na anan xlakgan natapuwan akit kamatlawa tu kalitlan chali tuxama wix nastakape namakuaneyan tu e katsini min liktsu nachu kamasinikan las kujkan ni kakamaxkikgow tu kinkamakgskinan la likgaman lhakgat tatunu kakamasiniwi xlakata akxni ti tu lakaskin kaskujli xlakata tlan nakgatli kakamasiniwi wili tu ama xtachiwin luwan wanikan valores kakalimasmaniwi katakgaxmatli kataskujli chu ka lataratatalih wakg ti tatalamana	laktsu kaman laklani xliminit lata talakgawan xlakan lhan tastaka akin tuku n lhawaya tikamakgastakga para xlikana kinlakaskinan la xtapuwan kawa kakamasiniwit tu kalilhan kakalimasmaniwi katakgaxmatli katamakgtayanal akxni tulhaamasiyuna katatalhawalh takuentajla kitsistankanin katakuentajli xlakan xlakata tukxila ni than xla ni kalhawalh kakamasiniwit tuku ma lhawakan kalilhan y para kin lhawaya tu ni lhan tuku na anan xlakan natapuwan akit naklhawa tu kalilhan chali tu xama wix nastakapi lamakwaniyan tu akatsini miliktsu nachu kamasinikan laskujkan ni kakamaxkikgo jwak tukin kamakskinan lalikgaman lhakga tatunu kakamasiniwi xlakata akni itu lakaskin kaskujli xlakata lhan nakgalhi kakamasiniwi wil tumawanikan xtachiwin lawan balores kakalimasminiwit katakgaxmatli kataskujli chu katalataralilh wak titatalamana
spontaneous-speech-top-32473.mp3	Nak kinpulataman chiki nema tayana wine pachiwixku la ixtalhawa lakgkgolon chi lata´ talakgxtapalinit witi talilhawanit xa chiwix ama´ tawani block nachu ne xa pinini wanikan ladrillo ne wakg xa chiwix lhawakanit nachu wilapa nema aktsukswit pa malukg palhtakgala chu xta lhawa lakgkgolon makgan nawi ama ne´akgstiwaka wanikan teja chu ja´u chiki nema tayana nak kin pulataman	nak kinpulataman chi kinematayana wi ne pachiwixku la xtalhawalajkgolun chi lata talakxtapalinit witi talithlawanit xachiwix amatawani blok nachu ne xapinini wanikan ladrillo ne wak wak xachiwix lhawakanit nachu wilapa ne aktsukswit pamatluk palhtakala chu xtalhawalajkgolun makgan na wi ama neakstiwaka wanikan teja chu jau chi kinematayananakin pulataman
spontaneous-speech-top-32474.mp3	Nalakchukuya xmayak xanat xakatla Lichakan starankga tasun kgeskga chu laxix lakgati ana niskgekgnan chu stakga tiyat kawaxti putsu xtakgantum kiwi kamujuni xamasni xpakgen tuwan chu namakgankgajuya min mayak kantsina xlakata ninamasa nachu kalitapu aktsu tiyak chu tuwan xamasni Nama nimunukan wali chankan kasenin	nalakchukuya xmayak xanat xakatla lichankan starankgatasun kgeska chu laxix lakgati ana ni skekgnan chu stakgatiat kawaxti putsu xtakgantun kiwi kamujuni xamasna xpakgen tuwan chu namakgankgajuya ni mayak kantsina xlakata ni namasa nachu kalitapu aktsu tiyat chu tuwan xamasli namanimunukan wa lichankan kaseni
spontaneous-speech-top-32476.mp3	Akit klakgati akgtun likaxtlawan wa ama xanat ama xanat klakgati akxni tunatlawayaw maxanatli ana nilayanaw nachuna akxni wayanaw waliya xpuitat puchow	akit klakgatiakg tun lika xlawan wama xanat ama xanat klakgati kxni tu nalhawayaw maxanatli anani laya naw  nachuna kxni wayanaw walayaw xitat pucho
spontaneous-speech-top-32479.mp3	Akit katlakgalhaman snun laktsukaman nachu wa kalitaskuja tuku tlan xlakgan ixtakgalhikgolh xlakata lipaxaw xtalatamalh nix xkakgawanika nix kgasnojka xlakan takgaxmata akxni tiku xa tse tlan tamakgalhchiwini tlan tamakgastakga laktsukaman wililan xtakgalhchiwin chu lata takgamanan xlitalaktsukaman akxi mapakgsikan sokg kgaxmata nachu kilhpaxtun wayan tu makgalakgan nak pulataman tu anan nak akgxtakga nak chiki xla wakg nawa lan tsukgawasa na staka lan tsusumat nina chapa tatat tuku chi akit xak lakaskilh xtakgatsinilh xlakata kata kuentajli lipaxaw nalatama nina chapa tatat nachuna akin masiniya kamasiniya la latamat xlakata chali tuxama xlakgan nitakgatli tunu litakgtluwit ninatarakilhstala cha lipaxaw tlan natastaka akin wa kakalimasmaniwi tutlan tapuwan xlakata lipaxaw chali tuxama xlakgan natalatama nituwa natastaka kamasinikan la skujkan nak katukuxtu la nachuna laskujkan chu kalakchikin xlakata ninakakgskgawikan chu tlan latamat natakgatli	akit kalakalhaman snun laktsukaman nachu wa kalitaskuja tuku lhan xlakan xtakgalhikgol xakata lipaxaw xalatamalh ni xkakgawanika ni xkasnojka xlakan takaxmata akxni tiku xatse tlan tamakgalhchiwini tlan tamakgastakga laktsukaman wili lan xtakalhchiwin chu lata takgamanan xlitalaktsukaman akxni mapakgsikan tsojkgaxmata nachu kilhpaxtunwayan tu makgalakan nak pulatama tua nak akxtekga nak chiki xlawak nawa lan tsu kgawasa nastaka lan tsutsumat ni nachapat atat tuku chiki chaklakaskilh xakata xtakatsinilh xakata katakuentajli lipaxaw nalatama ni nachapat atat nachuna akin masiniyat i laklanka takamasiniya la latamat xlakata chali tu xama xlakan ni ni takalhi tunu litakglhuwit ni natakilhstalan chalipaxaw litakaman natastaka akin wa kakalimasmaniwi tu tlan tapuwan xlakata lipaxaw chali tu xama xlakan natalatamat ni tuwa natastaka kamasinikan la skujkan nak katukuxtu la nachuna laskujka kalakchikin xlakata ni nakakgskgawikan chu tlan latamat natakgalhi
spontaneous-speech-top-32480.mp3	Akit ne paxkua wili klakgati xala ninin wana wa ama mas klakgati akxi chan ama ninin tsukuya takaxa xlakata kalakapastaka kakgalhiya ti kilitalakgapasnikan tapulanit kawa lipakgalhtiya tu xtawa ix lakgan chu lipaxaw naka lakgpaxialhnana kin kumpalikan kin kumali kaliniya tu lipakgalhtinankan la wati tlawaya sakgsiwat nachu lipakgalhtinana manta nipxi chankat tu xlakgan xtalakgati nika kakgstsonswaw kilitalakgapasnikan xtawa la laxix chu nawalikan xa kuchu lakaskuyunankan muksun o lipakgalhtinanna xanat xlakata akxni natamin xlakgan titun nata chin nak puchaw natawa chi tu akin lipakgalhtinanitaw nachu walikan lilhtamapa lipaxaw snun lata ama chan ama kilhtamaku nachu chi ana nak ana ni tatajumanancha nakaliniparaya lipakgalhtin xlakata akxni chi nata an xlakgan talin tu natawaya ana nitalamana	akit ne paxkua wilik lakati xalaninin wa na wa masklakati akxni cha namaninin tsukuya takaxa xlakata kalakapastakan kakalhiya ti kilitalakapasnikan tapulanit kalipakalhtiya tu xtawa xlakan chu lipaxaw na kalakpaxalana na kin kupalikan kin kumali kaliniya tu lipakgalhtinankan lawati lhawaya sakgsiwat nachu lipakgalhtinana manta nipxi chanka tu xlakan xtalakgati ni kakaktsuksuaw tu kilitalakapasnikan xtawalalaxix chuna walikan xakuchu lakaskuyunankan muksu ulipakalhtiana xanat xlakata akxanatami xlakan ti tun natachi nak puchaw natawa chia kin tu alipakgalhtinanitaw nachu walikan lilhtapa lipaxaw snun lataama cha kilhtamaku nachu chiana nak nak ananitatajumanancha na kaliniparya lipakgalhti xakata akxi cinata'an xlakan talin tu natawayacanitalaman
spontaneous-speech-top-32482.mp3	Ja'e tamaktin nema ju'u tlawakan walinikan skitit mantika anís kgalhwat walinikan xlkata panks nawan Putsakan limaktin kgochekan mamawakakan nak nak xwati putsakan limaktin nema putsu kiwi nema nalimakti mawakakan nak nak palhka xa skawawa kamakti sapajwa nama tlawakan akxni matatimajikan skata nachu akxni tatipuxamakan akxni tininit Chu ja'e tatlawa u jkintiyatkan nak Veracruz y walinikan chi nak mesa y kawat chi pala ti waputun pus chu kawalh	kae tamaktin nema juu lawakan walinikan skitit mantika anis alhwa walnikan xlakatapaksnawan putsakan limaktin chakgan namawakan nak nak xwati putsakan limaktin putsuiwe nema nalimakti mawakan nak palka saskaa kawati sapaju lama lhawkan akxni matatimajikan skgata nachu axni tatipuxamakan axni tininit chu je talawa u kin tiatkan nak para krus  iwalnikanchi nak mesa  kawachi para ti puputun pus  kawachi
spontaneous-speech-top-32483.mp3	akit axhni kahuasa xakuanit nema tamahual kin puchiwuin snun sinka shuanit sun langa shuanit nixkali nema chi lakapaskan aplicaciones nema limashtukan fotos ni tu skali kin puchiwuin ni pala pantalla sxali wata tecla y la hora pala patchuhuinana snun tapalsla pala patxoknana pat kasxiya tuku pat xoka pala axtum thoy o kisis hatasxocny y wuitiya y ni snun kachihuinante na chu patxoya snun	akit akxni kgawasachakwanit nema ktamawalh kin puchiwin snuntsinka xwanit snun lanka xwanit ni xkgalhi lajakalh kakilhtamaku lakgapaskan nema limaxtukan joto ni xkgalhi lajaikakilhtamaku lakgapaskan chi luwa aplikaciones nema tawani chi lakkgawtsan ni tu xkgalhi ni pala pantaya xkgalhi wata teklas kgalhi  laora ademas snun tapala xla axni kachiwinanti para patsokgnana nachu patkatsiya nema patsoknana pala aktumoktuyu ksisis isis xatatsokni  watiya ir papala pachiwinana pus ni snunka ni snun kachiwinati porke pachokgoya snun
spontaneous-speech-top-32486.mp3	Makgan kimakni pus tlan nakkuayan paque tlan nak makgkgatsi ninaktlakgachantawila iki nakan skuja naktaspitparay tlan nak kuayanbaray ya ki tlan nak makgkgatsi pos makgtakgalhaw kimaknikan chaw o natakgsitaw snun nakglhiyaw kinchixitkan lakg tlan namakgkgasikgoyaw kilhakgatkan xatalhakgan kilhakgatkan pus kimakgnikan natlan namakgkatsi tlan namakgkgatsikgoyaw watiya	ktakgala kimakni pus tlan nakwayan este pake tlan nakmakkati i ni naklakgachan tawalakchikinakan skuja naktaspitparay tlan nak nakwayan paray laki tlan nakmakkati pos maktakgalaw kimaknikan us naachaaw  o nataksitaw na nisnu nakalhiyaw ki kin chixitkan  na tlan namakkatsikgoyaw nalakpaliyaw kihlakgatkan xatachakan kilhlakgatkan pus kimaknikan na tlan nakatsi kimaknikan tlan namakkatsikgoyaw
spontaneous-speech-top-32487.mp3	Akit lakgati kgoy tawat kaxtlaway xaka luktlaway xatatsili y na lakgati este xataspupu este tatsi chu nak mak lakgati	it klakgati way tawa kaxtlaway xakalu ktlaway xata tsili y na klakgati este xata xpupu este taltsi chuna kma klakgati kway
spontaneous-speech-top-32488.mp3	JU´U AKXNI TITAPAXKGATNIT MAWIKAN MAKGPALHA XATAMAKCHICHIN NAK JALANAT NACHUNA KAMAG[UNK]TIKAN AKGLHKG[UNK]MA WITI TAMAPUPI XPAKGEN ASIWIT CHU TALIKG[UNK]TNAN	puu akxni titapaxkgatnit mawikan makpalha xatamakchichin nak jalanat nachuna kamakgotikan akglhkgoma witi tamapupi xpakgen asiwit chu talikgotnan
spontaneous-speech-top-32489.mp3	Akin makgachakgaya xlakata nina kinkachapayan tatat nachu tuna waya nakalakgchakgeya xlakata nina pasipaya watiya	akin makgachakgaya xlakata ni nakinkachapayan tatat nachu tunawaya nakalakchakgaya ni napasipana watiya
