audio_file	reference	hypothesis
spontaneous-speech-bew-20818.mp3	Kalo untuk di tempat tinggal Ane itu olahrage biasenye sepak bola yang terkenal dimane-manepun di seluru Bekasi tuh sepak bola	kalo untuk di tempat tinggal ané itu olahragi biasanya sepak bola yang terkenal dimané-mané pun diseluruh bekasi itu biasanya sepak bola
spontaneous-speech-bew-20820.mp3	Asal muasalnyé itu orang tue (bapak) ané yaitu orang Jawa Ibu ané yaitu orang Bétawi nenek ané yang dari laki-laki juga dari Jawa Jadi kita lahir di daerah Bétawi jadi sampe sekarang ini berbahasa Bétawi dan orang tua pun sudah ikut jadi orang Bétawi	Asal mua asalnyé itu orang tué ané yaitu orang Jawa Ibu ané yaitu orang Bétawi Nenek ané yang dari laki-laki juga dari Jawa Jadi kite lahir di daerah Bétawi Jadi sampai sekarang ini berbahasa Jawa
spontaneous-speech-bew-20822.mp3	Kalo untuk sepuluh taun kedepannyé kemungkinan kité yang namanya udah tempat tinggalnya di sini ato di mari ya tétép kita ééé nggak ke mané-mané Kalo untuk ke depan mah kita lakuin ya kemungkinan dari pekerjaan kemungkinan kita bisa usaha lain gitu Ya paling juga untuk usaha lain ya kayak dagang eee buka warung Begitu aja paling juga	Kalo untuk 10 taun kedepannyé kemungkinan kité yé namanya udéh tepat tinggalnyé di sini até di mari yé tetep kita ééé engga kemané-mané Kalo untuk masa depen mah kita lakuin ya kemungkinan dari pekerjaan kemungkinan kita bisa usaha lain gitu ya Paling juga untuk usaha lain ya mungkin ya mungkin kita bisa jauh lebih jauh dari tempat kita keluarga kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan kita dari tempat kerjaan
spontaneous-speech-bew-20823.mp3	Kalo untuk masyarakat untuk mendongkrak atau membangkitkan êêê usaha-usaha kita memang harus guyub dan bersama Usaha apa yang kalo kité tidak lakuin bersamé itu nggak akan bisé Dikarnakan itu butuh kekompakkan	Kalo untuk masarakat untuk mendongkrak atau membangkitkan usaha-usaha kita memang harus guyup dan bersama Usaha apa yang kalo kita tidak lakuin bersama itu gak akan bisa dikarenakan itu butuh kekompakan
spontaneous-speech-bew-20825.mp3	ya paling juga kalo untuk émm di sekitaran rumah ayé ya itu kita paling rondé yé biasanya tuh para-para orang kampung ya kita bergantian jadwal untuk rondé dari A ké B dari B ké A gitu muter terus yang penting kampung kita tétép aman dan kondusif gitu	Ye paling juga kalo untuk aman di sekitar rumah ye paling ga kita ngerondé ye biasanya tu Para-para orang kampung ya kita bergantian jadwal untuk rondé dari A ke B dari B ke A itu muter terus Yang penting kampung kite tetap aman dan kondusif begitu
spontaneous-speech-bew-20827.mp3	Biasanya kalo para media itu Kita setiap ada acara seperti kaya acara silat atau budaya-budaya Betawi khususnya Terus acara bekate acara ape aje yang berbau Betawi palang pintu itu kan berbau Betawi dia pasti ikut kite selalu Supaye kite dikenal oleh masyarakat luar	Biasanya kalo para media itu kita setiap ada acara seperti kayak acara milad untuk budaya-budaya Bétawi yé khususnya Terus acara eee ukaté acara apa aja yang berbau Bétawi seperti kayak palang tintu gitu kan berbau Bétawi kan Media pasti ikut kita itu selalu
spontaneous-speech-bew-20829.mp3	Kalau untuk kegiatan ane itu dari melek mate ampe Magrib itu ane kerje Kerje pulang malem paginye bangun lagi pulang malem lagi	Kalo untuk kegiatan ané itu dari ngélek maté ampé mégrib itu ané kérjé Kérjé pulang malem paginya bangun lagi pulang malem lagi
spontaneous-speech-bew-20832.mp3	Kalo untuk olahraga kité yé paling ya seminggu dua kali lah Untuk berlolahraga supaya badat kitè harus pit dan harus sehat	Kalo untuk olahraga kite ya paling ya seminggu dua kali lah untuk berolahraga supaya menjaga badan kite harus fit dan harus sehat
spontaneous-speech-bew-20832.mp3	kalo untuk olahraga kita ya paling ya seminggu dua kali lah untuk berolahraga supaya menjaga badan kitè harus fit dan harus sehat	Kalo untuk olahraga kite ya paling ya seminggu dua kali lah untuk berolahraga supaya menjaga badan kite harus fit dan harus sehat
spontaneous-speech-bew-20833.mp3	Ya kalo untuk bahasé mah kita sering memangnye bahasé kite sehari-hari itu yang kita paké Sering untuk ngobrol kita pake bahasa-bahasa Bétawi	Ya kalo untuk bahasnyê mêh kita sering emangnyê bahasa kita sehari-hari itu yang kita pake sering untuk ngobrol kita pake bahasa-bahasa Bétawi
spontaneous-speech-bew-20835.mp3	kalu untuk alat musik paling ané pernah nyobain itu gêndang yé itu gêndang supaya kaya gendang buat ngiringin untuk pencak silat gong kemong itu biasenyé toh untuk ngiringin ondél-ondél juga itu pernah ané coba	Kalo untuk alat musik paling ané pernah nyoba itu gendang yé Itu gendang supaya kayak gendang buat ngiringin untuk pencaksila gong kemong gitu Biasanya tuh untuk ngiringin ondel-ondel juga itu pernah ané coba
spontaneous-speech-bew-20835.mp3	kalo untuk alat musik paling ané pernah nyoba itu géndang ya itu géndang supaya kayak géndang buat ngiringin untuk pencak silat gong kemong itu biasanya tuuh untuk ngiringin ondél-ondél juga itu pernah ané coba	Kalo untuk alat musik paling ané pernah nyoba itu gendang yé Itu gendang supaya kayak gendang buat ngiringin untuk pencaksila gong kemong gitu Biasanya tuh untuk ngiringin ondel-ondel juga itu pernah ané coba
spontaneous-speech-bew-20838.mp3	Kalo untuk kembang ituh biasanya tuh kembang kertas itu yang merah apê namanyê tuh kalo kita sebut mêh itu kembang kertas kalo yang merah itu Trus ama kembang cempaka dan melati pun adê itu	kalo untuk kembang itu biasanya tuh kembang kertas itu yang merah ape nama itu kalo kita sebut mah itu kembang kertas itu kalo yang merah terus ama kembang cempaka dan melati pun adé itu
spontaneous-speech-bew-20840.mp3	Kalau untuk teknologi itu memang sangat membantu banget ya apalagi di zaman sekarang ini semuaaanyé itu sangat terbantu dari segi apé ajé itu sangat penting memang apalagi dibilang kité engga bisa teknologi itu sangat rugi karena yang dicari sekarang itu teknologi	Kalo untuk teknologi itu memang sangat membantu banget ya apalagi di zaman sekarang ini semuanya itu sangat membantu dari segi AP ajé itu sangat penting memang apalagi dibilang kita gak bisa teknologi itu sangat rugi karena yang dicari sekarang itu teknologi
spontaneous-speech-bew-20845.mp3	tau tu masih kécit ané itu ané mau jadi tentara pas udah gédé ya gatau lah ya namanya kita cita-cita dari masih kécit kan punya cité-cité cuman kalo udah gédé yaudah beda lagi ya kenapé ané pengen jadi tentara karena tentara itu kalo di dalém diri ané itu sangat berharga dan untuk membela negaré terutama buat keluarga kité yé untuk ngébangkitin untuk derajat orang tué yah itu karena tentara itu kalo ané liat untuk béla negaré itu emang bener-bener kalo tentaré yé ya kan ngga pandang bulu untuk ke masyarakat pun udéh bagus gitu itu kenape ané punyé cite-cite jadi tentara	Waktu masih kécit anéh itu anéh pengen jadi tentara Jadi tentara pas udah gédé ya ngga tau léh yang namanya kité-kité-kité dari masih kécit kan punya kité-kité Cuma kalo udah gédé ya udah bédé lagi Ya kenapé anéh pengen jadi tentara Karena tentara itu kalo didalam tentara itu makanya harus ada keberkahan ya engga punya keberkahan
spontaneous-speech-bew-20849.mp3	Kalo untuk pemudé zaman sekarang mah parah Kenapa parah mungkin engga dalam 100% itu mungkin yang engga mau tau bahasé atau tentang budaye itu mungkin sekitar 90 orang yang 10 orang itu tau dengan budaye selingkungan kite Karena ape sekarang sudah banyak media-media kaya permainan-permainan ini itu makanyé pemudé zaman sekarang engga kaye zaman dulu Zaman sekarang mah kita mau beli ape-ape aje udah tinggal di HP mau apé-apé ajé tinggal di HP kalo kaya dulu kan engga Kalau kite mau belanjé kite ke pasar dulu karena pemude zaman dahulu itu sangat tau dan mengerti untuk bahasé-bahasé Bétawinya Untuk semuanya juga sekarang mah pemudé sekarang udeh engga mau tau dan gak mau kenal dengan budayénya sangat engga mau tau deh	Kalo untuk pemudé jaman sekarang mah parah Dikarenakan apé parah mungkin engga Dalam seratus persen itu mungkin yang engga mau tau bahasé atau tentang budayé itu mungkin sekitar sembilan puluh orang yakni sekitar sembilan puluh orang itu tau dengan budayé selingkungan kité Karena apé sekarang sudah banyak media-media kayak permainan-permainan kaya gitu yang nyebutnya budaya kita ya itu budaya kita itu kaya gitu
spontaneous-speech-bew-20852.mp3	Biasanya kalau dalam orang-orang kita tetangga-tetangga kitê yê biasanya tuh buat nyékar Kémbang-kémbang apa namanyé tuh pehong tuh biasanya buat apa namanyé tuh ke kuburan Biasanyé itu buat nikahan juga ada Buat kémbang-kémbang idup buat pernikahan atau apé ajé yang penting itu kémbang bisa digunakan	biasanya kalo dalam orang-orang kita atau tetangga-tetangga kite yé biasanya tuh buat nyekar kembang-kembang apa namanya tuh péhong biasanya tuh buat apa namanya tuh kekuburan biasanya itu biasanya buat nikahan juga ada buat kembang-kembang idup buat pernikahan atau apé ajé yang penting buat apa-apa yang penting buat nyekar atau péhong
spontaneous-speech-bew-20856.mp3	Kalo menurut ané itu untuk masa depan di kampung ané yé khususnya itu memang èèè ke depannyé paling juga iya memang dari dulunya kita nyawé terus pertani kemungkinan ya dari dulu hingga sekarang ya kayaknyé begitu-begitu ajé gak ada pengembang lain Seharusnya kan ada untuk kegiatan lain èèè dari sampingan untuk usaha èèè utama itu Paling ke depannya ya mudah-mudahan ada èèè orang yang ingin bekerja sama atau bikin apé ajé yang penting masyarakat-masyarakat yaitu atau kampung kité bisa diangkat derajatnya gitu	Kalo menurut ané itu untuk masa depan di kampung ané yé khususnya itu memang kedepannya paling juga ya memang dari dulunya kita nyawé terus pertani kemungkinan ya dari dulu hingga sekarang ya seharusnya begitu-begitu ajé engga ada pengembang laén seharusnya kan ada pengembang lain yé
spontaneous-speech-bew-20858.mp3	biasanya anè kalo bepergian kemanè ajè itu pakè motor biasanya mah yahh paling jauh juga yaa paling jauh ya paling yaa ke bogor kita naik motor ajè karena apè ya motor lebih simpel dan lebih irit	biasanya ané kalo berpergian kemané aje itu paké motor biasanyé mah ya paling jauh juga ya ngga kaya paling jauh paling nggak ke Bogor kita naik motor aje karna apé motor itu lebih simpel dan lebih irit
spontaneous-speech-bew-20860.mp3	Kalo untuk perobatan tradisional itu memang sangat penting ya dikarnakan di jaman dahulu kala itu kan dokter kan emang nggak ada dan jarang kalo dokter Dulu kan kebanyakan pengobatan-pengobatan tradisional untuk itu menurut ané itu sangat penting Dikarnakan kita seperti kayak patah tulang terus ya kita ya keseleo itu kita bawa ke pengobatan tradisional Itu sangat penting kalo bagi ané yé	Kalo untuk perobatan tradisional itu memang sangat penting yé dikarenakan di jaman dahulu kala itu kan dokter emang gak ada dan jarang dulu kan banyakan pengobatan-pengobatan tradisional untuk itu menurut ané itu sangat penting dikarenakan kita seperti kaya patah tulang
spontaneous-speech-bew-20863.mp3	Kalo untuk ngingetin di setiap lingkungan ya ané paling ngajak ngobrol bareng ngopi bareng ngobrol-ngobrol gitu ngingetin supaya lingkungan kita terjagé dari kotor supaya lingkungan kita terjagé selalu	Kalo untuk ngingetin di setiap lingkungan ye ané paling ngga ajak ngobrol bareng ngopi bareng ngobrol-ngobrol Itu ngingetin supaya lingkungan kita terjage dari kotor supaya lingkungan kita terjage selalu
spontaneous-speech-bew-20864.mp3	biasanyé ané tidur yaitu pulang kerjé éntar jém sembilan ané udah tidur	biasanya ané tidur yaitu pulang kerjé ntar jam 9 ané udah tidur
spontaneous-speech-bew-20866.mp3	Kalau menurut ane ya itu untuk menjage atau ngelestariin budaye kite sendiri ye itu kemungkinan kayenye dewek-dewek ya atau sendiri-sendiri Dikarenakan 'eee' seperti ini lah budaye kite jangan sampe punah kemakan zaman paling terpenting itu yang ane bilang tadi budaye kite jangan sampe di comot oleh negara-negara lain gitu harus kita pertahanin itu Ya paling untuk menjaganya kita bersame-same 'eee' kita cari ape aje yang penting berbau 'eee' budaye kite jangan sampe musnah di zaman sekarang ini	Kalo menurut ané yaitu untuk menjage atau ngelestariin budaya kite sendiri yé itu kemungkinan kayanya déwek-déwek yé dikarenakan atau sendiri-sendiri dikarenakan seperti inilah budaya kité jangan sampé punak dimakan jaman gitu Paling terpenting ya itu yang ané bilang tadi budaya kité jangan sampai punak dimakan jaman gitu Paling terpenting ya itu yang ané bilang tadi budaya kité jangan sampai punak dimakan jaman gitu
spontaneous-speech-bew-20870.mp3	Yé paling di masa depan ééé orang-orang itu ya lebih suka ya tinggal kemungkinan di perkampungan ajé tempat tinggal dié sekarang ini Nggak mungkin énggak mau ke mané-mané udéh	yé paling di masa depan orang-orang itu yé lebih suka yé tinggal kemungkinan di perkampungan ajé yé tinggal di sekarang ini ga mungkin ga mau kemané-mané udéh
spontaneous-speech-bew-20873.mp3	kalo ane nentuin tempat liburan itu biasanye kita sebulan sebelum kita keberangkatan kita udah tentuin kemané kité berlibur gitu	Kalo ané nentuin tempat liburan itu biasanyé kité sebulan sebelum kité keberangkatan kité udah tentuin kemané kité berlibur gitu
spontaneous-speech-bew-20874.mp3	Yeh namanye kite orang Bétawi ya lancar lah kan gitu Bahkan kita namanya banget dan banget banget	yeh memang kita orang betawi lancar lah kan gitu bahkan kita memang ngebanget-banget
spontaneous-speech-bew-20877.mp3	Jikalau untuk sampéh plastik mah itu biasanyé kita sebagian ada dibakar Adapun juga sebagian tuh ada dikumpulkan Dikarnakan sampeh plastik itu juga kan limbah yang masih bisa didaur ulang gitu biasanya mah Kalo di kampung mah biasanya masih dibakar aja udah	Ya kalo untuk sampeh plastik mah itu biasanyé kita sebagian ada dibakar dan pun juga sebagian tuh ada dikumpulkan Karena kan sampeh plastik itu juga kan limbah yang masih bisa didaur ulang gitu biasanyé mah kalo dikampung mah biasanya mesti dibakar aja udah gitu
spontaneous-speech-bew-20880.mp3	kalo menurut anè itu olah ragè itu sangat penting di karenakan ya memang penting untuk kesehatan dan menjaga fisik kita apalagi di zaman sekarang ini itu panca robè itu biasanya kita memang harus èèè... olah rage jangan sampe èèè kita fisik kita lemah itu-itu ajè si penting sangat penting	Kalo menurut ané itu olahragi itu sangat penting dikarenakan ya memangnya penting untuk kesehatan dan menjaga fisik kita Apalagi di jaman sekarang ini itu pacar obé itu biasanya kita memang harus olahragi jangan sampe kita fisik kita lemah Itu-itu aja sih penting sangat untuk kita
spontaneous-speech-bew-20895.mp3	kegiatan di sore hari kongkow ama temen-temen tuh biasa ngerumpi ngerumpiin yang ana ini ana itu yang kagak-kagak abis kongkow-kongkow masak tuh buat makan soré abis masak rapih-rapih ya mandiin anak abis pada main suruh balik suruh mandi udah sore abis sore-sore suruh makan tu anak-anak makan bareng nah karena saya tukang warung ya ngelayanin pembeli yang apa aja tu yang membeli-beli dah saya layanin	Kegiatan di sore hari kongkow ama temen-temen tuh biasa ngerumpi rumpiin yang anak ini anak itu yang kaga-kaga abis kongkow-kongkow masak tuh buat makan sore abis masak rapih-rapih ya mandiin anak abis pada main tuh anak suruh balik suruh mandi udah sore abis sore-sore tuh suruh makan tuh anak-anak makan bareng Nah karna saya ama tukang warung yang ngelayanin pembeli ya pembeli ya apa aja tuh hal itu yang gue lakuin ya buat makan sore-sore tuh buat mandiin anak-anak mandi
spontaneous-speech-bew-20896.mp3	kendaraan seperti motor odong-odong sepeda beca kalo odong si bukan yang di itu kalo odong bukan yang taék itu kalo oodng-odong yang keliling yang bayarnyé 3 rébu 2 rébu nah itu odong-oodng buat anak-anak trus adé juga itu seperti délman yang ditaék itu mondar mandir sama bayarnyé kalo itusi mahalan goceng	Kendaraan seperti motor odong-odong sepeda becak Kalo odong-odong sih bukan yang itu odong-odong yang ditaik itu yang keliling-keliling yang bayarnya ya ada 3.000 2.000 Nah itu odong-odong buat anak-anak Terus ada juga itu seperti delman yang ditaik itu mondar-mandir Sama bayarnya kalo itu sih mahalan goceng
spontaneous-speech-bew-20898.mp3	Barang yang dibawa pas liburan Ya baju anduk bekel seperti nasi bentelan terus makan-makanan jangan lupa bawa tiker bawa termos bawa de tuh mie gelas buat seduh di sono daripade kita jajan di sono kan mahal mending kita bawa sendiri nah kan itu lebih irit kan Nah setelah itu baru deh kita berenang bareng-bareng sama anak-anak terus ame temen-temen Rapi-rapi berenang makan abis makan terus turun lagi abis turun lagi abis itu kita ya naek dah yaudah	Barang yang dibawa pas liburan ya baju anduk bekel seperti nasi bentelam terus makan-makanan jangan lupa bawa tiker bawa termos bawa dah temi gelas buat seduh di sono daripada kita jajan di sono kan mahal mendingan kita bawa sendiri Nah kan itu kan lebih irit kan Nah setelah itu baru dah kita berenang bareng-bareng ama anak-anak terus ama temen-temen nah rapih-rapih aja bareng-bareng terus sama temen-temen
spontaneous-speech-bew-20900.mp3	Kalo beli baju online si biasényé beli baju séndal lipstik yang muréh yang dapét gratis ongkir yang naményé ibu-ibu ya bégitu kerjaannyé bonus yang muréh-muréh udéh dikejar	Kalo beli baju alé sih biasanyé sih baju sandal lipstick yang muréh yang dapet gratis ongkir ya namanya ibu-ibu kan begitu emang kerjaannya giliran bonus yang muréh-muréh buruk dikejar
spontaneous-speech-bew-20902.mp3	paling saya jalan-jalan itu pantai pakis naiknya motor barèng-barèng tuh boncèng ber tiga/boti nyampè di sono paling ngeliat-liat pantai gitukan terus maen pasir ngeliatin anak dah tuh pada berenang dan ga lupè itu jajan biasa popmie yang mureh-murah dan amè ES tuh ES cèkèk ES cèkvk tau ga tuh ES cèkèk itu yang murah 2rèbu yang biasa ibu-ibu pade nyari yang murah biar semuè kebagian ya namènyè orang kampung ya èmang begitu gitu banget si nyari nyè yang murah yang murah yang penting asik terus anak kan pada girang jangan lupa tuhh kalo pulang bawanye beli oleh-oleh kaya seperti pètè terus sama	Paling saya jalan-jalan itu Pantai Pakis naiknya motor bareng-bareng tuh bonceng bertiga botih Ya nyampe di sono ya paling ya liat-liat pantai gitu kan terus main pasir liatin anak tuh pada berenang dan ngga lupa itu jajan biasa pop mie yang murah-murah dan nama es tuh es cakèk es cakèk tau ngga itu es cakèk tuh yang murah yang dua ribu yang biasa ibu-ibu penyanyi yang murah
spontaneous-speech-bew-20906.mp3	kendaraan yang saya ingin coba sih kendaraan udara itu kayak pesawat itu pesawat terbang pengenn banget itu naik pesawat terbang dari kecill ngga pernah-pernah naik pesawat terbang sapa tau nanti saya naik pesawat terbang terusan itu tuh mobil mobil yang mahal kita (pengen) naik mobil yang mahal ènak kayanya naik mobil yang mahal karena kan ya èngga pernah naik mobil yang mahal ya namanya orang kampung apalagi orang èngga punya orang èngga punya mah paling menghayal-menghayal doang kapann kita punya mobil kapan kita bisa naèk pesawat	Kendaraan yang saya ingin coba sih kendaraan udara itu kayak pesawat itu pesawat terbang Pengen banget naik pesawat terbang Dari kecil nggak pernah naik pesawat terbang Siapa tau nanti saya naik pesawat terbang Terus sama ini itu mobil mobil yang mahal kita naik mobil yang mahal Enak lah naik mobil yang mahal ya Karena kan nggak pernah naik mobil yang mahal Ya namanya orang kampung apalagi orang nggak punya Ya begitu orang punya mah paling yang menghayal-menghayal doang kan
spontaneous-speech-bew-20907.mp3	kalo dapét informasi biasényé disini dari mulut-kemulut kalo jaman dulukan bégitu mencermat sebelum adé telfon dari mulut kemulut biasa ya mulut ini mulut itu sampé déh lama-laama ketelinga ujung-ujungnyé jadi apé gosip déh	kalo dapet informasi biasanyé sih dari mulut ke mulut kalo jaman dulu kan begitu informasinya sebelum ada telpon dari mulut ke mulut biasa ya mulut ini mulut itu sampe dah lama-lama kètelinga ujung-ujung apa jadi gosip dah
spontaneous-speech-bew-20912.mp3	Kegiatan di pagi hari ya biasa yang namanya ibu-ibu mah Ya pertama ya benah itu bebenah-benah rumah nyuci nyuci piring ngejemurin pakean ngurus anak tuh sekolah Terus abis itu masak Habis masak-masal rapi-rapi masak biasa ngobrol kongkow bareng temen-temen Habis itu nunggu dah anak pulang sekolah Habis anak pulang sekolah baru dah kita	Kegiatan di pagi hari ya biasa namanya ibu-ibu mah yang pertama ya bena itu bebena-bena rumah nyuci nyuci piring nyuci piring pakean ngurus anak tuh sekolah terus abis itu masak masak-masak rapi-rapi masak biasa ngobrol kongkong bareng bareng temen-temen abis itu nunggu udah anak pulang sekolah udah pulang anak pulang sekolah baru dah kita
