audio_file	reference	hypothesis
spontaneous-speech-el-CY-37471.mp3	Τα Χριστούγεννα συνήθως εννά κάμουμεν αρκετά παραδοσιακά φαγιά τζ̆αι που τες θκυο κουλτούρες δηλαδή εννά κάμει τζ̆αι η μάμμα μου κάτι παραδοσιακόν αλλά επίσης εννά κάμουμεν τζ̆αι σούβλαν ή σουβλάκια Αλλά το΄υτον εχτός που το τραπέζιν εν καμνουμε κάποιαν άλλην δραστηριότηταν τα Χριστούγεννα	Τα Χριστυγεννά συνήθως εννα κάμουμεν αρκετά παραδωσιακά φαλιά τζ̆αι πουτέςκιο  κουλτούρες δηλαδή εννα κάμει τζ̆αι μάμμα μου κάτι παραδοσιακόν αλλά επίσης εννα κάμουμεν τζ̆αι σούπλαν η σουπλάκια αλλά τούτουν εχτός που α τραπέζιν' εν' κάμνουμεν κάποιαν άλλην δραστηριότητα τα Χριστογέννά
spontaneous-speech-el-CY-37472.mp3	Θεωρώ ότι για να μπορούσεν να καταφέρει έτσι πράμαν η παιδεία τζ̆αι γεννικά τα σχολεία εννά έπρεπεν να ενσωματώσουν μαθήματα ευαισθητοποίησης των μαθητών αλλά τζ̆αι κυρίως να υπενθυμίζουν στους γονιούς πόσον σημαντικόν ένι το να έχουν μιαν παιδεία στο σπίτιν	θεωρώ ότι για να εμπορούσεν να καταφέρει έτσι πράμανη παιδία τζ̆αι γεννικά τα σχολεία εννά έπρεπε να ενσοματώσουν μαθήματα εβεσθητοποίησης των μαθητών αλλά τζ̌αι κυρίως να υπενθυμίζουν στους γονιούς πόσο σημαντικόν ενί το να έχουν μιαν παιδία στο σπίτι
spontaneous-speech-el-CY-37473.mp3	Εξαρτάται που το πόσον κουρασμένη εννά είμαι την συγκεκριμένην μέραν εεε συνήθως άμαν πάω περπάτημαν εεε πάω γιατί νιώθω πολλά κλειστή μέσα στο σπίτιν εεεμ ή επειδή θέλω έτσι λλίον καθαρόν αέραν ή θέλω κάποιον να- κάποιον διάλλειμαν	Εξαρτάτε που το πόσον κουρασμεν ννα είμαι την συγκεκριμένη μέρα συνηθώς αμαν πάω περπάτημαν  πάω γιατί νιώθω πολλά κλιστή μεσα στο σπίτι ή επειδή θέλω έτσι λέον κάθαρόν αίραν ή θέλω κάποιον να κάποιον διάλημα
spontaneous-speech-el-CY-37474.mp3	Φυτά που μεγαλώννουν εύκολα στην Κύπρον συνήθως εν' φυτά τα οποία εν χρειάζουνται πολλύν νερόν λόγον της ξηρασίας που έχουμεν όπως τους κάχτους ή τα παπουτσόσυκα που 'ντάξει το παπουτσόσυκον εν' το φυτόν του κάχτου εεεμ οι φοίνικες αυτά	φιτά που μακαλούνυν εύκολα στην Κύπρον συνήθως φιτά τα οποία ενχρειάζουνται πολλήν νερό λόγον της ξεργασίας που έχουμε δηλαδή όπως τους κάχτους ή τα παπουτσώσικα που ταξι παπουτσώσικονεν το φιτόν του κάχτου  ι φυνικές αυτά
spontaneous-speech-el-CY-37475.mp3	Έσ̆ει αρκετά άρθρα τζ̆αι έρευνες για τους εξωγήινους αλλά προσωπικά που την στιγμήν που εν έσ̆ιει κάποιαν απόδειξην ότι όντως υπάρχουν έννεν' κάτι που εννά επίστευκα	Έσ̆ει αρκετά άρθρα τζ̆αι έρευνες για τους εξωκινούς αλλά προσωπικά που η στιγμήν ποαν έσ̆ει κάποιαν αποδιξίν ότι όντος υπάρχουν εννεν κάτι που εννά επίστευκα
spontaneous-speech-el-CY-37476.mp3	Που ήμασταν μιτσ̆οί συνήθως επαίζαμεν έξω που το σπίτιν ή επαίζαμεν βασιλέαν ή μαζίν με τα ποδήλατα τζ̆αι όταν ήμασταν μέσα εμπορούσαμεν να παίξουμεν κρεμάλλαν ή κάποιον άλλον επιτραπέζιον	που ήμασταν μιτσ̆ι συνήθως έπίιζαμεν έξω που το σπίτιν ή επαίζαμεν βασιλαίαν ή μαζήν μετα ποδήλατα τζ̆ι όταν ήμασταν μέσα ενμπορούσαμεν να παίξουμεν κρεμμάλλα ή κάποιον άλλον επιτραπέζιον
spontaneous-speech-el-CY-37477.mp3	(Σ)τα γενέθλια μου όταν ήμουν πιο μιτσ̆ιά εκαλούσεν η μάμμα μου τους συγγενείς μας σπίτιν για να φάμεν αλλά που μιαν ηλικίαν τζ̆αι μετά εμ εγιόρταζα τα μαζίν με φίλες ή απλά εν έκαμνα τίποτε	γιαναθλα μ όταν ήμουν πιον τσ̆ιά εκαλούσιν μάνμα μου το συγκινείς να μας φίρεις για να φάμε αλλά που μιαν λικίαν τζ̆αι μετά μ γιώςτας ωρα μαζί με φίλες ή αυλά ένικαμνατίποτε
spontaneous-speech-el-CY-37478.mp3	Η αγαπημένη διασημότητα τον τελευταίον τζ̌αιρόν εν' η Μαρίνα Σάττι ο λόγος που μ’ αρέσκει ένι διότι συνδυάζει διάφορα είδη μουσικής στην δισκογραφίαν της τζ̌αι γεννικά νομίζω λόγον τούτου έσ̆ει έναν τραγούδιν για τον καθέναν μας	Εοδιασημότητα των τελευταίων τζ̆αιρών ενή μαρίνας άρτι Ο λόγος που ομαρέσκι έννι διότι συμβιάζει διάφορα η δημυσικής τη δυσφογραφίαν της τζ̆αι γεννικά ανονίζω λόγον τού του έσ̆εαεναν τραγούδι για τον καθέναν μας
spontaneous-speech-el-CY-37479.mp3	Προσωπικά αρέσκει μου να κολυμπώ σε πιο κλειστούς χώρους τζ̆αι όι μεγάλους χώρους όπως τες θάλασσες τζ̆αι τους ωκεανούς που εν έχουμε στην Κύπρο αλλά νναι εεε νναι λόγον των ανθρώπων για κανέναν άλλον λόγον	Προσωπικά αρέσκε μουνα κολυμπός ι πιο κλίστες χώρους τζ̆αι οι μεγάλους χώρους όπως τες θάλασσες ή τους ουκεανούς που πανέχουμεν στην Κύπρα αλλά νναι μ νναι λόγον των ανθρώπων ι έκανε άλλον λόγο
spontaneous-speech-el-CY-37480.mp3	Σπίτιν μας έχουμεν θκυο παπαγάλους εμ εξωτικούς παπαγάλους τžαι έναν σ̆σ̆ύλλον ενώ έξω στην γειτονιάν έχουμεν πάρα πολλές κάττες	σπίτηνμας έχουμεν θκιο παπαγάλους  εξωτικούς παπαγάλους τζ̆αι ένον σ̆ύλο εννώ έξω στη γειτονιάν έχουμεν πάρα πολλές κάτες
spontaneous-speech-el-CY-37481.mp3	Ως εν ι-μπόρω να απαντήσω σε τούντην ερώτησην διότι εν πληρώ τις απαιτήσεις λόγον του ότι εν έκαμα ακόμα οικογένειαν	Επως  ενη μπορώ να απαντήσω ζι την την αρώτήσην διότι εν πληρώ τις απαιτήσεις λόγον το ότι έν έκαμω ακόμα οικογένεια
spontaneous-speech-el-CY-37482.mp3	Δυστυχώς εν γνωρίζω τι προγράμματα πρόνοιας προσφέρει η κυβέρνηση αλλά που τα λεγόμενα του κόσμου ξέρω ότι έννεν' πολλά ευχαριστημένοι	Δυστυχώς γνωρίζω τι προγράμματα πρόνιας προσφέρει κυβέρνηση αλλά που τα λεγόμενα του κόσμου ξέρω ότι έννεν πολλά ευχαριστημένι
spontaneous-speech-el-CY-37483.mp3	Το πρώτον μου κινητόν το οποίον υποχρεωθήκαν να μου αγοράσουν Να μου αγοράσουν εν μου το αγοράσαν είχαμεν το σπίτιν τζ̆αι εκάθετουν εεε ήταν το παλιόν κινητόν της μάμμας μου τζ̆αι επειδή εχρειάζετουν να λείπω που το σπίτιν για πάρα πολλές ώρες διότι ήμουν φροντιστήριον εεε βασικά οι γονιοί μου πάντα εξιάσαν- εξιάνναν να 'ρτουν να με πιάσιν που το φροντιστήριον οπότε σε κάποιαν φάσην γιατί ενοχλούσα συνέχειαν την γραμματέαν στο φροντιστ΄ήριον αποφασίσαν να μου δώκουν έναν παλιόν κινητόν της μάμμας μου τζ̆αι νναι εν το έκαμνα κάτι άλλον εχτός που το να πιάννω τηλέφωνον τα θκυο κινητά τρία κινητά που εχρειάζουμουν Αλλά ένιωθα αρκετά πιο ανεξάρτητη με την απόκτηση του κινητο΄υ	Το πρώτο μου κινητό το οποίον υποχρεωθηκαν να μου αγοράσουν να μου αγωράσουν εν μου το αγωράσαν είχαμεν το σπίτι τζαι κάθε του  ήταν το παγιόν κινητον της μάνμας μου τζ̆αι επειδή χρειάζετουν ναλίβο που το σπίτιν για πάρα πολλές ώρες διότι μου φροντιστήριο  βασικά ι γονιοί μου πάν τα ξιάν έξιάνναν να αστουν να μυ πιάσει που το φροντιστήριο οπότε σε κάποια φάση γιατί εμαφλούθα συνέχεία την γραμματαίαν στο φροντιστήριο αποφασήσαν να μου πακουσιν έναν παγειόν κινητον τησμάνμας μου  τζ̆αι  ναι εν' το έκαμνα κάτι άλλον εχτός που το να πιάννω τηλέφωνον τα θκιοκινητά τρία κινητά που εν χρειάζες μου αλλά έναθα αρκετά πιο ανεξάρτητη με την απόχτησην του κινητού
spontaneous-speech-el-CY-37483.mp3	Πολλά ενδιαφέρων ερώτηση Για εμέναν προσωπικά εεμ λόγον του εργασιακού μου χώρου τζ̆αι ότι ήταν ακριβώς δίπλα που έναν σούππερμαρκετ επήαιννα κάθε μέρα ΄Οι για κανονικόν ψούμνισμαν αλλά για βλακείες όπως σνακς ή σ̆οκολάταν ή κάποιον κράκερ ή κάποιον νναι μικρόπραμαν Νναι κάθε μέραν στην κυριολεξίαν κάθε μέραν Πλ΄εον που εν δουλεύκω τζ̆ειαμαί εσταμάτησα να πηαίννω τζ̆αι καθημερινά σούππερμαρκετ Πάω περίπου θκυο με τρεις φορές την εφτομάδαν με βάσην των πραμάτων που εννά χρειαστώ	Πολλά ενδιαφέρον ερότηση  για μέναν προσωπικά λόγον του εργασιακού μου χώρου τζ̆αι ότι ήταν ακριβώς δίπλα που ένα sούπεrμάρκετ επήαίννα κάθε μέρα ό για κανονικό ψυμνισμα αλλά για βλακείες όπως sνάtς ή σ̆εκολάταν ή κάποιον κράκερ ή κάποιον νναι μικρό πράμαν  νναι κάθε μέρα σεν κιρό λιξίαν κάθε μέρα  πλέον που ενδουλεύκω τζ̆ιαμαί σταμάτησαν απιαίννω τζ̆αι κάθε μερινά sούπεrμάρκετ πάω περίπου θκιώ με τρεις φορές στην ευτομάδα με βάσιν των πραμάτων που εννα χρειαστώ
spontaneous-speech-el-CY-37484.mp3	Δυστυχώς πάνω σε τούντο θέμα εν κατεχω πολλές πληροφοριές λόγω του ότι τζ̆αι ο παππούς μου τζ̆αι η γιαγιά μου που τη πλευρά του παπά μου δηλαδή στη Κύπρο επεθάναν πρίν γεννηθώ Αλλά που τζ̆ίνα που ξέρω με βάση άλλους στην ηλικία μου ξέρω οτι λόγο του πολέμου και τα λοιπά δίνουν μεγάλη έμφαση σε τούντο θέμα Δηλαδή θ΄ελουν να διασφαλίσουν οτι οι πιο μιτσ̆ες γεννιές εν να θυμούνται τζ̆ίνο που έγινε	Δυστυχώς πάνω ζιτούν το θέμαν εν κάτε έχω πολλές πληροφορίες λόγον το ότι τζ̆αι παπύς μου τζ̆αι γιαγιά μου που την πλευράν του παπά μου δηλαδή στην Κύπρο μ έπαεθα ναν πριγεννηθώ μ αλλά που κινώ που ξέρω με βάσιν άλλον στην ηλικίαν μου ξέρω ότι λόγον του πολέμου και τα λιπά δίννων δυον μεγάλην έρφασην πάνω ψετούν το θέμα δηλαδή θέλουν να διασφαλίσουν ότι πιο μιτσ̆ιες γεννιές εννά θυμούνται τ̆ινο που έγινε
spontaneous-speech-el-CY-37486.mp3	Αν εμπορούσα να πάω όπου ήθελα στον κόσμον έννα επήαιννα στην Νότιον Κορέαν Εχτός του ότι θεωρώ την μιαν πολλά όμορφην τžαι ενδιαφέρων χώραν όσον αστείον τžαι ν' ακούεται αρέσκει μου πάρα πολλά το φαΐν τους πάρα πολλά τžαι γεννικά θεωρώ ότι εννάν' λόγον της μεγάλης διαφοράς στην κουλτούραν εννά είσ̆εν τζ̆' επίσης πάρα πολλά πολλά πράματα που εννά μπορούσα να μάθω που τžείνους τους ανθρώπους αλλά κυρίως για το φαΐν νναι	Αν εμπορούσω να πάω όπου ήθελα στον κόσμο εννά πιεννα στην νότιον κορέα μ εχτο πουστο ότι θεωρώ ότιν μιαν πολλά όμορφήν τζαι ενδιαφέρον χώρα όσον αστείεν τ̆αι αν ακούετε αρέσκει μου πάρα πολλά το φαΐν τους πάρα πολλά τζ̆αι γεννικά θεωρώ ότι έναν λόγον της μεγάλης διαφοράς στην κουλτούραν εννα είσ̆εν τζ̆αι επίσης πάρα πολλά πράματα που εννά εμπορούσα να μάθω που τ̆είνου στους ανθρώπους αλλά κυρίως για το για το φαΐ νναι
spontaneous-speech-el-CY-37487.mp3	Έναν επιτραπέζιον παιχνίδιν το οποίον αρέσκει μου τžι εμέναν πάρα πολλά να παίζω τžι είμαι αρκετά καλή εν' το Salem Εν' έναν παιχνίδιν το οποίον στην ουσίαν λαλεί την ιστορίαν στο Σάλεμ τότε που εκάμνασιν διώξεις μαγισσών τžαι στην ουσίαν εν' έναν παιχνίδιν όπως το Παλέρμον δηλαδή έσ̆εις μιαν μάγισσαν ή θκυο μάγισσες έσ̆εις έναν αστυνόμον τžαι έσ̆εις κάτι αντίστοιχον όπως υπάρχουν τžαι μες το Παλέρμον 'Ντάξει έσ̆ει κάποιους πιο ιδιαίτερους έτσι κανόνες σ' τούντο παιχνίδιν αλλά νναι	Έναν επιτραπεςζ̆α εν παιχνίδην το οποίον αρέσκει μου τζ̆ι πεναν πάρα πολλά να παίζω τ̆αι μι αρκετά καλί εν' τος άλεμ εν' έναν παιχνίδην το οποίον στην ουσία λάλει την ιστορίαν στο σάλεμ τότε που εκάμνασην διώξης μαγισών μ τζ̆αι στην ουσία εν εν έναν παιχνίδην όπως στο παλέρμον δηλαδή έσ̆ειες μιαν μάγισαν ιθκιο μάγισσες έσ̆εεις έννα στη νόμω τζ̆αι έσ̆εις κάτι αντίστυχον όπως υπάρχουν ίμες στο παλέρμο τα έξι έσ̆ει κάποιους πιο ιδιαίτερους έτσι  κανόνες τον το παιχνίδι αλλά ναι
