audio_file	reference	hypothesis
spontaneous-speech-hch-31322.mp3	Ne nekɨpáte peukunexɨa taamámata ʼauxuwime wiyari nehexeiyatɨ naitsarie peukunexɨa kauka ri ʼukiratsi nenehɨɨkɨ paɨ nepɨtiutiʼeri	Ne pnekɨpátɨ peukunexɨ tamaamata haɨxɨmewiyari nexeeyatɨ naitsarie peukunexɨa kaukariʼukixátsi nenehɨɨkɨ paɨ nepɨtiutiʼeri
spontaneous-speech-hch-31323.mp3	Ne heiwa meteʼuyuatɨkaime nepɨwaruxei eh neheutahaka muuwa paɨ pɨtiyɨanékai pɨtiyúkwinekai muuwa ne nepɨranuyemie waʼaatɨ ˀayumieme neʼutimaaka nepɨwayetɨa	Ne iwa meteʼuyuatɨkaime newaruxei e neutaka muua pautiyanékai pɨtiyukwinakai muua ne nepɨrayemieu'átɨ 'ayumieme neutimaka nepɨwayatɨ
spontaneous-speech-hch-31324.mp3	Ne nekémari nepɨtiuyenanetɨyeika ʼeena ʼetsiwa mɨtikaʼɨɨrikɨ witáte maata mɨɨkɨ takémari mɨkareuyewautsenikɨ ʼaixɨ temɨtetaheekɨ́akakɨ mɨpaɨ	Ne nekemari nepɨtiuyenani atɨyeika 'eena 'eetsiwa mɨtika'ɨrikɨ witate mata mɨɨkɨ takemari kareuyewautsienikɨ 'aixɨ tepɨtetayakɨakakɨ mɨpaɨ
spontaneous-speech-hch-31325.mp3	Ne heiwa nepanuʼi tukaari teweewíetɨ maana takie ʼaixɨ teteheuʼeríetɨ temuʼuuwanikɨ 'ayumieme maana nepanuʼi	Ne iwa nepanuʼi tukaari teweewíetɨ maana takie ʼaixɨ tepɨteheuʼeríetɨ temuʼuwánikɨ 'ʼayumieme maana nepanuʼi
spontaneous-speech-hch-31326.mp3	Ne netamé panatiʼuuníxɨ ʼataxewime wiyari nehexeiyatɨ nemaama penatiʼuunáxɨ ʼayɨwekatɨka heekwatɨ manatinenikɨ Paɨ xeikɨ́a	Ne netamepenati'unixɨ 'ataxeímewiyari nexiyetɨ nemaama penati'unaxɨ 'ayuwékatɨka hekwatɨ manatinenikɨ paɨxeikɨ
spontaneous-speech-hch-31327.mp3	Xiimeri ne nepɨkeekaríkai nepɨneʼinɨaritɨ́akai eh xewá ʼanatineyu nepɨyemie ri ta tsɨ ri hawái pai nepetáriyarie Paɨ xeikɨ́a	griméri ne nepɨkeekarikai nepɨneʼinaritɨakai xewá 'aana tineyu e nemiemieria tatsɨ hawaipai ne. nepeutariari paɨxeɨkɨ
spontaneous-speech-hch-31328.mp3	Ne heiwa kieta nehanuyaka ne pɨnetsihenakixɨ muuwa ʼaixɨ mepɨteʼuuximayákai muuwa ʼaixɨ mepɨteyuparewiekai kiekátaari mɨpaɨ	Ne heiwa kieta neanuyaka ne pɨnetsienakixɨ muua 'aixɨ mepɨteʼuuximayákai muua 'aixɨ mɨpɨteyupareewíekai kiekataari mɨpa
spontaneous-speech-hch-31329.mp3	Ne heiwa tewi pɨrepi nepiini kename netipitɨani haitɨ pɨtiukɨyɨ ri rapiitɨ patɨa ri mɨɨkɨ tawaarí hawaikɨ nepɨkaheixei ri paɨ xeikɨ́a maana puyeʼatɨya	Nie eiwateewipɨrepinepiini kename netipitɨa nehaitɨ pɨtiukɨyɨri nerapiitɨ patɨari mɨɨkɨ tawariawaikɨ nepɨkaixeiri paɨxeikɨ maana puyati
spontaneous-speech-hch-31330.mp3	Ne netaakwá pewe tihauxiname maana tepɨtehetihauxina maana taakwá maana péwe	Ne netaakwápeewe tiauxiname maana tepɨtetieuxiname maana taakwá maana peewe
spontaneous-speech-hch-31331.mp3	Ne muxá ʼɨkariyari pɨnetsinake muhaɨtɨnitsie mɨɨkɨ nepikakerɨma Mɨpaɨ xeikɨ́a	Ne muxaʼɨkariari pɨnetsinake muaɨtɨnitsie mɨɨkɨ nepikakiarɨma mupaɨxeikɨ
spontaneous-speech-hch-31332.mp3	Ne pɨnetsinake memɨyukwitɨwe memanayeneika tukaari nemakahɨkatsie ʼaana nepɨwakuxexeiyá Paɨ xeikɨ́a	Nepɨnetsinake memɨyukwitɨwe memanayeneika tukari nemakaɨkatsie 'aana nepɨuakuxexeiya paɨxe
spontaneous-speech-hch-31333.mp3	Xukuuri maʼɨ mɨɨkɨ kaakaɨyarita pɨranutuayá mɨɨkɨ tahetsíe mieme tukaari mɨɨkɨ kuwaunétɨ mɨɨkɨ paɨ pɨtitewá mɨɨkɨ paɨ pɨ'ayumieme Paɨ xeikɨ́a	Xukuurima 'ɨ mɨɨkɨ kaakaɨyárɨkɨ ta prantuayá mɨɨkɨ taitsie mieme tukari mɨɨkɨ kuwaunatɨ mɨkɨ mpaɨptitewa mɨɨkɨ paɨ paɨ 'ayumie paɨxe
spontaneous-speech-hch-31334.mp3	Ne ʼuuximayátsika pɨnetsinake neputiwata ʼikú nemukaxexeiyanikɨ paɨ nemɨtinemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ	Ne 'uuximayátsikɨa winetsinake nemutiwata 'ikunemukaxexeyanikɨ paɨ neɨtinemikwanikɨ waɨkawa 'ikunemexieyanikɨ mɨpa
spontaneous-speech-hch-31335.mp3	Méripai kiekátaari waɨká mepukaʼetsákai mɨɨkɨ mepɨteyutuiríekai mepɨteyupatsiríekai ʼaana méripai tɨ kiekátaari	Méripai kiekata ri waɨkáme pukaʼetsákai mɨɨkɨ meteyutuiríekai meɨteyupatsiiríekai 'aana méripai tɨkiekatari
spontaneous-speech-hch-31336.mp3	Ne méripai tɨ nepɨwaruʼuayemaximekai xɨka ʼuhakwitani ʼuxukikɨ hayéwaxi xawaarikɨ mɨɨkɨ nepɨwaranuʼitɨwakai Paɨ xeikɨ́a	Ne méripai tɨnewaru'uwayemaximekai xɨkauhakwitani ʼuxukikɨ wayeewaxi xawarikɨ mɨɨkɨ nepɨwaranuʼiitɨwakai paɨxekɨ
spontaneous-speech-hch-31337.mp3	Méripai tɨ paɨ tepɨkaʼánenekai tepɨkateuʼutɨkatei hiikɨ ri ya mepɨʼánene teemari mepɨteuʼutɨká mɨɨkɨ ʼaixɨ pɨkaʼaane Paɨ xeikɨ́a	Mélpai tɨpaɨ tepɨka'ánenekai tepɨkateu'utɨka teihiikɨ riya mepɨ'ánene teemari meteu'utɨká mɨkɨ 'aixɨka'ane paɨxi
spontaneous-speech-hch-31338.mp3	Pelota mɨketsinarienekaitsíe nepenekatemawíetɨya nemɨwaikaneni hepaɨ nepɨreuʼeríekai ʼimaatɨrieka neputíma	Ipeleutemɨketsinarie nekaitsie ni penekatemawíetɨya neɨwaikanenípa nepɨreu'eríekai 'imatɨríeka neputima
spontaneous-speech-hch-31339.mp3	Ne heiwa xiira kwi nepaweewiwe neʼaitɨ́arietɨ mɨɨkɨ kɨmaana nepɨtinepareewie ʼɨparíte netiweewíetɨ Paɨ xeikɨ́a	Neiwa xira kwinepaweewiwa ne'aitɨarietɨ mɨɨkɨ kɨmanɨniptinepareewie 'ɨparite neptiweewie paɨxia
spontaneous-speech-hch-31340.mp3	Takémarite temɨtetinawetsie waɨká tepitixɨxɨtɨwa taʼikwaitsie maana waɨká pɨtixɨriwe Paɨ xeikɨ́a	Takémari teptepɨtetinawetsie waɨkátepitixuxutuwa ta'ikwaitsie maana waɨká pɨtixurɨw paɨxekɨ
spontaneous-speech-hch-31341.mp3	Teerɨka xɨka rakeeni ʼaixɨ pɨkamayá putaweni putihayani putaximɨanaxɨani naitɨ mɨpaɨ puyɨní Paɨ xeikɨ́a	Tearɨkaxɨ karake ne'aexɨkamayá 'utawe neputiayani 'utaxi mɨɨwa naxɨaninaitɨ paɨ puyɨni mepaɨxeikɨ
spontaneous-speech-hch-31342.mp3	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana tepɨtaʼiwatákai hiikɨ ri paɨ mepɨkateʼuhu mɨpaɨ ri tepɨkayɨa hiikɨ Paɨ xeikɨ́a	Méripai tiekataari 'aixɨ mepɨteʼuhukai 'aana tepɨtaʼiwatakai hiikɨ ri paɨ mpɨkateuhu mpaɨritepɨkayɨar hiikɨ paɨxie
spontaneous-speech-hch-31343.mp3	Méripai tɨ xapuuni pumawekai mepuyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteʼuyuʼeekwarɨmekai Mɨpaɨ xeikɨ́a	Méripai tɨxápuunipumawɨkai mpuyu'ekwarumekai tsinakarikɨ mɨkɨkɨ ptiyeikakai pamɨtehuyu'eekwarumeka paxe
spontaneous-speech-hch-31344.mp3	Ne waɨkawa mɨrewatuiyatsíe muuwa nepɨtitínawekai kaaruúte ʼunáte muuwa xeikɨ́a nepɨrayetɨkɨkai Paɨ xeikɨ́a	Ne waɨkama mɨrewatuiyatsie mua netitinawekai kaarute'unate muuwaxiikɨ nepɨrayetɨkɨkai paxek
spontaneous-speech-hch-31345.mp3	Takie teʼɨ́kitaamete meʼuʼaxɨaku hura tepɨyaxíxɨ ˀayumieme hura tepɨtei	Taki te'ɨkitametemeu'axakɨ 'uura tewiyaxíxɨ 'ayumieme 'uuxa tewitei
spontaneous-speech-hch-31346.mp3	Méripai kiekátaari mepuyuwiparimekai yumamákɨ eh ʼariké ke ri tiwipaame puheekɨ́arixɨ eh Paɨ xeikɨ́a	Méripai kiekataari mepuyuwiparɨmekai yumamakɨ e 'arike ke ritiwipame puwekɨarixɨ a paɨxeikɨ
spontaneous-speech-hch-31347.mp3	Ne heiwa nekutsiira nepeuyéhɨa nemayanetɨ netiʼuuximayátɨ kwinie nereiyehɨatɨ́ Paɨ xeikɨ́a	Ne iwa nekutsira nepauyaɨa nemayanatɨ netiʼuuximayátɨ pwinieniriyaɨatɨ paɨxekɨ
spontaneous-speech-hch-31348.mp3	Ne heiwa kwi nepaʼatsierie ʼeena kiekaritsíe neʼuyeikátɨ wahepaɨ nemɨkaʼaanekɨ xɨari ˀayumieme Paɨ xeikɨ́a	Ne iwakwi nepa 'atsierie 'eena kekaritsie ne'uyeikátɨ waapaɨ nemɨka 'anekɨ xɨari 'ayumieme paɨxe
spontaneous-speech-hch-31349.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai 'ariké keti'ɨkitɨwa menuaku 'aana ke nipɨretima mpaɨxekɨ
spontaneous-speech-hch-31350.mp3	ʼUuximayátsika teheuwautɨkaitɨ́ kiekaritsie tepuʼuuwa takie tɨtɨ tepɨkaʼukuʼeʼeiriwa Mɨpaɨ xeikɨ́a	Uuximayátsika teukautɨkaitɨkiekaritsie tepu'ua takietɨtɨ tepɨkakue'riwaupaɨxi
spontaneous-speech-hch-31351.mp3	Ne méripai tɨ ku neʼuxeiyaka neputíma mɨtiyukewekɨ mɨtiyumiekamekɨ Paɨ xeikɨ́a	Ne mérpai tɨkune'uxeieka neputíma metiyukeewakɨ metiyumiakamakɨ paɨxekɨ
spontaneous-speech-hch-31352.mp3	Ne heiwa netiutakwineka nepuneʼuayema ʼuxukikɨ ʼɨyuurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríekai nemuʼú pɨnetsiʼukukwinekai nehɨyaátɨ neʼutaheewatɨ mɨɨkɨkɨ heeríe nepane	Ne iwa nepɨtiutakwinekɨ nepuneʼuayema uxukikɨ ʼuuyurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareu'eríekai nemu'upɨnetsipukukwinakai nehɨyátɨ neputahewatɨa mɨɨkɨkɨ heríe nepaane paɨxɨi
spontaneous-speech-hch-31353.mp3	Ne heiwa nekie neheyaka nepeuyewe eh yeikaametsíe neʼika neheutihɨaka pero kauka xeimetsíe neneyɨanékai xaɨtsíe pɨta nepeʼatɨarie muuwa ke ta ri nemetinuitɨ́arie nekie nepɨʼatɨarie	Ne heiwa nekieneiyákɨa nepeuyewe yeikametsie neʼika neutihɨaka pero ɨkauka xeimetsieneneyɨanekai xaɨtsíe paɨta nepeʼatɨarie muuwake tari nemetinuitɨarie nekie nepɨʼatɨari
spontaneous-speech-hch-31354.mp3	Ne nepaapáma mepɨnetsiʼɨhɨritaxɨ meuyuʼaitayuka kaakaɨyarita eh tahetsíe mieme tatuukari meheuwautɨkaitɨ́ mɨixa neputíhui 'ayumieme	Ne nepaapáma memɨnetsiɨritaxɨ  meuyuʼaitayuka kakaɨyarita i kaʼetsiemieme tatukari meuwautɨkaitɨ me mɨixa neputiwui ʼayumieme
spontaneous-speech-hch-31355.mp3	ʼAana tepititɨkɨkaɨ ha hakeewa mexuawe eh waɨká meuyewetsenítsie tepititɨkɨkai puuxúri wahetsíe tepiʼatɨwakai maana eh mɨixa temakaʼiyuniwanikɨ teʼiharétɨ	'aana te tepititɨkɨkai ha 'akie méxuawe e waɨkámeuyewetsienitsie tepititɨkɨkai puxuriwahetsie tepiʼatɨwákai maana te mɨixa temaakaiyuniwanikɨ teiharítɨ
spontaneous-speech-hch-31356.mp3	Mɨɨkɨ tuurutsiixi wahetsie mepuʼeximekai méripai kiekátaari eh mɨɨkɨ wahetsíe mepɨteʼuuximayákai muurátsixi wahetsíe puuxúri wahetsíe mɨpaɨ mepɨte... mepɨte'uyumiximekai Paɨ xeikɨ́a	Mɨɨkɨ turutsixɨwaetsie mpu'eximkai méripai kiekataari e mɨɨkɨ wayetsi mɨɨteʼuximayákai muratsixɨwaetsie puxuri wayetsie mɨpaɨ mɨpɨte mɨpɨteuyumiximekɨ paɨx
spontaneous-speech-hch-31357.mp3	Ne haxu xakɨyari pɨnetsinake mɨɨkɨ ah porque ha haɨtɨtɨ maana mɨyemaka mɨɨkɨ maana 'ayumieme mɨɨkɨ pɨnetsinake maana mɨɨkɨ ne... taweewíya mɨɨkɨ pɨhɨɨkɨ Paɨ xeikɨ́a	Ne haxuxakɨyari wɨnetsinake mɨɨkɨ ' porɨke ha hautɨtɨ maana miyemaká mɨɨkɨ maana 'ayumieme mɨɨkɨ pɨnetsinake maana mɨɨkɨ metaweewiya mɨɨkɨ pɨɨkɨ paɨxe
spontaneous-speech-hch-31358.mp3	Wixárika pɨyutaʼɨ́kitɨani kaakaɨyarita kuyeikátɨ tiheinɨwetɨ payaní ʼanawietɨ waʼutɨma eh ʼutatuunuwatɨ payaní Paɨ xeikɨ́a	Wixáarika yutaʼɨ́kitɨani kaakaɨyarita kuyeikátɨ keinuwetɨ payani e  'anawíetɨ uaʼutɨma e ʼutatunuatɨpayani paɨxe
spontaneous-speech-hch-31359.mp3	Ne heiwa ku nepuxei huyetá neʼumietɨ maana pukatéi neheumayamieka ne nepími nekɨpáte nehaxitexɨaka nepenukamí mɨka netsiheuweiyarɨmenikɨ Paɨ xeikɨ́a	Ne iwaɨku pnepuxei huyátáneʼ'umietɨ maana pukátei neumayamiaka ne nepiimi nekɨpáte neaaxitaxɨka ni penukami mɨkanetsiheuweyarɨme
spontaneous-speech-hch-31360.mp3	Xɨari ri tepɨkateʼayexeiyani ʼaana hipátɨ mepɨtehatɨtɨmaiya ri ʼipaɨ waʼaátɨ pɨreuyewexime ri takiekari paɨ xepɨkaʼaneni hiikɨ tɨɨrí xemunúnuiwa xetenayexeiyani Paɨ xeikɨ́a	Xɨarirí tepɨka tehayexeiyani 'aana hipátɨ mepɨteatɨtɨ maiyari paɨ o 'atɨ pɨreuyewéxi meritakeakari paɨ xe pɨka 'aneni hiikɨ tɨɨríxe mɨnunuiwaxe tenayexeyane paɨxe
spontaneous-speech-hch-31361.mp3	Mɨɨkɨ tsɨ eh teteʼuuximayátɨ eh teneyɨa tepɨtehetimamateke ʼetsiwa tetetuátɨ ya tetenetapareewie Mɨpaɨ xeikɨ́a	Mɨɨkɨtsɨ e enetete'uximayátɨ e teneyɨa tepɨtetimamateke 'eetiia tete tetetuatɨyatetenetapare mɨpaɨxei
spontaneous-speech-hch-31362.mp3	Ne heiwa nepɨtiutakwinixɨ ʼeena nenuaka nemuʼú netsiʼukukwítɨ neʼuhakwitatɨ neuneʼuayemaka ke ri ʼaana ʼuxuki neʼanuʼieka eh xiete nɨkame ya netiuneʼuayemaka ke ri mɨɨkɨ nepanayewe Paɨ xeikɨ́a	Neiwa neɨtiutakwinixiʼena nenuaka nem'unetsiɨkukwitɨ nepɨakwitatɨ neuneʼuayemakakieri 'eana 'uxuki neanuʼieka erietenukame ya nemɨtuneʼuayemakakeri mɨkɨ nepanayewɨ paɨxi
spontaneous-speech-hch-31363.mp3	Ne kémari nepunanai tetɨ́ata mieme eh nepɨkaʼuyewékai eh hiikɨ ne... nepunenanaíri ke ri ʼariké ke hiikɨ ne... nepuyewe ʼaixɨ nepɨreukupiine hiikɨ Paɨ xeikɨ́a	Ne kemari nepunanaitétɨatamieme  nepɨka'uyewékai hiikɨ ne nepunenanairikeri 'arikeke hiikɨne nepuyewe'aixi nepɨreukupiine hiikɨ paɨxeikɨ
spontaneous-speech-hch-31364.mp3	Hiikɨ tɨɨrí memɨxuawe mepɨkaniuwawe eh yuniukikɨ mepɨkaʼimate ne kwi nepɨwarahɨawiwe kwi mepɨteyuxexeiyá xeikɨ́a mepɨkaheitiʼenietɨkɨka	hikɨtɨɨrí memɨxuawe mepɨkaniuwawe yuniukikɨ mepɨka'imate nekwi nepɨarahɨawiwe kwi memɨteyuxixeiyáxeikɨ mepɨkaitiʼenietɨkɨka
spontaneous-speech-hch-31365.mp3	Ne heiwa yeʼɨ́ neputaaráxɨ neʼanutiharénike nepɨkaʼima nepixuawáxɨ ʼariké ke nepunetiheiweri Paɨ xeikɨ́a	Nehiwa yaʼɨ́ neputaráxɨ neamɨtiarenike nepɨkaima nepixuawaxɨ 'ariké ke nepunetieiweri paɨxeti
spontaneous-speech-hch-31366.mp3	Méripai kiekátaari kiekaritsíe pai mepɨteʼaxɨxɨawiwakai wahuyé pukuhapanekai ʼaana mɨɨkɨ puuxúri mewaruhapatɨ muuwa pai mepɨtehayutɨkiriwákai yukémarite yuʼunáte muuwa pai mepɨtehatɨkɨkai Paɨ xeikɨ́a	Méripai kiekataari kiekaritsie paɨ mite'axɨxewiwákai wauyepukuapanekai 'aana mɨɨkɨ puxuri mepɨwaruhapátɨ muuwa pemɨte'ayutɨkiriwákai yukemariteyu'unate muuwa pemitetɨkɨkai paɨɨxe
spontaneous-speech-hch-31367.mp3	Ne waɨkawa pɨnetsinake ʼeena nemayéka porque naitɨ mɨtixuawe naitɨ mɨtituiya ˀayumieme maana mɨixa ri maana nepɨyéka	Ne hwaɨkawa pɨnetsinakie 'eena enemayaka e poxɨ ke naitɨ mɨtixuawe naitɨpɨtituiya 'ʼayumeme maana muuisraelmana nepiyaka
spontaneous-speech-hch-31368.mp3	Ne heiwa ʼuuximayátsika nepukaxei neˀutaʼinieríeka ʼitsaanarikɨ maana ʼeetsiwa wakuruuxi nepuʼɨitɨ́arie paɨ nepɨtiuʼiiwaxɨ Paɨ xeikɨ́a	Neiwa ʼuuximayátsika nepukaxei nepɨtaʼinieríekai ʼitsanarikɨ maana ʼeetsiwa wakuruuxi nepɨuʼiitɨarie paɨ nepɨtiuʼiiwaxɨ paɨxe
spontaneous-speech-hch-31369.mp3	Mɨɨkɨ ʼukaratsi pɨʼɨɨwiyarɨwa peʼiʼeekwatɨ peʼikaʼɨɨyátɨ peʼiʼɨɨwíyatɨ perenukamikwatɨ mɨpaɨ pɨtiʼɨɨwiyarɨwa mɨpaɨ	Mɨɨkɨ 'ukarátsipuʼɨwiarɨa peiʼekwátɨ peikaʼɨyátɨ pei'ɨwiatɨ pexiinika mikwatɨ mɨpaɨ pɨtiʼɨwiarɨ mɨpaɨ
spontaneous-speech-hch-31370.mp3	Maana tepɨyekɨka San Martín eh eh camióntsie tren manuyeyeikatsie tepekɨká Zapopa pai tɨ paɨ tepɨtekɨkɨka	Maana teriyákɨka samartine ecamióntsie tren maneyekatsie tepeakɨká sapopapai paɨ tepɨpeakɨkɨka
spontaneous-speech-hch-31371.mp3	Neniwé pɨtiutakwinixi puʼuayemarie maana waɨká nerapitɨ́ nepatɨa ʼuayéte tepɨteʼutinanai Paɨ xeikɨ́a	Neniwetiutakwinixɨ pu'uayemaarie maana waɨká nerapitɨa nepatɨa 'uayeteteteʼutinanai paɨxekɨ
spontaneous-speech-hch-31372.mp3	Ne maana Tonalá nepɨkahetaʼaxe tenaweméte mepɨkahetixuxuawere 'ayumieme maana nepɨkahetaʼaxe Mɨpaɨ xeikɨ́a	Ne maana tunará nepɨkaeta'axe tenawemete mepɨkahetixuxuawere 'ayumie memaana nepɨkaeta'axe mɨpaɨxeikɨ
spontaneous-speech-hch-31373.mp3	Ne kiekaritsie nenuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranataxiikɨriwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri Paɨ xeikɨ́a	Ne kee karitsi nenuakɨ heiwa neputi'iyaríximaana waɨkawa mɨtixuawe aranataxikɨriwatɨkai tɨ maana 'axanepɨtiuti'eri paɨxi
spontaneous-speech-hch-31374.mp3	Xiimeri pai tɨ memɨtekaweewieni hamuitsite tuuka ri memɨtewamini yuʼiwaáma ʼaana Mɨpaɨ xeikɨ́a	ximéripai tɨmemɨtekaweewieni hamuis te e tuka ri memɨtewamini yuʼiwama'ana mpaɨxeika
spontaneous-speech-hch-31375.mp3	Ne maatɨari neputíwaikakai pakɨi netaweewíeme ʼaana pumawekai waikari Paɨ xeikɨ́a	Ne maatɨari neputiwaikakai pakɨi netaaweewíeme 'aana pumawekai waikari paɨxikɨi
spontaneous-speech-hch-31376.mp3	Ne netataatsi niukieya nepaʼeriwa ke mɨnetixaxatɨwákai ke mɨtiyaxikitɨre neunetakitɨaka maana nepuka Paɨ xeikɨ́a	Ne nepɨtatatsiníukie nepa'eriwa ke mɨnetixaxatɨwákai ke mpiyaxikitɨ re nepɨnetakitɨakamana nepuka paɨxe
spontaneous-speech-hch-31377.mp3	Ne nekémarite ya nepɨranakapiine kiekaritsie nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka Paɨ xeikɨ́a	Ne nekemari teyanepɨranakapine kiekaritsie nemuyeika 'eena 'aixɨ neu'aneatɨ maana neɨti'uuximayáka paɨxeikɨ
spontaneous-speech-hch-31378.mp3	Ne heiwa ʼikwai netiukwaka titsiname neputihaya nepɨtiutakwinixɨ mɨixa neputihui Paɨ xeikɨ́a	Ne iwa 'ikwa mɨtiukwakatitsiname neputihayá neɨpiutakwiníxɨ mɨixa neputihuimpaɨxi
spontaneous-speech-hch-31379.mp3	Ne neʼiyaari ʼaixɨ pɨʼane taʼiwaáma memɨteʼuuximayá mɨɨkɨ mepɨteʼakumaté takiekari ke mɨtiuʼane waɨká mepɨtepareewie Paɨ xeikɨ́a	Ne ne'iyare 'axi paɨ'ánetaiwamemete'uximaya mɨɨkɨ meteakumate takekarike mɨɨti'u'áne waɨkáme ɨtepare paɨxe
