audio_file	reference	hypothesis
spontaneous-speech-el-CY-37471.mp3	Προσωπικά αρέσκει μου πολλά το χρώμαν πράσινον μια συγκεκριμένη απόχρωση του πράσινου το κυπαρισσίν το οποίον χρώμαν αρέσκει μου παραπάνω να το βλέπω ή να αγοράζω αξεσουάρ με το χρώμαν τζ̆είνον Όσον αφορά για άλλα χρώματα που μ' αρέσκει να έχω στον προσωπικόν μου χώρον αρέσκει μου το καφέ το μπες̆ εεε τζ̆αι το μαύρον Αυτά	Προσωπικά αρέσκει μου πάρα πολλά το χρώμαν πράσινον μια συγκεκριμένη απόφρυση του πράσινου το κυβέρνησην Το οποίον χρώμαν αρέσκει μου παραπάνω να το βλέπω ή να... αγοράζω αξεσουάρ με τον χρώμαν τζ̆είνον Όσον αφοράν για άλλα χρώματα που μου αρέσκει να έχω στον προσωπικόν μου τρόπον αρέσκει μου πάρα πολλά το πράσινον
spontaneous-speech-el-CY-37472.mp3	Δυστυχώς είμαι πάρα πολλά νεαρή για να εμπορούσα να ζήσω κάποιον πόλεμον Μπορώ να υποθέσω οτι η ζωή τότε ήταν αρκετά δ΄υσκολη αλλά τίποτε παραπάνω	Δυστυχώδος είμαι πάρα πολλά νεαροί για να εν μπορούσα να ζήσω κάποιον πολεμον ε μπορώ να υποθέζω ότι η ζωή τότε εν' αρκετά δύσκολη αλλά τίποτε πάρ' πά
spontaneous-speech-el-CY-37473.mp3	Προσωπικά εεεμ αν εμπορούσα να μάθω κάποιαν δεξιότηταν εννά ήθελα να μάθω να μπορώ να οργανώννουμαι πιο εύκολα τζ̆αι στον εργασιακόν αλλά τζ̆αι στον προσωπικόν μου χώρον	Προσωπικά αν εν μπορούσα να μάθω κάποιαν δεξιότηταν εννά ήθελα να μάθω να μπορώ να οργανώννουμαι πιο εύκολα τζ̆αι στον εργασιακόν αλλά τζ̆αι στον προσωπικόν μου χώρον
spontaneous-speech-el-CY-37474.mp3	Το πιο μεγάλον δώρον που μου έκαμεν κάποιος το οποίον ήταν τζ̆αι το πιο πρόσφατον ήταν όταν έφυα που τον τελευταίον μου εργασιακόν χώρον Εκάμασιν στην ουσίαν μιαν φωτογραφίαν που αποτελείτουν που πολλές φωτογραφίες που ούλλους τους ανθρώπους που εδουλεύκαμεν μαζίν τζ̆αι ήταν οι πιο αστείες μας στιγμές που είχαμεν περάσει τζ̆αι θεωρώ οτι ήταν το πιο ωραίον τζ̆αι το πιο μεγάλον συναισθηματικά δώρον που έλαβα ποττέ που κάποιον	Το πιο μεγάλον δώρον που μου έκαμεν κάποιος το οποίον ήταν τζ̆αι το πιο πρόσφατον ήταν όταν έφυα που τον τελευταίον μου εργασιακόν χώρον εεμ έκαμασιν στην ουσίαν μιαν φωτογραφίαν που αποτελείτουν που πολλές φωτογραφίες που ούλλους τους ανθρώπους που εδουλεύκαμεν μαζίν τζ̆αι ήταν οι πιο αστείες μας στιγμές που είχαμεν περάσει τζ̆αι ήταν οι πιο αυτοί που εδουλεύκαμεν
spontaneous-speech-el-CY-37475.mp3	Μιλώντας για την παιδικήν μου ηλικίαν εεε θθυμούμαι ότι η μάμμα μου για έναν μεγάλον διάστημαν ήταν άνεργη ο παπάς μου συνέχειαν έλειπεν που σπίτιν Εεε τζ̆αι γεννικά ήταν αρκετά αυστηροί τζ̆αι οι θκυο μαζίν μου έκλαια σχεδόν κάθε μέρα για τα μαθήματα που έπρεπεν να κάμω	Μιλώντας για την παιδική μου ηλικίαν εεε θθυμούμαι ότι η μάμμα μου για να μεγάλχουν οικοδιάστημαν ήταν ανέργην ο παπάς μου συνέχεια λείπεν που σπίτιν εεε τζ̆αι γεννικά ήταν αρκετά αυστηρή τζ̆αι ήρθε μαζί μου Έκλαια σχεδόν κάθε μέρα για τα μαθήματα που έπρεπεν να κάμω εμμμ
spontaneous-speech-el-CY-37476.mp3	Το πρώτον μου κινητόν το οποίον υποχρεωθήκαν να μου αγοράσουν Να μου αγοράσουν εν μου το αγοράσαν είχαμεν το σπίτιν τζ̆αι εκάθετουν εεε ήταν το παλιόν κινητόν της μάμμας μου τζ̆αι επειδή εχρειάζετουν να λείπω που το σπίτιν για πάρα πολλές ώρες διότι ήμουν φροντιστήριον εεε βασικά οι γονιοί μου πάντα εξιάσαν- εξιάνναν να 'ρτουν να με πιάσιν που το φροντιστήριον οπότε σε κάποιαν φάσην γιατί ενοχλούσα συνέχειαν την γραμματέαν στο φροντιστ΄ήριον αποφασίσαν να μου δώκουν έναν παλιόν κινητόν της μάμμας μου τζ̆αι νναι εν το έκαμνα κάτι άλλον εχτός που το να πιάννω τηλέφωνον τα θκυο κινητά τρία κινητά που εχρειάζουμουν Αλλά ένιωθα αρκετά πιο ανεξάρτητη με την απόκτηση του κινητο΄υ	Το πρώτον μου κινητόν το οποίον υποχρεωθήκαν να μου αγοράσουν εν μου το αγοράσαν είχαμεν το σπίτιν τζ̆αι κάθετουν ήταν το παλιόν κινητόν της μάμμας μου τζ̆αι επειδή εν χρειάζετουν να λείπω που το σπίτιν για πάρα πολλές ώρες διότι ήμουν φροντιστήριον εεε... φασικά οι γονιοί μου πάντα εξιάσαν το κινητόν τους τζ̆αι εγώ εξαρτάμνω το κινητόν τους τζ̆αι εμπορούσα να το αγοράσω τζ̆αι εμπορούσα να το αγοράσω τζ̆αι εμπο
spontaneous-speech-el-CY-37477.mp3	Που τες δουλειές που έχω να κάμω τελευταίως 'ντάξει εν έσ̆ει κάτι πολλά αγχωτικόν λόγον του ότι τωρά ακόμα άννοιξεν το πανεπιστήμιον Αλλά το πιο αγχωτικόν εν' ότι εκάλεσα κάποιους σπίτιν μου για να φάσιν τζ̆αι υποσχέθηκα να κάμω έναν φα΅ιν που την κουλτούραν τους ε τζ̆αι αγχώνουμαι αν θα τους ικανοποιήσει	Που τες δικές που έχω να κάμω τελευταίος ντάξει εν έσ̆ει κάτι πολλά αγχωτικόν λόγον του ότι τωρά ακόμα άννοιξεν το πανεπιστημίον εε αλλά το πιο αγχωτικόν εν' ότι εκάλεσα κάποιους σπίτιν μου για να φάσιν τζ̆αι που σχέθηκα να κάμω έναν φαΐν που την κουλτούραν τους τζ̆αι τζ̆αι αγχώννουμαι αν θα τους ικανο΄ω
spontaneous-speech-el-CY-37478.mp3	Λόγον του ότι η εταιρεία κινητής έσ̆ει τα στοιχεία του λογαριασμού μου στην τράπεζαν τα λεφτά κόφκουνται κάθε μήναν που τζ̆ειαμαί εν χρειάζεται να πάω κάπου τζ̆αι να πληρώσω φυσικά και τα λοιπά	Λόγον του ότι η εταιρία κινητής έσ̆ει τα στοιχεία του λογαριασμού μου στην τράπεζαν τα λεφτά κόφκουνται κάθε μήναν που τζ̆ειαμαί εν χρειάζεται να πάω κάπου τζ̆αι να πληρώσω φυσικά και τα λοιπά
spontaneous-speech-el-CY-37479.mp3	Δυστυχώς πάνω σε τούντο θέμα εν κατεχω πολλές πληροφοριές λόγω του ότι τζ̆αι ο παππούς μου τζ̆αι η γιαγιά μου που τη πλευρά του παπά μου δηλαδή στη Κύπρο επεθάναν πρίν γεννηθώ Αλλά που τζ̆ίνα που ξέρω με βάση άλλους στην ηλικία μου ξέρω οτι λόγο του πολέμου και τα λοιπά δίνουν μεγάλη έμφαση σε τούντο θέμα Δηλαδή θ΄ελουν να διασφαλίσουν οτι οι πιο μιτσ̆ες γεννιές εν να θυμούνται τζ̆ίνο που έγινε	Δυστυχώς πάνω σε τούντο θέμαν εν κατέχω πολλές πληροφορίες λόγον το ότι τζ̆αι ο παππούς μου τζ̆αι η γιαγιά μου που την πλευρά του παπά μου δηλαδή στην Κυπρό εμ εμεθάναν πριν γεννηθώ εμ αλλά που τζ̆είνο που ξέρω με βάσην άλλους την ηλικίαν μου εν' πολλάς πληροφορίες τζ̆αι εν' πολλάς πληροφορίες που εν' πολλάς πληροφορίες που εν' πολλάς πληροφορίες που εν' πολλάς
spontaneous-speech-el-CY-37480.mp3	Πλέον τα μωρά στην κοινότηταν εν παίζουν τόσον όσον πιο παλιά πιο παλιές γενιές εξωτερικά Μεινίσκουν σπίτιν τζ̆αι συνήθως παίζουν ηλεκτρονικά παιχνίθκια που συνήθως πιο παλιά επαίζαν τα πιο μεγάλοι ηλικιακά	Πλέον τα μωρά στην κοινότηταν εν παίζουν τόσον όσον πιο παλιά πιο παλιές γενιές εξωτερικά μεινίσκουν σπίτιν τζ̆αι συνήθως παίζουν ηλεκτρονικά παιχνίθκια εεε που συνήθως πιο παλιά έπαιζαν τα πιο μεγάλοι ηλικιακά
spontaneous-speech-el-CY-37481.mp3	Συνήθως που τζ̆είνα που ξέρω εεε σε κάθε φεστιβάλ που γίνεται στην Κύπρον νναι διοργανώννουν τζ̆αι παραδοσιακούς χορούς με την συνοδείαν παραδοσιακής μουσικής είτε εν' ζωντανή είτε έννεν' ζωντανή εεε σε πολλούς γάμους επίσης έσ̆ει παραδοσιακήν μουσικήν την ώραν που εεεμ την ώρα που εν' τα στέφανα αν δεν κάμνω λάθος ή που ντύννουν τον γαμπρόν τζ̆αι την νύφφην	Συνήθως που τζ̆είνα που ξέρω σε κάθε φεστιβάλ που γίνεται στην Κύπρον νναι διοργανώννουν τζ̆αι παραδοσιακούς χορούς με την συνοδείαν παραδοσιακής μουσικής είτε εν' ζωντανή είτε έννεν' ζωντανή Σε πολλούς γάμους επίσης έσ̆ει παραδοσιακή μουσική την ώρα που εν' ζωντανή ή εν' ζωντανή
spontaneous-speech-el-CY-37482.mp3	Το online banking θεωρώ ότι ευκόλυνεν τες ζωές των πολλών πλέον απλά εσ̆ει τζ̆αι το αρνητικόν του ότι λόγον του online banking πλέον κλείουν οι τράπεζες εν χρειάζεται το ανθρώπινον δυναμικόν τζ̆αι επίσης οι άνθρωποι οι πιο μεγάλοι ηλικιακά ε δυσκολεύκουνται ακόμα να προσαρμοστούν σε τούντην αλλαγήν	Το όνλαϊν μπάνκινγκ θεωρώ ότι ευκολύννεν τες ζωές των πολλών πλέον απλά έσ̆ει τžαι το αρνητικόν του ότι λόγον του όνλαϊν μπάνκινγκ πλέον κλείουν οι τράπεζες εν χρειάζεται το ανθρωπινοδυναμικόν τž' επίσης οι ανθρώποι πιο μεγάλοι ηλικιακά δυσκολευκ΄υνται
spontaneous-speech-el-CY-37483.mp3	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρον τζ̆αι έσ̆ει εν' πλεχτόν επίσης τζ̆αι έσ̆ει άσπρα λουλουδάκια πάνω τζ̆αι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρον τζ̆αι έσ̆ει εν' πλεχτόν επίσης τζ̆αι έσ̆ει άσπρα λουλουδάκια πάνω τζ̆αι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον
spontaneous-speech-el-CY-37483.mp3	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρο τž' έσ̆ει εν' πλεχτόν επίσης τž' έσ̆ει άσπρα λουλλουδάκια πάνω τžαι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρον τζ̆αι έσ̆ει εν' πλεχτόν επίσης τζ̆αι έσ̆ει άσπρα λουλουδάκια πάνω τζ̆αι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον
spontaneous-speech-el-CY-37484.mp3	Στο σχολείον οι κύριες εργασίες που με εδυσκολεύκαν εμέναν προσωπικά ήταν οι εργασίες που έπρεπεν να κάμουμεν στα μαθηματικά πιο συγκεκριμένα η τριγωνομετρία ή η άλγεβρα	Στο σχολείον οι κρίες εργασίες που με εδυσκολεύκαν εμέναν προσωπικά ήταν οι εργασίες που εφόμεν να κάμουμεν στα μαθηματικά πιο συγκεκριμένα τριγωνομετρίαν ή άλγευραν
spontaneous-speech-el-CY-37486.mp3	Στην χώραν μου ο κόσμος πάει με βάσην πού δηλώννει ότι μεινίσκει πού δηλώννει ότι εν' η κοινότητα του τζ̆αι καθορίζουν τους δημοτικά για να πάσιν να ψηφίσουν Πάεις στο δημοτικόν βρίσκεις το όνομαν σου είσαι χωρισμένος σε διαφορετικές αίθουσες πάεις δείχνεις τους την ταυτότηταν σου τζ̆αι νναι βάλλεις την ψήφον σου	Στην χώραν μου ο κόσμος πάει με βάσην που δηλώννει ότι μεινίσκει που δηλώννει ότι εν' η κοινότητα του τζ̆αι καθορίζουν τους δημοτικά για να πάσιν να ψηφίσουν Πάεις στο δημοτικόν εεε βρίσκεις το όνομαν σου είσαι χωρισμένος σε διαφορετικές αίθουσες πάεις δείχνεις τους την ταυτότηταν σου τζ̆αι εμ... πάεις σε έναν κομμάτιν που εν' η κοινότητα σου τζ̆αι εν' η κοινότητα σου
spontaneous-speech-el-CY-37487.mp3	Εξαρτάται που το πόσον κουρασμένη εννά είμαι την συγκεκριμένην μέραν εεε συνήθως άμαν πάω περπάτημαν εεε πάω γιατί νιώθω πολλά κλειστή μέσα στο σπίτιν εεεμ ή επειδή θέλω έτσι λλίον καθαρόν αέραν ή θέλω κάποιον να- κάποιον διάλλειμαν	Εξαρτάται που το πόσον κουρασμένη εννά είμαι την συγκεκριμένην μέραν Συνήθως άμαν πάω περπάτημαν πάω γιατί νιώθω πολλά κλειστή μέσα στο σπίτιν ή επειδή θέλω έτσι λλίον καθαρόν αέραν ή θέλω κάποιον διάλειμμαν
spontaneous-speech-el-CY-37488.mp3	Στον τελευταίον εργασιακόν χώρον που εδούλευκα εκάμνασιν εκστρατείες μιαν φοράν κάθε εξάμηνον ή μια φοράν κάθε τρίμηνον όποτε εχρειάζετουν τέλος πάντων τζ̆αι επηαίννασιν σε δημοτικά ή κυρίως νηπιαγωγεία τζ̆αι εκάμνασιν ανακαίνισην των αίθουσων στο κτήριον τζ̆αι εχρειάζουνταν εθελοντές κάθε φοράν οπότε είχα δηλώσει συμμετοχήν τζ̆αι επήαμεν εφκάλαμεν ούλλα τα έπιπλα που την αίθουσαν διδασκαλίας των μωρών τζ̆αι εκάμαμεν την ανακαίνισην του χώρου με την βοήθειαν τους	Στον τελευταίον εργασιακόν χώρον που εδούλευκα εκάμνασιν εκστρατείες μιαν φοράν κάθε εξάμεινον ή μιαν φοράν κάθε τρίμεινον όποτε εχρειάζετουν τέλος πάντων τζ̆αι επηαίννασιν σε δημοτικά η κυρίως νηπιαγωγίαν τζ̆' εκάμνασιν αναγκαινήσιν τον αίθουσ̆ον στο κτηρίον τζ̆αι εχρειάζουνταν εθελοντές κάθε φορά οπότε είχα δηλώσεις οι μεγάλοι ότι εν' καλόν να δουλεύκω τζ̆αι να δουλεύ
spontaneous-speech-el-CY-37515.mp3	Η κοινωνία μπορεί να βοηθήσει τους ανθρώπους που έχουν ανάγκην είτε με το να τους δώκουσιν παλιά ρούχα σε εντάξει κατάστασην εχτός που ρούχα παπούτσια ή γεννικά προσωπικά αντικείμενα τα οποία εν' σε καλήν κατάστασην τζ̌αι εν χρησιμοποιούνται πλέον εεεμ επίσης εν' οι εισφορές με φαΐν φαΐν το οποίον εν θα χαλάσει όπως μακαρόνια ρύζιν φασόλια τζ̌αι διάφορα είδη της ίδιας μορφής	Η κοινωνία μπορεί να βοηθήσει τους ανθρώπους που έχουν ανάγκην είτε με το να τους δώκουσιν παλιά ρούχα σε εντάξει κατάστασην έκτος που ρούχα παπούτσ̆ια ή γεννικά προσωπικά αντικειμένα τα οποία εν' σε καλήν κατάστασην τζ̆αι χρησιμοποιούνται πλέον Επίσης εννοείς φορές με φαΐν εν' κάτι που εν' αρκετά ανθρώπων που εν' αρκετά ανθρώπων που εν' αρκετά ανθρώπων που εν' αρκετά ανθρώπων που εν' αρκετά ανθρώπων που εν' αρκετά ανθρώπων που εν'
spontaneous-speech-el-CY-37519.mp3	Πολλά ενδιαφέρων ερώτηση Για εμέναν προσωπικά εεμ λόγον του εργασιακού μου χώρου τζ̆αι ότι ήταν ακριβώς δίπλα που έναν σούππερμαρκετ επήαιννα κάθε μέρα ΄Οι για κανονικόν ψούμνισμαν αλλά για βλακείες όπως σνακς ή σ̆οκολάταν ή κάποιον κράκερ ή κάποιον νναι μικρόπραμαν Νναι κάθε μέραν στην κυριολεξίαν κάθε μέραν Πλ΄εον που εν δουλεύκω τζ̆ειαμαί εσταμάτησα να πηαίννω τζ̆αι καθημερινά σούππερμαρκετ Πάω περίπου θκυο με τρεις φορές την εφτομάδαν με βάσην των πραμάτων που εννά χρειαστώ	Πολλά ενδιαφέρον ερώτηση εεεμ για εμέναν προσωπικά εεεμ λόγον του εργασιακού μου χώρου τζ̆αι ότι ήταν ακριβός διπλά που έναν σούππερμαρκετ επηαίννα κάθε μέραν όι για κανονικό ψουμνισμαν αλλά για βλακίες όπως σνατς ή για φαγητόν αλλά για φαγητόν
spontaneous-speech-el-CY-37522.mp3	Εμμ εγώ τζ̌αι η μάμμα μου μοιραζούμαστεν τα οικονομικά έξοδα σπίτιν μας εεε πληρώννουμεν πληρώννω εγώ έναν πιο μικρόν ποσοστόν που το ενοίκιον το νερόν το ρεύμαν πληρώννω τα δικά μου προσωπικά έξοδα τζ̌αι άμαν χρειαστεί κάπου-κάπου μπορεί να ζητήσω κάποιαν χρηματικήν βοήθειαν εμμ νναι αλλά συνήθως εν περίπου εγώ πληρώννω λλίον πιο λλία που τα μισά τζ̌αι η μάμμα μου τα παραπάνω	Εγώ τζ̆αι η μάμμα μου μοιραζούμαστεν τα οικονομικά έξοδα σπίτιν μας Εεε πληρώννουμεν- πληρώννω εγώ έναν πιο μικρόν ποσοστόν που το ενικείον το νερόν το ρεύμαν πληρώννω τα δικά μου προσωπικά έξοδα τζ̆αι άμαν χρειαστεί κάπου κάπου μπορεί να ζητήσω κάποια χρηματική βοήθεια Εεε τζ̆αι η μάμμα μου πληρώννει με την οικονομικήν εξόδαν
spontaneous-speech-el-CY-37523.mp3	Αν εμπορούσα να πάω όπου ήθελα στον κόσμον έννα επήαιννα στην Νότιον Κορέαν Εχτός του ότι θεωρώ την μιαν πολλά όμορφην τžαι ενδιαφέρων χώραν όσον αστείον τžαι ν' ακούεται αρέσκει μου πάρα πολλά το φαΐν τους πάρα πολλά τžαι γεννικά θεωρώ ότι εννάν' λόγον της μεγάλης διαφοράς στην κουλτούραν εννά είσ̆εν τζ̆' επίσης πάρα πολλά πολλά πράματα που εννά μπορούσα να μάθω που τžείνους τους ανθρώπους αλλά κυρίως για το φαΐν νναι	Αν εμπορούσα να πάω όπου ήθελα στον κόσμον εννά επηαίνναν στην νότιον Κορέαν Εχτός το ότι θεωρώ ότι εν' μια πολλά όμορφη τζ̆αι ενδιαφέρον χώρα όσον αστείον τζ̆αι εν ακούεται αρέσκει μου πάρα πολλά το φαΐν τους πάρα πολλά τζ̆αι γεννικά θεωρώ ότι εν' μια πολλά όμορφη χώρα για τούτον
