audio_file	reference	hypothesis
spontaneous-speech-led-64054.mp3	Kǎwà bbìdha dhó màdhí bbalè dhí lǎní deydha djì li ŋǎchú à mba nì màdhò mbr	Kǎwà bbìdha dhó màdhí bbalè dhí déydha jì li ŋǎchú À mba nì màdhò mb
spontaneous-speech-led-64055.mp3	Nyi njey ní ddu děy nzá nyi rà ɦiy ní Nzá ma rà ɦiy ní ma nzz nì Ddrà	Nyi njey ní ddu děy nzá nyi rà ɦiy ní nzá ma rà ɦiy ní ma nzz nì Ddrà
spontaneous-speech-led-64056.mp3	Nyi ní ddey dhì nzòw ní nzòw cha ì nì nyìdhí bba ó nì à jì ndrǔ rǎ sòmù ò ndèymí ddudhǒ ndaní ndrǔ nyútey ddí pǔ ndèy ndaní ndrǔ déy ìdjú ìníddù ya ì kòw ì ìdhí bba ó ro	Lyi ní ddey dhǐnzò ní zòw cha ì nì nyìdhí bba ó nì à jì ndrǔ rǎ sòmù ò ndèymí bbu zòw Ndaní ndrǔ nyú tey ddí pǔ ndèy ndaní ndrǔ déy ì djú ì ní ddu ya ì kòw ì nyìdhí bba ó ro
spontaneous-speech-led-64056.mp3	Nyi ní ddey dhì nzòw ní nzòw cha ì nì nyìdhí bba ó nì à jì ndrǔ rǎ sòmù ò ndèymí ddudhò Ndaní ndrǔ nyú tey ddí pǔ ndèy ndaní ndrǔ déy ìdjú ì níddù ya ì kòw ì ìdhí bba ó ro	Lyi ní ddey dhǐnzò ní zòw cha ì nì nyìdhí bba ó nì à jì ndrǔ rǎ sòmù ò ndèymí bbu zòw Ndaní ndrǔ nyú tey ddí pǔ ndèy ndaní ndrǔ déy ì djú ì ní ddu ya ì kòw ì nyìdhí bba ó ro
spontaneous-speech-led-64057.mp3	Nza ó njí njèydha dhò nyi njey ní nji ŋá mbrukpa jì nǎ djow lupanga sâ	Nda ó njí njèydha jì nà nyi njey ní njí ŋá buba jì nà djow lupanga sâ
spontaneous-speech-led-64059.mp3	Ŋá nyû jì ní ndey cha ma dho nyù ndaní mà rónga déy lǎní wánì ddu ró Kú-chù zǎ shu	Ŋá nyû jì ní ndèy cha mà dho nyù ndaní mà rónga déy lǎní wánì ddu ró kúw-chú zǎ shu
spontaneous-speech-led-64060.mp3	Déydha dhì nà rwo nì mí lǎní nga ní ddu kpaní ndrǔ dhò ndèymí dhì ndrǔ dhò wá Uganda ó nì Rr̀dha dey nì drá ndrǔ kàó	Déydha dhì nà rwo nì mí lǎní nga ní ddu kpa ní ndrǔ dhò ndèymí dhì ní ndrǔ nà wá Uganda ó nì rr̀dha dey nì trend rúkà ó
spontaneous-speech-led-64061.mp3	Mà dhó ddu njèy ndaní ìdhí cho nì dròdró nì bbalè mbr ì ney ì dò ka nì njěy nì bbalè níchu màdhí bba ó À ka mà bbú ndrǔ dhò mà nì ndanà nì ddiy mà njěy ndrǔ dò wánì nga nà	Mà dho ddu njèy ndaní ì dhí cho nì dròdró nì bbalè mbr ì ney tè ì dò ka nì njěy nì bbalè mí chú à kà mà bbú ndrǔ dhò mà nì ndanà nì ddiy mà njěy ndrǔ dò wá nì nga nà
spontaneous-speech-led-64064.mp3	Nyi dhó cha ndèymí ddùwnì tsùw ngǎjìní ndèy dyási dhí njuwdha kà ò nì li dho ŋá ddeydha bbu ndaní fú li kwó ndanà à tsotso à kà ma dhǒ ngba dja dho à kà ma kí à thíy Ddrà mí lò nà	Nyi dho cha ndèy mí ddùw nì ddùw ngǎjìní ndèy dyási ní ddí duydha kà ò nì li dhò ŋá deydha bu ndaní nyi kwó ndànà à sotso à kà ma dhǒ ngba cha dhò à kà ma kí à thíy tdrǎ mí lò nà
spontaneous-speech-led-64065.mp3	Tsúw gbòdha Uganda ó nì à lí ní màdhí rakpa ó vi ronga ŋǎchú à léy nì ji kwó nì nzǐ	Tsúw mbòdha Uganda ó nì à li ní màdhí rakpa ó vi rónga ŋǎchú à léy nì jǐ bbwo nì nzǐ
spontaneous-speech-led-64066.mp3	Dudhò à ní jǐ ka gwíy dùdú ní nzòw cha ì nì màdhí bba ó nì silimu mí lò na à jì ka gwí ndrǔ ndaní ndrǔ tsǐ silimu mí ngǎjìní nga	Ddudhò à ní jǐ ka gwíy ddùddú ní nzòw cha ì nì màdhí bba ó nì silimu mí lò nà à jì ka gwíy ndrǔ ndaní ndrǔ tsǐ silimu mí ngǎjìní nga
spontaneous-speech-led-64067.mp3	Ya ngǎjìní lò nì màdhí bba ó ro à jì li djùkpa ddàdha-dja njěy ddǔ À jì à njúw bbalè tsò	Ya ngǎjìní lò nì màdhí bba ó ro à jì li djùkpa ddadha-dja njěy ddù À jì à njúw bbalè tsò
spontaneous-speech-led-64068.mp3	Ddròddró ní bbalè da ní ŋá nzadha jì ò luw nyìdhí bba ó bbiydha mí tuw ngú nì klǒw nga nyùdha mí tuw ddí nì klǒw	Dròdró ní bbalè da ní ŋá nzadha jì òluw nyìdhí bba ó bbiydha mí tuw ngú nì klǒw nga nyùdha mí tuw ddí nì klǒw
spontaneous-speech-led-64069.mp3	Nyi chuw ní lǎní dda ŋǎchú nyìdhí bba ó Lǎní dda ma chuw nì kǎnú óddù	Nyi chǔw ní lǎní dda nyǎchú nyìdhí bba ó lǎní dda ma chuw nì kànó ó ddù
spontaneous-speech-led-64070.mp3	Nzòw djá dhó ddu njèy ndaní à kwó nzòw tsotso tsùwdha nà ngǎ-jì- ní nzòw ì dyási dhí njuwdha kà ó à kà à dhǒ ndrǔ dhò ngǎjìní njùwdha sa nì bbalè	Nzòw-djá dhó ddu njèy ndaní à kwó nzòw tsotso ndanà ngǎjìní nzòw dyási dhí njuwdha kàó À kà à dhǒ ndrǔ dhò ngǎjìní njúwdha sa nì bbalè
spontaneous-speech-led-64071.mp3	Ngèy tdràdha ɦuwdjò ní tǔw ŋǎchú màdhí nzòw dhò À léy nì màdhí nzòw tsinì ndrǔní lò ndèymí njanja nì lò nà	Ngèy tdràdha ɦuwdjò ní tǔw ŋǎchú màdhí nzòw dhò à léy nì màdhí nzòw tsi nì ndrǔ ní lò ndèymí njonja nì lò nà
spontaneous-speech-led-64072.mp3	Liro jǔw ó nga njàdha wá nì nga nà nì mí lǎní nga ní ddu à léy nì mà tsi nì mà zá ó nga nì lǎní ddiy	Li ró jùw ónga njàdha wánì nga nà nì mí lǎní nga ní ddu à léy nì mà tsi nì mà zá ónga nì lǎní ddiy
spontaneous-speech-led-64074.mp3	Ŋá bba ó tsúw tsi jì ní ndey Uganda ó cha ndèymí ddǔwddǔw ní ngá nì lǎní ndèymí à nì lǎní lirónga thidha dhò cha ndèydha sukari mî djòluw nǐ anànási màngo	Ŋá bba ó tsuw tsi jì ní ndèy Uganda ó cha ndèy mí ddùwddùw ní nga nì lǎní ndèymí à nì lǎní li rónga kìdha dè cha ndèy dà sukari mí djì luw nì Ananasi mango
spontaneous-speech-led-64076.mp3	Tdra màdho děy nyi dzz̀ tdè nyǐngá nji tsò djú nì simu ro nji njèydha simu nà shì madjò luw	Tdra mà dhò tě nyi dzž ì nyǐngá njitsò djú nì símù ro njí njèydha símù nà shì madzò luw
spontaneous-speech-led-64078.mp3	Ddrà-dzà ó njíy njèydha-djá ndrǔ dhí njí ní ddu nyìdhí bba ó Ndrǔ dhí njí njèydha nì ndrǔ tdrǎ Ddrà mí lò	Ddrà-dzà ó njí njèydha-djá njí njí ní ddu nyìdhí bba ó ndrǔ dhí njí njèydha nì ndrǔ tdrǎ Ddrà mí lò
spontaneous-speech-led-64094.mp3	À léy bbalè sà ì ngǎ njí nì ddiy dho à léy bbalè ngû gbúdjá ní à ley bbalè ngû njày ddá ní à lêy ngǎ njí nì ddiy dho à ley bbalè sò ddí nzá ngǎ bbalè nì nyǔ'wiy nà bbalè nì dey ddíyà nú fǔchú fǔchú ngǎ njí ní fúddiy chú sà bbalè vǐy ddí yà ngǎ ngǎ fú ndrú vi njèy nì lò nì ndèy fú ro	À lêy bbalè sà ì ngǎ njí nì ddiydhò à lêy bbalè ngû gbudjá ní à lêy bbalè ngû njèyddá ní à lêy ngǎ njí nì ddiydhò à lêy bbalè sò ddí nzá ngǎ bbalè nì nyǔ'wiy nà bbalè nì dey ddíyà nú fǔchú fǔchú ngǎ njí ní fúddiy chú sà bbalè vǐy ddíyà ngǎ ngǎ fú vi njèy nì lò nì ndèy fò
spontaneous-speech-led-64098.mp3	Ndaní mà tsǐ màdhí jǔw ónga ndaní nzǐ mà rǎ ngéyngéy ní bbalè nà cha nzá ì ddêy ì ró jǔw ónga nì ndaní mà tsǐ ŋá dhi jì mà nì ndanà mà ró nì à nì jǐ nzǐ ndaní mà bbíy cha nzá ì ddêy ì ró jǔw ónga nì bbalè dè fúnì pbo nì mà rónga ndaní mà déy lǎní	Ndaní mà tsǐ màdhí jǔw ónga ndaní nzǐ mà rǎ ngéyngéy ní bbalè nà cha nzá ì ddéy ì ró jǔw ónga nì ndaní mà tsǐ ŋá dhi jì mà nì ndanà mà ró nì bbalè dè fú nì pbo nì mà rónga ndaní mà déy lǎní
spontaneous-speech-led-64103.mp3	Kà njúw ndrǔ tsò ddìnga ó ì dhí nzòw nà ka tdrǎ lǎní lò ndrǔ dhò ka ngǔ ndrǔ thiy Bblòthíy Bblóthíy mí lò nà ka tdrǎ lò nzòw dho ddí ndaní nzòw à lǒw ì djá rr ka tdra nzòw ndrǔdjá dho ddí ndaní ndrǔdjá njúw ì dhí nzòw tsò ddinga ó ndrǔ dǒw ndrǔ nà ddínga ó ndaní ndrǔ léy lòtsò wánì déy lǎní ì dhí bba ó	Ka njúw ndrǔ tsò ddìnga ìdhí nzòw nà ka tdrǎ lǎní lò ndrǔ dho ka ngú ndrǔ thíy glǒ thíy glǒ thíy mí lò nà ka tdrǎ lò nzòw dho ddí ndaní nzòw à lǒw ì drr̀ ka tdrǎ nzòw ndrǔ djá dho ddí ndaní ndrǔ djá njúw ìdhí nzòw tsò ddìnga ó ndrǔ dǒw ndrǔ nà ddìngaó ndaní ndrǔ léy lò tsò wánì déy lǎní ìdhí bba ó
spontaneous-speech-led-64104.mp3	Rù gbúdha ní rù nà léy pǎsì rù ndaní rù njǎ ndèy lǎní ndaní nyi ddí tho nyi lǎní nyi déy lǎní lǎní bbalè kà lǎní à ji mà gbú rù màdhî sàbúnì nà ndaní mà njǎ mà ddí lǎní chú ndaní nzǐ mà rónga těy drǒ	Rù gbúdha ní rù mà léy pǎsì rù ndaní rù njǎ ndèy lǎní nyi ríy nyi thow nyi lǎní nyi déy rǎní ndaní nyi nyi njǎ nyi bbalè kà lǎní à ji mà gbú rù mà déy gù sàbúnì nà ndaní mà njǎ mà ddí lǎní chú ndaní nzǐ mà rónga thǐy ddrǒ
spontaneous-speech-led-64108.mp3	À lî màdhí rakpa chutey ó vi à léy ji nì ngǎ ji nì kwo nzǐ nzǐ ddí mà dho nyû bbà fúnì wá rakpa chutèy lî nì lò nì ndey à sà nyû ddí nì ùwò nzǐ à sà ji ddí nì kwo nzǐ fú ddiy lêy díyà ngǎ ddí mà nì nyû ní nyû wá nì sàndè sà ní fú lò lêy ddí yà í ddu djú	À lîy màdhí màdhí rakpa chuw tò vi mà lêy ji nì ngǎ ji nì kwo nzǐ nzǐ ddí màdha nyû bbà fúnì wá rakpa chuwtò lî nì lò nì ndey à sà nyû ddí nì kwo nzǐ à sà ji ddí nì kwo nzǐ fúddiy lêy ddíyà ngǎ ddí mà nì nyû nyû wá nì sà ndèy sàní ddíyà fú lò ley ddíyà í ddudjú
spontaneous-speech-led-64112.mp3	Ndaní mà njǎ mà lǎní ndaní nzǐ mà rónga těy ndaní nzǐ mà njǎ mà gbè viy níchú ndaní nzǐ mà déy vè nyi nzz bbalè ma nzǐ ì djòkpa nga nì njí njèy nì ndrǔ níchu fú lò ley mà gbú màdhí ru ndaní mà njǎ mà nì lǎní nzǐ mà sǎ mà sà ní nzǐ màrónga déy kúwkúw	Ndaní mà njǎ mà lǎní ndaní nzǐ mà rónga těy ndaní nzǐ mà njǎ mà gbè vǐy níchú ndaní nzǐ mà déy gbè nyi nzz bbalè má nzǐ ì njòkpǔ nga nì njí njèy nì ddiy níchú fú lò lêy mà gbú màdhí rù ndaní mà njǎ mà lǎní nzǐ mà sǎ mà sà ní nzǐ mà rónga dzéy gúgú
spontaneous-speech-led-64128.mp3	Ma rà jì màtsá nzòw sǒ ndrǔ ddí shǐ cha bbalè nì shǐ mí levùl ó ma rà jì ma ddí déy lǎní dza nà ma rà jì ma ddí ma ma cho mbu nì dzzdjú ma ddí ma déy lǎní ma déy ddiy nà ma déy mb nà ndaní nzí ddí ma déy ddiy má ndèy kwó ddiy bbale dèddù nì ma rà jì ma déy màtsá mb má ŋà cha ma nà kà nà nì	Ma rà jì ma tsá nzòw sò ndrǔ ddí shǐ cha bbalè nì shǐ mí level ò ma rà jì ma ddí ma déy lǎní dzá nà ma rà jì ma ddí ma ma cho mbu nì dzzdjú ma ddí ma déy lǎní ma déy ddiy nà ma déy mb nà ndaní nzǐ ma ddí dey ddiy má ndèy kwó ddiy bbalè dèddù nì ma rà jì ma ddí ma déy màtsá mb ma ŋà ndèy kâ cha ma nàkà nà nì
spontaneous-speech-led-64134.mp3	Ndeyní nzǐ ma chǔw fú dhi ndeyní ma bbǒ ma rónga ddí à dey viy ndeyní nzǐ ma ma déy ma nza li rónga ndey nga ddrǒ mí dhi nà sukarì nì dhi nya à nì ley bbalè nì dey dhǐ ngǎ mí tsúw ní tsúw nì ddí nzǐ bbalè rónga lǒw fú nì fú dhi lêy fú ddiy chú lêy à nì jǐ nzǐ mà mbr sukárì ddrǒ	Ndaní nzǐ ma chǔw dhi ndaní ma bbǔ ma rónga ddí à déy vi ndaní nzǐ ma màdhí ma nza fú li rónga ndèy dha drǒ mí dhi nà sukari nì dhi nyá à nì ley bbalè nì dey dhǐy ngǎ ngǎ mí tsúw ní tsúw nì ddí nzǐ bbalè rónga lò fú fúdhi ley fúdhi chú ley à nì jǐ nzǐ mà ndǒ sukari drǒ
spontaneous-speech-led-64147.mp3	À nì jǐ mà dhǒ fú ndeyli dhò ní yà tsúw ngbódha nì ngǎ jì ní ndaní fú ndeyli ddí vi ney lò rr̀ má cha ka nì tdrǎ ndèydho bbalè ní chú nì ndaní nzǐ à tsǔw fú lò má fu à nì njěy nì ò ndaní fúli ddí rř níyà fu ddiy njèydha à tde nì ngǎjì ní bbalè kǎ ó à sa nì dhǐy	Bba nì jǐ mà nzǒw fú ndeyli dho nyíà tsúw bbódha nì ngǎjìní ndaní fú ndeyli ddí vi ney lò rr̀ fú ndeyli ddí nì bbalè à rř lò má cha ka nì ndrǎ nzey dho nì bbalè níchú nì ndaní nzǐ à tsǔw fú lò má fu à nì njěy nì ǒnì ndaní fú li ddí rr nyíà í ddí njèydha à ddí nì ngǎjìní bbalè ká à sa nì dǐy
spontaneous-speech-led-64155.mp3	À ji mà rř fú ndrǔ chuw ndaní fú ndrǔ mbr ì nì dǐchú dròdró ní bbalè à nì jǐ mà njěy fú ndrǔ dhí njí à nì jí mà njěy fú tdrà ní lò mà ngǔ mà fú ndrǔ ka ss̀tò ndaní nzǐ fú ndrǔ mbr ì gbè ìnì dùdú ànì ji fú ndrǔ mbr ì nì mà djùkpa ddǎ nì bbalè níchú gbè mà ngǔ mà fú ndrǔ koss̀tò lǎní lò rr̀dha nà ddí	À nì jǐ mà rř fúndrú chuw ndaní fúndrú mbr ì ì nì dèchú ddròddró ní bbalè à nì jǐ mà njěy fúndrú dhí njí à nì jǐ mà njěy fúndrú tdrà ní lò mà ngǔ mà fúndrú ko ss̀tǒ ndaní nzǐ fúndrú mbr ì gbè ì nì dùdú à nì jǐ fúndrú mbr ì ì nì mà djùkpa ddǎ nì bbalè ní djú gbè mà ngǔ mà fúndrú ko ss̀tǒ lǎní lò rr̀dha nà ddí
spontaneous-speech-led-64162.mp3	Ndaní nzǐ ndrǔ chǔw dhi ndaní nzǐ ndrǔ sǎ ì ndaní ndrǔ déy bbalè ma cha ì dho ney ì ronga bbò nì ndaní ndrǔ déy bbalè ma cha nzǐ ì rr nga nì bbalè má nzǐ ì rr nga nì chú nì ney ndèy tsò njúw fú bbalè nà ba silimu mí lò rr nzǐ nì à nì jǐ ndrǔ déy bbalè ma cha ka tdra ì dho lò nì ì rr lò nì ì njúw ní lò tsò nì ì léy mí lò dhǐy ò	Ndaní nzǐ ndrǔ chǔw dhi ndaní nzǐ ndrǔ sǎ ì ndaní ndrǔ déy bbalè má cha ì dho ní ì rónga pbò nì ndaní nzǐ ndrǔ déy bbalè ma cha nzǐ ì rǎ nga nì bbalè má nzǐ ì rǎ nga nì chú vì ndèy ndèy nzǐ fú bbalè vì fú silimu mí lò rr̀ nzǐ nì ane jǐ ndrǔ déy bbalè ma cha ka tdra ì dho lò nì ì rr̀ lò nì ì njúw mí lò tsò nì ì léy mí lò dhǐy
spontaneous-speech-led-64164.mp3	Ma jì nì nyû ma dho kùw chì nà dzér madho rr̀ kunglá nà njàddî nyû madho rr̀ fǔchú jǔkù nà ndèymí dda nà	Ma jì nì nyû madho kùw chì nà dzair madho rr̀ kungulá nà njàddí nyû madho rr̀ fǔchú jǔkù nà ndèymí dda nà
spontaneous-speech-led-64170.mp3	À nì à rà ley fú hìytss ní li rà lò rr̀ ǎngá nzòw ddí rà dey lǎní ní thíy nà déydha hìytss ní li na ddì nì léy nì fú sǐngba gi ngú tsa nzǐ ddí à vi dey ngu lò rr̀ à vi dey ngu tdrà níyà ndèy chú nì ndèy nzǐ ddí fú kpàss ní li ngú lò tdrǎ ndèy dho fú ddiy léy ddí à nì ngǎjìní ddí à nì làní ddí	À nì à rà ley fú hìytss ní li rà lò rr̀ à ngá nzòw ddí rà dey lǎní nì thiy nà déydha hìytss ní li ddì nì lèy fú sǐngba gi ngú tsa nzǐ ddí à vi dey ngu lò rr̀ à vi dey tdrǎ ní ndèy chú nì ndèy tdrǎ ní nzǐ fú ddiy kpatssá ní li ngú lò tdrǎ ndèy ndèy dho fú ddiy lêy njàddí à nì ngǎjìní ddí à nì lǎní ddí
spontaneous-speech-led-64191.mp3	À nì jǐ mà sš lirónga gbúdha mí dza mà thǐ rǒga déy lǎní à njǎ ndèy ddí lǎní rútso ddù mà léy bba tsòw ró mà sš sorónì ddí déy lǎní ndèy ó dda nà ndaní à njǎ ndèy lǎní ndaní à kwó mà tsotso ddǐnga ò	À nì jǐ mà sš ddí rónga gbíydha mí dza mà dhí rónga à déy lǎní à njǎ ndèy ddí lǎní rútsa ddù mà léy dda tsòw ró mà sš sò ró nì ddí déy lǎní ndèy ó dda nà ndaní à njǎ ndèy lǎní ndaní à tsó à kwó mà tsotso ddǐ nga ò
spontaneous-speech-led-64202.mp3	Mà thi nì bbakǎ nga mà kla nì dzá nga mà gbú nì rù mà dzz nì zǎ mà mà thó nì mà lǎní mà njey nì fú mà njey nì déydha ddǐngǎ ndaní à njúw mà tsò ddǐngǎ à kwó mà tsotso mà tdra nì lǎní lò fú ddu djú mà rr nì Ddrà mí lò wánì fú ddu djú	Mà thi nì bba kǎnga mà klà nì dzánga mà gbú nì ru mà dzz nì zǎ mà mà thó nì mà lǎní mà njey nì fú mà njey nì déydha ddìnga ó ndaní à njúw mà tsòw mà tsòw ddìnga ó à kwo mà tsotso mà tdra nì lǎní lò fú ddu djú mà ra nì Ddrà ní lò wá nì fú ddu djú
spontaneous-speech-led-64232.mp3	Klǎklǎ ní tuw à léy nì nzǐ mùtùkárì bbiynì lǎní tuw ó à léy nì bbalè déy nì grr̀ nà à léy nì à ji nì bbalè wá nì dèy kass̀ tsò ró bbalè thó ì jaket nà rain kòt na à léy nì bbalè rónga déy nì shú à léy nì dhi ddí nyá nì fú ji mí sâ nà à léy nì malaria ddí nyá nì fú ji mí	Klǎklà ní tuw à léy nì nzǐ mutukari bbíy nì lǎní à léy nì bbalè déy nì grr̀ nà à léy nì ji nì bbalè wánì déy ka tsò ró bbalè thó ì jacket nà rěy ní kòrt nà à léy nì bbalè rúnga déy nì shú à léy nì dhi ddí nyá nì fú ji mí sâ nà à léy nì màláríyà ddí nyá nì fú ji mí sâ
spontaneous-speech-led-64243.mp3	Ma gbú nì rù ma ra nì Ddrà-dza mà déy nì mà njúw nì mà tsò mà dow nì pbò nzǐ mà bbíy nì drǒ fúnì drǒngó ní ddu mí ddu nì ndey à léy nì mà njúw nì mà tsò ddǐ nga màdhí nzòw nà à léy nì ma tey nì ngéyngéy ní ngèy mà kǎ nzòw mà nà fúnì mà dhíy nì mà lò má ndèy nì pbúw téy nì	Ma gbú nì rù ma ra nì Ddrà-dzà mà déy nì mà njú nì mà tsò mà dow nì bbò nzǐ mà bbíy nì drǒ mà fú drǒnga ní ddu mí ddu nì ndey à léy nì mà njú nì màtsò ddìngá màdhí nzòw nà à léy nì mà tey nì ngéyngéy ní ngèy mà kà ó gbè nzòw mà nà à léy nì mà dhíy nì mà lò má ndèy nì pbúw tey nì
spontaneous-speech-led-64247.mp3	Njitsò djú símù ma dzz̀ élìfù rwo ndèy djú dri ndèy djú ddì nì ó fu ngá ddù ma bbì nza nza ó ma tdòw nyû fú nyû ma dzẑ ǒmá nga chú ma dzz̀ ǒnó símù tdey ma dhò	Njě tsò djú sǐmù ma dzz̀djò ɦéyli fùrú ó ndèy djú drǐ ndèy ó ddì nì ó fú nga nà ma bbì nza nzá ma tdòw nyû fú nyû ma dzž ǒmá nga chú ma dzz̀ ǒmá simu tdey ma dhò
spontaneous-speech-led-64274.mp3	À léy nzow rr ì nzǐ ì kàó à léy dhì ddí rr ì nzǐ ì kà ó à léy dhì ndèymí nzòw nà wá ndro ì à léy njàddí nzòw chú so ney lání à léy njàddí nzòw rr nga ney lǎní mî nzòw ndàddí nzòw déy nyǔ'wiy nà à nja ney ndì nga ò ngǎjìníl ò ndèymí lǎní lò mà nà wá	À léy nzòw rř ì nzǐ ì kǎ à léy dhì ddí rř ì nzǐ ì kǎ à léy dhì ndèymí nzòw nà wá ndrǔ ì à léy njàddí nzòw chú sò ney lǎní à léy njàddí nzòw rř ney nga lǎní à léy njàddí nzòw déy nyǔ'wiy nà à nja ney ndìy nga ngǎjìní lò ndèymí lǎní lò mà nà wá
spontaneous-speech-led-64287.mp3	À léy mà chuw mbr à léy màdhí nzòw somú ddí ney màdhí nzòw déy nyǔ'wiy nà à déy nyǔ'wiy mbr chùwdha mî nà à léy mà dhí nzòw mà ddí mà déy lǎní mà dhí nzòw nà wá à lêy mà dhí bbakà ó nga à dhiy mà ss mà dhí bba kà ó nga gbè njàddí ndrǔ dhí bbakà ó nga ní chú gbè à lêy mà dhí mà déy mà thíy nà lǎní déydha ngéy ní nà	À léy mà chuw mb à léy màdhí nzòw so ddí ney màdhí nzòw déy nyǔ'wiy nà à déy nyǔ'wiy mb chùwdha mí nà á léy màdhí nzòw mà ddí mà déy lǎní màdhí nzòw nà wá à léy bba kàónga à dhiy mà so màdhí bba kàónga gbè njàddí ndrǔdhí bba kàónga níchú gbè à léy màdhí mà déy mà thíy nà lǎní déydha nga ní
spontaneous-speech-led-64299.mp3	Nzòw guw nì nò ddùddú ní nì dey ndanà nga rrǐ gbè ì nì nyû rrǐ ddiy ní chú nzòw ngbó nì ngiy ve glesu gbè ì nì dyi ddiy níchú nzòw bí nì mupira nzòw déy nì ì koko nà nga bbǐ bbakà ò luw nzòw léy nì ì dhí nga lǎní dey nga mà dzuw gbè ì nì polisi mì dzuw nà wá nì dzuw ddìnga ó ì kà ó	Nzòw gǔw nì lò ddùddú ní nì dey ndanà ngari bbè ì nì nyû rr̀ ddiy níchú nzòw ngbó nì ngiy rr̀ klèysú ì nì i ddiy níchú nzòw ví nì mùpírà nzòw déy nì ì koko nà nga bbǐ bbakà luw nzòw léy nì ìdhí nga lǎní dey nga mà dzuw gbè ì nì polísof ní dzuw mà dwá nì dzuw ddìnga ì kàó
spontaneous-speech-led-64323.mp3	À ni cha ma dzz̀ tdè màtsá drǒngó ní símù ma tdè fú itss djú bblǒ thíy nà ma ró cha màtsá ngá drǒngó ní ngba à tsùw tdè drǒngó ní klásì ò mí itss djú fú itss djú ma chùw tdè ma tdè lǎní ngéy ní ddu tdè cha ma tdè ma tsùw tdè drǒngóní tawun drǒngó ní citi ò funì ddí ma tdè lǎní	À tdè cha ma dzz̀ tdè màtsá drǒngóní símù ma tdè fú itsś djú nyû hwí nà nyû hwí nà mara cha màtsá ngá ngba drǒngóní nì à tsùw drǒngóní klǎsì fú itsś djú fú itsś djú ma chùw ma madè lǎní ngéy ní ddu tdè cha ma tdè ma tsùw drǒngóní tow nò ma itsś djú drǒngóní sǐtì ò fú ndíy madè lǎní
