audio_file	reference	hypothesis
spontaneous-speech-lth-28614.mp3	Kwan k'ëthïnö anyira ölökërë ï mwaka n'opoth angëc ni pïën ï karë ni wel k'anyira pol rwök löö ëthïnö awope kï ï kilac acël naka ï adek Ëka ëthïnö anyira kato peny loo ëthïnö awope	Kwan k'ëthïnö anyira olökërë ïmwoka nopoth angecni pïën ïkarë nï wel kanyira pol rwök lö ëthïn awope kilac cël nakadek ëka ëthïn anyira akat peny lö ëthïn awope
spontaneous-speech-lth-30854.mp3	Gin na nyutho nï pii ope ï koma obedo nï më acël nwongo two maka na popol ëka më arïö nwongo del komi thwö athwöa caa kiduc ëka mene nwongo caa mörö komi ökwör	Kna nyutho nïpi ope ïkommi ï koma obedo nï më acël nwongo two maka an apopol amëa arïö nwongo del komi thwö thwa caaki duc ëkamne nwongo caa mörö komi okwör
spontaneous-speech-lth-30854.mp3	Më gwökara kï ï kom two malarïa onyo pacöna kï ï kom two malarïa më acël myero ange nï nget pacö duc bunga na tye ïë ëgö ökö tye pïny më arïö myero anën nï jöga kïbëc buto gïnï ï thë net myero ëcïk net ökö ëk jïï obut gïnï ï thë net më gwökö ober kï koma	Kë gwökaraki ï kom two malara anyo pacönak ï kom two malara më acël myero ange nï get pacö ducu bungana ty ë ëgokö tyepiny mërio myero anën n jöga kïbec butogïnï thennët myero ecï net ökö ëkjï obuthgïn theënnët ë gwök berï ï koma
spontaneous-speech-lth-30855.mp3	Cïlïng më lon na thïnöthïnö na mon nongo nï ökönyögï më cakö cath na thïnöthïnö calö cadhö nyanya cadhö tungulu cadhö kabic na nongo gïn lökö kï cuk cë bino cadhö gïnï	Klg me lon nathïnöthïnöamon nwongo ni oökonyögï më cakö cath nathïn öthïnöcalö cadhö nyanya cadh tungulu cadhö  kabe na nwongogïn lökökï cucebino cadhögïï
spontaneous-speech-lth-30856.mp3	Awano më gudo rwök ï Uganda pol mërë obedo jö na düö ötöka na rëcö na nwongo ba epwonyogï na bër ëka nwongo ngwëcö rwök Më arïö obedo kite jïï kïta gudo onu ëyübö ködë ï Uganda Gudo nwongo ëyübö na dïng na nwongo mïö otoke ngwëcö ïë yelogï	Kwano me gudo wök iyuganda polmërö obedo  wö tökna reco na nwongo b epwonyo gï na bër ëka nongo ngwëcö rwök më arïö obedo kit naï kit agudo n yobo kod uganda udo nong ayobo na dïng na nwongo mïö otok ngëc yelogï
spontaneous-speech-lth-30857.mp3	Pol enyodo k'epwonye bedo gïnï k'ëthïnö karë n'ëthïnö tye pacö ëmïögï thama ëtwak ködgï karë na gïn cïdhö ï cukul ni mënë ëcïdhö ëlïmögï ëmïögï pwony me mëdö ï kom kwan na gïn tye ka nwongo ni	Ko enyodo kepwonye bedoïkëthïnö kar nëthïnö tye pacö ëmïögï thama ëtwakoöthgi kar nagincih i cukuimen ecïh ëlïmögï ëmïögï pwony më mëdo ï kom kwan nagin tyeka nwongoni
spontaneous-speech-lth-30858.mp3	Ï karë më köth myero agwök del koma nongo aruko böng na jükö öö ngïcö böng onyo nïnö ï thë nët ëk kür ober okai më mïöni two	Kkarë më köt myero agwök dïl koma nwong aruko böng na jükö  ngicö böng onyo nïnö ïthë nët ëkor obero kaï më mï nito
spontaneous-speech-lth-30858.mp3	An amarö makö okone rwök ka an aromo kï ngat na nyen nwongo amïtö nï obed okona rwök mërë ka nwongo obedo ngat na kwö mërë bër Makö okone kï ngat na kwö mërë bër ënë pïrë tëk	Kn amarö mak okonerwök ka aromo kï ngat anyen nwongo amio nï obedo okona rwok mërë ka nongo obedo ngatakwö mërë bër mak okone kï ngat akwö mërë bër ënë ëpïrë tëk
spontaneous-speech-lth-30859.mp3	Kwan mïö dhanö nwongo tic ëka më nwongo cïlïng më döngö dyekal ëka cülö ëthïnö nökënë ï cükül kï tero ëthïnö ï öd yath kï yübö jami më nënö nï kom ëthïnö obedo na bër kï pacö Obedo bër ka kwan	Kwanïö dhan ööo tic eka medo up meoo ciling më  yekal a acöëthïnö ökercukul k tero ethïnö ödyath kï yobo jami ë nënö nikom ëhino yoth kï pacö d bërkakwan
spontaneous-speech-lth-30860.mp3	Pwonyere ka jö na döngö ökönya më röcö kwö ka jö më peci na papath pïën ömïö ryëkö më lengo ryëkö më cath ryëkö më tïmö gin na pol më döngö lobo	Knyerekajö na döngo ökonyö më röc ökwö kajö me peci na papath pïën ömïö ryëkö meë lengo ryëkö me cath ryëkö meë tïmoginna pol më dhöngo lobo
spontaneous-speech-lth-30861.mp3	Gin na myero ëcwö ötim ka winyo nï edhero ënë nï më acël mërë myëro öcïdh ölwökërë ökö Ka ölwökërë ökö obin onwong gin acama kï gin amadha ka otyeko nwongo öcak yaa më örwëë tyënë owowotha kür obed abeda kanya acël	Kina myero ëcö ötïm ka winyo ni edero ënëmë acël më myero öcïdh alwökeërëökö ka ölwök ere ökö obin nwong gi acama kgi amadha ka otyeko nwongo ocak ya wër tyën woth akuro obedo abedoakaacël
spontaneous-speech-lth-30862.mp3	kwan okelo ryëkö kï rïbërë kï tïc na tëk më tïö tic më opic na nwongo mïö cïlïng më tïö tic onyo më cülö kwan	Kwan ökïlöryëkö kï rïbëre ki tic na tëk metio tic meë opi nanwongo mïö cïlïng më mëtiotic onyo më cülö kwan
spontaneous-speech-lth-30863.mp3	Kwan ökönyö ï kom pacöna më mïö agam ï kom peki mökö na makö lwak calö ngölö köp ënë köp ï kom lara më ngom tye	Kwan ökönyo ï kom pacö na më mïö agam komekimökö namakö lwak calö ngölö kö ënë ïkom lara më ngöm ka tye
spontaneous-speech-lth-30864.mp3	Ka örïö neki nyutho nï pii ope ï komi ëka ka dwoni thüö athüa naka naka nyutho nï pii ope ï komi ëka ka dhogi thüö na tar atara	Ka örïö neki nyutho ni pio pe ïkomi ëkaka dwo nï thö athönaka naka nyutho ni pio ope komi akaka hogi thö na tara atara
spontaneous-speech-lth-30865.mp3	Ee an agwökö cïlïngna ï bank ceng mökö thon agwökö ï mëna wan ebedo ïë n'ekobo nï bol nï cup ni ënë wan thon ëgwökö cïlïngwa ïë	A n agwökö cïling naiïbank ceng mökö thon agwökö  ïmen nawan eebed ië nekobo nï bolicup nienëwan tnagwökö cïlingwaë
spontaneous-speech-lth-30866.mp3	Modho pii na reco mïö two kölëra podho ka an pii nön cwök kï coron onyo tye kanya ba leng	Kodho pii na recö mïö two kölër apodhokapii non cwökkïcörön onyo tye kanya ba leng
spontaneous-speech-lth-30867.mp3	Cukul cwakö ëthïnö na görü kï mïögï kwan nono ëka mïögï buk kalam më nono	Aukulcwakö ëthïnö nagöru kï mïögï pwan nono ëka mïögi buk kalam me nono
spontaneous-speech-lth-30868.mp3	Tuko kanya ba leng na cïlö tye ïë kelo kudi na rëcö ï kom ëthïnö ënë mïö nwongo gïnï kit two n'obedo kömanön	Kuko kanya ba leng na cilo tye ë kelö kudi nareco ï kom ëthïnö ënë mïö gï nwongogïni kit two n'obedo köomnöl
spontaneous-speech-lth-30868.mp3	Kwan ömïö ryëkö ëka yabö thama ëka yabö anyim ï kite më jükö peki na pol na tïmërë karë kï karë ï pacöna	Kwan omïö  ryeëkö eka yabo thama ëkayaba nyim ï kite me jyuko peki na pol na timere ï karë kikarë ï pacona
spontaneous-speech-lth-30869.mp3	An abedo kï yom cwiny rwök ï mwaka [UNK][UNK][UNK][UNK] pïën amëdö rwömna më dhö tic	Kn abedo ki yom cwiny rwök imwaka liparïö kï piro arïöwi acël pïën mëdoörwömna medhotic
spontaneous-speech-lth-30870.mp3	An amarö lëga kodiko cön na pod aco acoa kï yaa malö më lwökö laka kï wanga	An amaroö lëga kudikocön na pudo ac aco ki a maroö më lwöko laka ki wa
spontaneous-speech-lth-30870.mp3	Bedo abonge tic mïö dhanö cïdhö ï madhö köngö dhanö cïdhö ï madhö jaï dhanö tïmö tic na ba bër	Kedo abonge tic mïö dhan öcïdh ïmadhö kongo dhan öcïdh ïmadho ja dhan timö tic na babë
spontaneous-speech-lth-30871.mp3	An amarö cem më pacö na nwongo epio apia na nwongo möö ba dit ïë rwök	An amarö cem më pacö na nwongo epi apia na nwongo mö mö badit erwök
spontaneous-speech-lth-30872.mp3	Rem kom ëka dhero oyotoyot ënë anyuth ka ngat atye kï pressure	Aremkom ek adhero oyot oyot eënë nyuther anyuth ka ngat atye ki two preca
spontaneous-speech-lth-30873.mp3	Kwan më kin pacö bër pïën ömïö dhanö ryëkö më lengo gwökö komgï kï two na papath	Awan meë kin pacö bër  pïën omiïo dhanryëkö me lengo gwökö komï kitwo na papat
spontaneous-speech-lth-30874.mp3	An atio kï caa aboro ï nïnö acëlacël ëka kinge tic acïdhö ï tic pacö onyo ï pur	An atio pica aboro ïnino acëlö acël ëkakingettic acïdhöitic pacö onyo ïpu
spontaneous-speech-lth-30875.mp3	An atio kï kwan më könyö jö më kabedona nï aculo ëthïnö ï cukul an ayabö thon cukul n'ëthïnö kwanö ïë	An atio ki kwan më könyö jö me kabedo nani an acülö eëthïnö ïcukul an ayaboöthon cukul n'thïn kwan ïë
spontaneous-speech-lth-30876.mp3	An arömö ketho par më nïnö acëlacël ï lëga nakun nwongo angeo nï Obanga römö kwanyöna ökö kï ïë	An aromo oketh par me nin acëlö acël ï lëga nakun nwongo angeoni obm arömo kwanyona okökë
spontaneous-speech-lth-30877.mp3	Kwan ömïö mör kom kï rïbërë më tio tic ka lwak ï kabedona	Awan omïö mör kom kï rïbërë metio tic kalwak ï kabedona
spontaneous-speech-lth-30878.mp3	Kwan ömïö mör kom kï rïbërë më tio tic ka lwak ï kabedona	Awan omïö mör kom kï rïbërë metio tic kalwak ï kabedona
spontaneous-speech-lth-30879.mp3	Ka ëcwö winyo nï edhero ï caa kïbëc myero öcïdhï ï öd yath ëk opimere ï kom two më preca	Aa ecwö winyo nï edhero  caa kïbëc myero öcïdh ï öd ath ek opimere ï kom two me rëca
spontaneous-speech-lth-30880.mp3	Kwan lajö thamana ëka mïö ryëkö kï kelo rïbërë kï winyere ï kabedona	Awan lajö thama ek amiïö rëkö meë kelo ribere ki winyere ï kabedona
spontaneous-speech-lth-30881.mp3	An atye kï miti më pyonyere ï köp më thëkwarö mana bëcö këkën	An atye ki miti me pwonyere i ïkop methe kwarö man abecö këkën
spontaneous-speech-lth-30882.mp3	Wel ëthïnö ömëdërë ï kwan ï gang kwan mwaka n'opoth gïnï angec ni	Ael ethïnö ömedëre  kwa egan kwan ïmwok nopoth ginï ageni
spontaneous-speech-lth-30883.mp3	Ëcwö myero opimere nïnö kï nïnö kï ï kom two cükarï	Acuö myiro pimere nïnökï nïnö k kom two cukari
spontaneous-speech-lth-30884.mp3	An arömö mïö athïn-na yath kudi kinge dwe adek	An arömo mï athïnna yath kudi ïge dwe adek
spontaneous-speech-lth-30885.mp3	Ee an acïdhö ï lobo na path acïdhö Australia	Ae an acïdhö ï lobo na pat acïdhö acola
spontaneous-speech-lth-30885.mp3	Yoo na bër më gwökö yugi kï ï kabedona ënë më künyö bur yugi	Ao na bër më gwökö yui ï kabedona ënë më konyo bur yui
spontaneous-speech-lth-30886.mp3	Cïlïng n'ikethi ï cim ba gwökërë pïën in itio këdë ökö	Aïling niketh icim bagwökerepïenitio kedöko
spontaneous-speech-lth-30887.mp3	Më twak k'athïn nön më yaa ökö kï both jö na kitegï rëcö	Ae twö akathi non meëakoki both jo akitegi rico
spontaneous-speech-lth-30888.mp3	An agöö bul më wer ï Church	An agöö obul mï we iï ca
spontaneous-speech-lth-30888.mp3	Ee wan etye kï mac electricity ï pacöwa	Pe wan enty kï mac elek titi pacwa
spontaneous-speech-lth-30889.mp3	Jö më kabedo nökënë jwïnya makögï pïën gïn nïnö kï leeni kanya acël Gïn gwökö leeni ï öt na gïn nïnö ïë calö gwen ka ïnïnö ködë ï öt acël dyegï ka ïnïnö ködë ï öt acël kelo jwïnya Jwïnya ërömö jükö ka ëywëö pacö na bër ëka ëgwökö leeni ï udigï na ba ëywëö udi ka leeni nön	K më kabedononkeëjwinya makögï pïën gïn nino ki leni ka acël gïn gwökö leni ïöt nagïnnnclö gwen ka nnö kedëöt acël  dyegi ka nïnö ködë oötacël kelojwinya winya ërömö jüköka wëöpacöna bër ëka ëgwökö lenidigi ëka ëywëo di kalenion
spontaneous-speech-lth-30890.mp3	Cwö na tio römö gwökö gïnï gupu më komgï ka cemo cem na bëcö öö modho pii naka naka ëka thon tïmö tuko mökö na mïö ën gupu më bedo na tëk akaka ba madhö köngö na rac rwök	Kw na tio römö gwökö gïni gupu me komgïkaacemo cm na bëcö modho pii naka naka ëk athontïmö tuko mökö na mïö ën gupu më bedo na tëk akaka ba madhö köngö na rac rwökK
spontaneous-speech-lth-30891.mp3	Cwö myero öcam cem na papath calö ngwedo ringo nyig yen calö abolo mücünga ëpapaïgï kï cem calö töng gwënögï kï jami n'enyalo na papath ënë könyö köp na lübërë kï nywöl	Koö miro cam em na papath calö ngwedo ringo nyik yen calö abolo omocwonga ëpapagï ki cem calö töng gwënögï nenyalo na papath ënë könyö kö na lobërëkïnywöl
spontaneous-speech-lth-30892.mp3	Jami na pol më woth tye mëna wel mërë yot rwök obedo gali n'elwongo nï lëla Kï lëp mökö nï aa nyönö gali obedo mëna nwongo ba ïcülö ën mana wel mërë yot ënön mena ba rac rwök dök na nönök obedo pikipiki manön cë wel mërë tëtëk ëntö ba dök tëk rwök na löö më ötöka	Kai na pol më wottye ën awel mëre yoth rwok obedo gali nëlwongoïlëlakï lëbmököni a nyonogali obedo mën anwongo obacwlö ë men awel mere yot nön mënaa rac rwök ök nannök obedopikipiki manön cë wel mëreëtëk ëntbaöktëk rwök na lö më öcöka
spontaneous-speech-lth-30893.mp3	Më acël kï ï pacö ni eyelere kï tëk më nënö nï ëthïnö kiduc öcïdhö gïnï ï kwan ka opwonyere enyodo yelere gïnï më nënö nï athïn acëlacël öcïdhö ï cukul na nwongo cïlïng tye më wïlö buk na athïn aa cukul pic tye më nënö nï ëcülö athïn ï cukul kothere athïn ökwan	Kë acël kï pacö nï eyelrekitëk më nënö nï thïnö ki duco cïdhöinï kwan kawonyere enyodo yel regïni ë nënö nï athïn acëlacël ocidh i cukul nwongo ëling tye mëlo buk na athïn akul ic tye më nënön cl athïn  cukul kthere athïnö ckwan
spontaneous-speech-lth-30894.mp3	Jö na pacö ni aa ögërö gïnï gedo na bëcö aa öwïlö gïnï otoke aa tye gïnï ka cülö ëthïnö na pol ï cukul na nwongo manön ömïö lwak nënö nï kwan kara pïrë tëk rwök na nwongo jïngö cwinygï rwök mërë pï jö abara otero ëthïnö ï cukul	Kö na pacönï a ogerogïnïgedo na bëcö a öwilonotke ötyeka cl ëthïnö na pol cukul na nwngo manön omïö lwak n'ökënë nënö nïkwan kar pïr ëtëkwök na nwongo jingo cwinygï pr rwök mërë pijö baroter ethino cukul
spontaneous-speech-lth-30895.mp3	Ï mwaka n'opoth angec kwan ölökërë nï karikulam na de epwonyo k'ëthïnö ölökërë ökö ba obedo kite na yam na cön ni Inwongo nï karikulam na de epwonyo ï caa ni athïn myero ömakï ëka myero do ögam peny na tïmö na pïrë k[UNK]në kï ryëkö mërë pathï dök apwony ënë cöö kwecion	Kwoka nopotho angec kwan öloökërë nï kariklm na de pwonyo këthïnö lökërë ökö ba obedo kith amëna yam na cönï iwongo ni karik lm na de pwony ïcanï athïn myero omakï ëkmyero doogampeny na ënë dö tïmö na pirë kënëkï ryëk mereë pathi dök apwonya cökc on
spontaneous-speech-lth-30896.mp3	Two anyöö kï kom ëthïnö nen nï më acël mërë nwongo dhö athïn öwëc ökö obokere ökö më arïö thon nwongo obolo athure nwongo ingeo nï dhanö wangë lïth nwongo obolo athure më adek mërë nwongo thon kom athïn öcwörë na thïnöthïnö kamë kal ën kite nï römö nënö kï two anyöö ködë enönön	Kw anyö ki komë thïnö nen nï më acël mëwgo d athïnö wëc kö obokere ökö më arïo thonwongo obol athure nwong ngio ni dhanö öwang elïth nwngo  wan obolathure më adek mër nwongo thw kom athïnö öcwörenahthïnö  ka më kal ën kit röm onënki t anyö kdënn
spontaneous-speech-lth-30897.mp3	Arömö mïö pii më amodhana bedo na leng nï myero ated pii ökö ka atedo pii alwök konteina ökö obed na leng ëk acak ketho ïë myero aum wi ökö ëka okopo myero obed gïn arïö acël më gwëthö önyö ïë ëka acël më modho nwongo itye ka gwökö pii na leng rwök ëka cüma thon mïtö ëlwökö ökö na bër	Krömö mïö pii më amodha na bedo na leng nï myero ated pi ököka tedopi alwök konten obed na leng ëk acak keth ië myro aumwi pi ökö eëkaökopo myero bed gin na r acël më gwëthö önyëka acël më modho nwong i tyekagwöko pi na leng rwök eëk acüomtho mitelwök ö na ber
spontaneous-speech-lth-30898.mp3	Gin na pecina otio ködë më nwongo gïnï kwan na bër ënë nï dhanö bedo ï gurup wan ebedo ï gurup kanya acël ërïbö cïng ëcïdhö epuro epuro cënë ëka më arïö ebedo ï gurup më bol icup na nwongo ebolo cïlïng cë ï caa mörö ideno ëcülö kï kwan cë diki dong ïcülö dong ïdwökö ka karë mërë örömö	Knapec ïna tio këdemënwongo ïnï  kwan na ber ënë ndhanöbed ïurupwan ebed igurupaacël erib cng ëcïdhö epro epuro cënë ëkamërïö ebed iguup me bol icup anwong ebol cïlïng ckca mör deno iclökï kwan ëki culo wökö kakarë më öröm
spontaneous-speech-lth-30899.mp3	An amarö dëk amalakwang n'ënyarö ka ïngwëdö ïlwökö kï pii ïnyarö cë iketho ï keno ka oyenyo cë dong cëk ka öcëk cë dong ipio k'odii	Kn amarö dë amalö kwan  enyaröka ïngweëdö ilwök kipi ïnyaröc keth keno ka oyenyo yenyo cëdö cëk ka ocëk cëdh ïpioodi
spontaneous-speech-lth-30899.mp3	Cem ka ëkwanyö kï pwodho onyo ëwïlö kï cük ëgwökö ï öt na bër na nwongo mïö kür kudi mörö ödöny ïë onyo gin na rëcö kadï oyogï gin na camö cem kür öcam ökö ëgwökö ï öt citoa nwongo tye kanya n'ëkanögï ïë	Kem ka ëkwanyo kï pwodho onyeawilokï cuk egwökö ï öt na bër na nwongo mïö kur kudi mörö döny ïë onyo ginna reco kedo yogï gina cam cem kro camököëbwökö ë öt ctoa nwongo tye nëkanö ïëw
spontaneous-speech-lth-30900.mp3	Yugi eketho kanya acël cë ëönyö ï wi odhur tye kanya nwongo ëkünyö ökö kï pacö kany na nwongo obedo bur n'ëönyö yugi ïë nwongo yugi kiducu ëönyö künön ka dong ëönyö künön cë ëcwïnyö ökö	Kui eketho kanya cël cë önyö wio dhur tye kayo oongo ëknyo ökö ki pacö kany oongo obedo obur në önyo ugi ïë yui ki duca öyo kunon kadë öyo kunon ëcwiny ökö
spontaneous-speech-lth-30901.mp3	Lwak më kabedona ögërö gïnï cukul otero gïnï ëthïnö ï kwan cülö gïnï kwan ëka ëthïnö nwongo pwony n'örömö më mïögï nwongo kwan n'opore	Kwak mëkabedona ogërö gïnï cukul otero gïnëthïnö ëkwan cülögïnï kwan ëka ëthïnö önwongo pwonyrömö më mïögï nwongo kwan n'opore
spontaneous-speech-lth-30902.mp3	Ëwö myero opimere ka ën ba ngeo kite two kome tye ködë myero öcïdh öcïdh öd yath opimere ka opimere dök obed dwethe adek dök opimere myero opimere kidek mwaka acël	Kcö myero opimere ka ën ba ngeo kite twoite ekomë  tyekëdë myero öcidh ïöyatho öcïdh opimere ka opimere dök obed dwethadek döködököo pimere myero pimere kidek wak acël
spontaneous-speech-lth-30903.mp3	Gin na kwan tïmö më cwakö bïacara na thïnöthïnö ënë nï myero epwony lwak jö n'ökwanö na ngeo kite më tïmö bïacara bino gïnï kï pacö ëka pwonyo gïnï lwak kite më cakö bïacara	Kinna kwan timö më cwakö bïacara nathïnö öthïnö ënë nïmyero epwonyo lwak jö nökwanö nangeo kite mëtïmö bïa acara binogïnï kin pacö ëk apwonyogïnï lwak kite më cakö bï acara
spontaneous-speech-lth-30903.mp3	Kwan ömïö ryëkö both lwak na bedo ï ngeta ëka më tio tic bïacara na papath ëka më tio tic n'ëcülö öcara më mïö lïm bedo ï cïng-gï	Kwan öomïö ryëkö both lwak na bedo ingeta ëka me tio tic bïacara na papath ëka me tio tic  n'ëcülö öcara më ïö lïm bedo icïngï
spontaneous-speech-lth-30904.mp3	Ëtëla më dini ökönyö gïnï lwak më kabedona më mïögï ryëkö më lëga kite më bedo na bër ëka më tïmö tic na bëcö na kelo tïmö kïca	Ktelo meë dhini okonyö gïnï wak me kabedoni na më mïö gï yëkö më lëga kite me bedo na bër ëkamë timo tic na bëcö na kelo tïmö kica
spontaneous-speech-lth-30904.mp3	Ëthinö më kabedona marö gïnï tuko odilo marö gïnï pye kï thol marö gïnï ngwëc marö gïnï tuko tuko pono	Kthïnö më kabedona marö gïnï tuko odilo marö gïnï pye kï thöl marö gnï ngwëc marö gïnï tuko tuko pono
spontaneous-speech-lth-30905.mp3	Kodhi na an amarö rwök obedo amedo öranga önywangï kï nyim ën pol mërë man an amarö purogï ënönön	Kodhi na an amarö rwök obedo namedo öranga onywagï kï nyim ënpol mërë mën amarö opuro ïnnon
spontaneous-speech-lth-30906.mp3	An abino anwongo peko ï karë na an abino awotho kï giwoth ka lwak anwongo awano më cïnga atüra cïnga ï karë n'ötöka örëdhërë	Kn abinanwongo pëkö ïkarë na wotho kigi woth kalwak anwooo awano më cïng atoro cïnga ïkarë notök aredhere
spontaneous-speech-lth-30907.mp3	Cukul më kabedona ömïö kwan nono both ëthïnö n'ayagï görü ï yoo më cülö kwan	Keku na ekath bedona ömio kwan nono bot ethïnö na yagï görö ïyo me colkwan
spontaneous-speech-lth-30908.mp3	Cukul cwakö ëthïnö na görü kï mïögï kwan nono ëka mïögï buk kalam më nono	Aukulcwakö ëthïnö nagöru kï mïögï pwan nono ëka mïögi buk kalam me nono
spontaneous-speech-lth-30909.mp3	An apuro nyim amedo apëna mogo kabec nyanya tungulu	An apuro nyim amedö apëna mogö kabec nya nya tungulo
spontaneous-speech-lth-30910.mp3	Kwan bër pïrë tëk kelo wörö kï ïi kï rïbërë ënë gwökö thon kite ka jö më pacöna	Kwan ër piro etekkelowörök k ribëre enewökö thon kite ka jö me pacöna
