audio_file	reference	hypothesis
spontaneous-speech-bxk-48192.mp3	Khuyeta baleme khubakholela khubakulila chindika chindayi chekhutimilakho nga bacha esikuli nekhukhwombekha chichowo khusikuli chikhali chikhalikho kumunina kumukali taa kwe nga bachilemo khukhu khukhwiyeta	Bkk ka b ka b k kb kk kiiiiin n kk k nk kk b k kakakh kka khka
spontaneous-speech-bxk-48207.mp3	Chisendi chekhwisomelo nga mbawo khuchakho khwayimakho chiloni chechi sako ngesako soli nayo taa wakusya nibyo okusya nga biliwo nga sebiliwo taa warurayo	Bhk k kh kk kkiki ni kk k k kki ka bb k la b ka ka
spontaneous-speech-bxk-48228.mp3	Kumutikhinyi kuli axidenti yekhulya nonyola syekhulya kumutikhinyi notomela busa nokilya naa khulya khwekumutikhinyi sekuli lazima taa sikila bandu bali bubi	Bka kak kha kiink kk nk kk na k kka kk ki k a kkkin kka b ba
spontaneous-speech-bxk-48253.mp3	Papa silayi nabi khubirisya bandu nesisa sikila kalomanga kari nokhola bulayi aba wikholela wamwene nanu okhakana bulayi	Kik k k k a k bakh baak bn kksiii knanna k niiiii biiiia
spontaneous-speech-bxk-48275.mp3	Nga wasingile chingubo orusyakho buchafu buchafu bwechingubo burera biwukha bibiba mungubo nga chinda wakenda owunyilila bandu mala aba bubi nibwo so khusinga khuyeta mala aba osingila esabuni	Bka ka kkkakhk k kha k kaa bibakl ka b klik kiiiii kakikikakiik na ba k bka ka bka
spontaneous-speech-bxk-48279.mp3	Lunakhu lwefula onamala wakibona efula papa ekhuyeta khukhuwa kamechi mala niko okhalipile taa wele akhuwele ewenisyo khola khuwatilisya busa ee nonyola kamechi kekhurumikhila mungo mwowo	K kkka kki kiilkakakkina kakk khakakaki  kaa khkkk bi kakkk kakkkkka
spontaneous-speech-bxk-48289.mp3	Munjju nokharura taa aa mubamo byesiii ukhola wesingile warengekharingile esiku elakenda erye mala walombakho norura enjje	B ka kha k kh kkii kl n k ka
spontaneous-speech-bxk-48293.mp3	Sukari niyo onyelele okhoya wamupangusya sikila akhaba biwukha byosi nabyo byenya sukari niyeli nebibusanawo byarera bulwale so kenyikhana khwapangusya	Kk kka k na kki niik k k kak kkka
spontaneous-speech-bxk-48302.mp3	Khufurisha bibyano biba byekamayindi nende kamakanda bomisha mala babikha muchisawu babikha busa munjju ulinesitowo wabikhamo	Bkkka k k k n b kakiiiiinna kakkiii kkka
spontaneous-speech-bxk-48314.mp3	Babana batiti sebanyolanga chindwale chimbi nga poliyo ne tetenasii taa nga babachanjile	B b bn bk ka ba bkikb b klbka
spontaneous-speech-bxk-48319.mp3	Khukila babandu balayi khushalo sebakhukana taa khuba wikhalanga nebabandu babii	Bkkkbiii iiikki ki k bkk ba
spontaneous-speech-bxk-48320.mp3	Musyalo khukhwikhoya chisiku necholile chefuraa aaa nga krisimasi nende chichindi chifwanakho chiryo yani bandu balala bachichanga mubukhino babandi khwechanga busa mumatuli kefwe nekhunywakho kamalwa matiti babanywakho babandi bacha mumakanisa bacha baa bekhoyela eyeyo	B ka kk khaa khl khk kk ka na k kkkiiiin kkakkn k kkiika bak akkkakkin kakha kakii ki k kkkkkiiiiiia
spontaneous-speech-bxk-48341.mp3	Khukholela ebukanda aba mbawo butinyu taa ewe sikila sebanakhureberesha bali sina ka ka pora ewe wawulilishana nowasho esi ocha khuba naye ariaba butinyu bwama waa Bulayi buliwo indi serekari oba wesi prokramu chakavumenti sebakhu sosola tawe	Bik k ka k kkkiia k nkihk  b k naka na kkii na kkki bn ki kk nk nikkaknik k k k k kka
spontaneous-speech-bxk-48344.mp3	Kimima kimibi khuloba khurya sisindu syomundu sikhali sisyowo tawe ela sisindu syosi sikhali sisyowo sibakho omwene mala omwene enyikhana wamusaba lukusa yani newasirumikhila oba newasikendelakho Bubi sana khuloba khurya khubamo neburi nesindu sikhali sisyowo tawe sikila akhaba serekari yosi enyala yakhutila enyala yakhubowa	B k k k ki ka bl kanba kha ka n nana bkn k kn k kkiiaka k k kik b kk nika nai kaka na baka ba nakiii kk kii ka naakkak na kna k sl n nak khkkk kk ba
spontaneous-speech-bxk-48346.mp3	Mubirekere aa khulome khuri byebulamu ekhoyele bandu nebasaba mukhono mala beyika byebulamu nebili lufu nga lwa-covidi lukendela mumbewo lufula yani nga sikhololo bandu bamanya nga nebelinda nebacha mwitalilo ne-enya khwasimula watilakho emunwa	B ka ka kak kn iiibii ki n n i na kk kanaiiiiiina kkkki bic kabi aii na  k bak k k b kh k kla
spontaneous-speech-bxk-48351.mp3	Aaa kamasomelo khubindu byekhuu byebaleme oba babandu bakhenyala nabi mubulanu tawe mungeli yekumubili buleme bwekumubili aaa balikho nende basomesi babasoma khukhola oba khulolelela ababandu be babemenyelesya ne babayeta mukhuwamba nemubulamu bwabusyele	B kkknkiiiii bi kan k bkiib bikk ba bn kk bba k n kka b b kkkkkbk abnbbka
spontaneous-speech-bxk-48359.mp3	Ese nende bemungo mwase khulomo yamaleriya mukhwilinda fweeesi serekari yakhuwa butimba yani khubowabubowe chineti olakona mubwene omwo aba biii bingenge sebikhunyola byakhulumaka busa biryo byakhurerera chindwale cha maleria taa	Bknk kkkakkikkkn kkknkna  kiiik iikk kak kk k knnn k nnka
spontaneous-speech-bxk-48360.mp3	Bandu nga bakofule baba nende kiminyongo mala aa chisiku chino babadu bakofule sebabechanga sebakofule nebali ne nemali taa mala baba nende kumwekho mubye mubyakhulya babiyima sebabinyola taa	Bik kk bi b k kaka ba b ka   kak i k ni b ka ka ba ba n k kliia
spontaneous-speech-bxk-48366.mp3	Aa papa byebulamu byosi bikenda nende kamechi kasita kamechi kaba kamachafu abenywe khusyalo mwayela soo sikila mwafwayo mwafwayo mwabona muri chisebele oba kamechi sekachafuka tawe ili khulinda bulamu bwebabandu khusyalo	Bkk b ba b ba kka nan kakikka kakk k kkakkkii iikiii k a k kk kk i n kbb b bnkaka
spontaneous-speech-bxk-48375.mp3	Khuyeta khusomya babana bali nende buleme mubandu obacha walola babandu balekhana nende nenabo wabakhongelesha bekhala nee babandu balekhana nenabo nonyola babandu balekhana nenabo nebakanikha babana babawulila bulayi baloba khuba nende burye taa baaba frii bawulila nishe basoma	Bkk kk k ba bka b biikb kb ba kana na b b k b n kh n nla n bika n na bi nana bl kk b bbkl b kk ka
spontaneous-speech-bxk-48382.mp3	Bulwale bwa corona bwonakisha bibyasara mushao mungeli indi bandu bali nebibyasara byabwe mala babara mulokodawuni mala lokodawuni nebaawo ne bibyasara byebabandu bibabusa mushalo sebabirera ebweni hudisplay taa amala bibyasara byebabandu byoneha sikila babakula bababoyele atwela sekenyihana bakendakende taa	Bbkbbbi ba b bka b bii ik bi n na n ka naai ib ba b kab a b nib n ka nka k nakiiiii b b b na ba ba bka bkkkiiiii ba bkiiii i ba naba kna kk na k k k k b k bka
spontaneous-speech-bxk-48383.mp3	Kenyikhana karere babandu babasoma babasomesha babandu bebuleme nga nono okhawulile bulayi taa bamuwa omusomesi wa sayini langwechi wamusomya chisayini wamanya khuwandika nende khusoma ngo omundu yesi yesi omulamu omwana omulamu yesi nga asoma basoma busa silala	Bka kank k ka kha klk k kbk ba b k na ki bla kl iiii ki na n k n kbanka n n k k kl bla kha na ka k ka k ka
spontaneous-speech-bxk-48398.mp3	Nemutestile khawukha khasilimu nga omusecha nomukhasi mumanya mwemile murrie mumanya muli nenakho namwe semuli nenakho taa nenga muli nenakho mwamanya nga mwilinda nende mukhali ninakho tawe mweyambanakho taaa mwaloma muri sayi nekhumanyile khuri sekhuli nende khawukha khamunyafu taa khurama busa alala mwaloba khutimatima nemulola eyineneyi taa	Bna kkkk k k na ka kka kl na kakk niiki na k k k na n n kkiii na khkkna ka kank n kk a ka kha na ka ka na n kna k n k ka n kk khakaka k n kkn ka kk kk n n n ka n nka
spontaneous-speech-bxk-48407.mp3	Kumunyakasi nga mu-eriya sekulimo taa aa khufurisya chisoola chisoola kumulembe kwechisola khwakendile khwarurire khumafura kaaba mutala ari nono chisoola papa	B kakk k kka kkaka i kaknka ki kk ka kkiia
spontaneous-speech-bxk-48408.mp3	Yaba lisanyu lyekamani isi ku yaya wange kangulila lusimu lulwasokha mubulamu bwange lusimu lulwasokha mubulamu yaba yaya wange oli ebulafu niye owangulila mala nga nawulile bali kechile esi mayi nakeka litore mala nakula nende engokho etwaya namuyilila mala kalya yesi kasangala	Bka kla kbana i  kka k kbabkak k  k ki k k k na b na k ka kk kkk k nkkiiii kn k k nakk n k b k k klkka
spontaneous-speech-bxk-48416.mp3	Khusoma papa khwabuli mundu khabe omuleme khabe wesikhana khabe wesisoreri sikila bukhangarani ela bosi baba bulimundu ela ebukanda wefwe khuli nende kategori yabuli mundu esichowelakho nga soli nebusomi taa	Bbkk kk k bkkik kkkkkiin kkkaka bnkiniiikak k kkak n k k nkiiia
spontaneous-speech-bxk-48419.mp3	Mundu bulwale bwa corona nebumutilile aba sanaba nekamani kakhola ekasii taa ari aba bibyasara sebyafwa babandu bakhungu busa bafwile balekhile chinjju nende babana nende chifwamili nende bafubi ari aba bulayi sebulimo taa bubi bwongene bwebulwale	B kka ba  b kkana k ka k na kiiiiiii ba ba kla ka kna k kk kk kik bab ka ka ka b kika baka k k ii ki bn na b b ka
spontaneous-speech-bxk-48420.mp3	Silayi khusinga chingubo sikila nosingile chingubo owona chindwale chindwale nechichile chengililamo mubulamu bwowo taa Oba omulayi mala wakenda nga oli nebulamu bulayi nga solwalilila taa sikila osinga chingubo mala esiwekhale bakhuwa lukosi	Bkkk kkk k kkkkik k ak k k nak knna k k k k k kkikk kkkak n k nb ka ka ba k kkiiia
spontaneous-speech-bxk-48432.mp3	Khulindanga echoo nende bisakati nga bisafi uu uu okholanga nosimula nosimula mubisakati nosimula nende kamechi nende esapuni nebibiko bino nu nu nuchukhamo kamalesi nokholasina nosinula nosimula nosinga nosinga bibiko byarama bisafi nga mbawo kumutawana kwosi taa	Bknkkk iiii k kikikaa ka k ka nak ki k knanankakkiiik n kka baba ka b kaa k kk kk k kla kkak b n kkka
spontaneous-speech-bxk-48443.mp3	Khwokesha babandi khurya khushalo nga khurya bibindu byebabandi lundi khwokesha babandu khurya bibindu byebabandu wakila bubwifwi bwaloba khubalaa khushalo taa	B kla ka k ka ka kaa kha k ka kni ba bki kka k k ka k kka
spontaneous-speech-bxk-48448.mp3	Basani bekimima kimibi banyolanga babana befwe babawamba bayi u u babawamba nekamani mbu nalundi nende khubakhomaka kimima kimibi ngabalikhucha mubikuli namwe mubirekere	B b k ka bl k kl ka kaka ba nnka b bk i ba k k ka bkkiiii k ka kka bak kka
spontaneous-speech-bxk-48451.mp3	Byebukhala mumasomelo musyalo ebyo bimanya babene bekamasomelo sikila nibo balipisyanga babamanya Sina nisyo banyolamo ou	B b b k na a nbnn ka knin bna ka
spontaneous-speech-bxk-48469.mp3	Imoni yomukhulu papa niye ebona aba ewe sewabonewo taa ari kuba kumutambo singa wala khurekeresya bandu bakhulu taa bandu bakhulu lasima obawe kamaru mala onyolemo khukhwiyika	Kkn a k ka kakiiiki i ban a  bnkiiikakaakiiia k kak knk kka k kh nakii k ka
spontaneous-speech-bxk-48480.mp3	Kumwiko nikwo nanyolelamo lusimu lwakwanza yaba kumwiko kwaa elefu mbili nendeee nende siita ([UNK][UNK][UNK][UNK])	B kakl ka k ka nan nanakanakkuaikska
spontaneous-speech-bxk-48506.mp3	Nga walwile oyima akusala esii bisaala bili sinini wekhalakho asii musinini syebisala nowola ee	B k n kkiin k n kkiiiiiiiiiiia
spontaneous-speech-bxk-48509.mp3	Bandu besikelema aa chisiku chino bakholanga bulikasii khebe yesisecha nibo bakhola busa ari buli ibawo nibo bakhola sebali nende butinyu taa	Bikk bkin n b k niii kcik na ba ka ka kakinba n bkka
spontaneous-speech-bxk-48521.mp3	Bulayi buli bu u u muchekapu omanya bulamu bwowo ngocha khumenya ate khu u u u omane kimi an uu kumubili kwowo kufwana kuryena	B bk k bkli ka k kii ka kkk n ka bkla
spontaneous-speech-bxk-48530.mp3	nga namalile hulya sha akoloba nisinganga nasinga babana naa-ana lisaala ne hucha hukona	Bkknnkk siiin n knn k k kkka
spontaneous-speech-bxk-48531.mp3	ooba sii siyeta khuba nebusale nebabandu babandi nga wabatilile siisa	Kk kkibbknkka
spontaneous-speech-bxk-48543.mp3	Babandu khunyola limenya bakholanga chikasii mbali mbali bibyasara ekasii yebibyasara babakusyakho chinyanya babakusyakho byakhulya muchiwateli babandi bakhola bibyasara bya transipota chipikipiki yani bibyasara mbali mbali pola banyolamo syakhulya	B ka k k k na ka naiba b k ka k kkii i bkaka bkk khkii k bak baa kabna  bn ka kba k blka b kak kkka
spontaneous-speech-bxk-48546.mp3	Babana kiminiongo bekhalanga nebasakhulu abulalakho basakhulu nebabapila chindikha abundi wabakelesyela nga khukhola kimikholo aa syekhunow syekhubonelakho kimikholo nga kyesikhebo nekyolile babana khuba nabo ela babona byesi bakhulu bakhola	Bka b nl k knk b kkk n bkiba klkana babi ka kha kanikaba n kika baabana ba ka bl kh ka bkhklia
spontaneous-speech-bxk-48558.mp3	Bikosi oba chikurupu lu abulala ee abulala chiba chinday omwana aruramo burii wananikha nekhurambila alala nebabandi nee ochunga sikila bikosi bi bisela bikali bikisya chisambo chimbi	Bkl k kiiiiii nini kk n n knk ki k kn k k kna
spontaneous-speech-bxk-48573.mp3	kawaita nochakhukona ngokhakona taa fwe besisecha aa khwamanyilila aa khulotangakho anjje nekhuchelewelekho khunyola basoleli nga bakonile namwe babana lakini obachekakho nomalile obata wabenyusya mwalombakho asii wesinga nocha khukona	Bkk kk kk kiiiiiiikkkkkiiii kbkki kkkkk kka n k k k ba k  ka b ka ba nk biiii kkk k kkka
spontaneous-speech-bxk-48582.mp3	Khulinda chisebele chefwe nga chisafi khulakhunyola bulwale nga kipindupindu nee bulwale nga tayifwoti bubwicha mubulamu bwefwe bwakhurerera khufwa kila khulinda chisebele chefwe nga chindayi nekhusawula khusebele nekhukhweya khusebele	B ka kl ka kl kla ba ka khl klkla kl k k k i ki k naba k k kliik kha kh kl khl ka b ka
spontaneous-speech-bxk-48587.mp3	bandu bakali baya barya lufu lwa munyafu babona bari lufu lwa munyafu lula lularera biyangafu lubahingilila huhola bubwoni nono bafwiti bewayo bari fwe hahusome hufune mawayida kakila huyete babandi lakini bano bafwiti babaachamo bano baba beweleyo huhwama mumioyo kiabwe	Bbkbii nlaka naa b nb i bla ka bka kh na b kb nk kn bkniiknbakn bb a ka ka na nabia k ni ka  ka ba bk k niiin k bnbbbn kkinn kba
spontaneous-speech-bxk-48588.mp3	Khurumikhila sindu silala buli nyinga aa sinyala sya syakhendesya khundusya yekhurambi bindu bikali neabundi esindu silala syesi khemurumikhila ngamuli bakali lundi sibesya busa enyuma sikila obona nekhulindilila babandi bamalano newesi belakho	Bk naki kkn k kkkiiiikkkbk ba baki nnakaiibkii bka b kkk ninia bnan nan b ka k ka
spontaneous-speech-bxk-48602.mp3	Emwanyi endayi ela erunga sikila ebeyi yayiyongela butinyu buliwo indi emwani chana ebabusa yesizoni akari nga esizoni seli yemwanyi taa ekhoya wabakho nesyesi okhola sisindi syesi onyolamo syakhulya	Bn k nk kiii k kkisiiiibka kkikkkkkkik nkka knnkan kak k ka
spontaneous-speech-bxk-48604.mp3	Khurumikhila matatu nende basi chimanga mubifwo saana khungila nechingisa babandu mala oli khocha mangu mala cheemile basilanga babandu khukhwama eyi-ne-neyi mala wamala wakati kabisha nolinda sikila obona nga narumikhe ebasii ifuna butinyu bwekhumala wakati	Bkknkkkiii c ka na ka kn k kkakakka kkna kkn nna  kk k kkka nlkakk k kiink niinikkkan kkk k kkka
spontaneous-speech-bxk-48610.mp3	Ebukanda chitini chindala chibola chili semwenya mwachanja omwana taa sasa basawo ebukanda bafuna esyida engali sikila	Bk k kk kkka kka ni kii kai iiba ba kk kk k baka bka kla ka k ka kka bka ba n bi kkka bak b kn ka b kka
spontaneous-speech-bxk-48614.mp3	Eee khusoma khwarungilekho khuchowachowana khwekhusyalo khwefwe babana ari basi si basoma bamanya kimilimo kyekhukhola nga kyekamakhono kyekhulima khulayi nende khufuyilila bilyo byefwe nekamalesi	Bl khkk kh kk kk khl kk k ka kh k k niiiiikiiiiiiik kl kk nka
spontaneous-speech-bxk-48615.mp3	Nekhali nende chisende chekhulipa khwisomelo taa esese enamba nacha lundi chiloni nacha chiloni naramba naloma babanabange bacha bakulisya mandazi natekha mandazi bakulisya bakenda bafunamo chisendi khwalipalipakho khwabona khuri khwabusabusa mala khwakatilakho chiloni nabasasulila chisendi	Bn kn na na kakhna kh ka n k kha kha knkii kk k ba bk nkbk bkn ka k k niii i k b ka khkkn k kbk k ka k nkkbbbka
spontaneous-speech-bxk-48625.mp3	babelwachi bali nebunyala bwehuulekela babandu silomo syaa wele mala bapilisha babandu huurura humima kimibii mala bakobolela wele nisyo sikila babandu baba bawolu nabi ellaa baramba kumulimo kumukali nabi babelwachi	Bba bb kiiii bna bia ba bkiibia na bab ka bia baba baba bbba ka k ii kaaba kha ka kn kbb ba b bl khla
spontaneous-speech-bxk-48634.mp3	Babami kumulimo kwabwe khukhupilisya babekhali babona bari khusyalo buli mundu buli mungo mubamo a echoo mubamo byebulamu birumikhilwa yani nende buchafu lwekhubusyanisya abundu alala tawe babona endeli yekhumwata buchafu obwo engeli yili safi	Bka kk kakka k k k kh ka kka ba bl k kl kba kaa ka ka kkii bnk iiii ba kibiii ki kkk kk kkakk kka
spontaneous-speech-bxk-48643.mp3	Khulya bilyo bilayi nga khulya busuma bumali bwebulo khulya busuma buwanga khulya kamatore kyesi banyikile nende khulya chinyenyi chikhalimo kamafura kamakali tawe nicho bi bilyo bilayi	Bka k b ka bl k blk khl n bkk bi k k nk ka kkk kkkkiii b k b bl k ba
spontaneous-speech-bxk-48645.mp3	Sisyalo khubamo lukosi ekhoya yabamo ekasii niyo bakholelakho ekasii yino yaba mbalimbali nekhuminyisya ekasii yino yakha khuba yebibyasara buli mundu waba nesyesi akhola mala serekari yosi yaba macho ngakhuba nende bulindi bulayi khukhwama esi eli khubirira mubasikari ne barambi bayo	B kh k kabak k kk kh k ba kkb n a bi a k kaka kba bkkiiia bka ba n kkikn k na k  biiia iiibibba kkiia bbb b ka
spontaneous-speech-bxk-48652.mp3	Khukhwanguyisya kamasomo khusyalo kenyikhana khwancha khubulilila babandu khwabasomesya yani sensitayisensyoni namwe aweyanesi nga yabelewo babandu bachumbila kwanza niye kimisomo kili	Ba khlaka khaka n kaka kha k kliiiiiiiiikiiik n knnii kii n  ka kaka ka kka
spontaneous-speech-bxk-48657.mp3	Nowiyakhila musale wowo ukhwonakile obawafunile sindu syekamani sikila nayi yesi nawe ngawonakile newonakila omundu yesi alakhwiyakhila mwaba mwana butwela khusyalo sikila wamwiyakhila yesi wakhwiyakhila mwaba sindu silala	Bna kla n khana kakna kk k k kii iiikik kkiinii k niii i k ka k n kk kl ka kl k n k n k k k n k kna
spontaneous-speech-bxk-48658.mp3	Khulinda munjju nga mumiliyu babana sebenyayila munjju taa nekhufurisya munjju beyamo nelalelala nga mwasementi munjju mwowo papa aaa khwe khusingamo mala nekamechi kosii waramo esabuni wasinga bulwale bulimo nebucha nebufwa	Bkk nkakki k k ka kikh kiia kaa ka ka ka kka ba ka kaka kk k kk k kka b na ka ka kkh na bkla
spontaneous-speech-bxk-48668.mp3	bilyo byekhulya nga pora wanyola lipesii awo byosii bilyo nao wabinyola ne abundi papa bilyo khuba byekhucha khuyima saa munimilo bye sizoni wanyola nolya	Kk b k nkk nk nkkiika kanan bki n k na
spontaneous-speech-bxk-48677.mp3	Butinyu bwebabandu besikelema banyola khusyalo aaa abulala basani ekasii eba yebasani mala bekomba bakikhole nenga sebanyal tawe	Bbl ka  b bik b kki ka kiiik ka baa kk bla
spontaneous-speech-bxk-48697.mp3	chingelo nechindikha chekhukhwiyika ne chisitori chekhukhwiyikisya babana nga obabolela obasomesya khubirira mundikha nebaba nga bawamba ela chiyeta	Bkk kkkiiikiki bk bbk k n ka
spontaneous-speech-bxk-48699.mp3	Mufrii tayimu kenyikhana wabakho nende sindu syesi okhola niosikila wanyolakho sinye sirerakho bukhala eee	B ka nkkiii k k nk iik kaiiia
spontaneous-speech-bxk-48704.mp3	Nikhala nababolela bubi bwe kimima kimibi isi bibyamamo byekimima kimibi kakila balekha bubi nabo bayukha bakhola bulayi nisyosyesi ngana embabolele	Bk kh kha n kh khi kak ka ka kiin ba b kha k ba ka nka k k k nb kk na
spontaneous-speech-bxk-48728.mp3	Bukhala buli mumasomo osoma wamala wafuna ekasii wafunamo chisende nalundi osoma wamanya sisichililila sina siyendelea wamanya khu mayisha kakenda karyena	B n na ka kka kla k kla k kiki kkik n k k k k ka kka
spontaneous-speech-bxk-48731.mp3	Babana benyayanga kiminyawo kyekhusamb kyeki kyekhukhupa kumupira kyekhukama kumupira kyekhukhupa kimyeso nende kyekhusuna kimikosi	Bba klanaa kla li k ka na k kiiii k kii ka k kka
spontaneous-speech-bxk-48739.mp3	Khurambila alala khusyalo khuyeta babandu khuchowachowana ne khuba khufuna bindu bikali	B k kbkank ka kkkiiin blk ka
spontaneous-speech-bxk-48748.mp3	Ekholanga ne[UNK] ne[UNK] enyowanga nasala lisala mala nanywa echai nenarura nacha ekasii yange	Bk kkkikkn nikk kba
