audio_file	reference	hypothesis
spontaneous-speech-aln-44309.mp3	Po C tw... si me ta shpjegu tash pallati pallat ka Cdo lloj pallati e kupton tet kat llogarite qw nw Shqipri ka pallate peswmbwdhjetkatshe Cdio lloj pallate jan shum t mira	Po Tah qimendaspegut shpallati palat ka zoli pallatie kuton palatim ashkkaes e kahgjtrn qipri k palati psmtpes ma t kat en doloi palatja shum mira
spontaneous-speech-aln-44310.mp3	Ca do msoj do msoj n pun do msoj avash avash pwr shembull nwse tw pwlqen me msu diCka Ca do mwsoje Pwr zotin msojm po e msojm pwr s mbari msojm gjana msojm gjana t vogla gjana t mdhaja po po mwsim po po	Ca do msojn tumsojm puntomsojme vasha vash pwr shembuldo twpwlqen uika soi pwr zoin soj m pwr smar i msoj m gjana sojm gj buga gja lj po poi msi m popo
spontaneous-speech-aln-44311.mp3	un me ta thwn t drejtwn nuk m pwlqen jo jo nuk mw pwlqejn qent as mocet djal i vllait ka qen nuk m pwlqejn qent jo me thwn tw drejtwn As qent as macet	et kalzu drejtwn nuk m pwlqen qn nuk jon m pwlqen e tas maca e gjoli vlajt ka qen gws nuk m pwlqen nuk pwlqen aj o me tlu drejtwn As Cejtas macat sok m pwlqejn e folkot
spontaneous-speech-aln-44312.mp3	po letra luj po jo me lek a kupton luj letra luj Cdo lloj letwr po jo me lek e kupton luj pwr kam pas luj me kalu orwn po luj letra po jo me lek se lek nuk jan mir me luj me lek se msohesh pastaj dhe bwhet smun-je	Po letra luj po jo me lek pton luj letra lujodhoj letrt po jo me lek shn lujmpwr kam pas luji me kaluorw po lujletra poo me le se leknuk jan mir me lujln me lekse msosh pasajdhe bet smunje
spontaneous-speech-aln-44313.mp3	Kurse gjyqtart e mi s jan ata atje nuk kam pas nonj gjyqtar pwr shembull nuk di Ca me t than po gjyqtarwt jan njerwz nuk jan njerwz t kwqinj ven ligjin ven ligjin nw ket nw ket vend gjyqtarwt nuk kam Ca me than pwr ta jan njerwz t mir	ytot mi ama thanartenuk kam pas nanj zjysto pwr shemul nuk diCa me than pogjistrjan njerz nu jonjei ven gji ligjin ven ligjit nuke nket ven ytar nuk kam sa me than m pwrtj njer t mira
spontaneous-speech-aln-44314.mp3	Jeta si m ka ndodh mir e mar a se kam tri fmij dy djem e nj cuc i nimoft zoti i kam mir edhe i du me i pa mir kshtu po gja ma t mir nw kwt jet fmit duijetwn tane e shpin tane ma mira ma	Jeta si ka nol ma mirama jan si kam tretmi di gje me cus e nimon zoti i kam mir edhi dume i po mir shto gjama t mir n qekemij tuj jetwn tane shpin tane a mirama
spontaneous-speech-aln-44315.mp3	Shpresa ime ma e madhe mw t ardhmet asht t jem mir pwr fmijt t kem mir jetwn mos smurem C tw m pwlqej ma shum e madhe me thwn tw drejtwn... mos smurem mos bahem po po	Spesa ime e madhtame tasht kem mir hmi kemirijetwn mosmuhem sto m pwlqejn ma shume ma vetntw dretwnl osu moz ba fo
spontaneous-speech-aln-44316.mp3	Jo jo nuk kena ktu ktu afwr nuk ka jo Ktu afwr nuk kena Po po me thwn tw drejtwn ktu afwr nuk kena asnjw gja ktu afwr	J nuk tkena sho asi ojo nuafwr nuk ka tofr nuk kena Po me swt lrejte tuafwrnunuk kela asht gjatafwr
spontaneous-speech-aln-44317.mp3	Po edhe telefonin nuk e pwrdori iC djali i vllait e pwrdor telefonin djali i vllait se e kam si meqen djalin tem e kam djali i vllait kam djalin e vllait qw ka njw ai fon edhe ktu se un telefonin e kam pa asnjw send telefon kshtu t thjesht kam po e marr me e pa	Pr telefoni nu e pwrdori i gjalivljte pordor teleforin gjol jevlajt se kam se me qwn gjolin te me kam gjoliavlajt kam gjoin vlajt i k nj fon tsn pwrvet e kam telefin pa kmr pase sen telfon shu hirsht kam m marme e pos
spontaneous-speech-aln-44318.mp3	Pwr shwndetin tim kujdesem... s ka njeri qw nuk kujdeset pwr shwndetin e vet po un kujdesem se s ha pwr shembull s ha gjana ambwlsiina nuk ha gjana qw nuk mw pwlqejn a kupton dhe pwr ruhem shwndetit	Pwr shwdeti tim kjdeswm ka njeisenuk kujdese pwr shneten e vet pu kj dese mse sha pwrhemull s gjana amisina e gjana nuk iha lu m pwlqena uptolnedhe pwr ruhe m shnetit
spontaneous-speech-aln-44319.mp3	smun-ja ime qw ka qwn ma shum e madhe qw ka qwn ka qwnw kur kur ka pas ra koronojoja ktu n Greqi dhe m ka m ka mbajtur di jav Di jav kam qen dek pa pa dek	Smunja ime si ka qwn ma shu e ma se qwn ga wnw kur kur kam kur ka pasra kurnonjoja tungreqiedhem kangamajtwr dia dij kam wn tek pavtapa dek
spontaneous-speech-aln-44320.mp3	Me pushime s mw pwlqen kurrkund se s kam se s kam shku ndonjher nw jet time se kam tre fmij tw thash ju thash edhe nj her kam tre fmij jan t rrit tash po s kam ku me shku hiC e shkova pesdhet vjeC un ku me shku kam koh pwr pushime	pushqime pwlqen rknse s kam se s kam shkunan hernje temee kam trefmij tar thasht dhe kan tretmi kamjotret tashpos kam ko me shku hi dashikov pezen vjeq ku ma shku me pushime kam kopwr pushime
spontaneous-speech-aln-44321.mp3	po ka raste qw ham mir ham shum ka raste qw ham dhe mw pak tani kot e fundit ha ma pak nuk ha si ma pwrpara ha ma pak se nuk ban mir natwn me hangwr	Po karase se ham mir hom shum karas e ham pak po tani kote funit jhoma pak ze duhas kr pwrparam oma pakt edhenuk bn mirnatwn na hangr
spontaneous-speech-aln-44322.mp3	Ushqimi im asht... domthan atsh ushqimi asht... mu m pwlqen t ha ushqim po ushqimi i preferu wshtw- preferuar imi wsht grosh grosh kam qejf un grosha hasha n fshat	ushtimi ma matwnthan tesh ushishm pwlqen shqim o ushqimi pwr fente eorje sht grush grsh kam qe grush a shna fshat
spontaneous-speech-aln-44323.mp3	Po punt e shpis m pwlqejn t gjitha po jo t tana pwr shembull a kupton se me la nuk mw pwlqen me la venin me la rroba a gjana kto nuk m pwlqejn kurse tjera gjana mw pwlqejn nuk kam ndonji nuk kam ndoni ashtu ndonjw problem pun pune me kallzu t drejtwn	Po putesh hpiz mwlqen gjitha po jo tana pwrshemltot se me la nuk m pwlqen me la venin me la roba gjana to nuk m pwlqejn kuse tira gjana pwlqejnuk kamnn nuk ka non shtu onj pwrblem pun pune m kwtut dretwl
spontaneous-speech-aln-44324.mp3	po e besoj se ka ndrwshu klima klima ka wsht ndrwshu shum klima ka ndrwshu me pwr shwmbull vera vera vjen von dimri dimri ik von a kupton ka ndrwshu klima shum ater nga ju	Poj peshori si ka dryshu klima klima kasdyshu shum klima kandryshume pwr shem vera e vera vjen vot dibri dibri hi vona uto ka dreshu klima shum A tema ju
spontaneous-speech-aln-44336.mp3	Po Caja m pwlqen Caja Cai m pwlqen Caja e ma shum e marr Caja kur pi Caj nganjher se pi Caj shpesh m pwlqen me marr ma shum m pwlqen Caja e malit ajo e malit asht e bukur asht ma e mir e malit Caj e malit Caj e bukur e fort shum	Po jala m pwlqen CajCai pwlqent Caja ema shu e maja kur pi kanjher sepi shpesh melqen mashume mam pwlqen ja malit j malitas buurdhs mamire malit Caje malit je bukur fort shum
spontaneous-speech-aln-44337.mp3	Po ke partnerja partneri me qwn qw t jet mir shoku i tij e Cdo lloj shoku n jet t jen mir o zot me ja u mor edhe gjana t mira t jen po Ca dona me than tash pwr gjana qw pwr Cdo gja asht gja shum shum t mira	Po ki part mria po neri pwlqenset mir shokuj ti e gjolj shokut njet en mir o zot pr mor edhe gja a t mira qen PoCa kalame han tshpot pjanane po pwrdo gja a gja shum shum mira
spontaneous-speech-aln-44338.mp3	Ato tw shkretw jan mosh e madhe njerzit qw kan mosh... po mosha asht shum e vwshtir mosha e madhe...	Ao to t kretw jn s moshe madhe njerj qe kan mshwn me si sim pr po mosha asht shume vwshtire mosha madhee
spontaneous-speech-aln-44339.mp3	Mua s mw ka kap asnjw smun-je m kan than robt me kan kap gripe kshtu po temperatur kam pas se gjana kshtu gjanash nonj gja t madhe nuk kam pas mw kan than nuk kam pas smun-je t madhe se t vogla smun-je kam pas po t vogla jo t mdhaja	Pwrpwr sn ka ka pas smunje kan thwndro ka gripehu tepwratur kam pas gjanas gjana tjr smunjet madhe nuk kam pas me kad u kam p smunji t mahe s vogl Cpolie kam pas t vogla eje
spontaneous-speech-aln-44340.mp3	Krenar jam krenar pwr fmiit e mi grun time familjen time Kur je krenar pwr kto gjana wsht gja e mir nuk wsht gja e keqe Po un jam krenar pwr familjen time	KwrlarJam krenar pwrpitje mi kru dime familje dime kur kn pwrkto gjana gja mir nu kwr gja keqe po jam krnorpr familet deme
spontaneous-speech-aln-44341.mp3	Puna s mw pwlqen hiC me t kallzu t drejtwn un nuk pwlqej punwn qw ban gruja pwr shembull pun qw ban gruja ime nuk m pelqen pwr shwmbull si shkon e lan shpija gjana niuk m pwlqen me la shpija me thwn tw drejtwn Tjera pun m pwlqejn nuk kam nonj problem	Puna si luk m pwlsen iC me t ka dretwn munuk pwlqen puna si bn ban gruja pwr shem pu si ban gruja ime nuk m pwlqejn por shembulsi shkone lant shpia gjana nuk pwlqen me la shpiam meatw dre djera pun m pwlqejn uk kam donj poblen
spontaneous-speech-aln-44342.mp3	Mana s kam nevoj pwr rroba se rrobat s mw qesin se kam fmij kam tre fmij... nuk e kam pwlqim rrobash ca t jen sill njw pal rroba t thjeshta nuk kam asnjw problem	itenena iisiki soManas kam nevoj pwrrobase se nuk m proba at qet s kam fmime j kam tretfmime mj nu kam pwlqem robash Cat qen qeni pora robat thish a kam as nuk as i problem se kam tre fmime moj nuk kam kwroba his
spontaneous-speech-aln-44343.mp3	po muzik m pwlqen Cdo lloj muzike nuk ka a kupton nuk ka... po tana llojet e muziks m pwlqejn nuk asht nanj gja se... po ne na pwlqen shum muzik e veriut fshatit ton fshat po Dava Gjergji na pwlqen pwr shemull gjanat muzikat me Cifteli po Cdo gja me Cifteli kam qejf	Po buzik m pwlqen di muzikenuk ka kumtonuk kao tna dhjte uzik mw pwlqen uk ashnonj gja ssh po ena pwlqe shumuzikte vriut fshatit tot fshot o dava gjergjina pwlqen pwr shemulgjanat muzika me qefteli pogjo gja me qefteli kam qe
spontaneous-speech-aln-44344.mp3	Po m pwlqen poezia pwr shwmbull mw pwlqen poezia t mir po m pwlqen me i digju kam qef kur m i lexojn njerzit poezit kam qef se knaqem fare kur ma ashtu jan shum shum t mira nuk jan t kwqia poeziat edhe kam ca poezia shum t bukra	Po pwlqej puezia pwr shemu pwlqejn poezt mirpo m pwlqejt me i dygju gamkam qe kur me liojnjerzi porezit kam qefseknaqr fare kur t mtojdshum shum miranuk ja t qia poeziat edhe ka sa pojezia shu bukra
spontaneous-speech-aln-44345.mp3	Po m pwlqen me ec mor pwr shembull mw pwlqen me ec n kamb a kupton edhe me mator po n kamb m pwlqen ma shum ma se ecjen wsht knaqsh me ec do t... Cdo lloj njeri duhet me ec pak Cdo lloj njeri duhet me ec po	Po pwlqen me he s pwr shemul m pwlqen mes kama kupton edhemmator pomen kam pwlqema shuma sej hecjatna me e ddoljnjeri dot me hets pak gjoljnjeri dot me hes po
spontaneous-speech-aln-44346.mp3	Pwr zotin Ca me ba rri pwr smari nuk lodhem shum dhe kur s lodhem shneti rri mir ndjehem shum mir kur rri Clodhesh e s bwn gjw je pwr s mari...	Pw zotwr qa me ma ri pwr smari nuk lolinm shum edhe kusloleshtet i ri mir kjeshum njekom shum mir ki skloloshe bankshtukplonahj gjaja je pwr smari
spontaneous-speech-aln-44347.mp3	Ka vene si nuk kap telefoni pwr shembul kur t shkoj nw njw mal nuk kap telefoni n male malet nuk m pwlqejn malet nukw nuk kap telefoni nuk nuk kA sima nuk ka hiC boll me nodh me ashtu me kap val po nuk kap val	Po ka vene ze lun kaptelefoni wr shembull k hkojnj mal nuk kap telefoni malet male duk m pwlqenmalet nk e nuk m ap telefoni u luk ka sima nuk ko hi bol men me shtu me ka vol po nuk ka vol
spontaneous-speech-aln-44348.mp3	Kanga jeme e preferume asht ajo e atere qw kam qwn i madh i vogwl kur isha i vogwl qe muzik muzik kshtu muzik m pwlqen kto muzik me Cifteli po m pwlqen shum me kallxu t drejtwn atere kam pas qwn muzikant i fort po	Kanga eme pwrferumashtjo atera se kam qwn onjmai vogwlkrishani vogjale muzik muzk muzike shto muzi m pwlqejn to muzik me qefteli po m pwlqejn shum me kwlzut drejtwn athere kam pas jan muzi kan ti fort po
spontaneous-speech-aln-44349.mp3	Po ka nevoj vendi si s ka nevoj vendi ka shum po ore ka nevoj vendi si s ka nevoj vendi pwr fmij shum po si s ka po ka shum nevoj vendi pwr ashtu ...	Pokane vj vet s kalaevj eti ka u pure kane j vend sskone vj vendiw pwr fmii shum po si ska Po a sh neoj pwr veti pwrsh
spontaneous-speech-aln-44350.mp3	Durt tona i lajm se duhet me i pas t pastra durt a kupton po s i lave durwt durt lahen gjith kohwn pas bukws kur t mbarojsh bukwn se pastwrtia duhet t jet tan kohwn e mir	dur tolani lahemse dot mei pas la me durta kuptodur pos lave dure ndurt lankon kurtha bukur mar buke se poseia duh d tjet tat kononj mir
spontaneous-speech-aln-44351.mp3	Po tash na bahen nuk jena t sigurt pwr jetwn ton jo pwr bamzwn a kupton s kena Ca me t than pwr pun t bamwz t sigurta kush ke gja t sigurt soot n jetwn re sot s dihet gja Ca bahet sot je neswr s je	Po tashn ba nuk inan kena sigur prjetwn ton jo pwr bangwna kuton kea mea me t thn prpun ba sigurta kui ke gja sigur sot njetre sot zi gj qa bat so die ne sa sie
spontaneous-speech-aln-44352.mp3	Po shkolla ktu m pelqen se nuk wsht pwr shembull ktu njw jav pwrpara kur kan qwn nw shkoll s etani nuk i kam ma n shkoll mw kan pas than se shkoll wsht e mir thosha un s kam qwn nw shkoll ktu asnjwher me thwn tw drejtwn po	Poskola tu m pwlqete nugashpr hemultumia pwrparku kan pa qwn shkolse tanisi kam m shkoll kmnkan pasan se shkolla asht e mir oshmu s kam qen shkoll tu asjiher me tw drejtwn po po
spontaneous-speech-aln-44353.mp3	Po me pi pi shum pi raki shum m pwlqen rakia me pi shum raki po raki po rakin e pim e pi raki njw dit kisha marr kshtu raki shum me pi raki po	Po me pi pi pi shum pirakishum mpelgjenrkia me pi shum raki po raki Porakin e pime piraki nw dit kisha marr equraki shumme piaki po
spontaneous-speech-aln-44354.mp3	t jet shok i mir t jet shok i bes t jet shok kur do i thush atit shok t jet shok jo tjetwr po t jet shok shok i mir edhe shok wsht do t jet shoku ma i mir i ngusht	qe tjet sho ki mir je sho gi bes e t ket sk kur ithusha te soktjesh jatjetwn po jet shok shok i mir edhe s a d qe soku ma i mir i ngusht
spontaneous-speech-aln-44355.mp3	Sikur e thash njw her se nuk jan gja t sigurta kto uinbanka t sigurta bankat e i bankat e nukw nuk jan gjana t sigurta jo	Su thoshtinjerse nuk an gjat sigurtato bana sigurt bangate it bangw nuku nu nuk ja gjalat sigurta oh
spontaneous-speech-aln-44356.mp3	Puna ime qw m pwlqen m pwlqen me t kallzu t drejtwn me me vu pllaka me shtru pllaka m pwlqen se kam qwn msu qysh i vogwl e kam msu kwt pun shtro me shtru pllaka edhe m pwlqen kjo puna me shtru pllaka	Pula me se mpwlqen pwlqen me wtu t dretwnme me vu plaka meshtru plaka pwlqen si kam qen msu shishi vogwne kamsu jet pnshtro me shtu plaka edhe m pwlqenn gje muna me shtu plaka
spontaneous-speech-aln-44357.mp3	shkoll shkoll kam shku deri n mosh dymdhjet vjeC e pata lan pwr kurbetin me shku n kurbet me shku n Greqi me punu me ba familje pwr kwt pun e pata lan shkollwn shkoll s kam shku shum	kol skoll kam shku di mosh duma vjeq e patalan pwr ku bertin me shkum kopre me shku greqi me punu me ba fam ilje prget purn e patala shkollin shkoll s kam shu shum
spontaneous-speech-aln-44358.mp3	votojn njerzit pwr shembull voton un kam votu se kam votu ngahera qysh me Enver Hoxhwn se jam i qysh me Enver Hoxhwn kena pas votu me Enverin athere katwrdhet vjet katwrdhet e pes vjet pwrpara kam pa e ashtu i maj mend tw votojn njerzit votojn pwr partia Cdo lloj partie tash tash kan dal shum parti	oTojn njerzit pwr shembul voton ka vutusi ka vut ajhe qishmen ver olgj se kam sishmen ver ogjin ea pa votu men verinatere katr vjet kattre pes vjet popara kam pashtu imae mentvu njerzi votojn po partia Cdodhoni partjetash tahkan dol shum parti
spontaneous-speech-aln-44359.mp3	Pwr fmijt e mi uroj gjanat ma t bukura tw jetws tw msojn t bahen fmij t mir mos kapen me njerzit mos bwhen Cuna t kwqij e t jen Cuna t mir tan jetwn t jen mir o Zot	Pwr fmite mir uroj gjnat mt bukra tjetws tojvjnsonban mi t mir mos kapwn menjerzit mos ban quna t qi e qen Cuna t mir ta jetwn tjen mir o zot
spontaneous-speech-aln-44360.mp3	Tw gjall kam pa lule ata trwndafilat e bardh qw kan dal trwndafilat e kuq e m pwlqen lulja lulja asht gja e bukur lule nuk do t thot emri kot lule wsht shum emwr i mir	Te tja ka po lule aw dodrafilat e bard se gadal dotafilate ku e m pwlqen lulia lulia bukur luljen ndototemre kot lule e shum me mr i mir
spontaneous-speech-aln-44361.mp3	dim ndo gjana pwr shemull din ndo gjana shqip... po po e dim po ore si s' i dim ndo gjana gjana s'kena ... pa i dit Po po po i dim i dim ndo gjana po	dim do gjana pwr shemul dim dgjnashtip po poe dim sisi dim dogjana gjana s paj di gja po poe dii dim gjana po
spontaneous-speech-aln-44362.mp3	po cigaret tash cigaret jan t kqia nuk jan t mira cigaret se asht e kot cigarja jan shum t kwqija cigaret po po cigarret bajn dam cigaret kshu bajn dam cigaret bajn dam shum pooo	Po sigara iga qia nuk jt psigare pita shpikkot igare shu qiot igretpo posigrt j dom sigart e shtu me b d sig bjt do shupo
spontaneous-speech-aln-44364.mp3	Un pwr vete nuk mendoj se qielli asht blu than njerz domthan se qielli asht blu un nuk e menoj kwt gja se qielli asht blu ujt deti po po qielli nuk e di nuk asht blu	pwrveti nuk menoj qiliasht blu sa njerz vindon than se qielias blu u luke menrike gjas qilias blu ujt dedi po poqili nu dnuk asht blu
spontaneous-speech-aln-44365.mp3	Takim me doktora kena pas njw doktor atje m fshat m fshat kena pas njw doktor mbyllsha takimin kur ishnja pwr shembull shum t smur atere kam pas djalin e vllait un n Greqi edhe i thoshnja a kupton...	a kim me me doktora kena pasnj doktor a qee fsha nfshat kena pa doktor mi snatakimen kur ishna pwr shembl shum smun athere kam pas gjaljnevlajtwn se ahtshngreqi edhe s i thoshnashoshto qo a poa kupton
spontaneous-speech-aln-44366.mp3	Ekonomin mir e kena pwr zotin me thwn tw drejtwn	p e konomin mira kena pwr zoti me h tw drejtwn
spontaneous-speech-aln-44367.mp3	Po mana dokumenta kena po more bajm dokumentat e gjanat i bajm pwr s mari po po marrim adhja dhjamonis edhe punojm punojm i bwjm tana letrat i kena ba letrat krejt nw greqishten e vjetwr po po po	Po mana dokumenta kena po m dokumetat gjanat bjm pwr smari po o bm he munis ripunoj punojim i brjm tana letatku kena b leta krej jatigjis e letwpo poo po
spontaneous-speech-aln-44368.mp3	pwr zotin s ka vend t mii... qeveria ktu a mir greku asht i mir nuk asht ashtu Greku na kena vite ktu ke greku punojm rrijm tana t mirat me greku asht n rregull ore ti qeveria e t tana...	Pwr zotin s ka ven i qevia tu mirn gr grekshti mir gungshtshto ngreku do kea vite ktu e greku punoj i tana t miratw grekuashto grekandrekulltw qe vrije t tana
spontaneous-speech-aln-44369.mp3	po mor a mson gjuhn e huj e si s e mwson gjun e huj po pwr zotin e msojn gjun e huj kan msu... Un nuk kam kam dy fmij e tre fmij kam tre tre t mdhej kam dhe jam katwrdhet e nant katwrdhet e nant vjec jam e i msojn fmija katwrdhet e nant vjeC Ca me ba me msu	Po morna son gjun e uje so mson gjun e huj po pwr zotr e mson gjune ui kamsu nu kamvekam dimie tres mi kam tretrndoji kam ndhojn fmijam jam katwrnn katwtwnan ve kaltwtinan vejammsoj fmija katwtwenan ves ka pa jamso
spontaneous-speech-aln-44370.mp3	Kafsh kafsh ktu ku rri un ka qenj maca qenj e maca kam ma shum me thwn t drejtwn po ktu ku rrij un shum qej e shum maca...po mace dhe qej kashum pwr shwmbull ka pas nga dy pwrdit ka qej dhe mace	Kaf kas sekuriun ka ei maca soj maca ka mar shume ma tukuriun k shum e e shu maca Po mace dheqenj ka shum pwr hem kap gjena dy pwrdiaedhe mac
spontaneous-speech-aln-44371.mp3	Radio ndjek kam qef kur t jem n makin pwr shembiull radio me dwgju muzik pwr shembull dwgjoj muzik... e Coj radion mwngjes kur iku pwr pun edhe ndij muzik mw pwlqen nw radio me ndi muzik ma mir se n televizor	ado de kam qef kur tjem makin pr shambulnrtjat me dgju muzik pwr shembul dyjoj muzik e t shoj radjengjes kr ikur prpun edhe nimuzik twm pwlqen mradje me ni muzik mradj ma mir sw delevizor
spontaneous-speech-aln-44372.mp3	Pwr zotin kam pwlqy C do me than tash un mw ka pwlqy s kam shku un se m ka pwlqy m ka pwlqy Sandorini Sandorini kam qwn njw her qesh me tw tre fmit qe m pwlqen se diku tjetwr s kam qwn n Shqipri n Greqi s kam qwn kund tjetwr jo s kam qwn kwrrkund vetwm deri nw Santorin kam qwn	Pwr zotin kam pwli am e han tashusm pwlqe s kam shkukun enka pwlqim al pwlqi andorin aduri i kam qwn ie qesh me te tre tfmit qa m pwlqen se kun tjetr s kam qwn shipri greqi s kam qan kun tjetwr jos kam qw korkon vetwnwndri densadorin kam qan
spontaneous-speech-aln-44373.mp3	po e pwrdori... nuk pwrdori kompjuter s di nga kompjuter un telefonin pwrdori ma shum kompjuterin nuk e pwrdori se nuk e disha punwn... po kompjuterin nuk e pwrdori shpesh jo jo nuk e pwrdori shpesh me thwn tw drejtwn kompjuterin jo kompjuterin jo	Po e pardor nuk pwrdori km t dime k telefoin pwrdorima shum emase kom tjutin nuk e pwrdori se nuk e dialefo po komputin n nuk me pwrdori shpesh jo pwrdo pesh dojtwn komputwrnjo kopjutrnjo
spontaneous-speech-aln-44374.mp3	Po kush jan ato ushqimet pwr shwmbull qw bwjn mir t mbajn n jet grosht supa peshku kto jan ushqimet qw t mbajn nw jet t mbajn pwr s mbari e kupton qw na pwlqejn ne ne t mwdhenjve	Poi janato usimet bojn mir fakes gsh supa peshku toj nushqimese mojn njeett mojn pwr sm kuptonena bwlqej ne net n bojve
spontaneous-speech-aln-44375.mp3	Sporti na pwlqen sporti na pwlqen sporti m rregull a sport tash shofim sport tash jam bo i madh un sho sport Olimbiakosi a ktu n Greqi jam n Greqi Olimbiakosin e shof Olimbiakosin me t thwn tw dtrejtwn Olimbiakosin e shoh po Po po Olimbiakosin po	sPortina pwlqen s portina pwlqen sprti regulla sport tas shofi sport taqam bo i ma shas port lum bja kosin shaf tungreqi jam greqi lbiaksin e shofu lubiakosn me kltu drejt lm biaksin shafPo po poubiakosin po
spontaneous-speech-aln-44376.mp3	Po tani asht ashtu e veshtir po un nuk e kam ndwrmend me shku n ven tim kam shtru punwn ktu n Greqi edhe s du me hik vet edhe me m than nuk hik un se kam tre fmijt e mdhej un jam tu u ba gjysh tani...	Po ta niaht shtu vwshqir ponu e kam nrmen me shkn vet te ja am shtru pne tu ngreqidhe zume hi vet edhee han nuk iku se kap trefmitem mloj u ja du ba gjishtali
