client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
3f13388dfcab441860b37f68dae5c7f8	40208	spontaneous-speech-lth-40208.mp3	11808	3535	Kite mënë na in ïgwökö kï cem kï ï pacöni?	Pï cem na ba etedo an agwökögï ï dërö onyo ï gutia ëntö mënë etedo an aumo wigï ökö na bër.  	1			Thur	train	7.198509485094851		False	0.125	False	5.079269211447783	0.7865519937451134	False
b8f39c95157da330d354f4b5ce02e998	40242	spontaneous-speech-lth-40242.mp3	13968	3535	Kite mënë na in ïgwökö kï cem kï ï pacöni?	Kï pacöna an agwökö cëm ï dërö n'elwongo nï dërö thuri an agwökö ïë, ëka cëm nökënë aketho ï puku cë aketho ï öt pïën ekwoe tye na rac.	1			Thur	train	7.66036655211913		False	0.16666666666666663	False	5.546768365679783	0.9155590304925724	False
da8d0f8db7b10a729be9cee26b7eaf18	28164	spontaneous-speech-lth-28164.mp3	37620	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni? Kwan pïrë tëk ködë kï yoo ni gïnï, më acël mïö dhanö bedo kï ngec na lac. Kwan thon lökö kite ka dhanö mïö gwökërë ï kite na myero ën kwö këdë ëka kwan thon bër pïën kelo lïm ï cïng jö ka dhanö onwongo tic cë kelo alökalöka ï pacö	1			Thur	train	6.406166932482722		True	0.2647058823529411	False			False
b67a64a6821b3ec418722d7fb3711bb4	30511	spontaneous-speech-lth-30511.mp3	12780	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Bër ka kwan pïrë tëk pïën pwonyo dhanö kï kite n'opore më kwö ï kin pacö	1			Thur	train	4.460093896713615		False	0.01449275362318836	False	3.4751461299045863	0.04730258014073495	True
b67a64a6821b3ec418722d7fb3711bb4	30511	spontaneous-speech-lth-30511.mp3	12780	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Bër ka kwan pïrë tëk pïën pwonyo dhanö kï kite n'opore më kwö ï kin pacö	1			Thur	train	4.460093896713615		False	0.01449275362318836	False	3.4751461299045863	0.04730258014073495	True
ac9d06235061f7122d14bc10cfc068f9	30667	spontaneous-speech-lth-30667.mp3	19008	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Kwan pïrë tëk pïën okelo alökalöka ï pacöna, ömïö ëthïnöna wör, ömïö ëthïnöna tye kï wörö thön ï kin lwak, ömïö ëthïnöna tye kï winy.	1			Thur	train	5.73442760942761		False	0.2846153846153846	False	3.3705147189166302	0.03127443315089914	True
21621ef0d74f216033da568c03a136ae	30733	spontaneous-speech-lth-30733.mp3	10728	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Kwan ömïö jö më pacöna tye kï wörö ëka tïmö gïnï jami kïbëc na ba ëdïögï adïa ïë.	1			Thur	train	5.965697240865026		False	0.0	False	3.7340680632512426	0.10946051602814699	True
54c72bbf6efabbf8edb9840a21ce7af2	38247	spontaneous-speech-lth-38247.mp3	12060	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Kwan bër rwök kelo rïbërë, kwan kelo lengo, kwan kelo nïang na bër, kwan kelo marë ï kin jö, kwan kelo lönyö ï pacö.	1			Thur	train	7.711442786069651		False	0.2920353982300885	False	4.395672186183765	0.46442533229085226	True
0a2a8964e257279ed3f8bffc07aae5cd	39053	spontaneous-speech-lth-39053.mp3	15336	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Kwan pïrë tëk pï gwökö kite ka jö më pacöna pïën rwöm më ryëkögï kï wörö ï kom lwak ëka tic na tëk nwongo ömëdërë.	1			Thur	train	5.868544600938967		False	0.027027027027026973	False	4.046055276444406	0.254886630179828	True
4d28ac688b849dc272e6d1c296f11638	39231	spontaneous-speech-lth-39231.mp3	17280	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Pïrë tëk pïën mïö wörö kwan pïrë tëk pïën mïö wörö, mïö kelo lengo ï pacö, kelo mïö dhanö bedo kï yot kom ëka mïö dhanö camö cem na mïö gupu mërë mëdërë malö.	1			Thur	train	7.233796296296296		False	0.2451612903225806	False	4.1256868134194224	0.30258014073494915	True
36f2661743121a75f12e3cf652d0bb3c	39669	spontaneous-speech-lth-39669.mp3	16236	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Kite na bër ka kwan römö gwökö kï jö na tye ï  pacöna ënë nï, bedo gïnï kï ngec, tio gïnï kanya acël, ënywakö tham kanya acël.	1			Thur	train	6.097560975609756		False	0.12195121951219512	False	3.2407186384369706	0.017982799061767005	True
3f13388dfcab441860b37f68dae5c7f8	39755	spontaneous-speech-lth-39755.mp3	11700	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Kwan ölökö neno kï thama më jö më pacöna ömïögï tio tic na tëk.	1			Thur	train	4.273504273504273		False	0.01666666666666672	False	4.05398715962065	0.2619233776387803	True
b8f39c95157da330d354f4b5ce02e998	40187	spontaneous-speech-lth-40187.mp3	22680	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Kwan ömïö an atwërö gwökö jö më pacöna ï yore më wïlö cem, wïlö böng, gwökö yot komgï ka komgï lïth aterogï ï öd yath ëka thon nënö nï kanya gïn bedo ïë kï kabuto na mëgï thon tye na bër kï öt butogï thon tye na bër.	1			Thur	train	7.451499118165785		False	0.16901408450704225	False	4.370936190817492	0.45582486317435494	True
ce1fe4d2a046e32b21cba1736fd29360	40196	spontaneous-speech-lth-40196.mp3	5688	3439	Kob kite na bër ka kwan pïrë tëk ködë na lübërë kï gwökö kite ka jö më pacöni?	Kwan ömïö nïang na thut tye ï kin jö më pacöna.	1			Thur	train	6.504922644163151		True	0.0	False			False
da8d0f8db7b10a729be9cee26b7eaf18	28052	spontaneous-speech-lth-28052.mp3	25380	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim? Gin na an athamö ï kom köp më gwökö cïlïng ï cim nï könyö peki mökö na bino athura ëka thon könyö rwök ka ïnën in ïdwökö ëthïnö ï cukul ïcïdhï ïkwanyö cïlïng kï ï cim cë ioro ködgï më cïdhö ï cukul.	1			Thur	train	7.64381402679275		False	0.27755102040816326	False	3.9421246819114657	0.19546520719311963	True
14123d0f369b5f2451bf576b53b4306c	30005	spontaneous-speech-lth-30005.mp3	30816	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Gin na akobo ï kom köp më gwökö cïlïng ï cim ënë nï, më acël gwökö cïlïng ï cim bër ëntö karë mörö tye ëka kï gum arac jö na cwinygï cöl ökwalö cim ökö inwongo më cïdhö gamö cim onyo më cïdhö cwoping lain myero dökï ïcïdhï ï polic ïcül polic mano dökï teri ï yoo na bor do athamö nï gwökö cïlïng bër cë rac thon.	1			Thur	train	7.950415368639668		True	0.1909385113268608	False			False
b67a64a6821b3ec418722d7fb3711bb4	30577	spontaneous-speech-lth-30577.mp3	18756	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Gwökö cïlïng ï cim bër pïën caa nökënë ïtwërö rwenyo cim ëka pöd ïcïdhö ïyübö cim card nökënë ëka ka ïmïtö oro cïlïng kadï ï cukul ïrömö kwanyö kï cim cüth cë ioro.	1			Thur	train	9.170398805715504		False	0.18905472636815923	False	5.0414896656796016	0.7693510555121188	False
b67a64a6821b3ec418722d7fb3711bb4	30577	spontaneous-speech-lth-30577.mp3	18756	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Gwökö cïlïng ï cim bër pïën caa nökënë ïtwërö rwenyo cim ëka pod ïcïdhö ïyübö cim kad nökënë ëk ka ïmïtö oro cïlïng kede ï cukul ïrömö kwanyö kï cim cüth cë ioro.	1			Thur	train	6.9311153764128814		False	0.1132075471698113	False	4.765222374391144	0.6379984362783424	False
ac9d06235061f7122d14bc10cfc068f9	30681	spontaneous-speech-lth-30681.mp3	17028	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Köp më gwökö cïlïng ï cïm bër ëka thon rac, pïën caa nökënë ka ëkwalö cim, kite më dwongo namani ï yamö athamö tëtëk mërë tye.	1			Thur	train	5.931407094197792		False	0.016260162601625994	False	5.262931085610468	0.8483189992181391	False
21621ef0d74f216033da568c03a136ae	30702	spontaneous-speech-lth-30702.mp3	9288	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Gwökö cïlïng ï cim bër pïën dhanö nökënë ba twërö kwanyö.	1			Thur	train	5.060292850990526		False	0.0	False	3.603894534059284	0.07036747458952307	True
21621ef0d74f216033da568c03a136ae	30702	spontaneous-speech-lth-30702.mp3	9288	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Gwökö cïlïng ï cïm bër pïën dhanö nökënë ba twërö kwanyö.	1			Thur	train	5.060292850990526		False	0.0	False	3.796200658653973	0.13213448006254885	True
36f2661743121a75f12e3cf652d0bb3c	38077	spontaneous-speech-lth-38077.mp3	16776	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Athamö nï gwökö cïlïng ï cim könya ï yoo më balö cïlïng atata, pïën ka obedo ï cïnga onyo ï caüna an arömö tic ködë ökö oyoyot, na nwongo bara a planning ïë na bër.  	1			Thur	train	7.749165474487363		False	0.07361963190184051	False	4.872359299588394	0.6927286942924159	False
0ef8080d96771d76ddea54a642328ece	38152	spontaneous-speech-lth-38152.mp3	12348	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Gwökö cïlïng ï cim obedo gin na bër pïën nï ïrömö kwanyö më tïc ködë pïöpïö ka ï caa na in ïmïtö tïmö kï gin mörö n'odii ökö cücüth	1			Thur	train	8.341431810819566		False	0.0546875	False	4.4642620803062405	0.4949179046129789	True
91ef22827dc1472470ded423ee51d7ec	38651	spontaneous-speech-lth-38651.mp3	17640	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Gwökö cïlïng ï cim bër ka in ïrömö gwökö na ba irwenyo, ëka bër rwök pïën gwökö caa ka in ïmïtö tic kï cïlïng ba dökï ïcïdhö ï capari ba balö thon cïlïng më woth.	1			Thur	train	7.256235827664399		False	0.17610062893081757	False	4.568292496558665	0.5449569976544175	True
07a3c6a4e1f04d813b9922edcae65682	38748	spontaneous-speech-lth-38748.mp3	22140	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Gwökö cïlïng ï cim obedo gin mörö na bër, löö na in ïmakö cïlïng ï jëp ëka okoni mörö onyo galö wang mörö n'odii ïrömö kwany akwanya ï caa nön cë ïcakö tic ködë ökö na pol. Ëntö cïlïng na tye ï cim ni nwongo cë ïmakö thon cïlïng ëka awodhi onyo okoni ba dökï römö nënö cë kobo nï cë cïlïng ënë yoo mïa ba  awïl kï gin mörö.	1			Thur	train	11.42728093947606		False	0.23124999999999996	False	5.135295767866069	0.8131352619233776	False
f5f7e63c092f41a1975e191ac9ea87ab	38891	spontaneous-speech-lth-38891.mp3	18360	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Tham na ba bër ï kom gwökö cïlïng ï cim, pïën cim car cim römö rwenyo caa mörö këkën na ka ïgwökö cïlïng ïë ï wel na thwönë tëk cim orwenyo nwongo in thon irwenyo cïlïng nön ökö nwongo ba bër	1			Thur	train	8.224400871459695		False	0.22340425531914898	False	4.99566595378684	0.7474589523064894	False
ce1fe4d2a046e32b21cba1736fd29360	39284	spontaneous-speech-lth-39284.mp3	8748	3467	Ngö na in ïthamö ï kom köp më gwökö cïlïng ï cim?	Gwökö cënë ï cim bër pïën nwongo ngat mörö këkën ba ngeo pïn nambani.	1			Thur	train	6.401463191586648		False	0.0	False	5.094563837566164	0.7935887412040656	False
da8d0f8db7b10a729be9cee26b7eaf18	28061	spontaneous-speech-lth-28061.mp3	20376	3474	Yoo mënë na bër rwok më cangö two lyetho kï kom ëthïnö?	Yodhi mënë na bër rwök më cangö two lyetho kï kom ëthïnö? Yodhi na bër më cangö two lyetho kï ï kom ëthïnö ënë nï myero etergï ï öd yath ëk daktar ömïïgï köny më cangö two lyetho.	1			Thur	train	6.968983117393011		False	0.3295454545454546	False	3.777070634185549	0.12431587177482409	True
14123d0f369b5f2451bf576b53b4306c	28385	spontaneous-speech-lth-28385.mp3	16380	3474	Yoo mënë na bër rwok më cangö two lyetho kï kom ëthïnö?	Yoo na bër rwök më cangö twö lyetho kï kom athïn ënë më acël myero ïrïng k'athïn ï öd yath ëk ëcïdh epim ëk ëcak mïö yath n'opore na lübërë kï lyetho nön na tye ï kome ni.	1			Thur	train	9.951159951159951		False	0.14720812182741116	False	4.274323841043693	0.3932759968725567	True
b67a64a6821b3ec418722d7fb3711bb4	30584	spontaneous-speech-lth-30584.mp3	11268	3474	Yoo mënë na bër rwok më cangö two lyetho kï kom ëthïnö?	Yoo na bër rwök më cangö two lyetho kï kom ëthïnö ënë më terogï ï öd yath ëk onwongo gïnï yen na mïtërë kï both daktar.	1			Thur	train	8.342208022719204		False	0.025862068965517238	False	3.7991905276544173	0.1352619233776388	True
21621ef0d74f216033da568c03a136ae	30795	spontaneous-speech-lth-30795.mp3	18828	3474	Yoo mënë na bër rwok më cangö two lyetho kï kom ëthïnö?	Yoo më cangö twö lyetho ënë më tero athïn na kome lyeth ï öd yath ëcïdh epim ëka enge ngö n'okelo lyetho ï kome cë ëmïï yath më cangö lyetho 	1			Thur	train	6.957722540896537		False	0.2215189873417721	False	5.182287748406908	0.8295543393275997	False
ac57dc21a817c6c0f7a2c3308a55cad8	38215	spontaneous-speech-lth-38215.mp3	14256	3474	Yoo mënë na bër rwok më cangö two lyetho kï kom ëthïnö?	Yoo na myero ëjük kï two lyetho ënë myero ëmïïgï yath arömö cangö twërö yath jami më malaria cë ëmïïgï yath onyo omodh gïnï pii thon. 	1			Thur	train	9.118967452300785		False	0.17647058823529416	False	4.896881838252614	0.706020328381548	False
0ef8080d96771d76ddea54a642328ece	38356	spontaneous-speech-lth-38356.mp3	17820	3474	Yoo mënë na bër rwok më cangö two lyetho kï kom ëthïnö?	Athïn na tye kï two lyetho römö nwongo köny oyotoyot kï both daktar, onyo kï both anyodo mërë nakun obedo gin n'ërömö mïö dhanö calö FIRST-AID pïöpïö, wëk ka dong nwongo köny nökënë nwongo lyetho mërë tye ka dök cen. 	1			Thur	train	9.932659932659933		False	0.1869158878504673	False	4.197091761861398	0.3526192337763878	True
928c00164d864c1334ef292ba78bc7c6	38688	spontaneous-speech-lth-38688.mp3	13140	3474	Yoo mënë na bër rwok më cangö two lyetho kï kom ëthïnö?	Yoo na bër më cangö lyetho kï kom ëthïnö ënë më ketho pii na mörmör ï bap ilutho böngü ïë cë icakö böö kï kom athïn, nwongo ekweo kï kome.	1			Thur	train	8.295281582952816		False	0.11851851851851847	False	5.305967658540493	0.8639562157935887	False
ce1fe4d2a046e32b21cba1736fd29360	39866	spontaneous-speech-lth-39866.mp3	12816	3474	Yoo mënë na bër rwok më cangö two lyetho kï kom ëthïnö?	Yoo na bër më cangö two lyetho obedo nï, myero iter athïn ï öd yath wëk epim ëk enge ngö n'okelo lyetho nön.	1			Thur	train	6.710362047440698		False	0.07619047619047614	False	5.052674646353217	0.7716966379984362	False
3f13388dfcab441860b37f68dae5c7f8	40253	spontaneous-speech-lth-40253.mp3	9360	3474	Yoo mënë na bër rwok më cangö two lyetho kï kom ëthïnö?	Mïö athïn yath më dwökö lyetho ëka kï kweo kome kï pii na mör.	1			Thur	train	6.303418803418804		False	0.02898550724637683	False	5.645625111228098	0.9265050820953871	False
da8d0f8db7b10a729be9cee26b7eaf18	28384	spontaneous-speech-lth-28384.mp3	14328	3542	In icemo tyën adii ï nïnö acël?	In icemo tyën adii ï nïnö acëlacël? An acemo tyën adek adek ï nïnö acëlacël, Kodiko, caa abicël ëka kothyeno.	1			Thur	train	7.258514796203237		False	0.29166666666666663	False	4.9264081131791295	0.7224394057857702	False
14123d0f369b5f2451bf576b53b4306c	28464	spontaneous-speech-lth-28464.mp3	4248	3542	In icemo tyën adii ï nïnö acël?	An acemo tyën acël nïnö acël.	1			Thur	train	5.649717514124293		True	0.11538461538461542	False			False
b67a64a6821b3ec418722d7fb3711bb4	30592	spontaneous-speech-lth-30592.mp3	6516	3542	In icemo tyën adii ï nïnö acël?	An acemo tyën adek ï nïnö acël.	1			Thur	train	3.8367096378146095		True	0.0	False			False
21621ef0d74f216033da568c03a136ae	30759	spontaneous-speech-lth-30759.mp3	5796	3542	In icemo tyën adii ï nïnö acël?	An acemo tyën adek.	1			Thur	train	2.7605244996549345	transcription-length	True	0.0	False			False
87d56a4c33c447c3b7f792c52aa49c99	37941	spontaneous-speech-lth-37941.mp3	15588	3542	In icemo tyën adii ï nïnö acël?	Nïnö acëlacël an acemo kidek anwongo nï amadhö nyüka kodiko, acamö dëk më kiceng ëka thon dëk më kothyeno. En wang kidek na an acemo ködë kï ï pacö na mëga ën ënönön.	2			Thur	train	9.879394405953295		False	0.15300546448087426	False	5.199617233631747	0.8326817826426895	False
ac57dc21a817c6c0f7a2c3308a55cad8	38239	spontaneous-speech-lth-38239.mp3	3528	3542	In icemo tyën adii ï nïnö acël?	An acemo tyën adek ï nïnö acël.	1			Thur	train	7.086167800453515		True	0.0	False			False
f5f7e63c092f41a1975e191ac9ea87ab	38249	spontaneous-speech-lth-38249.mp3	14040	3542	In icemo tyën adii ï nïnö acël?	An acemo wang arïö ï nïnö acël, acemo caa abïrö ëka kothyeno ï caa na an do amïtö buto pïny.	1			Thur	train	5.199430199430199		False	0.0674157303370787	False	5.384744320924185	0.8842845973416732	False
4d28ac688b849dc272e6d1c296f11638	38621	spontaneous-speech-lth-38621.mp3	12888	3542	In icemo tyën adii ï nïnö acël?	An pïra këna, an pol mërë acemo nïnö acël, nïnö acël, pol mërë amadhö cai kodiko ëka kï kothyeno këkën.	1			Thur	train	6.517690875232775		False	0.17000000000000004	False	5.813905052741888	0.9468334636434714	False
91ef22827dc1472470ded423ee51d7ec	39544	spontaneous-speech-lth-39544.mp3	15480	3542	In icemo tyën adii ï nïnö acël?	An acemo tyën adek nïnö acël, anwongo cem më kodiko, anwongo cëm më kiceng ëka më kothyeno. Man ömïö koma yot! 	1			Thur	train	5.813953488372093		False	0.12962962962962965	False	4.476136742977801	0.5035183737294762	True
91ef22827dc1472470ded423ee51d7ec	39544	spontaneous-speech-lth-39544.mp3	15480	3542	In icemo tyën adii ï nïnö acël?	An acemo tyën adek ï nïnö acël na nwongo acemo kodiko, anwongo cem më kiceng, ëka anwongo cem më kothyeno. Man mïö koma yot.	1			Thur	train	6.524547803617571		False	0.18181818181818177	False	4.168584144868522	0.3275996872556685	True
58d1b8ec94ef80ca1198ec51f4c719e8	39589	spontaneous-speech-lth-39589.mp3	8568	3542	In icemo tyën adii ï nïnö acël?	An acemo kïrïö ï nïnö acël. Caa abïrö ëka kothyeno.	1			Thur	train	4.901960784313726		False	0.0	False	4.731100293502451	0.6239249413604379	False
b8f39c95157da330d354f4b5ce02e998	40217	spontaneous-speech-lth-40217.mp3	8676	3542	In icemo tyën adii ï nïnö acël?	Nïnö acëlacël an acemo kidek, kodiko, caa abïrö ëka kothyeno.	1			Thur	train	5.99354541263255		False	0.017241379310344862	False	4.524732035271835	0.5332290852228303	True
da8d0f8db7b10a729be9cee26b7eaf18	28128	spontaneous-speech-lth-28128.mp3	37188	3441	Kite mënë na kwan ömëdö kï rwöm ka jö më pacöni më kelo döngö lobo both lwak?	Kite mënë na kwan ömëdö kï rwöm ka jö më pacöni më kelo döngö lobo both lwak? Enyodowa öcükö cwinywa rwök cön më cïdhö ï cukul kï jami na calö lïm na kwö na gïn obedo tye ködë ka öcadhö gïnï obino oorowa ï cukul wan thon ëkwanyö apor nön ëka ökönyö ëthïnöwa ëka thon më arïö pur obedo yoo acël na könyö ömïö ëthïnöwa ökwanö gïnï ëka okelo döngö lobo ï kabedowa.	1			Thur	train	7.771324083037538		True	0.2039106145251397	False			False
b67a64a6821b3ec418722d7fb3711bb4	30502	spontaneous-speech-lth-30502.mp3	17568	3441	Kite mënë na kwan ömëdö kï rwöm ka jö më pacöni më kelo döngö lobo both lwak?	Kwan ömëdö rwöm ka jö më pecina kï kelo alökalöka ï kom pwonyere, ï kom kite më cath ëka më nënö nï kabedo n'ebedo ïë tye na leng.	1			Thur	train	5.862932604735883		False	0.07874015748031493	False	3.6733853049525775	0.08835027365129007	True
ac9d06235061f7122d14bc10cfc068f9	30639	spontaneous-speech-lth-30639.mp3	10368	3441	Kite mënë na kwan ömëdö kï rwöm ka jö më pacöni më kelo döngö lobo both lwak?	Kwan ömïö jö më pacöna onwongo gïnï tic na tye ka könyö jïï ëka na tye ka döngö lobo	1			Thur	train	6.3657407407407405		False	0.09876543209876543	False	3.0850782364666616	0.009382329945269743	True
21621ef0d74f216033da568c03a136ae	30707	spontaneous-speech-lth-30707.mp3	12420	3441	Kite mënë na kwan ömëdö kï rwöm ka jö më pacöni më kelo döngö lobo both lwak?	Kwan ömïö jö më pacöna onwongo tic, ëka könyö gïnï lwak ï yoo na papath.	1			Thur	train	4.669887278582931		False	0.0	False	2.8508825834261535	0.003127443315089914	True
0ef8080d96771d76ddea54a642328ece	37961	spontaneous-speech-lth-37961.mp3	18036	3441	Kite mënë na kwan ömëdö kï rwöm ka jö më pacöni më kelo döngö lobo both lwak?	Na wok ï kwan, jö më pacöna onwongo gïnï karë më tïmö jami na döngödöngö na calö cïlïng më gërö udi kwan, gërö udi yen ëka më tic thon calö jö n'obedo calö daktae, epwonye na man ducu ömïö döngö lobo tye kabedo na bër ï kabedona.	1			Thur	train	12.031492570414724		False	0.22307692307692306	False	4.189962069151328	0.34401876465989056	True
ac57dc21a817c6c0f7a2c3308a55cad8	38019	spontaneous-speech-lth-38019.mp3	21060	3441	Kite mënë na kwan ömëdö kï rwöm ka jö më pacöni më kelo döngö lobo both lwak?	Kwan ömëdö rwöm më pacöna ömïö ëthïnö onwongo tic, tic na gïn onwongo nï ömïö gïn tye ka döngö lobo, jö obedo daktar, nökënë obedo epwonye, jö ökënë obedo ëgwök lïm, jö ökenë obedo gïnɨ ëdwüö ötöka, jö ökënë obedo gïnï ëwang nywenyo,	1			Thur	train	9.069325735992404		False	0.23913043478260865	False	3.689737429096094	0.09538702111024237	True
