audio_file	reference	hypothesis
spontaneous-speech-kcn-23407.mp3	Kalam al gi ligo kan gi ja fi sokolin ita te ligo ya lim badu te ragi ma mariya dukuru kan fogo al endi ayan bes ta bi ligo sun ayan ya kaman tumiya kirta al ajol ab ayan tumiya wu kaman me libira ya kaman ajol endis te soo sunu ajol endis te	A a ta a aa a a ka ka aa  a a aa  a aa ka a a  ta t a a t a
spontaneous-speech-kcn-23413.mp3	Ana je binia Nubi mariya Nubi ana endis lebis tai ana endis te lebis kurubaba ana endis te lebis kanga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun nedif saa kila saa	A  aa ki t t a a a k a ka aa  ta a k  t aa t A
spontaneous-speech-kcn-23418.mp3	Wayi ya jurubana milan ta tinin nafas ab yani nafas al deiga naf nafas de nafas al gi tala boyi yani nafas to kan ja deiga me jurubana	A a k a  t taa t ta taa aa  a  ka ta tA
spontaneous-speech-kcn-23423.mp3	Zaman al ana ligo fogo raha milan ya zaman al jozu ana jozu de Kalam jozu de Kalam al mardadi dukur yani uwo ligo raha milan zaidi wu kaman ana gai falta fi be tai kwesi zaidi ana soo kalam	Aa  a aa taa t a aa aa aa aa aa a a k a ta a  a  aa ta aA
spontaneous-speech-kcn-23440.mp3	Ragi kan gi fataran sa sa fi kalam al uwo endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi noo fataran de gikun logo uwo endi fikira ya kan uwo baakul seme uwo bi uwo bi soo sun uwo bi amula safa	A t a  a t ta aa aa a k  k a t  t k k ka aa aa aa  k
spontaneous-speech-kcn-23444.mp3	Akil tai al gi furaisha ya kisira ya kisira ma gurusa me luguma sasi me ma mula kofta ma mula korofo gwanda ma mula lam ma bamia	Aa k t aa aa ta t ka a ta aa a aa tA
spontaneous-speech-kcn-23449.mp3	Yani riba gi awun maria al kan adul nafsi to kalas te ja al ana gi zidu fi kias al uwo endisi ya naade ya gi awun uwo gi zidu gi raba sunu nafsi to fi tijara to	A ta ka a k a ta a k a ka aa a t ta A
spontaneous-speech-kcn-23457.mp3	Taalim seme zaidi taalim sokol taulan gi geeru kariya de wai min alama al gi geeru hal te binadum uwo geeru hal ta umma uwo gi geeru hal ta mujtamiya uwo geeru hal ta bele	Aa  aa a ta a ka a aa  k a a t t t a  A
spontaneous-speech-kcn-23459.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	A t  t t a a aa a a a kaa aa t
spontaneous-speech-kcn-23473.mp3	Alim anas lim anas bakan wai ma kutu faida ta Kalam yani jib kidima al geeri me anas	A a    a a  aa a A
spontaneous-speech-kcn-23476.mp3	Walai fikira tai Kalam ta bank ma zaidi kalam ana ya ma zol ab gi thmiya bank zaidi	A a ta aa aa ta taa a k a A
spontaneous-speech-kcn-23479.mp3	Yani kila kalam al soo fi wakti ab to kila Kalam ke soo uwo fi wakti ab to fi saa ab to ma zaman ab to	Aa ta t  a  k ka aa A
spontaneous-speech-kcn-23571.mp3	Geeru hal taumon yal kun ta adab yal kun ma hishma kubar gi hishma yal kubar gi hishma duga wu duga gi hishma kubar	A kaa a aa aa a k a k a a k  a
spontaneous-speech-kcn-23594.mp3	Ai mon gi wedi furusa sawa sawa kalam de ya taalim al fa fi umma	A aa a a a a a A
spontaneous-speech-kcn-23602.mp3	Aii raisi kan ta ligo umma al gi wafiki badu ma anas	A aa ka aa aa taA
spontaneous-speech-kcn-23604.mp3	Saakulu check nafsi taki yaa alama Al adil	A t a A
spontaneous-speech-kcn-23608.mp3	Hatar to batal zaidi gijib ayanmilan Gijib ayan milan	A a a a ka a a
spontaneous-speech-kcn-23612.mp3	Aii anas aruf hisab ma namna ta tijara	A ta taA
spontaneous-speech-kcn-23617.mp3	Youm wai wai youm wai wai	A   aA
spontaneous-speech-kcn-23619.mp3	Ai ana agder	A a A
spontaneous-speech-kcn-23623.mp3	Al milan tomon ma endis kubaniya kalam fi umma nas sia yan ya azol seme anas milan ma aju neta mandeleo yani seme ya kubaniya fi umma milan tomon gi aju ita logo ita endis kan youm ab rabbana nongus min ita kalasi te kun sunu batal yani gi aju ita fi saa al ta fi batal Kan fi rabbana fata neta le uwo fata neta ja munu jibu Kalam milan ya wai min sabab al gi nongus kubaniya fi umma taki tai	A a aa ka ta a t t a t t ta a aa k a a a a aa a ka k      k k  a t a a ka a a a k  ta a  a k a
spontaneous-speech-kcn-23624.mp3	Wasiya al ana agder wedi na mama al lisa sakar fi umur ya wasiya taulan kaf rabbana ta tinin ta ishma wazazi to yani waze ta talata ta kaf badum to ta aruba ya kaf rais au serekali al gi sul ina fi bele ya wasiya al ba awun saba kan rabbana wen no rizigi uwo ligo Kalama to bi awun fata muku ma kaman uwo bi zidu wasiya yal to fi batna be to	A a ka t ka a a aa t aa a  a a k aa a t t a  aa a  ka ta aa a ka a  a k  kaa  k a aa t k taA
spontaneous-speech-kcn-23625.mp3	Teriga al kwesi ya saa kulu nyereku ama yal kede kun gu gi num tete ta mosquito net yani yani tibu ayan de fi kila wakati ma doriya wedi yala fi mustashtfa kila az kila ayan siya wedi uwo fi mustashtfa kalam mustashtfa naa ya fogo teriga kul al bi awun fi nongus ayan ta malaria fu kulu ya sunu ligo mosquito net kede yala kul gi num tete ta mosquito net	A aa k  k  aa k a ta  a a aa a a ta ka ta  a aa ta a k aa a  a  t a k a aa ta t A
spontaneous-speech-kcn-23628.mp3	Agder tamli ta awun yani teriga ta awun nafsi taki min muswiba ta prostate ya abidu tamam nafsi taki bediri ke ta aruf afiya taki gi doru kefin sun ya aju uwo wu kanb ta bi ligo kan te endi sun ya neta soo kabla uwo raba uwo jibu mustakbal tan ama uwo jibu ayan al ma bi agder tib uwo de ya teriga te awun ta min musi muswiba ta prote ta prostate	Aa  a a t a a ka aa a k ta  a a a  t a  a a k  a a  a ka aa a a t  a a a aa a k aA
spontaneous-speech-kcn-23631.mp3	Ina endis te wedi te dawa dudu ne ya ne nyereku dawa dudu de na endis te wedi ne fi yal al duga yal al duga al min al yal ab duga lakin ina endis te wedi ne omon bada sha dawa de wai bada shar talata	A a a ta a k k t a  ka a aa ka a t a a ka  k ka  a aa a
spontaneous-speech-kcn-23632.mp3	Teriga al awun ya taalim awun fi namna ta geeru fikira yani mindset tana batna be fi umma ta tinin amurugu min omon fikira al bara bara gi amurugu fikira al awaja ja mfano ja kelem gal ah governmenti al fi fi bambara de uwo aju ina ma yani kutu omon fi school saa kulu komon kun busy komon kun creative komon kun yan anas ab gi soo sunu gi soo kalam ab bi wedi omon gidam ab kede amurugu fikira bara bara	Aa aa a a  aa a a k a a  t ka aa  ka aa aa  ta ka ka ka aa a aa a a a aa ta t ta  tA
spontaneous-speech-kcn-23793.mp3	De wai min sokolin Al hatarvta ligo musiba ta HIV Ta aulan joozu ta Al maa tim Al raba ta tinin jurub Yani asurub bangi asurub merisa yaani asurub sokol Al muku taki Kun jevta langaba ya gi jibu musiba ta ligo hiv	A t  k   a t a      a   a k  a a k ta aa t ka a   a aa aa k  ka kA
spontaneous-speech-kcn-23801.mp3	Lib al yal gi alab fi ummah tayi libu al gi amsuku badu ma terebiya tomon yani ma terebiya tomon ma dasturi tomon yani lib al gi alim omon terebiya tomon sun ya aju fi terebiya tomon terebiya tomon gi raba kefin ma hafiz lib ab gi jib hafiz terebiya tomon ma dasturi tomon fi ummah tomon	A   k   k a a t a a a  a a a t aa a  ta a a  a  a a ka a   a a aa t aa a ta A
spontaneous-speech-kcn-23817.mp3	Taalim athar taalim fi nafsi tai taulan uwo geeru hal tai yani geeru hal tai ma familia tai ma anas tai ma mujtamiya tai fi namna ab yatu gi amurugu ana min sika an awaja gi amurugu ana min gai saki yani kutu ana saa kulu an kun active an kun ma bidi ta sokol Kalam al bi raba ana bi raba family tai ma bi rabanma umma tai	A a ka a a a a k a aa  aa t  aa taa t  k a t a   ta a a ta ka ka a aa a  aa t
spontaneous-speech-kcn-23879.mp3	Madrasa ta mahal fi namna al taalim athar to jib geeru yani jib geeru fikira te anas yani badul fikira ta anas min kun fi awiri arija omon gi noor yani amurugu omon min duluma jib omon fi noor de ya atha ma ma mastakbal fi umma	A a a t  a aa  aa  ta k ta  ka a ta aa aa aa a ta ta A
spontaneous-speech-kcn-23903.mp3	Ah akil wesif teriga te akil al ita gi beri ya akil yoyote al gi awun nafsi taki gi mma bi jib neta madhar yoyote ama bi jib neta ayan fi gildu ama bi jib neta ayan yoyote ab bi jib neta problem fi gildu yani akili al gi awun afiya taki al mma bi jib neita athar al batal	A a  a taa ta aa aa ka t aa aa aa aa ta ta aa ka a a a a  a aA
spontaneous-speech-kcn-23912.mp3	Fi youm kidima ana gi soo saa aruba an gi tumiya saa aruba bada kidima ana endi te amula safa ana endi te akulu wu ana endi ta soo ibaada ta sidu tai al kalagu ana fi dunia	A  ta a  a  aa a a  ta a  t aa a aA
spontaneous-speech-kcn-23932.mp3	Ana gi hafidh akili tai logo ana gi kati rakab kwesi wu an gi hafidhi ligo ana gi Kati Kalam kan te Kati akil de te juru te Kati uwo ya kul ina gi endi jenina ne kutu fi missile kutu fogo ne kati	Aa a a a  a a ka k aa aa a k a a a a a k  ka a
spontaneous-speech-kcn-23974.mp3	Kila teriga al seme ya kila be kede afuta lufura ( then) adul mahal ta kubu waskan kila be kede kun ma bakan ta kubu waskan Yan afuta lufura alshan waskan de kan kubu uwo baada yom siya bijib naari bi haragu De ya teriga al adil	A a  a aa k   aa k ka a k  a a aa ta a ta aa t a tA
spontaneous-speech-kcn-24112.mp3	Usra tayi ligo faida fi taalim kalam maisha taumon kun rai raisi kila kalam ja seme seiseide kalam mon ligo taalim fi ummah ya fi jedde usra kun furayi zaidi hmm fi life hal taumon kun ta faida	A aa aa t aa a a a   a a a a k ka ka ka aa t t a t  A
spontaneous-speech-kcn-24188.mp3	Alama taulan ya kun ma stress saa Kul ta stressed wu miskin ya gi jibu gildu kede abis gildu kede nongu moyo nongus fi gildu akul mma kan ta miskin akul jede kul gi kun ta shida	A aa t k  a t  t  a  a k   k a aa a A
spontaneous-speech-kcn-24240.mp3	Teriga ab kwesi yaa aun yal tai amurugu yani geru hal tomon yal ligo kidima yal abini yani area yani mujtamiya geeru hal ta mujtamiya	A ta a aa taa a ka a a a ta aa aa ka a
spontaneous-speech-kcn-24253.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	Aa aa ta aa a ka a aa ta a aa ka aa ka ta tA
spontaneous-speech-kcn-24260.mp3	Gumas yoyote ab rudu uwo fi sharia tai ta milla tai ma ta deeni tai	A aa aa  ta t tA
spontaneous-speech-kcn-24296.mp3	Hakikisha to logo ana rua fi mustashtfa kede rua tamam le sudur de werim nana fi sudur	A k a  aa t  ta aa aa aA
spontaneous-speech-kcn-24304.mp3	Ane wedi ne yala akil al ma gitim ma we wedi na yal akil al ma endi faida fi gildu	A kaa aa taa ta
spontaneous-speech-kcn-24311.mp3	Mar milan ma mar wai ma mar tinin ma mar talata	A aa aA
spontaneous-speech-kcn-24329.mp3	Kalam al milan ana aruf milan	Aa a aA
spontaneous-speech-kcn-24340.mp3	Bana kede rua kalam kede fata fahma tomon	Aa  aA
spontaneous-speech-kcn-24364.mp3	Barnamij ta alim anas kubar awun waze fi aruf stamil me sim mon saade agder wonus me yala tomon fi be te bara	A a a a k aa aa  ka a a aa k  ta aa a a ta a a a t aa aa ta kaa aa a a ta a taa
spontaneous-speech-kcn-24393.mp3	Zaman wede ana endis ta abusu logo ana gi lebis koobu ana endis ta Kati ana ma kanga au ana ligo brangiti ana Kati ana mo	A ta k  a ta ta k a aa aA
spontaneous-speech-kcn-24410.mp3	Abin madrasa milan abin madrasa milan gi awun ma jib malima al endis ilim	A aa a ta aa a aA
