audio_file	reference	hypothesis
spontaneous-speech-koo-50693.mp3	Ababuthi banganawathikya abana babo abalengwa erithendibya omwamitse mibi eyabandi balengwa okwibya bakabakunga banginakolesya emibere yeribakunga buli kathuku	Ababuthi banganawathikya abana bau abalengwa erithendibya omwa metse mibi eyabandi balengwa emibi okwibyi ibakabakunga anganakolhesya emibere eribya bakabakunga bulikathukuA
spontaneous-speech-koo-50695.mp3	Ebirobikulhu nge noweli epasika nebindi thukabikulhaya omwimbalha ndeke Kandi ithwaghenda okwamaramiryo erisaba omukama nerimusima kandi thukahika omwamaka wethu ithwalya ndeke	Ebiro bikulhu nennowelya pasika ne bindi thukabikulhaya omwa mbalha ndeke kandi ithwaghenda okamalhamiryo ithwysaba omukama neri musima kandi ithukayika omwa maka wethu ithwalya ndeke ithwyiyda thwanywa ndeke
spontaneous-speech-koo-50696.mp3	Abandu bwo'mobulhambu bwethu bakathunga esyosente omomibiri eyobulime nabandi omobusubure nabandi bakasithungira omoyindi mibiri ngeye rikolera egavumenti	Abandu omwa bulhambu bwethu bakathunga esyosente omwa mibiri eyobuleme nabandi omwa busubure nabandi bakasithungira omwayindi mibiri ngeye rikolera omwa ngabumentiAE
spontaneous-speech-koo-50697.mp3	Eritheya obuyitsotse okobitheheru byethu likawathikaya erithendithunga amalhwere ngekolera okomatheheru nomomiyi yethu	Eritheya obuyitsoseokwabrithehero byethu likawathikaya erihdithunga amalhwere ngekolera okwa mathehero nomwa miyi yethuE
spontaneous-speech-koo-50698.mp3	Erinywa amaghetse obulikyiro kikaleka omubiri wethu inabya akabya inanemu amaghetse neryo amaghetse ayo akabya inane omwa mibiri yethu akaleka ithuthathunga esindi syandwalha esyanga thwasira omu buyingo bwethu	Erinywa amaghetse obulikyiro kyikaleka omabiri wethu inabya akabya inanemwa maghetse neryo amaghetse yby nane omwa mubiri akaleka ithwrhunga esidi syandwalha eyangatasira omwa buyingo bwethuE
spontaneous-speech-koo-50699.mp3	Bikaleka ithwayisaya amalhwere awo omutsutsa owakasira okwa maghetse awakyinire ekyangaleka ithwasiba aha henirye okwa bithero byethu	Eikaleka ithwayisaye amalhwere ngogho mutsutsa wakasira okwa maghetse owakyinire kya kyangaleka ithwasibahehenire okwa bithehero byethu
spontaneous-speech-koo-50701.mp3	Kyabirileka amarwa inakeha omwakyihugho kino kundi syamabirithutheka haghuma haghuma omwabutsema kyabirileka ithwasighara ithune banwani omubulhambu bwethu	Eyamabirileka amalhwa inakeha omwa kyihugho kyimo kundi bwasyamabiitthuthekahaghumahaghuma omwa buseme kithaabirleka ithwasiala thunabanyywanenomalambowethuK
spontaneous-speech-koo-50702.mp3	Kyamabirileka abandu ibakolha erihimba amanyumba awiwene erimbalha ndeke nerigha emibere eyiwene kyamabirithukolha ndeke omwa malhambo wethu	Kyamabirileka abandu ibakolha ebiwene erihimba manymba oghuwene erimbalha ndeke neremibere eyuwene kyamabirithukolha ndeke omwabmalhambo wethuK
spontaneous-speech-koo-50704.mp3	Omwabulhambo bwethu mwamabya isimuli amasalhali thukakolesaya esyasola erilhangira kandi thukakolesaya esyatara esinyoho sinyoho	Emwabulhambo bithi bamab siuli masalhali thukakolesaya esyasolha okwibangira kandi thukakolesaya esyatara esinyosinyohoAEA
spontaneous-speech-koo-50706.mp3	Bali omwapindi ebithiemo enethiwaka kyekyangaleka ibalemwa eribana obiherezya buhyaka nerikulhakulhania ebya'mengae abu	Ebali omwa bipindi ebitemweninthuwaka syityangaleka ibalemwa eribana obuhere e obuyaka nerikulhakulhania byamengabo
spontaneous-speech-koo-50707.mp3	Sikaleka ibaminya aheritsukira erisubura lyololyolo eritasuka lyolo ibarunda ibatunga esente ndeke omusyasuburu syabu	Eikaleka ibaminya aherisukira erisubura lyolholyolho erisuka lyolho ibarundi ibathunga esyosente ndeke omwa syasuburo syabuE
spontaneous-speech-koo-50708.mp3	Thukakoleseya amaghetse irihaghu okwa syanyusi isiri hakuhi nethu eryuthangirara gho mo malima omo mughulhu thukabya ithunemulima	Thukakoleseya amagyete erihaghu okwa syanyussirihakuhi nethu erithangirirawo omwa malima omwa mughulhu thukabya thunemulimaKT
spontaneous-speech-koo-50709.mp3	Yikabeyesaya emitse eyiwene iyaleka ibikalha omobulho nabandi Kandi ibabyabanawithe obughuma ibo basanabasana omomibiriyabo	Eikabighesaya emite eyuwene kiyaleka ibikalha omwa buholho nabandi kandi ibabya ibanawithu obughuma ibabasana basana mabibiri yaghoE
spontaneous-speech-koo-50710.mp3	Iwakesya omwakatimba kemibwa kandi iwanya amaghetse awahenirye awathemu amalhwere manene nobuhuka	Eiwakesya omomwa katimba kemyubwa kandi iwana omaghetse wahenirya awatha mmalhwere manene nobuhuka
spontaneous-speech-koo-50712.mp3	Nimuleka iwakania nayo erimweghesya emitse eyiwene amaghana ebyawukamweghesaya iwamuleka inaghana eribya isyangathasyabya munyoni wawu	Eemuleka k wakania nabyo erimuhsya emite ywene amagghana ebyawukamugheseya iwauleka inabya erissngsabya munaniwahE
spontaneous-speech-koo-50713.mp3	Ebyalya ebikaghunza byamabulha thukaghulha okwaba okwabo ababiwitheko ibyathuwathikya eribyaho ndeke	Ebyalya ebikaghunza ebya mabulha thukaghulha okwkkwababiwitheku byothwathikya eribyaho ndekeE
spontaneous-speech-koo-50715.mp3	Kyikaleka iwaminya ngakughumene omwa buyingo bwaghu nuku iwa yilhabirira ndeke erisagha obulhwere bwa kabonde	Eyikaleka iwaminya ngakuwimene omwa buyingo bwaghu nuku iwayilhabirira ndeke erisagha obulhwere obwa kabondeE
spontaneous-speech-koo-50716.mp3	Ebikasiha emiwembe emitsungwe amapere ne bindi ebighuma ebya thukayiherera omwa malima wethu	Ebikasiha emiwembpe emitsungwe omapere nebindi bigmabya thukayiherera omwa malima wethu
spontaneous-speech-koo-50719.mp3	Atholere inalya ebyalya ebyuwene nge behimba na mathe ne soya	Eatholere inalya ebyalya ebiwene nge bihimba namathi nesoya
spontaneous-speech-koo-50720.mp3	Byamabirileka abandu ibabya banakwa kandi ibaghana erithoka erikolha ebyabanzire omwa buyingo bwabo	Eyamabirileka abandu ibabya banakwa kandi ibahamithoka erikolha ebyabanzire omwa buyingo bwabu
spontaneous-speech-koo-50721.mp3	Ngindi sabya ingamabiribya omundu oyuwene kundi ibwa ngendisabya ingamabirikulha ingamabirithunga nesyosent omwamibiri eyongakolha	Eisabya ingamabirribya omundu oghwene angisabya ngamabirikulha gamabirithunga ene sente oma mibiri angakolha
spontaneous-speech-koo-50722.mp3	Ngasoma ebitabu byayi ingasaba oku Nyamuhanga neryo inga kesya	Egasoma ebitabu byaye ingasaba okwa nyamuhanga neryo ingakesya erarh
spontaneous-speech-koo-50724.mp3	Nisinene okwa nguda kandi isyo silhobire omwa beyi kya kyikaleka ithwasikolesya kutsibu kutsibu	Eisinene okwa nguda kandi isyo silhobire omwa beyi kyakyikaleka itwasikolesya kutibu kutsibu
spontaneous-speech-koo-50725.mp3	Akaleka imwakulhakuranira hawuma kandi imwanzana Kandi imune banyoni omubulhambu	Kkaleka imwakulhakulha nira haghuma kandi mwanzana kandi mwabya asighera banywani omwa bulhamboK
spontaneous-speech-koo-50726.mp3	Yikaleka abandu ibikalha omwa buholho kandi yabathekathekania omwa miyi yabu	Eikaleka abandu bikalha om buholho kandi iyabathekathekania haghuma omwabiyabE
spontaneous-speech-koo-50727.mp3	Omubiri owakalhangirawa ngerithoka eryigha erikolha emibiri yeyo yemibiri eye byalha emibiri ngeyeri randa omundu inakolha ekyindu ikyalhangirika emibiri eyerihimba kutsibutsibu eyi yikaleka omundu inaminyibwa ngomundu oyowabiryigha erikolha emibiri eyerikolha eyindi mibiri	Emubiriwakalhangirawa omwabukbithkkaabandu ererikolha emiiriemibiri yeyu emibiri eybyalhaa emibiringeyeriranda omunu inakolha ekyendu eyalangirika emibiri eyerihimba kutsibutsibu eyikaleka omundu inamnyibwa ngo mundu eyabiryerikolha eibiri eyerikolha eyindi mibiri
spontaneous-speech-koo-50728.mp3	Abandu bo mo bulhambu bwayi baka thunga amalengekania oko mumbesa oyukabya ina biri mbalha embali obuli buthya bakalengekanaya bathi abiri mbalha nabi kundi kyikabughibawa indi omwa bulhambu omundu oyu kambalha embali akabya ina biri mbalha nabi kandi bakalengekanaya bathi abiribya mutswatswa abiri tsuka emyatsi eyo butswatswa	Abandu bomwa bulhambo bwaghi bakathunga amalengekania oka mumbesa eykabya inabirimbalha embale obulibuya bakalengekanbathi abirimbalha nabi kundi kyikabughi baghudi omwa bulhambo omundu eyikabalha embala ebkabya inabiribalha nabi kandi bakalengekanabathi abiribya mutswatswa abirsokwa emyatsi eyobutswatsaA
spontaneous-speech-koo-50729.mp3	Omwabirimo bithano ebikasa embere ngalhangira ngamasabya ingabiribana omubiri ngendisabya ingabirikolha ebighendererwa byaghe ngerighulha erithaka lyaghe kandi ingabya iningabya nerithunga omukali neriyamuthahya ewabo Omukama amanyiwathikya kandi amatsumulha esya plani syaghe ingabya inabirighulha akandu akakanyithokesaya omwa mighendere yaghe	Amwabirimo bithano ebukasa embere ngalhangiranamasbngabriana ombiri ngndisaba ingabirikolha bbrlha byaghi ngerighulha irithaka lyaghi kandi ingabya iningabya nerithunga omukali neryauthmukamwanyiwathikya kandi ms yapulane syahi ingabya inabirighulhakndi nthokesaya emwa mgndreheeA
spontaneous-speech-koo-50730.mp3	Omwabulhambo bwethu abandu bakathungiramu esyangulhu ne myatsi okwa ma radio kandi bakathasyathunga emyatsi okwa sya TV esya Television bakathungirako emyatsi eya amakuru	Emwa bulhambo bwethu abandu bakathungiramu esyongulhu ne myatsi okwa mari diyo kandi bakabasathunga emyatsi oka syaibi syathelebizyobakathungira oka myatsi amakulnomwamaramiryo bakanathungiram emyatsi eyabangireu amakuroAE
spontaneous-speech-koo-50731.mp3	Ngamabya isingali ahangakolera omwabuthuku bwayi obwa ngabya isingawithe omubiri owangakolha nganza ingabya ingane mulima omwa lirima lyaghe nerikolha ebindi bindu ebyosi ebyanganyikulhakulhania ngerikolha e buzinesi nuko nganasasathunga akandi kasente akakayongera okwa musara wayi	Agamabasingalya mangakolera omwa buthuku be bwangabsingawthe omubir bangakolha nganza ingabya ingamemulima omwalirima lyaghi nerikolha ebindiblindu ebyosi ebyanganyakulhakulhanyi ngerikolha ebiinisnuunganasathunga akandikasenti akayongera oka musale waghi
spontaneous-speech-koo-50734.mp3	Omubuthi oyawithe omwana ayakaghenda omwa bingungu ebya abandi bana abakaghenda omwilhumba nerithamira iningendimuhabulha okwibya akakunga omwana wiwe okwithendi lhuhirira erimuhabulha buli kathuku nerisomesya omwana wiwe okwa bitsibu ebiri omwa syathamiro	Emubuthi ebyawuthe omwana yakaghend a omwa bingungu ebyabandi bna bakghenda omwilhumba nerithamira enengendi muhabulha okwibyakakunga omwanawiwe okithendlhwahirira erimahabulha ulikathuknerisomesya omwanawiwe okwa bitsibu ebiri omwa syathamiroA
spontaneous-speech-koo-50736.mp3	Abatahwa abali omwamatambiriro owe uganda bakatunga esyapinduka esyebitsibu eritendi batuha ndeke kandi nabandi bakatunga amalweri bamabya ise batakengawo okwa misomere koku basomagho	Abathaha abali omwmathambiri robabkanda bakathunga ebitsibu esyambinduka esyaomthindi bathuha ndeke kandi nabandi bakathunga amalhwere awandi  ibnikengah ndeke okwa misomere yabasomeramA
spontaneous-speech-koo-50737.mp3	Omundu amathebwa likaleka anasulusutha omwamalengekania wiwe kandi likaleka ebyalwe aka thekatheka ibyatengesibwa omwa malengekania wiwe	Emundu amathebwa likaleka inasirusutha oma malee kania wiwkandi likaleka ebyalhwa nabiripulaninga undi ebyalhwa akatheka theka byatenga esibwa oma maleng kaniawiwAEAEAE
spontaneous-speech-koo-50738.mp3	Ekisomo kyamathawathikya abandu bomukipindi kyethu erithunga emibiri kundi abundu abanene abali omukipindi kyethu abasomire banawithe emibiri kand nemingirire yomukipindi kyethu yabirihenduka busana nekisomo	Ekyisomo kyamathawathikya abandu oma kyipindi kyethu erithunga emibiri kundi abandu abana nebale omwa kyipindi kyethu abasomire banaghutse eibiri kandi nemingiriryayaomwa kyipindi kyethu yabirihendu okabusaa nekyisomo
spontaneous-speech-koo-50739.mp3	Erighanyira omunywani oyu wamanyikolha nabi rikaleka ingathunga erihumulikana omo buyingo bwayi kandi omuthima wayi syalisasahambara kundi ngabya ingabirimwikya omwa buyingo bwayi	Erighanyira omunyoni ayowamanyikolha nabi lekaleka ingathunga erihumulikana oma buyingo bwaghikandi omuthima waghi yala sasahambara kundi mabya ingabirimwikya omw buyingo bieE
spontaneous-speech-koo-50740.mp3	Eryowa okumibiri obulikyiro kikathuwathikaya okwamalwere Kandi likaleka omubiri wethu inathabeha Kandi likaleka ithwabya ndeeke omubandu	Eryogha okwa mubiri obulikyiro kyikathuwhathikaya erithendibya namalhwere kandi eryogha likalea omwabiri wethu inathabeha nabi neryo likaleka iwabya ndeke omwabanduE
spontaneous-speech-koo-50741.mp3	Thukabya ithukayisaghaya erighabiea amalwera ethi okwabu abathuthimbireku	Thukabya ihukayisaya erighabira amalhwerethu okwab abangaba abathuthimbireko kybaaliha kuhi nethu kyakyangaleka ithwaserahali thwlhhalya abandu bathuthimbirekuE
spontaneous-speech-koo-50743.mp3	Erithendikoleserania ebindu ebyobulimighulhu okobandu banene bikathuwathikaya erindendighabana amalhwere likathungunga okwithendighabana amalhwere	Erithendikoleserania ebbindu ebyobulibughulhu oka bandu banene likathuwethikaya erithendbanamalhwere likathukunga okwtsinibanamalhwere
spontaneous-speech-koo-50746.mp3	Erisoma likaleka abandu ibathunga emibiri kandi likaleka abandu ibathunga amalengekania awerikulhakulhana nerikalha omwa bughuma	Erisoma likaleka abandu ibathunga emibiri kandi likaleka abandu ibathunga amwalengekania haw erikulhakulhana nerikalha omwa bughumaE
spontaneous-speech-koo-50749.mp3	Sikaleka iwaghenda omwa bandu ighunahenirye ndeke ke isyakuthambya okwa malhwere owangasira eribya esyonjjimba sikabya isinakyinire nge kolera nomutsutsa	Eikaleka iwaghenda omwa bandu ighunahenirye ndeke keyisyakuthambya okwa malhwere owangasire eribya esyangimkasikabya sinakyinire ngekolera nomusutsaE
spontaneous-speech-koo-50750.mp3	Thutholere ithwakole ibithongole enikathutheka haghuma ebyeribika neribwekulha esyosente niku ithwabya ithuneho omwabuholho ndeke nebindu byethu	Thutholere ithwakolha ebithongole ebikathutheka haghuma ebyeri bika neribwkulha esyosente nku ithwathuneho omwa buholho ndeke omwa bipindi byethuETETETE
spontaneous-speech-koo-50751.mp3	Omundu amaserebula omulema kutsi amamutsomererya omundu oyo ithwamukunga kandi ithwa mutheka omwombuga yebilaghiro nikwa abandi ibamualangirirako ekyakakola nkokosikuwene	Emundu amasere embulha omulema absomerirya omunduyathwamukunga kandi ithwamutheka omambogha enebilhaghiro nkubandu bamulhangirirako ekyakakolhango okusi kyiwene
spontaneous-speech-koo-50753.mp3	Kikalheka ibathunga obunywani kwehi omukagho ibo basanabasana kikalheka ibasomera haima omwamathendikero neribegherana ndeke	Eyikaleka ibathunga obunywani kuyi omukaghu ibwa basana basana kyikyangaleka ibasomira haghuma omwa mathendekero neribera nandeke
spontaneous-speech-koo-50755.mp3	Lya mabirileka abandu iba sighalha ibanimulhangira ekyikafayu ebikaghenda emuliru omwa omwa malhambwabo keghi ibaminyerera abandu ababikere nabu	Ebyamabirileka abandu ibasiyalhe ibanimulhangire ekyikafwayo  ebikaghenda muliro omwa malhambwabo keyibaminyarera abandu ababikere nabu
spontaneous-speech-koo-50756.mp3	Abana balere bakasatha emisathu omupira bakasatha emisathu eyo omupira owebisandu neye byalha	Ebana balere bakasatha emisathu ngo mupire bakasatha misathu ipire ybisathu neye byarhaAE
spontaneous-speech-koo-50757.mp3	Omwa mughulhu owe mbulha nene abandu bakathunga ebitsibu ngebirimwa byabo erisenda esyonyumba syabo sikasenda nabandi bakathunga ebitsibu ebye esyangwangwa	Emwamughulhu wembulha nene abandu bakathunga ebitsibu nebirima byabo erisenda esyonyumba syabu sikasenda nabandu bakathunga ebitsibu ebye syagwangwa
spontaneous-speech-koo-50758.mp3	Bwakalha nabathwaniri babo kandi bakasibalithunga eshodawa sikaghunza erilhwa omugavumenti ishaleka ibathakolha ndeke imibiri yabo	Aakalhwa nabathughaniri baghu kandi bsbalithunga esyabawa isikaghunza erilhwa omwa gabumenti esyaleka ibathakolha ndeke emibiri yabo
spontaneous-speech-koo-50759.mp3	Kyikaleka abandu abali omwa kyipindi ibakulhakulhana ibabya ndeke ibalya ndeke ibathunga esente ibakolha emibiri yabo isibawithe etabu yosiyosi	Eikaleka abandu ibali omwa kyipindi ibakulhakulhana ibabya ndeke ibalya ndeke ibathunga esente bakolha emibiri yabo isibahuthe etabu yosiyosi
spontaneous-speech-koo-50760.mp3	Ebyalya ebyathukalya thukabiha omwa malima wethu nebindi thukabighulha omwa kathali	Ebyala ebya thukalya thukabiha oma malima wethu nebindi thukabighulha omwa kathaliE
spontaneous-speech-koo-50762.mp3	Thukaa ngabirayayo obulikiro nerisumurayo obuli kiro ikyaleka iyabya eyinahenirye nerilimirira eyihya syayo	Ehukabngabirayayo obulikyiro nerisumurayo okwa bulikyiro ekyaleka iyabya iyinahenirye nerilimirira eyihyasyayo
spontaneous-speech-koo-50765.mp3	Thwamathendithunga esya mbulho esyerithwalha abana bethu boko mathendekero thukayayibweka okwa bitebe rundi ithwayibweka okwa banyoni bethu	Thwamathendithunga esyombughulh ksyrithwlha abana bethu bokamathendekero thukayayibwika omwa bitebi rundi ithwayibwika okwa banyoni bethu
spontaneous-speech-koo-50766.mp3	Thwanganakangania abindi bandu bemitse mibuya omwa malhambo wethu omwa mikolere yethu emibuya embere syabandi	Thwangana kangania abandi abandu bemise emibuya omwa malhambo wethu oma mikolere yethu emibuya embera esyabandi
spontaneous-speech-koo-50767.mp3	Omwisi munene omwisi munene embulha nene na malima erighana eri eryerya ebyalya bya ndeke	Emwisimunene omwisimunene embulha nene namalim righanerirebyalya byandeke
spontaneous-speech-koo-50769.mp3	Erikalha na bandu ighunabasi ndeke kandi iwikalha nabu omu bughuma ndeke kandi imwabya imuna sene omu malhambo wenyu	Erikalha nabandu ighunabulha sindeke kandi irikalha nabo omwabuhuma ndeke kandi mwaya munasene omwa malhambu wenyo
spontaneous-speech-koo-50770.mp3	Atholere inyakolha engulhakulhana omwa bulhambo neriletha obuholho omwa bulhambo neribugha ndeke nabattaka bomubulhambo obwo	Etholere inakolha engulhakulhana omwa bulhambo neriletha obuholha omwa bulhambo neryo bwendeke inabataka omwa bulhamb oba
spontaneous-speech-koo-50771.mp3	Thutholere ithwabasikya omwa bipindi byethu kandi ithwayitheka boko obathweghesya ebya kera omwa bipindi byethu	Thutholere ithwabasikya omwa bipindi byethu kandi ithwayitheka boko ibathuweghesya ebyakera omwa bipindi byethuT
spontaneous-speech-koo-50772.mp3	Atholere Ina wathikya abalema eribaha ebye erikolesya ebyo bule neri basomesya ndeke ibane nabandi	Etholere inawathikya abalema eribaha ebyerikolesya ebyo bule neryoibasomesya ndeke ibane nabandaE
spontaneous-speech-koo-50773.mp3	Atholere inahulikirira ebyabandu bakabugha inabakolera engulhakulhana inakolengana nabu ke inabasikya	Etholere inahulikirira ebya bandu bakabugha kyinabakolere engulhakulhana inakolhongana nabo  keyinabasikya
spontaneous-speech-koo-50774.mp3	Ghukabitakanizaya ndeke iwabitheka kwaliko iwalinda ibyahya ndeke iwabihukulha iwabirya	Ehukabitakanizaya ndeke iwabitheka okwaliko iwalindi byahya ndeke iwabihukulha iwabira
spontaneous-speech-koo-50775.mp3	Wukabya imuwamathunga obuthuku obuwene erikoleramu ebya wanzire	Eukabya imuwamathunga obuthuku obughene erikolhramu ebyawanzireE
spontaneous-speech-koo-50777.mp3	Thukayibweka esyambulho omwabanywani bethu isyathuwathikyaa eribathwala omomathendekero	Thukayibweka esyombulhu omwa banywani bethu isyathathitsya eribathwalha omwa mathendekeroT
spontaneous-speech-koo-50778.mp3	Thwamabya ithukakolesaya eh intaneti okwilhalhania emyatsi ithwalhangira thuthi emyatsi eyathukalhalhanaya rundi eyathuka lebeka eyabya eyinendeke kandi iyanganalethera abandu bemitse emibuya Kandi iyaghana eribalethera akatabanguku ko mwaka Kandi siyiri mwa mabehi ekyindu ithwa ithwaghana eribya thukatheka mwa mabehi ekyi kyikendithuwathikya okwilhalhania emyatsi okwi intaneti emyatsi eyiri ndeke	Thwamabya ithukakolesaya intanti okwllhania myatsi thwalhangira thuh ematsa thukllhanaylhul thuklhebekaiyabayine ndeke kandi iyangana lethera abandu bemitse mibuya kandi iybalethera kahabanguku ngo mwamka kandi siyri mwamabihi tb ihukaeka wamabkydykyikithuthya okwlhalni eyatsi okwa itanhiematseri ndeke
