audio_file	reference	hypothesis
spontaneous-speech-ukv-31517.mp3	gboke liyaŋ lo ŋarakinda ŋojik ko kukuwesi' tinda na töyili yi kenda ko midijin kase kune yi tinda na ŋojik lo kekenda kulo diŋit nogoŋ koko kendiri bukan kase ko ŋarakinda na ŋojik ko ŋo' kase ti sukulu lo 'de'dekurikin gboso bukan galaman	gboke liyeŋ lo ŋarakinda ŋojik ko kukuwesi i tinda na teili kenda ko midijin kase kune itinda na ŋojik lo kekenda kulo diŋit nagon ko kendiri bukan kase ko ŋarakinda na ŋojik ko ŋo kase ti sukukulu lo 'da'dekurikin gbese bukan galaman
spontaneous-speech-ukv-31533.mp3	ŋutu luwalet ko yiŋga lure yi diŋitan kune liŋ ti yesi ŋo logbon jonda riŋit ko lepeŋ yi mugun ni ŋo gbeŋge 'diloŋ na gbanda na mora ko maasika a ko 'döti naŋ gboŋ ko suruba	ŋutu luwalet lo ko yinga lure diŋitan kune liŋ lepeŋ ti yesi ŋo logon jonda riŋit na 'bijö ko lepeŋ mugun ni ŋo gbenge 'dilöŋ na gbonda namora ko maasika a ko 'döti naŋ gboŋ ko suruba
spontaneous-speech-ukv-31574.mp3	bgoŋ 'bakan na kita na a 'bo ŋutu logon bgoŋ kuwe bgoke ni mimiyen parik kobgon ŋutu bge nyobulö galakinda na 'börik na ŋo loŋ ko 'de'dekuri a yiti i kokoya a yeŋundi a twan i lukata na ŋutulu	gboŋ 'bakan na kita na a 'bo ŋutuk lo kuwe gboke ni mimiyen parik kogboŋ ŋutu jore gbe'de niyobulö galakinda na 'börik nagon ŋo galakinda na 'börik na ŋo loŋ ko 'de'be kuri a ti i koko'ya a yaŋundi a tuwan i lukata na ŋutulu
spontaneous-speech-ukv-31589.mp3	kenda na 'busan nayit na ŋarakinda ŋutuu kegga parik ŋwajik ko a joŋ yi kenda ko ŋerot yu bubulö ŋarakinda ko monye kase a ko kule' ŋwajik laa lo'di'dik kulo	kenda na 'busan nayit na ŋarakinda ŋutu ga parik ŋojik ko a joŋa i kenda ko ŋerot yu bubulö ŋarakinda ko monye kase a ko kule ŋojik lo lo'di'dik kuo
spontaneous-speech-ukv-31603.mp3	petesi ti kenda na ŋutu lo go kulo a ŋarakinda i tö'durjö na'but na midijik jöre togeleŋ na ŋutu logo kulo bulönbulö pujö na kitajin 'bgak na 'but nagon ŋutu röröpa gurusutöt nagon ŋaŋarakinda mede	petesi ti kenda na ŋutu logo kulo a ŋarakinda i to'durjö na gboŋ na'but na midijin nai kikölin jori togeleŋ na ŋutu logo kulo bulöni bulö pujö na kitajin gbaŋ na'but na ŋutu ropa gurustöt na 'bijö na ŋaŋarakinda mede
spontaneous-speech-ukv-31623.mp3	daŋin musala yi lor kinyo togeleŋ a möju na majan tomurek tomurek a ŋutu yesi' paran iloŋ tomusala na a gbe iloŋ ina i tokosaŋ	daŋit musala i lur kinyo tugeleŋ a möju na majan tomurek i tomurek a ŋutu yesi paran i loŋ to musala na a gbe i loŋ i na i tokotsyaŋ
spontaneous-speech-ukv-31634.mp3	'bulit nagon mede niyaŋ a pujö i sukuluöt na sulua ko tökö ko ŋutu ti jur na a kona na kitajin ti sukulu 'bakan na gurut ŋutu kulo lo konda kita na a koko konye' roba gurusu	'bulit nagon mede niyaŋ na  pujö i sukuluöt na suluwa ko toköko ŋutu ti jur na a ko na na kitajin ti sukulu 'bakan na gurut ŋutu kulo 'lo konda kita na a koko konye roba gurusu
spontaneous-speech-ukv-31640.mp3	kenda na tindu ŋutu i pujö na koŋön na 'bijö parik ama to'durjo yeyesi ti ŋutu a ŋutu yeyeji pajö parik	kenda na tindu ŋutu k pujö na koŋon na 'bijo parik ama to'durjö yeyesi ti ŋutu a ŋutu yeyeji kwajo parik
spontaneous-speech-ukv-31660.mp3	ŋo' na'but naŋ mede niyo' a puun yi piritön ti gboke momoresi' kune a gbiyari lo'but loŋ ŋutu' to'durundi ŋojik ui kikolin lo'but logoŋ koko 'durundö a ŋutuu nahoŋ kotumalu ŋaŋarakinda jur	ŋo na'but nagon mede niyo a pun i piritön ti gboke momoresi kune a gbiyari lo'but logon ŋutu to'durundi ŋojik i kikölin lo'but logon koko 'durundö  ŋutu nagon katumaluŋaŋarakinda jur
spontaneous-speech-ukv-31686.mp3	kenda na ŋojik nawate a lewudda a duma' kuwe yi gboke ni kogboŋ köju ŋojik nawate a ruköji' yi sukulu koko todiniki' kitajin ti mede a ŋojik luwaliyan lo ruköjini' yi sukulu ama tiyana na ŋojik nawate kune keekenda jojo ko ŋojik luwaliyan	kenda na ŋojik nawate a leuda a duma kuwe i gboke ni kogoŋ köju ŋojik nawate a ruköji i tu sukulu koko todiniki kitajin ti mede a ŋojik luwaliyan lo ruköjini tu sukulu ama tiyana na ŋojik nawate kendi kenda jojo ko ŋojik luwaliyan
spontaneous-speech-ukv-31691.mp3	ret lo yola momoke i ŋutu lo yola konu nyoga wo a ko mugö kutuk yala rerenŋö na i lo re bgoŋ a mata na winiko lo lelenga kilo kuru ti lo jonda yola kilo	ret lo yola lo momoke i ŋutu lo yola könuk nyoga wo a ko mugö kutuk yala rereŋö na i lo ret boŋ a mata na winiku lo lelenga kilo kuru ti lo jonda yola kilo
spontaneous-speech-ukv-31707.mp3	piyoŋ nagon a ko tokelá ko wini ma'di purú a nakiye kune a narok i matá ko gboŋ kurú kata logboŋ gboŋ i piyoŋ logon a puruú a jondi retó ko ŋutulú ki	piyöŋ nagon a ko tokela ko wini ma'di puru a nake kune a naroki muata kogboŋ kuru kata logon gboŋ i piyöŋyu logon a puru a jondi retu ko ŋutulu ki
spontaneous-speech-ukv-31730.mp3	kimaŋ lo waya 'ban 'ban kaaŋ yi gboke yi' gboŋ ko ŋo' gboso kaden yi' tokitaju se a yi' pujiri kimaŋ	kimaŋ lo waya 'baŋ 'ban kaŋ i gboke i gboŋ ko ŋo gboso kaden i tokitaju se a yi pujiri kimaŋ
spontaneous-speech-ukv-31739.mp3	mede niyo na to'durjä kulya ti kenda ko kukuyesi loŋ kukukindi ŋoijik i tinda täli i kenda ko ŋariyet naŋ 'dok i ŋaŋarakindi ŋojik kulo i ŋo kase ti sukulu gboso 'bukan ko galaman	mede niyo na to'durjö kulya ti kenda ko kukuwesi loŋ i kukukindi ŋojik i tinda teli i kenda ko ŋariet nagon 'dok iŋaŋarakindi ŋojik kulo i ŋo kasi ti sukulu gboŋ so bukan ko galaman
spontaneous-speech-ukv-31747.mp3	kokölin logon kenda na ŋarakinda nan kulo duwduwadu na kine yeiyesi ko rino kenda na kune bukan ko bgoŋ ko i kiden na ŋutulu kata	kole dogon kenda naŋarakinda nan kulo a dwaduadu na kine yesi ko rinö kenda na kune bukan ko gboŋ ko i kiden na ŋutulu kata
spontaneous-speech-ukv-31770.mp3	do bubulö denda di ŋo lo welun konuk i kinet kata yu lo gbe loron parik ko tu net i jibitali a do teetema	do bubulö denda di ŋo lo welon kunuk i kinet kata yu lo gbe loron parik ko tunet i jibitali a do tetema
spontaneous-speech-ukv-31813.mp3	nan konda kitajin lwölwöŋ puwök i lor ni nagon kon gboŋ mede kata i mukak na kita a nan puji yukan	nan konda kitajin loluöŋ puwök i lor ni nagon gboŋ mede kata yi mukök na kita a nan puji yukan
spontaneous-speech-ukv-31820.mp3	ŋutu' Luwalet lo ködö ti temani' tema ret lo sukariya lo daŋ geleŋ yi mukök na yapani musala ko daŋin musala 'ba	ŋuötu luwaret lo ködö ti temani tema ret lo sukariyat lo daŋgeleŋ yu mukök na yapani musala ko daŋin musala 'boŋ
spontaneous-speech-ukv-31856.mp3	nan 'ba wöröji' yi lele' jur ka'de' lwölwöŋ sowut sudan a nagon nan yuŋe' katayi ako yuganda nagoŋ nan na tiyana gboŋ katani na	nan 'ba wöröji i lele jur ka'de lölöŋ saut sudan nagon nan yuŋ kata yu a ko yuganda nagon nan natiyana gboŋ katani na
spontaneous-speech-ukv-31877.mp3	kayuŋwö kuwe tiinda nan miret na ŋutu loŋ ko midijin na'but 'boŋ ko gurut kata ni 'boŋ yina tiida ba wulundö na kenda na a ŋo' togeleŋ	kayiŋuk kuwe tindan miret na ŋutu loŋ ko medijin na'but 'boŋ ko gurut katani 'boŋye na tindan ulundö na kenda na a ŋo togeleŋ
spontaneous-speech-ukv-31885.mp3	soronyon na'but ko a nake kaŋ jur ni kune mindi ti lalalayi i diŋitan kune liŋ	soroŋyön na'but ko a nake kaŋ jur ni kune mindi ti lalalayi diŋitan u ne liŋ
spontaneous-speech-ukv-31898.mp3	kpiyesi na kpeja di ŋutu bgoŋ ko rima na jore a yukuta a ko dure di wulek	kiyesi na kpeja di ŋutu gboŋ ko rima na jore a yukuta a ko dure a ti kulek
spontaneous-speech-ukv-31913.mp3	yee nan wöwögu tom lo yoloni rinö tom naŋ nan wowok 'bura' lo a tekeyek	ye nan wowogu tom na yoloni rinö tom laŋ nan wowök 'bura lo a tekeyek
spontaneous-speech-ukv-31928.mp3	kpiyet na kpeja di piyoŋ ku'dik ko ŋutu' yi mugun na a ririŋi na mugun na ŋutu'	kiyet na kpeja di piyoŋ ku'dik ko ŋutu i mugun kune a rini na mugun na ŋutu
spontaneous-speech-ukv-31955.mp3	ŋo woriet logon ropa ku'dik a 'doko ko gari	ŋo wöriyet logon ropa kö'dik lo a 'doko ko gari
spontaneous-speech-ukv-31967.mp3	kudu lo jöjön kayaŋ yi gboke ni yi diŋitan liŋ yi ja'be	kudu löjöjön kayaŋ i goke ni i diŋitan liŋ i ja'be
spontaneous-speech-ukv-31975.mp3	ye nan totokitaju simu i diŋitan jore	ye nan totokitaju simu i diŋitan jore
spontaneous-speech-ukv-31991.mp3	nan ködö lalaju könisi' kuwe kulo daŋin jore anyen nan bubulö teŋgu na reto	nan köde lalaju kenisuwe kulo daŋin jore anyen nan bubudö tengu na retu
spontaneous-speech-ukv-31997.mp3	yee nan totokitaju simu yi diŋitan jore	e nan totokitaju simu i diŋitan jore
spontaneous-speech-ukv-32001.mp3	mata na piong nagon a ko dera	mata na piöŋ nagon a ko dera
spontaneous-speech-ukv-32008.mp3	ņa ŋaŋarakinda ŋojik na'didik nagon gwe'de ko ŋojik kune yi si'daki kak ti koko gwe madaŋ yi tiju na ŋojik logon ŋun a tikin se kilo kp köti koko gwe ko metesi nagon ti koko köti konekon kita na könin na kogon kotumalu ŋaŋarakinda 'barik	nan ŋaŋarakinda ŋojik na 'di'dik nagn ge'de ko ŋojik kune i si'da ki kak ko ti kuko gbe'de madaŋ i tiju na ŋojik logon ŋun a tekin se kilo köti a koko gbe'de ko metesi nagon ti kuko ko nekon kita na könit nagon ko katumalu ŋaŋarakindi 'börik
spontaneous-speech-ukv-32022.mp3	Kenda na ŋarakinda ŋutuu kode' mede niyo' yi pujö na ŋo' nagon nan a petakin na ko nan wejale weja konda na kita nagoŋ nan ŋaŋarakindi 'barik ko nan 'dok metemet di gairet nagoŋ nan a jon i loki na kenda i jur na a na'böt	kenda na ŋarakinda ŋutu kode mede niyö ki pujö na ŋo nagon nan a petakin na ko nan weja laweja konda na kita nagon nan ŋa ŋarakindi 'börik ko nan 'dok mete medi gayiret nagon nan a jon i lokina kenda i jur na a na'but
spontaneous-speech-ukv-32035.mp3	yi bubulö teŋgu na ret lo 'bulötö yi riyara' ko lalaju na könisi diŋitan kune liŋ ko sobun ko ŋutu' po yi soron kode' ko do lalaju ŋutu lo 'bu'bulötö ko köti ee yesu na ŋo' logon pape ko muggö na kinyotot	i bubulöteŋgu na ret lo 'bulötöi riyara ko lalaju na könisi diŋitan kune liŋ ko sobun a ŋotu poyi soron kode kodo lalaju ŋutu lo 'bu'bulötö ko köti e yesu na ŋo logon pape ko mugö na kinyoötut
spontaneous-speech-ukv-32038.mp3	ee nan yeyeju parik gbak di ti ŋojik na wate kune kendi' kenda ko gboŋ tokenda na ŋiro nanakwan na a 'bulit parik ŋiro nanakwan nyanyar yiyesi ti turjö a ŋiro nanakwan 'dok a böŋö mede nase	yiye nan yeyeju parik gbak diti ŋojik na wate kune kendi kenda kogoŋ tokenda na ŋiro nanakwan na a bulit parik ŋiro nanakwan nyanyar iyyesi ti 'durjö a ŋiro nanakwan na 'dok a böŋö mede nase
spontaneous-speech-ukv-32045.mp3	duté ti kenda kune a tindu ŋojik kaá i goŋ ko pusok i tó sukulu ama nagoŋ ŋojik jore kegá parik nawate ko luwaliyan a tó pirit kenet	petesi ti kenda kune a tindu ŋojik kaŋ a gboŋ ko pusök i tu i sukulu kama nagon ŋojik jore ra parik na wate ko luwan liyan a tu i pirit kenet
spontaneous-speech-ukv-32051.mp3	kune piritön kune gboŋ kuru lo jonda junya a ko ŋutu' lo gboŋ yu kulu wörö ko nya'da tindi ŋutulu ko moka na junya 'boŋ ŋutulu kulo anyen a moka junya ti ko wöröni ko kamuka	kune piritön kune gboŋ ko kuru lo jonda junya a ŋutuu lo go n yukulu wörö ko nya'da a tindi ŋutulu moka na junya 'boŋ ŋutulu kulo anyen gboŋ a moka junya ti koko wöröni ko kamuka
spontaneous-speech-ukv-32057.mp3	'bulit na kenda tikinda keriyat kaŋ ti mede kulo i puputur kobgoŋ kenda na tikinda ŋutu gele geleŋ dende wurjö ko kenakinda na 'borik ama ŋutu lo kenda lo bge ko pusok na wurjö na keri lose lo mede a nyakwerat katumalu ko puji	'bulit na kenda na tikinda keriyat kaŋ ti mede kulo i puputuru kogboŋ kenda na tikinda ŋutu gele geleŋ deneden wurjö ko kenakinda na 'börik ama ŋutu lo kenda lo gbe ko pusök na wurjö na kerit lo se lo mede i a nyakwerat katumalu ko puji
spontaneous-speech-ukv-32063.mp3	kiko lo 'but lo tiyuni riŋit na mugun ko ŋutu' worani' a modoŋ lo a konda na kita na 'dit ko diŋit na'dit a ŋutu' puji' yukan ko nyesu na'but anyen tikinda mugun nagon ko riŋit na 'bijo	kiko lo'but lo tiyuniriŋit na mugun ko ŋutu worani a modöŋ no a konda na kita na'dit ko diŋit na 'dida ŋutu puji yukan ko yesu naŋ'but anyen tikinda mugun nagboŋ ko riŋit na 'bijö
spontaneous-speech-ukv-32067.mp3	ŋutu na tutunogu na kodo nyesu kinyöjin logon goŋ ko piöŋ kata bgoso suruba ko yuret katani anyen tikinda le ko ti moji ŋo nagon na yuyuk anyen tinda le	ŋutu na tutunagu na kodö nyesu kinyojin logon gboŋ ko piyoŋ katani boso surupa ko yuret katani anyen tikinda le ko ti möji ŋo nagon na yuyuk anyen tinda le ju
spontaneous-speech-ukv-32070.mp3	ŋojik lo'di'dik kulo bibiryö a koko konye' lalaju könin a koko nyesi' ŋo' lo nyönyöi ko ilo könin logoŋ a lut kilo a tikindi' kilo kuru yi yeŋaddu yi moyit di wulek yi ŋojik lo'di'dik nye na jowunda ret lo 'bulötö	ŋojik lo'di'dik kulo bibirö a koko konye lalaju könin a koko tiyesi ŋo lo nyenyöi ko kilukönin logon na lut kulo a tikindi kilo kuruu i yaŋadu i moyit ti wölek i ŋojik lo'di'di i na jonda ret lo 'bulötö
spontaneous-speech-ukv-32078.mp3	sukuluöt ti jur ko petesi ti kenda a tikinda ŋojik ti jur i liliyunda na'börik bgoŋ a ka'dolak lo'but lo jonda taliŋ ko lo todindö ŋojik lo'di'dik i konda na ŋo na'but nagon to'dureni jur	sukuluwöt ti jur ko petesi ti kenda a tikinda ŋojik ti jur i liliyunda na 'börik gboŋ a ka'dolak lo'but do jonda taliŋ kolo todindö ŋojik lo'di'dik i konda na ŋo nagon a na'but parik to'durönikin jur
spontaneous-speech-ukv-32090.mp3	kukuwesi ti kulya na 'but na tindá ŋwojik na 'di'dik jore kulo gboŋ 'bakan na ŋo naŋ mugon na mimiyindi kune a kukuju na ŋwojik kune i dendá na ŋun a ko kukukindá na koko naŋ di 'ben ko wöwörö ko julin lorok	kukuwesi ti kulya na'but na tikinda ŋojik'dik jore kulo gboŋ 'bakan na ŋo nagon mugun na mimindi kune a kukuju na ŋojik kulo i denda na ŋun a kukukinda na kuku naŋ di 'ben ko wo wörö ko jorin lorok
spontaneous-speech-ukv-32094.mp3	mede niyo' na kunyaraju ŋutu' logoŋ tu jujubu na mede yi gboŋ ko toyiŋakin ko 'börik gboŋ ko petesi' yi pirit na geleng nagon ta to'doruji mede nasu ko ŋarju na ŋo' ka'de ka'de' mede kata ni yi pirit na geleŋ	mede niyo na kunyarju ŋutu logon lony tu jujumbu na mede i gboŋ ko tayiŋakin ko 'börik gboŋ ko petesi i pirit na geleŋ nagon ta to'duriri mede nasu ko ŋarju na ŋo ka'de ka'de mede katani i pirit na geleŋ
spontaneous-speech-ukv-32097.mp3	ŋutuu logon a kenda ŋarakinda ŋutuu yimidijik ko kpekinda ŋutuu kikolin lo'but logon ŋutu' sisi'dani todindyö na ŋutuu gbiliŋet lo'but	ŋutu logon a kenda ŋarakinda ŋutu i midiji ko kpekinda na ŋutu kikölin lo'but logon ŋutu sisi'dani todindö na ŋutu gbiliŋet lo'but
spontaneous-speech-ukv-32104.mp3	ŋo nago kenda ririkin mede niyo na ŋerot yu molu na a puundö na gurusutöt a yi ŋarj ŋarju liŋ ko kaŋaranit liyo lo a tindi toŋet na 'ba nyu tu suöt geleŋ	ŋo nagon kenda na birikin mede niyo na ŋerot yu malu na a pundö na gurustöt a yi ŋarji ŋarju liŋ ko kaŋaranit liyo lo a tindi toŋet na 'banyu tukisuöt geleŋ
spontaneous-speech-ukv-32107.mp3	'deti naŋ nan nyanyar parik na a ŋete na yuyurö ko pasiko ko bge'de bge'de na yurö ko pondu ko sukumawiki a ko burusut	'döti naŋ nan nyanyar parik na a ŋete na yuyurö ko pasiko ko gbere gbere na yuyurö ko pöndu ko sukumawiki a ko purusut
spontaneous-speech-ukv-32115.mp3	nan yeyeju 'de'ya na gurusu i ko'buŋat ko nan meda ŋo narok a konakin kule ŋutú i gboke ni gbege kokola na gurusu kadi ko kimaŋ na 'yujar kadi a 'yurakindi gurusu	nan yeyeju 'de'a na gurusu i kobuŋöt ko nan meda ŋo narok a konakinda kule ŋutu i gboke ni gbege kokolan a gurusu kadri ko kimaŋ na 'yurja kadi a 'yurakindi gurusu
spontaneous-speech-ukv-32120.mp3	kenda na ŋarakinda midijin i liwa ko 'bärik i togo'yu na 'barik yi pirit nageleŋ ko bubulö togo'yu na kitajin kade kade' ti tujara ko sumalin ko yiyeesi' kode' tokoresi' naŋ do dede kak ni	kenda na ŋ ŋarakinda mitikin i liwa ko 'börik i togo'yu na 'börik i pirit na geleŋ ko bubulö togoyu na kitajin ka'de ka'de ti tujara ko sumalin ko iyiyesi kode  kuresi naŋ kodenikond
spontaneous-speech-ukv-32128.mp3	ko ŋutu a kenda tiki ŋutu bgoŋ ko denda a duma ama i na denda ŋarakinda ŋutu i kulya ti konisi a todindi kine ŋutu i ŋo na konda 'börik a naron	ko ŋutu a kenda tik ŋutu gboŋ ko denda a duma 'dama yi na denda ŋarakinda ŋutu i kulya ti kinisi a do todindi kile ŋutu i ŋo na konda 'börik a narok
spontaneous-speech-ukv-32133.mp3	nan tokitaju kenda na i ropakinda na jur lo ko todinikindö na ŋojik lo'di'dik koŋön nagon nan ti pun i kenda yu a gayerju na gwiliŋet lo ŋojik lo'di'dik logon nyu 'du'durundö	nan tokitaju kenda na i ropakinda na jur lo ko todinikindö na ŋojik lo'di'dik koŋon nagon nan tipun i kenda yu a gayirti gilyiŋet loŋ ŋojik lo'di'dik logon  'du'durundö
spontaneous-speech-ukv-32154.mp3	kenda na a ŋarakinda riŋit niyo i ga'yu na tirikuet nabgoŋ i gayesi i kikölin jore togeleŋ na bukan kata naŋ ŋutu keken ti kuwe na kulya ti gayesi	kenda na a ŋarakinda riiiyö i ga'yu na tirikuet nagon i gayesi i kikölin jore togeleŋ na buka nata naŋ ŋutu keken ku kuwe na kulya ti gayesi
spontaneous-speech-ukv-32167.mp3	ŋo narok na tikinda ŋutu i moka ko ret lo so'bi kaŋ i bgoke ni kune a toyem ko ŋutu loŋ 'bakan kasa'bo ŋarju na ŋo bge ibira leleŋet ko ŋutu lo ko so'bi	ŋo na rok na tikinda ŋutuu i muka ko ret lo so'bi kaŋ i gboke ni kune a toyem ko ŋutu logoŋ ko so'bi 'bakan na kasa'bu ŋarju na ŋo gbege i birea leleŋet ko ŋutu lo ko so'bi
spontaneous-speech-ukv-32180.mp3	ko yi a denunda ŋutu lo gboŋ ko kpiyesi' ti ret lo yola' yi gbenge ŋutuu ti gboke tikinda lepeŋ lo i mugö na kutuk nayit na ko lepeŋ lo yoyola' yala tomuerk a yi joŋara lepeŋ i kadi na wini	koyi a denunda ŋutu lo goŋ gboŋ ko kulyesi ti ret lo yola i gbege ŋutu ti goke tikinda lepeŋ lo i mugö na kutuk nayit na ko yoyola yala tomurek ai joŋara lepeŋ ikadi na wini
spontaneous-speech-ukv-32201.mp3	ŋo jore kata na kpekpeja 'börik ko ŋiro let lo mugin ni ko lepeŋ 'bakan na kinyötöt i mugun togeleŋ na do meda ŋiro let lo sosokan tomurek na 'böriköt lo a kwelen	ŋo jore kata na kpepeja 'börik ko ŋiro let lo mugun ni ko lepeŋ 'bakan na kinyötöt i mugun togeleŋ na do meda ŋiro let lo sosokan tomurek na 'böriköt lo a kwelen
spontaneous-speech-ukv-32204.mp3	mede niyo a morju i bgoŋ i pirit nageleŋ i tiga na togolonyon ti puö na kenda na i konda na kita i pirit na geleŋ ko riŋit anyen puweni gurustöt na ropni ŋiro i sukulu	mede niyo na a mörju i gboŋ i pirit na geleŋ i tiga na togolönyon ti puö na kenda na i konda na kita yi pirit na geleŋ u ko riŋit anyen puwe ni gurustöt na ropani ŋiro i sukulu
spontaneous-speech-ukv-32221.mp3	mugun na ŋutu' na ŋutu' bubulö tiyu i kikolin logon ŋutu nyesu ludwöki logon a lo'but a ko kinyotott lo 'ya'yu rima	ŋugun na ŋutu a ŋutu bubulö ti yu i kikölin logon ŋutu yesu ludöyöki logon a lo'but a ko kinyötöt lo 'ya'yu rima
spontaneous-speech-ukv-32263.mp3	ye kaaŋ gboke ni ŋutuu kulo si'da a lo'but ko kule' ŋutuu ko kulo gboŋ ko toyiŋakin ko 'börik ko tuŋarakin ko 'börik i ŋo' ka'de ka'de nagoŋ pupujö iya ŋutu' kayit mede yu kaaŋ gboke ni	ye kaŋ gboke ni ŋutu kulo si'da lo'but ko kule ŋutu ko kulo gboŋ ko toyiŋakin ko 'börik ko tuŋarakin ko 'börik i ŋo ka'de ka'de nagon pupujö i a ŋutu kayit mede kaŋ gboke ni
spontaneous-speech-ukv-32282.mp3	ŋutu jöre böböŋöji ko ŋo bgeti arabiajin pikpikiö logon wökön ko wökon ko wurö jöre	ŋutu jore bubö ŋojik ko ŋo gboso arabiajin kipikipiyöt logon kokon ko wurö na jore
