audio_file	reference	hypothesis
spontaneous-speech-bxk-48047.mp3	Enjisaya yayetile babandu khukwara bulayi nende khu khumanya wele nga bakwara chingubo chindeyi chikharera chisoni mu mubandu ba barara babwe taa ari babandu ari babandu bakwara bulayi bakwara chingubochindeyi	Bnjhisayaya yete babandu khukwara bulayi nende khukhumanya wele nga ba kwara chingubwa chindei chikharera chisoni mumubandu ba barara babwetaa aibabaaibabandu bakwara bulayi bakwara chingubo hinde eyi
spontaneous-speech-bxk-48061.mp3	Bilyo bimala nga sekhuli nabyo taa aba khuchichanga busa khukulanga busa khusoko yani sikhulu kasita wabamo nelimotole chisendi nicho waba omanya oli onanyola syakhulya sikila mumatuka khusoko khosi bibamo	Bilya bimalanga si khuli nabyo taa aba khuchichanga bus khukulanga busa khusoko yanesikhulu kasia wabmonelimutole achisendi nicho basi ahumanyulunanyola syakhulya sekilomaluka khusoko ysibibam
spontaneous-speech-bxk-48070.mp3	Omundu wekumutambo nowenya khumuyeta onyala wakhunga babandu khusyalo niyokhwikhale mala baa bachanga bachangila omundu oyo chisendi nomundu oyo anyola khu anyola buu bubwangu	Bmund ekumutambo nehwenya khumuyetaa nyala wakhunga abandu khusalo myekhwikhale mala ba bachanga bachangilo mund o chisendi nomudu yanyola bo anyola khbwango
spontaneous-speech-bxk-48121.mp3	Khulinda munjju nga mumiliyu babana sebenyayila munjju taa nekhufurisya munjju beyamo nelalelala nga mwasementi munjju mwowo papa aaa khwe khusingamo mala nekamechi kosii waramo esabuni wasinga bulwale bulimo nebucha nebufwa	Bulinda mchunga mumiliyw babanu sibenyaela munjhu taa nekhufurisya unjhbeyamu nilalelala gamwusimendi unchimwopapa abwekhuwo singamo malanikamechikwosi waramo sabuni basinga bulwale bulimo ne buche nibufwa
spontaneous-speech-bxk-48127.mp3	Mumyaka kirano nibona ngaa nombekhile enjju endayi incha khubyala kimisala ango wange kimibalayi kimikali kimyene ikiki niye esi pulani yase yekimyaka kirano	Bumyaka kirano nwonanga nombekhile njhu ndayi a khubyala kimisala ango angei kimibalayi kimikali kimyenda kekkiesi pulaniya s ekimyaka kiraBB
spontaneous-speech-bxk-48137.mp3	Bandu bali nende buleme khubayeta mungeli indi aa babapilisya khucha esomelo	Band wa nende buleme wyete munga lindi ababais khshesol misomulokhosisiba baleola ni bk waisa ehuhasta akhuhbkhongalesya urama misomi bosiaboboki
spontaneous-speech-bxk-48143.mp3	Yee sikila babana sayi khusyalo syefwe ba ba basoma bafuna chikasii sasa khukhwikhala busa nebanywa enchaka syanchusyile sebiliwo taa onyola babana bali bise bachaka khuramba chikasi chabwe nono bafwiti babasikalewo bano nibo bakenda khudripu	Besikila babana sayi musyalu syefwe bali bbas basoma bafuna chikasi sasa khukhwikhala bsa nende bwanychakasachosi sebili we taa unyola babana bali bise bachaka khuraba chikasi chabwe nono bafwiti babasi kalewo nmbakenda khutyla
spontaneous-speech-bxk-48192.mp3	Mundu bulwale bwa corona nebumutilile aba sanaba nekamani kakhola ekasii taa ari aba bibyasara sebyafwa babandu bakhungu busa bafwile balekhile chinjju nende babana nende chifwamili nende bafubi ari aba bulayi sebulimo taa bubi bwongene bwebulwale	Bundu wale bwa koloa ne bimutilile abasalanaba neka mwanika wole kase ta arababyasela sibyafwa bobandu bakhungbusa bafile bakhechinju nde babana neni chifwamile bafubi araba bula sibulim taa ui bonge nebwe blwale
spontaneous-speech-bxk-48207.mp3	Khwokesha babandi khurya khushalo nga khurya bibindu byebabandi lundi khwokesha babandu khurya bibindu byebabandu wakila bubwifwi bwaloba khubalaa khushalo taa	Bukesbabandi khuriya khuswalo nga khrya bibind bye babandi lundi khwokesya babandu khuriya bhwibindu byeba bandu wakila ukwif bwalobkhubala khusyalo taB
spontaneous-speech-bxk-48228.mp3	Chingelo chichindi chiyusya babana bubwongo bwaba nga bwibasya extra mayindi bebasya bulayi baba bancha khubona bibindu bye-aleyi oba bakombeya byasayi nende bibicha ebweni mala babana bachowa bulayi mala limenya nelicha bulayi	Bhinge hchii chiyusya fwabane khubwongo bwabala  bebaisya estwamandu bebaya bulayi bababa batan bancjha khubwo na bindu bale a bakobea byasa inende bbichee mala babana ba howa bulay kabamaecha bicha mumwa
spontaneous-speech-bxk-48253.mp3	Byebukhala mumasomelo musyalo ebyo bimanya babene bekamasomelo sikila nibo balipisyanga babamanya Sina nisyo banyolamo ou	Byebukhala masmelo musyalo bye bimanya babene be kamasomelo siken balipisyanga amamanya sinsy banyolamo
spontaneous-speech-bxk-48275.mp3	Papa silayi nabi khubirisya bandu nesisa sikila kalomanga kari nokhola bulayi aba wikholela wamwene nanu okhakana bulayi	Bwa pasila yi nabikhubrisa bandu nesisa sikila krlomana kare nukhola bulayi aba wikhulile wamwendi nanukha kana bulayi
spontaneous-speech-bxk-48279.mp3	Kumwiko nikwo nanyolelamo lusimu lwakwanza yaba kumwiko kwaa elefu mbili nendeee nende siita ([UNK][UNK][UNK][UNK])	Bumwiko nikona nyulel mul simulwakwanjha yaba kuwikokwaele fubii nende nende sita tsa wusanalisi
spontaneous-speech-bxk-48289.mp3	Butinyu bwebabandu besikelema banyola khusyalo aaa abulala basani ekasii eba yebasani mala bekomba bakikhole nenga sebanyal tawe	Butinyu weba ndu besikirima onywola khusyalo abulala basani kasi ebeebasani mala bekomba mbochikhole nenga simenyala tawe
spontaneous-speech-bxk-48293.mp3	chingelo nechindikha chekhukhwiyika ne chisitori chekhukhwiyikisya babana nga obabolela obasomesya khubirira mundikha nebaba nga bawamba ela chiyeta	Bingelo richindikha chekhwika la chitori che khwekisa babana ngobwa bole lawo basomisa ubilila mundikha la babanga bamba ela chiyeta
spontaneous-speech-bxk-48302.mp3	Khubayilanga muserekari iyii nepolisi iyekhusirekere yabawamba babandu bekimima kimibi abo babayila muchela	Bhubayila nga musirikai nepolisi ekhu sirekere yabamba babandu bowe kimima kimibyabo babayila uchelaB
spontaneous-speech-bxk-48314.mp3	Sukari niyo onyelele okhoya wamupangusya sikila akhaba biwukha byosi nabyo byenya sukari niyeli nebibusanawo byarera bulwale so kenyikhana khwapangusya	Bsukari nio nywelele khwwanmgupangusa sikila awa biwukha byosi nbienye sukari nyeli bela usa nawwababyarere bulwali sokenyikha na wapangusya
spontaneous-speech-bxk-48319.mp3	Khurambila alala khusyalo khuyeta babandu khuchowachowana ne khuba khufuna bindu bikali	Burambila alala khusyalo khyeta babanduo khucho wa chowana nekhuba hufuna bindu bikali
spontaneous-speech-bxk-48320.mp3	Bisala bandu babikhalile nabii elaa serekari ekhoyele kamani kubyebubwile sikila bisala bino bikhuyetakho byarela efula mala efwe lelo twa khwiyabara busa ela bandu banikhilile busa embewo embi chifu chindala chicha nende khuwela khubi sikila bisala mbawo bingona embewo yebwibwile taa	isala bandu babikhalile nabi ela srekali khweyesa kamani khubye bbwile sikila bisala bi nbkhuyeta khubyarelefula maleflalelu twa wya bara busa ela bandu banikhililobusa imbe mi chifu chindala chicha nebhwela khwubi sikila bisalambo abingona be ye bbwile taa
spontaneous-speech-bxk-48341.mp3	Chingubo khuchilinda nga chindayi yani okhoya kwanza aa nechiba nga chisinge yani buchafu mungubo okhoya wepukana nabwo kapisa abundi ngawamalile chingubo chino kenyikhana nokololakho nga wakolole biwukha bindi ngabikendelamo nebifwa mala wabikha bulayi mwipox	Bing huchilinda nga chindayi yankhoya kwanca ane chibanga chisinge yanibuchafu ugubo hokhoya wepukana nabwo kapisa abundi owamalile chingbuchino chekenyikhana nkololakho nwa kolole bwukhaibini bikenela mnebifwa mala wabikha bulayi mpwoks
spontaneous-speech-bxk-48344.mp3	Khurumikhila sindu silala buli nyinga aa sinyala sya syakhendesya khundusya yekhurambi bindu bikali neabundi esindu silala syesi khemurumikhila ngamuli bakali lundi sibesya busa enyuma sikila obona nekhulindilila babandi bamalano newesi belakho	Burumila sindu silala linyinga asinyala shyasakhende ese khundusa yekhrambisa bindu bikale nebundi sindusila sye semurumikhila ngamuli bakali ndinisibesya busenyumasikil onikhulindilila bandi bamalano newesi welakho
spontaneous-speech-bxk-48346.mp3	Bakhasi betuba musiyasa muyukanda sikila banyola bulekhule nende serekari yayukanda nate abundi kamakambila kesibala syosi nako kakhola adivoketi ya [UNK]chender balance[UNK] ariaa bakhasi bano bosi bandu bachowa bosi khusomela atwela ari onyola banyola bulekhule	ahasibetu amusasa muyukanda sekila banyola bule khule nende sirikalya yukanda nate abundi kamakambile kesibala syosi nako kakhladifo keti yeenda bala si ara bakhasi bano bosi babandu bosibachowabosi somilatwela ari anyola banyola bule khule
spontaneous-speech-bxk-48351.mp3	Khurumikhila matatu nende basi chimanga mubifwo saana khungila nechingisa babandu mala oli khocha mangu mala cheemile basilanga babandu khukhwama eyi-ne-neyi mala wamala wakati kabisha nolinda sikila obona nga narumikhe ebasii ifuna butinyu bwekhumala wakati	Bumikhenlama tato nende basi chima ngana nbikho sana hungila nichingisababandu maloli khwechakhangu mala chemile basila nga bisa babandu khwa menene mala wamala wa katikapisi n lindaa sikiloba na narunga narumikhile ipasi funa butinu wekhu mala waka
spontaneous-speech-bxk-48359.mp3	Engeli endayi yekhurumikha yekhurumikhila intanenti mushalo indi iye khu yi ye khuyima embuka khwakipa tayimu khwalondelela embuka bulayi nono khwayenjelakho bibindu byekamasomo kenyikhana khuendelee khuryena nekhwacha intanenti yino lakini bibindu byatikitoko bino birareranga kamakhuwa mungo	ingelinda yiye khurunikha khrumikhina enda niti usalo ndi yekhu khuwiyenegi imbuka khwakipatai kwalondelila imbo kamulae nono khwayenche la khbibindu lyekanaso wenyikhana khuwendelkhuryena no khwacha hwinda nitia la kini bindu bya tikitogobino bilaregala nga kanakhu ame
spontaneous-speech-bxk-48360.mp3	Norambisha bindu bikali waloba khurambisha sindu sitwela taa nono olafuna chifayida chingali newenyikhana nokholele musino waloba khufuna taa ori okholela musino wafuna olukholela musindi wafuna sisindi sasa khukholela mubindu bikali oba khurambisha bibindu bikali ofuna lukali khufurisha no rambisha sindu silala	Borambisasi indu bikali walo bo khurambisae sindu sitwela ta monolafuna chifwayida chingali ony wwenyikhan kholeinkholelemesino waloba khufuna ta rukholela msino wafwona hukholela musing wafona sisendi sasa khukholela bindu bikali khurrambisya bindu bikali ufuna lukali khufurisya n la mbisya sindu sirlala
spontaneous-speech-bxk-48366.mp3	Sisyalo khubamo lukosi ekhoya yabamo ekasii niyo bakholelakho ekasii yino yaba mbalimbali nekhuminyisya ekasii yino yakha khuba yebibyasara buli mundu waba nesyesi akhola mala serekari yosi yaba macho ngakhuba nende bulindi bulayi khukhwama esi eli khubirira mubasikari ne barambi bayo	Bal khubam lukosi hoyabakhekasi nyeba kholelakho ikasino yabambalimbali nekhumiiselale kasi nya hilkhubyasara ulimundu wabo nesye sakhola mala sirekali yosabamacho nga khba ni blindi bulayo khwame sili hubira mubasikari gabarambi bayo
spontaneous-speech-bxk-48375.mp3	Khwenyikhana khwara chiretyo mubirekere byefwe wakila babekhali bamanya bibilikhuchililila mubyalo nende musibala syosichana kakila norawo eretiyo basakhulu nebalosi bosi balasa balawulilanga baloba busa khunywa kamalwa nebamela taa mala barekeresya bili khuchililila musyalo	Banyikhana khwara chireto mbirekere byefwe wakila babekhali bamanya bili khuchticila mubyalo nimusi bala sisosi tana ikila nora weret basakhulim balosi osibalana bala wulilanga baloba khunwabusa kamalwe nebamera taa mala barekerisya bili huchitiila musyalo
spontaneous-speech-bxk-48382.mp3	Nowiyakhila musale wowo ukhwonakile obawafunile sindu syekamani sikila nayi yesi nawe ngawonakile newonakila omundu yesi alakhwiyakhila mwaba mwana butwela khusyalo sikila wamwiyakhila yesi wakhwiyakhila mwaba sindu silala	Bnowiyakhela musale wona kinle khubawafunile sindusye kamanisikila nayiyiyes nawo nepakhwonakile nona kilomundu yesaba khwuyakhila mwabafuri mwaba butwia mwaba twela nibusan sikila wamwiyakhila yes wakhwyanla maba sindu silana
spontaneous-speech-bxk-48383.mp3	Babandu balinende bulwale bwamunyafu mubyalo khubayeta nga babana kekhe baloba khwikamakama nende bisoleli taa bakhana naneli bali bandu bakhulu bakhwalikhe bayiyambanakho nga omusecha no mukhasi wewe bakanabaryo bakhayiya yiya nebayenja babandu bandi taa neneli bari bulwale bwabawamba bache mu sipitali	Babandu bali nende bwulwali wamu niya fumubyalo khubayeta nga mabana bafwiti balobakhwi kama kama nende bisori r tabakhana nenili baribandu bakhul bakhwaliye bayambanakho musecha nomukhaswwi bakamabal akhaiyaeyya nibayenha bandu babandi ta ni nilibari babubwa bulwale bwabamba bacha musibi taa
spontaneous-speech-bxk-48398.mp3	Silayi khusinga chingubo sikila nosingile chingubo owona chindwale chindwale nechichile chengililamo mubulamu bwowo taa Oba omulayi mala wakenda nga oli nebulamu bulayi nga solwalilila taa sikila osinga chingubo mala esiwekhale bakhuwa lukosi	Bisila nkhusinga chingobo ikila nosingele chingubo wona chindwale chinduwale si chichelama chengilila hula m bwongo taubomwulayi mala waba wakena kuli ne bulamubulaynga suwalilila taa sikilo singa chingoo maa kwi anmi bakhuwalkosi B
spontaneous-speech-bxk-48407.mp3	Khulindanga echoo nende bisakati nga bisafi uu uu okholanga nosimula nosimula mubisakati nosimula nende kamechi nende esapuni nebibiko bino nu nu nuchukhamo kamalesi nokholasina nosinula nosimula nosinga nosinga bibiko byarama bisafi nga mbawo kumutawana kwosi taa	Bhulinda kichonede isakati is wsafi okholanga no simola nsimola msakat nsimolamaninde kamechi nende safoi nebibikwo binone nnnchukhamwo kamale sinokhola sennosimolanosimola nosinga nwsinga bibiko byaramakhisafi kabaomo kumutawana kosi taa
spontaneous-speech-bxk-48408.mp3	Ese emanya indi NGO neyichile khusyalo nekhola kimilimo ekhola kyabusa sembonanga nechirunga babandu taa mala chiba chechile khukhola kimilimo chikasii chabusa chikhola chikasi chabusa chayeta babandu bamanya sye khukhola	Bimanyiendi enchiw nechile khusyalo nikhola kimilimwo ekhola kyabhusa sembo nanga nechirwnga babandu taa mala chiba chechile khukhola kimilimo chikasi chabos necho khola shi kasi cha bsa chayae ta babandu osi bamanya sy khukhola
spontaneous-speech-bxk-48416.mp3	Ngomusali osokha kwanja khubarewula mala wafuna mulalakho wamubulilila wamumonyelakho ori musale kimima kino kimibi nenakhayile nee mumutimanya musirekere	Bnga bsale sokhkwanja khubarewula mala wfuna mulalakho wam bulilila wam monyala kho nlumusali kimi mekinu kimibi nenakhayile nemulimanya musirekile
spontaneous-speech-bxk-48419.mp3	bilyo byekhulya nga pora wanyola lipesii awo byosii bilyo nao wabinyola ne abundi papa bilyo khuba byekhucha khuyima saa munimilo bye sizoni wanyola nolya	Bili byekhulya kaura wanyola lipesi ayosibilyo nawabinyola neabondi papabilyo khbyekhwicha khwima busa munimilo bye sisoni wanyula kolya
spontaneous-speech-bxk-48420.mp3	Chisendi chekhwisomelo nga mbawo khuchakho khwayimakho chiloni chechi sako ngesako soli nayo taa wakusya nibyo okusya nga biliwo nga sebiliwo taa warurayo	Bendi che khsingambaw uchakhu wayemakh chiloni achesako kesakosuli nayo ta koshulilyokusa  nga biliwo nga si bio twarurwayo
spontaneous-speech-bxk-48432.mp3	Nga wasingile chingubo orusyakho buchafu buchafu bwechingubo burera biwukha bibiba mungubo nga chinda wakenda owunyilila bandu mala aba bubi nibwo so khusinga khuyeta mala aba osingila esabuni	Bwasingile chingubwo silu sa obuchaf uchafuwechingubo mlera biukhabibiluma mungubwo nga chinda wakende wnyilila bandu balaba bobinibwo so khusinga khuyeta malobo singilesaboni
spontaneous-speech-bxk-48443.mp3	Nganechinile papa esokha wacha khukha draka syopu wanyolakho kamasuswa fulani nebikhaya ewe wayima omusawo mala sisilakho aba ocha mwikangilo ee	Banechinelepapa chakwana sokhawa chakhukhatua kasyopu wanyola  kamosswafulane nabikhaya bwayim musawo mala sisilakho aboch mwikangilo
spontaneous-speech-bxk-48448.mp3	Khawukha khamunyafu aa basawo bakhubolelanga bari kenyikhana wepimisya ngoli omunda yekimyesi kitaru	Bhawukhakha munyafu abasoba khubolianga bari kenyikhana wepimisya buli muda yekimyesi kitar
spontaneous-speech-bxk-48451.mp3	Nga walwile oyima akusala esii bisaala bili sinini wekhalakho asii musinini syebisala nowola ee	Bo wile oima abusala sibisala bilisinini wekhala khwasimusinini sbisala noola
spontaneous-speech-bxk-48469.mp3	Chindwale papa bafuwa bafuyila chikemiko cha agrikacha nebisolo nga chikhafu chimbusi babowa busa babene chikhafu bachibowa	Bchindwale papa mbafuwa afwila chikemiko chakurikalicha nebisolo bchikhafu chimbusiba bwabusa nbene cikhafubwa chibwa
spontaneous-speech-bxk-48480.mp3	Mufrii tayimu kenyikhana wabakho nende sindu syesi okhola niosikila wanyolakho sinye sirerakho bukhala eee	Britayi kenyikhana abkho nesindu syosisye sbukhola sikila wanyolamo sinye sirerakho bukhala
spontaneous-speech-bxk-48506.mp3	Nafuna lusimu lwa kwancha mumwakha kwa myamu- ishirini myamoja kumi nambili awo niwo esii nafunila lusimu lwakwanza	Bafunabu siulwa kwanjha mwakhakwa ya isirini nyamo cha kominambile awo niesinafmel silwa kwancjhB
spontaneous-speech-bxk-48509.mp3	Khufurisha bibyano biba byekamayindi nende kamakanda bomisha mala babikha muchisawu babikha busa munjju ulinesitowo wabikhamo	Bfursa bilyano babyekamayindi ende kamakanda bomisya la babikh muchisawu babyikha busa munjhu khulinesi to wabikham
spontaneous-speech-bxk-48521.mp3	Bulayi buli bu u u muchekapu omanya bulamu bwowo ngocha khumenya ate khu u u u omane kimi an uu kumubili kwowo kufwana kuryena	Bulayi bulimi muchekapu manya bulamubwwo goocha khumenya ate chakho h manya kikimyamna kumubilikwo kufwana kuryena
spontaneous-speech-bxk-48530.mp3	Babana batiti sebanyolanga chindwale chimbi nga poliyo ne tetenasii taa nga babachanjile	Babana batitisibanyolanga chindwale simbi nga boliyo netete nasita nga mwaba chancjhileB
spontaneous-speech-bxk-48531.mp3	Khuyeta babana batiti khulakhumanya chilomo chebabandu bakhulu taa nga basili batiti	Byeta babana batiti khula khumannya shilomwa chebabandu bakhuluta nga basili batiti
spontaneous-speech-bxk-48543.mp3	Bikosi bibi namwe kimisumbu kyebabana naa khu nikhuminyisha kiba mubasoleli basoleli beyika khuuu-rambisha bibindu bimesha baacha khumalwa kabuli ayina bacha barumi-baaa-barumikhila kamalesi kia yani bamele ilyo balala ba barumikhila enjjaka ilyo balala khabibakhola bubi sikila balemalilayo mala bonekha	Biko si bibi nemwekimisumbu chebabana a h nekhuminyisa kiba mubasoreli basoleli beka khwrambisa bindu bimesa baye ch khumalwa kabulyayina basa baram wa arumwikhila k kamalisi kibayanibameli ibyo balala barumikhile nchaka balalakhu bibikhola bubi skilabale malilayo mala bonekha
spontaneous-speech-bxk-48546.mp3	Byakhulya byosi aa chisiku chino bichilakho nende chikemiko sikila byekhulima bikali sana bikendela khufwatilayisa nende chikemiko chekhufuyilakho chechindwale Abundi kenyikhana bulayi nokhatekha taa basingakho bulayi sana mala belakho aa nekhutekha khwosi watakhulya bibisi taa	yakhulya byosi achisikuchino ichile khnende tikemiko sikila bye khulima bikalisa na bikendel hufwatalayia nendi chikemiku che khufwilakho khechindwali aundi kenyikhana hulayi nokhatekha ta asinga khlaysana mala belakho anikhutekha khwsi watahulya bibisi taa
spontaneous-speech-bxk-48558.mp3	Khukholela ebukanda aba mbawo butinyu taa ewe sikila sebanakhureberesha bali sina ka ka pora ewe wawulilishana nowasho esi ocha khuba naye ariaba butinyu bwama waa Bulayi buliwo indi serekari oba wesi prokramu chakavumenti sebakhu sosola tawe	Bukhwalikhe bukanda amba butinyu ta w sikila sibana hol ebirisebasinkaka rewa oliesana nwoso nwo cho khubanaye araa butinyu bwamali layibulibo nisirikaali oba mwesi rukurwamucha kafumeti siba khuwososola tawe
spontaneous-speech-bxk-48573.mp3	Kimima kimibi khuloba khurya sisindu syomundu sikhali sisyowo tawe ela sisindu syosi sikhali sisyowo sibakho omwene mala omwene enyikhana wamusaba lukusa yani newasirumikhila oba newasikendelakho Bubi sana khuloba khurya khubamo neburi nesindu sikhali sisyowo tawe sikila akhaba serekari yosi enyala yakhutila enyala yakhubowa	Bimimakimibi huluba khury sisindu syo mundu sikhali syowo taawe ela sindu syosina sikhali sisoo sibakho mwen mal omwene enyikhana wamusbalukusa yani newasirumikhila bone wasi kendilakho kubisana ulbakhurya wamona burinesind sikhalisotaawe kilakhboserekale yosi nyala yakhutila ele yakhubwa
spontaneous-speech-bxk-48582.mp3	Bikosi oba chikurupu lu abulala ee abulala chiba chinday omwana aruramo burii wananikha nekhurambila alala nebabandi nee ochunga sikila bikosi bi bisela bikali bikisya chisambo chimbi	Bikosi uba chiklup nuabulala mabulal chindayi mwana ara m bri wan kne ochunga sikila bikosi iis
spontaneous-speech-bxk-48587.mp3	Ese nende bemungo mwase khulomo yamaleriya mukhwilinda fweeesi serekari yakhuwa butimba yani khubowabubowe chineti olakona mubwene omwo aba biii bingenge sebikhunyola byakhulumaka busa biryo byakhurerera chindwale cha maleria taa	Bse nende be mungomwase khulomu yamalerya mukhwilinda fwesi sirikai ya khwa utimba yani khubwokhubwechineti la kona mubwe nomu aaibinge ngesibi khunyola bya khuluma kabusabiryo byakhure cindwari chimalerya ta
spontaneous-speech-bxk-48588.mp3	Chekapu yabuli mbuka yani aba wipimisya buli mbuka sikhuyeta wamanya afiya niyo olinayo elabutinyu sina nibwo onyolile mubu mubulamu bwo ela olakhola orye butinyu bwakhangu wabutila khangu wabukholakho nga bukhayimba tawe	Bhekaya bulimbuka yaneaba khwipimisa bulimbuka sikhuyetaa wamanya afyenioli nayo ela butinyu sina ni bonyolile ubomu bulamubwo elewolakholorye butinywu bwakha wabo tila khangu wabukholakho nga bukhayimba tawe
spontaneous-speech-bxk-48602.mp3	Khuchuma ikholanga ekasii aa iyebyasara bititi ngaa nobone nendikho nende khawoteli nenga walekhile ebyo ekholangakho nende byebulimi nenyolakho sindu sititi	Buchuma kholange kasi a yebyasara bititi nga bone ende khonende gawo teli nenga walekhelebyo kholanga nende bye bulimi nonyola musindu sititi
spontaneous-speech-bxk-48604.mp3	Wahile huba nende esambo endayi yehubonelaho sikila nibo nga barangilisi aaa babami ewewe oba ebweni amala waba busa nesambo busa endayi kimima kyowonono nono kyaba kimibii nebabandi namwe babami hufurisha babonela hwisiwe mala baba nekimima kimibii	Bhwaya huwanene samwe nda  y huetla nio nga bara ngilii aabambi newwobe wenu mala wabasanisamb busembayi kimimakonema ya bekimii ibabandi nemwebabani hufurisobonela khus mala babona
