client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
d8cfb2070cf44ef55bee8fafe28773db	42796	spontaneous-speech-tob-42796.mp3	24156	5042	¿’Eetec ca ’adpetaxa ca naỹalec, yi ’adma’ qataq na shiỹaxaupi huetalec ca ’analhua ’aupa’aỹ’ague?	Ra sepeta'a qataq ñaquita'a ra ne'enaua natrauo naxa'te huo'o que'eca no'natac talec na shigaxauapi qaica ca lo'onatac nache ra ra ñaquitaxac 	1			Toba Qom	train	5.009107468123862		False	0.1007194244604317	False	3.7962130774711826	0.19518716577540107	True
f0a05a73cf5a9867faa658b72e212b74	43583	spontaneous-speech-tob-43583.mp3	28260	5042	¿’Eetec ca ’adpetaxa ca naỹalec, yi ’adma’ qataq na shiỹaxaupi huetalec ca ’analhua ’aupa’aỹ’ague?	Aýem ca ipetaxa ne'enaua na'axa'te onaxaiqa cha'aye qai'axattac da huo'o cam dalaxaic n'onatac qataq na nataxala'pi itauan ne'ena choxodaqpi	1			Toba Qom	train	4.317055909412597		False	0.08029197080291972	False	4.114065581930163	0.40240641711229946	True
753c6b094f812bdd9ab0b5c9f067ce15	46664	spontaneous-speech-tob-46664.mp3	37836	5042	¿’Eetec ca ’adpetaxa ca naỹalec, yi ’adma’ qataq na shiỹaxaupi huetalec ca ’analhua ’aupa’aỹ’ague?	Aiem sasaiaten ca sepeta'a ca naialec na ima' qataq sasaiaten ca naialec na shigaxauapi laipi huetalec ca l-lla alhua cam pa'aigue qalaxaye sauotaique ra onaxaic cam naialec enauac yaqto enauac na shigaxauapi machiguiñi	1			Toba Qom	train	4.942382915741622		False	0.25462962962962965	False	3.8611752431105373	0.232620320855615	True
753c6b094f812bdd9ab0b5c9f067ce15	46664	spontaneous-speech-tob-46664.mp3	37836	5042	¿’Eetec ca ’adpetaxa ca naỹalec, yi ’adma’ qataq na shiỹaxaupi huetalec ca ’analhua ’aupa’aỹ’ague?	Aýem sasaýaten ca sepeta'a naialec na 'ima' qataq sasaýaten ca naialec na shiýaxauapi laýipi huetalec ca l-lla alhua cam pa'aigue qalaxaye sauotaique da onaxaic cam naialec enauac ýaqto' enauac  na shiýaxauapi machiguiñi	1			Toba Qom	train	4.968812770906015		False	0.23502304147465436	False	3.7154771119169427	0.1483957219251337	True
d8cfb2070cf44ef55bee8fafe28773db	42769	spontaneous-speech-tob-42769.mp3	14148	5046	¿’Eetec nam ỹipi da ỹapaxaguen qataq naỹateetec na n’soxoppi?	Huo'o ne'ena ýipi ýajnaxanaxaicpi ýaýateeteguet ra ýapaxaguen ca n'soqolec 	1			Toba Qom	train	4.664970313825275		False	0.04166666666666663	False	4.569913219106419	0.6831550802139037	False
3d2299b820411199e034ba3d3c03e547	43004	spontaneous-speech-tob-43004.mp3	7920	5046	¿’Eetec nam ỹipi da ỹapaxaguen qataq naỹateetec na n’soxoppi?	Na ýipi da ýapaxaguen na nsoxodpi nache ýataqta naýateete'	1			Toba Qom	train	6.313131313131313		False	0.0	False	4.502582516894279	0.6470588235294118	False
f0a05a73cf5a9867faa658b72e212b74	43434	spontaneous-speech-tob-43434.mp3	12996	5046	¿’Eetec nam ỹipi da ỹapaxaguen qataq naỹateetec na n’soxoppi?	Na ỹipi huo'o ra laiaanec qataq ra lauatonaxanaxac nache taiguet ra iapaxaguen na nsoxorpi	1			Toba Qom	train	5.924899969221299		False	0.05747126436781613	False	3.8999046339018215	0.26737967914438504	True
ffe41b5049691c11361b78c16c363748	44098	spontaneous-speech-tob-44098.mp3	24408	5046	¿’Eetec nam ỹipi da ỹapaxaguen qataq naỹateetec na n’soxoppi?	Nam iepi iataqta onaxaic ra qanaxaiaxana , qanaxaiaxatega ram  lapaxaguenataxanaxac qaq re'era lapaxaguenataxanaxac iataqta onaxaic qataq huoo' ra lamaic ra iapaxaguetac na nsoxorpi	1			Toba Qom	train	6.473287446738774		False	0.3426966292134831	False	3.789499481533923	0.19117647058823528	True
753c6b094f812bdd9ab0b5c9f067ce15	46350	spontaneous-speech-tob-46350.mp3	69588	5046	¿’Eetec nam ỹipi da ỹapaxaguen qataq naỹateetec na n’soxoppi?	Na ýipi ýataqta taiguet da qan'axaiaxaatega enauac nam ýi'axat onaxaic qataq na n'soxorpi da qanauane' camaye nache saq ýit ra huo'o que'eca qaiachegoxoto'ot la'aqtaxanaxac lqataxac lapaxaguenataxanaxac nam lataxac na ýipi ýataqta ýapaxaguen qataq                                          ra'aqtaxanem cam lauanaqchec qataq que'eca lauattonaxanaxac enauac laýajnec qalaxaye n-ualaxaune' na nsoxorpi ca shiýaxaua ýi ýajnaxanaxaic	1			Toba Qom	train	4.8715295740644935		True	0.37411764705882355	False			False
e346d583bb505560e1d69ebf51e8b388	42432	spontaneous-speech-tob-42432.mp3	10080	4979	¿Negue’t na dalaxaic no’onatac ’auaỹaten da ’au’ot nagui?	Na dalaxaic no'onatac saiaten nagui so'otac   na io'otta'at nallec	1			Toba Qom	train	5.555555555555555		False	0.031746031746031744	False	3.8463168866638657	0.22727272727272727	True
3d2299b820411199e034ba3d3c03e547	42659	spontaneous-speech-tob-42659.mp3	7236	4979	¿Negue’t na dalaxaic no’onatac ’auaỹaten da ’au’ot nagui?	Aýem na saýaten nagui saýaten da ño'oxosheguem na noýic	1			Toba Qom	train	6.495301271420675		False	0.17307692307692313	False	4.033532050707457	0.3502673796791444	True
d8cfb2070cf44ef55bee8fafe28773db	42789	spontaneous-speech-tob-42789.mp3	13968	4979	¿Negue’t na dalaxaic no’onatac ’auaỹaten da ’au’ot nagui?	Ra ralaxaic no'onatac saiaten nagui ishet ra sipinten que'eca noiec roqshe lauo'	1			Toba Qom	train	4.939862542955327		False	0.012987012987012991	False	4.555323245500295	0.6778074866310161	False
f0a05a73cf5a9867faa658b72e212b74	43575	spontaneous-speech-tob-43575.mp3	12060	4979	¿Negue’t na dalaxaic no’onatac ’auaỹaten da ’au’ot nagui?	Aýem da dalaxaic saýaten no'onatac da ño'oxosheguem cam eca noýic	1			Toba Qom	train	4.643449419568823		False	0.016129032258064502	False	3.794751525748317	0.19385026737967914	True
e70da3c35b0416ec18bf8eec32e7fa25	46290	spontaneous-speech-tob-46290.mp3	21132	4979	¿Negue’t na dalaxaic no’onatac ’auaỹaten da ’au’ot nagui?	Na ralaxaic no'onatac nagui saiaten ra sapaxaguen na maiche qarhuo'pi qom llalaqpi na qaralamaqte qom la'aqtaq aiem sapaxaguetac na ñaqpiolecpi 	1			Toba Qom	train	5.867878099564641		False	0.12765957446808507	False	3.781270054218777	0.1751336898395722	True
753c6b094f812bdd9ab0b5c9f067ce15	46401	spontaneous-speech-tob-46401.mp3	26496	4979	¿Negue’t na dalaxaic no’onatac ’auaỹaten da ’au’ot nagui?	Na dalaxaic no'onatac saýaten nagui saýaten da so'ot da ño'oxosheguem ca noýic era ra ralaxaic saýaten dalaxaic no'onatac	1			Toba Qom	train	3.92512077294686		False	0.3305084745762712	False	3.7436264337901184	0.15775401069518716	True
e346d583bb505560e1d69ebf51e8b388	42538	spontaneous-speech-tob-42538.mp3	15696	3074	Negue't lo'oc ca 'adqopita?	Ra io'ot ra nqochoxo ra qailo'ogue ra  achaalataxac ra qaiaxatec ra huo'o ca anacta nalolaxa lta'araic 	1			Toba Qom	train	5.479102956167177		False	0.07999999999999996	False	4.634184417438902	0.7085561497326203	False
3d2299b820411199e034ba3d3c03e547	42866	spontaneous-speech-tob-42866.mp3	5508	3074	Negue't lo'oc ca 'adqopita?	Aiem yoqopita na lo'oc so qolleguesaq 	1			Toba Qom	train	5.809731299927378		True	0.0	False			False
f0a05a73cf5a9867faa658b72e212b74	43480	spontaneous-speech-tob-43480.mp3	9756	3074	Negue't lo'oc ca 'adqopita?	Aiem ra ivita so iañoxoqui nache seque'elec iquiaxahua enauac na ialaqpi iualpi	1			Toba Qom	train	6.970069700697007		False	0.0	False	4.243258932197325	0.47593582887700536	True
ffe41b5049691c11361b78c16c363748	44293	spontaneous-speech-tob-44293.mp3	10260	3074	Negue't lo'oc ca 'adqopita?	Aýem yeqopita na chiguishe lo'oc	1			Toba Qom	train	2.729044834307992	transcription-length	False	0.0	False	3.2380420446812925	0.01871657754010695	True
753c6b094f812bdd9ab0b5c9f067ce15	46426	spontaneous-speech-tob-46426.mp3	36468	3074	Negue't lo'oc ca 'adqopita?	Aiem yeqopita da lo'oc aso chiguishe cha'aye onaxaic qataq ra qaio'ot ne'ena no'omaxa lo'o ra qaiauota'a so lo'oc ana chiguishe nache iataqta onaxaic 	1			Toba Qom	train	3.4825052100471643		False	0.18367346938775508	False	3.6025912926090333	0.09090909090909091	True
e70da3c35b0416ec18bf8eec32e7fa25	46622	spontaneous-speech-tob-46622.mp3	10872	3074	Negue't lo'oc ca 'adqopita?	Aiem ñeqopita ra malaxaraic lo'oguiaxac	1			Toba Qom	train	3.219278881530537		False	0.0	False	3.566590047321367	0.08155080213903744	True
a95b909194fee6263c92b08db59fa15d	42365	spontaneous-speech-tob-42365.mp3	16956	5021	¿Negue’et ca ỹataqta iuen da ỹi’ot nam ilotague’ ca ỹoqta ihuetaique ca ’adma’?	Cam ilotague' na qaica ca lma' ñisheguem taxa nqo'ona ca iuen ca lma' nache ishet ra itauan ra i'ot ca lma' 	1			Toba Qom	train	5.130927105449398		False	0.17142857142857137	False	3.921206602646123	0.2807486631016043	True
e346d583bb505560e1d69ebf51e8b388	42544	spontaneous-speech-tob-42544.mp3	18396	5021	¿Negue’et ca ỹataqta iuen da ỹi’ot nam ilotague’ ca ỹoqta ihuetaique ca ’adma’?	Cam ilotague' ca qaica ca lma' ñisheguem taxa nqo'ona ca iuen ca lma' nache ishet da itauan da i'ot ca lma'	1			Toba Qom	train	4.729288975864318		False	0.16346153846153844	False	3.8539441956249365	0.22994652406417113	True
d8cfb2070cf44ef55bee8fafe28773db	42891	spontaneous-speech-tob-42891.mp3	23796	5021	¿Negue’et ca ỹataqta iuen da ỹi’ot nam ilotague’ ca ỹoqta ihuetaique ca ’adma’?	Ca ilota'ague ne'ena qaica ca lma' nache ishet   ra tauga imeten cam  iataqta qaica ca lma' nache ishet ra iahuo'o.	1			Toba Qom	train	3.908219868885527		False	0.2321428571428571	False	3.2002074129992666	0.0106951871657754	True
a2fe8209ab7abb84c168d3b31a03e276	43033	spontaneous-speech-tob-43033.mp3	21600	5021	¿Negue’et ca ỹataqta iuen da ỹi’ot nam ilotague’ ca ỹoqta ihuetaique ca ’adma’?	Ca ilota'ague na qaica ca lma' onaxaic ra ýachaxan ca lo'onataxanaxac ýoqta itauan cam qaica ca lma' nache nataq'en ýiahuo'o	1			Toba Qom	train	4.861111111111111		False	0.1652892561983471	False	3.773716189494042	0.1711229946524064	True
3d2299b820411199e034ba3d3c03e547	43046	spontaneous-speech-tob-43046.mp3	14688	5021	¿Negue’et ca ỹataqta iuen da ỹi’ot nam ilotague’ ca ỹoqta ihuetaique ca ’adma’?	Que'eca nataxala'pi iuen da ipaquejlec da la'aqtac da itauan na shiýaxauapi da io'ot ca lma'  	1			Toba Qom	train	5.310457516339869		False	0.06593406593406592	False	4.202486049527744	0.4425133689839572	True
f0a05a73cf5a9867faa658b72e212b74	43475	spontaneous-speech-tob-43475.mp3	11448	5021	¿Negue’et ca ỹataqta iuen da ỹi’ot nam ilotague’ ca ỹoqta ihuetaique ca ’adma’?	Cam eca ilota'ague na qaica ca lma' onaxaic ra iachaxan nache yo'oq cam ltaunaxanaxac	1			Toba Qom	train	6.289308176100628		False	0.03658536585365857	False	3.7091846663939596	0.14572192513368984	True
753c6b094f812bdd9ab0b5c9f067ce15	46376	spontaneous-speech-tob-46376.mp3	34560	5021	¿Negue’et ca ỹataqta iuen da ỹi’ot nam ilotague’ ca ỹoqta ihuetaique ca ’adma’?	Ca nataxala' maye ilotague' na shiýaxauapi iuen da huo'o ca lamaxashec da tauga na choxodaqpi da imeten ca ýataqta iuen ca lma' cha'aye huo'o na shiýaxaua shiýaxauapi qaica ca lma'	1			Toba Qom	train	4.369212962962963		False	0.24293785310734461	False	3.544232872602914	0.07754010695187166	True
3d2299b820411199e034ba3d3c03e547	42572	spontaneous-speech-tob-42572.mp3	8460	4994	¿Chalcata naxa da’au’a que’eca nataxannaxanaq can ’am cocho’olec?	Aiem ca aiem qocho'olec  sañaloqten ra saua'a so natannaxanaq	1			Toba Qom	train	6.146572104018912		False	0.017241379310344862	False	3.8760282304736062	0.25133689839572193	True
e70da3c35b0416ec18bf8eec32e7fa25	46299	spontaneous-speech-tob-46299.mp3	11952	4994	¿Chalcata naxa da’au’a que’eca nataxannaxanaq can ’am cocho’olec?	So ñaq aýem nogotole saintouen ra chalcata naxa ra saua'a que'eca natannaxanaq	1			Toba Qom	train	5.605756358768407		False	0.040000000000000036	False	4.638314985593922	0.7152406417112299	False
e70da3c35b0416ec18bf8eec32e7fa25	46299	spontaneous-speech-tob-46299.mp3	11952	4994	¿Chalcata naxa da’au’a que’eca nataxannaxanaq can ’am cocho’olec?	So ñaq aiem nogotole saintouen ra chalcata naxa ca saua'a que'eca natannaxanaq 	1			Toba Qom	train	5.605756358768407		False	0.02631578947368418	False	4.6432515146953035	0.7165775401069518	False
753c6b094f812bdd9ab0b5c9f067ce15	46666	spontaneous-speech-tob-46666.mp3	31968	4994	¿Chalcata naxa da’au’a que’eca nataxannaxanaq can ’am cocho’olec?	Aiem sasaiaten qataq sañaloqten chalcata ra aiem qaiauegueua'a ca'aca natannaxanaxaqui cha'aye coleetac aca napiina ra aiem qaiguelaxataua'a aca'aca natannaxanaxaqui ra aiem qanataren sasaiaten chalcata ra saua'	1			Toba Qom	train	5.818318318318318		False	0.34134615384615385	False	3.937202509813261	0.29411764705882354	True
e26261483de46957a19629383e360c2e	41964	spontaneous-speech-tob-41964.mp3	8928	4966	¿Ca chigoqta’ague na ’etaxat yi ’adma’?	Na etaxat ye ima' huaña aca lapel qaq ra saq auot nache qaica	1			Toba Qom	train	5.488351254480286		False	0.0	False	5.242519129021287	0.8810160427807486	False
a95b909194fee6263c92b08db59fa15d	42348	spontaneous-speech-tob-42348.mp3	6660	4966	¿Ca chigoqta’ague na ’etaxat yi ’adma’?	Na etaxat qaiachexotangui aso lapel	1			Toba Qom	train	4.654654654654655		False	0.0	False	5.115317050083479	0.8556149732620321	False
a2fe8209ab7abb84c168d3b31a03e276	43150	spontaneous-speech-tob-43150.mp3	25020	4966	¿Ca chigoqta’ague na ’etaxat yi ’adma’?	Na etaxat qaiachegoxoto'ot se'eso llic  lta'adaic se'eso llic  na etaxat  nache  na'attau'a enauac ne'na nma'pi qalaxaye huo'o se'eso qapio'oñic llic na etaxat nache nache ishet da na nma'pi  huo'o na laquip	1			Toba Qom	train	6.874500399680256		False	0.27941176470588236	False	4.752355767891463	0.7473262032085561	False
f0a05a73cf5a9867faa658b72e212b74	43459	spontaneous-speech-tob-43459.mp3	10440	4966	¿Ca chigoqta’ague na ’etaxat yi ’adma’?	Na etaxat qaýachegoxotangui aso lapel yi ima'	1			Toba Qom	train	3.735632183908046		False	0.0	False	4.083271548538047	0.3783422459893048	True
3d2299b820411199e034ba3d3c03e547	43490	spontaneous-speech-tob-43490.mp3	7560	4966	¿Ca chigoqta’ague na ’etaxat yi ’adma’?	Ye ima' Chaco qaio'ot añe nshere nache qaiachegoxotaxama na etaxat	1			Toba Qom	train	7.5396825396825395		False	0.04761904761904767	False	5.136300344834943	0.8596256684491979	False
ffe41b5049691c11361b78c16c363748	44086	spontaneous-speech-tob-44086.mp3	21780	4966	¿Ca chigoqta’ague na ’etaxat yi ’adma’?	Nagui mashe huo'o na qaraquip chegaqaigui na roqshe nache taalec na souaqta'a qarma'  qaq ra ivitega da qaisheten nache taqaen sishetenaxanaq	1			Toba Qom	train	5.509641873278237		False	0.12318840579710144	False	4.556802386709356	0.68048128342246	False
753c6b094f812bdd9ab0b5c9f067ce15	46353	spontaneous-speech-tob-46353.mp3	51840	4966	¿Ca chigoqta’ague na ’etaxat yi ’adma’?	Na soota'a le'enaxat Derqui Buenos Aires Argentina aso le'enaxat Aysa nachaso aso qaiachegoxoto'ot na etaxat nache enauac na noýicpi qaiauo'o so etaxat nache saishet da qoiaatec cha'aye enauac na nma'pi deshiitenaxan qaishiiten ca etaxat	1			Toba Qom	train	3.935185185185185		True	0.23076923076923073	False			False
a95b909194fee6263c92b08db59fa15d	42352	spontaneous-speech-tob-42352.mp3	8100	3103	Eetec ca la'aqtaxanaxac toguishec na 'adhuo som hua'au lquedonecpi?	Da l'aqtaxanaxac so hua'au qadhuo' ýataqta onaxaic	1			Toba Qom	train	5.432098765432099		False	0.04255319148936165	False	3.6551435905778207	0.11229946524064172	True
e346d583bb505560e1d69ebf51e8b388	42431	spontaneous-speech-tob-42431.mp3	14436	3103	Eetec ca la'aqtaxanaxac toguishec na 'adhuo som hua'au lquedonecpi?	Ra lqataxac so tugushec so hua'au qompi eta' auacona  come da am onataxanaxai yacto qaica qome ra am choxodactapigui .	1			Toba Qom	train	6.788584095317263		False	0.06956521739130439	False	5.3813917541118865	0.9064171122994652	False
3d2299b820411199e034ba3d3c03e547	42584	spontaneous-speech-tob-42584.mp3	10836	3103	Eetec ca la'aqtaxanaxac toguishec na 'adhuo som hua'au lquedonecpi?	Da la'aqtaxanaxac so iqueroxonecpi iataqta onaxaic	1			Toba Qom	train	4.152823920265781		False	0.04255319148936165	False	3.9600430909483135	0.3088235294117647	True
d8cfb2070cf44ef55bee8fafe28773db	42876	spontaneous-speech-tob-42876.mp3	16560	3103	Eetec ca la'aqtaxanaxac toguishec na 'adhuo som hua'au lquedonecpi?	Som tuguishec lqataxac na hua'au ÿi'axaiquipi qalota	1			Toba Qom	train	2.777777777777778	transcription-length	False	0.0	False	4.340967686670512	0.553475935828877	True
f0a05a73cf5a9867faa658b72e212b74	43559	spontaneous-speech-tob-43559.mp3	7920	3103	Eetec ca la'aqtaxanaxac toguishec na 'adhuo som hua'au lquedonecpi?	Ra la'aqtaxanaxac so hua'au iataqta huo'o ra lamaic ra ra'aqtaxatac 	1			Toba Qom	train	7.3232323232323235		False	0.12307692307692308	False	4.108370838502407	0.3983957219251337	True
753c6b094f812bdd9ab0b5c9f067ce15	46420	spontaneous-speech-tob-46420.mp3	48996	3103	Eetec ca la'aqtaxanaxac toguishec na 'adhuo som hua'au lquedonecpi?	So toguishec l'aqtaxanaxac na ihuo' Qompi enauac onaxaic cha'aye ena'am ca napaxaguenataxaq ca laýajnec so iquedoxonecpi nache ýalemaxatta na ñaqpiolec da ýapaxaguen ýanem ca lapaxaguenataxanaxac qataq ca lauattonaxanaxac ýanem na llalaqpi qataq lhuadpi	1			Toba Qom	train	4.510572291615642		False	0.22399999999999998	False	3.8294767465983925	0.2232620320855615	True
3d2299b820411199e034ba3d3c03e547	42888	spontaneous-speech-tob-42888.mp3	8460	4962	¿Huo’o ca an’atec shiguiỹaqpi da saishet da nlo ca nma’?	Huo'o na shiguiac ishet  ra anlo' qataq huo'o na shiguiac saishet da anlo'	1			Toba Qom	train	7.210401891252954		False	0.295774647887324	False	3.821770671780954	0.2192513368983957	True
d8cfb2070cf44ef55bee8fafe28773db	42917	spontaneous-speech-tob-42917.mp3	6876	4962	¿Huo’o ca an’atec shiguiỹaqpi da saishet da nlo ca nma’?	Huo'o na shiguiac ishet ra nlo qataq huo'o ca saishet	1			Toba Qom	train	6.3990692262943565		False	0.07999999999999996	False	3.1393882858329714	0.0053475935828877	True
f0a05a73cf5a9867faa658b72e212b74	43438	spontaneous-speech-tob-43438.mp3	8496	4962	¿Huo’o ca an’atec shiguiỹaqpi da saishet da nlo ca nma’?	Qaica ca ñatetpi shiguiacpi nache qaica ca ilo	1			Toba Qom	train	4.590395480225989		False	0.11627906976744184	False	4.170528537402262	0.4318181818181818	True
ffe41b5049691c11361b78c16c363748	44510	spontaneous-speech-tob-44510.mp3	21348	4962	¿Huo’o ca an’atec shiguiỹaqpi da saishet da nlo ca nma’?	Qaica ca ñatet shiguiacpi nache saishet da huo'o ca ilo ye ima' 	1			Toba Qom	train	2.435825370058085	transcription-length	False	0.016393442622950838	False	3.5225565820433484	0.06951871657754011	True
753c6b094f812bdd9ab0b5c9f067ce15	46668	spontaneous-speech-tob-46668.mp3	46116	4962	¿Huo’o ca an’atec shiguiỹaqpi da saishet da nlo ca nma’?	Aiem qaica ca ñi alhua ialamaxat da qalochiguiñi nache saishet ra huo'o ca ilo na shiguiacpi cha'aye ca huotaique huo'o ca lalopi shiguiacpi ra qaica ca nalhua qalochiguiñi nache qaica ca ishet  lalo shiguiacpi qaq aiem na ima' na ilo pioq qataq miicha	1			Toba Qom	train	4.532049614016827		False	0.32530120481927716	False	3.8047403722000066	0.20454545454545456	True
3d2299b820411199e034ba3d3c03e547	42641	spontaneous-speech-tob-42641.mp3	7056	3107	Auaxat ca 'eetec ca 'adhuoshaxac.	Aýem saishet da seuoshe qalaxaye aso iua nachaso so rhuoshe	1			Toba Qom	train	7.086167800453515		False	0.0535714285714286	False	4.528021417538965	0.660427807486631	False
d8cfb2070cf44ef55bee8fafe28773db	42774	spontaneous-speech-tob-42774.mp3	4968	3107	Auaxat ca 'eetec ca 'adhuoshaxac.	Ra ihuoashaxac qaica ra lapa na lalegue	1			Toba Qom	train	6.642512077294686		True	0.02777777777777779	False			False
a2fe8209ab7abb84c168d3b31a03e276	43173	spontaneous-speech-tob-43173.mp3	15408	3107	Auaxat ca 'eetec ca 'adhuoshaxac.	Aýem saxat saishet da qalota na laleguepi da so'ot que'eca iuoshec	1			Toba Qom	train	3.63447559709242		False	0.015873015873015928	False	3.9321564916512064	0.2914438502673797	True
f0a05a73cf5a9867faa658b72e212b74	43446	spontaneous-speech-tob-43446.mp3	9828	3107	Auaxat ca 'eetec ca 'adhuoshaxac.	Ra sehuoshe qaica ca io'otta laleguepi ra sehuoshe 	1			Toba Qom	train	4.375254375254375		False	0.16666666666666663	False	5.4922088981234305	0.9251336898395722	False
e70da3c35b0416ec18bf8eec32e7fa25	46288	spontaneous-speech-tob-46288.mp3	46332	3107	Auaxat ca 'eetec ca 'adhuoshaxac.	Aiem ra seuoshe/ nache sheeta: hua’auñi sasaxañi añi iataxaqui na laleguepi ime nache samaxauaq, sanangui ye norec nache seuata’a ra  nacham ime nache sheguen ra mashe rato na lapat nache secoriñi na ne’etaxat taq seuata’a ra nacham, ime nache sheeguen na  toue ra nalota na lamaic ime nache sasaxañi na harina. Ime ra rato  nache samaxata nache seque’e. 	1			Toba Qom	train	6.345506345506346		False	0.3522727272727273	False	4.904828315836348	0.7954545454545454	False
