client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
a523a69994e1c3b9d453ffa3796ec254	20425	spontaneous-speech-bew-20425.mp3	46224	2746	Taneman apé ajé nyang perné Ente tanem?	Banyak taneman mah dirumah noh daonnye ampe pada rontok ga diurusin. Jambu buahnya kaga tapi apa ya nanem kelengkeng ya rontok doang daonnya buahnya kaga, mau ditebang sayang takutnya kagak adem. Ada kembang apa namanya [em] kamboja dibilang nya kayak kuburan, terus pu'un apa tu yang buat nangkal jin, Pohon Bidara gak gede gede. Tau ah kudu diapain biarin ah yang penting idup aja.	1			Betawi	train	6.922810661128418		False	0.15263157894736845	False	6.475417779448363	0.953232462173315	False
9191fa254a8ad3507fe679e6204d470f	20560	spontaneous-speech-bew-20560.mp3	15840	2746	Taneman apé ajé nyang perné Ente tanem?	Pu'unan yang biasanya kita tanem mah banyak banget bang [em] kayak misalnya pisang gitu kan [em] terus singkong. Entar kalo udah pada mateng bebuah lah kita makan kita petik kita makan bareng-bareng.	1			Betawi	train	10.606060606060606		False	0.16326530612244894	False	4.4970787328567265	0.09353507565337002	True
6f5d66a2f09f4f835c35e047386e542b	20739	spontaneous-speech-bew-20739.mp3	8460	2746	Taneman apé ajé nyang perné Ente tanem?	[ee] biasanye gue nanem cabe di rumah gué tuh banyak banget taneman cabe, karna ibu gua suka banget nanem cabe.	1			Betawi	train	10.874704491725767		True	0.15740740740740744	False			False
52fd19bf7e8202318b8ee5b4d2cd0925	20878	spontaneous-speech-bew-20878.mp3	27468	2746	Taneman apé ajé nyang perné Ente tanem?	Kalo soal nanem-nanem pohon ané seringnya nanem pohon pisang, pisang, pohon jambu, ya jambu aér [aa] Jadi kalo nanem-nanem yang laen itu mah nggak adé. Pengen nanem duit kali nanti berbuah duit kagak bisé [hehe] paling nanemnya pohon pisang, kayak gitu kalo ané mah.	1			Betawi	train	8.118537935051696		False	0.2737642585551331	False	5.3131392385603595	0.5337001375515819	True
88cf908ad8137aa6f5527b97584391dc	21069	spontaneous-speech-bew-21069.mp3	30672	2746	Taneman apé ajé nyang perné Ente tanem?	Taneman si banyak ya, kalo yang ayé tanem seperti cabe, tomat, bayem, kangkung, terus terong, banyak deh taneman yang biasa ditanem si. Karena taneman itu semua bermanfaat buat kebutuhan sehari-hari ya buat digunakan sebagai sayuran dan macem-macem lah yang penting kita bisa dapet digunakan secara baik.	1			Betawi	train	8.444183620239958		False	0.17607973421926915	False	5.103236067037292	0.40715268225584594	True
66c99d65171c314ca6147556b80a9058	21134	spontaneous-speech-bew-21134.mp3	15516	2746	Taneman apé ajé nyang perné Ente tanem?	Ayé tuh pernah nanem pohon kelape, terus pohon jambu kelutuk. Banyak deh.	1			Betawi	train	3.9958752255736014		False	0.0714285714285714	False	5.92004243018205	0.8363136176066025	False
a68890e3cf92239d60ef959166a79dda	21508	spontaneous-speech-bew-21508.mp3	11844	2746	Taneman apé ajé nyang perné Ente tanem?	Ye kita mah biasa nanem jambu. Terus nanemnya apa tuh, nanem pisang, pohon pisang kita mah, sama kelape yang banyak di kite.	1			Betawi	train	8.696386355960824		False	0.15702479338842978	False	4.897907560566239	0.27785419532324623	True
52fd19bf7e8202318b8ee5b4d2cd0925	20795	spontaneous-speech-bew-20795.mp3	62640	2440	Ceritain begimané kegiatan Ente di pagi ari	Ya, kalo soal kegiatan orang Betawi di pagi hari, pagi-pagi ye itu sebelon mandi nyeduh kopi dulu. Nyeduh kopi, terus ngoreng nasi. Tuh ya, jadi sarapannya tuh bikin nasi goreng sendiri, ya. Kopi diuyup tuh kopi, sruput ya sambil sarapan ya makan nasi goreng. Itu begitu kalo pagi-pagi hari. Baru setelah itu baru ke kamar mandi ye, abis mandi ya baru siap-siap mau anu gawe ya, ya ke sawah, ke kebon, ya yang mao kerje di pabrik. Tuh kaya gitu keseharian kite sih, kalo pagi-pagi. Jadi, yeee ape same kaye orang-orang cuman bedanye kita mah sarapannya pake nasi goreng buatan sendiri buatan bini, hehehe begitu.	1			Betawi	train	8.109833971902937		True	0.27586206896551724	False			False
88cf908ad8137aa6f5527b97584391dc	20992	spontaneous-speech-bew-20992.mp3	26172	2440	Ceritain begimané kegiatan Ente di pagi ari	Ayé mah kalo pagi nih bangun, buru-buru, gerigap. Udah tuh, cuci muke. Cuci muke tuh ayé sarapan dulu dah tuh ngisi perut. Penting ngisi perut mah. Terus ayé nyapu tuh halaman kesreok-sreok-sreok yang nyapu tuh. Abis nyapu-nyapu dah rapi, ayé nyuci, gasrut-gasrut, beburu ayé ngepel. Masak. Itu kegiatan ayé tiap pagi begitu mulu.	1			Betawi	train	10.622038820113096		False	0.2048929663608563	False	6.456523882314658	0.9477303988995873	False
a523a69994e1c3b9d453ffa3796ec254	20409	spontaneous-speech-bew-20409.mp3	51732	2496	Seberapé banyak kendaraan tradisional nyang masih bertahan? Dan, kenapé dié masih pake ntuh?	udah kaga ada kendaraan tradisional ada juga béca buat ngangkut sayuran dari pasar induk kepasar kagêt kalo apa namanya [êêê] sepada juga yang maénnin bocah jarang sekarang mah orang tua naik sepeda masi ada si beberapa kaya tukang kecap tukang garem itu masi naik sepeda ngider buat ngejualin garem ama kecapnya tapi kalopun dipake pegi-pegian kemané mané kénya udéh kaga adé orang udéh ségén kali panas enak nyé méh naiknyé transjakarta méh apélagi ada grab démén udéh naik mobil béréném bertujuh masuk kedalém patungan bayarnyéh 	1			Betawi	train	8.640686615634424		True	0.1909262759924386	False			False
a523a69994e1c3b9d453ffa3796ec254	20409	spontaneous-speech-bew-20409.mp3	51732	2496	Seberapé banyak kendaraan tradisional nyang masih bertahan? Dan, kenapé dié masih pake ntuh?	udah kagak ada kendaraan tradisional.. ada juga becak tradisional buat ngangkut sayuran dari pasar induk ké pasar kaget.. kalo apa namanya [ééé] sepeda juga yang maénin bocah.. jarang sekarang mah orang tua naék sepeda.. masih ada sih beberapa kayak tukang kecap, tukang garem, itu masih naék sepeda.. ngidér buat ngéjualin garem ama kecapnya.. tapi kalo buat dipaké pégi-pégian kemana-mana kayaknya udah kagak ada orang.. udah ségén kali.. panas.. enaknya mah naiknya trans jakarta.. sekarang apalagi ada grab.. démén udah naik mobil berenem/bertujuh masuk kedalem semua patungan bayarnya..	1			Betawi	train	9.76184953220444		True	0.23639455782312924	False			False
9191fa254a8ad3507fe679e6204d470f	20546	spontaneous-speech-bew-20546.mp3	23076	2496	Seberapé banyak kendaraan tradisional nyang masih bertahan? Dan, kenapé dié masih pake ntuh?	biasenyé méh beca yang  masih banyak di tempat kita mah, napa ya karna itu biasanya orang-orang ya pada kalo sekarang mah ojek ngegrab ya kalo orang-orang kampung kité ora padé punya motor,biasanye ngojek paké beca, nganterin énya-énya tuh kepasar, tiap pagi kadang belanje pulang pergi paké beca	1			Betawi	train	10.79043161726469		False	0.1774744027303754	False	4.72697574675594	0.17056396148555708	True
88cf908ad8137aa6f5527b97584391dc	21220	spontaneous-speech-bew-21220.mp3	13248	2496	Seberapé banyak kendaraan tradisional nyang masih bertahan? Dan, kenapé dié masih pake ntuh?	Kalo kendaraan tradisional ya itu becak, motor, sepedé. Kenapa masih kita pertahankan? Karena ya orang namanya orang kampung adanya cuma itu doang, apalagi yang kita punya.	1			Betawi	train	11.096014492753625		False	0.10650887573964496	False	4.350712884779783	0.061898211829436035	True
5bff828e73452d736037e3d5c5c5f4e6	21578	spontaneous-speech-bew-21578.mp3	25740	2496	Seberapé banyak kendaraan tradisional nyang masih bertahan? Dan, kenapé dié masih pake ntuh?	lah kalo dikampung ayê mêh masih sepedê amê motor udêh, lah abisanyê, emang punya nyê ituh, adê yang ga punya motor naêknyê sepedê ngêgoês,ngegoes ngegeliwet ajê, trus kalo ga adê yang ga punya motor, ya pakê sepede juga abisnye kalo gapunya sepede pakenye motor di sono mêh masih gitu ajê, yang namenyê dikampung.	1			Betawi	train	10.178710178710178		False	0.292604501607717	False	4.724814383262021	0.16781292984869325	True
9191fa254a8ad3507fe679e6204d470f	20417	spontaneous-speech-bew-20417.mp3	15768	2475	Apé ajé bué-buéan nyang paling sering dimakan?	bêbuahan yang sering dimakan atau ditanêm di kampung mah kita biasanya orang-orang nanem. nanem pisang. pisang tu banyak banget di kampungan kita mah. makanya sering banget makan pisang kita karena emang banyak banget kebon pisang di rumah kita.	1			Betawi	train	13.191273465246068		False	0.3305785123966942	False	4.123778567560015	0.023383768913342505	True
6f5d66a2f09f4f835c35e047386e542b	20727	spontaneous-speech-bew-20727.mp3	10692	2475	Apé ajé bué-buéan nyang paling sering dimakan?	Buah-buahan yang sering dimakan. aduh engga pernah makan buah, gua engga pernah makan buah karena gua engga doyan buah, jadi setiap ada buah di rumah gua engga pernah makan karena gué engga doyan. 	1			Betawi	train	15.33857089412645		True	0.4072164948453608	False			False
88cf908ad8137aa6f5527b97584391dc	20924	spontaneous-speech-bew-20924.mp3	20808	2475	Apé ajé bué-buéan nyang paling sering dimakan?	Ayé cêrêmêi, cêrêmêi, juwêt, juwêt toh wê ilêh pait bêner itu, lah a a apel, jambu, cuman yang sering toh yang ayê makan tuh, kênyam, wê mulut padé merah, ciplukan.   	1			Betawi	train	6.4878892733564015		False	0.1097560975609756	False	5.9960700803622276	0.8514442916093535	False
66c99d65171c314ca6147556b80a9058	21193	spontaneous-speech-bew-21193.mp3	18756	2475	Apé ajé bué-buéan nyang paling sering dimakan?	buah-buahan itu yang sering ayé makan itu karena kan kampungkan adanyé jambu klutuk, terus lagi pisang, ya itu dêh, kalo yang namanyé melon lebaran kan, jarang, paling sewaktu waktu.	1			Betawi	train	8.210705907442952		False	0.14525139664804465	False	4.9988019137798165	0.3452544704264099	True
a68890e3cf92239d60ef959166a79dda	21589	spontaneous-speech-bew-21589.mp3	14652	2475	Apé ajé bué-buéan nyang paling sering dimakan?	ayê lebih sênêng makan buah semangkê. semangkê, rasanya kan maniss banget.	1			Betawi	train	4.368004368004367		False	0.09859154929577463	False	5.498239267490389	0.6258596973865199	False
a523a69994e1c3b9d453ffa3796ec254	20371	spontaneous-speech-bew-20371.mp3	63648	2466	Dari segi pendidikan, apé pendidikan terakhir di masyarakat sekitar?	Iya kalo di kampung kita mah, rata-rata mah masih ada yang lulusan sarjana. Tapi banyakan pada milihnya tuh, lulus SMA apa SMK. Karena pikirannya tuh udah gitu, kêlar sekolah ya kerja gitu. Nggak apa ya, kagak mikirin pêngên kuliah di mana. Makanya kadang bêgimana gitu biar pada pikirannya tuh, biar apa ya, biar abis lulus sekolah tu kagak mikirnya kerja. Sekolah lagi gitu kuliah, ampé jadi sarjana gitu paling kagak mah. Kalo misalkan apa ya dia milih kerja juga paling nggak kan kita tuntun gitu biar jangan kerja doang pikirannya, biar mikir kudu sekolah juga. Soalnya banyak yang nyêsêl. Kerja-kerja doang juga ujung-ujungnya juga kagak kêpake pengalamannya gara-gara kagak punya ijasah.	1			Betawi	train	9.175465057817998		True	0.33863965267727936	False			False
bc82a592c4e12646378f67f8abef870f	20449	spontaneous-speech-bew-20449.mp3	18504	2466	Dari segi pendidikan, apé pendidikan terakhir di masyarakat sekitar?	Kalo ênya ama baba kita mah ya, pendidikan mah paling SD. Paling tinggi bêt SMP itu ya anak mah kadang nurunin S1 gé kaga kêlar palingan gé kerja, paling mentok bêt mah di kampung bêgitu, nah S1 mah masih bisa di hitung paké jari, orang-orang bégitu mah ya.	1			Betawi	train	11.348897535667962		False	0.15354330708661412	False	5.496835477946047	0.6231086657496562	False
88cf908ad8137aa6f5527b97584391dc	21013	spontaneous-speech-bew-21013.mp3	35496	2466	Dari segi pendidikan, apé pendidikan terakhir di masyarakat sekitar?	kebanyakan meh kalo di masyarakat sinih pendidikan, [SMP] kalo [SMA] jarang banget, soalnyé kenapé, satu, duit ongkosnyé orang tuényé kadang kebanyakan padé suséh jadinyé yaudéh pendidikan terakhirnyé [SMP] doang yang banyak, kalo [SMA] itu bisa di itung dah apé lagi kalo kuliah méh, ya mahal orang tuényé naményé orang tua sini mah cuma naném padi macul kadang-kadang ngurit jadinyé ya anak nyé yah kebanyakan lulusan [SMP] doang.	1			Betawi	train	10.31102096010818		False	0.2843822843822844	False	5.113616763657018	0.4140302613480055	True
66c99d65171c314ca6147556b80a9058	21161	spontaneous-speech-bew-21161.mp3	14508	2466	Dari segi pendidikan, apé pendidikan terakhir di masyarakat sekitar?	Tergantung si ada yang lulusan SD, ada yang lulus SMA ada juga yang lulusan SMK, ada  juga sih yang sêkolêhnyê, jurusan guru .	1			Betawi	train	7.09953129307968		False	0.31707317073170727	False	6.043665203221877	0.8707015130674003	False
a68890e3cf92239d60ef959166a79dda	21443	spontaneous-speech-bew-21443.mp3	20304	2466	Dari segi pendidikan, apé pendidikan terakhir di masyarakat sekitar?	Biasanya pendidikan terakhir di masyarakat itu di lingkungan kitê khususnyê rata-rata SMK atau SMA. Karena ya, kalo untuk jenjang yang lebih tinggi kan butuh modal juga yang gédé. 	1			Betawi	train	7.486209613869187		False	0.04519774011299438	False	4.865153415542942	0.2544704264099037	True
fc2417aed3f3e13504285a1cbcb6d7ef	21678	spontaneous-speech-bew-21678.mp3	16884	2466	Dari segi pendidikan, apé pendidikan terakhir di masyarakat sekitar?	kalo untuk sekarang itu pendidikan terahir di kampung ayé, rata-rata itu SMA, atau SMK, adé juga yang melanjutkan ké jenjang, S1 atau kebidanan itu seperti itu di kampung ayé sekarang.	1			Betawi	train	9.1802890310353		False	0.1712707182320442	False	4.551253616116158	0.10591471801925723	True
bc82a592c4e12646378f67f8abef870f	20424	spontaneous-speech-bew-20424.mp3	18756	2737	Ceritain pengalaman Ente liburan bareng keluargé!	Liburan mah di rumah gé jadi sebenernya. Kita bari ngeliwet yak ama keluarga mah udah seneng banget itu gé itu buat liburan. Gak mesti harus keluar jauh apa begimana. Yang penting mah kita liburan makan-makan ama keluarga udah resep banget gitu gé udah cekrah ampé makan ampé pada berebutan.	1			Betawi	train	12.955854126679462		False	0.2152777777777778	False	5.020167134315719	0.3535075653370014	True
a523a69994e1c3b9d453ffa3796ec254	20461	spontaneous-speech-bew-20461.mp3	67716	2737	Ceritain pengalaman Ente liburan bareng keluargé!	Liburan bareng keluarga, ribet, ribet nya banyak banget yang dibawa, piring, sendok, termos nasi, apélagi tu ya, timbel [eeh] udeh deh kaga puguh, tapi enak juga si, seru gitu nyenengin éma bapa kalo ngajak, ngajak jalan-jalan kalo kata dia-dia orang mah apa ya namanya ya [eee], kalo jalan-jalan itu, aduuhh lupaaa, ngelancong mah pacaran apa ya aduh itu, au dah lupa, pokonya begitu dah, plesir [nahh] baru inget , plesir ya dah namanya juga orang tua, lu mau ajak kemana, plesiran iyé udah yang penting mah orang tua seneng cuma ribet, ribet doang banyak banget yang dibawa, tau nyucinya dimana itu juga.	1			Betawi	train	7.47238466536712		True	0.2781456953642384	False			False
a523a69994e1c3b9d453ffa3796ec254	20461	spontaneous-speech-bew-20461.mp3	67716	2737	Ceritain pengalaman Ente liburan bareng keluargé!	liburan bareng keluarga ribet, ribetnya banyak banget yang dibawa, piring sedok termos nasi apalagi tuya? timbel ah kaga deh kaga puguh, tapi enak juga si seru gitu, nyenengin emak bapak, kalo ngajak, ngajak jalan-jalan kalo kata dia, dia orang apa ya namanya [eeeeee] kalo jalan-jalan itu aduu lupa ngelancong mah pacaran. apa ya? aduh au dah lupa pokonya begitu dah plesir ya baru inget plesir, plesir ya ada-ada aje jadi orang tua. lu mau ngajak kemana? plesiran iya yang penting mah orang tua seneng cuman ribet-ribet doang banyak bat yang dibawa tau ni nyucinye dimane tu juga 	1			Betawi	train	7.162265934195758		True	0.23661485319516407	False			False
a523a69994e1c3b9d453ffa3796ec254	20461	spontaneous-speech-bew-20461.mp3	67716	2737	Ceritain pengalaman Ente liburan bareng keluargé!	"""Liburan bareng keluarga"". Ribet, ribetnya banyak banget yang dibawa. Piring, sendok, termos nasi. Apalagi tu ya timbel ahh udah dah kagak puguh. Tapi enak juga sih seru gitu, nyenengin emak bapak kalo ngajak, ngajak jalan-jalan kalo kata dia, dia orang mah apa ya namanya ya [umm] kalo jalan-jalan itu [umm] lupa, ngelancong mah pacaran. Apa ya? ahh udah lupa, pokoknya begitu dah. Plesir aha baru inget.. plesir.. haha namanya juga orang tua.. ""lu mao ngajak kemana?"" ""plesiran"".. iya udah yang penting mah orang tua seneng. Cuman ribet, reibet doang. Banyak bet yang dibawa, tau nyucinya di mana itu juga."	1			Betawi	train	7.531454899875952		True	0.24132231404958682	False			False
6f5d66a2f09f4f835c35e047386e542b	20633	spontaneous-speech-bew-20633.mp3	25884	2737	Ceritain pengalaman Ente liburan bareng keluargé!	Liburan bareng keluarga apalagi tuh nyewa vila biasanya tuh keluarga gue suka banget  sama vila di daerah Puncak. Karna itu bisa [eum] jadi keluarga tuh jadi rukun kita tuh bisa cerita-cerita, masak-masak bareng, makan-makan bareng, trus untuk anak-anak kecil bisa jadi kenal sodara satu sama lain itu biasanya yang sering dilakuin di keluarga gué.	1			Betawi	train	11.358368103847935		False	0.25217391304347825	False	4.719939550426899	0.16643741403026135	True
52fd19bf7e8202318b8ee5b4d2cd0925	20881	spontaneous-speech-bew-20881.mp3	42588	2737	Ceritain pengalaman Ente liburan bareng keluargé!	Iyé kalo soal liburan emang prioritas kita liburan emang ke pantai yé. Dulu idola kita itu Pantai Marunda yé karna di sono di rumah Pitung hehe. Jadi kalo liburan tuh ke pantai kita dari rumah udah nyiapin deh tuh yé bawa bekel yé. Bawa nasi ya, bawa jenkol goreng, bawa apé namanya sambel yé. Jadi kalo kita bareng keluarga mah apé ajé yang enak itu udah dibawa aja dah buat gelar tiker nanti di pinggir laut, begitu.	1			Betawi	train	8.030431107354184		False	0.2240963855421687	False	5.7886102575924445	0.781292984869326	False
88cf908ad8137aa6f5527b97584391dc	21046	spontaneous-speech-bew-21046.mp3	16056	2737	Ceritain pengalaman Ente liburan bareng keluargé!	Pengalaman liburan bareng keluarga ya enak sih seru. Kalo liburan bareng keluarga, suka seneng, bareng jajan ini itu bareng yang penting kita bareng jadi serba enak.	1			Betawi	train	8.719481813652216		False	0.26543209876543206	False	4.645015369646547	0.14167812929848694	True
a68890e3cf92239d60ef959166a79dda	21435	spontaneous-speech-bew-21435.mp3	19944	2737	Ceritain pengalaman Ente liburan bareng keluargé!	Kite perneh yang namanye liburan ame keluarge kite ke Puncak biase kite disono ye kite makan-makan, ya liat-liat wisata ke kebun teh yek biar kaye orang-orang kite jadi liburan juga.	1			Betawi	train	7.671480144404333		False	0.16759776536312854	False	5.258721082476415	0.4965612104539202	True
5bff828e73452d736037e3d5c5c5f4e6	21516	spontaneous-speech-bew-21516.mp3	19728	2737	Ceritain pengalaman Ente liburan bareng keluargé!	Lah ayé meh resep bener kalau liburan bareng keluarge ge ramé ude deh tereak-tereak [weelah] ruamé bet aye meh kalau libur bareng tetangge, resep, ramé udé ape aje deh, [weeleh] ampe orang pade clengoan ngeliatin ayé.	1			Betawi	train	9.225466342254665		False	0.15887850467289721	False	6.1751367428114765	0.9009628610729024	False
724d9ac0c1c5abaf145819862e87b6ba	21676	spontaneous-speech-bew-21676.mp3	26136	2737	Ceritain pengalaman Ente liburan bareng keluargé!	Kalo yang dibawa sih bareng keluarga ya serunya itu makan-makan bareng. Misalnya kita pergi liburan ke pantai ya [eee] apa tuh [eee] renang-renang bareng. Terus ngeliat pemandangan bareng. Terus ketawa-tawa bareng. Ya makan bareng ya apa yang kita bawa. Jadi kita tuh seneng liburang bareng-bareng ama keluarga.	1			Betawi	train	10.139271502907867		False	0.31493506493506496	False	4.356120319664663	0.06327372764786796	True
724d9ac0c1c5abaf145819862e87b6ba	21676	spontaneous-speech-bew-21676.mp3	26136	2737	Ceritain pengalaman Ente liburan bareng keluargé!	Kalo liburan sih bareng keluarga ya serunya. Ya itu makan-makan bareng. Misal kata pergi liburan ke pantai ya. Mau apa tuh renang-renang bareng. Terus liat pemandangan bareng. Terus ketawa-tawa bareng. Ya makan bareng ya apa yang kita bawa. Jadi ya seneng liburan bareng-bareng keluarga.	1			Betawi	train	9.33578206305479		False	0.323943661971831	False	4.525623796766947	0.10178817056396149	True
a523a69994e1c3b9d453ffa3796ec254	20486	spontaneous-speech-bew-20486.mp3	21600	2499	Apé ajé alat komunikasi tradisional nyang masih bertahan? Dan, ngapa tu alat masi dipake?	alat kumonikasi tradisional, sekarang udéh kaga ada, udéh kaga jaman,  sekarang mah keren pakénya [wa], tau dah di amerika ama di eropa paké [wa] apékaga kita mah di sini yang bukan amerika eropa méh pakénya [wa], belagu banget emang.	1			Betawi	train	9.027777777777777		False	0.21645021645021645	False	6.346576423178685	0.9312242090784044	False
52fd19bf7e8202318b8ee5b4d2cd0925	20778	spontaneous-speech-bew-20778.mp3	38268	2499	Apé ajé alat komunikasi tradisional nyang masih bertahan? Dan, ngapa tu alat masi dipake?	Kalo alat komunikasi, alhamdulilléh itu sih ga ketinggalan kité yé, meskipun adé di pelosok, di kampung. Orang-orang udé paké hapé yé tétép paké hapé. Meskipun hapényé Nokia yang jadul. Kalo kité paké yang mahal-mahal mah orang kampung padé mikir-mikir méndingan buat beli beras gitu. Jadi alat komunikasi kité udé mengikuti jaman yé. Kalo alat komunikasi penting. Jadi pokoknyé hape android ya paling bantér ya android dah yang paling tinggi. Itu kaya gitu yé. 	1			Betawi	train	10.165151040033448		False	0.2570806100217865	False	5.376113599930332	0.5680880330123796	True
fc2417aed3f3e13504285a1cbcb6d7ef	21620	spontaneous-speech-bew-21620.mp3	27900	2499	Apé ajé alat komunikasi tradisional nyang masih bertahan? Dan, ngapa tu alat masi dipake?	alat komunikasi dijaman ini sekarang udéh paké hp lebih cépét lebih oraktis kalo jaman dulu méh masi paké surak kantor pos kalo jaman sekarang mah udh hapé	1			Betawi	train	4.623655913978494		False	0.1842105263157895	False	5.054887847602103	0.37551581843191195	True
fc2417aed3f3e13504285a1cbcb6d7ef	21620	spontaneous-speech-bew-21620.mp3	27900	2499	Apé ajé alat komunikasi tradisional nyang masih bertahan? Dan, ngapa tu alat masi dipake?	alat komunikasi yang jaman kalo sekarang ini udah memakai hapé.. lebih cépét lebih praktis.. kalo jaman dulu mah jaman ayé tuh makénya alat komunikasinya seperti surat lewat kantor pos.. nah sekarang udah jarang udah ngga ada.. sekarang kebanyakan orang makénya hapé..	1			Betawi	train	8.172043010752688		False	0.26792452830188684	False	4.4976923935949715	0.09491059147180192	True
