client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
14482a129cdad77b883cf44ab8ee2666	59600	spontaneous-speech-rwm-59600.mp3	24660	5862	Ali bhia bhizibu tina ndia bhaniki bhanikiankali ndie bhakienaga ka kyalo kehe?	Bhaniki bhasika nkali bhagbokiliani bhajualage kulungi nanga bhebembezi ndibhasu bhakpa oh poni na dini bhakikabha bhakali njo bhekankinyiage kulungi ka kyalo ndiasu.	1			Amba	train	5.879967558799676		False	0.16564417177914115	False	4.137735850234283	0.1598984771573604	True
09bbee7d294906c21ab763ff5ca35ee2	59737	spontaneous-speech-rwm-59737.mp3	13320	5862	Ali bhia bhizibu tina ndia bhaniki bhanikiankali ndie bhakienaga ka kyalo kehe?	Ku bhaniki bhakali bhakalami saba bhakilikaga ninha ka mamiliana bhaluku bhakatiaga kulisa bba kuyo bhakitiaga kulisa bhaitu silimu bba	1			Amba	train	8.783783783783784		False	0.25	False	5.2014867031454255	0.7292724196277496	False
e8eb7188dc741f9c8bd1f3b4b922d0b6	57682	spontaneous-speech-rwm-57682.mp3	26640	5863	Ndiadhu bhabhokoti bemoti nibhasagu bha imamoti na bhaniki ndibhabho bhebe andiki, toil injo bhakitoka bhoni?	Ndia aladhu mabhokoti bemotibe kakabha ndibhakakiyokanyaga nabha niki ndibhabho sekina andulu bhalike nabho bhebhe ali zibe eti bhakakilikaga nabho imamoti bhalika nibha kihanula kima poni andulu bhagiye kingenesiyai nikwo bhabhutoliya andiki ndia bhakikabha nyabhabgei gamiyai kowa bhabhokoti ndi bhabho nabha bhokoti ndi bhabho bhaibhe to kolai kesi bhabhokoti bhesikiyeku	1			Amba	train	12.237237237237236		False	0.339622641509434	False	4.457532940075181	0.3206429780033841	True
01afad16deed014c336c39ed0790a0bc	58012	spontaneous-speech-rwm-58012.mp3	18108	5863	Ndiadhu bhabhokoti bemoti nibhasagu bha imamoti na bhaniki ndibhabho bhebe andiki, toil injo bhakitoka bhoni?	Mwenge ka inji ahingu ahingu ahingulania adhu bhaniki na bhabhoti ndibhabho bhakaokane injo kikitoka bhuaibe kabha nikibhu nibhaliiki gwabhimba bhahabhulana kandi bhagba sini ka inji ndiabho	1			Amba	train	9.111994698475812		False	0.1925133689839572	False	4.907249459648864	0.5922165820642978	True
0038f5497f9f2af927e533e85ee33985	58269	spontaneous-speech-rwm-58269.mp3	49356	5863	Ndiadhu bhabhokoti bemoti nibhasagu bha imamoti na bhaniki ndibhabho bhebe andiki, toil injo bhakitoka bhoni?	Moti ndia adu ndia adhu bhaniki nibhakibhudhuwa bhabhoti ndibhabho ndia kokubanja mutabani ka mwamma nkali nkali injo nali nkali zidhi ye iso poni akilekaga nalia kibhuziba bhabhokoti sa munyaki ka mulingo ndia kabhongi dumbi na munyaki ka gba ngeso injo akidhuaga kima moti ka inji menjo bhuabei alibe bhesu bhakpa bhakumi kwesikiaku joke eti kandi ayambi bhakpa likanu  kati kati lugambo bhukukubhaga nai mio kalika kati mio kalika kati injo kakikola kima ndiaki majanganga kuwo kokusikisiabe nanga uwe kosikisiabe nkanako akimeliaga  zoka eti abhali taluako keiso eti  kise bhakolane kuwo ndiabho kuyo uwe okuyaku nokaya anuliliabho moti kabha nakudoibei	1			Amba	train	11.265094416079098		True	0.27828746177370034	False			False
06abe4fdd40392815ffcffabe9ccddfd	58321	spontaneous-speech-rwm-58321.mp3	29448	5863	Ndiadhu bhabhokoti bemoti nibhasagu bha imamoti na bhaniki ndibhabho bhebe andiki, toil injo bhakitoka bhoni?	Kima moti ndia akiluzili bhaniki ndibhabhesu bhia  bhabhokoti ali ndongo ehhh ali binuwa kima ndia bhakinuwaga kima se ingulana andulu ati ndia adhu bhaniki nibhakikisaga nanga kokutokaga toliaki nanga akietakanaga eti andiye mindia aibio nkumi bhesu bhakikigiaga eti kili bha kisipayadi	1			Amba	train	8.353708231458842		False	0.2640845070422535	False	4.548384561510095	0.38155668358714045	True
aff82a045868be1573431402cd4ccddc	58482	spontaneous-speech-rwm-58482.mp3	51876	5863	Ndiadhu bhabhokoti bemoti nibhasagu bha imamoti na bhaniki ndibhabho bhebe andiki, toil injo bhakitoka bhoni?	Ndia adhu bha hha bhenjo bhakabhe na bhaniki ndibhabho kulungi nanga  bhakakilikaga na bhaniki ndibhabo bhabhuhanulilia nanga nkpa  okulika na mindiako komuhanulilia aku aku aku aku akikengaga kima ndiako toli komuhanulilia dumbi akikenga so abhongi bhakpa kitandike hanulilia bhaniki ndibhasu bhabho nabho kulungin obhuhanulilie olke na miki midiako omuhanulilie kima ndia abhongi kolai kako	1			Amba	train	6.496260313054206		True	0.4215938303341902	False			False
79c70007d8f4df515b1206bb8d666e7b	58766	spontaneous-speech-rwm-58766.mp3	24408	5863	Ndiadhu bhabhokoti bemoti nibhasagu bha imamoti na bhaniki ndibhabho bhebe andiki, toil injo bhakitoka bhoni?	Bhabhokoti kebhali na bhaniki ndibhabho nanga bhendotolo bhalwalia kandi bhendotolo bhali na bhali na milimo ndia masela kandi kebhali na kebhakitoka bhabho na bhaniki ndibhabho bhalwalia kebhakiyaga ka sipatala 	1			Amba	train	7.497541789577188		False	0.4545454545454546	True			False
268635e5ac8169d00be91a407e38d7f4	59046	spontaneous-speech-rwm-59046.mp3	18108	5863	Ndiadhu bhabhokoti bemoti nibhasagu bha imamoti na bhaniki ndibhabho bhebe andiki, toil injo bhakitoka bhoni?	Bhabhokoti ndibhekina bhali bhebhe na bhaniki ndibhabho nanga bhabombi nibhaigesi bhaniki ndibhabho ngeso deni bhaniki bhabombi nibhabhuibi bhakoti ndibhabho andulu ndia adhu nibhali bhebhe ka inji kuwo	1			Amba	train	9.719461011707532		False	0.40703517587939697	False	3.8469454269594996	0.06260575296108291	True
7b8ce0a081d9ccda7626927c5eec42d2	59520	spontaneous-speech-rwm-59520.mp3	19836	5863	Ndiadhu bhabhokoti bemoti nibhasagu bha imamoti na bhaniki ndibhabho bhebe andiki, toil injo bhakitoka bhoni?	Injo bhakitoka bwa jibha ngu bhaki mwolulya  miyo bheho mbokoto ndia adhuwa nakibha na bhaniki bhamamadha ndibhki imamoti andiki,  Injo akijibha ngu bha bhalike nibhakijibha ngeso ndia bheho ndia adhuwa nibha kibha hamwi andiki, injo akioleka ngu nabho bhakitoka bhabho Ka bhumwi nesi bheho bhaliyo	1			Amba	train	12.704174228675134		False	0.3593220338983051	False	4.529383471753399	0.3688663282571912	True
18df01d60d16de159483408584d06424	59599	spontaneous-speech-rwm-59599.mp3	23976	5863	Ndiadhu bhabhokoti bemoti nibhasagu bha imamoti na bhaniki ndibhabho bhebe andiki, toil injo bhakitoka bhoni?	Ndia adhu bhaniki bhakabhe imamoti na bhabhoti ndibhabho ali ngu miki kaya ka gulupu ndia akimululuza akiluzukilianagakuwa bhaitu uwe bhia  mbokoti ali na lika nokumuhabhula obhotuane naye miki minjo naye asoboli tukakiku nakibha miki nabhonga	1			Amba	train	8.675342008675342		False	0.14583333333333337	False	4.9987755434159755	0.6404399323181049	False
09bbee7d294906c21ab763ff5ca35ee2	59611	spontaneous-speech-rwm-59611.mp3	8748	5863	Ndiadhu bhabhokoti bemoti nibhasagu bha imamoti na bhaniki ndibhabho bhebe andiki, toil injo bhakitoka bhoni?	Kiki kola bhiyo bhasemelelu bhasomes bhaniki bhenjo andulu nabho bhaye bhesumbilie ndiabho bhokaka andulu ndie bhikitoka	1			Amba	train	12.002743484224968		False	0.1709401709401709	False	3.744209313539418	0.0338409475465313	True
0038f5497f9f2af927e533e85ee33985	57824	spontaneous-speech-rwm-57824.mp3	32256	5864	Ali mugaso tina sa kisomo ndiali ka ngonguambili ndianu?	Mugaso sa bhani  ndibh somi ka ngongwa mbili endindisio ndibha somi bunasi nobu ndia bhakatungimbe milimo ka gavumenti endindi bhali na makiliniki bhagbei janjabha bhakpa ka kicweka endindisio nkali akigia eti bhandoise ka sipatala okudunaga nibhukuya ka ngongwa mbili kindia kiliniki alio endindi ndibha bhatungi milindiabho bhagbei kweyalilkilia sumba bibanja  kyalo poni ngongwa mbili poni akabhongiliai kimui nanga kisomo ka kicweka ka ngongwa mbili	1			Amba	train	12.028769841269842		False	0.3177777777777778	False	4.1569928550102	0.16835871404399322	True
ce1fe571c632c175c538f2de6c2f35a4	57918	spontaneous-speech-rwm-57918.mp3	21960	5864	Ali mugaso tina sa kisomo ndiali ka ngonguambili ndianu?	Kisoma akubisaga nkulakulana akubikisaga sente nokukolaku somesa bhaniki nokubhuaku ndabho mabhonga na motoka na bha na bha bhotu mabhonga	1			Amba	train	5.46448087431694		False	0.22962962962962963	False	4.637918724519051	0.43485617597292725	True
01afad16deed014c336c39ed0790a0bc	57980	spontaneous-speech-rwm-57980.mp3	25920	5864	Ali mugaso tina sa kisomo ndiali ka ngonguambili ndianu?	Mugaso ndia kateketa andi mpempa ka ngongwa mbili mugaso ndia kebhali bhakpa bheyaliki ka inji ndibho ndabho ndabho mabhonga mugaso ndia kesalo ngudhe aliku ka ngongwa mbili ndiasu na masaliku mugaso ndia keini bhakpa poni bhagbei dini mugaso ndia ketano bhaniki bhagbei soma nanga na  bha ababho bhasomia	1			Amba	train	9.915123456790123		False	0.36092715231788075	False	3.6151260790505297	0.02030456852791878	True
79c70007d8f4df515b1206bb8d666e7b	58063	spontaneous-speech-rwm-58063.mp3	31680	5864	Ali mugaso tina sa kisomo ndiali ka ngonguambili ndianu?	Kisomo injo akipesiaga bhakpa ndibha ka ngongwa mbili ndiamo milimo tabhi bhabho bhasomesia kandi kisomo bhaniki bhakitungaku ngeso kandi bhaega kima mabhika ndietolo ndia ngalo ndibka kikolag tunga mikia sente	1			Amba	train	5.713383838383838		False	0.1594202898550725	False	3.718311623991231	0.027918781725888325	True
06abe4fdd40392815ffcffabe9ccddfd	58301	spontaneous-speech-rwm-58301.mp3	21780	5864	Ali mugaso tina sa kisomo ndiali ka ngonguambili ndianu?	Mugaso sa kisomo ndia gavumenti akibisiliabe ali yambasu nanga bhaniki somabho andibho gavumenti endindi ndia agbei kola mulimo miki kekasome akibhaga kekabhe na mugso sini ka kyalo	1			Amba	train	7.116620752984389		False	0.1067415730337079	False	4.030527508455893	0.11252115059221658	True
09bbee7d294906c21ab763ff5ca35ee2	58652	spontaneous-speech-rwm-58652.mp3	18900	5864	Ali mugaso tina sa kisomo ndiali ka ngonguambili ndianu?	Bhobisa kisomo kagogwabili ndia bhenu moti ali kyalo njo akibhaga ku nkulakuna ndia kebhali bhuli nkpa poni Aki likaga nabhuti ati eeh mejo bhasomia dhubhi bhukubhaga na kitinisa mabhadha	1			Amba	train	8.412698412698411		False	0.08695652173913049	False	4.447253040874964	0.31725888324873097	True
09bbee7d294906c21ab763ff5ca35ee2	58652	spontaneous-speech-rwm-58652.mp3	18900	5864	Ali mugaso tina sa kisomo ndiali ka ngonguambili ndianu?	Mugaso sa kisomo ka ngongwa-mbili ndianu moti ali kyalo injo akibhagaku nkulakulana,ndia kebhali ka kyalo menjo nkpa poni akilikaga nabhuti eti bhenjo bhasomiya dumbi bhukubhaga na kitinisa mamadha	1			Amba	train	8.994708994708994		False	0.1030927835051546	False	4.039908390193302	0.12013536379018612	True
268635e5ac8169d00be91a407e38d7f4	58746	spontaneous-speech-rwm-58746.mp3	20556	5864	Ali mugaso tina sa kisomo ndiali ka ngonguambili ndianu?	Mugaso abhikiya sa kisomo ka ngongwambili nkpa mindia somiyo akikilaga ndiye bhaki mwebembeli andulu atandika kolelela bhakpa ka kitwike kenjo kobha nosomi oku muhandikilya nkpa ka ngongwambili kenjo injo andulu mugaso sa sa mani sa kisomo	1			Amba	train	9.9241097489784		False	0.22457627118644063	False	4.141820007246157	0.16159052453468697	True
e8eb7188dc741f9c8bd1f3b4b922d0b6	59181	spontaneous-speech-rwm-59181.mp3	40716	5864	Ali mugaso tina sa kisomo ndiali ka ngonguambili ndianu?	Mugaso sa kisomo ndia ali ka ngongwa mbili ndiasu ali kau kima sa bhaniki ndibha bhasomio endindi andibho ndiibha bhakitelemiliaga kima poni ka ntula ndiabho ka inji  kindia bhabhubhokotilio na ka ngogwa mbili kenjo bhabhu zuna otakana nibha alikagi ndabho mabhoganga alibe ndibha bhali na nguwa tai mamotoka piki piki ndia bhakaseisani tungai	1			Amba	train	7.122507122507122		True	0.2588235294117647	False			False
aff82a045868be1573431402cd4ccddc	59344	spontaneous-speech-rwm-59344.mp3	27900	5864	Ali mugaso tina sa kisomo ndiali ka ngonguambili ndianu?	Mugaso ndia aliku ka kisomo bhaniki ndibhasomio  bhakiegesaga bhadabho nesio bhakisomo kandi na masukulu ndia aliku bhakikabhaga bhakpa ndia bhaibi bhaeges bhaniki bhataidabho soma dumbi kikalo injo toko asiaku akulakulana	1			Amba	train	6.881720430107526		False	0.22374429223744297	False	4.278137314757345	0.22504230118443316	True
